k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 60 13 0.036 10 1 10 0.98426 0.5747 0.10696 0.072392 0.017216 0.0079803 0.03364 0.013211 33.979 58000 0.5714 0.10753 0.071358 86 74 63 57 62 86 95 98 111 126 142 
10 60 13 0.036 10 1 11 0.98426 0.5323 0.10956 0.070408 0.017445 0.0078416 0.033456 0.011309 27.698 58000 0.5307 0.1118 0.069065 109 82 71 60 74 90 99 87 101 108 119 
10 60 13 0.036 10 1 12 0.98426 0.4946 0.1118 0.087673 0.01739 0.0076553 0.052457 0.0097996 23.005 58000 0.4929 0.11259 0.087268 136 87 78 68 84 79 98 78 93 100 99 
10 60 13 0.036 10 1 13 0.98426 0.4591 0.11295 0.076216 0.018841 0.0078121 0.040252 0.0089139 19.266 58000 0.453 0.11296 0.067749 164 100 74 73 89 83 79 87 81 78 92 
10 60 13 0.036 10 1 14 0.98426 0.4285 0.11055 0.067295 0.018349 0.0075228 0.033451 0.0075772 16.302 58000 0.4193 0.11251 0.066322 187 110 72 80 88 74 93 80 66 77 73 
10 60 13 0.036 10 1 15 0.98426 0.3949 0.10871 0.066632 0.018515 0.0075393 0.033435 0.0067277 13.803 58000 0.3879 0.10965 0.065132 219 114 80 82 83 78 83 67 67 66 61 
10 60 13 0.036 10 1 16 0.98426 0.3653 0.10631 0.065459 0.018424 0.0074111 0.033303 0.0059274 11.761 58000 0.3558 0.10735 0.064245 248 122 84 78 84 79 72 67 54 55 57 
10 60 13 0.036 10 1 17 0.98426 0.3396 0.10318 0.064147 0.018283 0.0073012 0.032897 0.0052733 10.083 58000 0.3271 0.10258 0.063448 277 125 84 84 82 71 68 60 49 52 48 
10 60 13 0.036 10 1 18 0.98426 0.3147 0.099073 0.063859 0.018463 0.0072614 0.032928 0.0048081 8.833 58000 0.3026 0.098812 0.062756 304 126 98 80 69 78 55 57 48 44 41 
10 60 13 0.036 10 1 19 0.98426 0.2935 0.095603 0.062125 0.017899 0.0071145 0.032392 0.0043325 7.685 58000 0.2792 0.09248 0.060207 334 131 94 69 77 70 53 50 50 37 35 
10 60 13 0.036 10 1 20 0.98426 0.2717 0.090299 0.06071 0.017448 0.0070105 0.032025 0.00384 6.694 58000 0.2602 0.087844 0.059646 365 135 80 74 78 65 52 44 47 33 27 
10 60 13 0.036 10 1 22 0.98426 0.2325 0.081695 0.059413 0.017372 0.0069378 0.031594 0.0031431 5.191 58000 0.2217 0.078978 0.058717 420 136 90 69 66 53 43 40 33 29 21 
10 60 13 0.036 10 1 25 0.98426 0.1854 0.068275 0.060752 0.019653 0.0068677 0.03144 0.0024082 3.645 58000 0.1742 0.06542 0.057764 499 131 89 64 51 39 44 22 24 26 11 
10 60 13 0.036 10 1 30 0.98426 0.1289 0.050165 0.060833 0.020834 0.0068347 0.031171 0.0016122 2.106 58000 0.1185 0.046374 0.058223 615 116 69 61 40 27 14 18 19 15 6 
10 60 13 0.036 10 1 35 0.98426 0.0876 0.035061 0.056442 0.017342 0.0067681 0.030913 0.001078 1.279 58000 0.0807 0.03211 0.062805 709 109 53 42 22 13 20 9 11 9 3 
10 60 13 0.036 10 1 40 0.98426 0.0623 0.025394 0.061858 0.018094 0.00682 0.03586 0.00075771 0.836 58000 0.0536 0.021008 0.056939 790 70 53 25 15 14 12 7 7 5 2 
10 60 13 0.036 10 1 50 0.98426 0.0294 0.011467 0.055131 0.017259 0.0067396 0.030436 0.00037313 0.357 58000 0.0237 0.0081965 0.055369 887 51 18 12 12 12 1 3 1 2 1 
10 60 13 0.036 10 1 60 0.98426 0.0123 0.0041429 0.055138 0.017515 0.006768 0.030329 0.00020576 0.143 58000 0.0088 0.0025851 0.055399 945 24 14 7 7 1 0 1 0 0 1 
10 60 13 0.036 10 1 70 0.98426 0.0056 0.0021708 0.054644 0.017242 0.0067221 0.030251 0.00011497 0.06 58000 0.0044 0.0012018 0.054291 970 22 3 1 1 1 1 0 0 0 1 
10 60 13 0.036 10 1 80 0.98426 0.0025 0.001285 0.054512 0.01728 0.0067289 0.030126 6.9352e-05 0.025 58000 0.0017 0.0004876 0.054103 988 9 1 0 1 0 0 0 0 0 1 
10 60 13 0.036 10 1 90 0.98426 0.0013 0.00086918 0.054487 0.017214 0.0067347 0.030167 5.3314e-05 0.013 58000 0.0008 0.0001395 0.054216 996 2 1 0 0 0 0 0 0 1 0 
10 60 13 0.036 10 1 100 0.98426 0.0009 0.00081 0.054534 0.017374 0.0067191 0.030089 4.5403e-05 0.009 58000 0.0006 9.974e-05 0.054937 999 0 0 0 0 0 0 0 0 1 0 
10 60 13 0.036 10 1 125 0.98426 0.0003 9e-05 0.054619 0.017302 0.0067252 0.030234 4.1701e-05 0.003 58000 0.0001 1e-05 0.054108 999 0 0 1 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 150 0.98426 0 0 0.056131 0.017952 0.0068548 0.030971 3.8251e-05 0 58000 0 0 0.054272 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 200 0.98426 0 0 0.05519 0.017528 0.0068143 0.030504 3.7477e-05 0 58000 0 0 0.05425 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 300 0.98426 0 0 0.054557 0.017386 0.0067033 0.03012 3.7102e-05 0 58000 0 0 0.05413 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 400 0.98426 0 0 0.059192 0.018083 0.0078831 0.032088 3.8294e-05 0 58000 0 0 0.056423 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 500 0.98426 0 0 0.054906 0.017445 0.0067775 0.030342 3.7072e-05 0 58000 0 0 0.054205 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 750 0.98426 0 0 0.054642 0.017321 0.0067377 0.030239 3.743e-05 0 58000 0 0 0.072298 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 1000 0.98426 0 0 0.074791 0.017309 0.0068016 0.050352 3.9528e-05 0 58000 0 0 0.060394 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 1500 0.98426 0 0 0.05469 0.017329 0.0067477 0.030275 3.6924e-05 0 58000 0 0 0.054102 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 10 1 2000 0.98426 0 0 0.055484 0.017581 0.0067851 0.030774 3.7998e-05 0 58000 0 0 0.054088 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1 1.14493 0.955 0.010325 0.60829 0.02157 0.021595 0.10811 0.45662 1367.3 58000 0.9576 0.0083506 0.65483 0 0 0 5 3 3 14 24 56 142 753 
10 60 14 0.036 10 1 2 1.1449 0.8909 0.029537 0.21497 0.020605 0.016021 0.072474 0.10551 325.26 58000 0.882 0.028725 0.1817 1 4 8 7 13 28 34 63 97 195 550 
10 60 14 0.036 10 1 3 1.1449 0.8141 0.052043 0.15487 0.026033 0.013672 0.067199 0.047638 142.7 58000 0.7993 0.054104 0.13509 9 14 12 20 35 42 66 83 143 188 388 
10 60 14 0.036 10 1 4 1.1449 0.7375 0.071856 0.094478 0.020252 0.012293 0.03347 0.028158 80.372 58000 0.7228 0.076397 0.09173 21 28 23 35 50 70 82 98 154 154 285 
10 60 14 0.036 10 1 5 1.1449 0.661 0.087446 0.081915 0.020353 0.01133 0.030789 0.01912 51.099 58000 0.6457 0.090152 0.093653 36 45 43 57 71 70 94 109 122 159 194 
10 60 14 0.036 10 1 6 1.1449 0.5866 0.10124 0.079937 0.020176 0.010557 0.034592 0.014269 34.997 58000 0.5741 0.10118 0.074067 64 69 70 65 68 81 106 88 116 125 148 
10 60 14 0.036 10 1 7 1.1449 0.525 0.1072 0.070865 0.02027 0.010124 0.029141 0.010972 25.229 58000 0.5121 0.10801 0.069235 98 88 76 72 81 94 93 77 99 109 113 
10 60 14 0.036 10 1 8 1.1449 0.4657 0.11116 0.068068 0.020399 0.0097662 0.028858 0.0086718 18.722 58000 0.4572 0.11144 0.066428 146 107 69 89 84 89 80 71 89 85 91 
10 60 14 0.036 10 1 9 1.1449 0.4104 0.11028 0.065822 0.020462 0.0094868 0.028501 0.0069958 14.143 58000 0.4045 0.10914 0.064246 201 108 89 82 86 73 84 68 67 73 69 
10 60 14 0.036 10 1 10 1.1449 0.3637 0.10704 0.070534 0.020695 0.0095219 0.033882 0.0060456 11.014 58000 0.3619 0.10592 0.068683 251 116 98 75 83 70 72 60 62 60 53 
10 60 14 0.036 10 1 11 1.1449 0.3225 0.10112 0.064492 0.020521 0.0091447 0.029594 0.0048399 8.67 58000 0.3199 0.10051 0.061521 301 130 77 80 86 71 51 65 52 45 42 
10 60 14 0.036 10 1 12 1.1449 0.2868 0.094961 0.061439 0.020246 0.0089508 0.027802 0.0040542 6.933 58000 0.2799 0.09376 0.060584 345 129 92 70 86 61 51 49 42 39 36 
10 60 14 0.036 10 1 13 1.1449 0.2541 0.088752 0.06229 0.021881 0.0088621 0.027656 0.0034944 5.671 58000 0.2498 0.087007 0.059599 397 131 84 69 76 54 49 42 40 27 31 
10 60 14 0.036 10 1 14 1.1449 0.2229 0.079905 0.060002 0.020279 0.0087887 0.027542 0.0030206 4.64 58000 0.2195 0.078448 0.058887 442 130 86 68 69 48 36 44 31 25 21 
10 60 14 0.036 10 1 15 1.1449 0.1968 0.072823 0.059368 0.02025 0.0087008 0.027481 0.0025673 3.802 58000 0.1934 0.069946 0.070437 484 128 86 70 59 39 38 28 25 27 16 
10 60 14 0.036 10 1 16 1.1449 0.1757 0.066046 0.08442 0.020348 0.0088899 0.052499 0.0023189 3.19 58000 0.172 0.0641 0.067537 515 135 83 67 47 40 33 21 19 30 10 
10 60 14 0.036 10 1 17 1.1449 0.1541 0.059623 0.058618 0.020331 0.008611 0.027351 0.0019749 2.643 58000 0.1498 0.056236 0.057444 571 106 87 69 38 34 22 23 19 23 8 
10 60 14 0.036 10 1 18 1.1449 0.1371 0.052646 0.05851 0.020385 0.0085615 0.02745 0.0017526 2.245 58000 0.1314 0.049443 0.059454 598 112 77 70 33 27 24 16 20 18 5 
10 60 14 0.036 10 1 19 1.1449 0.1211 0.047192 0.058456 0.020551 0.0085928 0.027458 0.0015031 1.867 58000 0.1146 0.04365 0.056855 627 114 86 47 28 28 19 13 19 15 4 
10 60 14 0.036 10 1 20 1.1449 0.1065 0.043131 0.057302 0.020088 0.0084897 0.027044 0.0013343 1.589 58000 0.0999 0.037868 0.056399 664 111 76 42 25 21 13 12 19 13 4 
10 60 14 0.036 10 1 22 1.1449 0.0831 0.03512 0.060286 0.023492 0.0084295 0.026966 0.0010454 1.159 58000 0.0775 0.029093 0.060303 729 98 61 29 19 12 19 9 9 11 4 
10 60 14 0.036 10 1 25 1.1449 0.0605 0.026136 0.061409 0.020156 0.0084013 0.031786 0.00074754 0.779 58000 0.0534 0.019188 0.057793 792 86 41 22 13 12 8 6 14 3 3 
10 60 14 0.036 10 1 30 1.1449 0.0344 0.015532 0.055887 0.020118 0.0082914 0.026757 0.00040682 0.4 58000 0.0285 0.010448 0.055154 888 42 16 18 7 11 6 5 3 2 2 
10 60 14 0.036 10 1 35 1.1449 0.0192 0.0080394 0.055002 0.019532 0.0082633 0.026654 0.00025751 0.219 58000 0.0144 0.0051978 0.054907 934 23 10 13 7 5 4 2 0 1 1 
10 60 14 0.036 10 1 40 1.1449 0.0118 0.0045053 0.054931 0.019523 0.008259 0.026665 0.00017838 0.133 58000 0.0077 0.0028736 0.054581 955 18 5 11 5 3 2 0 0 0 1 
10 60 14 0.036 10 1 50 1.1449 0.0027 0.0014241 0.054712 0.019476 0.0082491 0.026628 7.0815e-05 0.028 58000 0.0021 0.00062622 0.054462 990 5 1 2 1 0 0 0 0 0 1 
10 60 14 0.036 10 1 60 1.1449 0.0008 0.00037974 0.054614 0.019469 0.0082242 0.026586 4.7507e-05 0.008 58000 0.0003 2.994e-05 0.054398 997 2 0 0 0 0 1 0 0 0 0 
10 60 14 0.036 10 1 70 1.1449 0.0004 0.00016 0.054649 0.019486 0.0082217 0.026591 4.505e-05 0.004 58000 0.0001 1e-05 0.054418 999 0 0 0 1 0 0 0 0 0 0 
10 60 14 0.036 10 1 80 1.1449 0.0001 1e-05 0.054604 0.019469 0.0082274 0.026569 4.1959e-05 0.001 58000 0 0 0.054516 999 1 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 90 1.1449 0 0 0.054735 0.019492 0.0082531 0.026663 3.6041e-05 0 58000 0 0 0.054448 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 100 1.1449 0 0 0.054614 0.019501 0.0082158 0.026559 3.6447e-05 0 58000 0 0 0.054578 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 125 1.1449 0 0 0.054679 0.019507 0.0082339 0.026615 3.6057e-05 0 58000 0 0 0.063898 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 150 1.1449 0 0 0.058057 0.01979 0.0082815 0.02966 4.0492e-05 0 58000 0 0 0.054713 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 200 1.1449 0 0 0.054639 0.01949 0.0082387 0.026589 3.5827e-05 0 58000 0 0 0.054463 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 300 1.1449 0 0 0.054557 0.019459 0.0082251 0.026546 3.6083e-05 0 58000 0 0 0.054435 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 400 1.1449 0 0 0.054709 0.019574 0.0082361 0.026575 3.6256e-05 0 58000 0 0 0.054472 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 500 1.1449 0 0 0.054602 0.019463 0.0082213 0.02659 4.0449e-05 0 58000 0 0 0.054456 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 750 1.1449 0 0 0.054632 0.019468 0.0082309 0.026601 3.6529e-05 0 58000 0 0 0.054429 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1000 1.1449 0 0 0.054648 0.019473 0.0082272 0.026621 3.616e-05 0 58000 0 0 0.05452 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 1500 1.1449 0 0 0.054789 0.019587 0.0082275 0.026654 3.6206e-05 0 58000 0 0 0.054402 1000 0 0 0 0 0 0 0 0 0 0 
10 60 14 0.036 10 1 2000 1.1449 0 0 0.054642 0.019467 0.0082222 0.026627 3.6083e-05 0 58000 0 0 0.054409 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 1 1.10185 0.9848 0.0024514 1.1469 0.024517 0.021731 0.1873 0.91293 2700.2 58000 0.9856 0.002355 1.1243 0 0 0 0 0 1 0 9 21 78 891 
10 70 13 0.036 10 1 2 1.1018 0.9579 0.0095672 0.38905 0.023481 0.017405 0.093038 0.25475 804.62 58000 0.9569 0.0093618 0.36492 0 1 1 1 2 8 7 24 47 151 758 
10 70 13 0.036 10 1 3 1.1018 0.9236 0.019803 0.21356 0.021912 0.015521 0.053489 0.12229 392.89 58000 0.9199 0.020134 0.21139 0 2 4 2 11 15 26 43 73 180 644 
10 70 13 0.036 10 1 4 1.1018 0.8849 0.031774 0.15601 0.021886 0.014178 0.044584 0.075021 237.37 58000 0.8819 0.032735 0.1845 2 4 5 14 14 33 32 59 97 209 531 
10 70 13 0.036 10 1 5 1.1018 0.8461 0.04491 0.14486 0.021459 0.012928 0.058713 0.051421 160.22 58000 0.8397 0.047441 0.13215 6 6 15 18 19 43 55 74 107 194 463 
10 70 13 0.036 10 1 6 1.1018 0.8036 0.056624 0.11344 0.021355 0.011966 0.041722 0.038054 115.89 58000 0.7978 0.061417 0.11295 9 11 22 29 38 43 58 97 110 210 373 
10 70 13 0.036 10 1 7 1.1018 0.7627 0.067026 0.10345 0.021315 0.011271 0.040843 0.029682 87.691 58000 0.7549 0.07361 0.11069 13 19 32 34 47 56 70 96 125 198 310 
10 70 13 0.036 10 1 8 1.1018 0.72 0.078098 0.10076 0.021778 0.010867 0.04347 0.024291 68.277 58000 0.7104 0.084937 0.095667 25 34 29 45 51 61 83 102 136 176 258 
10 70 13 0.036 10 1 9 1.1018 0.6761 0.086625 0.091516 0.021409 0.010287 0.039619 0.019848 54.678 58000 0.6692 0.094426 0.090765 41 37 37 51 68 66 88 113 122 170 207 
10 70 13 0.036 10 1 10 1.1018 0.6369 0.095984 0.088204 0.021651 0.010082 0.03937 0.016741 44.489 58000 0.63 0.10204 0.086426 56 42 57 59 71 71 84 102 119 163 176 
10 70 13 0.036 10 1 11 1.1018 0.596 0.10373 0.084165 0.021326 0.0096314 0.038642 0.014194 36.681 58000 0.5904 0.1082 0.082849 72 56 73 57 79 76 74 108 112 135 158 
10 70 13 0.036 10 1 12 1.1018 0.5604 0.10706 0.081708 0.021375 0.009355 0.038249 0.012348 30.735 58000 0.5533 0.11256 0.080549 89 67 81 60 78 76 85 110 97 123 134 
10 70 13 0.036 10 1 13 1.1018 0.5257 0.11092 0.084076 0.021719 0.0092425 0.040777 0.011938 25.972 58000 0.5204 0.11496 0.08841 110 82 76 69 83 84 79 94 97 104 122 
10 70 13 0.036 10 1 14 1.1018 0.4946 0.11238 0.080875 0.021582 0.0089554 0.040284 0.0096498 22.184 58000 0.4847 0.11459 0.077682 127 96 79 79 85 68 82 95 84 104 101 
10 70 13 0.036 10 1 15 1.1018 0.464 0.11416 0.077634 0.021729 0.0089687 0.038001 0.0085345 19.01 58000 0.4567 0.11439 0.076589 158 99 79 89 67 80 83 85 74 97 89 
10 70 13 0.036 10 1 16 1.1018 0.4338 0.11341 0.078284 0.02226 0.0090342 0.038696 0.0078656 16.323 58000 0.4287 0.11336 0.074433 190 95 86 88 74 74 77 83 76 80 77 
10 70 13 0.036 10 1 17 1.1018 0.4052 0.11305 0.074143 0.021312 0.0086224 0.037054 0.0067507 14.125 58000 0.402 0.11117 0.073245 217 104 95 74 76 76 74 78 61 76 69 
10 70 13 0.036 10 1 18 1.1018 0.3781 0.11038 0.073444 0.021462 0.0084762 0.037007 0.0060899 12.341 58000 0.3765 0.10831 0.073012 239 118 96 71 75 67 80 79 48 64 63 
10 70 13 0.036 10 1 19 1.1018 0.3559 0.10951 0.072399 0.021308 0.0083663 0.036792 0.005534 10.835 58000 0.3515 0.10522 0.071827 272 116 94 77 63 62 88 62 49 62 55 
10 70 13 0.036 10 1 20 1.1018 0.3371 0.10776 0.090509 0.023956 0.0083558 0.052672 0.0051123 9.605 58000 0.3279 0.10139 0.093587 299 118 86 80 58 74 72 52 51 65 45 
10 70 13 0.036 10 1 22 1.1018 0.2939 0.10001 0.078045 0.021774 0.0083793 0.043187 0.0042921 7.544 58000 0.2859 0.094305 0.070732 354 117 96 69 63 60 62 51 45 48 35 
10 70 13 0.036 10 1 25 1.1018 0.2415 0.086434 0.070108 0.021567 0.0082548 0.036627 0.0032656 5.383 58000 0.2302 0.079307 0.068976 425 129 76 67 62 63 46 37 40 35 20 
10 70 13 0.036 10 1 30 1.1018 0.1783 0.068027 0.068148 0.021436 0.0080481 0.036089 0.0021952 3.233 58000 0.1635 0.058476 0.068331 536 103 86 67 44 44 33 26 30 19 12 
10 70 13 0.036 10 1 35 1.1018 0.1278 0.050518 0.066949 0.021305 0.0079713 0.035761 0.0015402 2.016 58000 0.1134 0.041682 0.067794 623 117 67 45 45 27 18 21 15 18 4 
10 70 13 0.036 10 1 40 1.1018 0.0931 0.03784 0.067087 0.021684 0.0080021 0.035909 0.0011098 1.318 58000 0.0753 0.027567 0.066208 702 106 52 45 21 23 14 11 10 14 2 
10 70 13 0.036 10 1 50 1.1018 0.0471 0.019651 0.065327 0.021328 0.0078444 0.035224 0.0005701 0.586 58000 0.0367 0.013457 0.064813 832 74 26 20 8 19 6 5 5 3 2 
10 70 13 0.036 10 1 60 1.1018 0.0251 0.010531 0.064879 0.021352 0.0078637 0.034984 0.00032629 0.295 58000 0.0182 0.0064152 0.065519 910 37 14 12 11 5 3 4 2 1 1 
10 70 13 0.036 10 1 70 1.1018 0.0128 0.0051813 0.069635 0.021784 0.0078546 0.039469 0.00019667 0.142 58000 0.0093 0.0031467 0.068148 950 19 15 6 2 2 2 3 0 0 1 
10 70 13 0.036 10 1 80 1.1018 0.0063 0.002673 0.065419 0.021422 0.0078413 0.035712 0.00011618 0.064 58000 0.0044 0.0012419 0.063934 973 15 4 2 3 1 0 1 0 0 1 
10 70 13 0.036 10 1 90 1.1018 0.0035 0.0017195 0.06441 0.02142 0.0078133 0.034781 8.1081e-05 0.036 58000 0.0015 0.00032808 0.063848 987 6 2 2 1 1 0 0 0 0 1 
10 70 13 0.036 10 1 100 1.1018 0.0019 0.0011676 0.064129 0.021199 0.0078105 0.03471 6.2787e-05 0.019 58000 0.0009 0.00016936 0.064324 993 4 1 1 0 0 0 0 0 0 1 
10 70 13 0.036 10 1 125 1.1018 0.0007 0.00036988 0.064305 0.021303 0.0078372 0.034776 4.7701e-05 0.007 58000 0.0001 1e-05 0.064563 998 1 0 0 0 0 1 0 0 0 0 
10 70 13 0.036 10 1 150 1.1018 0.0002 4e-05 0.064228 0.021299 0.0078269 0.03471 4.6127e-05 0.002 58000 0.0001 1e-05 0.063843 999 0 1 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 200 1.1018 0 0 0.064187 0.021216 0.0078379 0.034755 3.8684e-05 0 58000 0 0 0.063847 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 300 1.1018 0 0 0.065132 0.02166 0.0078685 0.035222 3.7965e-05 0 58000 0 0 0.064496 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 400 1.1018 0 0 0.064355 0.02132 0.0078439 0.034811 3.8172e-05 0 58000 0 0 0.06389 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 500 1.1018 0 0 0.064047 0.021174 0.0078054 0.03471 3.8169e-05 0 58000 0 0 0.063894 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 750 1.1018 0 0 0.06427 0.021334 0.0078383 0.034739 3.7835e-05 0 58000 0 0 0.063821 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 1000 1.1018 0 0 0.064289 0.021307 0.0078007 0.034801 3.7906e-05 0 58000 0 0 0.064051 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 1500 1.1018 0 0 0.064298 0.021269 0.0078414 0.034826 3.8262e-05 0 58000 0 0 0.063887 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 10 1 2000 1.1018 0 0 0.067843 0.021366 0.0087438 0.037367 4.1215e-05 0 58000 0 0 0.07185 1000 0 0 0 0 0 0 0 0 0 0 
10 70 14 0.036 10 1 1 1.23727 0.9643 0.0079635 0.73754 0.02555 0.029079 0.1694 0.51304 1528.9 58000 0.9595 0.0079977 0.70979 0 0 0 2 4 4 6 17 54 116 797 
10 70 14 0.036 10 1 2 1.2373 0.9092 0.023619 0.25481 0.023135 0.021107 0.08766 0.12251 384.93 58000 0.9018 0.024521 0.22368 0 4 3 6 14 19 28 44 84 215 583 
10 70 14 0.036 10 1 3 1.2373 0.8478 0.043078 0.13968 0.022727 0.017717 0.042316 0.056565 175.51 58000 0.8354 0.045532 0.15461 4 9 13 17 25 31 49 77 114 218 443 
10 70 14 0.036 10 1 4 1.2373 0.7794 0.063279 0.12044 0.021625 0.016356 0.04817 0.033929 101.24 58000 0.771 0.064624 0.1112 13 17 33 27 30 52 64 100 149 176 339 
10 70 14 0.036 10 1 5 1.2373 0.7146 0.080948 0.094601 0.021704 0.015011 0.034299 0.023241 65.902 58000 0.7034 0.083492 0.092448 30 32 34 35 56 75 79 105 121 165 268 
10 70 14 0.036 10 1 6 1.2373 0.6519 0.094771 0.08619 0.021825 0.013539 0.033231 0.017241 45.965 58000 0.6398 0.097253 0.085018 53 36 56 50 71 80 86 86 114 173 195 
10 70 14 0.036 10 1 7 1.2373 0.5926 0.10407 0.090053 0.022461 0.012687 0.039908 0.014605 33.525 58000 0.5808 0.10856 0.080957 77 52 66 64 85 79 80 95 101 148 153 
10 70 14 0.036 10 1 8 1.2373 0.5347 0.10916 0.076067 0.021677 0.011646 0.031775 0.010587 25.253 58000 0.5253 0.11362 0.074102 105 77 75 69 84 72 92 89 106 116 115 
10 70 14 0.036 10 1 9 1.2373 0.4857 0.11218 0.078235 0.026455 0.011243 0.031366 0.0087527 19.616 58000 0.4764 0.11532 0.073132 140 97 71 81 74 75 92 90 94 90 96 
10 70 14 0.036 10 1 10 1.2373 0.437 0.11066 0.071281 0.021703 0.010921 0.031035 0.0072141 15.417 58000 0.4322 0.11348 0.069784 177 108 82 74 76 85 95 75 73 82 73 
10 70 14 0.036 10 1 11 1.2373 0.3956 0.10931 0.089852 0.024116 0.010717 0.048453 0.0061525 12.354 58000 0.3921 0.11042 0.087334 221 113 87 70 78 87 79 64 78 64 59 
10 70 14 0.036 10 1 12 1.2373 0.3556 0.10513 0.073833 0.021642 0.010476 0.036103 0.0051948 10.008 58000 0.3549 0.10814 0.067274 260 126 92 61 79 86 63 72 60 55 46 
10 70 14 0.036 10 1 13 1.2373 0.3201 0.10113 0.068788 0.022986 0.01032 0.030522 0.0045421 8.272 58000 0.3211 0.10277 0.06698 304 130 84 75 81 63 69 57 48 48 41 
10 70 14 0.036 10 1 14 1.2373 0.2903 0.095692 0.066589 0.021711 0.010127 0.030375 0.0039709 6.873 58000 0.2872 0.096312 0.065588 340 133 85 82 75 52 65 48 46 40 34 
10 70 14 0.036 10 1 15 1.2373 0.2614 0.088839 0.065759 0.021672 0.0099469 0.030275 0.0034475 5.751 58000 0.255 0.089324 0.06493 377 136 87 80 65 60 49 46 37 38 25 
10 70 14 0.036 10 1 16 1.2373 0.2367 0.084047 0.076121 0.021658 0.0098765 0.041142 0.0030313 4.83 58000 0.2303 0.081994 0.073577 422 130 88 66 71 50 46 41 29 36 21 
10 70 14 0.036 10 1 17 1.2373 0.2096 0.076825 0.067397 0.021614 0.0098014 0.032967 0.0026222 4.079 58000 0.2064 0.074894 0.063555 468 127 80 74 59 43 43 32 27 32 15 
10 70 14 0.036 10 1 18 1.2373 0.1893 0.071707 0.063962 0.021645 0.0096884 0.029926 0.0023175 3.467 58000 0.1843 0.06667 0.063098 513 113 79 74 49 41 35 30 26 29 11 
10 70 14 0.036 10 1 19 1.2373 0.1711 0.066201 0.06342 0.021563 0.0095835 0.029826 0.0020674 2.986 58000 0.1639 0.060147 0.062648 543 117 78 64 43 39 37 21 21 28 9 
10 70 14 0.036 10 1 20 1.2373 0.1559 0.061587 0.063279 0.021669 0.0095648 0.029805 0.0018669 2.593 58000 0.1479 0.055111 0.062311 573 120 68 55 45 39 29 20 18 25 8 
10 70 14 0.036 10 1 22 1.2373 0.1261 0.05102 0.063329 0.021985 0.0096069 0.029858 0.0015013 1.953 58000 0.1182 0.045354 0.061741 633 114 69 36 37 34 23 11 21 20 2 
10 70 14 0.036 10 1 25 1.2373 0.0936 0.037857 0.061957 0.021529 0.00944 0.029567 0.0010652 1.314 58000 0.0832 0.03227 0.061056 703 105 57 27 33 24 11 14 16 8 2 
10 70 14 0.036 10 1 30 1.2373 0.0581 0.025099 0.061377 0.021554 0.0093631 0.029444 0.00067865 0.729 58000 0.048 0.017974 0.060405 803 81 37 18 16 8 13 12 4 6 2 
10 70 14 0.036 10 1 35 1.2373 0.0367 0.015258 0.060928 0.021567 0.0092835 0.029316 0.00043471 0.429 58000 0.0287 0.010036 0.067175 864 64 24 8 10 8 13 2 5 1 1 
