k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 6 0.045 10 1 1000 0.30247 0 0 0.036914 0.00022075 4.1557e-05 0.036618 3.9982e-06 0 100000 0 0 0.036815
10 15 6 0.045 10 1 1250 0.30247 0 0 0.037302 0.00022752 4.1939e-05 0.036998 4.2319e-06 0 100000 0 0 0.036827
10 15 6 0.045 10 1 1500 0.30247 0 0 0.037363 0.00022369 4.1841e-05 0.037064 4.5244e-06 0 100000 0 0 0.036834
10 15 6 0.045 10 1 2000 0.30247 0 0 0.036837 0.00022058 4.1668e-05 0.036541 3.9609e-06 0 100000 0 0 0.036812
10 15 6 0.045 10 1 3000 0.30247 0 0 0.0372 0.00022174 4.1961e-05 0.0369 4.9896e-06 0 100000 0 0 0.036815
10 15 7 0.045 10 1 1 0.323583 0.882 0.010784 0.90048 0.00042024 0.00016515 0.059467 0.84036 28858 100000 0.869 0.01307 0.88176
10 15 7 0.045 10 1 2 0.32358 0.796 0.01756 0.35528 0.00037366 9.0626e-05 0.051521 0.30326 16100 100000 0.787 0.018112 0.34655
10 15 7 0.045 10 1 3 0.32358 0.719 0.018928 0.16978 0.00027698 4.9543e-05 0.038016 0.1314 10660 100000 0.735 0.020076 0.1695
10 15 7 0.045 10 1 4 0.32358 0.654 0.023115 0.11391 0.00035182 5.2954e-05 0.036197 0.077277 7762.9 100000 0.666 0.022469 0.11324
10 15 7 0.045 10 1 5 0.32358 0.608 0.024178 0.089376 0.00027488 5.0127e-05 0.034605 0.054415 5982.2 100000 0.623 0.020577 0.089269
10 15 7 0.045 10 1 6 0.32358 0.568 0.02644 0.076057 0.00028739 5.1962e-05 0.033707 0.041979 4793 100000 0.579 0.021474 0.075631
10 15 7 0.045 10 1 7 0.32358 0.519 0.026201 0.067033 0.00027883 5.4606e-05 0.032647 0.034021 3941.2 100000 0.548 0.022117 0.066396
10 15 7 0.045 10 1 8 0.32358 0.495 0.027348 0.066793 0.00027693 5.4313e-05 0.036896 0.029535 3307.4 100000 0.517 0.022031 0.065781
10 15 7 0.045 10 1 9 0.32358 0.465 0.027955 0.057046 0.00027663 5.5623e-05 0.032474 0.024208 2824.3 100000 0.487 0.019526 0.054638
10 15 7 0.045 10 1 10 0.32358 0.441 0.026686 0.051403 0.00026909 5.5248e-05 0.030087 0.02096 2447.1 100000 0.466 0.020853 0.050596
10 15 7 0.045 10 1 11 0.32358 0.417 0.02688 0.048025 0.00027133 5.585e-05 0.029314 0.018355 2140.5 100000 0.44 0.022626 0.047277
10 15 7 0.045 10 1 12 0.32358 0.404 0.026246 0.045354 0.00026694 5.5731e-05 0.028699 0.016302 1893 100000 0.422 0.023754 0.044596
10 15 7 0.045 10 1 13 0.32358 0.376 0.024267 0.042952 0.00026314 5.559e-05 0.028056 0.014547 1685 100000 0.404 0.021196 0.04227
10 15 7 0.045 10 1 14 0.32358 0.361 0.023413 0.040978 0.00025923 5.6162e-05 0.027557 0.013075 1510.7 100000 0.383 0.021627 0.040347
10 15 7 0.045 10 1 15 0.32358 0.34 0.022828 0.039338 0.00025413 5.5664e-05 0.027166 0.011832 1364.5 100000 0.362 0.02238 0.038671
10 15 7 0.045 10 1 20 0.32358 0.264 0.019701 0.03469 0.00025558 5.5289e-05 0.026611 0.0077371 874.85 100000 0.305 0.023308 0.033808
10 15 7 0.045 10 1 25 0.32358 0.229 0.017635 0.031785 0.00025305 5.5857e-05 0.025939 0.0055086 604.72 100000 0.245 0.022096 0.030897
10 15 7 0.045 10 1 30 0.32358 0.191 0.012948 0.03032 0.00025266 5.4659e-05 0.025787 0.0041979 440.23 100000 0.213 0.018516 0.02955
10 15 7 0.045 10 1 40 0.32358 0.143 0.0091424 0.028394 0.00024653 5.4982e-05 0.025434 0.0026312 256.24 100000 0.164 0.014448 0.027637
10 15 7 0.045 10 1 50 0.32358 0.113 0.0084152 0.027169 0.0002444 5.4731e-05 0.025039 0.0018041 160.89 100000 0.126 0.010428 0.026521
10 15 7 0.045 10 1 60 0.32358 0.086 0.0080848 0.026478 0.00024321 5.5057e-05 0.024789 0.0013653 108.69 100000 0.103 0.0081727 0.025886
10 15 7 0.045 10 1 70 0.32358 0.067 0.0062737 0.026116 0.00024201 5.4692e-05 0.02476 0.001035 75.72 100000 0.085 0.0059343 0.025451
10 15 7 0.045 10 1 80 0.32358 0.049 0.0053525 0.02565 0.00023761 5.341e-05 0.024525 0.0008085 54.26 100000 0.071 0.0053121 0.025131
10 15 7 0.045 10 1 90 0.32358 0.041 0.0042616 0.025417 0.00023936 5.2236e-05 0.024438 0.0006626 40.76 100000 0.06 0.0046465 0.024914
10 15 7 0.045 10 1 100 0.32358 0.033 0.0032434 0.025524 0.00024293 5.3238e-05 0.024637 0.0005655 31.77 100000 0.05 0.0041414 0.024807
10 15 7 0.045 10 1 125 0.32358 0.017 0.0018293 0.025082 0.00023725 5.5415e-05 0.02436 0.00039496 17.52 100000 0.036 0.0033374 0.024548
10 15 7 0.045 10 1 150 0.32358 0.013 0.0013444 0.025945 0.00027021 5.5896e-05 0.025227 0.00035694 10.83 100000 0.023 0.002799 0.024998
10 15 7 0.045 10 1 175 0.32358 0.013 0.0013444 0.02519 0.00027316 5.7334e-05 0.024546 0.00027453 8.04 100000 0.019 0.0025646 0.024414
10 15 7 0.045 10 1 200 0.32358 0.011 0.00098889 0.024776 0.00024026 5.2074e-05 0.024214 0.0002368 5.66 100000 0.016 0.0019636 0.024301
10 15 7 0.045 10 1 300 0.32358 0.004 0.00038788 0.02481 0.00024804 5.6109e-05 0.024303 0.00016934 1.57 100000 0.009 0.00082727 0.023358
10 15 7 0.045 10 1 400 0.32358 0.001 0.0001 0.023679 0.00024193 5.4935e-05 0.02332 3.2604e-05 0.18 100000 0.003 0.00029394 0.022972
10 15 7 0.045 10 1 500 0.32358 0 0 0.023436 0.00024431 5.4921e-05 0.023107 3.1488e-06 0 100000 0 0 0.022813
10 15 7 0.045 10 1 750 0.32358 0 0 0.023318 0.00024828 5.5423e-05 0.022985 3.1092e-06 0 100000 0 0 0.02275
10 15 7 0.045 10 1 1000 0.32358 0 0 0.023547 0.00025242 5.5434e-05 0.023209 3.3798e-06 0 100000 0 0 0.022739
10 15 7 0.045 10 1 1250 0.32358 0 0 0.02323 0.0002451 5.491e-05 0.0229 3.132e-06 0 100000 0 0 0.022744
10 15 7 0.045 10 1 1500 0.32358 0 0 0.023221 0.00025186 5.4791e-05 0.022884 3.2694e-06 0 100000 0 0 0.022739
10 15 7 0.045 10 1 2000 0.32358 0 0 0.023598 0.00026342 5.5245e-05 0.023249 3.506e-06 0 100000 0 0 0.022717
10 15 7 0.045 10 1 3000 0.32358 0 0 0.023186 0.0002468 5.4887e-05 0.022854 3.3067e-06 0 100000 0 0 0.022673
10 15 8 0.045 10 1 1 0.359434 0.797 0.015243 0.57228 0.00041144 0.0002766 0.040251 0.5313 20571 100000 0.803 0.021102 0.56144
10 15 8 0.045 10 1 2 0.35943 0.677 0.018557 0.15948 0.00039558 0.00013036 0.026792 0.13213 9618.5 100000 0.683 0.022233 0.16103
10 15 8 0.045 10 1 3 0.35943 0.583 0.020011 0.082316 0.00030772 6.9391e-05 0.024197 0.057708 5725.2 100000 0.599 0.024746 0.080682
10 15 8 0.045 10 1 4 0.35943 0.51 0.019495 0.05685 0.00030728 6.5788e-05 0.021461 0.034985 3868.2 100000 0.521 0.025716 0.056849
10 15 8 0.045 10 1 5 0.35943 0.446 0.021297 0.045746 0.00030764 6.5693e-05 0.020682 0.024658 2808.5 100000 0.459 0.027898 0.048672
10 15 8 0.045 10 1 6 0.35943 0.403 0.021708 0.042482 0.00029936 6.6118e-05 0.02335 0.018736 2144.3 100000 0.412 0.027127 0.039855
10 15 8 0.045 10 1 7 0.35943 0.369 0.019332 0.034042 0.00029693 6.6397e-05 0.018822 0.014826 1693.6 100000 0.376 0.025883 0.03363
10 15 8 0.045 10 1 8 0.35943 0.334 0.020448 0.030483 0.00028822 6.6453e-05 0.017985 0.012112 1374 100000 0.351 0.025353 0.030117
10 15 8 0.045 10 1 9 0.35943 0.305 0.02048 0.027827 0.00027756 6.6729e-05 0.017313 0.01014 1137.9 100000 0.32 0.023636 0.027336
10 15 8 0.045 10 1 10 0.35943 0.276 0.017802 0.025527 0.00027686 6.8247e-05 0.016519 0.0086307 959.91 100000 0.298 0.022218 0.026131
10 15 8 0.045 10 1 11 0.35943 0.261 0.017555 0.024675 0.00027293 6.8901e-05 0.016793 0.0075094 817.83 100000 0.279 0.02006 0.024179
10 15 8 0.045 10 1 12 0.35943 0.241 0.014565 0.023427 0.000273 6.9311e-05 0.016474 0.0065809 703.57 100000 0.258 0.018824 0.022613
10 15 8 0.045 10 1 13 0.35943 0.223 0.015324 0.021795 0.00026131 7.867e-05 0.015708 0.0057179 612.61 100000 0.245 0.017449 0.021429
10 15 8 0.045 10 1 14 0.35943 0.21 0.015051 0.020639 0.00026295 6.8104e-05 0.015267 0.0050126 536.17 100000 0.233 0.017385 0.020581
10 15 8 0.045 10 1 15 0.35943 0.191 0.012544 0.020471 0.0002805 6.9379e-05 0.015452 0.0046393 473.41 100000 0.217 0.017789 0.019908
10 15 8 0.045 10 1 20 0.35943 0.146 0.0097818 0.018623 0.00026726 7.2732e-05 0.01539 0.0028638 273.45 100000 0.165 0.013611 0.018042
10 15 8 0.045 10 1 25 0.35943 0.115 0.0077525 0.01731 0.00026833 6.8646e-05 0.01498 0.0019648 171.18 100000 0.133 0.010516 0.016829
10 15 8 0.045 10 1 30 0.35943 0.084 0.0068121 0.016713 0.00027635 7.3305e-05 0.014828 0.0015067 114.82 100000 0.109 0.0070899 0.015982
10 15 8 0.045 10 1 40 0.35943 0.055 0.0055303 0.015309 0.00026652 6.826e-05 0.014081 0.00086808 57.01 100000 0.073 0.0052232 0.015234
10 15 8 0.045 10 1 50 0.35943 0.038 0.0044 0.014925 0.00026058 7.2718e-05 0.013967 0.00060025 33.66 100000 0.057 0.0042939 0.014885
10 15 8 0.045 10 1 60 0.35943 0.021 0.0020798 0.014702 0.00025606 6.7979e-05 0.013892 0.00045434 21.11 100000 0.034 0.0036808 0.014666
10 15 8 0.045 10 1 70 0.35943 0.015 0.0014899 0.014543 0.00025491 6.7737e-05 0.01383 0.00035703 13.53 100000 0.025 0.002904 0.014541
10 15 8 0.045 10 1 80 0.35943 0.012 0.0012687 0.014463 0.00025674 6.777e-05 0.013802 0.00030143 9.82 100000 0.021 0.0026859 0.014486
10 15 8 0.045 10 1 90 0.35943 0.012 0.0012687 0.014815 0.00026554 7.2306e-05 0.014142 0.00030036 7.6 100000 0.018 0.002097 0.014975
10 15 8 0.045 10 1 100 0.35943 0.01 0.00090909 0.014748 0.00031233 6.7971e-05 0.014091 0.00024289 5.9 100000 0.016 0.0019636 0.014403
10 15 8 0.045 10 1 125 0.35943 0.005 0.0004798 0.014301 0.00026146 6.7751e-05 0.013735 0.0001963 3.59 100000 0.012 0.0012687 0.014323
10 15 8 0.045 10 1 150 0.35943 0.003 0.00029394 0.014519 0.00026268 6.8716e-05 0.013977 0.00016075 1.75 100000 0.007 0.00065758 0.014283
10 15 8 0.045 10 1 175 0.35943 0.001 0.0001 0.014151 0.00026072 6.8202e-05 0.01368 0.00010893 0.81 100000 0.006 0.0005697 0.014191
10 15 8 0.045 10 1 200 0.35943 0 0 0.014061 0.00026436 7.1476e-05 0.013649 4.7203e-05 0.3 100000 0.005 0.0004798 0.014092
10 15 8 0.045 10 1 300 0.35943 0 0 0.013994 0.00026856 6.7991e-05 0.013628 3.7411e-06 0 100000 0 0 0.014048
10 15 8 0.045 10 1 400 0.35943 0 0 0.014249 0.00028027 6.8842e-05 0.013869 3.9078e-06 0 100000 0 0 0.014065
10 15 8 0.045 10 1 500 0.35943 0 0 0.013997 0.00027529 6.8193e-05 0.013622 3.743e-06 0 100000 0 0 0.014022
10 15 8 0.045 10 1 750 0.35943 0 0 0.014248 0.0002871 6.8231e-05 0.013863 4.0336e-06 0 100000 0 0 0.014046
10 15 8 0.045 10 1 1000 0.35943 0 0 0.014561 0.00028134 6.9233e-05 0.014179 4.1225e-06 0 100000 0 0 0.014069
10 15 8 0.045 10 1 1250 0.35943 0 0 0.014192 0.00028029 6.8921e-05 0.013807 4.0089e-06 0 100000 0 0 0.014049
10 15 8 0.045 10 1 1500 0.35943 0 0 0.013999 0.00027717 6.8191e-05 0.013623 3.8566e-06 0 100000 0 0 0.014038
10 15 8 0.045 10 1 2000 0.35943 0 0 0.014019 0.00027374 6.8448e-05 0.013646 3.9493e-06 0 100000 0 0 0.014026
10 15 8 0.045 10 1 3000 0.35943 0 0 0.014006 0.00027313 6.823e-05 0.013634 3.8845e-06 0 100000 0 0 0.01403
10 20 3 0.045 10 1 1 0.215016 0.986 0.0014182 2.3512 0.00052923 8.0583e-05 0.30119 2.0493 61001 100000 0.985 0.0012879 2.3139
10 20 3 0.045 10 1 2 0.21502 0.978 0.0019354 2.2355 0.00062617 8.2375e-05 0.29815 1.9365 57810 100000 0.981 0.0015545 2.2255
10 20 3 0.045 10 1 3 0.21502 0.968 0.0030061 2.0637 0.00060546 8.3366e-05 0.29047 1.7724 53143 100000 0.977 0.0017889 2.0556
10 20 3 0.045 10 1 4 0.21502 0.962 0.0031879 1.8751 0.00044255 7.7825e-05 0.27807 1.5964 48403 100000 0.968 0.0024 1.8746
10 20 3 0.045 10 1 5 0.21502 0.956 0.003499 1.7252 0.00046362 7.0999e-05 0.28136 1.4432 44386 100000 0.96 0.0032323 1.7168
10 20 3 0.045 10 1 6 0.21502 0.947 0.0043343 1.5864 0.00032341 6.3711e-05 0.27082 1.3151 41113 100000 0.952 0.0045414 1.5871
10 20 3 0.045 10 1 7 0.21502 0.945 0.0043182 1.4815 0.00053029 7.6714e-05 0.27186 1.2089 38392 100000 0.944 0.0053172 1.4764
10 20 3 0.045 10 1 8 0.21502 0.941 0.0050697 1.3786 0.00029601 5.7145e-05 0.26688 1.1112 36041 100000 0.936 0.0061657 1.386
10 20 3 0.045 10 1 9 0.21502 0.941 0.0050697 1.2931 0.0003001 5.9235e-05 0.26597 1.0267 33992 100000 0.931 0.0068071 1.2914
10 20 3 0.045 10 1 10 0.21502 0.933 0.0058697 1.215 0.00028859 5.4347e-05 0.26395 0.9506 32182 100000 0.923 0.0080515 1.2114
10 20 3 0.045 10 1 11 0.21502 0.925 0.0063384 1.4243 0.00031005 6.8279e-05 0.549 0.87482 30573 100000 0.913 0.0078091 1.423
10 20 3 0.045 10 1 12 0.21502 0.918 0.0069455 1.123 0.00036734 6.6558e-05 0.30519 0.8173 29126 100000 0.907 0.0083343 1.0791
10 20 3 0.045 10 1 13 0.21502 0.912 0.0081374 1.0215 0.00036082 5.8183e-05 0.26132 0.75973 27822 100000 0.903 0.0085768 1.0205
10 20 3 0.045 10 1 14 0.21502 0.905 0.0085606 0.96834 0.0002384 5.5003e-05 0.26102 0.70697 26630 100000 0.896 0.0092768 0.96701
10 20 3 0.045 10 1 15 0.21502 0.897 0.0093848 0.91772 0.00024719 5.0589e-05 0.26011 0.65726 25538 100000 0.891 0.0095141 0.91692
10 20 3 0.045 10 1 20 0.21502 0.876 0.010933 0.72019 0.00021788 4.1157e-05 0.25666 0.46323 21232 100000 0.87 0.011414 0.71639
10 20 3 0.045 10 1 25 0.21502 0.837 0.014678 0.58818 0.00020925 3.0013e-05 0.2579 0.33 18185 100000 0.845 0.011793 0.57665
10 20 3 0.045 10 1 30 0.21502 0.804 0.015135 0.48177 0.0001795 2.5586e-05 0.24257 0.23896 15884 100000 0.822 0.014057 0.47916
10 20 3 0.045 10 1 40 0.21502 0.755 0.019268 0.36833 0.00017184 1.8185e-05 0.22593 0.14218 12618 100000 0.778 0.016683 0.36472
10 20 3 0.045 10 1 50 0.21502 0.72 0.019596 0.3098 0.00017088 1.7095e-05 0.2097 0.099885 10444 100000 0.738 0.018541 0.30697
10 20 3 0.045 10 1 60 0.21502 0.693 0.019849 0.27454 0.00016763 1.7269e-05 0.19331 0.081009 8885.6 100000 0.704 0.020388 0.27211
10 20 3 0.045 10 1 70 0.21502 0.665 0.021086 0.25039 0.00016665 1.8117e-05 0.18255 0.067623 7675.3 100000 0.671 0.019252 0.24832
10 20 3 0.045 10 1 80 0.21502 0.648 0.020501 0.23296 0.00016719 1.8034e-05 0.17444 0.058305 6717.7 100000 0.646 0.020893 0.23063
10 20 3 0.045 10 1 90 0.21502 0.62 0.023434 0.21901 0.00016395 1.7762e-05 0.1676 0.051185 5944.1 100000 0.615 0.021894 0.21712
10 20 3 0.045 10 1 100 0.21502 0.589 0.024221 0.20837 0.00016939 1.902e-05 0.16273 0.045429 5303 100000 0.594 0.02259 0.20632
10 20 3 0.045 10 1 125 0.21502 0.541 0.025272 0.18967 0.00016699 2.1269e-05 0.15435 0.035104 4122.4 100000 0.557 0.021466 0.18774
10 20 3 0.045 10 1 150 0.21502 0.495 0.027551 0.17778 0.00016816 2.1958e-05 0.14904 0.028524 3344.9 100000 0.513 0.022557 0.17594
10 20 3 0.045 10 1 175 0.21502 0.459 0.028706 0.16978 0.00016218 2.2772e-05 0.14586 0.023708 2776.8 100000 0.489 0.023009 0.16849
10 20 3 0.045 10 1 200 0.21502 0.428 0.027895 0.16403 0.00015879 2.7813e-05 0.14386 0.019947 2324.3 100000 0.453 0.024132 0.16293
10 20 3 0.045 10 1 300 0.21502 0.336 0.023539 0.15247 0.0001563 2.2742e-05 0.14039 0.011869 1351.6 100000 0.368 0.028057 0.15129
10 20 3 0.045 10 1 400 0.21502 0.262 0.018743 0.14681 0.00015353 2.3027e-05 0.13861 0.0079905 886.22 100000 0.291 0.022241 0.14615
10 20 3 0.045 10 1 500 0.21502 0.222 0.015673 0.14387 0.00014819 2.3022e-05 0.13791 0.0057576 615.99 100000 0.241 0.018807 0.14332
10 20 3 0.045 10 1 750 0.21502 0.149 0.010201 0.14061 0.00014399 2.3198e-05 0.1372 0.0032044 308.03 100000 0.168 0.015733 0.14012
10 20 3 0.045 10 1 1000 0.21502 0.111 0.0086657 0.13902 0.00014074 2.2913e-05 0.13677 0.0020644 172.95 100000 0.127 0.010274 0.13866
10 20 3 0.045 10 1 1250 0.21502 0.077 0.0072434 0.13834 0.00014415 2.2836e-05 0.13663 0.0015188 109.54 100000 0.093 0.0071222 0.138
10 20 3 0.045 10 1 1500 0.21502 0.058 0.0058949 0.13786 0.00014361 2.1977e-05 0.13652 0.0011536 73.58 100000 0.086 0.0068727 0.13756
10 20 3 0.045 10 1 2000 0.21502 0.032 0.0032081 0.13739 0.00018463 2.1019e-05 0.13641 0.0007387 35.96 100000 0.051 0.0039384 0.13709
10 20 3 0.045 10 1 3000 0.21502 0.013 0.0013444 0.13705 0.00030831 2.8681e-05 0.13629 0.00037816 11.63 100000 0.022 0.0027434 0.13678
10 20 4 0.045 10 1 1 0.251503 0.981 0.0017566 2.144 0.00060137 0.000101 0.22217 1.921 57182 100000 0.979 0.0020798 2.1247
10 20 4 0.045 10 1 2 0.2515 0.968 0.0030061 1.8483 0.00068271 9.8594e-05 0.21283 1.6345 49444 100000 0.967 0.0028394 1.8568
10 20 4 0.045 10 1 3 0.2515 0.951 0.0041404 1.5743 0.00060477 9.3993e-05 0.20236 1.3711 42458 100000 0.951 0.0037364 1.5822
10 20 4 0.045 10 1 4 0.2515 0.936 0.0051556 1.3586 0.00046035 7.3385e-05 0.19872 1.1593 37137 100000 0.939 0.0056354 1.3556
10 20 4 0.045 10 1 5 0.2515 0.928 0.0058747 1.1884 0.00045585 7.581e-05 0.1932 0.99455 33094 100000 0.924 0.0081051 1.1868
10 20 4 0.045 10 1 6 0.2515 0.919 0.0068071 1.0461 0.00042751 6.393e-05 0.18915 0.85642 29901 100000 0.912 0.0093495 1.0556
10 20 4 0.045 10 1 7 0.2515 0.902 0.0092889 0.93026 0.00031565 5.2724e-05 0.18807 0.74178 27304 100000 0.9 0.010101 0.92772
10 20 4 0.045 10 1 8 0.2515 0.892 0.010844 0.83055 0.00029739 5.1389e-05 0.18636 0.64379 25125 100000 0.884 0.011661 0.82837
10 20 4 0.045 10 1 9 0.2515 0.882 0.011794 0.74389 0.00028385 4.4832e-05 0.18546 0.55806 23278 100000 0.876 0.011135 0.74289
10 20 4 0.045 10 1 10 0.2515 0.872 0.011733 0.6712 0.00038692 5.1515e-05 0.18521 0.48551 21687 100000 0.872 0.010925 0.66953
10 20 4 0.045 10 1 11 0.2515 0.862 0.012077 0.60602 0.00025979 4.3012e-05 0.18381 0.42186 20303 100000 0.863 0.012658 0.60505
10 20 4 0.045 10 1 12 0.2515 0.847 0.012011 0.5511 0.00024947 4.3424e-05 0.1828 0.36797 19087 100000 0.857 0.013183 0.55046
10 20 4 0.045 10 1 13 0.2515 0.837 0.013264 0.50433 0.00023164 4.0063e-05 0.18179 0.32224 18005 100000 0.843 0.012375 0.50301
10 20 4 0.045 10 1 14 0.2515 0.825 0.015631 0.46428 0.00023979 3.2209e-05 0.18072 0.28325 17038 100000 0.83 0.013232 0.46358
10 20 4 0.045 10 1 15 0.2515 0.822 0.016077 0.44063 0.00022139 3.5522e-05 0.18903 0.25131 16166 100000 0.82 0.013535 0.42759
10 20 4 0.045 10 1 20 0.2515 0.773 0.018961 0.32014 0.00021307 2.9988e-05 0.17202 0.14785 12829 100000 0.777 0.013708 0.31811
10 20 4 0.045 10 1 25 0.2515 0.727 0.019163 0.26751 0.00021014 2.1954e-05 0.16449 0.10276 10599 100000 0.749 0.016868 0.26623
10 20 4 0.045 10 1 30 0.2515 0.702 0.021208 0.23833 0.00021173 2.1048e-05 0.15711 0.080963 8987.1 100000 0.714 0.018186 0.23745
10 20 4 0.045 10 1 40 0.2515 0.642 0.023471 0.20329 0.00022135 2.5876e-05 0.14367 0.059346 6793.2 100000 0.658 0.02044 0.20228
10 20 4 0.045 10 1 50 0.2515 0.594 0.0236 0.18202 0.00021802 2.9023e-05 0.13554 0.046198 5355 100000 0.599 0.02111 0.18071
10 20 4 0.045 10 1 60 0.2515 0.55 0.026364 0.16692 0.00021993 2.5321e-05 0.12917 0.037478 4363.1 100000 0.561 0.021595 0.16569
10 20 4 0.045 10 1 70 0.2515 0.52 0.028081 0.15592 0.00022585 2.6783e-05 0.12426 0.031369 3655.9 100000 0.537 0.021142 0.15484
10 20 4 0.045 10 1 80 0.2515 0.483 0.0289 0.14803 0.00021755 2.7336e-05 0.12089 0.026865 3121 100000 0.503 0.02292 0.14666
10 20 4 0.045 10 1 90 0.2515 0.454 0.02958 0.14169 0.00021801 2.771e-05 0.11819 0.023215 2691.7 100000 0.485 0.022298 0.14061
10 20 4 0.045 10 1 100 0.2515 0.43 0.02798 0.13687 0.00021577 2.7587e-05 0.11631 0.02029 2344.6 100000 0.457 0.023284 0.13564
10 20 4 0.045 10 1 125 0.2515 0.384 0.027014 0.12821 0.00021191 2.7827e-05 0.11275 0.015197 1751.2 100000 0.409 0.02406 0.127
10 20 4 0.045 10 1 150 0.2515 0.337 0.024173 0.12283 0.00020964 2.7605e-05 0.11061 0.011951 1360.6 100000 0.367 0.025668 0.1217
10 20 4 0.045 10 1 175 0.2515 0.304 0.022812 0.11922 0.000207 2.7779e-05 0.10924 0.0097139 1092.5 100000 0.332 0.024622 0.11797
10 20 4 0.045 10 1 200 0.2515 0.269 0.017716 0.11607 0.00020399 2.7783e-05 0.1078 0.0080024 889.52 100000 0.29 0.022727 0.11519
10 20 4 0.045 10 1 300 0.2515 0.188 0.012986 0.11115 0.00020023 2.7494e-05 0.10647 0.004427 462.49 100000 0.209 0.019615 0.10977
10 20 4 0.045 10 1 400 0.2515 0.143 0.0093444 0.10805 0.00019904 2.7458e-05 0.10495 0.0028412 274.03 100000 0.161 0.013918 0.10735
10 20 4 0.045 10 1 500 0.2515 0.114 0.0080848 0.10639 0.00019554 2.7226e-05 0.10415 0.0019886 174.12 100000 0.132 0.010683 0.10604
10 20 4 0.045 10 1 750 0.2515 0.056 0.0057212 0.10523 0.00019359 2.6905e-05 0.10392 0.0010674 73.12 100000 0.08 0.0058586 0.10467
10 20 4 0.045 10 1 1000 0.2515 0.034 0.0032768 0.10443 0.00019519 2.5923e-05 0.10353 0.00065273 35.84 100000 0.049 0.0041404 0.10406
10 20 4 0.045 10 1 1250 0.2515 0.021 0.0020798 0.10402 0.00019836 2.6279e-05 0.10328 0.00048819 21.21 100000 0.037 0.0037687 0.10368
10 20 4 0.045 10 1 1500 0.2515 0.013 0.0013444 0.10377 0.00020343 2.5598e-05 0.10315 0.00035745 11.56 100000 0.023 0.002799 0.1038
10 20 4 0.045 10 1 2000 0.2515 0.012 0.0010667 0.10373 0.00020819 2.603e-05 0.10318 0.00028562 6.73 100000 0.016 0.0019636 0.10366
10 20 4 0.045 10 1 3000 0.2515 0.004 0.00038788 0.10383 0.0002175 2.8485e-05 0.10334 0.00020704 2.38 100000 0.009 0.00082727 0.1034
10 20 5 0.045 10 1 1 0.28851 0.967 0.0026374 1.8409 0.00063977 0.00014599 0.16635 1.6737 50448 100000 0.962 0.0031879 1.8331
10 20 5 0.045 10 1 2 0.28851 0.942 0.0042788 1.3862 0.00069943 0.00015882 0.15858 1.2267 39134 100000 0.941 0.0058778 1.3787
10 20 5 0.045 10 1 3 0.28851 0.919 0.0055949 1.0647 0.00060313 0.0001318 0.14585 0.91807 31466 100000 0.916 0.0074182 1.0526
10 20 5 0.045 10 1 4 0.28851 0.889 0.0076556 0.83258 0.00057358 0.00010714 0.13114 0.70071 26335 100000 0.903 0.0085768 0.82939
10 20 5 0.045 10 1 5 0.28851 0.873 0.010072 0.67484 0.00033506 7.5875e-05 0.13621 0.53818 22644 100000 0.871 0.011171 0.67208
10 20 5 0.045 10 1 6 0.28851 0.85 0.011414 0.54812 0.00031781 5.817e-05 0.12878 0.41893 19861 100000 0.852 0.010602 0.5407
10 20 5 0.045 10 1 7 0.28851 0.824 0.01457 0.44913 0.00028864 5.1827e-05 0.12592 0.32284 17677 100000 0.831 0.011454 0.44661
10 20 5 0.045 10 1 8 0.28851 0.803 0.015445 0.37883 0.00027648 4.2276e-05 0.12441 0.25406 15915 100000 0.818 0.012198 0.37718
10 20 5 0.045 10 1 9 0.28851 0.786 0.016772 0.32779 0.0003991 4.4753e-05 0.12415 0.20316 14465 100000 0.803 0.014435 0.32521
10 20 5 0.045 10 1 10 0.28851 0.767 0.019607 0.28774 0.00026643 3.3464e-05 0.12144 0.16596 13239 100000 0.792 0.014481 0.28559
10 20 5 0.045 10 1 11 0.28851 0.754 0.018469 0.26106 0.00025985 3.3129e-05 0.1213 0.13943 12201 100000 0.779 0.016019 0.25977
10 20 5 0.045 10 1 12 0.28851 0.736 0.018893 0.24068 0.00025621 3.1144e-05 0.12023 0.12013 11298 100000 0.765 0.017449 0.23942
10 20 5 0.045 10 1 13 0.28851 0.72 0.019798 0.22487 0.00025265 3.1295e-05 0.11887 0.10569 10513 100000 0.745 0.018864 0.22394
10 20 5 0.045 10 1 14 0.28851 0.712 0.020865 0.21312 0.00025209 3.1435e-05 0.11793 0.09487 9825.1 100000 0.73 0.018889 0.21181
10 20 5 0.045 10 1 15 0.28851 0.699 0.0201 0.20299 0.00025169 3.1491e-05 0.11634 0.086329 9213.1 100000 0.714 0.019802 0.21343
10 20 5 0.045 10 1 20 0.28851 0.64 0.022222 0.17566 0.00025398 3.2144e-05 0.11469 0.060651 6938.3 100000 0.662 0.021572 0.17015
10 20 5 0.045 10 1 25 0.28851 0.603 0.02393 0.15391 0.00025699 3.3489e-05 0.10668 0.046902 5465.6 100000 0.607 0.02086 0.15169
