k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 300 0.12524 0 0 0.0029967 0 2.8068e-05 0.0029432 4.2864e-06 0 100000 0 0 0.0028347
10 1 7 0.045 10 1 400 0.12524 0 0 0.0028906 0 2.7264e-05 0.00284 4.299e-06 0 100000 0 0 0.0028714
10 1 7 0.045 10 1 500 0.12524 0 0 0.0028499 0 2.7398e-05 0.0027998 4.0112e-06 0 100000 0 0 0.0028308
10 1 7 0.045 10 1 750 0.12524 0 0 0.0028524 0 2.7313e-05 0.0028022 4.17e-06 0 100000 0 0 0.0028307
10 1 7 0.045 10 1 1000 0.12524 0 0 0.0029075 0 2.7538e-05 0.0028561 4.2547e-06 0 100000 0 0 0.0028776
10 1 7 0.045 10 1 1250 0.12524 0 0 0.0029161 0 2.7633e-05 0.0028536 4.204e-06 0 100000 0 0 0.0028561
10 1 7 0.045 10 1 1500 0.12524 0 0 0.0028748 0 2.7485e-05 0.002824 4.1802e-06 0 100000 0 0 0.0028595
10 1 7 0.045 10 1 2000 0.12524 0 0 0.0029054 0 2.7627e-05 0.0028536 4.2608e-06 0 100000 0 0 0.0028529
10 1 7 0.045 10 1 3000 0.12524 0 0 0.00304 0 3.8355e-05 0.0029776 4.1127e-06 0 100000 0 0 0.0029898
10 1 8 0.045 10 1 1 0.135498 0.315 0.018864 0.055654 0 7.1648e-05 0.0036404 0.051915 3093.2 100000 0.329 0.02309 0.051817
10 1 8 0.045 10 1 2 0.1355 0.145 0.013005 0.008551 0 6.9929e-05 0.0032115 0.0052443 504.58 100000 0.164 0.014448 0.0081785
10 1 8 0.045 10 1 3 0.1355 0.084 0.0088323 0.0048481 0 2.9798e-05 0.0028724 0.0019219 156.71 100000 0.096 0.0080646 0.0045113
10 1 8 0.045 10 1 4 0.1355 0.053 0.0059505 0.0035766 0 2.6083e-05 0.0025802 0.00094763 65.83 100000 0.06 0.0060606 0.0035264
10 1 8 0.045 10 1 5 0.1355 0.038 0.0044 0.0031767 0 2.5436e-05 0.0025594 0.00056958 32.15 100000 0.033 0.0036475 0.0031246
10 1 8 0.045 10 1 6 0.1355 0.025 0.002904 0.0031748 0 2.6313e-05 0.0027182 0.00039755 17.37 100000 0.027 0.003203 0.003081
10 1 8 0.045 10 1 7 0.1355 0.019 0.0021606 0.0028959 0 2.5265e-05 0.0025353 0.00030479 10.85 100000 0.021 0.0024838 0.002844
10 1 8 0.045 10 1 8 0.1355 0.012 0.0010667 0.002969 0 2.8145e-05 0.0026443 0.00026439 7.06 100000 0.015 0.0016919 0.0029053
10 1 8 0.045 10 1 9 0.1355 0.008 0.00074343 0.0027787 0 2.7011e-05 0.0025133 0.00020721 4.99 100000 0.01 0.0011111 0.0027377
10 1 8 0.045 10 1 10 0.1355 0.004 0.00038788 0.0029272 0 2.9186e-05 0.0026719 0.00019451 3.61 100000 0.009 0.0010293 0.0028317
10 1 8 0.045 10 1 11 0.1355 0.003 0.00029394 0.002832 0 2.9171e-05 0.0026005 0.00017187 2.63 100000 0.007 0.00065758 0.002675
10 1 8 0.045 10 1 12 0.1355 0.002 0.00019798 0.0027909 0 2.9059e-05 0.0025833 0.00014869 2.01 100000 0.006 0.0005697 0.0026479
10 1 8 0.045 10 1 13 0.1355 0.002 0.00019798 0.0026805 0 2.8219e-05 0.0024865 0.00013671 1.54 100000 0.004 0.00038788 0.0026235
10 1 8 0.045 10 1 14 0.1355 0.001 0.0001 0.0026558 0 2.9263e-05 0.0024813 0.00011717 1.06 100000 0.003 0.00029394 0.0025979
10 1 8 0.045 10 1 15 0.1355 0.001 0.0001 0.002758 0 2.9739e-05 0.0026105 9.0541e-05 0.78 100000 0.002 0.00019798 0.0026938
10 1 8 0.045 10 1 20 0.1355 0 0 0.0025347 0 2.969e-05 0.0024614 2.2091e-05 0.13 100000 0 0 0.0025083
10 1 8 0.045 10 1 25 0.1355 0 0 0.0025225 0 2.9646e-05 0.0024629 9.3998e-06 0.03 100000 0 0 0.0024964
10 1 8 0.045 10 1 30 0.1355 0 0 0.0026219 0 2.9991e-05 0.0025677 3.8287e-06 0 100000 0 0 0.0025804
10 1 8 0.045 10 1 40 0.1355 0 0 0.0025098 0 2.9805e-05 0.0024561 3.9018e-06 0 100000 0 0 0.0024955
10 1 8 0.045 10 1 50 0.1355 0 0 0.0025109 0 2.9352e-05 0.0024576 3.8194e-06 0 100000 0 0 0.0024915
10 1 8 0.045 10 1 60 0.1355 0 0 0.0025122 0 2.964e-05 0.0024587 3.8813e-06 0 100000 0 0 0.002495
10 1 8 0.045 10 1 70 0.1355 0 0 0.0025161 0 2.949e-05 0.0024627 3.9409e-06 0 100000 0 0 0.00249
10 1 8 0.045 10 1 80 0.1355 0 0 0.0025136 0 2.9621e-05 0.0024601 3.8072e-06 0 100000 0 0 0.0026042
10 1 8 0.045 10 1 90 0.1355 0 0 0.002622 0 2.9648e-05 0.0025667 4.0676e-06 0 100000 0 0 0.0025283
10 1 8 0.045 10 1 100 0.1355 0 0 0.002419 0 2.9147e-05 0.0023658 3.8696e-06 0 100000 0 0 0.0023762
10 1 8 0.045 10 1 125 0.1355 0 0 0.002398 0 2.9469e-05 0.0023447 3.8347e-06 0 100000 0 0 0.0023746
10 1 8 0.045 10 1 150 0.1355 0 0 0.0024443 0 2.9663e-05 0.0023904 3.913e-06 0 100000 0 0 0.0024104
10 1 8 0.045 10 1 175 0.1355 0 0 0.0025817 0 3.0243e-05 0.0025261 4.014e-06 0 100000 0 0 0.0024826
10 1 8 0.045 10 1 200 0.1355 0 0 0.0025061 0 2.9813e-05 0.0024519 3.9586e-06 0 100000 0 0 0.0024196
10 1 8 0.045 10 1 300 0.1355 0 0 0.0023977 0 2.9473e-05 0.0023444 3.8641e-06 0 100000 0 0 0.0023749
10 1 8 0.045 10 1 400 0.1355 0 0 0.002526 0 3.0009e-05 0.0024714 4.0135e-06 0 100000 0 0 0.0025217
10 1 8 0.045 10 1 500 0.1355 0 0 0.0024962 0 2.98e-05 0.0024417 3.9348e-06 0 100000 0 0 0.0023742
10 1 8 0.045 10 1 750 0.1355 0 0 0.0024591 0 2.9637e-05 0.0024053 3.8911e-06 0 100000 0 0 0.002459
10 1 8 0.045 10 1 1000 0.1355 0 0 0.0024608 0 2.9546e-05 0.002406 3.9176e-06 0 100000 0 0 0.0024153
10 1 8 0.045 10 1 1250 0.1355 0 0 0.0024647 0 2.9789e-05 0.0024105 3.9167e-06 0 100000 0 0 0.002455
10 1 8 0.045 10 1 1500 0.1355 0 0 0.0024128 0 2.9508e-05 0.002359 3.8133e-06 0 100000 0 0 0.0024209
10 1 8 0.045 10 1 2000 0.1355 0 0 0.0023916 0 2.9351e-05 0.0023383 3.8673e-06 0 100000 0 0 0.0024199
10 1 8 0.045 10 1 3000 0.1355 0 0 0.0024678 0 2.9429e-05 0.0024139 3.8622e-06 0 100000 0 0 0.0023887
10 5 3 0.045 10 1 1 0.133342 0.967 0.0028394 1.7772 0 0.00017079 0.11493 1.6545 49193 100000 0.964 0.0029333 1.7523
10 5 3 0.045 10 1 2 0.13334 0.945 0.0061364 1.3642 0 0.00026942 0.11282 1.2449 39086 100000 0.939 0.0062414 1.3679
10 5 3 0.045 10 1 3 0.13334 0.912 0.0079354 1.0328 0 0.00021359 0.097313 0.93129 31418 100000 0.916 0.0080242 1.0135
10 5 3 0.045 10 1 4 0.13334 0.886 0.010509 0.79571 0 0.00021112 0.086204 0.70752 26306 100000 0.883 0.010516 0.78747
10 5 3 0.045 10 1 5 0.13334 0.865 0.010985 0.6214 0 6.6691e-05 0.079539 0.54166 22642 100000 0.866 0.010752 0.60504
10 5 3 0.045 10 1 6 0.13334 0.84 0.011717 0.47734 0 4.8895e-05 0.071949 0.40523 19870 100000 0.845 0.013409 0.47391
10 5 3 0.045 10 1 7 0.13334 0.822 0.01143 0.3859 0 4.5525e-05 0.069688 0.31607 17694 100000 0.835 0.014015 0.38081
10 5 3 0.045 10 1 8 0.13334 0.807 0.012577 0.30933 0 4.5336e-05 0.065179 0.24401 15933 100000 0.812 0.013794 0.3108
10 5 3 0.045 10 1 9 0.13334 0.787 0.014678 0.26078 0 4.3806e-05 0.062837 0.19778 14480 100000 0.799 0.013635 0.25551
10 5 3 0.045 10 1 10 0.13334 0.767 0.015971 0.22047 0 0.00011346 0.059018 0.16131 13259 100000 0.778 0.016077 0.22133
10 5 3 0.045 10 1 11 0.13334 0.749 0.018686 0.19025 0 4.7085e-05 0.055877 0.1343 12212 100000 0.763 0.016496 0.19014
10 5 3 0.045 10 1 12 0.13334 0.73 0.018081 0.17316 0 4.1073e-05 0.054516 0.11858 11315 100000 0.747 0.016456 0.17183
10 5 3 0.045 10 1 13 0.13334 0.718 0.020077 0.15816 0 4.1444e-05 0.052384 0.10571 10530 100000 0.733 0.017385 0.16007
10 5 3 0.045 10 1 14 0.13334 0.709 0.020423 0.14306 0 4.2507e-05 0.049705 0.09328 9828.9 100000 0.717 0.018395 0.14323
10 5 3 0.045 10 1 15 0.13334 0.699 0.019898 0.13531 0 4.0873e-05 0.048724 0.086514 9214.7 100000 0.708 0.018319 0.13443
10 5 3 0.045 10 1 20 0.13334 0.651 0.023736 0.10457 0 3.8576e-05 0.043406 0.061096 6951.7 100000 0.64 0.021212 0.1052
10 5 3 0.045 10 1 25 0.13334 0.599 0.02111 0.086744 0 3.3207e-05 0.040195 0.04649 5471.8 100000 0.59 0.019697 0.086565
10 5 3 0.045 10 1 30 0.13334 0.554 0.024125 0.076813 0 2.3409e-05 0.038991 0.03777 4457.4 100000 0.56 0.021616 0.077305
10 5 3 0.045 10 1 40 0.13334 0.486 0.027277 0.065269 0 2.1129e-05 0.038066 0.027156 3166.7 100000 0.503 0.022718 0.065258
10 5 3 0.045 10 1 50 0.13334 0.435 0.027753 0.058326 0 1.8261e-05 0.037568 0.020715 2388.5 100000 0.453 0.025951 0.057546
10 5 3 0.045 10 1 60 0.13334 0.394 0.026226 0.053677 0 1.8428e-05 0.037252 0.016381 1875.7 100000 0.413 0.022557 0.053566
10 5 3 0.045 10 1 70 0.13334 0.35 0.02596 0.051198 0 1.8186e-05 0.037572 0.013583 1519.8 100000 0.374 0.021337 0.049775
10 5 3 0.045 10 1 80 0.13334 0.321 0.020868 0.047834 0 1.8062e-05 0.036549 0.011243 1260.2 100000 0.34 0.022828 0.050741
10 5 3 0.045 10 1 90 0.13334 0.288 0.018036 0.050702 0 1.9018e-05 0.040276 0.010381 1058.5 100000 0.308 0.021147 0.048339
10 5 3 0.045 10 1 100 0.13334 0.264 0.017681 0.047306 0 1.8501e-05 0.038585 0.0086751 902.14 100000 0.291 0.021433 0.046286
10 5 3 0.045 10 1 125 0.13334 0.22 0.014747 0.041377 0 1.7917e-05 0.035559 0.0057761 628.36 100000 0.246 0.019277 0.0416
10 5 3 0.045 10 1 150 0.13334 0.188 0.013592 0.040265 0 1.7407e-05 0.0358 0.0044243 467.65 100000 0.207 0.018031 0.040176
10 5 3 0.045 10 1 175 0.13334 0.164 0.011216 0.040004 0 1.7952e-05 0.036394 0.0035689 357.87 100000 0.187 0.017506 0.039097
10 5 3 0.045 10 1 200 0.13334 0.145 0.010581 0.038477 0 1.8103e-05 0.035617 0.0028177 278.26 100000 0.161 0.013312 0.038428
10 5 3 0.045 10 1 300 0.13334 0.083 0.0070818 0.036917 0 1.6923e-05 0.035422 0.0014568 119.1 100000 0.101 0.0077768 0.036864
10 5 3 0.045 10 1 400 0.13334 0.054 0.0047313 0.036603 0 1.5965e-05 0.035657 0.00090664 62.38 100000 0.067 0.0046576 0.036327
10 5 3 0.045 10 1 500 0.13334 0.033 0.0034455 0.03651 0 1.6212e-05 0.03584 0.0006232 36.46 100000 0.049 0.0039384 0.036086
10 5 3 0.045 10 1 750 0.13334 0.012 0.0010667 0.03565 0 1.6103e-05 0.035281 0.00032478 12.05 100000 0.022 0.0027434 0.035915
10 5 3 0.045 10 1 1000 0.13334 0.008 0.00074343 0.036455 0 1.7133e-05 0.036162 0.00024668 6.67 100000 0.016 0.0019636 0.036464
10 5 3 0.045 10 1 1250 0.13334 0.007 0.00065758 0.036697 0 1.7256e-05 0.036412 0.00020583 3.97 100000 0.011 0.0011909 0.035995
10 5 3 0.045 10 1 1500 0.13334 0.002 0.00019798 0.035772 0 1.7433e-05 0.035518 0.00017653 2.44 100000 0.01 0.0011111 0.035889
10 5 3 0.045 10 1 2000 0.13334 0.001 0.0001 0.035905 0 1.7961e-05 0.03576 0.00010171 0.66 100000 0.005 0.0004798 0.035807
10 5 3 0.045 10 1 3000 0.13334 0 0 0.035544 0 3.4774e-05 0.035487 4.1118e-06 0 100000 0 0 0.035741
10 5 4 0.045 10 1 1 0.150061 0.941 0.0052717 1.4246 0 0.00012825 0.074934 1.3494 41713 100000 0.94 0.0050505 1.4133
10 5 4 0.045 10 1 2 0.15006 0.893 0.0097485 0.92009 0 0.00025477 0.10278 0.81701 28626 100000 0.898 0.0096929 0.88256
10 5 4 0.045 10 1 3 0.15006 0.853 0.014031 0.55328 0 0.00024139 0.060575 0.49244 21399 100000 0.852 0.011612 0.54835
10 5 4 0.045 10 1 4 0.15006 0.809 0.016181 0.38887 0 6.3983e-05 0.093866 0.29491 17020 100000 0.817 0.014153 0.35799
10 5 4 0.045 10 1 5 0.15006 0.766 0.018024 0.25173 0 5.9353e-05 0.051884 0.19976 14065 100000 0.787 0.014072 0.26163
10 5 4 0.045 10 1 6 0.15006 0.747 0.017668 0.18352 0 5.6203e-05 0.04679 0.13665 11930 100000 0.756 0.015014 0.18199
10 5 4 0.045 10 1 7 0.15006 0.715 0.018864 0.14883 0 5.586e-05 0.043709 0.10504 10322 100000 0.73 0.014242 0.14906
10 5 4 0.045 10 1 8 0.15006 0.691 0.021837 0.12841 0 9.327e-05 0.040872 0.08742 9066.1 100000 0.701 0.01808 0.12926
10 5 4 0.045 10 1 9 0.15006 0.667 0.024658 0.11305 0 9.0807e-05 0.038086 0.074843 8052.6 100000 0.679 0.019252 0.11181
10 5 4 0.045 10 1 10 0.15006 0.649 0.023938 0.10018 0 5.4055e-05 0.035477 0.064622 7225.2 100000 0.654 0.020893 0.10114
10 5 4 0.045 10 1 11 0.15006 0.627 0.023203 0.091973 0 5.0598e-05 0.034158 0.057739 6531.1 100000 0.633 0.021223 0.091766
10 5 4 0.045 10 1 12 0.15006 0.599 0.026161 0.084155 0 4.4052e-05 0.032301 0.051782 5938.3 100000 0.611 0.023009 0.084055
10 5 4 0.045 10 1 13 0.15006 0.588 0.028339 0.079726 0 4.1332e-05 0.032011 0.047646 5427.4 100000 0.592 0.023976 0.079898
10 5 4 0.045 10 1 14 0.15006 0.569 0.028423 0.074724 0 4.1577e-05 0.031255 0.0434 4987.9 100000 0.578 0.024562 0.074264
10 5 4 0.045 10 1 15 0.15006 0.553 0.026759 0.06978 0 3.8669e-05 0.030284 0.039429 4607.7 100000 0.563 0.023365 0.07258
10 5 4 0.045 10 1 20 0.15006 0.491 0.028908 0.061295 0 3.7296e-05 0.031117 0.030112 3259 100000 0.502 0.022622 0.060338
10 5 4 0.045 10 1 25 0.15006 0.438 0.028036 0.051036 0 2.7895e-05 0.029079 0.021901 2448.2 100000 0.457 0.023688 0.04922
10 5 4 0.045 10 1 30 0.15006 0.394 0.026024 0.043679 0 2.6145e-05 0.027131 0.016496 1918.1 100000 0.412 0.023491 0.04375
10 5 4 0.045 10 1 40 0.15006 0.332 0.023208 0.03797 0 2.5257e-05 0.02672 0.011201 1281.2 100000 0.344 0.025317 0.038023
10 5 4 0.045 10 1 50 0.15006 0.272 0.019612 0.035194 0 2.5222e-05 0.026883 0.0082593 916.26 100000 0.294 0.022186 0.035292
10 5 4 0.045 10 1 60 0.15006 0.232 0.014925 0.033348 0 2.5542e-05 0.02696 0.0063382 683.71 100000 0.261 0.021191 0.033078
10 5 4 0.045 10 1 70 0.15006 0.211 0.0121 0.031215 0 2.5082e-05 0.026243 0.0049249 530.59 100000 0.231 0.018524 0.031255
10 5 4 0.045 10 1 80 0.15006 0.183 0.011122 0.030354 0 2.5007e-05 0.026271 0.0040333 423.19 100000 0.202 0.016764 0.032638
10 5 4 0.045 10 1 90 0.15006 0.163 0.011243 0.030142 0 2.5054e-05 0.026675 0.0034176 342.98 100000 0.174 0.015075 0.0297
10 5 4 0.045 10 1 100 0.15006 0.145 0.010177 0.029074 0 2.4933e-05 0.026194 0.0028314 281.81 100000 0.16 0.014141 0.029073
10 5 4 0.045 10 1 125 0.15006 0.11 0.0081818 0.028065 0 2.3904e-05 0.026059 0.0019582 178.62 100000 0.126 0.0096202 0.027959
10 5 4 0.045 10 1 150 0.15006 0.089 0.0074535 0.027445 0 2.3554e-05 0.025922 0.0014761 122.18 100000 0.102 0.0078747 0.027873
10 5 4 0.045 10 1 175 0.15006 0.069 0.0055949 0.027785 0 2.6358e-05 0.026562 0.0011734 87.17 100000 0.09 0.0067677 0.027198
10 5 4 0.045 10 1 200 0.15006 0.053 0.0049404 0.027437 0 2.2219e-05 0.026456 0.00093468 62.44 100000 0.071 0.0055141 0.026746
10 5 4 0.045 10 1 300 0.15006 0.025 0.0025 0.026228 0 2.1397e-05 0.025718 0.00046217 23.92 100000 0.038 0.0037939 0.026243
10 5 4 0.045 10 1 400 0.15006 0.013 0.0013444 0.026645 0 2.1288e-05 0.026279 0.00031391 10.63 100000 0.02 0.0022222 0.02616
10 5 4 0.045 10 1 500 0.15006 0.011 0.00098889 0.027306 0 2.1861e-05 0.026988 0.00026539 6.78 100000 0.015 0.0016919 0.027207
10 5 4 0.045 10 1 750 0.15006 0.003 0.00029394 0.025958 0 2.2981e-05 0.025733 0.00017273 2.31 100000 0.01 0.00090909 0.025806
10 5 4 0.045 10 1 1000 0.15006 0.001 0.0001 0.026654 0 2.5556e-05 0.026503 8.7338e-05 0.55 100000 0.004 0.00038788 0.025637
10 5 4 0.045 10 1 1250 0.15006 0 0 0.025791 0 2.5839e-05 0.025738 4.5174e-06 0 100000 0 0 0.02581
10 5 4 0.045 10 1 1500 0.15006 0 0 0.026061 0 2.6439e-05 0.026007 4.6385e-06 0 100000 0 0 0.026116
10 5 4 0.045 10 1 2000 0.15006 0 0 0.025672 0 2.5972e-05 0.025619 4.4075e-06 0 100000 0 0 0.02561
10 5 4 0.045 10 1 3000 0.15006 0 0 0.025707 0 2.6014e-05 0.025654 4.3842e-06 0 100000 0 0 0.025542
10 5 5 0.045 10 1 1 0.167767 0.894 0.010469 1.0305 0 0.00011279 0.053383 0.97697 32408 100000 0.913 0.007001 1.0225
10 5 5 0.045 10 1 2 0.16777 0.811 0.014524 0.46895 0 0.00020027 0.047662 0.42105 19358 100000 0.828 0.014562 0.47009
10 5 5 0.045 10 1 3 0.16777 0.749 0.018484 0.23156 0 0.00013167 0.038027 0.19337 13333 100000 0.77 0.018687 0.23318
10 5 5 0.045 10 1 4 0.16777 0.695 0.02452 0.14623 0 7.1363e-05 0.033735 0.1124 9982.7 100000 0.7 0.020808 0.14577
10 5 5 0.045 10 1 5 0.16777 0.648 0.025349 0.1081 0 7.303e-05 0.030352 0.077646 7876.9 100000 0.662 0.021976 0.10847
10 5 5 0.045 10 1 6 0.16777 0.612 0.025511 0.086458 0 8.0054e-05 0.027621 0.058729 6432 100000 0.626 0.023156 0.090477
10 5 5 0.045 10 1 7 0.16777 0.575 0.027146 0.073748 0 7.4717e-05 0.025739 0.047906 5377.2 100000 0.588 0.024905 0.072624
10 5 5 0.045 10 1 8 0.16777 0.541 0.030726 0.063589 0 6.7795e-05 0.023722 0.039771 4579.8 100000 0.56 0.02202 0.063226
10 5 5 0.045 10 1 9 0.16777 0.517 0.029102 0.057094 0 5.7678e-05 0.022601 0.034409 3958.6 100000 0.531 0.021959 0.056704
10 5 5 0.045 10 1 10 0.16777 0.497 0.028577 0.051996 0 7.3258e-05 0.021856 0.03004 3464.6 100000 0.518 0.022299 0.051633
10 5 5 0.045 10 1 11 0.16777 0.483 0.026072 0.04727 0 7.1166e-05 0.020754 0.026416 3064.1 100000 0.502 0.024036 0.046827
10 5 5 0.045 10 1 12 0.16777 0.464 0.027984 0.043884 0 4.3383e-05 0.020292 0.023523 2731.3 100000 0.479 0.024706 0.043691
10 5 5 0.045 10 1 13 0.16777 0.439 0.024827 0.041507 0 4.0795e-05 0.020103 0.021338 2451 100000 0.457 0.026718 0.041507
10 5 5 0.045 10 1 14 0.16777 0.419 0.025999 0.039023 0 3.8488e-05 0.019734 0.019226 2216.1 100000 0.447 0.026153 0.038942
10 5 5 0.045 10 1 15 0.16777 0.402 0.025855 0.037054 0 3.6651e-05 0.019462 0.017529 2018.4 100000 0.43 0.026566 0.03758
10 5 5 0.045 10 1 20 0.16777 0.32 0.023636 0.032493 0 3.7167e-05 0.020025 0.012404 1332.5 100000 0.36 0.023232 0.032263
10 5 5 0.045 10 1 25 0.16777 0.278 0.019713 0.029474 0 3.643e-05 0.020195 0.0092136 950.79 100000 0.297 0.024334 0.027727
10 5 5 0.045 10 1 30 0.16777 0.245 0.015429 0.02477 0 3.2348e-05 0.018273 0.0064374 707.82 100000 0.267 0.021627 0.025051
10 5 5 0.045 10 1 40 0.16777 0.187 0.012254 0.023951 0 3.5313e-05 0.01943 0.0044602 434.31 100000 0.207 0.016011 0.022153
10 5 5 0.045 10 1 50 0.16777 0.148 0.011208 0.023429 0 3.1357e-05 0.020478 0.0028952 287.35 100000 0.168 0.015329 0.023404
10 5 5 0.045 10 1 60 0.16777 0.115 0.0089646 0.019919 0 3.0804e-05 0.017704 0.0021598 199.58 100000 0.134 0.011358 0.019901
10 5 5 0.045 10 1 70 0.16777 0.1 0.0082828 0.019403 0 3.0275e-05 0.017648 0.0017017 143.65 100000 0.112 0.0085414 0.019346
10 5 5 0.045 10 1 80 0.16777 0.087 0.0074051 0.0194 0 3.0414e-05 0.017956 0.001389 107.86 100000 0.098 0.0070667 0.018967
10 5 5 0.045 10 1 90 0.16777 0.067 0.0058697 0.019073 0 3.3856e-05 0.017863 0.0011521 82.94 100000 0.084 0.0066101 0.018709
10 5 5 0.045 10 1 100 0.16777 0.051 0.0051505 0.018565 0 2.8215e-05 0.01758 0.00093405 64.39 100000 0.072 0.0060768 0.018514
10 5 5 0.045 10 1 125 0.16777 0.036 0.0035394 0.018536 0 2.7975e-05 0.017843 0.00064063 37.12 100000 0.05 0.0041414 0.018772
10 5 5 0.045 10 1 150 0.16777 0.026 0.0025495 0.018494 0 2.8115e-05 0.01795 0.00048947 23.98 100000 0.039 0.0038172 0.018083
10 5 5 0.045 10 1 175 0.16777 0.017 0.0018293 0.018054 0 2.7414e-05 0.01762 0.00037412 15.5 100000 0.029 0.0034939 0.017884
10 5 5 0.045 10 1 200 0.16777 0.014 0.0014182 0.018198 0 2.7767e-05 0.017806 0.00033488 11.08 100000 0.022 0.0027434 0.018187
10 5 5 0.045 10 1 300 0.16777 0.006 0.0005697 0.018016 0 2.8861e-05 0.017746 0.00021272 4.42 100000 0.013 0.0013444 0.017731
10 5 5 0.045 10 1 400 0.16777 0.001 0.0001 0.017614 0 3.062e-05 0.01738 0.00017557 1.84 100000 0.008 0.00094545 0.017582
10 5 5 0.045 10 1 500 0.16777 0.001 0.0001 0.017635 0 2.9952e-05 0.017479 9.9353e-05 0.68 100000 0.003 0.00029394 0.017583
10 5 5 0.045 10 1 750 0.16777 0 0 0.017389 0 3.1686e-05 0.017331 3.7765e-06 0 100000 0 0 0.017508
10 5 5 0.045 10 1 1000 0.16777 0 0 0.017998 0 3.7969e-05 0.017935 3.8687e-06 0 100000 0 0 0.017499
10 5 5 0.045 10 1 1250 0.16777 0 0 0.01828 0 3.336e-05 0.01822 4.0946e-06 0 100000 0 0 0.017596
10 5 5 0.045 10 1 1500 0.16777 0 0 0.017702 0 3.2813e-05 0.017642 4.1532e-06 0 100000 0 0 0.020111
10 5 5 0.045 10 1 2000 0.16777 0 0 0.017854 0 3.2939e-05 0.017796 4.0126e-06 0 100000 0 0 0.017651
10 5 5 0.045 10 1 3000 0.16777 0 0 0.017722 0 3.2518e-05 0.017664 4.0224e-06 0 100000 0 0 0.017736
10 5 6 0.045 10 1 1 0.206526 0.823 0.016334 0.67477 0 0.00011046 0.038063 0.63656 23544 100000 0.844 0.01158 0.66721
10 5 6 0.045 10 1 2 0.20653 0.714 0.02162 0.2182 0 0.00015238 0.031151 0.18687 12060 100000 0.726 0.018509 0.21455
10 5 6 0.045 10 1 3 0.20653 0.629 0.02713 0.10488 0 8.8147e-05 0.023164 0.081604 7537.9 100000 0.645 0.02048 0.10424
10 5 6 0.045 10 1 4 0.20653 0.568 0.02543 0.069852 0 8.913e-05 0.020568 0.049169 5257.4 100000 0.579 0.022686 0.069298
10 5 6 0.045 10 1 5 0.20653 0.507 0.026112 0.053237 0 9.2319e-05 0.018328 0.034789 3918.7 100000 0.53 0.021515 0.053023
10 5 6 0.045 10 1 6 0.20653 0.464 0.026368 0.043756 0 7.8373e-05 0.016744 0.026906 3057.9 100000 0.484 0.021964 0.043497
10 5 6 0.045 10 1 7 0.20653 0.428 0.025269 0.037634 0 0.00011026 0.015921 0.021575 2456.5 100000 0.452 0.020905 0.036331
10 5 6 0.045 10 1 8 0.20653 0.4 0.025051 0.031851 0 5.2052e-05 0.014139 0.017634 2026.6 100000 0.416 0.026004 0.032009
10 5 6 0.045 10 1 9 0.20653 0.37 0.023737 0.030356 0 4.7275e-05 0.014468 0.015803 1700.7 100000 0.388 0.025713 0.030277
10 5 6 0.045 10 1 10 0.20653 0.345 0.02351 0.029215 0 4.3245e-05 0.014898 0.014244 1450.8 100000 0.362 0.025208 0.028082
10 5 6 0.045 10 1 11 0.20653 0.318 0.024117 0.027021 0 4.177e-05 0.01458 0.012373 1252 100000 0.337 0.022153 0.026798
10 5 6 0.045 10 1 12 0.20653 0.306 0.023196 0.024838 0 4.016e-05 0.013994 0.010778 1092.6 100000 0.316 0.02156 0.022283
10 5 6 0.045 10 1 13 0.20653 0.285 0.02149 0.021163 0 3.7322e-05 0.012537 0.0085643 959.7 100000 0.306 0.021782 0.021039
10 5 6 0.045 10 1 14 0.20653 0.265 0.020076 0.020072 0 3.6784e-05 0.012419 0.0075912 850.94 100000 0.285 0.02149 0.020032
10 5 6 0.045 10 1 15 0.20653 0.245 0.01947 0.019309 0 3.6524e-05 0.012406 0.0068419 758.42 100000 0.276 0.019014 0.019197
10 5 6 0.045 10 1 20 0.20653 0.188 0.011572 0.016661 0 3.6493e-05 0.012241 0.0043599 459.66 100000 0.206 0.015519 0.016535
10 5 6 0.045 10 1 25 0.20653 0.155 0.010581 0.015097 0 3.6503e-05 0.012016 0.0030223 303.48 100000 0.164 0.013842 0.01504
10 5 6 0.045 10 1 30 0.20653 0.126 0.0092162 0.014234 0 3.6051e-05 0.011936 0.0022396 211.84 100000 0.142 0.011147 0.014229
10 5 6 0.045 10 1 40 0.20653 0.081 0.0074131 0.013774 0 3.599e-05 0.012304 0.0014124 112.53 100000 0.111 0.0088677 0.013218
10 5 6 0.045 10 1 50 0.20653 0.06 0.0054545 0.012946 0 3.4007e-05 0.011937 0.00095383 67.08 100000 0.076 0.0056808 0.012744
10 5 6 0.045 10 1 60 0.20653 0.047 0.0047384 0.012512 0 3.4039e-05 0.01177 0.00068693 43.48 100000 0.051 0.0041404 0.012529
10 5 6 0.045 10 1 70 0.20653 0.031 0.0035747 0.012317 0 3.4004e-05 0.011743 0.00051895 29.37 100000 0.042 0.0038747 0.012282
10 5 6 0.045 10 1 80 0.20653 0.023 0.0023949 0.012214 0 3.3649e-05 0.011731 0.00042117 20.56 100000 0.039 0.0038172 0.012271
