k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 4 0.045 50 1 30 112.33 0.888 0.010966 0.85634 0 0.0007478 0.31928 0.53626 22457 100000 0.885 0.011187 0.85329
10 15 4 0.045 50 1 40 112.33 0.849 0.013029 0.65866 0 0.00052461 0.31555 0.34253 18088 100000 0.85 0.01202 0.65299
10 15 4 0.045 50 1 50 112.33 0.807 0.016819 0.53429 0 0.00041093 0.30912 0.22472 15050 100000 0.821 0.012585 0.52882
10 15 4 0.045 50 1 60 112.33 0.767 0.017385 0.46266 0 0.00034932 0.30307 0.1592 12815 100000 0.777 0.014516 0.45711
10 15 4 0.045 50 1 70 112.33 0.736 0.020711 0.41492 0 0.00031279 0.29467 0.11989 11111 100000 0.757 0.017627 0.41454
10 15 4 0.045 50 1 80 112.33 0.715 0.019874 0.39145 0 0.00029649 0.29144 0.099671 9763.8 100000 0.731 0.01913 0.38639
10 15 4 0.045 50 1 90 112.33 0.692 0.020137 0.36931 0 0.00027944 0.28504 0.083949 8681.1 100000 0.712 0.020865 0.36687
10 15 4 0.045 50 1 100 112.33 0.667 0.020415 0.35314 0 0.00028588 0.27811 0.0747 7779.7 100000 0.694 0.021782 0.35215
10 15 4 0.045 50 1 125 112.33 0.623 0.020779 0.32988 0 0.00026237 0.27251 0.057077 6067.3 100000 0.639 0.022201 0.32865
10 15 4 0.045 50 1 150 112.33 0.576 0.024469 0.3113 0 0.00024524 0.2656 0.045423 4868.6 100000 0.589 0.021595 0.31156
10 15 4 0.045 50 1 175 112.33 0.541 0.024262 0.29801 0 0.00024712 0.26039 0.037337 4009.2 100000 0.555 0.021288 0.29888
10 15 4 0.045 50 1 200 112.33 0.499 0.025757 0.29285 0 0.00024076 0.26067 0.031906 3380 100000 0.53 0.022727 0.28899
10 15 4 0.045 50 1 300 112.33 0.393 0.026718 0.26779 0 0.0002409 0.2497 0.017815 1880.2 100000 0.421 0.025716 0.26696
10 15 4 0.045 50 1 400 112.33 0.318 0.025733 0.25408 0 0.00023751 0.24218 0.011627 1202.9 100000 0.342 0.023067 0.2522
10 15 4 0.045 50 1 500 112.33 0.258 0.017612 0.24602 0 0.00023647 0.23765 0.0081007 818.36 100000 0.282 0.021289 0.2461
10 15 4 0.045 50 1 750 112.33 0.172 0.010925 0.23934 0 0.00022786 0.23493 0.0041401 380.3 100000 0.192 0.015491 0.2393
10 15 4 0.045 50 1 1000 112.33 0.12 0.0086869 0.23855 0 0.00022797 0.23579 0.0024951 198.32 100000 0.138 0.010461 0.23895
10 15 4 0.045 50 1 1250 112.33 0.087 0.006799 0.23755 0 0.00022355 0.23556 0.0017322 118.31 100000 0.105 0.0081566 0.23908
10 15 4 0.045 50 1 1500 112.33 0.055 0.0051263 0.23627 0 0.0002238 0.23471 0.001302 74.32 100000 0.081 0.005999 0.23656
10 15 4 0.045 50 1 2000 112.33 0.031 0.0031707 0.23533 0 0.00021935 0.2343 0.00078289 32.72 100000 0.05 0.0041414 0.23607
10 15 4 0.045 50 1 3000 112.33 0.012 0.0010667 0.23463 0 0.00022227 0.23392 0.00043531 9.62 100000 0.019 0.0021606 0.23536
10 15 5 0.045 50 1 1 133.553 0.996 0.00038788 2.8496 0 0.0018055 0.32315 2.5245 73281 100000 0.992 0.00074343 2.8332
10 15 5 0.045 50 1 2 133.55 0.988 0.0010667 2.4172 0 0.0014891 0.28455 2.131 62028 100000 0.986 0.0012162 2.4271
10 15 5 0.045 50 1 3 133.55 0.981 0.0015545 2.1299 0 0.0015099 0.27834 1.8499 54076 100000 0.98 0.0018182 2.1343
10 15 5 0.045 50 1 4 133.55 0.977 0.0017889 1.9009 0 0.0014888 0.26869 1.6306 48188 100000 0.975 0.0025 1.9124
10 15 5 0.045 50 1 5 133.55 0.966 0.0032768 1.7139 0 0.0014004 0.26178 1.4506 43588 100000 0.968 0.002804 1.7218
10 15 5 0.045 50 1 6 133.55 0.961 0.0034131 1.564 0 0.001386 0.25859 1.3039 39866 100000 0.963 0.0035667 1.6023
10 15 5 0.045 50 1 7 133.55 0.955 0.0037121 1.4497 0 0.0013567 0.2643 1.184 36779 100000 0.958 0.0042788 1.4537
10 15 5 0.045 50 1 8 133.55 0.95 0.0037374 1.3271 0 0.0013301 0.25434 1.0713 34156 100000 0.949 0.0055545 1.3348
10 15 5 0.045 50 1 9 133.55 0.946 0.0043273 1.2323 0 0.0012654 0.25488 0.97602 31885 100000 0.94 0.0064646 1.2316
10 15 5 0.045 50 1 10 133.55 0.932 0.0062384 1.1361 0 0.0012401 0.25157 0.88317 29904 100000 0.924 0.007499 1.1285
10 15 5 0.045 50 1 11 133.55 0.925 0.0067424 1.0653 0 0.0011419 0.25209 0.81198 28159 100000 0.919 0.0080192 1.0523
10 15 5 0.045 50 1 12 133.55 0.918 0.0081576 0.97313 0 0.0011635 0.24719 0.7247 26602 100000 0.911 0.0086657 0.9793
10 15 5 0.045 50 1 13 133.55 0.908 0.0092283 0.90888 0 0.0011567 0.24663 0.66103 25210 100000 0.903 0.0089808 0.92395
10 15 5 0.045 50 1 14 133.55 0.899 0.0089889 0.8519 0 0.0010722 0.24632 0.60446 23958 100000 0.895 0.0089646 0.85673
10 15 5 0.045 50 1 15 133.55 0.887 0.0096273 0.79919 0 0.0010722 0.24577 0.5523 22817 100000 0.889 0.0096758 0.81677
10 15 5 0.045 50 1 20 133.55 0.849 0.012827 0.60361 0 0.00082441 0.24186 0.36088 18359 100000 0.857 0.012173 0.60951
10 15 5 0.045 50 1 25 133.55 0.803 0.013425 0.4791 0 0.00077527 0.23855 0.23974 15269 100000 0.829 0.012585 0.47501
10 15 5 0.045 50 1 30 133.55 0.771 0.016423 0.40123 0 0.00066261 0.23741 0.16312 12991 100000 0.794 0.013095 0.4037
10 15 5 0.045 50 1 40 133.55 0.716 0.019741 0.33354 0 0.00048797 0.23199 0.10103 9889.2 100000 0.742 0.017612 0.33469
10 15 5 0.045 50 1 50 133.55 0.665 0.0225 0.30222 0 0.00044337 0.22716 0.074586 7863.4 100000 0.692 0.019531 0.30255
10 15 5 0.045 50 1 60 133.55 0.634 0.023277 0.28266 0 0.00040821 0.2227 0.05952 6429.5 100000 0.646 0.021095 0.28331
10 15 5 0.045 50 1 70 133.55 0.598 0.027067 0.26958 0 0.00039941 0.21981 0.049331 5360.6 100000 0.607 0.020658 0.26987
10 15 5 0.045 50 1 80 133.55 0.566 0.028731 0.25936 0 0.00037763 0.21718 0.041766 4542.5 100000 0.585 0.021894 0.25745
10 15 5 0.045 50 1 90 133.55 0.532 0.02543 0.24933 0 0.00038608 0.2127 0.036216 3915.9 100000 0.559 0.021635 0.24869
10 15 5 0.045 50 1 100 133.55 0.502 0.025451 0.24584 0 0.00041405 0.2132 0.032191 3411.7 100000 0.539 0.022807 0.24262
10 15 5 0.045 50 1 125 133.55 0.445 0.026338 0.23196 0 0.00037214 0.20822 0.02334 2501.4 100000 0.478 0.024158 0.23486
10 15 5 0.045 50 1 150 133.55 0.395 0.02553 0.22624 0 0.00036998 0.20777 0.018073 1902.5 100000 0.428 0.024057 0.22304
10 15 5 0.045 50 1 175 133.55 0.36 0.025657 0.22146 0 0.00038768 0.20671 0.014329 1505.8 100000 0.383 0.026274 0.22018
10 15 5 0.045 50 1 200 133.55 0.322 0.023147 0.21723 0 0.00037285 0.20514 0.011693 1213.5 100000 0.349 0.023332 0.21652
10 15 5 0.045 50 1 300 133.55 0.225 0.014015 0.20956 0 0.00037186 0.20308 0.0060831 595.8 100000 0.247 0.019284 0.20877
10 15 5 0.045 50 1 400 133.55 0.164 0.010408 0.20607 0 0.00034297 0.20195 0.003743 336.94 100000 0.179 0.015615 0.20539
10 15 5 0.045 50 1 500 133.55 0.119 0.0090293 0.20249 0 0.00034711 0.19961 0.0025044 202.93 100000 0.141 0.011938 0.20176
10 15 5 0.045 50 1 750 133.55 0.066 0.005701 0.20089 0 0.00031845 0.19926 0.001289 75.83 100000 0.085 0.0061364 0.19934
10 15 5 0.045 50 1 1000 133.55 0.033 0.0032434 0.19924 0 0.00032268 0.1981 0.00078215 33.29 100000 0.051 0.0041404 0.19855
10 15 5 0.045 50 1 1250 133.55 0.017 0.0016273 0.19961 0 0.00032927 0.1987 0.00053744 16.94 100000 0.033 0.0036475 0.19934
10 15 5 0.045 50 1 1500 133.55 0.013 0.0011424 0.19908 0 0.00031518 0.19828 0.00043283 9.79 100000 0.02 0.0022222 0.19802
10 15 5 0.045 50 1 2000 133.55 0.006 0.0005697 0.19866 0 0.00032154 0.198 0.00029872 4.21 100000 0.013 0.0013444 0.19784
10 15 5 0.045 50 1 3000 133.55 0 0 0.19833 0 0.00032648 0.19781 0.00015534 0.69 100000 0.005 0.0004798 0.19764
10 15 6 0.045 50 1 1 160.755 0.995 0.0004798 2.4669 0 0.00215 0.24801 2.2166 64747 100000 0.993 0.00065758 2.4503
10 15 6 0.045 50 1 2 160.75 0.979 0.0016758 1.9463 0 0.0021771 0.22805 1.716 50719 100000 0.981 0.0019586 1.9235
10 15 6 0.045 50 1 3 160.75 0.967 0.0028394 1.5863 0 0.0016867 0.20807 1.3765 41961 100000 0.962 0.004804 1.5696
10 15 6 0.045 50 1 4 160.75 0.956 0.003701 1.3275 0 0.0016238 0.19781 1.1279 35904 100000 0.948 0.0057535 1.318
10 15 6 0.045 50 1 5 160.75 0.933 0.0058697 1.1338 0 0.0015959 0.19288 0.93924 31407 100000 0.931 0.006403 1.1234
10 15 6 0.045 50 1 6 160.75 0.91 0.0077778 0.97705 0 0.001416 0.18972 0.78584 27914 100000 0.915 0.0083586 0.96693
10 15 6 0.045 50 1 7 160.75 0.889 0.010282 0.84966 0 0.0013493 0.18789 0.66036 25119 100000 0.902 0.0090869 0.83906
10 15 6 0.045 50 1 8 160.75 0.872 0.012541 0.7455 0 0.0013291 0.18805 0.55607 22811 100000 0.885 0.010379 0.73578
10 15 6 0.045 50 1 9 160.75 0.858 0.013572 0.65193 0 0.0011627 0.18527 0.46546 20873 100000 0.876 0.010529 0.64268
10 15 6 0.045 50 1 10 160.75 0.842 0.01438 0.57754 0 0.0011567 0.18418 0.39217 19222 100000 0.865 0.011995 0.56846
10 15 6 0.045 50 1 11 160.75 0.829 0.015413 0.51507 0 0.0010066 0.18305 0.33098 17784 100000 0.846 0.01261 0.50657
10 15 6 0.045 50 1 12 160.75 0.82 0.014545 0.47123 0 0.0010381 0.18456 0.28559 16528 100000 0.828 0.012137 0.46116
10 15 6 0.045 50 1 13 160.75 0.805 0.015429 0.42686 0 0.00089926 0.18241 0.2435 15430 100000 0.816 0.014287 0.41557
10 15 6 0.045 50 1 14 160.75 0.789 0.017151 0.38788 0 0.00093172 0.18035 0.20656 14457 100000 0.808 0.013471 0.38309
10 15 6 0.045 50 1 15 160.75 0.778 0.017491 0.36103 0 0.00089858 0.17961 0.18048 13587 100000 0.804 0.013721 0.35706
10 15 6 0.045 50 1 20 160.75 0.735 0.017247 0.28593 0 0.00066 0.17659 0.10865 10334 100000 0.75 0.016667 0.28269
10 15 6 0.045 50 1 25 160.75 0.694 0.020368 0.25282 0 0.00056695 0.17332 0.078899 8218.4 100000 0.706 0.021782 0.25108
10 15 6 0.045 50 1 30 160.75 0.654 0.020893 0.23372 0 0.00053801 0.1705 0.062648 6723.8 100000 0.654 0.020085 0.23239
10 15 6 0.045 50 1 40 160.75 0.577 0.023607 0.21117 0 0.00049428 0.16707 0.043573 4761 100000 0.592 0.020945 0.21033
10 15 6 0.045 50 1 50 160.75 0.518 0.025935 0.19741 0 0.0004674 0.16418 0.032738 3571.7 100000 0.545 0.023712 0.19701
10 15 6 0.045 50 1 60 160.75 0.468 0.02644 0.18825 0 0.00044222 0.16222 0.025564 2782.9 100000 0.491 0.027292 0.18878
10 15 6 0.045 50 1 70 160.75 0.422 0.027592 0.18191 0 0.0004356 0.16095 0.020491 2215.1 100000 0.446 0.02756 0.18187
10 15 6 0.045 50 1 80 160.75 0.391 0.028504 0.17771 0 0.00044246 0.16031 0.016929 1813.2 100000 0.415 0.027955 0.1773
10 15 6 0.045 50 1 90 160.75 0.356 0.025721 0.17416 0 0.00043777 0.15946 0.014234 1510.8 100000 0.382 0.026743 0.17398
10 15 6 0.045 50 1 100 160.75 0.333 0.022839 0.17308 0 0.0004424 0.16051 0.012105 1276.5 100000 0.345 0.022096 0.17321
10 15 6 0.045 50 1 125 160.75 0.276 0.020024 0.16837 0 0.0004399 0.15943 0.0084666 871.16 100000 0.3 0.019394 0.16842
10 15 6 0.045 50 1 150 160.75 0.226 0.015075 0.16544 0 0.00043764 0.15869 0.0062855 627.7 100000 0.25 0.019293 0.16586
10 15 6 0.045 50 1 175 160.75 0.185 0.011995 0.16373 0 0.00042116 0.1584 0.0048811 468.24 100000 0.22 0.017374 0.16402
10 15 6 0.045 50 1 200 160.75 0.167 0.011728 0.16233 0 0.00043521 0.15799 0.0038725 355.49 100000 0.189 0.018363 0.16261
10 15 6 0.045 50 1 300 160.75 0.104 0.0086707 0.15973 0 0.00040408 0.1574 0.001894 140 100000 0.119 0.0094333 0.16001
10 15 6 0.045 50 1 400 160.75 0.054 0.0057414 0.15851 0 0.00038841 0.15691 0.0011766 67.23 100000 0.078 0.0057737 0.15907
10 15 6 0.045 50 1 500 160.75 0.037 0.0039707 0.15839 0 0.00039955 0.15716 0.00080434 35.62 100000 0.052 0.0047434 0.15836
10 15 6 0.045 50 1 750 160.75 0.014 0.0014182 0.15755 0 0.0003967 0.15669 0.00041909 10.44 100000 0.02 0.0026263 0.15836
10 15 6 0.045 50 1 1000 160.75 0.008 0.00074343 0.15742 0 0.00039521 0.15668 0.00030229 4.73 100000 0.014 0.0016202 0.15778
10 15 6 0.045 50 1 1250 160.75 0.005 0.0004798 0.15576 0 0.00040256 0.15505 0.00026743 2.48 100000 0.011 0.0011909 0.1559
10 15 6 0.045 50 1 1500 160.75 0.001 0.0001 0.1555 0 0.00041058 0.15488 0.00017779 0.92 100000 0.004 0.00038788 0.15585
10 15 6 0.045 50 1 2000 160.75 0 0 0.15648 0 0.00040527 0.15603 1.5248e-05 0.01 100000 0 0 0.15576
10 15 6 0.045 50 1 3000 160.75 0 0 0.15733 0 0.00039613 0.1569 4.4871e-06 0 100000 0 0 0.15731
10 15 7 0.045 50 1 1 191.626 0.983 0.0014253 2.0127 0 0.0027656 0.18625 1.8236 54131 100000 0.975 0.002298 1.9896
10 15 7 0.045 50 1 2 191.63 0.949 0.0047465 1.3591 0 0.0021411 0.14184 1.215 38274 100000 0.946 0.0043273 1.3566
10 15 7 0.045 50 1 3 191.63 0.918 0.0077535 0.99159 0 0.0019781 0.13058 0.85897 29563 100000 0.916 0.0076202 0.98706
10 15 7 0.045 50 1 4 191.63 0.896 0.011095 0.74914 0 0.0017895 0.12766 0.61965 24003 100000 0.89 0.009596 0.75536
10 15 7 0.045 50 1 5 191.63 0.855 0.014419 0.57373 0 0.001785 0.12769 0.44421 20127 100000 0.865 0.010783 0.56797
10 15 7 0.045 50 1 6 191.63 0.828 0.015572 0.4421 0 0.0014002 0.12273 0.31794 17251 100000 0.836 0.011014 0.4389
10 15 7 0.045 50 1 7 191.63 0.802 0.016158 0.35619 0 0.0012091 0.12124 0.2337 15034 100000 0.815 0.011793 0.35383
10 15 7 0.045 50 1 8 191.63 0.777 0.016536 0.3011 0 0.0011225 0.12043 0.17952 13273 100000 0.79 0.01303 0.30274
10 15 7 0.045 50 1 9 191.63 0.755 0.01846 0.26226 0 0.001001 0.11956 0.14166 11838 100000 0.771 0.013797 0.26752
10 15 7 0.045 50 1 10 191.63 0.737 0.020334 0.23749 0 0.00092787 0.11825 0.11828 10657 100000 0.749 0.015454 0.23567
10 15 7 0.045 50 1 11 191.63 0.717 0.021223 0.21862 0 0.00088044 0.11726 0.10045 9655.5 100000 0.726 0.015883 0.2184
10 15 7 0.045 50 1 12 191.63 0.703 0.01989 0.20917 0 0.00082855 0.11811 0.090206 8809.9 100000 0.707 0.017829 0.21089
10 15 7 0.045 50 1 13 191.63 0.678 0.020521 0.1972 0 0.00074888 0.11737 0.079043 8074 100000 0.685 0.020884 0.19647
10 15 7 0.045 50 1 14 191.63 0.657 0.020456 0.18872 0 0.00072459 0.1167 0.071268 7433.8 100000 0.671 0.02107 0.18818
10 15 7 0.045 50 1 15 191.63 0.647 0.022314 0.18154 0 0.00070655 0.11596 0.064845 6868.8 100000 0.657 0.021062 0.18142
10 15 7 0.045 50 1 20 191.63 0.582 0.025733 0.15947 0 0.00065109 0.11435 0.044438 4849 100000 0.583 0.023041 0.15923
10 15 7 0.045 50 1 25 191.63 0.524 0.025075 0.14719 0 0.00062066 0.11328 0.033263 3626.1 100000 0.55 0.023131 0.1464
10 15 7 0.045 50 1 30 191.63 0.465 0.027753 0.13825 0 0.00061937 0.11182 0.02578 2814.1 100000 0.512 0.023895 0.13772
10 15 7 0.045 50 1 40 191.63 0.392 0.026804 0.12839 0 0.00058953 0.11085 0.016919 1831.6 100000 0.423 0.026839 0.12757
10 15 7 0.045 50 1 50 191.63 0.34 0.022222 0.12247 0 0.00057457 0.10986 0.012005 1277.7 100000 0.355 0.022904 0.12183
10 15 7 0.045 50 1 60 191.63 0.296 0.019176 0.11903 0 0.00057567 0.10942 0.0090126 936.8 100000 0.309 0.022443 0.11819
10 15 7 0.045 50 1 70 191.63 0.245 0.016439 0.11635 0 0.00056534 0.10881 0.0069504 710.6 100000 0.269 0.020948 0.11583
10 15 7 0.045 50 1 80 191.63 0.219 0.014484 0.11459 0 0.00055458 0.10844 0.0055691 555.56 100000 0.236 0.019499 0.11406
10 15 7 0.045 50 1 90 191.63 0.192 0.012663 0.11342 0 0.00055301 0.10829 0.0045533 441.63 100000 0.212 0.019248 0.11287
10 15 7 0.045 50 1 100 191.63 0.175 0.011389 0.11189 0 0.00055816 0.10754 0.0037715 355.02 100000 0.188 0.017834 0.11061
10 15 7 0.045 50 1 125 191.63 0.132 0.0088646 0.10997 0 0.00054582 0.1069 0.0024949 214.89 100000 0.146 0.011398 0.10904
10 15 7 0.045 50 1 150 191.63 0.103 0.0077687 0.1087 0 0.00053492 0.10635 0.0017913 139.05 100000 0.116 0.0092364 0.10816
10 15 7 0.045 50 1 175 191.63 0.075 0.0065404 0.10871 0 0.0005424 0.10676 0.001386 95.95 100000 0.093 0.0069202 0.10773
10 15 7 0.045 50 1 200 191.63 0.057 0.005304 0.10767 0 0.00053523 0.10604 0.0010715 66.57 100000 0.081 0.0066051 0.1074
10 15 7 0.045 50 1 300 191.63 0.023 0.0021929 0.10706 0 0.00053537 0.10598 0.00051819 20.82 100000 0.036 0.0037414 0.1065
10 15 7 0.045 50 1 400 191.63 0.012 0.0010667 0.1071 0 0.00052703 0.10619 0.00034858 8.56 100000 0.019 0.0025646 0.10645
10 15 7 0.045 50 1 500 191.63 0.008 0.00074343 0.10665 0 0.00051638 0.10583 0.00026729 4.65 100000 0.013 0.0015465 0.10608
10 15 7 0.045 50 1 750 191.63 0 0 0.10785 0 0.00057274 0.10712 0.00012726 0.77 100000 0.004 0.00038788 0.1073
10 15 7 0.045 50 1 1000 191.63 0 0 0.10629 0 0.00056797 0.10568 1.312e-05 0.01 100000 0 0 0.1057
10 15 7 0.045 50 1 1250 191.63 0 0 0.10695 0 0.00057726 0.10634 7.9321e-06 0 100000 0 0 0.10694
10 15 7 0.045 50 1 1500 191.63 0 0 0.10856 0 0.00056066 0.10797 5.5456e-06 0 100000 0 0 0.10734
10 15 7 0.045 50 1 2000 191.63 0 0 0.10793 0 0.00057303 0.10732 1.7685e-05 0 100000 0 0 0.10722
10 15 7 0.045 50 1 3000 191.63 0 0 0.1077 0 0.00055719 0.10712 5.7463e-06 0 100000 0 0 0.10747
10 15 8 0.045 50 1 1 222.061 0.943 0.005102 1.5092 0 0.0029232 0.12221 1.384 42553 100000 0.949 0.0039384 1.5113
10 15 8 0.045 50 1 2 222.06 0.889 0.0092717 0.82782 0 0.0021905 0.088422 0.73716 26429 100000 0.887 0.010031 0.83504
10 15 8 0.045 50 1 3 222.06 0.832 0.014925 0.48131 0 0.0018265 0.081005 0.39844 18726 100000 0.846 0.01362 0.48633
10 15 8 0.045 50 1 4 222.06 0.785 0.019268 0.30326 0 0.0015797 0.077499 0.22415 14244 100000 0.801 0.013231 0.3069
10 15 8 0.045 50 1 5 222.06 0.739 0.019575 0.21939 0 0.0013592 0.076297 0.1417 11333 100000 0.765 0.016843 0.22185
10 15 8 0.045 50 1 6 222.06 0.701 0.019898 0.17785 0 0.0011819 0.075359 0.10128 9301.8 100000 0.723 0.017748 0.17985
10 15 8 0.045 50 1 7 222.06 0.67 0.021313 0.15559 0 0.0010463 0.075345 0.079167 7801.9 100000 0.683 0.018597 0.15667
10 15 8 0.045 50 1 8 222.06 0.633 0.022637 0.13973 0 0.00095636 0.074374 0.064368 6651.2 100000 0.655 0.021288 0.14142
10 15 8 0.045 50 1 9 222.06 0.6 0.02303 0.12901 0 0.00090896 0.073804 0.054272 5746.8 100000 0.636 0.021115 0.13064
10 15 8 0.045 50 1 10 222.06 0.581 0.025191 0.12099 0 0.00084712 0.07338 0.046734 5022.4 100000 0.616 0.022772 0.12239
10 15 8 0.045 50 1 11 222.06 0.559 0.023656 0.11483 0 0.00082563 0.072992 0.040984 4431.1 100000 0.579 0.021474 0.11604
10 15 8 0.045 50 1 12 222.06 0.547 0.024536 0.10964 0 0.00079841 0.072572 0.036234 3939.1 100000 0.553 0.02393 0.11078
10 15 8 0.045 50 1 13 222.06 0.528 0.024461 0.10533 0 0.00078144 0.072121 0.032399 3526.5 100000 0.53 0.021717 0.10643
10 15 8 0.045 50 1 14 222.06 0.503 0.025951 0.1018 0 0.00076869 0.071834 0.029174 3174.6 100000 0.515 0.020682 0.1027
10 15 8 0.045 50 1 15 222.06 0.481 0.027817 0.099325 0 0.00077202 0.072118 0.026408 2872.3 100000 0.491 0.022645 0.099718
10 15 8 0.045 50 1 20 222.06 0.407 0.026516 0.089365 0 0.00074718 0.071526 0.017065 1850.1 100000 0.424 0.025883 0.089461
10 15 8 0.045 50 1 25 222.06 0.342 0.025491 0.082954 0 0.00071651 0.070268 0.011944 1284.8 100000 0.364 0.024145 0.083408
10 15 8 0.045 50 1 30 222.06 0.293 0.021062 0.079303 0 0.0007066 0.069695 0.0088746 937.03 100000 0.318 0.022703 0.079737
10 15 8 0.045 50 1 40 222.06 0.218 0.013612 0.075502 0 0.0006965 0.069368 0.0054134 548.59 100000 0.25 0.017475 0.075714
10 15 8 0.045 50 1 50 222.06 0.169 0.01206 0.073223 0 0.00068813 0.068844 0.0036669 350.36 100000 0.191 0.015777 0.073479
10 15 8 0.045 50 1 60 222.06 0.126 0.010428 0.071914 0 0.00068866 0.068561 0.0026411 233.77 100000 0.15 0.012626 0.072128
10 15 8 0.045 50 1 70 222.06 0.104 0.0090747 0.071028 0 0.00067966 0.068347 0.0019746 162.46 100000 0.136 0.010812 0.071351
10 15 8 0.045 50 1 80 222.06 0.082 0.0083596 0.070473 0 0.00066752 0.068205 0.0015766 117.47 100000 0.107 0.0081323 0.070756
10 15 8 0.045 50 1 90 222.06 0.071 0.0063222 0.069737 0 0.0006694 0.067798 0.0012455 86.47 100000 0.091 0.007898 0.069393
10 15 8 0.045 50 1 100 222.06 0.057 0.005102 0.068776 0 0.00066785 0.067095 0.00099215 64.51 100000 0.081 0.0070091 0.069048
10 15 8 0.045 50 1 125 222.06 0.035 0.0035101 0.069172 0 0.00066148 0.067808 0.00068062 34.33 100000 0.054 0.0049333 0.068689
10 15 8 0.045 50 1 150 222.06 0.02 0.0020202 0.068521 0 0.00067035 0.067347 0.00047456 19.72 100000 0.037 0.0033646 0.068459
10 15 8 0.045 50 1 175 222.06 0.017 0.0014253 0.067948 0 0.00065481 0.066896 0.00036662 12.27 100000 0.026 0.0029535 0.068259
10 15 8 0.045 50 1 200 222.06 0.013 0.0011424 0.068219 0 0.00065662 0.067226 0.00030684 8.33 100000 0.02 0.0026263 0.068295
10 15 8 0.045 50 1 300 222.06 0.004 0.00038788 0.067889 0 0.00066536 0.066997 0.00019701 2.53 100000 0.012 0.0012687 0.068075
10 15 8 0.045 50 1 400 222.06 0 0 0.067427 0 0.00067997 0.066652 6.9577e-05 0.41 100000 0.004 0.00038788 0.067835
10 15 8 0.045 50 1 500 222.06 0 0 0.067447 0 0.00067161 0.066749 4.1672e-06 0 100000 0 0 0.067736
10 15 8 0.045 50 1 750 222.06 0 0 0.067528 0 0.00067276 0.066829 4.4801e-06 0 100000 0 0 0.067728
10 15 8 0.045 50 1 1000 222.06 0 0 0.067897 0 0.00069897 0.06717 6.0694e-06 0 100000 0 0 0.06769
10 15 8 0.045 50 1 1250 222.06 0 0 0.067292 0 0.00066964 0.066596 5.0198e-06 0 100000 0 0 0.067667
10 15 8 0.045 50 1 1500 222.06 0 0 0.067535 0 0.00069924 0.066808 6.1137e-06 0 100000 0 0 0.067629
10 15 8 0.045 50 1 2000 222.06 0 0 0.067207 0 0.00067443 0.066506 4.3646e-06 0 100000 0 0 0.067607
10 15 8 0.045 50 1 3000 222.06 0 0 0.067518 0 0.00065632 0.066835 5.4203e-06 0 100000 0 0 0.067637
10 20 3 0.045 50 1 1 90.0903 1 0 3.5386 0 0.0012056 0.5999 2.9373 85337 100000 0.998 0.00019798 3.5263
10 20 3 0.045 50 1 2 90.09 0.999 0.0001 3.437 0 0.00092457 0.59099 2.8449 82092 100000 0.998 0.00019798 3.437
10 20 3 0.045 50 1 3 90.09 0.999 0.0001 3.3281 0 0.00091078 0.59261 2.7344 78469 100000 0.998 0.00019798 3.3113
10 20 3 0.045 50 1 4 90.09 0.998 0.00019798 3.5913 0 0.00088768 0.97553 2.6147 75068 100000 0.996 0.00038788 3.202
10 20 3 0.045 50 1 5 90.09 0.995 0.0004798 3.0856 0 0.00095332 0.58827 2.4963 72025 100000 0.994 0.0005697 3.0783
10 20 3 0.045 50 1 6 90.09 0.993 0.00065758 2.9861 0 0.0008725 0.58419 2.4009 69325 100000 0.992 0.00074343 2.9792
10 20 3 0.045 50 1 7 90.09 0.992 0.00074343 2.8996 0 0.00089649 0.58328 2.3153 66896 100000 0.992 0.00074343 2.8894
10 20 3 0.045 50 1 8 90.09 0.989 0.00098889 2.8305 0 0.0010145 0.58769 2.2416 64695 100000 0.991 0.00082727 2.8117
10 20 3 0.045 50 1 9 90.09 0.988 0.0010667 2.7694 0 0.0010072 0.58904 2.1792 62680 100000 0.989 0.00098889 2.7403
10 20 3 0.045 50 1 10 90.09 0.988 0.0010667 3.1182 0 0.00088789 1.0125 2.1047 60826 100000 0.985 0.0012879 2.6976
10 20 3 0.045 50 1 11 90.09 0.987 0.0011424 2.6109 0 0.00091214 0.57637 2.0335 59110 100000 0.985 0.0012879 2.6151
10 20 3 0.045 50 1 12 90.09 0.987 0.0011424 2.593 0 0.00093171 0.61592 1.976 57531 100000 0.983 0.0014253 2.5424
10 20 3 0.045 50 1 13 90.09 0.985 0.0012879 2.5109 0 0.00089321 0.58056 1.9293 56045 100000 0.982 0.0016929 2.4886
10 20 3 0.045 50 1 14 90.09 0.984 0.0013576 2.7695 0 0.00089639 0.89369 1.8748 54662 100000 0.981 0.0017566 2.4326
10 20 3 0.045 50 1 15 90.09 0.983 0.0014253 2.54 0 0.00086501 0.71473 1.8243 53364 100000 0.98 0.0018182 2.3933
10 20 3 0.045 50 1 20 90.09 0.976 0.0020444 2.6181 0 0.00084457 0.99957 1.6176 47862 100000 0.977 0.0019909 2.3999
10 20 3 0.045 50 1 25 90.09 0.97 0.0027273 2.0162 0 0.00084509 0.56791 1.4473 43523 100000 0.965 0.0031061 1.9998
