k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 400 0.49741 0 0 0.0029732 0 6.4569e-05 0.0028843 3.7672e-06 0 100000 0 0 0.0029454
10 1 7 0.045 10 1 500 0.49741 0 0 0.0029909 0 6.4612e-05 0.002891 1.4549e-05 0 100000 0 0 0.0029509
10 1 7 0.045 10 1 750 0.49741 0 0 0.0029705 0 6.4436e-05 0.0028817 3.7667e-06 0 100000 0 0 0.0029464
10 1 7 0.045 10 1 1000 0.49741 0 0 0.0029709 0 6.4503e-05 0.002882 3.824e-06 0 100000 0 0 0.0029503
10 1 7 0.045 10 1 1250 0.49741 0 0 0.003125 0 6.6007e-05 0.0030339 3.8864e-06 0 100000 0 0 0.0031011
10 1 7 0.045 10 1 1500 0.49741 0 0 0.0032082 0 6.6789e-05 0.0031157 3.987e-06 0 100000 0 0 0.0030493
10 1 7 0.045 10 1 2000 0.49741 0 0 0.0030225 0 6.4486e-05 0.0029333 3.8361e-06 0 100000 0 0 0.003001
10 1 7 0.045 10 1 3000 0.49741 0 0 0.0029939 0 6.416e-05 0.0029052 3.8245e-06 0 100000 0 0 0.0029521
10 1 8 0.045 10 1 1 0.511057 0.317 0.020819 0.057849 0 0.00015396 0.0045921 0.053075 3088.8 100000 0.351 0.025555 0.052504
10 1 8 0.045 10 1 2 0.51106 0.145 0.013005 0.0089341 0 0.00015272 0.0033361 0.0054185 504.79 100000 0.16 0.014949 0.0085126
10 1 8 0.045 10 1 3 0.51106 0.079 0.0079384 0.0047002 0 7.2285e-05 0.0027001 0.0019014 159.23 100000 0.093 0.0067182 0.0046384
10 1 8 0.045 10 1 4 0.51106 0.043 0.0042939 0.0038087 0 7.1263e-05 0.0026945 0.0010167 66.47 100000 0.058 0.0048848 0.0035369
10 1 8 0.045 10 1 5 0.51106 0.03 0.0035354 0.0033635 0 7.1321e-05 0.0026398 0.00062751 32.81 100000 0.038 0.0035919 0.0032186
10 1 8 0.045 10 1 6 0.51106 0.019 0.0019586 0.0030736 0 6.9786e-05 0.0025628 0.00040844 18.13 100000 0.03 0.0027273 0.0030207
10 1 8 0.045 10 1 7 0.51106 0.011 0.00098889 0.0028952 0 6.9382e-05 0.0024809 0.00031281 10.89 100000 0.025 0.002298 0.0028553
10 1 8 0.045 10 1 8 0.51106 0.008 0.00074343 0.0029759 0 7.241e-05 0.0026015 0.00026872 7.25 100000 0.02 0.0020202 0.0028601
10 1 8 0.045 10 1 9 0.51106 0.007 0.00065758 0.0028246 0 9.1488e-05 0.0024862 0.00021592 4.91 100000 0.016 0.0015596 0.0027923
10 1 8 0.045 10 1 10 0.51106 0.006 0.0005697 0.0027692 0 8.0631e-05 0.0024664 0.00019152 3.42 100000 0.012 0.0012687 0.002741
10 1 8 0.045 10 1 11 0.51106 0.006 0.0005697 0.0027451 0 7.0537e-05 0.0024776 0.0001668 2.4 100000 0.01 0.0011111 0.0027131
10 1 8 0.045 10 1 12 0.51106 0.004 0.00038788 0.0027102 0 7.5731e-05 0.0024579 0.00014721 1.79 100000 0.008 0.00074343 0.0027246
10 1 8 0.045 10 1 13 0.51106 0.004 0.00038788 0.0027162 0 7.1263e-05 0.0024679 0.00014718 1.44 100000 0.007 0.00065758 0.0026573
10 1 8 0.045 10 1 14 0.51106 0.003 0.00029394 0.0026281 0 6.9622e-05 0.0024224 0.00010819 0.97 100000 0.006 0.0005697 0.0025972
10 1 8 0.045 10 1 15 0.51106 0.002 0.00019798 0.0025976 0 7.0548e-05 0.0024186 8.2005e-05 0.64 100000 0.005 0.0004798 0.002586
10 1 8 0.045 10 1 20 0.51106 0.001 0.0001 0.0026372 0 7.1826e-05 0.0025191 2.2589e-05 0.12 100000 0.003 0.00029394 0.0025648
10 1 8 0.045 10 1 25 0.51106 0 0 0.0025108 0 6.9985e-05 0.002411 7.9782e-06 0.02 100000 0.001 0.0001 0.0024747
10 1 8 0.045 10 1 30 0.51106 0 0 0.0026049 0 7.2075e-05 0.0025056 3.9539e-06 0 100000 0 0 0.0025831
10 1 8 0.045 10 1 40 0.51106 0 0 0.0024834 0 6.9611e-05 0.0023882 3.9083e-06 0 100000 0 0 0.0024677
10 1 8 0.045 10 1 50 0.51106 0 0 0.0024984 0 6.9666e-05 0.0024032 3.8077e-06 0 100000 0 0 0.0024655
10 1 8 0.045 10 1 60 0.51106 0 0 0.002516 0 7.0245e-05 0.00242 4.0326e-06 0 100000 0 0 0.0024599
10 1 8 0.045 10 1 70 0.51106 0 0 0.0024852 0 6.9673e-05 0.0023899 3.8124e-06 0 100000 0 0 0.0024693
10 1 8 0.045 10 1 80 0.51106 0 0 0.0024888 0 6.9638e-05 0.0023934 3.8082e-06 0 100000 0 0 0.0024573
10 1 8 0.045 10 1 90 0.51106 0 0 0.0024842 0 6.9985e-05 0.0023888 3.783e-06 0 100000 0 0 0.0024764
10 1 8 0.045 10 1 100 0.51106 0 0 0.0024948 0 6.977e-05 0.0023997 3.8133e-06 0 100000 0 0 0.0024612
10 1 8 0.045 10 1 125 0.51106 0 0 0.0024902 0 6.9868e-05 0.0023941 3.8091e-06 0 100000 0 0 0.0024614
10 1 8 0.045 10 1 150 0.51106 0 0 0.0024831 0 6.9818e-05 0.0023873 3.7877e-06 0 100000 0 0 0.0024636
10 1 8 0.045 10 1 175 0.51106 0 0 0.0024967 0 6.9682e-05 0.0024008 3.8152e-06 0 100000 0 0 0.0024621
10 1 8 0.045 10 1 200 0.51106 0 0 0.002514 0 7.549e-05 0.0024128 3.8561e-06 0 100000 0 0 0.0024658
10 1 8 0.045 10 1 300 0.51106 0 0 0.0024827 0 6.9638e-05 0.0023877 3.8091e-06 0 100000 0 0 0.0024645
10 1 8 0.045 10 1 400 0.51106 0 0 0.0024893 0 6.9869e-05 0.0023939 3.817e-06 0 100000 0 0 0.0024562
10 1 8 0.045 10 1 500 0.51106 0 0 0.0024886 0 6.9346e-05 0.0023937 3.7896e-06 0 100000 0 0 0.0024659
10 1 8 0.045 10 1 750 0.51106 0 0 0.0025421 0 7.0649e-05 0.0024458 3.8613e-06 0 100000 0 0 0.0024772
10 1 8 0.045 10 1 1000 0.51106 0 0 0.0024994 0 6.9635e-05 0.0024044 3.7989e-06 0 100000 0 0 0.0024625
10 1 8 0.045 10 1 1250 0.51106 0 0 0.0024876 0 7.0009e-05 0.0023921 3.7965e-06 0 100000 0 0 0.0024641
10 1 8 0.045 10 1 1500 0.51106 0 0 0.0025112 0 6.9832e-05 0.002416 3.8319e-06 0 100000 0 0 0.0024637
10 1 8 0.045 10 1 2000 0.51106 0 0 0.0024873 0 6.9503e-05 0.0023921 3.8156e-06 0 100000 0 0 0.0024589
10 1 8 0.045 10 1 3000 0.51106 0 0 0.0024854 0 6.9931e-05 0.0023897 3.8152e-06 0 100000 0 0 0.0024658
10 5 3 0.045 10 1 1 0.328904 0.966 0.0032768 1.7884 0 0.00046308 0.11016 1.6777 51022 100000 0.972 0.0022384 1.7847
10 5 3 0.045 10 1 2 0.3289 0.942 0.0050869 1.3483 0 0.00054944 0.10112 1.2466 39250 100000 0.954 0.0045293 1.3462
10 5 3 0.045 10 1 3 0.3289 0.917 0.0070818 1.0199 0 0.0004606 0.094238 0.92518 31402 100000 0.917 0.0068798 1.0199
10 5 3 0.045 10 1 4 0.3289 0.888 0.0093495 0.78066 0 0.00031863 0.086885 0.69342 26237 100000 0.896 0.0098828 0.78037
10 5 3 0.045 10 1 5 0.3289 0.866 0.012368 0.60502 0 0.00024575 0.081473 0.52328 22571 100000 0.876 0.011741 0.6069
10 5 3 0.045 10 1 6 0.3289 0.842 0.013168 0.47424 0 0.00016976 0.077168 0.39688 19802 100000 0.851 0.014645 0.47408
10 5 3 0.045 10 1 7 0.3289 0.824 0.01558 0.37865 0 0.00015762 0.073445 0.30502 17629 100000 0.828 0.014966 0.37799
10 5 3 0.045 10 1 8 0.3289 0.797 0.016658 0.30628 0 0.0001436 0.068455 0.23766 15871 100000 0.812 0.015006 0.30558
10 5 3 0.045 10 1 9 0.3289 0.78 0.017172 0.25474 0 0.00013828 0.064604 0.18997 14412 100000 0.797 0.014637 0.25387
10 5 3 0.045 10 1 10 0.3289 0.763 0.018314 0.21673 0 0.00013349 0.060689 0.15588 13199 100000 0.778 0.015471 0.21802
10 5 3 0.045 10 1 11 0.3289 0.749 0.019292 0.19024 0 0.00019983 0.057391 0.13262 12161 100000 0.763 0.01791 0.19076
10 5 3 0.045 10 1 12 0.3289 0.728 0.021228 0.17046 0 0.00012106 0.054686 0.11563 11265 100000 0.749 0.017878 0.17089
10 5 3 0.045 10 1 13 0.3289 0.712 0.021875 0.15514 0 0.00011701 0.052149 0.10285 10486 100000 0.732 0.018764 0.15601
10 5 3 0.045 10 1 14 0.3289 0.702 0.02141 0.14347 0 0.00012046 0.050195 0.093131 9799.1 100000 0.723 0.018961 0.14394
10 5 3 0.045 10 1 15 0.3289 0.691 0.022645 0.13461 0 0.00011252 0.048848 0.08563 9187.1 100000 0.709 0.018201 0.13445
10 5 3 0.045 10 1 20 0.3289 0.639 0.022403 0.10483 0 0.00011178 0.04359 0.061103 6911.7 100000 0.651 0.021918 0.10455
10 5 3 0.045 10 1 25 0.3289 0.594 0.027034 0.089108 0 0.00010414 0.041213 0.047765 5451.4 100000 0.612 0.022077 0.089103
10 5 3 0.045 10 1 30 0.3289 0.553 0.027163 0.079144 0 9.5839e-05 0.040162 0.038861 4440.2 100000 0.574 0.021337 0.079126
10 5 3 0.045 10 1 40 0.3289 0.478 0.030622 0.066696 0 9.8643e-05 0.038828 0.027745 3156.9 100000 0.508 0.021956 0.066776
10 5 3 0.045 10 1 50 0.3289 0.425 0.026944 0.059407 0 9.123e-05 0.03829 0.021 2375.9 100000 0.455 0.021894 0.059571
10 5 3 0.045 10 1 60 0.3289 0.383 0.026274 0.0546 0 9.0537e-05 0.037864 0.016622 1866.5 100000 0.417 0.023849 0.054633
10 5 3 0.045 10 1 70 0.3289 0.349 0.02414 0.051571 0 9.0379e-05 0.037791 0.013665 1518.3 100000 0.378 0.024562 0.051419
10 5 3 0.045 10 1 80 0.3289 0.324 0.022448 0.048976 0 8.9772e-05 0.037522 0.01134 1255.3 100000 0.347 0.022112 0.048994
10 5 3 0.045 10 1 90 0.3289 0.293 0.022678 0.047385 0 9.0434e-05 0.03761 0.0096616 1054.5 100000 0.318 0.022299 0.047095
10 5 3 0.045 10 1 100 0.3289 0.269 0.019332 0.046349 0 9.0404e-05 0.03787 0.0083634 895.71 100000 0.293 0.022072 0.045663
10 5 3 0.045 10 1 125 0.3289 0.223 0.01492 0.043188 0 8.9004e-05 0.037131 0.0059449 627.23 100000 0.245 0.019066 0.048317
10 5 3 0.045 10 1 150 0.3289 0.196 0.012509 0.041841 0 9.511e-05 0.037109 0.0046137 465.71 100000 0.203 0.01686 0.0416
10 5 3 0.045 10 1 175 0.3289 0.165 0.0091667 0.041001 0 9.6207e-05 0.037219 0.0036609 354.28 100000 0.183 0.014557 0.040427
10 5 3 0.045 10 1 200 0.3289 0.149 0.0091909 0.039867 0 9.3764e-05 0.036781 0.0029687 277.03 100000 0.161 0.01412 0.039675
10 5 3 0.045 10 1 300 0.3289 0.086 0.0072768 0.038416 0 8.8511e-05 0.036757 0.001546 120.22 100000 0.104 0.0078626 0.038274
10 5 3 0.045 10 1 400 0.3289 0.044 0.0045091 0.040019 0 8.5213e-05 0.038996 0.00091527 61.07 100000 0.072 0.0052687 0.037641
10 5 3 0.045 10 1 500 0.3289 0.033 0.0034455 0.03754 0 9.0181e-05 0.036786 0.00064163 35.94 100000 0.051 0.0041404 0.037341
10 5 3 0.045 10 1 750 0.3289 0.014 0.0014182 0.037326 0 8.5961e-05 0.03687 0.00033899 11.76 100000 0.022 0.0027434 0.037086
10 5 3 0.045 10 1 1000 0.3289 0.011 0.00098889 0.036948 0 8.6333e-05 0.03657 0.00026107 6.63 100000 0.017 0.0020313 0.036892
10 5 3 0.045 10 1 1250 0.3289 0.006 0.0005697 0.036846 0 8.789e-05 0.03652 0.00020946 3.98 100000 0.013 0.0013444 0.036842
10 5 3 0.045 10 1 1500 0.3289 0.003 0.00029394 0.036945 0 9.0215e-05 0.036638 0.00018877 2.57 100000 0.008 0.00074343 0.036921
10 5 3 0.045 10 1 2000 0.3289 0 0 0.036666 0 9.6005e-05 0.036443 0.00010072 0.6 100000 0.005 0.0004798 0.036422
10 5 3 0.045 10 1 3000 0.3289 0 0 0.036521 0 9.2638e-05 0.036403 3.9069e-06 0 100000 0 0 0.036298
10 5 4 0.045 10 1 1 0.412927 0.944 0.0051152 1.4334 0 0.00066118 0.084491 1.3482 42111 100000 0.945 0.0049242 1.4208
10 5 4 0.045 10 1 2 0.41293 0.895 0.010177 0.89507 0 0.00063148 0.074183 0.8202 28668 100000 0.896 0.010287 0.88668
10 5 4 0.045 10 1 3 0.41293 0.852 0.013026 0.55862 0 0.00044025 0.064788 0.49336 21388 100000 0.847 0.012011 0.55682
10 5 4 0.045 10 1 4 0.41293 0.813 0.016092 0.36856 0 0.00031239 0.060367 0.30785 16992 100000 0.819 0.010645 0.36321
10 5 4 0.045 10 1 5 0.41293 0.767 0.019203 0.25177 0 0.0002142 0.054188 0.19734 14032 100000 0.793 0.013183 0.25079
10 5 4 0.045 10 1 6 0.41293 0.738 0.019956 0.19013 0 0.00018069 0.04989 0.14003 11909 100000 0.758 0.015794 0.19321
10 5 4 0.045 10 1 7 0.41293 0.711 0.019171 0.15394 0 0.00016941 0.045808 0.10793 10312 100000 0.734 0.018024 0.15367
10 5 4 0.045 10 1 8 0.41293 0.691 0.020827 0.13077 0 0.00016541 0.042146 0.088434 9059.1 100000 0.702 0.018784 0.13112
10 5 4 0.045 10 1 9 0.41293 0.671 0.020464 0.11415 0 0.000166 0.038711 0.075243 8047.2 100000 0.682 0.018663 0.11415
10 5 4 0.045 10 1 10 0.41293 0.653 0.0209 0.10451 0 0.00016754 0.03732 0.066992 7215.5 100000 0.655 0.018864 0.10274
10 5 4 0.045 10 1 11 0.41293 0.639 0.020383 0.093378 0 0.00016194 0.034641 0.058549 6520.5 100000 0.627 0.020173 0.093672
10 5 4 0.045 10 1 12 0.41293 0.627 0.021385 0.086095 0 0.00016118 0.03323 0.052679 5927.2 100000 0.612 0.020057 0.086215
10 5 4 0.045 10 1 13 0.41293 0.605 0.02452 0.08035 0 0.00015477 0.03221 0.047957 5419.1 100000 0.598 0.021208 0.080347
10 5 4 0.045 10 1 14 0.41293 0.587 0.024981 0.075398 0 0.00014963 0.03135 0.043873 4980.6 100000 0.58 0.022424 0.079946
10 5 4 0.045 10 1 15 0.41293 0.572 0.025471 0.072115 0 0.00016611 0.031139 0.040784 4594.8 100000 0.562 0.022784 0.071404
10 5 4 0.045 10 1 20 0.41293 0.487 0.028213 0.058101 0 0.00015025 0.029258 0.028667 3247.8 100000 0.505 0.02553 0.05768
10 5 4 0.045 10 1 25 0.41293 0.438 0.02743 0.050458 0 0.00013987 0.028417 0.021875 2440.7 100000 0.45 0.023939 0.049928
10 5 4 0.045 10 1 30 0.41293 0.396 0.027055 0.04514 0 0.00013877 0.027787 0.017186 1916.9 100000 0.41 0.023939 0.044868
10 5 4 0.045 10 1 40 0.41293 0.328 0.022238 0.039219 0 0.00013789 0.027418 0.011638 1279.2 100000 0.351 0.02414 0.038971
10 5 4 0.045 10 1 50 0.41293 0.268 0.018966 0.03574 0 0.00013851 0.027051 0.0085205 914.87 100000 0.294 0.023398 0.035704
10 5 4 0.045 10 1 60 0.41293 0.227 0.016536 0.034777 0 0.00018919 0.028018 0.0065458 681.78 100000 0.254 0.020287 0.033556
10 5 4 0.045 10 1 70 0.41293 0.202 0.014945 0.032342 0 0.00014602 0.027068 0.0051022 530.38 100000 0.218 0.016642 0.032037
10 5 4 0.045 10 1 80 0.41293 0.178 0.012238 0.031286 0 0.0001356 0.026959 0.0041672 421.99 100000 0.198 0.015349 0.031018
10 5 4 0.045 10 1 90 0.41293 0.158 0.011147 0.03049 0 0.00013575 0.026838 0.0034903 341.73 100000 0.18 0.014141 0.03028
10 5 4 0.045 10 1 100 0.41293 0.145 0.010177 0.029797 0 0.00013499 0.026713 0.0029262 280.21 100000 0.16 0.013535 0.029714
10 5 4 0.045 10 1 125 0.41293 0.105 0.0079545 0.029036 0 0.00014045 0.026828 0.0020438 178 100000 0.13 0.010202 0.028712
10 5 4 0.045 10 1 150 0.41293 0.084 0.0074182 0.02834 0 0.00013492 0.026624 0.0015572 120.81 100000 0.107 0.0083343 0.028129
10 5 4 0.045 10 1 175 0.41293 0.065 0.0063384 0.027879 0 0.00013191 0.026536 0.001188 87.02 100000 0.087 0.0057889 0.027781
10 5 4 0.045 10 1 200 0.41293 0.05 0.0051515 0.02792 0 0.00013346 0.026826 0.00093431 61.68 100000 0.077 0.0052232 0.027517
10 5 4 0.045 10 1 300 0.41293 0.023 0.002597 0.027525 0 0.00014249 0.026867 0.00049123 24.27 100000 0.041 0.0038576 0.027004
10 5 4 0.045 10 1 400 0.41293 0.013 0.0013444 0.026801 0 0.00012995 0.026312 0.00032824 10.72 100000 0.022 0.0027434 0.026726
10 5 4 0.045 10 1 500 0.41293 0.011 0.00098889 0.026827 0 0.00013028 0.026402 0.00026252 6.97 100000 0.016 0.0019636 0.026605
10 5 4 0.045 10 1 750 0.41293 0.004 0.00038788 0.02655 0 0.00013635 0.026198 0.00018513 2.44 100000 0.011 0.00098889 0.026512
10 5 4 0.045 10 1 1000 0.41293 0 0 0.026419 0 0.00013607 0.026153 0.00010208 0.64 100000 0.003 0.00029394 0.026374
10 5 4 0.045 10 1 1250 0.41293 0 0 0.026439 0 0.00013588 0.026273 6.8122e-06 0.01 100000 0 0 0.026365
10 5 4 0.045 10 1 1500 0.41293 0 0 0.026419 0 0.00013561 0.026257 3.8468e-06 0 100000 0 0 0.026337
10 5 4 0.045 10 1 2000 0.41293 0 0 0.02644 0 0.0001352 0.026278 3.8892e-06 0 100000 0 0 0.026386
10 5 4 0.045 10 1 3000 0.41293 0 0 0.026416 0 0.00013522 0.026255 3.8324e-06 0 100000 0 0 0.026373
10 5 5 0.045 10 1 1 0.485923 0.893 0.0085364 1.0541 0 0.00070659 0.059239 0.99406 32706 100000 0.896 0.010085 1.048
10 5 5 0.045 10 1 2 0.48592 0.816 0.014287 0.47977 0 0.00056277 0.051999 0.42717 19357 100000 0.821 0.015817 0.47454
10 5 5 0.045 10 1 3 0.48592 0.75 0.017677 0.23633 0 0.00028442 0.041442 0.19456 13317 100000 0.762 0.017935 0.2366
10 5 5 0.045 10 1 4 0.48592 0.7 0.019394 0.14847 0 0.00031631 0.036869 0.11125 9969 100000 0.716 0.018731 0.14865
10 5 5 0.045 10 1 5 0.48592 0.648 0.020703 0.11043 0 0.00022513 0.032942 0.077235 7858.4 100000 0.676 0.021236 0.11018
10 5 5 0.045 10 1 6 0.48592 0.612 0.024703 0.089234 0 0.00021177 0.029586 0.059407 6406.7 100000 0.636 0.022933 0.088647
10 5 5 0.045 10 1 7 0.48592 0.586 0.026267 0.078958 0 0.00020815 0.03015 0.048572 5354.8 100000 0.583 0.023445 0.074891
10 5 5 0.045 10 1 8 0.48592 0.555 0.027551 0.065122 0 0.00019911 0.024219 0.040676 4560.6 100000 0.555 0.024318 0.064968
10 5 5 0.045 10 1 9 0.48592 0.531 0.028221 0.058753 0 0.00018844 0.023006 0.03553 3944.4 100000 0.528 0.024259 0.057697
10 5 5 0.045 10 1 10 0.48592 0.503 0.025142 0.05254 0 0.00017873 0.021791 0.030541 3451.3 100000 0.508 0.02337 0.052352
10 5 5 0.045 10 1 11 0.48592 0.474 0.027196 0.048237 0 0.00017903 0.021078 0.026952 3051.1 100000 0.492 0.021552 0.048233
10 5 5 0.045 10 1 12 0.48592 0.449 0.027575 0.045105 0 0.00016954 0.020772 0.024136 2721.8 100000 0.471 0.023292 0.044868
10 5 5 0.045 10 1 13 0.48592 0.426 0.025984 0.042379 0 0.00016798 0.020428 0.021754 2445.3 100000 0.45 0.021313 0.042095
10 5 5 0.045 10 1 14 0.48592 0.408 0.026198 0.039767 0 0.00016492 0.019948 0.019628 2210.2 100000 0.434 0.023075 0.03978
10 5 5 0.045 10 1 15 0.48592 0.386 0.025257 0.037954 0 0.00016477 0.01977 0.01799 2009.2 100000 0.421 0.022888 0.037809
10 5 5 0.045 10 1 20 0.48592 0.329 0.023494 0.032478 0 0.00016638 0.019741 0.012542 1329.9 100000 0.357 0.025102 0.031398
10 5 5 0.045 10 1 25 0.48592 0.284 0.021762 0.02787 0 0.00016072 0.018975 0.008704 946.16 100000 0.303 0.023324 0.027829
10 5 5 0.045 10 1 30 0.48592 0.24 0.017374 0.025752 0 0.00016022 0.018923 0.0066421 706.68 100000 0.267 0.020617 0.02557
10 5 5 0.045 10 1 40 0.48592 0.185 0.011591 0.023263 0 0.00016221 0.018816 0.0042583 434.23 100000 0.201 0.015252 0.022985
10 5 5 0.045 10 1 50 0.48592 0.156 0.01057 0.021671 0 0.00016071 0.018456 0.0030283 286.76 100000 0.167 0.014759 0.02158
10 5 5 0.045 10 1 60 0.48592 0.124 0.0089131 0.021069 0 0.0001627 0.018607 0.002273 199.7 100000 0.142 0.011552 0.020712
10 5 5 0.045 10 1 70 0.48592 0.097 0.0079707 0.020393 0 0.00016663 0.018457 0.0017437 143.49 100000 0.109 0.007696 0.020171
10 5 5 0.045 10 1 80 0.48592 0.079 0.0065242 0.020216 0 0.00016321 0.018597 0.0014306 108.17 100000 0.094 0.0072364 0.019801
10 5 5 0.045 10 1 90 0.48592 0.069 0.006201 0.019599 0 0.00016211 0.01825 0.0011626 83.02 100000 0.085 0.0059343 0.019527
10 5 5 0.045 10 1 100 0.48592 0.055 0.0051263 0.019468 0 0.00015992 0.018342 0.00094124 63.65 100000 0.076 0.0052768 0.019388
10 5 5 0.045 10 1 125 0.48592 0.035 0.0035101 0.019127 0 0.00016706 0.018305 0.00063118 36.89 100000 0.051 0.0041404 0.019188
10 5 5 0.045 10 1 150 0.48592 0.026 0.0023475 0.019393 0 0.00016008 0.018722 0.00048444 24.19 100000 0.038 0.0037939 0.01889
10 5 5 0.045 10 1 175 0.48592 0.019 0.0017566 0.019939 0 0.00019161 0.019301 0.00041201 15.52 100000 0.027 0.003001 0.018955
10 5 5 0.045 10 1 200 0.48592 0.013 0.0011424 0.018803 0 0.00019039 0.018265 0.000315 11 100000 0.02 0.0026263 0.018702
10 5 5 0.045 10 1 300 0.48592 0.007 0.00065758 0.01864 0 0.00016058 0.018232 0.00021647 4.33 100000 0.014 0.0016202 0.018543
10 5 5 0.045 10 1 400 0.48592 0.004 0.00038788 0.01844 0 0.00016249 0.018077 0.0001707 1.68 100000 0.008 0.00074343 0.018395
10 5 5 0.045 10 1 500 0.48592 0 0 0.018294 0 0.00016388 0.01803 7.4985e-05 0.46 100000 0.004 0.00038788 0.018293
10 5 5 0.045 10 1 750 0.48592 0 0 0.018462 0 0.00016607 0.01827 3.8506e-06 0 100000 0 0 0.018165
10 5 5 0.045 10 1 1000 0.48592 0 0 0.018209 0 0.00016529 0.018019 3.8398e-06 0 100000 0 0 0.018166
10 5 5 0.045 10 1 1250 0.48592 0 0 0.018471 0 0.00016581 0.01828 3.8729e-06 0 100000 0 0 0.018178
10 5 5 0.045 10 1 1500 0.48592 0 0 0.018202 0 0.00016428 0.018013 3.8571e-06 0 100000 0 0 0.018165
10 5 5 0.045 10 1 2000 0.48592 0 0 0.018255 0 0.00016486 0.018064 3.8869e-06 0 100000 0 0 0.018162
10 5 5 0.045 10 1 3000 0.48592 0 0 0.018504 0 0.00017 0.018308 5.1055e-06 0 100000 0 0 0.01827
10 5 6 0.045 10 1 1 0.572826 0.842 0.011754 0.68478 0 0.00074791 0.039161 0.64482 23877 100000 0.853 0.011607 0.683
10 5 6 0.045 10 1 2 0.57283 0.733 0.022435 0.21939 0 0.00045553 0.032082 0.18682 12003 100000 0.736 0.017277 0.21804
10 5 6 0.045 10 1 3 0.57283 0.638 0.026824 0.10796 0 0.00037075 0.025097 0.082461 7490.5 100000 0.656 0.019863 0.10723
10 5 6 0.045 10 1 4 0.57283 0.573 0.027647 0.072179 0 0.00025589 0.021636 0.050259 5223.6 100000 0.588 0.024299 0.071779
10 5 6 0.045 10 1 5 0.57283 0.508 0.02842 0.054559 0 0.00024728 0.018789 0.035496 3895.4 100000 0.527 0.026839 0.053982
10 5 6 0.045 10 1 6 0.57283 0.462 0.030663 0.048624 0 0.00023909 0.019685 0.028676 3036.9 100000 0.491 0.027494 0.044465
10 5 6 0.045 10 1 7 0.57283 0.417 0.028698 0.037427 0 0.00022662 0.015374 0.021802 2445.3 100000 0.451 0.024342 0.037061
10 5 6 0.045 10 1 8 0.57283 0.386 0.027883 0.032526 0 0.00021607 0.014305 0.017975 2011.5 100000 0.421 0.026524 0.032356
10 5 6 0.045 10 1 9 0.57283 0.36 0.025657 0.029127 0 0.00021338 0.013764 0.015122 1688.5 100000 0.396 0.026044 0.029036
10 5 6 0.045 10 1 10 0.57283 0.337 0.023971 0.026633 0 0.00020659 0.013441 0.012959 1440 100000 0.366 0.024893 0.026795
10 5 6 0.045 10 1 11 0.57283 0.313 0.022961 0.024783 0 0.00020495 0.013283 0.01127 1242.8 100000 0.346 0.026145 0.024668
10 5 6 0.045 10 1 12 0.57283 0.29 0.020505 0.023227 0 0.00020496 0.013125 0.0098727 1082.6 100000 0.316 0.022974 0.023126
10 5 6 0.045 10 1 13 0.57283 0.274 0.019115 0.021957 0 0.00023167 0.012938 0.0087602 951.22 100000 0.298 0.020602 0.021813
10 5 6 0.045 10 1 14 0.57283 0.259 0.020423 0.020807 0 0.00020418 0.012793 0.0077824 841.94 100000 0.284 0.020752 0.020778
10 5 6 0.045 10 1 15 0.57283 0.248 0.018885 0.019948 0 0.00020371 0.012662 0.0070557 751.38 100000 0.263 0.01993 0.01992
10 5 6 0.045 10 1 20 0.57283 0.195 0.015227 0.017682 0 0.00020725 0.012858 0.0045899 458.05 100000 0.209 0.018403 0.017125
10 5 6 0.045 10 1 25 0.57283 0.149 0.009797 0.015719 0 0.00020262 0.012381 0.0031092 301.17 100000 0.168 0.015935 0.015667
10 5 6 0.045 10 1 30 0.57283 0.118 0.0083596 0.014835 0 0.00020598 0.01226 0.0023431 210.93 100000 0.139 0.011898 0.014735
10 5 6 0.045 10 1 40 0.57283 0.085 0.0079545 0.01412 0 0.00020473 0.012392 0.0014991 112.99 100000 0.098 0.0076727 0.013782
10 5 6 0.045 10 1 50 0.57283 0.047 0.0045364 0.013511 0 0.00020244 0.012271 0.0010144 66.5 100000 0.072 0.0050667 0.013296
10 5 6 0.045 10 1 60 0.57283 0.04 0.0042424 0.01308 0 0.00020112 0.012141 0.00071587 42.55 100000 0.058 0.0044808 0.013003
10 5 6 0.045 10 1 70 0.57283 0.03 0.0029293 0.012952 0 0.00019967 0.012177 0.00055301 29.46 100000 0.047 0.0041323 0.012849
10 5 6 0.045 10 1 80 0.57283 0.022 0.0023394 0.013003 0 0.00020073 0.01232 0.00045235 20.81 100000 0.034 0.0032768 0.012859
10 5 6 0.045 10 1 90 0.57283 0.017 0.0016273 0.013588 0 0.00022317 0.012936 0.00039612 14.89 100000 0.028 0.0030465 0.012693
10 5 6 0.045 10 1 100 0.57283 0.014 0.0012162 0.01281 0 0.00020503 0.012252 0.00032344 11.22 100000 0.021 0.0026859 0.012613
10 5 6 0.045 10 1 125 0.57283 0.011 0.00098889 0.012852 0 0.00020168 0.012346 0.00027444 7.06 100000 0.016 0.0017616 0.012523
10 5 6 0.045 10 1 150 0.57283 0.006 0.0005697 0.012897 0 0.00021499 0.012433 0.00021916 4.54 100000 0.015 0.0014899 0.012472
