k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 8 0.045 10 1 1 35.6052 0.202 0.015956 0.064288 0 0.00013194 0.004034 0.060097 2581.1 100000 0.202 0.014743 0.064526
10 1 8 0.045 10 1 2 35.605 0.061 0.0056354 0.0063753 0 6.6326e-05 0.0029983 0.0032895 206.34 100000 0.055 0.0067424 0.0061569
10 1 8 0.045 10 1 3 35.605 0.021 0.0024838 0.0031056 0 3.8045e-05 0.0024634 0.00057882 32.13 100000 0.021 0.0028879 0.0030903
10 1 8 0.045 10 1 4 35.605 0.006 0.0005697 0.0027298 0 3.8295e-05 0.0024164 0.00024615 7.24 100000 0.007 0.0008596 0.0027077
10 1 8 0.045 10 1 5 35.605 0.002 0.00019798 0.002579 0 3.9638e-05 0.0023871 0.00012737 2.16 100000 0.002 0.00019798 0.0025776
10 1 8 0.045 10 1 6 35.605 0.001 0.0001 0.0025045 0 3.8841e-05 0.0023699 7.2619e-05 0.79 100000 0.002 0.00019798 0.0025177
10 1 8 0.045 10 1 7 35.605 0 0 0.0024576 0 3.8872e-05 0.0023651 3.3086e-05 0.24 100000 0.001 0.0001 0.0024574
10 1 8 0.045 10 1 8 35.605 0 0 0.0024497 0 3.7973e-05 0.0023681 2.3673e-05 0.14 100000 0.001 0.0001 0.0024348
10 1 8 0.045 10 1 9 35.605 0 0 0.002426 0 4.4334e-05 0.0023493 1.3242e-05 0.06 100000 0 0 0.0024282
10 1 8 0.045 10 1 10 35.605 0 0 0.0024308 0 3.7974e-05 0.0023635 1.0669e-05 0.04 100000 0 0 0.0024149
10 1 8 0.045 10 1 11 35.605 0 0 0.0026475 0 3.9805e-05 0.0025802 7.7016e-06 0.02 100000 0 0 0.0025231
10 1 8 0.045 10 1 12 35.605 0 0 0.0025361 0 6.8872e-05 0.0024313 6.3381e-06 0.01 100000 0 0 0.0025366
10 1 8 0.045 10 1 13 35.605 0 0 0.0026086 0 3.9288e-05 0.0025465 3.7458e-06 0 100000 0 0 0.0025357
10 1 8 0.045 10 1 14 35.605 0 0 0.0025369 0 3.8977e-05 0.0024752 3.6648e-06 0 100000 0 0 0.0024684
10 1 8 0.045 10 1 15 35.605 0 0 0.0024152 0 3.8539e-05 0.0023547 3.5912e-06 0 100000 0 0 0.0024142
10 1 8 0.045 10 1 20 35.605 0 0 0.0024113 0 3.8346e-05 0.0023511 3.6531e-06 0 100000 0 0 0.0024182
10 1 8 0.045 10 1 25 35.605 0 0 0.0024964 0 3.88e-05 0.0024355 3.6345e-06 0 100000 0 0 0.002412
10 1 8 0.045 10 1 30 35.605 0 0 0.0025403 0 5.0007e-05 0.0024673 3.6787e-06 0 100000 0 0 0.0024109
10 1 8 0.045 10 1 40 35.605 0 0 0.0024285 0 3.8597e-05 0.0023674 3.5907e-06 0 100000 0 0 0.0024124
10 1 8 0.045 10 1 50 35.605 0 0 0.0024346 0 3.8152e-05 0.0023743 3.6405e-06 0 100000 0 0 0.0024082
10 1 8 0.045 10 1 60 35.605 0 0 0.0024926 0 3.7841e-05 0.002432 3.6573e-06 0 100000 0 0 0.0025317
10 1 8 0.045 10 1 70 35.605 0 0 0.0024924 0 3.8668e-05 0.0024313 3.6648e-06 0 100000 0 0 0.0024126
10 1 8 0.045 10 1 80 35.605 0 0 0.002417 0 3.7671e-05 0.0023533 3.6517e-06 0 100000 0 0 0.0024081
10 1 8 0.045 10 1 90 35.605 0 0 0.0024271 0 3.8178e-05 0.002367 3.6126e-06 0 100000 0 0 0.0024111
10 1 8 0.045 10 1 100 35.605 0 0 0.0025792 0 3.9278e-05 0.0025172 3.7323e-06 0 100000 0 0 0.0025097
10 1 8 0.045 10 1 125 35.605 0 0 0.0026127 0 3.9228e-05 0.0025509 3.662e-06 0 100000 0 0 0.002554
10 1 8 0.045 10 1 150 35.605 0 0 0.0026074 0 3.9753e-05 0.0025447 3.7062e-06 0 100000 0 0 0.0025016
10 1 8 0.045 10 1 175 35.605 0 0 0.0025414 0 3.932e-05 0.0024792 3.654e-06 0 100000 0 0 0.0024899
10 1 8 0.045 10 1 200 35.605 0 0 0.002413 0 3.7798e-05 0.0023531 3.5558e-06 0 100000 0 0 0.0024185
10 1 8 0.045 10 1 300 35.605 0 0 0.0024876 0 3.8553e-05 0.0024266 3.6415e-06 0 100000 0 0 0.0025354
10 1 8 0.045 10 1 400 35.605 0 0 0.0025713 0 3.9569e-05 0.0025084 3.8422e-06 0 100000 0 0 0.0025654
10 1 8 0.045 10 1 500 35.605 0 0 0.0025348 0 3.7981e-05 0.0024728 3.7057e-06 0 100000 0 0 0.0024168
10 1 8 0.045 10 1 750 35.605 0 0 0.0025332 0 3.8562e-05 0.002472 3.7085e-06 0 100000 0 0 0.0024108
10 1 8 0.045 10 1 1000 35.605 0 0 0.0025358 0 3.8656e-05 0.0024739 3.7332e-06 0 100000 0 0 0.0025116
10 1 8 0.045 10 1 1250 35.605 0 0 0.0025323 0 3.9067e-05 0.0024701 3.715e-06 0 100000 0 0 0.0024901
10 1 8 0.045 10 1 1500 35.605 0 0 0.0026055 0 5.373e-05 0.002529 3.7667e-06 0 100000 0 0 0.0025546
10 1 8 0.045 10 1 2000 35.605 0 0 0.0025111 0 3.8811e-05 0.0024495 3.6894e-06 0 100000 0 0 0.0024956
10 1 8 0.045 10 1 3000 35.605 0 0 0.0025985 0 3.9245e-05 0.002536 3.7253e-06 0 100000 0 0 0.0025811
10 5 3 0.045 10 1 1 19.5237 0.987 0.0013444 2.7366 0 0.00060055 0.16487 2.571 75064 100000 0.989 0.0011909 2.7257
10 5 3 0.045 10 1 2 19.524 0.958 0.0036727 1.9391 0 0.00027266 0.13606 1.8027 53642 100000 0.96 0.0040404 1.9298
10 5 3 0.045 10 1 3 19.524 0.939 0.0058374 1.4127 0 0.00023781 0.12019 1.2922 40102 100000 0.938 0.0068242 1.4068
10 5 3 0.045 10 1 4 19.524 0.908 0.0084202 1.052 0 0.00051181 0.11007 0.94132 31316 100000 0.893 0.0097485 1.0458
10 5 3 0.045 10 1 5 19.524 0.875 0.011793 0.78811 0 0.00017882 0.10417 0.6837 25235 100000 0.86 0.010909 0.78021
10 5 3 0.045 10 1 6 19.524 0.838 0.012077 0.60496 0 0.00013641 0.102 0.50278 20830 100000 0.837 0.011243 0.58254
10 5 3 0.045 10 1 7 19.524 0.81 0.012626 0.44459 0 0.00011522 0.096424 0.34801 17511 100000 0.804 0.014327 0.43727
10 5 3 0.045 10 1 8 19.524 0.772 0.014966 0.34116 0 9.747e-05 0.092754 0.24827 14952 100000 0.78 0.017172 0.33602
10 5 3 0.045 10 1 9 19.524 0.739 0.018969 0.27212 0 8.6201e-05 0.088421 0.18358 12914 100000 0.753 0.017668 0.26828
10 5 3 0.045 10 1 10 19.524 0.714 0.020408 0.27831 0 7.7938e-05 0.13978 0.13843 11276 100000 0.728 0.019814 0.27066
10 5 3 0.045 10 1 11 19.524 0.69 0.023131 0.2376 0 7.3563e-05 0.12588 0.11162 9936.6 100000 0.706 0.019156 0.23144
10 5 3 0.045 10 1 12 19.524 0.664 0.020509 0.20452 0 6.7457e-05 0.11184 0.092582 8820.9 100000 0.687 0.02094 0.19727
10 5 3 0.045 10 1 13 19.524 0.641 0.023252 0.17949 0 7.0286e-05 0.099843 0.079541 7883.8 100000 0.66 0.022626 0.17126
10 5 3 0.045 10 1 14 19.524 0.619 0.024787 0.15727 0 6.5208e-05 0.088066 0.069107 7083.9 100000 0.651 0.02313 0.15064
10 5 3 0.045 10 1 15 19.524 0.597 0.024132 0.12437 0 6.2991e-05 0.061325 0.062954 6395.9 100000 0.627 0.025021 0.11932
10 5 3 0.045 10 1 20 19.524 0.531 0.026605 0.088703 0 6.1987e-05 0.051176 0.037436 4090.2 100000 0.542 0.024683 0.086071
10 5 3 0.045 10 1 25 19.524 0.453 0.031809 0.073632 0 5.2568e-05 0.047782 0.025769 2809.8 100000 0.476 0.024671 0.071998
10 5 3 0.045 10 1 30 19.524 0.4 0.027273 0.064821 0 5.2902e-05 0.04623 0.01851 2024 100000 0.427 0.027849 0.064218
10 5 3 0.045 10 1 40 19.524 0.298 0.021208 0.058028 0 5.1109e-05 0.04686 0.011085 1160.6 100000 0.333 0.03092 0.056039
10 5 3 0.045 10 1 50 19.524 0.228 0.016582 0.052671 0 5.1059e-05 0.045547 0.0070458 727.53 100000 0.253 0.025344 0.053082
10 5 3 0.045 10 1 60 19.524 0.187 0.013466 0.051914 0 5.2038e-05 0.046774 0.0050618 487.23 100000 0.205 0.019066 0.052233
10 5 3 0.045 10 1 70 19.524 0.152 0.012218 0.050095 0 5.152e-05 0.046361 0.0036559 340.67 100000 0.177 0.017344 0.048792
10 5 3 0.045 10 1 80 19.524 0.132 0.0098747 0.04823 0 4.8431e-05 0.045389 0.0027665 245.83 100000 0.154 0.014832 0.047834
10 5 3 0.045 10 1 90 19.524 0.108 0.0086222 0.04772 0 4.8252e-05 0.045473 0.0021729 182.57 100000 0.13 0.012626 0.046919
10 5 3 0.045 10 1 100 19.524 0.092 0.0070061 0.046698 0 5.1428e-05 0.044874 0.0017478 138.48 100000 0.114 0.010307 0.046416
10 5 3 0.045 10 1 125 19.524 0.058 0.0058949 0.046009 0 4.6313e-05 0.044845 0.0010937 73.5 100000 0.078 0.0061778 0.045756
10 5 3 0.045 10 1 150 19.524 0.039 0.0042212 0.045742 0 4.6573e-05 0.044934 0.0007371 42.01 100000 0.058 0.0042788 0.045399
10 5 3 0.045 10 1 175 19.524 0.026 0.0029535 0.045318 0 4.767e-05 0.044703 0.0005406 26.7 100000 0.043 0.0038899 0.04486
10 5 3 0.045 10 1 200 19.524 0.021 0.0022818 0.045288 0 4.7444e-05 0.044778 0.00043174 17.72 100000 0.03 0.0031313 0.045095
10 5 3 0.045 10 1 300 19.524 0.007 0.00065758 0.045083 0 4.67e-05 0.044768 0.00023767 4.88 100000 0.013 0.0013444 0.044785
10 5 3 0.045 10 1 400 19.524 0.003 0.00029394 0.045017 0 4.8446e-05 0.044782 0.00015688 1.77 100000 0.009 0.00082727 0.044738
10 5 3 0.045 10 1 500 19.524 0.001 0.0001 0.044791 0 4.9899e-05 0.04465 6.5227e-05 0.41 100000 0.002 0.00019798 0.044583
10 5 3 0.045 10 1 750 19.524 0 0 0.045115 0 4.8969e-05 0.04504 4.1956e-06 0 100000 0 0 0.044477
10 5 3 0.045 10 1 1000 19.524 0 0 0.044847 0 4.8256e-05 0.044772 4.6021e-06 0 100000 0 0 0.044489
10 5 3 0.045 10 1 1250 19.524 0 0 0.044683 0 4.7336e-05 0.044609 4.0648e-06 0 100000 0 0 0.0445
10 5 3 0.045 10 1 1500 19.524 0 0 0.044869 0 4.6232e-05 0.044797 4.6105e-06 0 100000 0 0 0.044491
10 5 3 0.045 10 1 2000 19.524 0 0 0.044697 0 4.7543e-05 0.044624 4.1663e-06 0 100000 0 0 0.0445
10 5 3 0.045 10 1 3000 19.524 0 0 0.044701 0 4.5919e-05 0.044629 4.6813e-06 0 100000 0 0 0.04446
10 5 4 0.045 10 1 1 25.0702 0.969 0.0031707 2.155 0 0.00064029 0.11925 2.035 60179 100000 0.967 0.0036475 2.1528
10 5 4 0.045 10 1 2 25.07 0.922 0.0065818 1.261 0 0.00029985 0.096295 1.1643 36753 100000 0.925 0.0071465 1.2675
10 5 4 0.045 10 1 3 25.07 0.863 0.011647 0.75116 0 0.00048963 0.078567 0.67205 24650 100000 0.868 0.011693 0.75472
10 5 4 0.045 10 1 4 25.07 0.81 0.015455 0.45762 0 0.0001769 0.07288 0.38452 17718 100000 0.816 0.016307 0.45839
10 5 4 0.045 10 1 5 25.07 0.758 0.019228 0.33251 0 0.00015231 0.11715 0.21517 13346 100000 0.772 0.016178 0.29419
10 5 4 0.045 10 1 6 25.07 0.705 0.02048 0.24139 0 0.00011657 0.10675 0.1345 10417 100000 0.721 0.016827 0.24267
10 5 4 0.045 10 1 7 25.07 0.665 0.020682 0.18794 0 0.00010395 0.094374 0.093429 8342.5 100000 0.684 0.019337 0.18876
10 5 4 0.045 10 1 8 25.07 0.622 0.020521 0.12492 0 9.2322e-05 0.053457 0.071341 6823.1 100000 0.644 0.021075 0.12533
10 5 4 0.045 10 1 9 25.07 0.58 0.022828 0.10469 0 8.4171e-05 0.048441 0.056134 5675.7 100000 0.611 0.023615 0.10454
10 5 4 0.045 10 1 10 25.07 0.547 0.023728 0.091442 0 8.2947e-05 0.04463 0.046701 4785.2 100000 0.578 0.023956 0.08989
10 5 4 0.045 10 1 11 25.07 0.514 0.027883 0.079672 0 7.9739e-05 0.040906 0.038658 4084.1 100000 0.551 0.024342 0.078693
10 5 4 0.045 10 1 12 25.07 0.483 0.028496 0.070836 0 7.8158e-05 0.038029 0.032703 3519.4 100000 0.532 0.025228 0.070276
10 5 4 0.045 10 1 13 25.07 0.458 0.025693 0.064809 0 7.4274e-05 0.036254 0.028456 3060.2 100000 0.508 0.023774 0.063771
10 5 4 0.045 10 1 14 25.07 0.435 0.027753 0.060147 0 7.3466e-05 0.035253 0.024794 2678.4 100000 0.477 0.023607 0.059245
10 5 4 0.045 10 1 15 25.07 0.414 0.025863 0.056666 0 7.1408e-05 0.034569 0.022 2358.7 100000 0.45 0.024747 0.055541
10 5 4 0.045 10 1 20 25.07 0.323 0.024819 0.045048 0 7.3151e-05 0.032401 0.012549 1353.9 100000 0.352 0.02838 0.044815
10 5 4 0.045 10 1 25 25.07 0.271 0.020666 0.041415 0 7.514e-05 0.033043 0.0082717 849.17 100000 0.286 0.023236 0.039933
10 5 4 0.045 10 1 30 25.07 0.219 0.017918 0.03811 0 7.0457e-05 0.032312 0.0057038 567.4 100000 0.239 0.021595 0.037953
10 5 4 0.045 10 1 40 25.07 0.142 0.010541 0.035433 0 6.892e-05 0.032181 0.0031597 286.69 100000 0.166 0.015196 0.034977
10 5 4 0.045 10 1 50 25.07 0.103 0.0085768 0.033482 0 6.9084e-05 0.031428 0.001961 162.51 100000 0.127 0.011082 0.033716
10 5 4 0.045 10 1 60 25.07 0.083 0.0070818 0.033217 0 7.7988e-05 0.031755 0.0013631 97.85 100000 0.096 0.0068525 0.033123
10 5 4 0.045 10 1 70 25.07 0.064 0.0053576 0.034347 0 6.5206e-05 0.033211 0.00105 62.12 100000 0.077 0.0058293 0.032744
10 5 4 0.045 10 1 80 25.07 0.042 0.0048848 0.032815 0 6.2568e-05 0.031998 0.00073282 41.45 100000 0.058 0.0044808 0.032859
10 5 4 0.045 10 1 90 25.07 0.034 0.0036808 0.03243 0 7.8579e-05 0.031747 0.00058018 28.43 100000 0.043 0.0038899 0.031786
10 5 4 0.045 10 1 100 25.07 0.021 0.0018778 0.032466 0 7.8254e-05 0.031889 0.00047144 20.49 100000 0.035 0.0033081 0.031643
10 5 4 0.045 10 1 125 25.07 0.012 0.0012687 0.032093 0 6.1784e-05 0.031675 0.00032569 10.2 100000 0.022 0.0027434 0.031483
10 5 4 0.045 10 1 150 25.07 0.01 0.00090909 0.03144 0 5.9964e-05 0.031103 0.00024764 5.49 100000 0.017 0.0020313 0.031847
10 5 4 0.045 10 1 175 25.07 0.004 0.00038788 0.031895 0 6.1243e-05 0.031598 0.00020702 3.48 100000 0.014 0.0014182 0.032012
10 5 4 0.045 10 1 200 25.07 0.003 0.00029394 0.03197 0 6.2858e-05 0.031706 0.00017039 2.14 100000 0.009 0.0010293 0.031922
10 5 4 0.045 10 1 300 25.07 0 0 0.031972 0 6.462e-05 0.031864 2.1525e-05 0.09 100000 0.001 0.0001 0.031561
10 5 4 0.045 10 1 400 25.07 0 0 0.031943 0 6.1837e-05 0.031858 3.96e-06 0 100000 0 0 0.031288
10 5 4 0.045 10 1 500 25.07 0 0 0.031745 0 6.3012e-05 0.031659 4.0047e-06 0 100000 0 0 0.031133
10 5 4 0.045 10 1 750 25.07 0 0 0.031465 0 6.1611e-05 0.03138 4.5523e-06 0 100000 0 0 0.031145
10 5 4 0.045 10 1 1000 25.07 0 0 0.032368 0 6.3609e-05 0.032281 4.346e-06 0 100000 0 0 0.031453
10 5 4 0.045 10 1 1250 25.07 0 0 0.031434 0 6.0667e-05 0.031349 4.5826e-06 0 100000 0 0 0.031606
10 5 4 0.045 10 1 1500 25.07 0 0 0.031522 0 6.1706e-05 0.031437 3.9735e-06 0 100000 0 0 0.031393
10 5 4 0.045 10 1 2000 25.07 0 0 0.031581 0 6.2553e-05 0.031495 4.5551e-06 0 100000 0 0 0.031495
10 5 4 0.045 10 1 3000 25.07 0 0 0.031271 0 6.2352e-05 0.031186 4e-06 0 100000 0 0 0.030896
10 5 5 0.045 10 1 1 30.3028 0.897 0.0097889 1.5292 0 0.00074243 0.078619 1.4497 44204 100000 0.906 0.0072364 1.5171
10 5 5 0.045 10 1 2 30.303 0.792 0.015491 0.64833 0 0.00031625 0.056345 0.59163 22173 100000 0.823 0.013708 0.64156
10 5 5 0.045 10 1 3 30.303 0.718 0.022703 0.28544 0 0.00020279 0.045907 0.2393 12974 100000 0.733 0.016577 0.28058
10 5 5 0.045 10 1 4 30.303 0.629 0.028544 0.15646 0 0.00015803 0.041635 0.11463 8424.9 100000 0.658 0.021855 0.15372
10 5 5 0.045 10 1 5 30.303 0.573 0.028456 0.10452 0 0.00013532 0.03802 0.066333 5849.5 100000 0.595 0.022904 0.10251
10 5 5 0.045 10 1 6 30.303 0.524 0.027499 0.077784 0 0.00011835 0.033755 0.043878 4264.2 100000 0.547 0.026961 0.075925
10 5 5 0.045 10 1 7 30.303 0.48 0.029091 0.061651 0 0.00010918 0.030018 0.031492 3217.9 100000 0.504 0.029479 0.059682
10 5 5 0.045 10 1 8 30.303 0.43 0.026768 0.059728 0 0.00011077 0.035916 0.023671 2496.8 100000 0.452 0.026966 0.056399
10 5 5 0.045 10 1 9 30.303 0.385 0.026136 0.043199 0 9.7256e-05 0.024395 0.018677 1981.5 100000 0.412 0.022481 0.042094
10 5 5 0.045 10 1 10 30.303 0.347 0.02494 0.038011 0 9.472e-05 0.022858 0.015025 1601.9 100000 0.386 0.02162 0.03759
10 5 5 0.045 10 1 11 30.303 0.316 0.021762 0.034575 0 9.2799e-05 0.022063 0.012388 1312.9 100000 0.357 0.023486 0.033898
10 5 5 0.045 10 1 12 30.303 0.293 0.020052 0.032477 0 9.1831e-05 0.021921 0.010434 1090.8 100000 0.325 0.0225 0.031192
10 5 5 0.045 10 1 13 30.303 0.267 0.018799 0.03035 0 9.3574e-05 0.021351 0.0088755 916.36 100000 0.297 0.022314 0.029485
10 5 5 0.045 10 1 14 30.303 0.249 0.01808 0.028277 0 8.9628e-05 0.020694 0.0074647 777.42 100000 0.269 0.022767 0.027883
10 5 5 0.045 10 1 15 30.303 0.235 0.016641 0.027106 0 8.8186e-05 0.02055 0.0064398 663.74 100000 0.244 0.021075 0.026747
10 5 5 0.045 10 1 20 30.303 0.162 0.011471 0.024172 0 0.00010223 0.020528 0.0035153 332.06 100000 0.172 0.013552 0.023961
10 5 5 0.045 10 1 25 30.303 0.114 0.0082869 0.022687 0 8.7804e-05 0.020371 0.0022048 185.81 100000 0.13 0.0093939 0.022122
10 5 5 0.045 10 1 30 30.303 0.077 0.0062333 0.022145 0 8.6174e-05 0.020509 0.0015265 111.27 100000 0.103 0.0081727 0.022123
10 5 5 0.045 10 1 40 30.303 0.041 0.0042616 0.021888 0 8.0154e-05 0.020939 0.00084395 47.42 100000 0.06 0.0050505 0.020714
10 5 5 0.045 10 1 50 30.303 0.029 0.0030899 0.021937 0 0.00012094 0.021183 0.00060408 23.54 100000 0.031 0.0035747 0.020747
10 5 5 0.045 10 1 60 30.303 0.014 0.0014182 0.02091 0 0.00010139 0.020405 0.00037006 13.19 100000 0.022 0.0027434 0.020197
10 5 5 0.045 10 1 70 30.303 0.009 0.00082727 0.020286 0 7.9201e-05 0.019888 0.00028546 7.97 100000 0.017 0.0018293 0.020092
10 5 5 0.045 10 1 80 30.303 0.008 0.00074343 0.020599 0 7.9527e-05 0.020243 0.0002428 5.37 100000 0.012 0.0012687 0.020135
10 5 5 0.045 10 1 90 30.303 0.005 0.0004798 0.020339 0 8.1396e-05 0.020018 0.00020657 3.61 100000 0.01 0.0011111 0.019995
10 5 5 0.045 10 1 100 30.303 0.004 0.00038788 0.021097 0 9.7953e-05 0.020782 0.00018486 2.47 100000 0.008 0.00074343 0.020424
10 5 5 0.045 10 1 125 30.303 0 0 0.020973 0 8.3891e-05 0.020764 9.559e-05 0.75 100000 0.003 0.00029394 0.02016
10 5 5 0.045 10 1 150 30.303 0 0 0.020409 0 9.8968e-05 0.020251 3.3588e-05 0.17 100000 0 0 0.019767
10 5 5 0.045 10 1 175 30.303 0 0 0.019876 0 7.9289e-05 0.019765 8.2403e-06 0.02 100000 0 0 0.019718
10 5 5 0.045 10 1 200 30.303 0 0 0.020083 0 8.6047e-05 0.019967 6.6445e-06 0.01 100000 0 0 0.020015
10 5 5 0.045 10 1 300 30.303 0 0 0.020459 0 8.5763e-05 0.020346 3.9819e-06 0 100000 0 0 0.019731
10 5 5 0.045 10 1 400 30.303 0 0 0.020279 0 9.7793e-05 0.020154 3.9176e-06 0 100000 0 0 0.020015
10 5 5 0.045 10 1 500 30.303 0 0 0.020253 0 8.4098e-05 0.020138 3.9842e-06 0 100000 0 0 0.019724
10 5 5 0.045 10 1 750 30.303 0 0 0.019639 0 8.3607e-05 0.019529 4.0438e-06 0 100000 0 0 0.01946
10 5 5 0.045 10 1 1000 30.303 0 0 0.020372 0 8.4595e-05 0.020259 4.1393e-06 0 100000 0 0 0.019751
10 5 5 0.045 10 1 1250 30.303 0 0 0.0208 0 8.4909e-05 0.020688 4.1178e-06 0 100000 0 0 0.019719
10 5 5 0.045 10 1 1500 30.303 0 0 0.020307 0 8.4277e-05 0.020195 4.15e-06 0 100000 0 0 0.019798
10 5 5 0.045 10 1 2000 30.303 0 0 0.020648 0 8.6656e-05 0.020534 3.9558e-06 0 100000 0 0 0.019969
10 5 5 0.045 10 1 3000 30.303 0 0 0.020923 0 8.8208e-05 0.020807 4.014e-06 0 100000 0 0 0.01996
10 5 6 0.045 10 1 1 35.1505 0.829 0.015413 0.94212 0 0.00069144 0.048524 0.89284 28787 100000 0.831 0.01307 0.94143
10 5 6 0.045 10 1 2 35.151 0.66 0.020404 0.24221 0 0.00032997 0.029452 0.2124 10922 100000 0.681 0.024383 0.24725
10 5 6 0.045 10 1 3 35.151 0.517 0.025062 0.094102 0 0.00022461 0.024446 0.069404 5289.2 100000 0.54 0.031111 0.096834
10 5 6 0.045 10 1 4 35.151 0.426 0.022347 0.053784 0 0.00016844 0.021595 0.031993 2981.5 100000 0.455 0.030177 0.054781
10 5 6 0.045 10 1 5 35.151 0.356 0.021883 0.037232 0 0.00015406 0.018668 0.018384 1851.3 100000 0.391 0.028302 0.037105
10 5 6 0.045 10 1 6 35.151 0.29 0.017677 0.02794 0 0.00014326 0.015921 0.011852 1229.7 100000 0.316 0.02863 0.027664
10 5 6 0.045 10 1 7 35.151 0.243 0.017021 0.022292 0 0.00013049 0.013873 0.0082656 857.74 100000 0.278 0.027188 0.022243
10 5 6 0.045 10 1 8 35.151 0.204 0.014731 0.018876 0 0.00012169 0.012741 0.0059915 615.88 100000 0.231 0.019736 0.019161
10 5 6 0.045 10 1 9 35.151 0.172 0.012541 0.018647 0 0.00013131 0.013912 0.0045808 456.57 100000 0.205 0.017449 0.018821
10 5 6 0.045 10 1 10 35.151 0.149 0.011211 0.015975 0 0.00011755 0.012216 0.0036187 348.21 100000 0.184 0.015903 0.01621
10 5 6 0.045 10 1 11 35.151 0.129 0.0099586 0.015956 0 0.00012655 0.012778 0.003028 269.73 100000 0.155 0.013611 0.015403
10 5 6 0.045 10 1 12 35.151 0.113 0.0084152 0.01451 0 0.00012014 0.011958 0.0024102 211.93 100000 0.141 0.012948 0.014753
10 5 6 0.045 10 1 13 35.151 0.101 0.0079788 0.014061 0 0.0001208 0.011909 0.0020098 168.2 100000 0.12 0.010707 0.01429
10 5 6 0.045 10 1 14 35.151 0.092 0.0080162 0.013901 0 0.00011844 0.012048 0.0017139 136.12 100000 0.106 0.0086505 0.013932
10 5 6 0.045 10 1 15 35.151 0.081 0.0072111 0.013421 0 0.00011958 0.011802 0.0014784 112.54 100000 0.098 0.0084808 0.013656
10 5 6 0.045 10 1 20 35.151 0.038 0.004198 0.012687 0 0.00011704 0.01178 0.00076884 46.17 100000 0.067 0.0060717 0.012889
10 5 6 0.045 10 1 25 35.151 0.02 0.0018182 0.012345 0 0.00010948 0.011742 0.00046699 21.85 100000 0.038 0.0035919 0.012557
10 5 6 0.045 10 1 30 35.151 0.014 0.0014182 0.012198 0 0.00011327 0.01172 0.00033603 12.1 100000 0.026 0.0025495 0.012416
10 5 6 0.045 10 1 40 35.151 0.006 0.0005697 0.012305 0 0.00012332 0.01193 0.00022269 4.68 100000 0.012 0.0010667 0.012236
10 5 6 0.045 10 1 50 35.151 0.001 0.0001 0.011938 0 0.00010918 0.011664 0.00013889 1.92 100000 0.007 0.00065758 0.012136
10 5 6 0.045 10 1 60 35.151 0.001 0.0001 0.013239 0 0.0001255 0.013012 7.71e-05 0.69 100000 0.007 0.00065758 0.013153
10 5 6 0.045 10 1 70 35.151 0 0 0.011822 0 0.00011039 0.011654 3.6139e-05 0.23 100000 0.001 0.0001 0.011839
10 5 6 0.045 10 1 80 35.151 0 0 0.012239 0 0.00010811 0.012095 1.5745e-05 0.06 100000 0 0 0.012638
10 5 6 0.045 10 1 90 35.151 0 0 0.011995 0 0.00011288 0.011853 9.1596e-06 0.02 100000 0 0 0.011882
10 5 6 0.045 10 1 100 35.151 0 0 0.01287 0 0.00011321 0.012732 4.7176e-06 0 100000 0 0 0.013032
10 5 6 0.045 10 1 125 35.151 0 0 0.011724 0 0.00010661 0.011594 4.2045e-06 0 100000 0 0 0.011928
10 5 6 0.045 10 1 150 35.151 0 0 0.01177 0 0.00010743 0.01164 4.3819e-06 0 100000 0 0 0.011995
10 5 6 0.045 10 1 175 35.151 0 0 0.011889 0 0.00010864 0.011757 4.2031e-06 0 100000 0 0 0.012051
10 5 6 0.045 10 1 200 35.151 0 0 0.011741 0 0.00010228 0.011615 4.3535e-06 0 100000 0 0 0.011915
10 5 6 0.045 10 1 300 35.151 0 0 0.011813 0 0.00010733 0.011683 4.123e-06 0 100000 0 0 0.011906
10 5 6 0.045 10 1 400 35.151 0 0 0.011882 0 0.0001072 0.011752 4.373e-06 0 100000 0 0 0.011915
10 5 6 0.045 10 1 500 35.151 0 0 0.011929 0 0.00010964 0.011796 4.1774e-06 0 100000 0 0 0.011987
10 5 6 0.045 10 1 750 35.151 0 0 0.012439 0 0.0001395 0.012275 4.4149e-06 0 100000 0 0 0.011906
10 5 6 0.045 10 1 1000 35.151 0 0 0.011862 0 0.00010661 0.011731 5.3262e-06 0 100000 0 0 0.011919
10 5 6 0.045 10 1 1250 35.151 0 0 0.011798 0 0.00010608 0.011669 4.3702e-06 0 100000 0 0 0.011959
10 5 6 0.045 10 1 1500 35.151 0 0 0.011878 0 0.00011174 0.011743 4.1425e-06 0 100000 0 0 0.011923
10 5 6 0.045 10 1 2000 35.151 0 0 0.011931 0 0.00010617 0.011801 4.4783e-06 0 100000 0 0 0.011924
10 5 6 0.045 10 1 3000 35.151 0 0 0.011715 0 0.00010745 0.011584 4.1258e-06 0 100000 0 0 0.012036
10 5 7 0.045 10 1 1 40.5639 0.712 0.020663 0.53686 0 0.00060416 0.025452 0.51077 18439 100000 0.708 0.021552 0.53005
10 5 7 0.045 10 1 2 40.564 0.498 0.029289 0.10221 0 0.00030834 0.016686 0.08519 5275.7 100000 0.485 0.029773 0.10001
