k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 1 14 0.036 1 1 16 0.16287 0 0 0.0094653 0 0.00042917 0.0087884 3.0253e-05 0 58000 0 0 0.0096176 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 17 0.16287 0 0 0.0090728 0 0.00044119 0.0083868 2.9105e-05 0 58000 0 0 0.0091701 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 18 0.16287 0 0 0.0089887 0 0.00043154 0.0083011 3.0141e-05 0 58000 0 0 0.0094874 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 19 0.16287 0 0 0.0087846 0 0.00043161 0.008103 2.9539e-05 0 58000 0 0 0.0091598 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 20 0.16287 0 0 0.0097349 0 0.00042444 0.0090468 2.995e-05 0 58000 0 0 0.0096946 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 22 0.16287 0 0 0.0091342 0 0.0004531 0.0084398 2.9144e-05 0 58000 0 0 0.0092272 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 25 0.16287 0 0 0.0092585 0 0.00042774 0.0085811 3.0061e-05 0 58000 0 0 0.0095867 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 30 0.16287 0 0 0.008666 0 0.00043205 0.0079824 2.914e-05 0 58000 0 0 0.0089615 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 35 0.16287 0 0 0.0089806 0 0.00043605 0.0082936 2.9436e-05 0 58000 0 0 0.0092384 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 40 0.16287 0 0 0.0087357 0 0.00043941 0.0080361 3.2305e-05 0 58000 0 0 0.0090194 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 50 0.16287 0 0 0.0088501 0 0.00043818 0.0081602 3.2952e-05 0 58000 0 0 0.0091145 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 60 0.16287 0 0 0.0091746 0 0.00044159 0.0084369 2.963e-05 0 58000 0 0 0.00919 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 70 0.16287 0 0 0.0092643 0 0.00046061 0.008554 2.9493e-05 0 58000 0 0 0.0094234 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 80 0.16287 0 0 0.0088943 0 0.00043044 0.0082071 3.2802e-05 0 58000 0 0 0.009272 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 90 0.16287 0 0 0.0097729 0 0.00043396 0.0090433 3.0419e-05 0 58000 0 0 0.0094542 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 100 0.16287 0 0 0.0092018 0 0.00042413 0.0085278 2.9542e-05 0 58000 0 0 0.0092737 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 125 0.16287 0 0 0.0095262 0 0.00042792 0.0088432 3.3699e-05 0 58000 0 0 0.0092393 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 150 0.16287 0 0 0.0091407 0 0.00044278 0.0084466 2.906e-05 0 58000 0 0 0.0093406 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 200 0.16287 0 0 0.0090515 0 0.00044713 0.0083513 3.2315e-05 0 58000 0 0 0.0092665 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 1 0.213749 0.0321 0.0030426 0.012391 0 0.0010923 0.0088786 0.0021205 1.867 58000 0.0309 0.002838 0.01254 722 235 43 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 2 0.21375 0 0 0.0088338 0 0.00055616 0.0080229 3.6957e-05 0 58000 0 0 0.0089196 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 3 0.21375 0 0 0.0095508 0 0.00041393 0.0088861 3.0941e-05 0 58000 0 0 0.0097599 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 4 0.21375 0 0 0.0090498 0 0.00044964 0.0083277 3.754e-05 0 58000 0 0 0.0093288 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 5 0.21375 0 0 0.008731 0 0.00042099 0.0080683 3.0016e-05 0 58000 0 0 0.0095612 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 6 0.21375 0 0 0.008623 0 0.00047104 0.007897 4.318e-05 0 58000 0 0 0.0091074 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 7 0.21375 0 0 0.0087528 0 0.00044753 0.0080546 4.4976e-05 0 58000 0 0 0.0094505 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 8 0.21375 0 0 0.009241 0 0.00052753 0.0084578 3.8659e-05 0 58000 0 0 0.0093431 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 9 0.21375 0 0 0.008723 0 0.00042753 0.0080435 3.196e-05 0 58000 0 0 0.009288 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 10 0.21375 0 0 0.0087325 0 0.00043127 0.0080499 3.8824e-05 0 58000 0 0 0.0091055 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 11 0.21375 0 0 0.0086146 0 0.00043361 0.0079166 3.343e-05 0 58000 0 0 0.0094564 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 12 0.21375 0 0 0.0088636 0 0.00042229 0.0081841 4.0983e-05 0 58000 0 0 0.0093439 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 13 0.21375 0 0 0.0088106 0 0.00043561 0.0081179 3.2389e-05 0 58000 0 0 0.0092004 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 14 0.21375 0 0 0.0086688 0 0.00042891 0.0079867 4.0842e-05 0 58000 0 0 0.0090014 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 15 0.21375 0 0 0.0085772 0 0.00044361 0.0078829 3.1843e-05 0 58000 0 0 0.0091567 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 16 0.21375 0 0 0.0087167 0 0.00043879 0.0080253 4.208e-05 0 58000 0 0 0.0093366 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 17 0.21375 0 0 0.009278 0 0.00044381 0.0085846 3.4492e-05 0 58000 0 0 0.0093574 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 18 0.21375 0 0 0.0084073 0 0.00042777 0.0077317 3.7137e-05 0 58000 0 0 0.0091461 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 19 0.21375 0 0 0.0092644 0 0.00044847 0.0085682 3.6472e-05 0 58000 0 0 0.0093021 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 20 0.21375 0 0 0.0090517 0 0.00042375 0.0083266 3.5227e-05 0 58000 0 0 0.0096393 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 22 0.21375 0 0 0.0088706 0 0.00043148 0.0081772 3.4793e-05 0 58000 0 0 0.0090449 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 25 0.21375 0 0 0.0090735 0 0.00043514 0.0083836 4.0537e-05 0 58000 0 0 0.0095694 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 30 0.21375 0 0 0.0088324 0 0.0004393 0.0081556 2.9817e-05 0 58000 0 0 0.0098115 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 35 0.21375 0 0 0.0097153 0 0.00047269 0.0089518 4.2608e-05 0 58000 0 0 0.0094839 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 40 0.21375 0 0 0.0089573 0 0.00042612 0.0082927 3.0402e-05 0 58000 0 0 0.0093284 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 50 0.21375 0 0 0.0088941 0 0.00042689 0.0082165 3.6677e-05 0 58000 0 0 0.0096274 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 60 0.21375 0 0 0.0083811 0 0.0004536 0.0076817 2.993e-05 0 58000 0 0 0.0091456 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 70 0.21375 0 0 0.0090952 0 0.00043821 0.0084069 3.6741e-05 0 58000 0 0 0.0093481 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 80 0.21375 0 0 0.0091001 0 0.00043008 0.0084102 3.5328e-05 0 58000 0 0 0.0093844 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 90 0.21375 0 0 0.0091001 0 0.00044664 0.0083768 4.22e-05 0 58000 0 0 0.0094676 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 100 0.21375 0 0 0.0095145 0 0.00042587 0.0088292 3.4671e-05 0 58000 0 0 0.01046 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 125 0.21375 0 0 0.0088521 0 0.00042695 0.008172 3.9025e-05 0 58000 0 0 0.0094029 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 150 0.21375 0 0 0.0093676 0 0.00044744 0.0086738 3.2785e-05 0 58000 0 0 0.0096603 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 200 0.21375 0 0 0.0091862 0 0.00043511 0.0084794 4.0904e-05 0 58000 0 0 0.0094639 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 1 0.116224 0.6218 0.053258 0.20329 0 0.0014745 0.013664 0.1879 523.42 58000 0.6159 0.058516 0.20089 5 27 36 74 83 128 170 158 143 105 71 
10 5 9 0.036 1 1 2 0.11622 0.2761 0.050609 0.02985 0 0.0012718 0.011711 0.016492 37.448 58000 0.2575 0.049633 0.029031 171 177 170 161 106 84 59 31 25 14 2 
10 5 9 0.036 1 1 3 0.11622 0.0861 0.017114 0.015383 0 0.0013245 0.010713 0.0029747 4.898 58000 0.0786 0.016499 0.014308 562 224 98 65 27 13 6 4 0 1 0 
10 5 9 0.036 1 1 4 0.11622 0.0172 0.0026068 0.011331 0 0.00079035 0.0097974 0.00051399 0.606 58000 0.0171 0.0027203 0.011071 871 99 20 7 3 0 0 0 0 0 0 
10 5 9 0.036 1 1 5 0.11622 0.0024 0.00025449 0.010376 0 0.00062396 0.0094376 9.5223e-05 0.05 58000 0.0022 0.00025542 0.010506 977 22 1 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 6 0.11622 0 0 0.010218 0 0.00063995 0.0093126 3.5058e-05 0 58000 0 0 0.010672 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 7 0.11622 0 0 0.010397 0 0.00058635 0.0095459 4.2559e-05 0 58000 0 0 0.010571 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 8 0.11622 0 0 0.010234 0 0.00063453 0.0093466 3.3935e-05 0 58000 0 0 0.010619 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 9 0.11622 0 0 0.010228 0 0.00060919 0.0093805 3.0507e-05 0 58000 0 0 0.010548 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 10 0.11622 0 0 0.010012 0 0.00064618 0.0091172 3.4004e-05 0 58000 0 0 0.010555 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 11 0.11622 0 0 0.010338 0 0.00057748 0.0095124 2.991e-05 0 58000 0 0 0.010751 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 12 0.11622 0 0 0.009902 0 0.00063026 0.009002 3.1918e-05 0 58000 0 0 0.010604 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 13 0.11622 0 0 0.01035 0 0.00059176 0.009507 3.0916e-05 0 58000 0 0 0.010769 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 14 0.11622 0 0 0.010012 0 0.00062871 0.00914 3.2691e-05 0 58000 0 0 0.010502 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 15 0.11622 0 0 0.010539 0 0.00058007 0.0097019 3.2107e-05 0 58000 0 0 0.010764 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 16 0.11622 0 0 0.010098 0 0.00063733 0.0091981 3.5773e-05 0 58000 0 0 0.010696 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 17 0.11622 0 0 0.010666 0 0.00060929 0.0098083 3.197e-05 0 58000 0 0 0.010509 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 18 0.11622 0 0 0.010215 0 0.00065422 0.0092628 3.8348e-05 0 58000 0 0 0.010748 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 19 0.11622 0 0 0.010248 0 0.00059653 0.009405 3.0375e-05 0 58000 0 0 0.01064 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 20 0.11622 0 0 0.010332 0 0.00064464 0.0094224 3.5227e-05 0 58000 0 0 0.010919 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 22 0.11622 0 0 0.010325 0 0.00058117 0.0094841 3.4066e-05 0 58000 0 0 0.010812 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 25 0.11622 0 0 0.010331 0 0.00060066 0.0094661 3.0558e-05 0 58000 0 0 0.010512 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 30 0.11622 0 0 0.010335 0 0.00058897 0.009504 3.2875e-05 0 58000 0 0 0.01075 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 35 0.11622 0 0 0.01005 0 0.00060344 0.0091736 3.1695e-05 0 58000 0 0 0.010573 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 40 0.11622 0 0 0.010366 0 0.00060278 0.0094887 3.305e-05 0 58000 0 0 0.010768 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 50 0.11622 0 0 0.010022 0 0.00061425 0.0091583 3.3285e-05 0 58000 0 0 0.010456 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 60 0.11622 0 0 0.010325 0 0.00061036 0.0094757 3.2194e-05 0 58000 0 0 0.01069 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 70 0.11622 0 0 0.010185 0 0.0005823 0.009362 3.1204e-05 0 58000 0 0 0.010536 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 80 0.11622 0 0 0.010174 0 0.00060801 0.0093252 3.2116e-05 0 58000 0 0 0.010715 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 90 0.11622 0 0 0.010356 0 0.00057547 0.0095401 3.2093e-05 0 58000 0 0 0.010441 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 100 0.11622 0 0 0.010397 0 0.00058856 0.0095552 3.2391e-05 0 58000 0 0 0.010896 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 125 0.11622 0 0 0.01027 0 0.00058717 0.0094259 3.0542e-05 0 58000 0 0 0.010544 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 150 0.11622 0 0 0.010361 0 0.00059092 0.0095102 3.3118e-05 0 58000 0 0 0.011044 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 200 0.11622 0 0 0.010359 0 0.000615 0.0094529 3.3941e-05 0 58000 0 0 0.010569 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 1 0.124349 0.5466 0.058867 0.11834 0 0.0016828 0.013787 0.1026 264.13 58000 0.5339 0.058539 0.11096 14 50 58 107 125 141 136 146 112 70 41 
10 5 10 0.036 1 1 2 0.12435 0.1994 0.035695 0.021586 0 0.0013553 0.01134 0.008506 16.692 58000 0.1903 0.03455 0.020564 242 249 187 138 79 37 36 21 6 5 0 
10 5 10 0.036 1 1 3 0.12435 0.0537 0.0098562 0.013098 0 0.0013528 0.0098232 0.0015757 2.051 58000 0.0496 0.0087085 0.012143 682 187 82 24 16 6 2 0 1 0 0 
10 5 10 0.036 1 1 4 0.12435 0.0097 0.0015374 0.010626 0 0.00079916 0.0093139 0.00027724 0.239 58000 0.0093 0.0011246 0.010802 924 63 8 3 1 1 0 0 0 0 0 
10 5 10 0.036 1 1 5 0.12435 0.0006 5.97e-05 0.01095 0 0.0007465 0.0099037 4.9174e-05 0.011 58000 0.0008 7.9439e-05 0.011156 994 6 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 6 0.12435 0 0 0.010046 0 0.00072942 0.0090648 3.2227e-05 0 58000 0 0 0.010206 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 7 0.12435 0 0 0.010491 0 0.00071656 0.0095649 3.0135e-05 0 58000 0 0 0.010896 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 8 0.12435 0 0 0.0097753 0 0.00070699 0.0088601 2.9672e-05 0 58000 0 0 0.010397 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 9 0.12435 0 0 0.010172 0 0.00075105 0.0092089 2.9919e-05 0 58000 0 0 0.010755 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 10 0.12435 0 0 0.0097708 0 0.00069539 0.0088606 3.5923e-05 0 58000 0 0 0.010418 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 11 0.12435 0 0 0.010379 0 0.00072774 0.0094419 3.0263e-05 0 58000 0 0 0.010752 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 12 0.12435 0 0 0.0097883 0 0.00070419 0.0088759 2.9787e-05 0 58000 0 0 0.01037 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 13 0.12435 0 0 0.010382 0 0.00073053 0.0094301 3.0557e-05 0 58000 0 0 0.0108 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 14 0.12435 0 0 0.0097511 0 0.00071566 0.008828 2.9344e-05 0 58000 0 0 0.010294 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 15 0.12435 0 0 0.010146 0 0.0007352 0.009195 3.0619e-05 0 58000 0 0 0.010739 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 16 0.12435 0 0 0.0098601 0 0.0007151 0.0089332 2.98e-05 0 58000 0 0 0.010419 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 17 0.12435 0 0 0.0099376 0 0.00072297 0.0090066 2.9438e-05 0 58000 0 0 0.010182 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 18 0.12435 0 0 0.010212 0 0.00073091 0.0092665 3.0137e-05 0 58000 0 0 0.01054 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 19 0.12435 0 0 0.0099913 0 0.00072818 0.0090543 2.9115e-05 0 58000 0 0 0.010308 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 20 0.12435 0 0 0.010366 0 0.00071268 0.0094403 3.1132e-05 0 58000 0 0 0.01057 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 22 0.12435 0 0 0.0098323 0 0.00073256 0.008888 2.9484e-05 0 58000 0 0 0.010339 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 25 0.12435 0 0 0.010532 0 0.00071106 0.0096112 3.0547e-05 0 58000 0 0 0.010548 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 30 0.12435 0 0 0.0096633 0 0.00073347 0.0087142 3.0227e-05 0 58000 0 0 0.01022 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 35 0.12435 0 0 0.010552 0 0.00072098 0.0096166 3.0128e-05 0 58000 0 0 0.010613 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 40 0.12435 0 0 0.0096094 0 0.00073035 0.0086645 2.9431e-05 0 58000 0 0 0.010197 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 50 0.12435 0 0 0.01034 0 0.00074766 0.0093676 3.0029e-05 0 58000 0 0 0.010561 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 60 0.12435 0 0 0.0096632 0 0.00074615 0.0087013 2.9426e-05 0 58000 0 0 0.010414 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 70 0.12435 0 0 0.010032 0 0.00075062 0.0090678 2.9584e-05 0 58000 0 0 0.010326 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 80 0.12435 0 0 0.010002 0 0.00074947 0.0090343 3.0143e-05 0 58000 0 0 0.010391 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 90 0.12435 0 0 0.010117 0 0.00071783 0.0091887 2.9738e-05 0 58000 0 0 0.010587 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 100 0.12435 0 0 0.0098082 0 0.00072781 0.0088667 2.9771e-05 0 58000 0 0 0.010433 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 125 0.12435 0 0 0.01024 0 0.00072805 0.0092979 3.0694e-05 0 58000 0 0 0.010584 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 150 0.12435 0 0 0.0099868 0 0.00073505 0.0090417 2.9483e-05 0 58000 0 0 0.010464 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 200 0.12435 0 0 0.01022 0 0.00073499 0.0092708 3.0729e-05 0 58000 0 0 0.010344 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 1 0.156737 0.4692 0.049641 0.076201 0 0.0019787 0.014827 0.059095 134.3 58000 0.4324 0.053063 0.065693 24 47 98 156 155 162 127 114 72 35 10 
10 5 11 0.036 1 1 2 0.15674 0.1325 0.022616 0.018131 0 0.0017903 0.011245 0.004786 6.662 58000 0.1209 0.020494 0.015561 381 266 165 96 51 20 14 4 2 1 0 
10 5 11 0.036 1 1 3 0.15674 0.0273 0.0041088 0.011707 0 0.0011951 0.0095332 0.00069088 0.654 58000 0.0233 0.0030902 0.010412 804 139 43 10 3 0 1 0 0 0 0 
10 5 11 0.036 1 1 4 0.15674 0.0037 0.00039671 0.011401 0 0.00072496 0.010329 0.00010978 0.061 58000 0.0029 0.00030189 0.010753 965 33 2 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 5 0.15674 0.0001 1e-05 0.010303 0 0.00078552 0.0092662 3.9319e-05 0.001 58000 0.0002 1.998e-05 0.010413 999 1 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 6 0.15674 0 0 0.011009 0 0.00072673 0.01003 2.8981e-05 0 58000 0 0 0.010572 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 7 0.15674 0 0 0.010688 0 0.00078075 0.0096405 3.0104e-05 0 58000 0 0 0.010317 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 8 0.15674 0 0 0.010808 0 0.00071967 0.0098381 2.9419e-05 0 58000 0 0 0.010417 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 9 0.15674 0 0 0.010325 0 0.0007652 0.0093169 3.0243e-05 0 58000 0 0 0.010428 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 10 0.15674 0 0 0.01066 0 0.00072553 0.0096786 2.974e-05 0 58000 0 0 0.010315 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 11 0.15674 0 0 0.010643 0 0.00078106 0.0096002 3.148e-05 0 58000 0 0 0.010345 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 12 0.15674 0 0 0.010365 0 0.00072704 0.0093875 3.0315e-05 0 58000 0 0 0.010155 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 13 0.15674 0 0 0.010434 0 0.000779 0.0094144 2.9535e-05 0 58000 0 0 0.010394 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 14 0.15674 0 0 0.010396 0 0.0007425 0.0094016 3.2016e-05 0 58000 0 0 0.010337 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 15 0.15674 0 0 0.010212 0 0.00076108 0.0092085 2.9083e-05 0 58000 0 0 0.010297 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 16 0.15674 0 0 0.010439 0 0.00074371 0.0094216 3.3524e-05 0 58000 0 0 0.010333 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 17 0.15674 0 0 0.010067 0 0.00077732 0.0090433 2.9864e-05 0 58000 0 0 0.010173 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 18 0.15674 0 0 0.010195 0 0.00075284 0.009187 3.3666e-05 0 58000 0 0 0.01016 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 19 0.15674 0 0 0.010042 0 0.00077409 0.009021 3.0133e-05 0 58000 0 0 0.010321 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 20 0.15674 0 0 0.010094 0 0.00075722 0.0090892 2.9862e-05 0 58000 0 0 0.0099355 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 22 0.15674 0 0 0.0099787 0 0.00076074 0.0089804 2.9408e-05 0 58000 0 0 0.010136 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 25 0.15674 0 0 0.010318 0 0.00074896 0.0093151 3.1401e-05 0 58000 0 0 0.010215 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 30 0.15674 0 0 0.010526 0 0.00081362 0.0094686 2.9714e-05 0 58000 0 0 0.010454 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 35 0.15674 0 0 0.010199 0 0.00074882 0.0092014 3.1115e-05 0 58000 0 0 0.010219 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 40 0.15674 0 0 0.010148 0 0.0007962 0.0091089 2.9878e-05 0 58000 0 0 0.010275 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 50 0.15674 0 0 0.0103 0 0.00073716 0.0093163 3.1255e-05 0 58000 0 0 0.010096 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 60 0.15674 0 0 0.010069 0 0.00077898 0.0090297 3.2807e-05 0 58000 0 0 0.010263 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 70 0.15674 0 0 0.010608 0 0.00075967 0.0096077 2.9509e-05 0 58000 0 0 0.010087 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 80 0.15674 0 0 0.010528 0 0.00078764 0.0094989 2.9019e-05 0 58000 0 0 0.010383 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 90 0.15674 0 0 0.010709 0 0.0007623 0.0097072 2.9839e-05 0 58000 0 0 0.010245 1000 0 0 0 0 0 0 0 0 0 0 
