k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 200 9 0.036 1 1 80 5.2714 0.0433 0.019214 0.28298 0 0.17016 0.1119 0.00062527 0.62 58000 0.0354 0.014842 0.28015 843 68 32 19 12 3 6 4 4 5 4 
10 200 9 0.036 1 1 90 5.2714 0.018 0.0075035 0.28242 0 0.16995 0.11185 0.00033898 0.238 58000 0.0145 0.0053451 0.28752 926 43 7 7 3 5 2 3 4 0 0 
10 200 9 0.036 1 1 100 5.2714 0.0076 0.0023246 0.28335 0 0.17022 0.11265 0.00018917 0.099 58000 0.0063 0.0022726 0.28086 964 18 8 4 1 4 1 0 0 0 0 
10 200 9 0.036 1 1 125 5.2714 0.0007 0.00012964 0.28295 0 0.17053 0.11204 9.1355e-05 0.007 58000 0.0005 0.00010986 0.27979 996 1 3 0 0 0 0 0 0 0 0 
10 200 9 0.036 1 1 150 5.2714 0 0 0.28209 0 0.16996 0.11175 8.3763e-05 0 58000 0 0 0.28087 1000 0 0 0 0 0 0 0 0 0 0 
10 200 9 0.036 1 1 200 5.2714 0 0 0.2812 0 0.16942 0.11143 7.0263e-05 0 58000 0 0 0.28654 1000 0 0 0 0 0 0 0 0 0 0 
10 200 10 0.036 1 1 1 5.69031 1 0 3.1352 0 0.65235 0.30938 2.173 5123.4 58000 1 0 2.7514 0 0 0 0 0 0 0 0 0 0 1000 
10 200 10 0.036 1 1 2 5.6903 0.9998 1.998e-05 1.2193 0 0.40598 0.16433 0.64861 1800.4 58000 0.9995 6.982e-05 1.1263 0 0 0 0 0 0 0 0 0 2 998 
10 200 10 0.036 1 1 3 5.6903 0.9989 0.00012892 0.79399 0 0.31943 0.12256 0.35167 985.45 58000 0.9979 0.00034594 0.78827 0 0 0 0 0 0 0 0 1 9 990 
10 200 10 0.036 1 1 4 5.6903 0.9976 0.00029453 0.66918 0 0.3108 0.12152 0.23654 647.42 58000 0.9955 0.0011109 0.63069 0 0 0 0 0 0 0 0 3 18 979 
10 200 10 0.036 1 1 5 5.6903 0.9938 0.0011427 0.55742 0 0.2792 0.10606 0.17186 466.07 58000 0.9915 0.0023801 0.55191 0 0 0 0 0 0 0 7 7 27 959 
10 200 10 0.036 1 1 6 5.6903 0.9897 0.0024664 0.54591 0 0.28755 0.12644 0.13162 354.99 58000 0.9863 0.0042065 0.53913 0 0 0 0 0 0 6 12 5 33 944 
10 200 10 0.036 1 1 7 5.6903 0.9832 0.0047625 0.50693 0 0.28252 0.1187 0.10541 279.63 58000 0.9782 0.0076724 0.4947 0 0 0 0 1 4 11 11 14 37 922 
10 200 10 0.036 1 1 8 5.6903 0.9769 0.0071235 0.4387 0 0.25294 0.099614 0.085837 225.85 58000 0.9704 0.011035 0.42767 0 0 0 1 2 8 12 15 19 41 902 
10 200 10 0.036 1 1 9 5.6903 0.9676 0.011001 0.41853 0 0.24925 0.09697 0.072011 186.1 58000 0.9586 0.016222 0.4069 0 0 2 3 4 9 15 21 18 59 869 
10 200 10 0.036 1 1 10 5.6903 0.9566 0.015332 0.4013 0 0.24359 0.095927 0.061475 155.65 58000 0.9448 0.022976 0.39017 0 2 2 4 8 11 18 21 30 74 830 
10 200 10 0.036 1 1 11 5.6903 0.9438 0.021063 0.38605 0 0.23878 0.094123 0.052844 131.99 58000 0.9288 0.030081 0.37672 1 1 5 6 13 18 15 26 39 77 799 
10 200 10 0.036 1 1 12 5.6903 0.9284 0.027661 0.3723 0 0.23499 0.091031 0.045971 112.8 58000 0.9111 0.037444 0.36785 1 4 10 7 13 21 18 37 40 95 754 
10 200 10 0.036 1 1 13 5.6903 0.9108 0.035639 0.3577 0 0.22913 0.088246 0.04001 97.02 58000 0.8941 0.045601 0.36066 1 10 9 13 14 29 25 35 47 101 716 
10 200 10 0.036 1 1 14 5.6903 0.8907 0.044848 0.34937 0 0.22604 0.087815 0.035204 84.072 58000 0.8718 0.055881 0.35182 4 12 17 15 20 21 33 41 57 110 670 
10 200 10 0.036 1 1 15 5.6903 0.8693 0.054422 0.35879 0 0.23664 0.090446 0.031385 73.14 58000 0.848 0.065301 0.36536 9 13 20 22 21 33 31 46 55 123 627 
10 200 10 0.036 1 1 16 5.6903 0.8491 0.061961 0.36288 0 0.22658 0.10813 0.027852 64.017 58000 0.8254 0.072888 0.36322 12 17 24 23 24 40 31 54 64 125 586 
10 200 10 0.036 1 1 17 5.6903 0.8276 0.070228 0.32821 0 0.21707 0.085829 0.024992 56.259 58000 0.8026 0.081074 0.32388 18 19 29 23 36 28 48 54 73 124 548 
10 200 10 0.036 1 1 18 5.6903 0.7998 0.07976 0.32345 0 0.21525 0.085525 0.022337 49.484 58000 0.7755 0.088979 0.32706 22 28 32 28 38 39 44 67 80 118 504 
10 200 10 0.036 1 1 19 5.6903 0.7748 0.089034 0.32347 0 0.21682 0.086077 0.020237 43.839 58000 0.7512 0.097356 0.31541 30 39 28 33 38 46 52 68 80 116 470 
10 200 10 0.036 1 1 20 5.6903 0.7517 0.096714 0.31569 0 0.21221 0.084968 0.018174 38.909 58000 0.7221 0.10525 0.31927 38 43 33 32 48 52 48 72 74 124 436 
10 200 10 0.036 1 1 22 5.6903 0.693 0.11242 0.30943 0 0.20964 0.084626 0.014824 30.854 58000 0.6676 0.11739 0.30448 57 55 47 46 51 55 60 72 75 120 362 
10 200 10 0.036 1 1 25 5.6903 0.606 0.12617 0.3013 0 0.20613 0.083654 0.011163 22.157 58000 0.5841 0.13075 0.30473 90 73 67 63 60 61 79 51 80 112 264 
10 200 10 0.036 1 1 30 5.6903 0.4705 0.13359 0.29475 0 0.20378 0.083415 0.0072212 13.204 58000 0.4508 0.13467 0.28976 176 108 84 76 69 70 50 66 55 87 159 
10 200 10 0.036 1 1 35 5.6903 0.3577 0.12194 0.28755 0 0.20057 0.081917 0.0047252 8.04 58000 0.336 0.11586 0.28923 270 131 108 83 63 43 50 49 52 55 96 
10 200 10 0.036 1 1 40 5.6903 0.2624 0.098985 0.28667 0 0.19875 0.084431 0.0031688 4.971 58000 0.244 0.093437 0.28068 382 147 104 77 34 53 39 49 27 36 52 
10 200 10 0.036 1 1 50 5.6903 0.1311 0.052535 0.28012 0 0.19724 0.080946 0.001616 1.959 58000 0.1142 0.047005 0.27712 598 142 72 48 35 26 22 18 12 13 14 
10 200 10 0.036 1 1 60 5.6903 0.0578 0.021381 0.28912 0 0.20145 0.086582 0.00079759 0.765 58000 0.0492 0.016916 0.27662 775 97 49 31 14 5 12 6 4 7 0 
10 200 10 0.036 1 1 70 5.6903 0.025 0.0083634 0.27855 0 0.19715 0.080686 0.00042488 0.303 58000 0.0197 0.0064684 0.27639 879 74 16 8 14 1 1 3 4 0 0 
10 200 10 0.036 1 1 80 5.6903 0.0092 0.0025579 0.27839 0 0.19732 0.080568 0.00021642 0.109 58000 0.0069 0.0021445 0.28325 948 36 6 2 4 2 2 0 0 0 0 
10 200 10 0.036 1 1 90 5.6903 0.0038 0.00090647 0.27873 0 0.19728 0.08104 0.00013155 0.04 58000 0.0032 0.00099075 0.27669 979 11 5 4 0 1 0 0 0 0 0 
10 200 10 0.036 1 1 100 5.6903 0.0017 0.00026738 0.27831 0 0.19723 0.080701 0.0001085 0.018 58000 0.0011 0.00028908 0.31035 987 10 2 1 0 0 0 0 0 0 0 
10 200 10 0.036 1 1 125 5.6903 0 0 0.27812 0 0.19485 0.082945 6.6149e-05 0 58000 0 0 0.27334 1000 0 0 0 0 0 0 0 0 0 0 
10 200 10 0.036 1 1 150 5.6903 0 0 0.2753 0 0.19464 0.08035 4.7689e-05 0 58000 0 0 0.27228 1000 0 0 0 0 0 0 0 0 0 0 
10 200 10 0.036 1 1 200 5.6903 0 0 0.29807 0 0.19524 0.1025 5.3373e-05 0 58000 0 0 0.29508 1000 0 0 0 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 1 5.86832 0.9994 9.974e-05 2.0546 0 0.65625 0.22143 1.1765 2841.6 58000 0.9991 0.00012932 1.9429 0 0 0 0 0 0 0 0 2 2 996 
10 200 11 0.036 1 1 2 5.8683 0.9982 0.0003371 0.9476 0 0.44746 0.14219 0.35758 889.91 58000 0.9957 0.0010526 0.97007 0 0 0 0 0 0 0 2 2 8 988 
10 200 11 0.036 1 1 3 5.8683 0.9953 0.0008888 0.75982 0 0.41279 0.15217 0.1945 472.56 58000 0.9913 0.0024367 0.79052 0 0 0 0 0 1 0 1 9 21 968 
10 200 11 0.036 1 1 4 5.8683 0.9891 0.0025537 0.56085 0 0.32151 0.12076 0.11825 304.3 58000 0.9837 0.004709 0.53839 0 0 0 0 0 4 1 7 12 40 936 
10 200 11 0.036 1 1 5 5.8683 0.9803 0.0052271 0.48914 0 0.30711 0.096103 0.085586 215.18 58000 0.9705 0.01025 0.47979 0 0 0 1 2 4 6 11 22 57 897 
10 200 11 0.036 1 1 6 5.8683 0.9676 0.010401 0.4542 0 0.3005 0.088749 0.064614 160.92 58000 0.9554 0.016668 0.44655 0 0 2 4 3 9 12 12 27 79 852 
10 200 11 0.036 1 1 7 5.8683 0.9501 0.016917 0.46649 0 0.32907 0.085239 0.051858 124.91 58000 0.9348 0.024814 0.44924 0 2 3 6 6 11 19 30 34 90 799 
10 200 11 0.036 1 1 8 5.8683 0.9282 0.026952 0.43502 0 0.30116 0.089745 0.043775 99.145 58000 0.9116 0.034019 0.41184 3 3 9 5 12 14 32 29 46 105 742 
10 200 11 0.036 1 1 9 5.8683 0.9075 0.034528 0.40165 0 0.28576 0.080656 0.034904 80.278 58000 0.8893 0.042238 0.39316 3 5 11 8 22 21 30 40 59 111 690 
10 200 11 0.036 1 1 10 5.8683 0.8828 0.044028 0.39451 0 0.28281 0.081879 0.029481 66.037 58000 0.8646 0.05348 0.39047 7 6 12 19 22 31 31 49 61 139 623 
10 200 11 0.036 1 1 11 5.8683 0.8551 0.05585 0.38402 0 0.28049 0.078018 0.025182 54.982 58000 0.8344 0.065943 0.38019 11 10 22 24 24 34 33 56 74 143 569 
10 200 11 0.036 1 1 12 5.8683 0.8247 0.065686 0.3819 0 0.27696 0.082802 0.021798 46.239 58000 0.8021 0.077543 0.37109 16 15 26 26 35 33 48 59 87 150 505 
10 200 11 0.036 1 1 13 5.8683 0.794 0.074859 0.36798 0 0.27493 0.073753 0.018952 39.204 58000 0.7701 0.086282 0.36238 20 22 33 32 32 44 53 71 92 153 448 
10 200 11 0.036 1 1 14 5.8683 0.7615 0.084712 0.40067 0 0.30501 0.078173 0.017143 33.345 58000 0.7359 0.092754 0.37834 26 30 43 31 38 53 65 65 93 160 396 
10 200 11 0.036 1 1 15 5.8683 0.7265 0.094622 0.36673 0 0.27456 0.07697 0.014844 28.627 58000 0.701 0.099859 0.35807 34 41 43 46 48 52 60 76 95 154 351 
10 200 11 0.036 1 1 16 5.8683 0.6907 0.10207 0.36418 0 0.27152 0.079397 0.01291 24.693 58000 0.664 0.10821 0.35497 48 42 53 55 47 59 62 86 99 145 304 
10 200 11 0.036 1 1 17 5.8683 0.6565 0.10688 0.35848 0 0.27085 0.075747 0.011517 21.39 58000 0.6276 0.11259 0.35681 58 52 58 55 61 47 83 93 98 130 265 
10 200 11 0.036 1 1 18 5.8683 0.6208 0.1113 0.3976 0 0.30523 0.080826 0.011138 18.659 58000 0.5899 0.11715 0.49033 69 64 61 61 62 68 80 88 101 113 233 
10 200 11 0.036 1 1 19 5.8683 0.5843 0.11564 0.50724 0 0.38825 0.10741 0.01119 16.267 58000 0.5572 0.11933 0.49825 84 76 64 58 85 73 76 90 81 104 209 
10 200 11 0.036 1 1 20 5.8683 0.5492 0.1178 0.51984 0 0.39646 0.11279 0.010193 14.177 58000 0.5226 0.12095 0.42524 103 82 68 71 84 76 80 74 87 99 176 
10 200 11 0.036 1 1 22 5.8683 0.4819 0.1184 0.36824 0 0.28234 0.078627 0.0069086 10.992 58000 0.4585 0.11855 0.35853 140 101 77 84 98 69 74 71 72 82 132 
10 200 11 0.036 1 1 25 5.8683 0.3932 0.1112 0.3535 0 0.27627 0.071656 0.0052227 7.644 58000 0.3684 0.10923 0.35187 209 103 110 107 80 66 70 52 55 66 82 
10 200 11 0.036 1 1 30 5.8683 0.2628 0.085281 0.36477 0 0.28458 0.076407 0.0034252 4.188 58000 0.2421 0.079497 0.34455 335 158 119 81 66 52 44 48 33 39 25 
10 200 11 0.036 1 1 35 5.8683 0.1691 0.057713 0.37935 0 0.29927 0.077381 0.0023557 2.353 58000 0.1568 0.051665 0.35889 476 170 111 56 55 32 30 29 12 18 11 
10 200 11 0.036 1 1 40 5.8683 0.1078 0.035795 0.34547 0 0.27363 0.069968 0.0015511 1.359 58000 0.0986 0.03153 0.34255 604 166 68 59 28 27 16 11 10 11 0 
10 200 11 0.036 1 1 50 5.8683 0.0407 0.012686 0.35165 0 0.27552 0.075096 0.00073458 0.47 58000 0.0348 0.0095986 0.34315 804 109 38 21 10 6 3 3 4 2 0 
10 200 11 0.036 1 1 60 5.8683 0.0143 0.0039094 0.3437 0 0.27339 0.069707 0.00031384 0.152 58000 0.012 0.0024585 0.34776 920 51 14 7 1 5 1 0 1 0 0 
10 200 11 0.036 1 1 70 5.8683 0.0048 0.0011181 0.34802 0 0.27344 0.074128 0.00017609 0.049 58000 0.0037 0.00071703 0.34164 970 21 5 0 3 1 0 0 0 0 0 
10 200 11 0.036 1 1 80 5.8683 0.002 0.00037638 0.3422 0 0.27231 0.06947 0.00013912 0.02 58000 0.0013 0.00022854 0.34812 987 8 3 2 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 90 5.8683 0.0008 0.00011948 0.34486 0 0.27293 0.071533 0.00011252 0.008 58000 0.0006 7.972e-05 0.34036 994 4 2 0 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 100 5.8683 0.0002 4e-05 0.34268 0 0.27281 0.069505 9.3152e-05 0.002 58000 0.0003 2.994e-05 0.35001 999 0 1 0 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 125 5.8683 0 0 0.34424 0 0.27311 0.070787 7.3151e-05 0 58000 0 0 0.33988 1000 0 0 0 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 150 5.8683 0 0 0.34935 0 0.27565 0.073338 8.0343e-05 0 58000 0 0 0.34493 1000 0 0 0 0 0 0 0 0 0 0 
10 200 11 0.036 1 1 200 5.8683 0 0 0.35719 0 0.28562 0.0712 7.7837e-05 0 58000 0 0 0.34438 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 1 7.19963 0.9937 0.0010714 1.4322 0 0.8815 0.19257 0.35777 845.94 58000 0.9917 0.0016227 1.1905 0 0 0 0 0 1 1 1 5 41 951 
10 200 13 0.036 1 1 2 7.1996 0.9758 0.0048192 0.83064 0 0.63142 0.10958 0.089326 215.1 58000 0.9704 0.0073112 0.80309 0 0 0 2 0 2 5 8 33 108 842 
10 200 13 0.036 1 1 3 7.1996 0.9448 0.014027 0.6957 0 0.54467 0.10599 0.044733 105.57 58000 0.9361 0.016583 0.70495 0 0 3 2 6 9 23 25 58 150 724 
10 200 13 0.036 1 1 4 7.1996 0.9059 0.026402 0.6979 0 0.53952 0.129 0.029051 64.132 58000 0.8884 0.031557 0.70742 0 2 5 12 15 21 25 53 83 179 605 
10 200 13 0.036 1 1 5 7.1996 0.8539 0.041666 0.67224 0 0.53001 0.12102 0.020885 43.003 58000 0.832 0.048324 0.94887 1 6 15 18 24 40 50 64 107 201 474 
10 200 13 0.036 1 1 6 7.1996 0.7926 0.058043 0.62155 0 0.48756 0.11726 0.016396 30.477 58000 0.7692 0.066998 0.58198 3 14 28 40 24 62 60 94 128 182 365 
10 200 13 0.036 1 1 7 7.1996 0.7281 0.072433 0.58491 0 0.43602 0.13621 0.01233 22.39 58000 0.7004 0.078939 0.57982 14 26 42 43 52 55 88 108 128 189 255 
10 200 13 0.036 1 1 8 7.1996 0.6608 0.083126 0.54228 0 0.4289 0.10315 0.0098745 16.948 58000 0.6337 0.088503 0.5388 31 36 47 72 58 80 95 109 123 177 172 
10 200 13 0.036 1 1 9 7.1996 0.5945 0.09015 0.51065 0 0.4214 0.080774 0.0081166 13.148 58000 0.5694 0.092136 0.54278 41 65 67 73 77 88 99 122 108 133 127 
10 200 13 0.036 1 1 10 7.1996 0.5276 0.091169 0.54877 0 0.46968 0.07175 0.0069561 10.338 58000 0.5092 0.092248 0.50017 61 90 79 80 97 99 99 109 107 98 81 
10 200 13 0.036 1 1 11 7.1996 0.4715 0.091509 0.51125 0 0.42212 0.083032 0.0057302 8.258 58000 0.4502 0.088088 0.50811 93 109 85 94 93 105 96 107 89 70 59 
10 200 13 0.036 1 1 12 7.1996 0.4167 0.08908 0.50963 0 0.42171 0.082638 0.0049013 6.698 58000 0.3979 0.08467 0.50506 126 126 107 96 100 97 83 93 80 55 37 
10 200 13 0.036 1 1 13 7.1996 0.3643 0.082838 0.50932 0 0.42065 0.084055 0.0042408 5.5 58000 0.3477 0.07505 0.50628 165 137 117 110 106 90 77 71 57 47 23 
10 200 13 0.036 1 1 14 7.1996 0.3151 0.072074 0.50727 0 0.42068 0.082607 0.0036196 4.477 58000 0.3013 0.066094 0.50009 199 148 143 110 99 90 78 45 45 32 11 
10 200 13 0.036 1 1 15 7.1996 0.2742 0.063498 0.52788 0 0.45293 0.071284 0.0032929 3.686 58000 0.2617 0.058041 0.50089 231 177 144 114 87 86 61 44 26 25 5 
10 200 13 0.036 1 1 16 7.1996 0.2384 0.055881 0.53873 0 0.46439 0.070991 0.0029807 3.063 58000 0.2262 0.050104 0.49195 271 188 156 108 86 66 55 29 19 19 3 
10 200 13 0.036 1 1 17 7.1996 0.206 0.048653 0.49056 0 0.41752 0.06996 0.0027128 2.548 58000 0.1969 0.043624 0.50099 319 193 157 113 67 56 44 22 15 12 2 
10 200 13 0.036 1 1 18 7.1996 0.1802 0.04181 0.51596 0 0.43457 0.078756 0.002259 2.162 58000 0.1693 0.037665 0.50071 351 216 150 103 61 49 31 18 14 6 1 
10 200 13 0.036 1 1 19 7.1996 0.1577 0.037178 0.49975 0 0.41911 0.07829 0.0020002 1.843 58000 0.145 0.031386 0.49204 395 223 146 85 58 37 23 19 8 5 1 
10 200 13 0.036 1 1 20 7.1996 0.1375 0.032636 0.50122 0 0.41843 0.080633 0.0018049 1.569 58000 0.1229 0.026692 0.48913 442 216 152 68 43 35 22 9 9 3 1 
10 200 13 0.036 1 1 22 7.1996 0.1026 0.024778 0.49812 0 0.41591 0.080491 0.0013809 1.13 58000 0.0915 0.019077 0.49602 542 210 105 63 34 20 10 10 4 1 1 
10 200 13 0.036 1 1 25 7.1996 0.0676 0.014805 0.49014 0 0.41559 0.073216 0.0010028 0.717 58000 0.0575 0.011575 0.49688 644 197 78 43 14 12 8 3 0 1 0 
10 200 13 0.036 1 1 30 7.1996 0.034 0.0064905 0.49248 0 0.41757 0.07398 0.00061693 0.35 58000 0.0282 0.0046094 0.49013 787 139 42 18 10 2 1 1 0 0 0 
10 200 13 0.036 1 1 35 7.1996 0.0162 0.0026602 0.48815 0 0.41741 0.07005 0.0003837 0.166 58000 0.014 0.0020661 0.52161 884 85 20 7 4 0 0 0 0 0 0 
10 200 13 0.036 1 1 40 7.1996 0.0081 0.0011856 0.49083 0 0.42073 0.069534 0.00026546 0.081 58000 0.007 0.00089189 0.49871 937 49 10 4 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 50 7.1996 0.0025 0.00028403 0.52331 0 0.45325 0.069587 0.00016447 0.025 58000 0.0016 0.00017762 0.48696 977 21 2 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 60 7.1996 0.0008 9.9459e-05 0.52338 0 0.44841 0.074516 0.00013376 0.008 58000 0.0004 3.988e-05 0.72889 993 6 1 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 70 7.1996 0.0001 1e-05 0.53105 0 0.44591 0.084738 9.5062e-05 0.001 58000 0.0002 1.998e-05 0.51096 999 1 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 80 7.1996 0 0 0.50697 0 0.43523 0.071364 8.825e-05 0 58000 0 0 0.51456 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 90 7.1996 0 0 0.50393 0 0.4329 0.070632 9.012e-05 0 58000 0 0 0.51427 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 100 7.1996 0 0 0.50574 0 0.43273 0.072628 8.2953e-05 0 58000 0 0 0.5027 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 125 7.1996 0 0 0.51306 0 0.43176 0.080918 8.6452e-05 0 58000 0 0 0.5019 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 150 7.1996 0 0 0.51418 0 0.43475 0.079042 9.1061e-05 0 58000 0 0 0.50592 1000 0 0 0 0 0 0 0 0 0 0 
10 200 13 0.036 1 1 200 7.1996 0 0 0.50301 0 0.4328 0.069835 8.6032e-05 0 58000 0 0 0.51658 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 1 8.41782 0.9792 0.0034508 1.5049 0 1.0626 0.25511 0.18679 459.5 58000 0.9752 0.0042292 1.3603 0 0 0 0 1 1 2 8 29 107 852 
10 200 14 0.036 1 1 2 8.4178 0.9293 0.016648 0.95708 0 0.70783 0.20433 0.044611 104.07 58000 0.9229 0.017643 0.81601 0 1 1 5 6 14 16 47 92 160 658 
10 200 14 0.036 1 1 3 8.4178 0.8583 0.034225 0.67822 0 0.52957 0.12499 0.023385 48.223 58000 0.8432 0.037992 0.65599 0 5 11 9 19 40 46 77 136 220 437 
10 200 14 0.036 1 1 4 8.4178 0.7689 0.054637 0.68674 0 0.58299 0.086031 0.017418 27.866 58000 0.7484 0.057735 0.68957 3 19 17 40 37 55 87 112 146 221 263 
10 200 14 0.036 1 1 5 8.4178 0.6667 0.06913 0.62804 0 0.52103 0.096176 0.01052 17.823 58000 0.6566 0.070527 0.62188 16 29 46 57 64 94 111 127 145 176 135 
10 200 14 0.036 1 1 6 8.4178 0.5728 0.078158 0.61966 0 0.50383 0.10778 0.0077072 12.198 58000 0.559 0.077396 0.61295 36 53 58 92 103 110 120 109 117 118 84 
10 200 14 0.036 1 1 7 8.4178 0.4884 0.079405 0.61754 0 0.52497 0.084181 0.008034 8.616 58000 0.467 0.076447 0.63451 67 79 90 98 126 108 113 107 89 82 41 
10 200 14 0.036 1 1 8 8.4178 0.4134 0.073354 0.6655 0 0.58129 0.078801 0.0050496 6.39 58000 0.3892 0.069873 0.60077 99 97 118 132 131 106 99 73 75 54 16 
10 200 14 0.036 1 1 9 8.4178 0.3437 0.065065 0.60353 0 0.50234 0.096826 0.0040171 4.831 58000 0.3212 0.060151 0.60413 139 137 142 137 106 117 75 72 39 30 6 
10 200 14 0.036 1 1 10 8.4178 0.2834 0.05538 0.6034 0 0.50115 0.098598 0.0033104 3.72 58000 0.2624 0.051898 0.59432 182 170 171 132 106 86 59 53 26 11 4 
10 200 14 0.036 1 1 11 8.4178 0.2313 0.046357 0.60402 0 0.50191 0.098998 0.002768 2.861 58000 0.2165 0.044382 0.59108 252 188 170 127 91 72 48 31 16 3 2 
10 200 14 0.036 1 1 12 8.4178 0.1905 0.038118 0.57999 0 0.49665 0.080613 0.0023935 2.249 58000 0.1822 0.036179 0.61123 309 204 177 121 74 50 31 24 7 2 1 
10 200 14 0.036 1 1 13 8.4178 0.1564 0.03139 0.62351 0 0.54391 0.07699 0.0022553 1.783 58000 0.1486 0.030448 0.62494 370 224 161 111 55 38 23 11 4 2 1 
10 200 14 0.036 1 1 14 8.4178 0.1282 0.02519 0.62283 0 0.54278 0.077816 0.001892 1.429 58000 0.1219 0.023834 0.58576 423 244 152 88 39 28 17 2 5 2 0 
10 200 14 0.036 1 1 15 8.4178 0.1081 0.021346 0.58799 0 0.50056 0.085597 0.0015115 1.185 58000 0.0986 0.017996 0.58562 483 236 142 65 33 26 7 2 6 0 0 
10 200 14 0.036 1 1 16 8.4178 0.0891 0.017288 0.58788 0 0.49806 0.088269 0.0012452 0.961 58000 0.0815 0.013842 0.58628 544 231 114 55 31 15 4 4 2 0 0 
10 200 14 0.036 1 1 17 8.4178 0.076 0.014819 0.58712 0 0.4979 0.087807 0.0011061 0.807 58000 0.0667 0.011473 0.58627 591 221 100 48 21 10 4 3 2 0 0 
10 200 14 0.036 1 1 18 8.4178 0.0638 0.012082 0.58893 0 0.49983 0.087839 0.00095384 0.665 58000 0.054 0.0086727 0.58152 637 211 83 38 18 6 4 3 0 0 0 
10 200 14 0.036 1 1 19 8.4178 0.0537 0.0097961 0.58865 0 0.49797 0.089546 0.00084334 0.555 58000 0.0449 0.007001 0.58451 682 192 71 30 14 9 2 0 0 0 0 
10 200 14 0.036 1 1 20 8.4178 0.0451 0.0081842 0.57508 0 0.49556 0.078476 0.00075625 0.465 58000 0.0378 0.005837 0.58541 721 181 53 25 12 7 1 0 0 0 0 
10 200 14 0.036 1 1 22 8.4178 0.0303 0.0050169 0.59526 0 0.51771 0.076647 0.00060696 0.309 58000 0.0261 0.0037926 0.60912 800 130 45 18 6 1 0 0 0 0 0 
10 200 14 0.036 1 1 25 8.4178 0.018 0.0027387 0.5857 0 0.5085 0.076469 0.00044021 0.18 58000 0.015 0.002017 0.61393 868 97 24 9 2 0 0 0 0 0 0 
10 200 14 0.036 1 1 30 8.4178 0.0081 0.0010855 0.58802 0 0.50881 0.078661 0.00025879 0.081 58000 0.0059 0.00063583 0.60511 933 56 8 3 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 35 8.4178 0.0042 0.00046282 0.57786 0 0.50064 0.076768 0.00019114 0.042 58000 0.0027 0.00026297 0.57088 961 36 3 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 40 8.4178 0.0018 0.00021698 0.58413 0 0.49835 0.085355 0.00015845 0.018 58000 0.0014 0.00013818 0.57225 984 14 2 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 50 8.4178 0.0003 2.994e-05 0.59781 0 0.5026 0.094848 9.7063e-05 0.003 58000 0.0004 3.988e-05 0.57747 997 3 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 60 8.4178 0.0001 1e-05 0.57778 0 0.49483 0.082615 7.8457e-05 0.001 58000 0.0001 1e-05 0.58095 999 1 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 70 8.4178 0 0 0.57435 0 0.49455 0.079466 7.6828e-05 0 58000 0 0 0.58169 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 80 8.4178 0 0 0.5762 0 0.49595 0.079908 7.5326e-05 0 58000 0 0 0.5801 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 90 8.4178 0 0 0.58322 0 0.49759 0.085299 7.408e-05 0 58000 0 0 0.57435 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 100 8.4178 0 0 0.58413 0 0.49659 0.087202 7.3267e-05 0 58000 0 0 0.57183 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 125 8.4178 0 0 0.58342 0 0.49663 0.086447 8.1478e-05 0 58000 0 0 0.57097 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 150 8.4178 0 0 0.57135 0 0.49461 0.076378 7.9649e-05 0 58000 0 0 0.56848 1000 0 0 0 0 0 0 0 0 0 0 
10 200 14 0.036 1 1 200 8.4178 0 0 0.5975 0 0.52071 0.076445 7.7473e-05 0 58000 0 0 0.5923 1000 0 0 0 0 0 0 0 0 0 0 
