k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 8 0.045 10 1 11 40.529 0.738 0.018137 0.013012 0 0.00047267 0.0060433 0.0064726 703.78 100000 0.709 0.020827 0.012942
10 15 8 0.045 10 1 12 40.529 0.724 0.017802 0.013024 0 0.00048583 0.0062808 0.0062352 650.15 100000 0.691 0.020019 0.012401
10 15 8 0.045 10 1 13 40.529 0.708 0.020339 0.0121 0 0.00046409 0.0059936 0.0056198 603.61 100000 0.68 0.020606 0.012043
10 15 8 0.045 10 1 14 40.529 0.688 0.021673 0.011719 0 0.00046647 0.0059592 0.0052711 562.26 100000 0.668 0.020986 0.01159
10 15 8 0.045 10 1 15 40.529 0.682 0.021693 0.011297 0 0.00046507 0.0058921 0.0049179 526.25 100000 0.654 0.021095 0.011278
10 15 8 0.045 10 1 20 40.529 0.634 0.022469 0.010132 0 0.0004641 0.00581 0.0038377 397.69 100000 0.617 0.026476 0.010097
10 15 8 0.045 10 1 25 40.529 0.599 0.025353 0.0093833 0 0.00046862 0.0057547 0.0031402 316.7 100000 0.576 0.028105 0.0093485
10 15 8 0.045 10 1 30 40.529 0.564 0.024954 0.0088705 0 0.00046455 0.0057364 0.0026488 258.82 100000 0.532 0.029269 0.0088456
10 15 8 0.045 10 1 40 40.529 0.501 0.022726 0.0081767 0 0.00045954 0.0057075 0.0019893 184.54 100000 0.464 0.031216 0.0081455
10 15 8 0.045 10 1 50 40.529 0.452 0.022117 0.0077834 0 0.00046327 0.0056774 0.0016221 141.26 100000 0.416 0.028428 0.0077497
10 15 8 0.045 10 1 60 40.529 0.417 0.025668 0.0074903 0 0.00045951 0.0056249 0.0013853 112.47 100000 0.38 0.025455 0.0074601
10 15 8 0.045 10 1 70 40.529 0.385 0.024116 0.0073107 0 0.00046521 0.0056418 0.0011806 91.22 100000 0.345 0.027753 0.0073148
10 15 8 0.045 10 1 80 40.529 0.349 0.023736 0.0071133 0 0.00045166 0.005638 0.0010038 75.02 100000 0.323 0.025829 0.0070755
10 15 8 0.045 10 1 90 40.529 0.318 0.023511 0.0070832 0 0.00046122 0.0057028 0.0008992 62.78 100000 0.294 0.02259 0.0069401
10 15 8 0.045 10 1 100 40.529 0.303 0.023122 0.0068734 0 0.00045057 0.0056175 0.00078608 54.09 100000 0.273 0.021789 0.0068287
10 15 8 0.045 10 1 125 40.529 0.265 0.02048 0.0067125 0 0.00044742 0.0056204 0.00062534 38.95 100000 0.237 0.020334 0.0066766
10 15 8 0.045 10 1 150 40.529 0.237 0.018112 0.0066133 0 0.00045947 0.0055945 0.00053954 30.4 100000 0.205 0.017652 0.0065573
10 15 8 0.045 10 1 175 40.529 0.213 0.016294 0.0065353 0 0.00044769 0.0056013 0.00046524 25.06 100000 0.185 0.016641 0.0064789
10 15 8 0.045 10 1 200 40.529 0.191 0.015373 0.0066506 0 0.00044727 0.0057555 0.00042008 20.55 100000 0.165 0.015429 0.0064179
10 15 8 0.045 10 1 300 40.529 0.131 0.010645 0.0062125 0 0.00043802 0.0054908 0.00025628 9.02 100000 0.111 0.012504 0.006153
10 15 8 0.045 10 1 400 40.529 0.105 0.0087626 0.0061435 0 0.00043633 0.0054682 0.0002119 6.01 100000 0.084 0.0088323 0.0060866
10 15 8 0.045 10 1 500 40.529 0.078 0.0057737 0.0061018 0 0.00043748 0.00545 0.00018683 4.16 100000 0.065 0.0069444 0.0060494
10 15 8 0.045 10 1 750 40.529 0.042 0.0034707 0.0060382 0 0.00043916 0.0054367 0.00013535 1.77 100000 0.034 0.0026707 0.0059875
10 15 8 0.045 10 1 1000 40.529 0 0 0.006064 0 0.00046619 0.0055692 1.0092e-05 0.03 100000 0.001 0.0001 0.0058935
10 15 8 0.045 10 1 1250 40.529 0 0 0.0059694 0 0.00044476 0.005503 4.1029e-06 0 100000 0 0 0.0058616
10 15 8 0.045 10 1 1500 40.529 0 0 0.0060481 0 0.00046295 0.0055634 3.9926e-06 0 100000 0 0 0.005844
10 15 8 0.045 10 1 2000 40.529 0 0 0.0059698 0 0.00045857 0.0054895 4.0173e-06 0 100000 0 0 0.0059065
10 15 8 0.045 10 1 3000 40.529 0 0 0.0058714 0 0.00044812 0.0054018 3.9595e-06 0 100000 0 0 0.0058227
10 20 3 0.045 10 1 1 16.5972 0.994 0.0005697 0.40732 0 0.00060849 0.079176 0.32751 18580 100000 0.996 0.00038788 0.39266
10 20 3 0.045 10 1 2 16.597 0.991 0.00082727 0.32887 0 0.00028803 0.074434 0.25412 16543 100000 0.995 0.0004798 0.32524
10 20 3 0.045 10 1 3 16.597 0.989 0.00098889 0.26325 0 0.00024498 0.071611 0.19137 14500 100000 0.993 0.00065758 0.25925
10 20 3 0.045 10 1 4 16.597 0.988 0.0010667 0.2149 0 0.00022279 0.067504 0.14714 12838 100000 0.989 0.00098889 0.21247
10 20 3 0.045 10 1 5 16.597 0.986 0.0012162 0.1824 0 0.00020729 0.062493 0.11967 11577 100000 0.988 0.0010667 0.18001
10 20 3 0.045 10 1 6 16.597 0.984 0.0013576 0.16075 0 0.00019446 0.058029 0.1025 10614 100000 0.988 0.0010667 0.15921
10 20 3 0.045 10 1 7 16.597 0.983 0.0016273 0.14618 0 0.0001885 0.054667 0.091296 9856.4 100000 0.987 0.0013444 0.14466
10 20 3 0.045 10 1 8 16.597 0.983 0.0016273 0.13544 0 0.00018242 0.052067 0.08316 9235.1 100000 0.984 0.0015596 0.13395
10 20 3 0.045 10 1 9 16.597 0.982 0.0016929 0.127 0 0.00017818 0.04961 0.077186 8711.6 100000 0.981 0.0017566 0.12581
10 20 3 0.045 10 1 10 16.597 0.98 0.0020202 0.12052 0 0.00017621 0.047951 0.072365 8262.8 100000 0.98 0.0018182 0.11936
10 20 3 0.045 10 1 11 16.597 0.979 0.0022818 0.11504 0 0.00017375 0.046494 0.06834 7872.7 100000 0.978 0.0023394 0.11404
10 20 3 0.045 10 1 12 16.597 0.973 0.002799 0.11067 0 0.00017243 0.045498 0.064971 7530.1 100000 0.977 0.0023949 0.10976
10 20 3 0.045 10 1 13 16.597 0.971 0.0028879 0.10686 0 0.00017253 0.044582 0.062078 7227.5 100000 0.976 0.0024485 0.1061
10 20 3 0.045 10 1 14 16.597 0.97 0.0029293 0.1038 0 0.00016957 0.043999 0.059601 6955.7 100000 0.976 0.0024485 0.10294
10 20 3 0.045 10 1 15 16.597 0.97 0.0029293 0.10096 0 0.00016434 0.043324 0.057439 6710.5 100000 0.974 0.0025495 0.10025
10 20 3 0.045 10 1 20 16.597 0.965 0.0031061 0.091114 0 0.00016595 0.041819 0.049099 5770 100000 0.969 0.0029687 0.090306
10 20 3 0.045 10 1 25 16.597 0.958 0.0034707 0.08459 0 0.00016645 0.040872 0.043522 5118.6 100000 0.965 0.0039141 0.083928
10 20 3 0.045 10 1 30 16.597 0.952 0.0041374 0.07992 0 0.00016446 0.04034 0.039385 4628.3 100000 0.957 0.0042939 0.079329
10 20 3 0.045 10 1 40 16.597 0.941 0.0044636 0.073436 0 0.00016421 0.039598 0.033646 3946.3 100000 0.938 0.0058141 0.072892
10 20 3 0.045 10 1 50 16.597 0.936 0.0049535 0.069135 0 0.0001629 0.039217 0.029726 3477.1 100000 0.924 0.0066909 0.068639
10 20 3 0.045 10 1 60 16.597 0.932 0.0048242 0.065842 0 0.00016131 0.03897 0.026682 3112 100000 0.91 0.0067677 0.065376
10 20 3 0.045 10 1 70 16.597 0.924 0.0054788 0.063262 0 0.00016076 0.038857 0.024217 2813.1 100000 0.897 0.0081727 0.062377
10 20 3 0.045 10 1 80 16.597 0.913 0.007203 0.060382 0 0.00015952 0.038159 0.02203 2566.3 100000 0.887 0.0086172 0.060336
10 20 3 0.045 10 1 90 16.597 0.904 0.0086707 0.058937 0 0.00021431 0.038286 0.020409 2366.2 100000 0.876 0.0099232 0.058164
10 20 3 0.045 10 1 100 16.597 0.892 0.01044 0.057092 0 0.00016185 0.037923 0.018983 2202.3 100000 0.869 0.011252 0.056652
10 20 3 0.045 10 1 125 16.597 0.879 0.0097566 0.054712 0 0.00016321 0.03818 0.016342 1880.7 100000 0.851 0.015656 0.054315
10 20 3 0.045 10 1 150 16.597 0.855 0.012601 0.052592 0 0.00016796 0.038045 0.014352 1641.2 100000 0.832 0.019976 0.052195
10 20 3 0.045 10 1 175 16.597 0.848 0.013228 0.050928 0 0.00016211 0.037973 0.012766 1455.8 100000 0.814 0.021014 0.050529
10 20 3 0.045 10 1 200 16.597 0.839 0.01412 0.049655 0 0.00016011 0.037973 0.011496 1310.7 100000 0.797 0.021304 0.049248
10 20 3 0.045 10 1 300 16.597 0.777 0.017748 0.046534 0 0.00016235 0.037696 0.0086486 966.58 100000 0.752 0.023127 0.04615
10 20 3 0.045 10 1 400 16.597 0.742 0.018016 0.044986 0 0.00016319 0.037924 0.0068737 750.71 100000 0.705 0.021692 0.044263
10 20 3 0.045 10 1 500 16.597 0.702 0.017774 0.043516 0 0.00016108 0.037551 0.0057812 622.94 100000 0.672 0.022238 0.043151
10 20 3 0.045 10 1 750 16.597 0.641 0.024262 0.041839 0 0.00015857 0.037458 0.0041995 435.83 100000 0.614 0.024448 0.041467
10 20 3 0.045 10 1 1000 16.597 0.596 0.024428 0.040845 0 0.00015842 0.037372 0.0032917 327.94 100000 0.564 0.027378 0.040531
10 20 3 0.045 10 1 1250 16.597 0.553 0.02494 0.040243 0 0.00015844 0.037371 0.0026917 258.19 100000 0.51 0.032828 0.040499
10 20 3 0.045 10 1 1500 16.597 0.515 0.02351 0.039845 0 0.00015894 0.037413 0.0022519 207.9 100000 0.473 0.032092 0.039402
10 20 3 0.045 10 1 2000 16.597 0.456 0.024711 0.039177 0 0.0001607 0.037266 0.0017292 149.58 100000 0.414 0.029499 0.039515
10 20 3 0.045 10 1 3000 16.597 0.366 0.023681 0.038802 0 0.00015755 0.037427 0.0011969 89.2 100000 0.332 0.028259 0.038252
10 20 4 0.045 10 1 1 20.9912 0.992 0.00074343 0.35534 0 0.00060542 0.071428 0.28328 16721 100000 0.993 0.00065758 0.34315
10 20 4 0.045 10 1 2 20.991 0.987 0.0011424 0.24741 0 0.00042854 0.065 0.18195 13437 100000 0.989 0.0011909 0.24644
10 20 4 0.045 10 1 3 20.991 0.983 0.0016273 0.18839 0 0.00035885 0.059691 0.12831 11118 100000 0.988 0.0012687 0.17515
10 20 4 0.045 10 1 4 20.991 0.979 0.0020798 0.13798 0 0.00028379 0.048385 0.089289 9583.5 100000 0.986 0.0014182 0.1372
10 20 4 0.045 10 1 5 20.991 0.977 0.0021929 0.12026 0 0.00026654 0.044021 0.075945 8520.2 100000 0.985 0.0014899 0.12062
10 20 4 0.045 10 1 6 20.991 0.972 0.0026424 0.10861 0 0.00032063 0.040756 0.067501 7731.3 100000 0.981 0.0019586 0.10797
10 20 4 0.045 10 1 7 20.991 0.968 0.002804 0.099959 0 0.00024384 0.038239 0.061448 7116.6 100000 0.978 0.0021374 0.099509
10 20 4 0.045 10 1 8 20.991 0.967 0.0028394 0.093519 0 0.00024949 0.036436 0.056806 6619.4 100000 0.976 0.0022465 0.093081
10 20 4 0.045 10 1 9 20.991 0.965 0.002904 0.088401 0 0.00023936 0.03508 0.053054 6207.9 100000 0.974 0.0023475 0.088106
10 20 4 0.045 10 1 10 20.991 0.963 0.0029606 0.084298 0 0.00024022 0.03404 0.049985 5862.7 100000 0.97 0.0031313 0.084119
10 20 4 0.045 10 1 11 20.991 0.962 0.0029859 0.080882 0 0.00023436 0.033243 0.047378 5562.5 100000 0.965 0.0035101 0.080756
10 20 4 0.045 10 1 12 20.991 0.957 0.0034859 0.078051 0 0.00023582 0.032691 0.045098 5300 100000 0.964 0.0035394 0.077953
10 20 4 0.045 10 1 13 20.991 0.955 0.0035101 0.075542 0 0.0002313 0.032114 0.043172 5070.6 100000 0.961 0.0038172 0.075446
10 20 4 0.045 10 1 14 20.991 0.953 0.0037283 0.073752 0 0.00023755 0.03204 0.041448 4863.4 100000 0.958 0.0044808 0.073646
10 20 4 0.045 10 1 15 20.991 0.949 0.0037364 0.072125 0 0.00023193 0.031758 0.040109 4677.6 100000 0.956 0.0047111 0.07176
10 20 4 0.045 10 1 20 20.991 0.941 0.0046657 0.065012 0 0.00022454 0.030738 0.034024 3973.2 100000 0.942 0.0052889 0.064683
10 20 4 0.045 10 1 25 20.991 0.935 0.0053283 0.060005 0 0.00021884 0.0299 0.029861 3490.1 100000 0.931 0.006201 0.060011
10 20 4 0.045 10 1 30 20.991 0.925 0.0053283 0.056509 0 0.00022623 0.029483 0.026773 3120 100000 0.917 0.0082939 0.056497
10 20 4 0.045 10 1 40 20.991 0.915 0.0063384 0.051522 0 0.00022488 0.02907 0.022194 2573.7 100000 0.885 0.0093687 0.051558
10 20 4 0.045 10 1 50 20.991 0.898 0.0096929 0.048136 0 0.00022844 0.028797 0.019086 2206.9 100000 0.864 0.013236 0.048187
10 20 4 0.045 10 1 60 20.991 0.884 0.011257 0.045647 0 0.0002176 0.028568 0.016837 1940.2 100000 0.856 0.014812 0.04566
10 20 4 0.045 10 1 70 20.991 0.869 0.012666 0.043756 0 0.0002183 0.028416 0.015097 1730.1 100000 0.84 0.016566 0.043787
10 20 4 0.045 10 1 80 20.991 0.859 0.012746 0.042252 0 0.00022133 0.028308 0.013698 1563.9 100000 0.831 0.019534 0.042256
10 20 4 0.045 10 1 90 20.991 0.845 0.013207 0.041029 0 0.00021969 0.028257 0.012527 1425.9 100000 0.815 0.020278 0.04102
10 20 4 0.045 10 1 100 20.991 0.831 0.014686 0.039995 0 0.00022787 0.028197 0.011542 1310.2 100000 0.805 0.021288 0.039992
10 20 4 0.045 10 1 125 20.991 0.802 0.015956 0.038159 0 0.00021987 0.0281 0.0098165 1105.5 100000 0.769 0.021757 0.038164
10 20 4 0.045 10 1 150 20.991 0.778 0.018299 0.036825 0 0.00021573 0.027971 0.0086131 962.32 100000 0.742 0.021451 0.036825
10 20 4 0.045 10 1 175 20.991 0.76 0.01899 0.03556 0 0.00022409 0.027656 0.0076561 843.86 100000 0.728 0.020218 0.035389
10 20 4 0.045 10 1 200 20.991 0.739 0.018565 0.034508 0 0.00021751 0.027458 0.0068096 750.09 100000 0.704 0.021802 0.034466
10 20 4 0.045 10 1 300 20.991 0.681 0.020746 0.032529 0 0.00022098 0.027302 0.0049831 528.85 100000 0.654 0.021297 0.03252
10 20 4 0.045 10 1 400 20.991 0.635 0.02351 0.031416 0 0.0002158 0.02727 0.0039061 406.43 100000 0.605 0.024722 0.031374
10 20 4 0.045 10 1 500 20.991 0.597 0.026961 0.030868 0 0.00021426 0.02739 0.003242 326.35 100000 0.573 0.026637 0.030653
10 20 4 0.045 10 1 750 20.991 0.517 0.022435 0.029594 0 0.00021294 0.027143 0.0022153 207.54 100000 0.475 0.035227 0.029553
10 20 4 0.045 10 1 1000 20.991 0.461 0.023413 0.029102 0 0.0002037 0.02718 0.0016961 148.73 100000 0.419 0.030443 0.029018
10 20 4 0.045 10 1 1250 20.991 0.419 0.023979 0.028762 0 0.00020464 0.027118 0.001419 113.81 100000 0.375 0.028763 0.028646
10 20 4 0.045 10 1 1500 20.991 0.364 0.022731 0.028445 0 0.00020616 0.027063 0.0011546 88.54 100000 0.343 0.028132 0.028398
10 20 4 0.045 10 1 2000 20.991 0.301 0.022322 0.028093 0 0.00020116 0.027027 0.00084452 57.53 100000 0.278 0.025168 0.028082
10 20 4 0.045 10 1 3000 20.991 0.239 0.018767 0.027829 0 0.00020896 0.027036 0.00056443 32.03 100000 0.21 0.019293 0.027786
10 20 5 0.045 10 1 1 25.8981 0.992 0.00074343 0.24688 0 0.0008038 0.047754 0.19829 14243 100000 0.995 0.0004798 0.23354
10 20 5 0.045 10 1 2 25.898 0.982 0.0016929 0.15697 0 0.00052589 0.043501 0.11292 10419 100000 0.987 0.0011424 0.15587
10 20 5 0.045 10 1 3 25.898 0.973 0.002597 0.12245 0 0.0004318 0.040709 0.081277 8292.8 100000 0.979 0.0018778 0.11669
10 20 5 0.045 10 1 4 25.898 0.969 0.0027667 0.096788 0 0.00038826 0.034515 0.061856 7021.5 100000 0.973 0.002597 0.094838
10 20 5 0.045 10 1 5 25.898 0.961 0.0034131 0.085768 0 0.00038229 0.031774 0.053583 6168.9 100000 0.968 0.0030061 0.084248
10 20 5 0.045 10 1 6 25.898 0.958 0.0036727 0.07736 0 0.00035767 0.029418 0.047558 5545.2 100000 0.963 0.0035667 0.076051
10 20 5 0.045 10 1 7 25.898 0.954 0.0037212 0.071487 0 0.00035076 0.027766 0.043344 5067.2 100000 0.959 0.0042616 0.070396
10 20 5 0.045 10 1 8 25.898 0.951 0.0039384 0.067206 0 0.00034281 0.026698 0.040133 4689.9 100000 0.95 0.0043434 0.066103
10 20 5 0.045 10 1 9 25.898 0.95 0.0039394 0.06347 0 0.00032764 0.025702 0.037415 4374.6 100000 0.946 0.0045293 0.062654
10 20 5 0.045 10 1 10 25.898 0.947 0.0039303 0.060444 0 0.00031747 0.024929 0.035172 4109.5 100000 0.94 0.0050505 0.059654
10 20 5 0.045 10 1 11 25.898 0.941 0.0046657 0.060409 0 0.00034891 0.025438 0.034593 3886.4 100000 0.937 0.0055869 0.060048
10 20 5 0.045 10 1 12 25.898 0.938 0.004602 0.056307 0 0.00033073 0.024118 0.031828 3687.2 100000 0.929 0.0069283 0.055205
10 20 5 0.045 10 1 13 25.898 0.936 0.0045495 0.054095 0 0.00032216 0.023583 0.030162 3512.4 100000 0.927 0.0072434 0.053354
10 20 5 0.045 10 1 14 25.898 0.933 0.0048596 0.052309 0 0.00033027 0.023197 0.028754 3353.2 100000 0.924 0.0070949 0.051761
10 20 5 0.045 10 1 15 25.898 0.932 0.0048242 0.051123 0 0.00032134 0.023096 0.027677 3209.2 100000 0.918 0.0075515 0.050356
10 20 5 0.045 10 1 20 25.898 0.92 0.0062626 0.045685 0 0.00033082 0.022464 0.022863 2651.5 100000 0.895 0.0095707 0.045074
10 20 5 0.045 10 1 25 25.898 0.9 0.0076768 0.041934 0 0.00032888 0.021995 0.019584 2266.1 100000 0.874 0.01164 0.041433
10 20 5 0.045 10 1 30 25.898 0.883 0.009304 0.039233 0 0.00031967 0.021589 0.017295 1989.1 100000 0.86 0.012727 0.040199
10 20 5 0.045 10 1 40 25.898 0.858 0.012764 0.036222 0 0.00032337 0.021658 0.014212 1604.9 100000 0.829 0.018039 0.035158
10 20 5 0.045 10 1 50 25.898 0.835 0.014015 0.03376 0 0.00031919 0.021463 0.011951 1346.2 100000 0.803 0.020698 0.032859
10 20 5 0.045 10 1 60 25.898 0.813 0.015688 0.031555 0 0.00031778 0.020887 0.010326 1168 100000 0.783 0.020819 0.031203
10 20 5 0.045 10 1 70 25.898 0.792 0.016905 0.030742 0 0.00031536 0.021069 0.0093335 1036.8 100000 0.766 0.020651 0.02996
10 20 5 0.045 10 1 80 25.898 0.771 0.017837 0.030027 0 0.00031314 0.021115 0.0085721 934.81 100000 0.744 0.020065 0.02956
10 20 5 0.045 10 1 90 25.898 0.757 0.017425 0.029057 0 0.00032984 0.020947 0.0077542 845.78 100000 0.725 0.019268 0.028684
10 20 5 0.045 10 1 100 25.898 0.744 0.016832 0.028865 0 0.00033282 0.021263 0.0072445 770.84 100000 0.709 0.020423 0.02816
10 20 5 0.045 10 1 125 25.898 0.707 0.017627 0.02737 0 0.00031633 0.021046 0.0059846 635.71 100000 0.679 0.021272 0.026814
10 20 5 0.045 10 1 150 25.898 0.684 0.020145 0.025866 0 0.00031583 0.020441 0.0050865 541.97 100000 0.658 0.022259 0.025765
10 20 5 0.045 10 1 175 25.898 0.66 0.022424 0.025811 0 0.00031143 0.020895 0.0045803 472.52 100000 0.638 0.021572 0.025667
10 20 5 0.045 10 1 200 25.898 0.642 0.023471 0.025634 0 0.00031969 0.021145 0.0041459 416.71 100000 0.617 0.02486 0.024476
10 20 5 0.045 10 1 300 25.898 0.567 0.025062 0.023475 0 0.00030239 0.020316 0.0028351 277.37 100000 0.532 0.029067 0.023179
10 20 5 0.045 10 1 400 25.898 0.506 0.023398 0.023032 0 0.00031175 0.020529 0.002169 197.96 100000 0.473 0.031688 0.022391
10 20 5 0.045 10 1 500 25.898 0.467 0.024254 0.02228 0 0.00030173 0.020211 0.0017458 153.19 100000 0.418 0.031592 0.022357
10 20 5 0.045 10 1 750 25.898 0.376 0.023459 0.022087 0 0.00030426 0.020549 0.001212 91.59 100000 0.341 0.025272 0.021698
10 20 5 0.045 10 1 1000 25.898 0.311 0.022201 0.022122 0 0.00030688 0.020885 0.00090918 59.67 100000 0.275 0.023712 0.021049
10 20 5 0.045 10 1 1250 25.898 0.272 0.02143 0.021142 0 0.00028786 0.020144 0.00069033 43.21 100000 0.246 0.020287 0.020853
10 20 5 0.045 10 1 1500 25.898 0.248 0.019087 0.021234 0 0.00028564 0.020347 0.0005815 33.33 100000 0.211 0.018565 0.020735
10 20 5 0.045 10 1 2000 25.898 0.199 0.014241 0.021297 0 0.00028309 0.020513 0.00047786 23.92 100000 0.178 0.016683 0.020306
10 20 5 0.045 10 1 3000 25.898 0.145 0.011793 0.020468 0 0.00028681 0.019851 0.0003002 11.24 100000 0.113 0.012456 0.020111
10 20 6 0.045 10 1 1 31.0544 0.983 0.0018293 0.17533 0 0.0010096 0.037805 0.13648 11470 100000 0.989 0.00098889 0.16417
10 20 6 0.045 10 1 2 31.054 0.974 0.0023475 0.10204 0 0.00071721 0.030284 0.071012 7625.9 100000 0.978 0.0019354 0.10115
10 20 6 0.045 10 1 3 31.054 0.962 0.0037939 0.079047 0 0.00055715 0.027269 0.051194 5868.8 100000 0.966 0.0026707 0.077975
10 20 6 0.045 10 1 4 31.054 0.951 0.0043424 0.06701 0 0.00050299 0.024538 0.041941 4882.3 100000 0.951 0.0047465 0.066016
10 20 6 0.045 10 1 5 31.054 0.942 0.0046828 0.058954 0 0.0004933 0.022246 0.036189 4232.8 100000 0.946 0.0049333 0.058348
10 20 6 0.045 10 1 6 31.054 0.935 0.0051263 0.053267 0 0.00045599 0.020554 0.032229 3768.3 100000 0.941 0.0050697 0.052749
10 20 6 0.045 10 1 7 31.054 0.931 0.0051909 0.049081 0 0.00044826 0.019367 0.029239 3410.8 100000 0.933 0.0050616 0.048667
10 20 6 0.045 10 1 8 31.054 0.926 0.0053778 0.045762 0 0.00044651 0.018552 0.026735 3122.7 100000 0.919 0.006201 0.04544
10 20 6 0.045 10 1 9 31.054 0.918 0.0063394 0.043124 0 0.00044317 0.017926 0.024727 2884.5 100000 0.908 0.0076121 0.042855
10 20 6 0.045 10 1 10 31.054 0.917 0.0062737 0.040901 0 0.00044501 0.017407 0.023021 2682.4 100000 0.898 0.0080768 0.040683
10 20 6 0.045 10 1 11 31.054 0.906 0.0072364 0.039013 0 0.00042622 0.017012 0.021548 2507.2 100000 0.894 0.0080444 0.038852
10 20 6 0.045 10 1 12 31.054 0.899 0.0087869 0.037458 0 0.00043662 0.016746 0.02025 2354.7 100000 0.886 0.0088929 0.037301
10 20 6 0.045 10 1 13 31.054 0.893 0.0093444 0.036077 0 0.0004362 0.016471 0.019145 2222.5 100000 0.877 0.0094657 0.035928
10 20 6 0.045 10 1 14 31.054 0.89 0.010202 0.034935 0 0.00043004 0.016301 0.018179 2105.1 100000 0.867 0.010516 0.034798
10 20 6 0.045 10 1 15 31.054 0.888 0.01036 0.033756 0 0.00042369 0.016026 0.017281 2000.5 100000 0.862 0.011269 0.033777
10 20 6 0.045 10 1 20 31.054 0.86 0.011313 0.030213 0 0.00043211 0.015753 0.014003 1604.4 100000 0.834 0.016408 0.030072
10 20 6 0.045 10 1 25 31.054 0.833 0.013142 0.028318 0 0.0004294 0.015843 0.01202 1345.7 100000 0.813 0.019728 0.027509
10 20 6 0.045 10 1 30 31.054 0.81 0.016869 0.025809 0 0.00042653 0.015099 0.010261 1164.5 100000 0.788 0.020865 0.025641
10 20 6 0.045 10 1 40 31.054 0.772 0.018804 0.02353 0 0.00042605 0.014843 0.0082359 925.27 100000 0.747 0.019688 0.023382
10 20 6 0.045 10 1 50 31.054 0.734 0.019438 0.021996 0 0.00042278 0.014629 0.0069204 764.72 100000 0.713 0.020738 0.021868
10 20 6 0.045 10 1 60 31.054 0.71 0.020101 0.020931 0 0.00041947 0.014521 0.0059676 651.9 100000 0.685 0.021894 0.020811
10 20 6 0.045 10 1 70 31.054 0.687 0.019122 0.020136 0 0.00042159 0.014421 0.0052714 568.56 100000 0.671 0.02107 0.020046
10 20 6 0.045 10 1 80 31.054 0.673 0.020375 0.019822 0 0.00043584 0.014577 0.0047861 505.48 100000 0.645 0.021894 0.019439
10 20 6 0.045 10 1 90 31.054 0.656 0.021479 0.019431 0 0.00043353 0.01461 0.0043644 453.65 100000 0.629 0.022282 0.019187
10 20 6 0.045 10 1 100 31.054 0.638 0.022784 0.018636 0 0.00041197 0.014273 0.0039292 410.99 100000 0.616 0.02358 0.018528
10 20 6 0.045 10 1 125 31.054 0.602 0.025451 0.018169 0 0.00043003 0.014437 0.0032798 329.96 100000 0.577 0.024617 0.018046
10 20 6 0.045 10 1 150 31.054 0.57 0.025758 0.017614 0 0.0004227 0.014395 0.0027741 271.95 100000 0.536 0.028388 0.017495
10 20 6 0.045 10 1 175 31.054 0.53 0.024545 0.017189 0 0.00042413 0.014356 0.0023864 227.46 100000 0.499 0.031413 0.017063
10 20 6 0.045 10 1 200 31.054 0.501 0.022524 0.016876 0 0.0004194 0.014328 0.0021064 193.86 100000 0.473 0.035526 0.016783
10 20 6 0.045 10 1 300 31.054 0.431 0.024181 0.016152 0 0.00041985 0.014259 0.0014514 119.57 100000 0.388 0.028945 0.016044
10 20 6 0.045 10 1 400 31.054 0.361 0.025837 0.015756 0 0.00040682 0.014242 0.0010879 80.83 100000 0.325 0.026742 0.015655
10 20 6 0.045 10 1 500 31.054 0.312 0.024299 0.016616 0 0.00041134 0.015345 0.00083918 58.28 100000 0.28 0.024242 0.016507
10 20 6 0.045 10 1 750 31.054 0.239 0.018161 0.016308 0 0.00040789 0.015322 0.00055854 32.42 100000 0.21 0.017475 0.016187
10 20 6 0.045 10 1 1000 31.054 0.198 0.014339 0.016158 0 0.00041043 0.015282 0.0004417 22.68 100000 0.168 0.016541 0.016095
10 20 6 0.045 10 1 1250 31.054 0.164 0.01162 0.016043 0 0.00040676 0.015252 0.00035557 15.68 100000 0.141 0.014161 0.015954
10 20 6 0.045 10 1 1500 31.054 0.14 0.011111 0.015948 0 0.00042102 0.015212 0.0002855 10.48 100000 0.108 0.012461 0.015841
10 20 6 0.045 10 1 2000 31.054 0.107 0.0085364 0.015845 0 0.00040673 0.015192 0.00021829 6.15 100000 0.082 0.0089657 0.015747
10 20 6 0.045 10 1 3000 31.054 0.065 0.0053283 0.01575 0 0.00039496 0.015153 0.00017468 3.11 100000 0.052 0.0045414 0.015662
10 20 7 0.045 10 1 1 36.3624 0.966 0.0024687 0.1286 0 0.0013484 0.027263 0.099955 8906.6 100000 0.978 0.0023394 0.11884
10 20 7 0.045 10 1 2 36.362 0.955 0.0037121 0.069266 0 0.00087724 0.019766 0.048594 5446.8 100000 0.959 0.0036556 0.068797
10 20 7 0.045 10 1 3 36.362 0.939 0.0040192 0.053765 0 0.0006857 0.017863 0.035188 4052.7 100000 0.934 0.0065091 0.052931
