k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 4 0.045 50 1 7 0.26223 0.996 0.00038788 0.35357 0 8.7185e-05 0.084556 0.26881 16993 100000 0.997 0.00029394 0.35464
10 10 4 0.045 50 1 8 0.26223 0.995 0.0004798 0.31784 0 0.00020936 0.082007 0.2355 16075 100000 0.997 0.00029394 0.31663
10 10 4 0.045 50 1 9 0.26223 0.995 0.0004798 0.29632 0 8.7565e-05 0.082542 0.21356 15287 100000 0.995 0.0004798 0.28921
10 10 4 0.045 50 1 10 0.26223 0.994 0.0005697 0.26464 0 8.4938e-05 0.078407 0.18612 14602 100000 0.994 0.0005697 0.26413
10 10 4 0.045 50 1 11 0.26223 0.993 0.00065758 0.25258 0 8.4328e-05 0.081162 0.1713 13999 100000 0.994 0.0005697 0.24635
10 10 4 0.045 50 1 12 0.26223 0.992 0.00074343 0.2304 0 8.3178e-05 0.075523 0.15477 13458 100000 0.994 0.0005697 0.2296
10 10 4 0.045 50 1 13 0.26223 0.991 0.00082727 0.2181 0 8.2472e-05 0.0743 0.14369 12973 100000 0.991 0.00082727 0.21734
10 10 4 0.045 50 1 14 0.26223 0.989 0.0011909 0.20628 0 7.9795e-05 0.072678 0.13349 12531 100000 0.991 0.00082727 0.2059
10 10 4 0.045 50 1 15 0.26223 0.989 0.0011909 0.19703 0 7.9016e-05 0.071507 0.12541 12129 100000 0.99 0.00090909 0.19685
10 10 4 0.045 50 1 20 0.26223 0.986 0.0014182 0.16695 0 8.3428e-05 0.067161 0.09968 10536 100000 0.989 0.00098889 0.1659
10 10 4 0.045 50 1 25 0.26223 0.982 0.0018949 0.14902 0 7.8578e-05 0.063335 0.085581 9408.3 100000 0.989 0.00098889 0.14734
10 10 4 0.045 50 1 30 0.26223 0.978 0.0021374 0.13573 0 7.5138e-05 0.059763 0.075867 8560.1 100000 0.988 0.0010667 0.13542
10 10 4 0.045 50 1 40 0.26223 0.971 0.0024838 0.11988 0 7.104e-05 0.055777 0.064003 7309.9 100000 0.978 0.0019354 0.119
10 10 4 0.045 50 1 50 0.26223 0.967 0.0028394 0.10932 0 6.2028e-05 0.053014 0.056219 6436.3 100000 0.973 0.002597 0.10916
10 10 4 0.045 50 1 60 0.26223 0.965 0.002904 0.10278 0 0.00010512 0.051833 0.050812 5800.2 100000 0.97 0.0031313 0.10183
10 10 4 0.045 50 1 70 0.26223 0.964 0.0029333 0.096418 0 5.4942e-05 0.05014 0.046196 5293.9 100000 0.968 0.0032081 0.096147
10 10 4 0.045 50 1 80 0.26223 0.959 0.0032515 0.092596 0 4.8297e-05 0.049769 0.042751 4875.6 100000 0.964 0.0039434 0.091853
10 10 4 0.045 50 1 90 0.26223 0.955 0.0037121 0.088342 0 4.6126e-05 0.048761 0.039508 4524.9 100000 0.957 0.0040919 0.088379
10 10 4 0.045 50 1 100 0.26223 0.952 0.0039354 0.084862 0 4.2896e-05 0.047666 0.037128 4229.4 100000 0.952 0.0045414 0.084747
10 10 4 0.045 50 1 125 0.26223 0.941 0.0048677 0.080001 0 4.1474e-05 0.047716 0.032216 3662.6 100000 0.934 0.0063071 0.079811
10 10 4 0.045 50 1 150 0.26223 0.931 0.0051909 0.075674 0 3.9514e-05 0.047041 0.028565 3240.9 100000 0.923 0.0070414 0.075769
10 10 4 0.045 50 1 175 0.26223 0.925 0.0051263 0.072235 0 4.0433e-05 0.046697 0.025471 2891.3 100000 0.906 0.0078424 0.072065
10 10 4 0.045 50 1 200 0.26223 0.915 0.0057323 0.069401 0 3.8674e-05 0.046305 0.02303 2610.5 100000 0.889 0.0086657 0.069429
10 10 4 0.045 50 1 300 0.26223 0.878 0.011228 0.063243 0 3.8585e-05 0.046271 0.016906 1875.8 100000 0.854 0.013822 0.062325
10 10 4 0.045 50 1 400 0.26223 0.848 0.013026 0.058694 0 3.8061e-05 0.045549 0.01308 1451.3 100000 0.813 0.019526 0.058374
10 10 4 0.045 50 1 500 0.26223 0.814 0.014145 0.056053 0 3.6419e-05 0.045236 0.010754 1183 100000 0.784 0.020954 0.055945
10 10 4 0.045 50 1 750 0.26223 0.75 0.018687 0.052352 0 3.6665e-05 0.044863 0.0074267 802.29 100000 0.723 0.021183 0.052304
10 10 4 0.045 50 1 1000 0.26223 0.693 0.019647 0.050496 0 3.6439e-05 0.044749 0.005687 598.79 100000 0.671 0.022484 0.050439
10 10 4 0.045 50 1 1250 0.26223 0.661 0.021191 0.049373 0 3.6509e-05 0.044716 0.0045964 471.29 100000 0.635 0.023712 0.049195
10 10 4 0.045 50 1 1500 0.26223 0.629 0.023696 0.048417 0 3.5676e-05 0.044555 0.0038034 383.2 100000 0.593 0.0249 0.048355
10 10 4 0.045 50 1 2000 0.26223 0.562 0.0244 0.047517 0 3.5392e-05 0.04467 0.0027887 266.03 100000 0.522 0.032036 0.047284
10 10 4 0.045 50 1 3000 0.26223 0.455 0.024722 0.046154 0 3.5084e-05 0.044353 0.0017426 148.4 100000 0.419 0.030443 0.04621
10 10 5 0.045 50 1 1 0.304855 0.999 0.0001 0.91477 0 0.00017456 0.084036 0.8305 28669 100000 1 0 0.87302
10 10 5 0.045 50 1 2 0.30486 0.997 0.00029394 0.5941 0 0.00027341 0.078865 0.51492 22331 100000 1 0 0.58838
10 10 5 0.045 50 1 3 0.30486 0.997 0.00029394 0.42231 0 0.00027676 0.072396 0.3496 18792 100000 0.998 0.00019798 0.42578
10 10 5 0.045 50 1 4 0.30486 0.995 0.0004798 0.32571 0 0.00010259 0.070615 0.25496 16562 100000 0.998 0.00019798 0.32315
10 10 5 0.045 50 1 5 0.30486 0.993 0.0008596 0.26708 0 9.8552e-05 0.067182 0.19977 14975 100000 0.996 0.00038788 0.26657
10 10 5 0.045 50 1 6 0.30486 0.99 0.0011111 0.22911 0 0.00019257 0.065193 0.16369 13758 100000 0.996 0.00038788 0.23005
10 10 5 0.045 50 1 7 0.30486 0.99 0.0011111 0.20429 0 0.00010013 0.063106 0.14106 12789 100000 0.994 0.0005697 0.20363
10 10 5 0.045 50 1 8 0.30486 0.99 0.0011111 0.18586 0 0.00010032 0.061416 0.12432 11981 100000 0.992 0.00074343 0.18597
10 10 5 0.045 50 1 9 0.30486 0.988 0.0012687 0.18053 0 0.00010093 0.066649 0.11376 11296 100000 0.992 0.00074343 0.17371
10 10 5 0.045 50 1 10 0.30486 0.987 0.0015465 0.16236 0 0.00010461 0.058663 0.10357 10708 100000 0.992 0.00074343 0.16396
10 10 5 0.045 50 1 11 0.30486 0.985 0.0016919 0.15464 0 0.00010599 0.057567 0.096945 10196 100000 0.99 0.00090909 0.15376
10 10 5 0.045 50 1 12 0.30486 0.983 0.0018293 0.14758 0 0.00010065 0.056996 0.090454 9747.4 100000 0.988 0.0010667 0.1466
10 10 5 0.045 50 1 13 0.30486 0.98 0.0020202 0.14279 0 0.00010145 0.056628 0.086029 9344.4 100000 0.987 0.0011424 0.14116
10 10 5 0.045 50 1 14 0.30486 0.978 0.0021374 0.13691 0 0.00010354 0.055106 0.08167 8981.9 100000 0.987 0.0011424 0.1358
10 10 5 0.045 50 1 15 0.30486 0.976 0.0022465 0.13173 0 0.00010242 0.053923 0.077678 8655.7 100000 0.987 0.0011424 0.1317
10 10 5 0.045 50 1 20 0.30486 0.969 0.0027667 0.11663 0 0.00011661 0.051116 0.065364 7380.8 100000 0.983 0.0014253 0.11526
10 10 5 0.045 50 1 25 0.30486 0.966 0.0028727 0.10597 0 0.00015567 0.04846 0.057322 6496.3 100000 0.978 0.0021374 0.10426
10 10 5 0.045 50 1 30 0.30486 0.965 0.002904 0.097559 0 9.4996e-05 0.046155 0.051282 5838.1 100000 0.969 0.0029687 0.095882
10 10 5 0.045 50 1 40 0.30486 0.959 0.0032515 0.086962 0 9.1392e-05 0.043903 0.04294 4901.4 100000 0.961 0.0036152 0.08574
10 10 5 0.045 50 1 50 0.30486 0.949 0.0043424 0.079567 0 9.1831e-05 0.042172 0.03728 4250.9 100000 0.948 0.0049455 0.078595
10 10 5 0.045 50 1 60 0.30486 0.943 0.004698 0.077349 0 8.0277e-05 0.042614 0.034626 3775.2 100000 0.94 0.0056566 0.074805
10 10 5 0.045 50 1 70 0.30486 0.936 0.0047515 0.069685 0 7.5109e-05 0.039686 0.029897 3406.1 100000 0.93 0.0071717 0.069192
10 10 5 0.045 50 1 80 0.30486 0.929 0.0051101 0.066439 0 7.131e-05 0.039072 0.027266 3099.5 100000 0.92 0.0074747 0.06599
10 10 5 0.045 50 1 90 0.30486 0.921 0.0059182 0.063779 0 7.2055e-05 0.038623 0.025057 2839.9 100000 0.907 0.0079303 0.063348
10 10 5 0.045 50 1 100 0.30486 0.915 0.0067424 0.061607 0 6.6194e-05 0.038373 0.023141 2616.7 100000 0.891 0.0091101 0.061351
10 10 5 0.045 50 1 125 0.30486 0.894 0.0086505 0.057465 0 6.5883e-05 0.037855 0.019518 2194.2 100000 0.868 0.010885 0.056869
10 10 5 0.045 50 1 150 0.30486 0.88 0.010909 0.054045 0 5.9641e-05 0.037163 0.016795 1881.1 100000 0.857 0.013385 0.053642
10 10 5 0.045 50 1 175 0.30486 0.865 0.012601 0.051629 0 5.7572e-05 0.036833 0.014713 1641.9 100000 0.836 0.016671 0.051277
10 10 5 0.045 50 1 200 0.30486 0.845 0.013207 0.049697 0 5.6361e-05 0.036575 0.01304 1454.1 100000 0.817 0.019809 0.049411
10 10 5 0.045 50 1 300 0.30486 0.785 0.017247 0.0454 0 5.5071e-05 0.036118 0.0092015 1004.1 100000 0.756 0.022287 0.045039
10 10 5 0.045 50 1 400 0.30486 0.738 0.017935 0.04287 0 5.2808e-05 0.035794 0.006999 752.11 100000 0.713 0.021748 0.042855
10 10 5 0.045 50 1 500 0.30486 0.699 0.019898 0.047639 0 6.8652e-05 0.041756 0.0057907 598.99 100000 0.673 0.021587 0.041876
10 10 5 0.045 50 1 750 0.30486 0.629 0.023696 0.039676 0 5.2254e-05 0.035768 0.0038326 383.24 100000 0.597 0.025546 0.03906
10 10 5 0.045 50 1 1000 0.30486 0.559 0.024868 0.03759 0 4.7517e-05 0.034694 0.0028238 266.15 100000 0.524 0.030125 0.037708
10 10 5 0.045 50 1 1250 0.30486 0.505 0.023914 0.036862 0 4.5906e-05 0.034614 0.0021777 193.99 100000 0.46 0.030505 0.036645
10 10 5 0.045 50 1 1500 0.30486 0.458 0.024683 0.036342 0 4.6391e-05 0.034507 0.0017643 148.77 100000 0.422 0.03143 0.036168
10 10 5 0.045 50 1 2000 0.30486 0.379 0.0241 0.036422 0 4.61e-05 0.03507 0.0012815 93.43 100000 0.339 0.027656 0.035798
10 10 5 0.045 50 1 3000 0.30486 0.272 0.020824 0.036616 0 4.518e-05 0.035825 0.00072144 44.03 100000 0.252 0.020097 0.036148
10 10 6 0.045 50 1 1 0.378725 0.999 0.0001 0.6757 0 0.0002057 0.062307 0.61304 23892 100000 0.999 0.0001 0.64673
10 10 6 0.045 50 1 2 0.37872 0.995 0.0004798 0.37044 0 0.00030706 0.056939 0.31308 17614 100000 0.998 0.00019798 0.3724
10 10 6 0.045 50 1 3 0.37872 0.99 0.00090909 0.24835 0 0.00015051 0.053897 0.1942 14417 100000 0.996 0.00038788 0.24593
10 10 6 0.045 50 1 4 0.37872 0.986 0.0014182 0.19113 0 0.00018771 0.050792 0.14013 12439 100000 0.994 0.0005697 0.19004
10 10 6 0.045 50 1 5 0.37872 0.983 0.0016273 0.15982 0 0.00015823 0.048408 0.11123 11061 100000 0.99 0.0011111 0.16133
10 10 6 0.045 50 1 6 0.37872 0.981 0.0017566 0.14175 0 0.00011763 0.046854 0.094748 10028 100000 0.988 0.0012687 0.14769
10 10 6 0.045 50 1 7 0.37872 0.98 0.0018182 0.13295 0 0.0001225 0.049093 0.083711 9213.9 100000 0.987 0.0013444 0.13036
10 10 6 0.045 50 1 8 0.37872 0.979 0.0018778 0.12158 0 0.00014388 0.044814 0.076598 8549.5 100000 0.984 0.0015596 0.12065
10 10 6 0.045 50 1 9 0.37872 0.979 0.0018778 0.1131 0 0.0001355 0.043029 0.069908 7996.6 100000 0.981 0.0017566 0.11315
10 10 6 0.045 50 1 10 0.37872 0.976 0.0022465 0.10737 0 0.00013366 0.042091 0.065118 7526.8 100000 0.98 0.0018182 0.10735
10 10 6 0.045 50 1 11 0.37872 0.973 0.0023949 0.10292 0 0.00013476 0.04141 0.061346 7120.2 100000 0.979 0.0018778 0.10261
10 10 6 0.045 50 1 12 0.37872 0.972 0.0024404 0.099199 0 0.00013585 0.040667 0.058369 6767.1 100000 0.979 0.0018778 0.10014
10 10 6 0.045 50 1 13 0.37872 0.97 0.0027273 0.095572 0 0.00019002 0.040262 0.055094 6454.1 100000 0.977 0.0019909 0.095863
10 10 6 0.045 50 1 14 0.37872 0.966 0.0028727 0.092467 0 0.00013656 0.039472 0.052831 6173.7 100000 0.973 0.0023949 0.091995
10 10 6 0.045 50 1 15 0.37872 0.964 0.0029333 0.090399 0 0.00013399 0.039243 0.050996 5919.8 100000 0.971 0.0024838 0.091035
10 10 6 0.045 50 1 20 0.37872 0.959 0.0034535 0.081624 0 0.00013587 0.038732 0.042729 4955.4 100000 0.963 0.0037687 0.079304
10 10 6 0.045 50 1 25 0.37872 0.954 0.0039232 0.07272 0 0.00013056 0.036097 0.03647 4293.6 100000 0.952 0.0047434 0.072278
10 10 6 0.045 50 1 30 0.37872 0.944 0.0047111 0.0674 0 0.00012276 0.034734 0.032517 3805.2 100000 0.941 0.0054737 0.066699
10 10 6 0.045 50 1 40 0.37872 0.931 0.0049889 0.060317 0 0.00011601 0.033518 0.026657 3115.1 100000 0.911 0.0080596 0.059745
10 10 6 0.045 50 1 50 0.37872 0.918 0.0063394 0.070106 0 0.00010845 0.047446 0.022525 2633.7 100000 0.896 0.0096808 0.068317
10 10 6 0.045 50 1 60 0.37872 0.902 0.0074707 0.057922 0 0.0001011 0.038047 0.01975 2281 100000 0.872 0.010925 0.053232
10 10 6 0.045 50 1 70 0.37872 0.887 0.0098293 0.048372 0 9.539e-05 0.030849 0.017403 2005.5 100000 0.862 0.011269 0.047845
10 10 6 0.045 50 1 80 0.37872 0.874 0.011034 0.04587 0 9.2761e-05 0.030121 0.015631 1787.5 100000 0.844 0.015014 0.045394
10 10 6 0.045 50 1 90 0.37872 0.858 0.011147 0.043716 0 8.6623e-05 0.029588 0.014016 1607.3 100000 0.828 0.017996 0.043506
10 10 6 0.045 50 1 100 0.37872 0.849 0.012019 0.042389 0 8.7187e-05 0.02944 0.012836 1458.8 100000 0.818 0.017855 0.042004
10 10 6 0.045 50 1 125 0.37872 0.815 0.015833 0.039815 0 8.4981e-05 0.02907 0.010638 1189.9 100000 0.788 0.021875 0.039534
10 10 6 0.045 50 1 150 0.37872 0.79 0.016869 0.03816 0 8.6712e-05 0.029016 0.0090331 1005.8 100000 0.76 0.021818 0.037555
10 10 6 0.045 50 1 175 0.37872 0.766 0.019438 0.036148 0 8.6067e-05 0.028294 0.0077433 865.15 100000 0.736 0.022125 0.036038
10 10 6 0.045 50 1 200 0.37872 0.74 0.019596 0.03509 0 8.4113e-05 0.028153 0.0068294 755.26 100000 0.709 0.020827 0.0349
10 10 6 0.045 50 1 300 0.37872 0.667 0.022637 0.032659 0 8.0253e-05 0.027869 0.0046858 493.34 100000 0.645 0.022298 0.032355
10 10 6 0.045 50 1 400 0.37872 0.615 0.024116 0.031289 0 7.7943e-05 0.027709 0.0034812 356.03 100000 0.588 0.026319 0.03093
10 10 6 0.045 50 1 500 0.37872 0.564 0.024752 0.030784 0 7.7336e-05 0.027893 0.0027916 266.12 100000 0.528 0.030521 0.030944
10 10 6 0.045 50 1 750 0.37872 0.46 0.025455 0.029524 0 7.5239e-05 0.027699 0.0017181 148.88 100000 0.419 0.032262 0.028784
10 10 6 0.045 50 1 1000 0.37872 0.383 0.022435 0.029061 0 7.3814e-05 0.027696 0.0012695 93.32 100000 0.349 0.024948 0.028065
10 10 6 0.045 50 1 1250 0.37872 0.311 0.022605 0.028761 0 6.7489e-05 0.027735 0.00093619 62.09 100000 0.284 0.023176 0.028489
10 10 6 0.045 50 1 1500 0.37872 0.272 0.020218 0.028597 0 6.6965e-05 0.027774 0.00073461 43.75 100000 0.25 0.020707 0.027486
10 10 6 0.045 50 1 2000 0.37872 0.216 0.016509 0.027666 0 6.6477e-05 0.027036 0.00054267 27.15 100000 0.192 0.017511 0.027182
10 10 6 0.045 50 1 3000 0.37872 0.136 0.011216 0.027151 0 6.6548e-05 0.026749 0.00030657 10.09 100000 0.108 0.011451 0.027262
10 10 7 0.045 50 1 1 0.491012 0.996 0.00038788 0.49575 0 0.00019151 0.050612 0.44491 19677 100000 0.997 0.00029394 0.47761
10 10 7 0.045 50 1 2 0.49101 0.987 0.0011424 0.22895 0 0.00026439 0.04405 0.18452 13436 100000 0.992 0.00094545 0.22725
10 10 7 0.045 50 1 3 0.49101 0.982 0.0016929 0.15732 0 0.00014913 0.040927 0.11622 10619 100000 0.988 0.0012687 0.16271
10 10 7 0.045 50 1 4 0.49101 0.978 0.0021374 0.12851 0 0.00016114 0.041591 0.086733 8956 100000 0.986 0.0014182 0.12349
10 10 7 0.045 50 1 5 0.49101 0.975 0.0025 0.1067 0 0.00015586 0.034915 0.071604 7824.4 100000 0.984 0.0019636 0.10672
10 10 7 0.045 50 1 6 0.49101 0.973 0.002597 0.096808 0 0.00016422 0.033819 0.062797 6996.8 100000 0.977 0.002799 0.09704
10 10 7 0.045 50 1 7 0.49101 0.97 0.0029293 0.090639 0 0.00019733 0.033667 0.056744 6356.1 100000 0.975 0.0033081 0.090222
10 10 7 0.045 50 1 8 0.49101 0.968 0.0030061 0.084429 0 0.00019535 0.032523 0.051684 5845.6 100000 0.97 0.0035354 0.083848
10 10 7 0.045 50 1 9 0.49101 0.966 0.0030747 0.079406 0 0.00017363 0.031547 0.047658 5423.3 100000 0.969 0.0035747 0.079186
10 10 7 0.045 50 1 10 0.49101 0.961 0.0032111 0.075777 0 0.00016854 0.031024 0.044558 5066.7 100000 0.968 0.0036121 0.075409
10 10 7 0.045 50 1 11 0.49101 0.958 0.0036727 0.072618 0 0.00017022 0.030593 0.041828 4759.7 100000 0.964 0.0039434 0.072206
10 10 7 0.045 50 1 12 0.49101 0.956 0.003701 0.07454 0 0.00016295 0.033922 0.040429 4493.1 100000 0.961 0.0044232 0.074997
10 10 7 0.045 50 1 13 0.49101 0.953 0.0039303 0.069339 0 0.00016046 0.031564 0.037591 4258.4 100000 0.954 0.0051354 0.066969
10 10 7 0.045 50 1 14 0.49101 0.95 0.0039394 0.065149 0 0.00015172 0.029246 0.035724 4049.4 100000 0.951 0.0051505 0.064642
10 10 7 0.045 50 1 15 0.49101 0.95 0.0039394 0.063121 0 0.00014568 0.028816 0.034132 3863.4 100000 0.943 0.0055061 0.062972
10 10 7 0.045 50 1 20 0.49101 0.93 0.0053535 0.055983 0 0.00015104 0.028072 0.027734 3153.6 100000 0.919 0.0078172 0.05565
10 10 7 0.045 50 1 25 0.49101 0.915 0.0061364 0.0511 0 0.00014647 0.027397 0.023531 2665.3 100000 0.9 0.0086869 0.050591
10 10 7 0.045 50 1 30 0.49101 0.903 0.0069606 0.047487 0 0.00013895 0.026778 0.020546 2302 100000 0.882 0.01038 0.046927
10 10 7 0.045 50 1 40 0.49101 0.873 0.010072 0.042075 0 0.00012328 0.025869 0.016056 1801.3 100000 0.842 0.017006 0.041707
10 10 7 0.045 50 1 50 0.49101 0.849 0.013433 0.038635 0 0.00011616 0.025272 0.013221 1472.2 100000 0.812 0.019855 0.038194
10 10 7 0.045 50 1 60 0.49101 0.83 0.014242 0.036134 0 0.00010802 0.024746 0.011255 1243.5 100000 0.79 0.019495 0.035739
10 10 7 0.045 50 1 70 0.49101 0.808 0.016703 0.034298 0 0.0001071 0.024374 0.0097938 1078.5 100000 0.771 0.020464 0.03389
10 10 7 0.045 50 1 80 0.49101 0.786 0.016974 0.033029 0 0.00010034 0.024115 0.0087889 950.56 100000 0.749 0.021716 0.032746
10 10 7 0.045 50 1 90 0.49101 0.77 0.017879 0.031646 0 0.0001008 0.02371 0.0078088 845.88 100000 0.738 0.02339 0.031341
10 10 7 0.045 50 1 100 0.49101 0.746 0.019479 0.031651 0 0.0001145 0.024076 0.0074357 758.66 100000 0.72 0.021212 0.031273
10 10 7 0.045 50 1 125 0.49101 0.707 0.019041 0.029546 0 0.00013812 0.023679 0.0057059 603.04 100000 0.677 0.021991 0.02914
