k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 3 0.045 10 1 175 0.13953 0.878 0.010824 0.060907 0.00019112 2.0868e-05 0.044477 0.016189 1859 100000 0.848 0.015451 0.060846
10 20 3 0.045 10 1 200 0.13953 0.867 0.011324 0.059194 0.00014069 2.1695e-05 0.044333 0.01467 1680.6 100000 0.838 0.016723 0.059242
10 20 3 0.045 10 1 300 0.13953 0.822 0.014663 0.055103 0.0001399 2.1501e-05 0.0441 0.010814 1222.4 100000 0.785 0.022096 0.05509
10 20 3 0.045 10 1 400 0.13953 0.785 0.018056 0.052974 0.00013948 2.1294e-05 0.043915 0.0088677 992.17 100000 0.756 0.021479 0.052942
10 20 3 0.045 10 1 500 0.13953 0.748 0.018683 0.05147 0.00013896 2.125e-05 0.043857 0.0074239 818.39 100000 0.713 0.02094 0.051426
10 20 3 0.045 10 1 750 0.13953 0.685 0.01846 0.049321 0.00013745 2.1348e-05 0.04375 0.0053872 578.34 100000 0.663 0.022153 0.049275
10 20 3 0.045 10 1 1000 0.13953 0.649 0.022524 0.048097 0.00013673 2.1151e-05 0.043596 0.0043161 449.61 100000 0.628 0.022844 0.048048
10 20 3 0.045 10 1 1250 0.13953 0.618 0.024117 0.047268 0.0001367 2.1102e-05 0.043551 0.0035339 358.6 100000 0.583 0.025062 0.047222
10 20 3 0.045 10 1 1500 0.13953 0.587 0.024375 0.04678 0.00013709 2.1055e-05 0.04356 0.0030354 300.4 100000 0.549 0.029191 0.046695
10 20 3 0.045 10 1 2000 0.13953 0.52 0.024242 0.045932 0.00013589 2.0603e-05 0.043412 0.0023375 217.37 100000 0.483 0.033748 0.045906
10 20 3 0.045 10 1 3000 0.13953 0.444 0.024105 0.04516 0.00013595 2.0787e-05 0.043378 0.0015987 134.62 100000 0.406 0.029459 0.0451
10 20 4 0.045 10 1 1 0.156069 0.992 0.00074343 0.38657 0.00028561 3.2915e-05 0.069009 0.3172 17903 100000 0.994 0.0005697 0.37448
10 20 4 0.045 10 1 2 0.15607 0.99 0.00090909 0.27824 0.00025734 2.4858e-05 0.064291 0.21363 15069 100000 0.994 0.0005697 0.26827
10 20 4 0.045 10 1 3 0.15607 0.987 0.0011424 0.20468 0.00029194 2.6996e-05 0.059681 0.14465 12683 100000 0.992 0.00074343 0.20598
10 20 4 0.045 10 1 4 0.15607 0.984 0.0015596 0.16576 0.00022575 2.1769e-05 0.055131 0.11035 11028 100000 0.989 0.00098889 0.16508
10 20 4 0.045 10 1 5 0.15607 0.984 0.0015596 0.14292 0.00022133 2.1082e-05 0.050997 0.091654 9862.8 100000 0.985 0.0014899 0.14256
10 20 4 0.045 10 1 6 0.15607 0.981 0.0019586 0.12961 0.00027178 2.4667e-05 0.048601 0.080678 8993.6 100000 0.983 0.0018293 0.12882
10 20 4 0.045 10 1 7 0.15607 0.978 0.0021374 0.11891 0.00022167 2.3342e-05 0.045953 0.072682 8308.1 100000 0.981 0.0019586 0.11871
10 20 4 0.045 10 1 8 0.15607 0.976 0.0022465 0.11089 0.00021831 2.2819e-05 0.043731 0.066891 7746.2 100000 0.979 0.0020798 0.11092
10 20 4 0.045 10 1 9 0.15607 0.971 0.0026859 0.1047 0.0002106 2.3573e-05 0.041827 0.062608 7286.8 100000 0.978 0.0021374 0.10819
10 20 4 0.045 10 1 10 0.15607 0.967 0.0030414 0.10118 0.00021434 2.496e-05 0.041416 0.059496 6894.8 100000 0.976 0.0022465 0.10002
10 20 4 0.045 10 1 11 0.15607 0.967 0.0030414 0.095945 0.00020925 2.3669e-05 0.039835 0.055846 6552.9 100000 0.974 0.0023475 0.096087
10 20 4 0.045 10 1 12 0.15607 0.967 0.0030414 0.09256 0.00020228 2.4871e-05 0.039067 0.05323 6256.5 100000 0.974 0.0023475 0.0927
10 20 4 0.045 10 1 13 0.15607 0.964 0.0033374 0.089703 0.00019998 2.525e-05 0.038523 0.050925 5993.8 100000 0.972 0.0026424 0.090064
10 20 4 0.045 10 1 14 0.15607 0.964 0.0033374 0.08724 0.00019894 2.4866e-05 0.03804 0.048946 5760.9 100000 0.969 0.0031707 0.087378
10 20 4 0.045 10 1 15 0.15607 0.96 0.0034343 0.084929 0.00020233 2.4764e-05 0.037548 0.047124 5550.8 100000 0.968 0.0032081 0.085146
10 20 4 0.045 10 1 20 0.15607 0.952 0.0039354 0.076981 0.00020097 2.5303e-05 0.036473 0.040252 4739.1 100000 0.955 0.0043182 0.077
10 20 4 0.045 10 1 25 0.15607 0.944 0.0045091 0.072567 0.00022899 2.655e-05 0.036309 0.035972 4181.2 100000 0.942 0.0054909 0.072127
10 20 4 0.045 10 1 30 0.15607 0.938 0.0044 0.067921 0.00021353 2.6096e-05 0.035572 0.032079 3776 100000 0.936 0.0063677 0.06807
10 20 4 0.045 10 1 40 0.15607 0.932 0.0050263 0.062435 0.00018884 2.6684e-05 0.035039 0.027145 3187.1 100000 0.92 0.0070707 0.062642
10 20 4 0.045 10 1 50 0.15607 0.924 0.0054788 0.058108 0.00018691 2.6179e-05 0.034277 0.023589 2749.7 100000 0.901 0.0091909 0.058308
10 20 4 0.045 10 1 60 0.15607 0.906 0.0078424 0.055121 0.00018628 2.644e-05 0.034004 0.020875 2425.1 100000 0.881 0.0092313 0.055374
10 20 4 0.045 10 1 70 0.15607 0.894 0.0090545 0.052958 0.00018533 2.6678e-05 0.033876 0.018842 2183.1 100000 0.866 0.01156 0.053176
10 20 4 0.045 10 1 80 0.15607 0.884 0.010651 0.051142 0.00018451 2.655e-05 0.033633 0.017268 1989.2 100000 0.86 0.013333 0.051321
10 20 4 0.045 10 1 90 0.15607 0.873 0.01088 0.04965 0.00019127 2.6689e-05 0.033548 0.015856 1826.6 100000 0.848 0.015248 0.049832
10 20 4 0.045 10 1 100 0.15607 0.865 0.010985 0.048418 0.00018985 2.7003e-05 0.033499 0.014673 1687.2 100000 0.838 0.016521 0.048558
10 20 4 0.045 10 1 125 0.15607 0.843 0.013385 0.04598 0.0001887 2.6523e-05 0.033323 0.012413 1419 100000 0.816 0.02156 0.046165
10 20 4 0.045 10 1 150 0.15607 0.827 0.01391 0.044294 0.0001855 2.6339e-05 0.033234 0.010818 1226.9 100000 0.787 0.023769 0.04442
10 20 4 0.045 10 1 175 0.15607 0.8 0.016566 0.043073 0.0001839 2.6286e-05 0.03316 0.0096762 1093.5 100000 0.769 0.022363 0.043234
10 20 4 0.045 10 1 200 0.15607 0.783 0.017587 0.042174 0.00018248 2.6139e-05 0.033093 0.0088436 992.91 100000 0.749 0.020706 0.045216
10 20 4 0.045 10 1 300 0.15607 0.723 0.01694 0.039765 0.00018696 2.6132e-05 0.033135 0.0063894 697.79 100000 0.692 0.021754 0.039639
10 20 4 0.045 10 1 400 0.15607 0.679 0.02107 0.038187 0.00018087 2.6047e-05 0.032829 0.0051245 546.46 100000 0.658 0.020844 0.038236
10 20 4 0.045 10 1 500 0.15607 0.648 0.022925 0.037251 0.0001808 2.6324e-05 0.032726 0.0042908 449.18 100000 0.629 0.021878 0.037441
10 20 4 0.045 10 1 750 0.15607 0.586 0.025459 0.035916 0.00018019 2.5928e-05 0.03264 0.0030438 301.18 100000 0.549 0.028585 0.035977
10 20 4 0.045 10 1 1000 0.15607 0.523 0.021991 0.035063 0.00017929 2.5832e-05 0.032492 0.0023395 217.61 100000 0.489 0.032302 0.035193
10 20 4 0.045 10 1 1250 0.15607 0.471 0.0241 0.0346 0.00017785 2.5728e-05 0.03248 0.0018905 166.6 100000 0.43 0.031818 0.034709
10 20 4 0.045 10 1 1500 0.15607 0.445 0.023914 0.034325 0.00017949 2.5495e-05 0.032501 0.0015942 135.19 100000 0.406 0.030065 0.034392
10 20 4 0.045 10 1 2000 0.15607 0.376 0.023257 0.033866 0.00017876 2.5366e-05 0.032416 0.0012218 92.89 100000 0.336 0.027176 0.034002
10 20 4 0.045 10 1 3000 0.15607 0.285 0.021692 0.033415 0.00017788 2.381e-05 0.032375 0.00080984 52.36 100000 0.264 0.022125 0.033499
10 20 5 0.045 10 1 1 0.170531 0.992 0.00074343 0.28831 0.00031746 5.2816e-05 0.05044 0.23746 15554 100000 0.991 0.00082727 0.28096
10 20 5 0.045 10 1 2 0.17053 0.988 0.0010667 0.18538 0.00029346 3.5565e-05 0.048615 0.1364 11782 100000 0.986 0.0014182 0.18485
10 20 5 0.045 10 1 3 0.17053 0.981 0.0015545 0.13783 0.00032178 3.639e-05 0.044134 0.093295 9495.2 100000 0.985 0.0014899 0.13232
10 20 5 0.045 10 1 4 0.17053 0.977 0.0019909 0.11253 0.00031389 3.4075e-05 0.039159 0.07299 8100.1 100000 0.983 0.0016273 0.11063
10 20 5 0.045 10 1 5 0.17053 0.974 0.0021455 0.10278 0.00026919 3.3623e-05 0.039205 0.063238 7149.9 100000 0.976 0.0026505 0.1001
10 20 5 0.045 10 1 6 0.17053 0.969 0.0027667 0.08995 0.00026432 3.3471e-05 0.03414 0.055479 6450.6 100000 0.972 0.0030465 0.089145
10 20 5 0.045 10 1 7 0.17053 0.968 0.0030061 0.083008 0.00026031 3.4461e-05 0.032077 0.050605 5913.2 100000 0.967 0.0034455 0.082523
10 20 5 0.045 10 1 8 0.17053 0.962 0.0033899 0.07774 0.00026141 3.5743e-05 0.030695 0.046715 5482 100000 0.966 0.0036808 0.077473
10 20 5 0.045 10 1 9 0.17053 0.96 0.0034343 0.074003 0.00025494 3.4784e-05 0.029764 0.043918 5127.6 100000 0.961 0.0040192 0.075049
10 20 5 0.045 10 1 10 0.17053 0.957 0.0034859 0.070996 0.00026341 3.6949e-05 0.029168 0.041493 4831.6 100000 0.954 0.0047313 0.07052
10 20 5 0.045 10 1 11 0.17053 0.954 0.0039232 0.067704 0.00029837 3.5433e-05 0.028403 0.038935 4575.1 100000 0.953 0.0047384 0.067578
10 20 5 0.045 10 1 12 0.17053 0.951 0.0039384 0.065241 0.00024801 3.5818e-05 0.027913 0.037015 4351.1 100000 0.946 0.0051354 0.065255
10 20 5 0.045 10 1 13 0.17053 0.946 0.0043273 0.063185 0.00024386 3.5032e-05 0.02749 0.035383 4156.8 100000 0.944 0.0051152 0.063213
10 20 5 0.045 10 1 14 0.17053 0.943 0.0042939 0.061341 0.00024404 3.6086e-05 0.027045 0.033984 3983.5 100000 0.941 0.0052717 0.061253
10 20 5 0.045 10 1 15 0.17053 0.942 0.0042788 0.059681 0.000241 3.5396e-05 0.026768 0.032605 3826.6 100000 0.938 0.0054101 0.059676
10 20 5 0.045 10 1 20 0.17053 0.929 0.004504 0.05397 0.00024077 3.584e-05 0.026145 0.027518 3216.7 100000 0.92 0.0068687 0.053849
10 20 5 0.045 10 1 25 0.17053 0.922 0.0055717 0.053916 0.00024443 3.5614e-05 0.029819 0.023786 2777.7 100000 0.905 0.0083586 0.050394
10 20 5 0.045 10 1 30 0.17053 0.912 0.0065212 0.047393 0.00025432 3.605e-05 0.025624 0.021447 2449.1 100000 0.888 0.01036 0.046717
10 20 5 0.045 10 1 40 0.17053 0.888 0.0099556 0.042475 0.00023904 3.6047e-05 0.02482 0.01735 2003.3 100000 0.859 0.012948 0.042487
10 20 5 0.045 10 1 50 0.17053 0.868 0.012299 0.039646 0.00023237 3.5385e-05 0.024571 0.014777 1695.8 100000 0.838 0.017329 0.03968
10 20 5 0.045 10 1 60 0.17053 0.848 0.014036 0.037647 0.00023074 3.5656e-05 0.024456 0.012894 1472.9 100000 0.821 0.02006 0.037634
10 20 5 0.045 10 1 70 0.17053 0.832 0.013309 0.036115 0.00022992 4.0433e-05 0.024356 0.011459 1304.1 100000 0.801 0.020908 0.036124
10 20 5 0.045 10 1 80 0.17053 0.817 0.015769 0.034929 0.00023004 3.5529e-05 0.024273 0.010364 1174.8 100000 0.783 0.022637 0.034946
10 20 5 0.045 10 1 90 0.17053 0.8 0.018586 0.03405 0.00023081 3.5292e-05 0.024213 0.0095442 1076.4 100000 0.765 0.022702 0.034088
10 20 5 0.045 10 1 100 0.17053 0.785 0.01846 0.033262 0.00022909 3.5533e-05 0.024151 0.0088163 994.05 100000 0.754 0.021297 0.033281
10 20 5 0.045 10 1 125 0.17053 0.758 0.01943 0.031807 0.00022914 3.5424e-05 0.024082 0.0074303 822.59 100000 0.723 0.020173 0.03175
10 20 5 0.045 10 1 150 0.17053 0.729 0.017837 0.030678 0.00022787 3.554e-05 0.023995 0.006393 701.6 100000 0.699 0.021716 0.030681
10 20 5 0.045 10 1 175 0.17053 0.705 0.018864 0.029933 0.00022764 3.528e-05 0.023981 0.0056627 615.53 100000 0.677 0.022597 0.029926
10 20 5 0.045 10 1 200 0.17053 0.686 0.020206 0.029328 0.00022546 3.5217e-05 0.023928 0.0051134 546.59 100000 0.66 0.021616 0.029289
10 20 5 0.045 10 1 300 0.17053 0.625 0.024722 0.027728 0.00022527 3.5015e-05 0.023772 0.0036704 374.64 100000 0.596 0.026246 0.027694
10 20 5 0.045 10 1 400 0.17053 0.576 0.023459 0.026906 0.00022974 3.5331e-05 0.023726 0.0028887 281.18 100000 0.538 0.029451 0.02686
10 20 5 0.045 10 1 500 0.17053 0.522 0.023147 0.026269 0.00022429 3.5301e-05 0.023667 0.0023172 217.35 100000 0.488 0.034198 0.026241
10 20 5 0.045 10 1 750 0.17053 0.443 0.024496 0.025522 0.00022685 3.4808e-05 0.023646 0.001588 135.28 100000 0.41 0.02899 0.02548
10 20 5 0.045 10 1 1000 0.17053 0.381 0.025191 0.025064 0.00022305 3.5036e-05 0.023572 0.0012085 93.22 100000 0.339 0.025837 0.025055
10 20 5 0.045 10 1 1250 0.17053 0.325 0.02452 0.024788 0.00021934 3.4171e-05 0.023562 0.00094668 66.23 100000 0.292 0.024178 0.024765
10 20 5 0.045 10 1 1500 0.17053 0.288 0.021673 0.024781 0.0002266 3.4226e-05 0.023691 0.0008037 52.38 100000 0.265 0.021894 0.024597
10 20 5 0.045 10 1 2000 0.17053 0.247 0.020294 0.025019 0.00022421 3.4361e-05 0.024121 0.00061474 33.54 100000 0.221 0.019858 0.024774
10 20 5 0.045 10 1 3000 0.17053 0.179 0.012181 0.024321 0.00027343 3.4752e-05 0.023558 0.00042075 19.16 100000 0.157 0.015809 0.024225
10 20 6 0.045 10 1 1 0.203481 0.984 0.0019636 0.21263 0.00037222 5.5325e-05 0.037419 0.17473 12816 100000 0.989 0.00098889 0.20678
10 20 6 0.045 10 1 2 0.20348 0.978 0.0023394 0.12862 0.00035139 5.1409e-05 0.035237 0.092941 8828.5 100000 0.976 0.0026505 0.12779
10 20 6 0.045 10 1 3 0.20348 0.969 0.0029687 0.094698 0.00032348 4.965e-05 0.030558 0.063735 6872.9 100000 0.97 0.0033333 0.090297
10 20 6 0.045 10 1 4 0.20348 0.963 0.0031626 0.076876 0.00030621 4.8043e-05 0.026825 0.049667 5766.7 100000 0.962 0.004198 0.077473
10 20 6 0.045 10 1 5 0.20348 0.955 0.0039141 0.068708 0.00036199 5.1114e-05 0.025145 0.043118 5037 100000 0.953 0.0047384 0.068187
10 20 6 0.045 10 1 6 0.20348 0.945 0.0043182 0.062467 0.00030247 5.048e-05 0.023576 0.038505 4508.6 100000 0.943 0.0059101 0.062178
10 20 6 0.045 10 1 7 0.20348 0.943 0.0042939 0.057749 0.00028778 5.0433e-05 0.022387 0.034994 4101.2 100000 0.94 0.0060606 0.057599
10 20 6 0.045 10 1 8 0.20348 0.936 0.0047515 0.054083 0.00028753 5.115e-05 0.021465 0.032246 3777.1 100000 0.939 0.0060394 0.058014
10 20 6 0.045 10 1 9 0.20348 0.931 0.0051909 0.052971 0.00028589 5.1299e-05 0.022595 0.030009 3509.9 100000 0.927 0.0068394 0.051353
10 20 6 0.045 10 1 10 0.20348 0.927 0.0054253 0.049584 0.00028464 5.2477e-05 0.020787 0.028429 3282.8 100000 0.92 0.0074747 0.048968
10 20 6 0.045 10 1 11 0.20348 0.922 0.0057737 0.046939 0.00027911 5.1768e-05 0.02011 0.026466 3084.5 100000 0.913 0.0078091 0.046813
10 20 6 0.045 10 1 12 0.20348 0.92 0.0056566 0.045944 0.00028282 5.2335e-05 0.020206 0.025374 2910.9 100000 0.904 0.0078626 0.045137
10 20 6 0.045 10 1 13 0.20348 0.917 0.0060717 0.043557 0.00027251 5.1989e-05 0.019532 0.023671 2757.5 100000 0.899 0.0083828 0.044134
10 20 6 0.045 10 1 14 0.20348 0.912 0.0063192 0.042644 0.00027337 5.2645e-05 0.019785 0.022503 2618.5 100000 0.895 0.0093687 0.042167
10 20 6 0.045 10 1 15 0.20348 0.908 0.006804 0.040953 0.00026942 5.2176e-05 0.019133 0.021469 2494.3 100000 0.886 0.011317 0.040867
10 20 6 0.045 10 1 20 0.20348 0.885 0.0091667 0.036637 0.00027528 5.3888e-05 0.01868 0.017596 2031 100000 0.863 0.013264 0.036397
10 20 6 0.045 10 1 25 0.20348 0.867 0.01193 0.033535 0.00026231 5.2365e-05 0.018226 0.014966 1718.8 100000 0.839 0.017151 0.03341
10 20 6 0.045 10 1 30 0.20348 0.85 0.013434 0.031336 0.00026536 5.2415e-05 0.017946 0.013042 1492.7 100000 0.817 0.019809 0.031295
10 20 6 0.045 10 1 40 0.20348 0.818 0.01442 0.028472 0.00025603 5.2947e-05 0.017654 0.010483 1187 100000 0.79 0.021515 0.028409
10 20 6 0.045 10 1 50 0.20348 0.788 0.01743 0.026644 0.00025973 5.2201e-05 0.017409 0.0088943 998.5 100000 0.751 0.021918 0.026591
10 20 6 0.045 10 1 60 0.20348 0.765 0.017247 0.025507 0.00026068 5.8279e-05 0.017422 0.0077356 858.17 100000 0.732 0.020986 0.025327
10 20 6 0.045 10 1 70 0.20348 0.744 0.017034 0.024409 0.00025193 5.247e-05 0.017266 0.0068133 747.74 100000 0.706 0.020772 0.02437
10 20 6 0.045 10 1 80 0.20348 0.722 0.017693 0.023614 0.00024989 5.2236e-05 0.01717 0.006117 666 100000 0.685 0.02149 0.023575
10 20 6 0.045 10 1 90 0.20348 0.702 0.018582 0.023019 0.00024675 5.2329e-05 0.017094 0.0056011 602.52 100000 0.67 0.021919 0.022989
10 20 6 0.045 10 1 100 0.20348 0.684 0.018327 0.022519 0.00024658 5.2507e-05 0.017062 0.0051311 549.28 100000 0.663 0.021951 0.022481
10 20 6 0.045 10 1 125 0.20348 0.651 0.02212 0.021621 0.00024493 5.2365e-05 0.016999 0.0042965 449.52 100000 0.628 0.022844 0.02159
10 20 6 0.045 10 1 150 0.20348 0.629 0.022484 0.020989 0.00025257 5.2353e-05 0.016981 0.0036782 378.03 100000 0.6 0.024646 0.020929
10 20 6 0.045 10 1 175 0.20348 0.6 0.025253 0.020948 0.00027252 5.439e-05 0.01715 0.0034425 323.96 100000 0.57 0.026162 0.020618
10 20 6 0.045 10 1 200 0.20348 0.573 0.023809 0.020174 0.00027291 5.2377e-05 0.016924 0.0028951 281.06 100000 0.534 0.030347 0.02004
10 20 6 0.045 10 1 300 0.20348 0.481 0.021757 0.019096 0.00024901 5.2311e-05 0.016824 0.0019452 175.16 100000 0.443 0.031365 0.019027
10 20 6 0.045 10 1 400 0.20348 0.439 0.023009 0.018571 0.00024295 5.2391e-05 0.016727 0.0015233 125.5 100000 0.398 0.028077 0.01852
10 20 6 0.045 10 1 500 0.20348 0.379 0.024302 0.018246 0.00024289 5.227e-05 0.016721 0.0012066 92.89 100000 0.345 0.02654 0.018199
10 20 6 0.045 10 1 750 0.20348 0.289 0.020585 0.017929 0.00024829 5.2318e-05 0.016812 0.00079193 52.61 100000 0.265 0.02149 0.01777
10 20 6 0.045 10 1 1000 0.20348 0.249 0.020504 0.017562 0.00024003 5.1131e-05 0.01666 0.00058698 33.84 100000 0.219 0.018322 0.017539
10 20 6 0.045 10 1 1250 0.20348 0.207 0.016415 0.017452 0.00024135 5.1118e-05 0.016636 0.00049952 26.2 100000 0.188 0.016218 0.017403
10 20 6 0.045 10 1 1500 0.20348 0.184 0.013277 0.01738 0.0002462 5.1764e-05 0.016637 0.00041155 19.5 100000 0.162 0.015713 0.017321
10 20 6 0.045 10 1 2000 0.20348 0.141 0.011534 0.017239 0.00024756 5.064e-05 0.016601 0.00030897 11.12 100000 0.109 0.01214 0.017199
10 20 6 0.045 10 1 3000 0.20348 0.104 0.0086707 0.017122 0.00025247 5.0625e-05 0.016554 0.00023224 6 100000 0.082 0.0089657 0.017081
10 20 7 0.045 10 1 1 0.236956 0.981 0.0017566 0.15461 0.00042521 7.9845e-05 0.028614 0.12545 10127 100000 0.984 0.0017616 0.14833
10 20 7 0.045 10 1 2 0.23696 0.958 0.0038747 0.090653 0.00041124 7.2314e-05 0.025229 0.064905 6400.7 100000 0.962 0.0037939 0.09069
10 20 7 0.045 10 1 3 0.23696 0.951 0.0043424 0.070683 0.0004072 7.5924e-05 0.022739 0.047425 4844.1 100000 0.95 0.0045455 0.070527
10 20 7 0.045 10 1 4 0.23696 0.94 0.0044444 0.060853 0.00040085 8.3392e-05 0.021013 0.03932 3990.8 100000 0.932 0.0060364 0.059759
10 20 7 0.045 10 1 5 0.23696 0.933 0.0046576 0.052465 0.00038507 7.9573e-05 0.01912 0.032846 3427.6 100000 0.918 0.0075515 0.051332
10 20 7 0.045 10 1 6 0.23696 0.925 0.0059343 0.045439 0.00035622 7.7076e-05 0.017335 0.027638 3027.5 100000 0.91 0.0079798 0.045285
10 20 7 0.045 10 1 7 0.23696 0.917 0.0066778 0.039608 0.00038046 7.5471e-05 0.015875 0.023247 2713.3 100000 0.896 0.0088727 0.039154
10 20 7 0.045 10 1 8 0.23696 0.909 0.0070899 0.03658 0.00031449 7.2885e-05 0.01504 0.021123 2463.5 100000 0.886 0.009297 0.0364
10 20 7 0.045 10 1 9 0.23696 0.901 0.0081808 0.034472 0.00031166 7.3668e-05 0.014652 0.019407 2257.7 100000 0.877 0.01088 0.034296
10 20 7 0.045 10 1 10 0.23696 0.891 0.008504 0.032648 0.00031283 7.4341e-05 0.014276 0.017958 2085.9 100000 0.867 0.011122 0.032626
10 20 7 0.045 10 1 11 0.23696 0.877 0.0096677 0.03115 0.00030645 7.3895e-05 0.014009 0.016731 1938.7 100000 0.858 0.013572 0.031006
10 20 7 0.045 10 1 12 0.23696 0.867 0.011526 0.029874 0.00030937 7.5452e-05 0.013759 0.015701 1812.2 100000 0.847 0.01686 0.029773
10 20 7 0.045 10 1 13 0.23696 0.861 0.0121 0.028766 0.0003103 7.7473e-05 0.01359 0.01476 1702.2 100000 0.839 0.017353 0.028689
10 20 7 0.045 10 1 14 0.23696 0.857 0.012577 0.029153 0.0003027 7.3939e-05 0.014209 0.014539 1606.2 100000 0.832 0.017956 0.030945
10 20 7 0.045 10 1 15 0.23696 0.848 0.012824 0.0316 0.00034707 8.0211e-05 0.017782 0.013352 1520.7 100000 0.825 0.018258 0.030022
10 20 7 0.045 10 1 20 0.23696 0.818 0.013814 0.024186 0.00029912 7.5129e-05 0.013142 0.010644 1208.7 100000 0.79 0.021919 0.024347
10 20 7 0.045 10 1 25 0.23696 0.792 0.017713 0.022241 0.00029518 7.5135e-05 0.012892 0.0089454 1008.9 100000 0.763 0.022153 0.022133
10 20 7 0.045 10 1 30 0.23696 0.766 0.01863 0.020869 0.00029461 7.5537e-05 0.012743 0.0077276 866.6 100000 0.742 0.021046 0.020791
10 20 7 0.045 10 1 40 0.23696 0.723 0.018355 0.019431 0.00030428 7.6541e-05 0.012812 0.0062114 673.76 100000 0.692 0.020945 0.018992
10 20 7 0.045 10 1 50 0.23696 0.687 0.019324 0.017943 0.0002887 7.5092e-05 0.012445 0.0051089 553.05 100000 0.666 0.020246 0.017825
10 20 7 0.045 10 1 60 0.23696 0.664 0.024145 0.017145 0.00028739 7.5656e-05 0.012321 0.0044288 470.38 100000 0.633 0.023849 0.017072
10 20 7 0.045 10 1 70 0.23696 0.636 0.023337 0.016542 0.00028724 7.5304e-05 0.012227 0.0039267 406.75 100000 0.612 0.024905 0.016676
10 20 7 0.045 10 1 80 0.23696 0.621 0.023898 0.016104 0.00029193 7.4953e-05 0.012256 0.0034563 356.19 100000 0.584 0.027216 0.015995
10 20 7 0.045 10 1 90 0.23696 0.601 0.025353 0.015739 0.00028644 7.4866e-05 0.01222 0.0031324 316.05 100000 0.555 0.030783 0.015647
10 20 7 0.045 10 1 100 0.23696 0.574 0.024166 0.015622 0.00029077 7.6244e-05 0.012387 0.0028427 282.37 100000 0.534 0.031762 0.015287
10 20 7 0.045 10 1 125 0.23696 0.53 0.023131 0.014781 0.00028585 7.4959e-05 0.012121 0.0022742 217.98 100000 0.493 0.033385 0.017076
10 20 7 0.045 10 1 150 0.23696 0.488 0.024299 0.015156 0.00028621 7.5248e-05 0.01285 0.0019185 176.16 100000 0.45 0.03202 0.014379
10 20 7 0.045 10 1 175 0.23696 0.457 0.023284 0.014087 0.00029124 7.4526e-05 0.012038 0.0016584 147.22 100000 0.421 0.031979 0.013968
10 20 7 0.045 10 1 200 0.23696 0.435 0.024722 0.013854 0.00028913 7.4646e-05 0.01198 0.0014794 125.52 100000 0.399 0.028585 0.01374
10 20 7 0.045 10 1 300 0.23696 0.339 0.023817 0.013317 0.00028348 7.5092e-05 0.011954 0.00098032 71.53 100000 0.308 0.026198 0.013188
10 20 7 0.045 10 1 400 0.23696 0.282 0.020885 0.013016 0.00028072 7.4337e-05 0.011911 0.00072574 47.09 100000 0.264 0.021519 0.012928
10 20 7 0.045 10 1 500 0.23696 0.242 0.018218 0.012832 0.00027972 7.4058e-05 0.011875 0.00058007 33.75 100000 0.22 0.01899 0.012762
10 20 7 0.045 10 1 750 0.23696 0.184 0.013479 0.012645 0.0002853 7.4164e-05 0.011843 0.0004113 19.62 100000 0.163 0.016294 0.01258
10 20 7 0.045 10 1 1000 0.23696 0.144 0.011782 0.012523 0.00028073 7.4345e-05 0.011832 0.00030404 11.09 100000 0.116 0.013681 0.012436
10 20 7 0.045 10 1 1250 0.23696 0.11 0.009798 0.012428 0.0002803 7.4264e-05 0.011806 0.00023635 6.78 100000 0.087 0.010031 0.012539
10 20 7 0.045 10 1 1500 0.23696 0.104 0.0086707 0.012792 0.00028459 7.3662e-05 0.012178 0.00022492 6.01 100000 0.082 0.0089657 0.012388
10 20 7 0.045 10 1 2000 0.23696 0.063 0.0057889 0.012435 0.0002904 7.5154e-05 0.011859 0.00017925 3.03 100000 0.049 0.0037364 0.012361
10 20 7 0.045 10 1 3000 0.23696 0.037 0.0025566 0.012406 0.00029537 7.5243e-05 0.011873 0.00013231 1.24 100000 0.022 0.0017333 0.012368
10 20 8 0.045 10 1 1 0.263161 0.963 0.0031626 0.1073 0.00047888 0.00011415 0.019349 0.087322 7701.2 100000 0.966 0.0032768 0.10171
10 20 8 0.045 10 1 2 0.26316 0.942 0.0044808 0.059583 0.0004541 9.7884e-05 0.016622 0.042377 4488.2 100000 0.935 0.0057323 0.059661
10 20 8 0.045 10 1 3 0.26316 0.926 0.0053778 0.045557 0.00044391 9.8777e-05 0.014569 0.030412 3281.9 100000 0.915 0.0073485 0.04553
10 20 8 0.045 10 1 4 0.26316 0.909 0.0070899 0.038768 0.00042961 9.9313e-05 0.013605 0.0246 2629.3 100000 0.89 0.0093939 0.038243
10 20 8 0.045 10 1 5 0.26316 0.893 0.0095465 0.033493 0.00041379 9.9319e-05 0.012428 0.020522 2206.5 100000 0.872 0.010521 0.033469
10 20 8 0.045 10 1 6 0.26316 0.879 0.011575 0.030331 0.00041285 0.00010422 0.011871 0.01791 1907.5 100000 0.856 0.012388 0.030001
10 20 8 0.045 10 1 7 0.26316 0.865 0.011995 0.027831 0.00040275 0.0001003 0.01135 0.015944 1682.1 100000 0.838 0.014097 0.027496
