k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 5 0.045 10 1 15 41.029 0.971 0.0024838 0.20087 0 0.0004516 0.13967 0.060719 6398.7 100000 0.968 0.0032081 0.20182
10 20 5 0.045 10 1 20 41.029 0.948 0.0037333 0.16898 0 0.00041811 0.13162 0.036918 4099 100000 0.938 0.0060162 0.16878
10 20 5 0.045 10 1 25 41.029 0.917 0.0058697 0.15069 0 0.00038413 0.12524 0.02505 2815.9 100000 0.902 0.010097 0.15222
10 20 5 0.045 10 1 30 41.029 0.89 0.010404 0.13924 0 0.0004344 0.12071 0.018072 2025.8 100000 0.857 0.013991 0.13885
10 20 5 0.045 10 1 40 41.029 0.804 0.016549 0.12728 0 0.00036772 0.11641 0.010487 1158 100000 0.775 0.020278 0.12612
10 20 5 0.045 10 1 50 41.029 0.741 0.020221 0.12032 0 0.00036297 0.11306 0.0068759 734.72 100000 0.71 0.019697 0.11998
10 20 5 0.045 10 1 60 41.029 0.677 0.020779 0.11623 0 0.00035723 0.11102 0.0048321 497.74 100000 0.641 0.022645 0.11581
10 20 5 0.045 10 1 70 41.029 0.62 0.022222 0.11364 0 0.00036066 0.10966 0.0035979 352.71 100000 0.588 0.023087 0.11368
10 20 5 0.045 10 1 80 41.029 0.565 0.024116 0.11277 0 0.00035187 0.1096 0.0027954 256.75 100000 0.531 0.027211 0.11253
10 20 5 0.045 10 1 90 41.029 0.513 0.029425 0.11158 0 0.00035378 0.10901 0.0022 190.97 100000 0.481 0.030645 0.11135
10 20 5 0.045 10 1 100 41.029 0.451 0.029191 0.11074 0 0.00034886 0.10859 0.0017796 145.09 100000 0.427 0.02987 0.11052
10 20 5 0.045 10 1 125 41.029 0.35 0.031616 0.10977 0 0.00033792 0.10825 0.0011578 78.47 100000 0.332 0.027248 0.10953
10 20 5 0.045 10 1 150 41.029 0.281 0.024787 0.10904 0 0.00033296 0.10786 0.00082352 46.86 100000 0.259 0.022645 0.10895
10 20 5 0.045 10 1 175 41.029 0.236 0.018489 0.10878 0 0.00033692 0.10778 0.00064208 31.5 100000 0.217 0.019809 0.10867
10 20 5 0.045 10 1 200 41.029 0.193 0.016617 0.10889 0 0.00033792 0.10801 0.00052131 21.68 100000 0.182 0.017248 0.10876
10 20 5 0.045 10 1 300 41.029 0.112 0.010562 0.10838 0 0.00034302 0.10772 0.00028917 6.31 100000 0.088 0.01036 0.10817
10 20 5 0.045 10 1 400 41.029 0.065 0.0055303 0.13193 0 0.00036006 0.13132 0.00022331 2.92 100000 0.052 0.0043394 0.10806
10 20 5 0.045 10 1 500 41.029 0.03 0.0029293 0.10799 0 0.00034767 0.10749 0.000121 0.94 100000 0.016 0.0015596 0.10777
10 20 5 0.045 10 1 750 41.029 0 0 0.10779 0 0.00035027 0.10741 5.7397e-06 0 100000 0 0 0.10763
10 20 5 0.045 10 1 1000 41.029 0 0 0.10767 0 0.00034352 0.1073 4.7949e-06 0 100000 0 0 0.10757
10 20 5 0.045 10 1 1250 41.029 0 0 0.10764 0 0.00034176 0.10727 5.0617e-06 0 100000 0 0 0.1075
10 20 5 0.045 10 1 1500 41.029 0 0 0.10762 0 0.00033601 0.10726 4.6059e-06 0 100000 0 0 0.1076
10 20 5 0.045 10 1 2000 41.029 0 0 0.10757 0 0.00034773 0.1072 4.8969e-06 0 100000 0 0 0.10757
10 20 5 0.045 10 1 3000 41.029 0 0 0.10767 0 0.00034891 0.10729 4.7628e-06 0 100000 0 0 0.10751
10 20 6 0.045 10 1 1 48.5168 1 0 2.103 0 0.0026949 0.1505 1.9496 59010 100000 1 0 2.0761
10 20 6 0.045 10 1 2 48.517 0.999 0.0001 1.2301 0 0.00221 0.11623 1.1116 35945 100000 0.999 0.0001 1.2089
10 20 6 0.045 10 1 3 48.517 0.996 0.00038788 0.73587 0 0.0016616 0.10131 0.63284 24004 100000 0.996 0.00038788 0.71643
10 20 6 0.045 10 1 4 48.517 0.989 0.0011909 0.45305 0 0.0017452 0.1019 0.34937 17181 100000 0.988 0.0014707 0.44765
10 20 6 0.045 10 1 5 48.517 0.984 0.0015596 0.29795 0 0.0011961 0.097016 0.19971 12912 100000 0.981 0.0027667 0.28296
10 20 6 0.045 10 1 6 48.517 0.979 0.0020798 0.21947 0 0.00096978 0.091558 0.12691 10051 100000 0.976 0.0032566 0.21301
10 20 6 0.045 10 1 7 48.517 0.97 0.0027273 0.17934 0 0.00084225 0.089356 0.089112 8040.4 100000 0.969 0.0039788 0.17448
10 20 6 0.045 10 1 8 48.517 0.963 0.0033646 0.15509 0 0.00074319 0.087136 0.067186 6567.4 100000 0.965 0.0043182 0.15024
10 20 6 0.045 10 1 9 48.517 0.957 0.0040919 0.1387 0 0.00065783 0.086318 0.051696 5459.1 100000 0.957 0.0049 0.13504
10 20 6 0.045 10 1 10 48.517 0.95 0.0047475 0.12633 0 0.00062566 0.083426 0.042248 4602.8 100000 0.942 0.006097 0.12313
10 20 6 0.045 10 1 11 48.517 0.939 0.0056354 0.11737 0 0.00057702 0.081449 0.035321 3920.9 100000 0.932 0.0068444 0.11451
10 20 6 0.045 10 1 12 48.517 0.932 0.0062384 0.11047 0 0.00056337 0.079744 0.030136 3378.2 100000 0.908 0.010036 0.10776
10 20 6 0.045 10 1 13 48.517 0.919 0.0074131 0.10481 0 0.00055114 0.078234 0.026003 2931.1 100000 0.892 0.010844 0.10229
10 20 6 0.045 10 1 14 48.517 0.909 0.0070899 0.10012 0 0.00054525 0.076975 0.022574 2561.3 100000 0.875 0.011591 0.097831
10 20 6 0.045 10 1 15 48.517 0.89 0.0081818 0.096291 0 0.00052852 0.07579 0.019946 2253.8 100000 0.861 0.011696 0.094261
10 20 6 0.045 10 1 20 48.517 0.814 0.016368 0.085815 0 0.00051787 0.07383 0.011441 1286.2 100000 0.782 0.018057 0.08269
10 20 6 0.045 10 1 25 48.517 0.76 0.018788 0.078467 0 0.00049965 0.070634 0.0073091 808.35 100000 0.717 0.022637 0.07627
10 20 6 0.045 10 1 30 48.517 0.702 0.0204 0.074504 0 0.00050155 0.06889 0.0050892 545.55 100000 0.65 0.026768 0.072634
10 20 6 0.045 10 1 40 48.517 0.59 0.020303 0.071008 0 0.00047713 0.067669 0.0028393 281.53 100000 0.529 0.025918 0.069193
10 20 6 0.045 10 1 50 48.517 0.474 0.025176 0.070114 0 0.00048966 0.067766 0.001836 158.74 100000 0.422 0.030218 0.068371
10 20 6 0.045 10 1 60 48.517 0.389 0.024827 0.068544 0 0.00047872 0.066778 0.0012656 95.97 100000 0.344 0.028752 0.06733
10 20 6 0.045 10 1 70 48.517 0.32 0.026061 0.067948 0 0.00047776 0.066519 0.00092625 62.17 100000 0.292 0.026198 0.066124
10 20 6 0.045 10 1 80 48.517 0.264 0.022327 0.066643 0 0.00046885 0.065449 0.00070514 42.77 100000 0.247 0.02494 0.065516
10 20 6 0.045 10 1 90 48.517 0.227 0.017951 0.066185 0 0.00045924 0.065113 0.00059005 31.28 100000 0.213 0.021546 0.06525
10 20 6 0.045 10 1 100 48.517 0.196 0.016549 0.06605 0 0.00045781 0.065075 0.0004911 23.6 100000 0.18 0.019192 0.065081
10 20 6 0.045 10 1 125 48.517 0.144 0.011984 0.066665 0 0.00044329 0.065847 0.00034397 11.56 100000 0.115 0.013005 0.0657
10 20 6 0.045 10 1 150 48.517 0.113 0.0094253 0.066402 0 0.00044852 0.06566 0.00026525 6.7 100000 0.087 0.010031 0.065551
10 20 6 0.045 10 1 175 48.517 0.095 0.0083586 0.066406 0 0.00045389 0.065693 0.00023087 4.8 100000 0.07 0.0077778 0.065451
10 20 6 0.045 10 1 200 48.517 0.071 0.0073323 0.066242 0 0.00046728 0.065546 0.00019858 3.27 100000 0.05 0.0051515 0.065373
10 20 6 0.045 10 1 300 48.517 0.004 0.00038788 0.066038 0 0.00046278 0.065514 3.6074e-05 0.15 100000 0.001 0.0001 0.065059
10 20 6 0.045 10 1 400 48.517 0 0 0.06594 0 0.00047172 0.065442 3.8198e-06 0 100000 0 0 0.065062
10 20 6 0.045 10 1 500 48.517 0 0 0.065919 0 0.00046045 0.065431 4.2957e-06 0 100000 0 0 0.06546
10 20 6 0.045 10 1 750 48.517 0 0 0.065944 0 0.0004746 0.065442 4.1476e-06 0 100000 0 0 0.065023
10 20 6 0.045 10 1 1000 48.517 0 0 0.065949 0 0.00046598 0.065456 4.2808e-06 0 100000 0 0 0.065007
10 20 6 0.045 10 1 1250 48.517 0 0 0.065889 0 0.00044957 0.065412 4.0587e-06 0 100000 0 0 0.065041
10 20 6 0.045 10 1 1500 48.517 0 0 0.066125 0 0.00047048 0.065626 3.9255e-06 0 100000 0 0 0.065031
10 20 6 0.045 10 1 2000 48.517 0 0 0.065867 0 0.00047118 0.065369 3.9786e-06 0 100000 0 0 0.065026
10 20 6 0.045 10 1 3000 48.517 0 0 0.065886 0 0.00046658 0.065392 4.096e-06 0 100000 0 0 0.065024
10 20 7 0.045 10 1 1 56.4846 0.997 0.00029394 1.4625 0 0.0031612 0.091495 1.3678 42900 100000 0.998 0.00019798 1.4565
10 20 7 0.045 10 1 2 56.485 0.989 0.00098889 0.60296 0 0.0022594 0.061217 0.53944 21153 100000 0.991 0.0010293 0.61462
10 20 7 0.045 10 1 3 56.485 0.983 0.0016273 0.26995 0 0.0017472 0.062144 0.20603 12229 100000 0.976 0.0022465 0.2601
10 20 7 0.045 10 1 4 56.485 0.965 0.0035101 0.14901 0 0.0012791 0.050946 0.096758 7852.9 100000 0.962 0.0035919 0.14837
10 20 7 0.045 10 1 5 56.485 0.942 0.0058949 0.10637 0 0.0010031 0.04935 0.055991 5412.8 100000 0.931 0.0068071 0.10588
10 20 7 0.045 10 1 6 56.485 0.925 0.0077525 0.085922 0 0.00086583 0.047786 0.037242 3920.6 100000 0.91 0.010606 0.085482
10 20 7 0.045 10 1 7 56.485 0.903 0.011001 0.074618 0 0.00075479 0.04687 0.026966 2946.1 100000 0.887 0.012052 0.074143
10 20 7 0.045 10 1 8 56.485 0.883 0.01092 0.066625 0 0.00071258 0.045294 0.020593 2279.3 100000 0.855 0.014015 0.066112
10 20 7 0.045 10 1 9 56.485 0.848 0.013632 0.060644 0 0.00070328 0.043506 0.016408 1800.6 100000 0.821 0.015817 0.060574
10 20 7 0.045 10 1 10 56.485 0.822 0.014057 0.056378 0 0.00066142 0.042537 0.013154 1448.4 100000 0.796 0.017762 0.056316
10 20 7 0.045 10 1 11 56.485 0.795 0.016641 0.053237 0 0.00066931 0.041783 0.010761 1184.5 100000 0.766 0.01964 0.053123
10 20 7 0.045 10 1 12 56.485 0.768 0.017956 0.050664 0 0.00064104 0.04105 0.0089489 980.11 100000 0.74 0.02202 0.050672
10 20 7 0.045 10 1 13 56.485 0.732 0.018764 0.048757 0 0.00063457 0.040499 0.0075987 822.61 100000 0.722 0.020925 0.04877
10 20 7 0.045 10 1 14 56.485 0.707 0.018435 0.047224 0 0.0006464 0.040059 0.0064948 694.98 100000 0.689 0.020181 0.047143
10 20 7 0.045 10 1 15 56.485 0.685 0.019672 0.045958 0 0.0006393 0.039664 0.0056314 594.4 100000 0.663 0.023567 0.045933
10 20 7 0.045 10 1 20 56.485 0.564 0.02657 0.042822 0 0.00062159 0.03914 0.0030379 302.24 100000 0.538 0.028238 0.042493
10 20 7 0.045 10 1 25 56.485 0.466 0.031156 0.040913 0 0.00060967 0.038378 0.0019041 170.01 100000 0.45 0.02596 0.040674
10 20 7 0.045 10 1 30 56.485 0.386 0.023842 0.039903 0 0.0006137 0.037947 0.001322 103.83 100000 0.356 0.028347 0.039731
10 20 7 0.045 10 1 40 56.485 0.273 0.020779 0.039044 0 0.00059569 0.037703 0.00072512 45.37 100000 0.248 0.018279 0.038859
10 20 7 0.045 10 1 50 56.485 0.215 0.016641 0.038618 0 0.0006166 0.037499 0.00047743 23.75 100000 0.177 0.015526 0.038512
10 20 7 0.045 10 1 60 56.485 0.172 0.013349 0.038366 0 0.00058136 0.037407 0.00034737 13.65 100000 0.129 0.013393 0.038189
10 20 7 0.045 10 1 70 56.485 0.133 0.01092 0.038227 0 0.00058359 0.037344 0.00027099 8.31 100000 0.096 0.010893 0.038066
10 20 7 0.045 10 1 80 56.485 0.101 0.0089889 0.038128 0 0.0005877 0.037279 0.00023301 5.78 100000 0.079 0.0097566 0.037985
10 20 7 0.045 10 1 90 56.485 0.082 0.0081576 0.038095 0 0.00059214 0.037269 0.00020526 4.29 100000 0.067 0.0072838 0.03792
10 20 7 0.045 10 1 100 56.485 0.068 0.0066424 0.037991 0 0.00058473 0.037192 0.00018538 3.29 100000 0.054 0.0055394 0.037823
10 20 7 0.045 10 1 125 56.485 0.03 0.0031313 0.037903 0 0.00060304 0.037159 0.00011415 1.1 100000 0.02 0.0016162 0.037759
10 20 7 0.045 10 1 150 56.485 0.006 0.00077172 0.037763 0 0.00059423 0.037118 2.8634e-05 0.16 100000 0.001 0.0001 0.037592
10 20 7 0.045 10 1 175 56.485 0.001 0.0001 0.037445 0 0.00059268 0.036823 9.7952e-06 0.01 100000 0 0 0.037112
10 20 7 0.045 10 1 200 56.485 0 0 0.037216 0 0.00060492 0.036587 3.9311e-06 0 100000 0 0 0.03706
10 20 7 0.045 10 1 300 56.485 0 0 0.037276 0 0.00061136 0.036641 4.0997e-06 0 100000 0 0 0.037033
10 20 7 0.045 10 1 400 56.485 0 0 0.037236 0 0.00059754 0.036615 3.8464e-06 0 100000 0 0 0.037065
10 20 7 0.045 10 1 500 56.485 0 0 0.037179 0 0.00058377 0.036572 4.0499e-06 0 100000 0 0 0.037031
10 20 7 0.045 10 1 750 56.485 0 0 0.03718 0 0.00060063 0.036556 3.8934e-06 0 100000 0 0 0.037087
10 20 7 0.045 10 1 1000 56.485 0 0 0.037222 0 0.00059453 0.036604 3.8091e-06 0 100000 0 0 0.037085
10 20 7 0.045 10 1 1250 56.485 0 0 0.037643 0 0.00060567 0.037014 4.1462e-06 0 100000 0 0 0.037879
10 20 7 0.045 10 1 1500 56.485 0 0 0.037721 0 0.00060593 0.037092 4.0922e-06 0 100000 0 0 0.037574
10 20 7 0.045 10 1 2000 56.485 0 0 0.037683 0 0.00061513 0.037044 4.157e-06 0 100000 0 0 0.037549
10 20 7 0.045 10 1 3000 56.485 0 0 0.037667 0 0.00059456 0.037049 3.8669e-06 0 100000 0 0 0.037536
10 20 8 0.045 10 1 1 66.958 0.988 0.0010667 0.92355 0 0.0031776 0.055033 0.86528 28983 100000 0.984 0.0017616 0.91676
10 20 8 0.045 10 1 2 66.958 0.963 0.0035667 0.24115 0 0.0019634 0.030855 0.2083 11114 100000 0.953 0.0059505 0.23799
10 20 8 0.045 10 1 3 66.958 0.922 0.0071879 0.096153 0 0.0013793 0.027125 0.067619 5407.3 100000 0.904 0.011297 0.095484
10 20 8 0.045 10 1 4 66.958 0.877 0.013304 0.058017 0 0.0011141 0.025647 0.031231 3055.3 100000 0.855 0.015631 0.057842
10 20 8 0.045 10 1 5 66.958 0.827 0.017546 0.043675 0 0.00096392 0.024688 0.017997 1904.7 100000 0.807 0.020658 0.043503
10 20 8 0.045 10 1 6 66.958 0.79 0.020101 0.036339 0 0.00086901 0.023742 0.011704 1266.7 100000 0.756 0.022085 0.036116
10 20 8 0.045 10 1 7 66.958 0.735 0.023712 0.032232 0 0.00081984 0.023141 0.0082467 886.11 100000 0.685 0.024722 0.031625
10 20 8 0.045 10 1 8 66.958 0.692 0.023774 0.028974 0 0.00077459 0.022146 0.0060305 643.77 100000 0.635 0.026944 0.02865
10 20 8 0.045 10 1 9 66.958 0.636 0.021519 0.026747 0 0.0007429 0.021375 0.0046064 479.22 100000 0.593 0.025708 0.026511
10 20 8 0.045 10 1 10 66.958 0.595 0.02351 0.025206 0 0.00070249 0.020809 0.0036708 369.17 100000 0.557 0.029546 0.02509
10 20 8 0.045 10 1 11 66.958 0.555 0.023308 0.024019 0 0.00071245 0.020337 0.0029469 288.84 100000 0.523 0.031284 0.023812
10 20 8 0.045 10 1 12 66.958 0.518 0.022299 0.022992 0 0.00068492 0.019861 0.0024235 229.16 100000 0.482 0.02937 0.022574
10 20 8 0.045 10 1 13 66.958 0.477 0.022799 0.020909 0 0.00066165 0.018196 0.0020283 185.1 100000 0.447 0.028779 0.02141
10 20 8 0.045 10 1 14 66.958 0.441 0.023656 0.020295 0 0.00063851 0.017914 0.0017197 150.54 100000 0.41 0.03 0.020802
10 20 8 0.045 10 1 15 66.958 0.415 0.023914 0.019831 0 0.00063991 0.017686 0.001482 122.95 100000 0.38 0.030303 0.020327
10 20 8 0.045 10 1 20 66.958 0.289 0.024827 0.019004 0 0.00063415 0.017554 0.00079556 52.33 100000 0.274 0.021337 0.019381
10 20 8 0.045 10 1 25 66.958 0.217 0.017789 0.018552 0 0.00062806 0.017391 0.00051006 27.19 100000 0.204 0.02059 0.018896
10 20 8 0.045 10 1 30 66.958 0.168 0.014521 0.018223 0 0.00061312 0.017219 0.00036142 15.4 100000 0.145 0.018662 0.01849
10 20 8 0.045 10 1 40 66.958 0.103 0.0087788 0.017867 0 0.00059975 0.017007 0.00023261 6.24 100000 0.084 0.0094384 0.018128
10 20 8 0.045 10 1 50 66.958 0.062 0.0054101 0.01775 0 0.00064084 0.016889 0.00018992 3.17 100000 0.051 0.0049485 0.018071
10 20 8 0.045 10 1 60 66.958 0.033 0.0030414 0.017524 0 0.00061714 0.016746 0.00013322 1.56 100000 0.029 0.0024838 0.017771
10 20 8 0.045 10 1 70 66.958 0.016 0.0019636 0.017402 0 0.00060791 0.016701 6.9582e-05 0.56 100000 0.008 0.00074343 0.017609
10 20 8 0.045 10 1 80 66.958 0.003 0.00029394 0.017264 0 0.00062752 0.016587 2.8532e-05 0.16 100000 0.003 0.00029394 0.017502
10 20 8 0.045 10 1 90 66.958 0 0 0.017172 0 0.00062165 0.016525 6.6282e-06 0.01 100000 0 0 0.017419
10 20 8 0.045 10 1 100 66.958 0 0 0.017127 0 0.00061761 0.016487 3.635e-06 0 100000 0 0 0.017376
10 20 8 0.045 10 1 125 66.958 0 0 0.01708 0 0.00061612 0.016442 3.6769e-06 0 100000 0 0 0.017303
10 20 8 0.045 10 1 150 66.958 0 0 0.017587 0 0.00066052 0.016903 3.6703e-06 0 100000 0 0 0.017316
10 20 8 0.045 10 1 175 66.958 0 0 0.017248 0 0.00063527 0.01659 3.8166e-06 0 100000 0 0 0.017255
10 20 8 0.045 10 1 200 66.958 0 0 0.01705 0 0.00062508 0.016402 4.3912e-06 0 100000 0 0 0.01723
10 20 8 0.045 10 1 300 66.958 0 0 0.017023 0 0.00062472 0.016375 3.7379e-06 0 100000 0 0 0.017184
10 20 8 0.045 10 1 400 66.958 0 0 0.017216 0 0.00063216 0.016562 3.8599e-06 0 100000 0 0 0.017276
10 20 8 0.045 10 1 500 66.958 0 0 0.017091 0 0.00062117 0.016447 3.5488e-06 0 100000 0 0 0.017237
10 20 8 0.045 10 1 750 66.958 0 0 0.017045 0 0.0006265 0.016396 4.1262e-06 0 100000 0 0 0.017192
10 20 8 0.045 10 1 1000 66.958 0 0 0.017001 0 0.0006294 0.016349 4.3069e-06 0 100000 0 0 0.017182
10 20 8 0.045 10 1 1250 66.958 0 0 0.016974 0 0.00062135 0.01633 3.628e-06 0 100000 0 0 0.017134
10 20 8 0.045 10 1 1500 66.958 0 0 0.016982 0 0.00062713 0.016333 3.6038e-06 0 100000 0 0 0.017137
10 20 8 0.045 10 1 2000 66.958 0 0 0.016944 0 0.00062817 0.016293 3.621e-06 0 100000 0 0 0.017078
10 20 8 0.045 10 1 3000 66.958 0 0 0.016973 0 0.00062856 0.016322 3.7565e-06 0 100000 0 0 0.01711
10 30 3 0.045 10 1 1 33.6012 1 0 3.9956 0 0.0014013 0.63843 3.3556 98203 100000 1 0 3.9695
10 30 3 0.045 10 1 2 33.601 1 0 3.854 0 0.0012303 0.62911 3.2236 93715 100000 1 0 3.8276
10 30 3 0.045 10 1 3 33.601 1 0 3.6317 0 0.0013755 0.61943 3.0108 87477 100000 1 0 3.6036
10 30 3 0.045 10 1 4 33.601 1 0 3.4097 0 0.00156 0.63109 2.7769 80921 100000 1 0 3.3659
10 30 3 0.045 10 1 5 33.601 1 0 3.4223 0 0.0011736 0.84613 2.5749 74858 100000 1 0 3.1526
10 30 3 0.045 10 1 6 33.601 1 0 3.382 0 0.0011865 0.98672 2.394 69532 100000 1 0 2.9544
10 30 3 0.045 10 1 7 33.601 1 0 2.9518 0 0.0015039 0.73443 2.2158 64872 100000 1 0 2.7744
10 30 3 0.045 10 1 8 33.601 1 0 3.1195 0 0.0012068 1.0456 2.0725 60734 100000 1 0 2.6462
10 30 3 0.045 10 1 9 33.601 1 0 2.7506 0 0.0011578 0.815 1.9343 57015 100000 1 0 2.4873
10 30 3 0.045 10 1 10 33.601 1 0 2.3913 0 0.0011256 0.58022 1.8098 53681 100000 1 0 2.3824
10 30 3 0.045 10 1 11 33.601 1 0 2.744 0 0.001169 1.0373 1.7054 50667 100000 1 0 2.3755
10 30 3 0.045 10 1 12 33.601 1 0 2.5899 0 0.0011249 0.98708 1.6015 47927 100000 1 0 2.1476
10 30 3 0.045 10 1 13 33.601 1 0 2.3735 0 0.0011253 0.86619 1.5061 45436 100000 1 0 2.0534
10 30 3 0.045 10 1 14 33.601 1 0 2.218 0 0.001095 0.79617 1.4206 43165 100000 1 0 1.9659
10 30 3 0.045 10 1 15 33.601 1 0 2.1042 0 0.0010741 0.76391 1.3391 41081 100000 1 0 1.8829
10 30 3 0.045 10 1 20 33.601 1 0 1.81 0 0.00097936 0.79529 1.0136 32872 100000 1 0 1.5556
10 30 3 0.045 10 1 25 33.601 1 0 1.7464 0 0.00084859 0.9779 0.76755 27119 100000 0.999 0.0001 1.3151
10 30 3 0.045 10 1 30 33.601 1 0 1.5854 0 0.00094214 1.0047 0.57975 22840 100000 0.999 0.0001 1.3969
10 30 3 0.045 10 1 40 33.601 0.993 0.00065758 0.88004 0 0.00056631 0.55093 0.3285 16965 100000 0.997 0.00029394 0.85058
10 30 3 0.045 10 1 50 33.601 0.99 0.00090909 0.72207 0 0.00045569 0.53174 0.18984 13148 100000 0.994 0.0005697 0.70665
10 30 3 0.045 10 1 60 33.601 0.987 0.0011424 0.632 0 0.00039719 0.5093 0.12227 10497 100000 0.987 0.0011424 0.61767
10 30 3 0.045 10 1 70 33.601 0.981 0.0019586 0.91823 0 0.0003868 0.83008 0.087734 8587.3 100000 0.983 0.0018293 0.90731
10 30 3 0.045 10 1 80 33.601 0.974 0.0023475 0.54864 0 0.00034639 0.47719 0.071066 7160.1 100000 0.978 0.0021374 0.54291
10 30 3 0.045 10 1 90 33.601 0.969 0.0025646 0.52153 0 0.00033478 0.46222 0.058947 6065.8 100000 0.971 0.0026859 0.51368
10 30 3 0.045 10 1 100 33.601 0.962 0.0029859 0.50452 0 0.00033542 0.45438 0.049775 5204.8 100000 0.963 0.0037687 0.49961
10 30 3 0.045 10 1 125 33.601 0.944 0.0045091 0.47271 0 0.00031909 0.43742 0.034946 3699.1 100000 0.928 0.0078949 0.46703
10 30 3 0.045 10 1 150 33.601 0.912 0.0059152 0.44639 0 0.00030932 0.42007 0.025981 2738.5 100000 0.898 0.012319 0.44122
10 30 3 0.045 10 1 175 33.601 0.89 0.0087879 0.43186 0 0.0003103 0.41162 0.019904 2086.1 100000 0.857 0.013991 0.42748
10 30 3 0.045 10 1 200 33.601 0.866 0.010347 0.42214 0 0.00030652 0.40611 0.015697 1621.7 100000 0.821 0.019049 0.41682
10 30 3 0.045 10 1 300 33.601 0.739 0.019979 0.40256 0 0.00029976 0.39484 0.0073904 735.54 100000 0.695 0.023914 0.39724
10 30 3 0.045 10 1 400 33.601 0.636 0.021115 0.39393 0 0.00030561 0.38924 0.0043579 396.12 100000 0.6 0.028687 0.38966
10 30 3 0.045 10 1 500 33.601 0.548 0.024743 0.39025 0 0.00029848 0.38706 0.0028617 236.45 100000 0.494 0.028651 0.38601
10 30 3 0.045 10 1 750 33.601 0.35 0.024747 0.38676 0 0.00029318 0.3851 0.0013417 79.4 100000 0.319 0.027817 0.38273
10 30 3 0.045 10 1 1000 33.601 0.249 0.019898 0.38575 0 0.00030392 0.38458 0.00083309 36.27 100000 0.224 0.020428 0.38146
10 30 3 0.045 10 1 1250 33.601 0.187 0.014476 0.38458 0 0.00031336 0.38361 0.00061882 20.69 100000 0.161 0.016342 0.38109
10 30 3 0.045 10 1 1500 33.601 0.141 0.01113 0.38466 0 0.00031387 0.38385 0.00045263 10.44 100000 0.11 0.013232 0.38076
10 30 3 0.045 10 1 2000 33.601 0.098 0.0082788 0.38408 0 0.00031615 0.38338 0.00034156 5.52 100000 0.08 0.0086869 0.38048
10 30 3 0.045 10 1 3000 33.601 0.029 0.0026859 0.38377 0 0.00031442 0.38323 0.00019178 1.09 100000 0.016 0.0013576 0.38042
10 30 4 0.045 10 1 1 42.4768 1 0 3.6381 0 0.0023664 0.48285 3.1528 92445 100000 1 0 3.6039
10 30 4 0.045 10 1 2 42.477 1 0 3.3628 0 0.0016528 0.57756 2.7835 81341 100000 1 0 3.2103
10 30 4 0.045 10 1 3 42.477 1 0 3.1297 0 0.0018316 0.71109 2.4166 70828 100000 1 0 2.8173
10 30 4 0.045 10 1 4 42.477 1 0 2.6339 0 0.0015794 0.5285 2.1036 62103 100000 1 0 2.506
10 30 4 0.045 10 1 5 42.477 1 0 2.2589 0 0.0015227 0.41004 1.8472 55021 100000 1 0 2.2449
10 30 4 0.045 10 1 6 42.477 1 0 2.3399 0 0.0015808 0.699 1.6392 49206 100000 1 0 2.1645
10 30 4 0.045 10 1 7 42.477 1 0 2.1548 0 0.0017151 0.69517 1.4578 44379 100000 1 0 1.9461
10 30 4 0.045 10 1 8 42.477 1 0 1.9898 0 0.0014687 0.69025 1.298 40296 100000 1 0 1.8022
10 30 4 0.045 10 1 9 42.477 1 0 1.5653 0 0.0014233 0.39904 1.1647 36810 100000 1 0 1.5483
10 30 4 0.045 10 1 10 42.477 1 0 1.7279 0 0.001409 0.68578 1.0406 33794 100000 1 0 1.4315
10 30 4 0.045 10 1 11 42.477 1 0 1.3349 0 0.0013096 0.39361 0.93985 31185 100000 1 0 1.3097
10 30 4 0.045 10 1 12 42.477 0.999 0.0001 1.5127 0 0.0012561 0.67758 0.8338 28895 100000 1 0 1.3359
10 30 4 0.045 10 1 13 42.477 0.997 0.00029394 1.438 0 0.0012763 0.6906 0.7461 26864 100000 1 0 1.4022
10 30 4 0.045 10 1 14 42.477 0.997 0.00029394 1.1418 0 0.0011279 0.47027 0.67036 25060 100000 1 0 1.0428
10 30 4 0.045 10 1 15 42.477 0.997 0.00029394 1.2672 0 0.0010577 0.66984 0.59627 23443 100000 0.999 0.0001 1.1799
10 30 4 0.045 10 1 20 42.477 0.996 0.00038788 0.99188 0 0.00083438 0.65539 0.33561 17377 100000 0.998 0.00019798 0.97151
10 30 4 0.045 10 1 25 42.477 0.991 0.00082727 0.82499 0 0.00066494 0.63475 0.18953 13449 100000 0.996 0.00038788 0.81041
10 30 4 0.045 10 1 30 42.477 0.987 0.0011424 0.53896 0 0.0005784 0.41286 0.12549 10731 100000 0.992 0.00074343 0.48114
10 30 4 0.045 10 1 40 42.477 0.978 0.0021374 0.64701 0 0.00051426 0.57417 0.072286 7304.6 100000 0.978 0.0025414 0.63791
10 30 4 0.045 10 1 50 42.477 0.965 0.002904 0.59498 0 0.00046765 0.54417 0.050311 5297.6 100000 0.958 0.0042788 0.58815
10 30 4 0.045 10 1 60 42.477 0.954 0.0033172 0.56104 0 0.00046304 0.52294 0.03761 4009.7 100000 0.944 0.0053172 0.38957
