k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 3 0.045 10 1 1 0.437307 0.994 0.0005697 0.41602 0 0.00038244 0.06945 0.34616 18931 100000 0.996 0.00038788 0.39376
10 15 3 0.045 10 1 2 0.43731 0.993 0.00065758 0.33866 0 0.00046114 0.066302 0.27186 16992 100000 0.996 0.00038788 0.34748
10 15 3 0.045 10 1 3 0.43731 0.991 0.00082727 0.28104 0 0.00028378 0.067041 0.21368 14794 100000 0.994 0.0005697 0.2758
10 15 3 0.045 10 1 4 0.43731 0.988 0.0010667 0.21765 0 0.00027455 0.060305 0.15704 13005 100000 0.994 0.0005697 0.20762
10 15 3 0.045 10 1 5 0.43731 0.984 0.0015596 0.1764 0 0.00032431 0.05345 0.12259 11710 100000 0.993 0.00065758 0.1825
10 15 3 0.045 10 1 6 0.43731 0.984 0.0015596 0.16031 0 0.00024374 0.052154 0.10788 10750 100000 0.99 0.00090909 0.165
10 15 3 0.045 10 1 7 0.43731 0.982 0.0016929 0.14261 0 0.00024427 0.047712 0.094622 9988.6 100000 0.986 0.0014182 0.14161
10 15 3 0.045 10 1 8 0.43731 0.981 0.0017566 0.13097 0 0.00022866 0.04557 0.085143 9360.2 100000 0.986 0.0014182 0.13467
10 15 3 0.045 10 1 9 0.43731 0.979 0.0020798 0.12969 0 0.0002399 0.046556 0.082862 8833 100000 0.982 0.002097 0.12773
10 15 3 0.045 10 1 10 0.43731 0.976 0.0022465 0.12263 0 0.00023442 0.045222 0.077143 8381.5 100000 0.979 0.0022818 0.12588
10 15 3 0.045 10 1 11 0.43731 0.974 0.0023475 0.12345 0 0.00024608 0.046484 0.076679 7987.6 100000 0.978 0.0023394 0.12175
10 15 3 0.045 10 1 12 0.43731 0.974 0.0023475 0.11484 0 0.00030348 0.043903 0.0706 7640.6 100000 0.977 0.0023949 0.10927
10 15 3 0.045 10 1 13 0.43731 0.972 0.0026424 0.10713 0 0.00022012 0.041663 0.065215 7331 100000 0.976 0.0024485 0.10899
10 15 3 0.045 10 1 14 0.43731 0.971 0.0026859 0.11301 0 0.00023876 0.044752 0.067991 7057.2 100000 0.974 0.0025495 0.11833
10 15 3 0.045 10 1 15 0.43731 0.969 0.0029687 0.10222 0 0.00022485 0.04101 0.060958 6808.5 100000 0.974 0.0025495 0.10367
10 15 3 0.045 10 1 20 0.43731 0.963 0.0031626 0.090696 0 0.00022785 0.039238 0.051202 5857.9 100000 0.967 0.0034455 0.091021
10 15 3 0.045 10 1 25 0.43731 0.959 0.0034535 0.087633 0 0.00022735 0.040148 0.047228 5199.1 100000 0.961 0.0040192 0.087665
10 15 3 0.045 10 1 30 0.43731 0.956 0.003499 0.081912 0 0.00022454 0.039334 0.042325 4703.7 100000 0.955 0.0045202 0.084949
10 15 3 0.045 10 1 40 0.43731 0.942 0.0048848 0.078976 0 0.00024064 0.040728 0.037977 4013.6 100000 0.941 0.0056758 0.078285
10 15 3 0.045 10 1 50 0.43731 0.936 0.0047515 0.073737 0 0.00024005 0.039886 0.03358 3546.7 100000 0.928 0.0060768 0.073737
10 15 3 0.045 10 1 60 0.43731 0.93 0.0053535 0.070136 0 0.00023606 0.039671 0.0302 3180.6 100000 0.917 0.0072838 0.071715
10 15 3 0.045 10 1 70 0.43731 0.923 0.0056273 0.066425 0 0.00023672 0.039086 0.027072 2874.4 100000 0.903 0.0085768 0.062827
10 15 3 0.045 10 1 80 0.43731 0.917 0.0062737 0.063874 0 0.00023829 0.038786 0.02482 2621 100000 0.886 0.010105 0.065862
10 15 3 0.045 10 1 90 0.43731 0.907 0.0075263 0.066369 0 0.00025253 0.041508 0.024577 2417.4 100000 0.873 0.011486 0.065302
10 15 3 0.045 10 1 100 0.43731 0.897 0.0095869 0.063413 0 0.0002549 0.040526 0.022604 2251.6 100000 0.869 0.011858 0.06533
10 15 3 0.045 10 1 125 0.43731 0.879 0.010767 0.060617 0 0.00025321 0.040808 0.019525 1929 100000 0.852 0.015046 0.060004
10 15 3 0.045 10 1 150 0.43731 0.861 0.0121 0.056214 0 0.00024727 0.039246 0.016692 1682.9 100000 0.836 0.018085 0.055557
10 15 3 0.045 10 1 175 0.43731 0.848 0.012824 0.055501 0 0.00024754 0.040018 0.015206 1496.8 100000 0.821 0.019656 0.058136
10 15 3 0.045 10 1 200 0.43731 0.834 0.014186 0.056995 0 0.00027479 0.042217 0.01447 1343.5 100000 0.804 0.021802 0.056186
10 15 3 0.045 10 1 300 0.43731 0.784 0.017519 0.049419 0 0.00024637 0.039008 0.010134 992.63 100000 0.751 0.019898 0.048594
10 15 3 0.045 10 1 400 0.43731 0.738 0.018137 0.043405 0 0.00022734 0.035767 0.0073842 771.3 100000 0.713 0.021344 0.042755
10 15 3 0.045 10 1 500 0.43731 0.703 0.01787 0.041473 0 0.0002248 0.035101 0.0061222 640.01 100000 0.681 0.022969 0.040911
10 15 3 0.045 10 1 750 0.43731 0.646 0.024125 0.03914 0 0.00022148 0.034494 0.0044003 449.45 100000 0.623 0.024011 0.039065
10 15 3 0.045 10 1 1000 0.43731 0.607 0.02389 0.039258 0 0.00026177 0.03535 0.0036209 339.86 100000 0.572 0.026683 0.03821
10 15 3 0.045 10 1 1250 0.43731 0.559 0.024262 0.03788 0 0.00024377 0.034797 0.0028153 268.32 100000 0.522 0.031026 0.037497
10 15 3 0.045 10 1 1500 0.43731 0.524 0.022448 0.037831 0 0.00023806 0.035126 0.002442 217.33 100000 0.484 0.033883 0.037753
10 15 3 0.045 10 1 2000 0.43731 0.46 0.02303 0.036316 0 0.00021965 0.034277 0.0017957 155.7 100000 0.42 0.027879 0.036419
10 15 3 0.045 10 1 3000 0.43731 0.373 0.024617 0.035673 0 0.00022073 0.034208 0.0012213 92.63 100000 0.342 0.027713 0.035722
10 15 4 0.045 10 1 1 0.598285 0.992 0.00074343 0.32918 0 0.00057444 0.054186 0.27439 17041 100000 0.995 0.0004798 0.31984
10 15 4 0.045 10 1 2 0.59828 0.986 0.0012162 0.22167 0 0.00056578 0.050343 0.17073 13697 100000 0.992 0.00074343 0.22075
10 15 4 0.045 10 1 3 0.59828 0.984 0.0013576 0.16852 0 0.00038703 0.050482 0.11762 11287 100000 0.991 0.00082727 0.16544
10 15 4 0.045 10 1 4 0.59828 0.98 0.0018182 0.13531 0 0.00036075 0.042752 0.092168 9729.6 100000 0.985 0.0016919 0.13536
10 15 4 0.045 10 1 5 0.59828 0.978 0.0021374 0.11755 0 0.00035122 0.038466 0.078706 8657.3 100000 0.982 0.0018949 0.11812
10 15 4 0.045 10 1 6 0.59828 0.976 0.0022465 0.10704 0 0.00036971 0.035928 0.070716 7859.3 100000 0.981 0.0019586 0.10656
10 15 4 0.045 10 1 7 0.59828 0.975 0.002298 0.098519 0 0.00040248 0.034308 0.063782 7236.8 100000 0.98 0.0020202 0.098568
10 15 4 0.045 10 1 8 0.59828 0.972 0.0026424 0.093429 0 0.00034038 0.033413 0.059648 6733.4 100000 0.975 0.0025 0.09284
10 15 4 0.045 10 1 9 0.59828 0.969 0.0029687 0.091771 0 0.00034387 0.034153 0.057247 6316.5 100000 0.971 0.0028879 0.08826
10 15 4 0.045 10 1 10 0.59828 0.967 0.0032434 0.084471 0 0.00033775 0.031734 0.052372 5961.8 100000 0.967 0.0032434 0.084366
10 15 4 0.045 10 1 11 0.59828 0.961 0.0036152 0.08131 0 0.00033548 0.031225 0.049722 5657.7 100000 0.966 0.0036808 0.082404
10 15 4 0.045 10 1 12 0.59828 0.961 0.0036152 0.078408 0 0.00034124 0.030802 0.047237 5395.4 100000 0.965 0.0037121 0.080255
10 15 4 0.045 10 1 13 0.59828 0.958 0.0036727 0.075915 0 0.00033812 0.030403 0.045146 5160 100000 0.962 0.0037939 0.076863
10 15 4 0.045 10 1 14 0.59828 0.956 0.003701 0.073797 0 0.00034909 0.030159 0.043261 4950.3 100000 0.958 0.0040768 0.073857
10 15 4 0.045 10 1 15 0.59828 0.956 0.003701 0.071803 0 0.00033182 0.029853 0.041591 4762.2 100000 0.957 0.0040919 0.072079
10 15 4 0.045 10 1 20 0.59828 0.944 0.0041051 0.064916 0 0.00034233 0.029084 0.035461 4050.4 100000 0.947 0.0047384 0.064847
10 15 4 0.045 10 1 25 0.59828 0.935 0.0047222 0.060918 0 0.00033559 0.028842 0.031714 3569.2 100000 0.93 0.0063636 0.060538
10 15 4 0.045 10 1 30 0.59828 0.932 0.0048242 0.056876 0 0.00033775 0.028355 0.028156 3198.3 100000 0.917 0.0070818 0.057444
10 15 4 0.045 10 1 40 0.59828 0.923 0.0058293 0.051535 0 0.00038629 0.027817 0.023304 2640 100000 0.893 0.0079303 0.051651
10 15 4 0.045 10 1 50 0.59828 0.899 0.0077768 0.047993 0 0.00033866 0.02756 0.020069 2262.7 100000 0.874 0.011236 0.048191
10 15 4 0.045 10 1 60 0.59828 0.886 0.010509 0.046101 0 0.00033997 0.027704 0.018029 1992.5 100000 0.864 0.012428 0.045425
10 15 4 0.045 10 1 70 0.59828 0.873 0.011082 0.043458 0 0.00035325 0.027025 0.016053 1781.4 100000 0.846 0.015034 0.043265
10 15 4 0.045 10 1 80 0.59828 0.86 0.012929 0.041832 0 0.00035498 0.02693 0.014521 1610.9 100000 0.828 0.017794 0.041811
10 15 4 0.045 10 1 90 0.59828 0.851 0.013029 0.040962 0 0.00034256 0.027143 0.013438 1468.8 100000 0.815 0.020682 0.04088
10 15 4 0.045 10 1 100 0.59828 0.838 0.013693 0.03953 0 0.000338 0.026967 0.012198 1351.1 100000 0.8 0.019394 0.039898
10 15 4 0.045 10 1 125 0.59828 0.808 0.015491 0.039283 0 0.00036318 0.028126 0.010768 1135.7 100000 0.78 0.02202 0.037683
10 15 4 0.045 10 1 150 0.59828 0.786 0.017176 0.036316 0 0.00034116 0.026817 0.0091321 992.12 100000 0.753 0.021304 0.036015
10 15 4 0.045 10 1 175 0.59828 0.766 0.019034 0.034961 0 0.00033674 0.026539 0.0080587 873.74 100000 0.732 0.019976 0.038253
10 15 4 0.045 10 1 200 0.59828 0.742 0.019228 0.034165 0 0.00034096 0.026602 0.0071959 773.14 100000 0.712 0.020259 0.034007
10 15 4 0.045 10 1 300 0.59828 0.68 0.01899 0.03206 0 0.00033688 0.026454 0.005245 546.21 100000 0.659 0.023656 0.031892
10 15 4 0.045 10 1 400 0.59828 0.642 0.024077 0.030702 0 0.00034356 0.026147 0.0041873 422.62 100000 0.624 0.023257 0.030626
10 15 4 0.045 10 1 500 0.59828 0.608 0.024784 0.030131 0 0.00033855 0.026268 0.0034992 339.2 100000 0.572 0.027087 0.029776
10 15 4 0.045 10 1 750 0.59828 0.525 0.0225 0.029349 0 0.00034561 0.02657 0.0024087 216.91 100000 0.487 0.033466 0.02859
10 15 4 0.045 10 1 1000 0.59828 0.459 0.02406 0.028119 0 0.00034182 0.025943 0.0018092 155.45 100000 0.421 0.030767 0.027993
10 15 4 0.045 10 1 1250 0.59828 0.423 0.024213 0.027701 0 0.00033599 0.025827 0.0015141 118.4 100000 0.386 0.028691 0.027731
10 15 4 0.045 10 1 1500 0.59828 0.373 0.023203 0.027572 0 0.00033592 0.025939 0.0012731 93.43 100000 0.341 0.02709 0.027347
10 15 4 0.045 10 1 2000 0.59828 0.311 0.022605 0.02707 0 0.00033028 0.025807 0.00090834 60.27 100000 0.278 0.022339 0.027077
10 15 4 0.045 10 1 3000 0.59828 0.242 0.01943 0.026759 0 0.00033489 0.025807 0.0005929 33.3 100000 0.216 0.018529 0.027089
10 15 5 0.045 10 1 1 0.644736 0.984 0.0015596 0.24446 0 0.00077853 0.042064 0.20158 14459 100000 0.991 0.00082727 0.2334
10 15 5 0.045 10 1 2 0.64474 0.98 0.0018182 0.14729 0 0.00070409 0.03785 0.10871 10496 100000 0.986 0.0012162 0.14679
10 15 5 0.045 10 1 3 0.64474 0.974 0.0025495 0.11135 0 0.00049121 0.033591 0.077238 8336 100000 0.984 0.0015596 0.11087
10 15 5 0.045 10 1 4 0.64474 0.969 0.0027667 0.096709 0 0.00047278 0.030951 0.065256 7052.1 100000 0.982 0.0016929 0.094419
10 15 5 0.045 10 1 5 0.64474 0.964 0.0031354 0.082184 0 0.0004701 0.02709 0.054594 6198.8 100000 0.972 0.0026424 0.081808
10 15 5 0.045 10 1 6 0.64474 0.961 0.0032111 0.075029 0 0.00045824 0.025394 0.049146 5575.9 100000 0.969 0.0029687 0.076538
10 15 5 0.045 10 1 7 0.64474 0.955 0.0035101 0.069327 0 0.00044923 0.024195 0.044649 5098.3 100000 0.963 0.0033646 0.069627
10 15 5 0.045 10 1 8 0.64474 0.955 0.0035101 0.06508 0 0.00044227 0.023354 0.041253 4717.2 100000 0.961 0.0038172 0.0652
10 15 5 0.045 10 1 9 0.64474 0.949 0.0045444 0.061867 0 0.00043821 0.02285 0.03855 4402.6 100000 0.954 0.0047313 0.062886
10 15 5 0.045 10 1 10 0.64474 0.945 0.0047222 0.059005 0 0.00043545 0.022351 0.036191 4136.9 100000 0.947 0.0055465 0.059792
10 15 5 0.045 10 1 11 0.64474 0.941 0.0046657 0.056768 0 0.00050535 0.021962 0.034271 3911 100000 0.943 0.0061121 0.056709
10 15 5 0.045 10 1 12 0.64474 0.936 0.0047515 0.054672 0 0.00044515 0.021561 0.032637 3713.4 100000 0.937 0.0063949 0.054673
10 15 5 0.045 10 1 13 0.64474 0.932 0.0054303 0.05285 0 0.0004364 0.02129 0.031094 3537.7 100000 0.928 0.0064808 0.053835
10 15 5 0.045 10 1 14 0.64474 0.931 0.0055949 0.051302 0 0.00044215 0.021109 0.02972 3378.5 100000 0.925 0.0067424 0.051399
10 15 5 0.045 10 1 15 0.64474 0.929 0.0055141 0.050489 0 0.00043826 0.021128 0.028892 3234.2 100000 0.92 0.0074747 0.050025
10 15 5 0.045 10 1 20 0.64474 0.916 0.0068121 0.048852 0 0.00044321 0.024652 0.023727 2671.8 100000 0.902 0.0078747 0.045193
10 15 5 0.045 10 1 25 0.64474 0.905 0.0075505 0.041692 0 0.00044495 0.020663 0.020555 2287.9 100000 0.871 0.012181 0.04158
10 15 5 0.045 10 1 30 0.64474 0.889 0.0094737 0.038901 0 0.00044511 0.020266 0.018161 2008.5 100000 0.855 0.015025 0.0383
10 15 5 0.045 10 1 40 0.64474 0.86 0.012121 0.034839 0 0.00044346 0.019741 0.014626 1620.4 100000 0.834 0.01762 0.034836
10 15 5 0.045 10 1 50 0.64474 0.836 0.012428 0.032544 0 0.00045867 0.019692 0.012365 1360 100000 0.804 0.019378 0.032256
10 15 5 0.045 10 1 60 0.64474 0.82 0.014747 0.030886 0 0.00044785 0.019655 0.010756 1179.4 100000 0.782 0.021087 0.03065
10 15 5 0.045 10 1 70 0.64474 0.793 0.016819 0.029457 0 0.00045145 0.019421 0.0095555 1049.7 100000 0.769 0.021959 0.029423
10 15 5 0.045 10 1 80 0.64474 0.779 0.017837 0.028466 0 0.00045526 0.01928 0.0087013 946.05 100000 0.749 0.022726 0.028449
10 15 5 0.045 10 1 90 0.64474 0.766 0.017418 0.027976 0 0.00046666 0.019486 0.007994 857.27 100000 0.728 0.020218 0.028684
10 15 5 0.045 10 1 100 0.64474 0.745 0.018056 0.027693 0 0.00046096 0.019853 0.0073515 778.87 100000 0.717 0.021021 0.026886
10 15 5 0.045 10 1 125 0.64474 0.706 0.017943 0.025687 0 0.00045569 0.019123 0.0060754 642.93 100000 0.683 0.021425 0.025723
10 15 5 0.045 10 1 150 0.64474 0.684 0.018933 0.02542 0 0.00047996 0.019572 0.0053418 549.38 100000 0.662 0.022582 0.024773
10 15 5 0.045 10 1 175 0.64474 0.665 0.021086 0.024192 0 0.00045558 0.019035 0.0046735 478.9 100000 0.643 0.021668 0.024194
10 15 5 0.045 10 1 200 0.64474 0.637 0.022961 0.023662 0 0.00045475 0.019006 0.0041754 422.63 100000 0.619 0.023373 0.023636
10 15 5 0.045 10 1 300 0.64474 0.571 0.024706 0.022377 0 0.00045438 0.018964 0.002934 280.92 100000 0.535 0.029773 0.022308
10 15 5 0.045 10 1 400 0.64474 0.51 0.023131 0.021605 0 0.00045387 0.018899 0.0022262 201.34 100000 0.477 0.033304 0.021533
10 15 5 0.045 10 1 500 0.64474 0.462 0.0244 0.0214 0 0.00045713 0.019115 0.0018028 155.71 100000 0.425 0.029773 0.021082
10 15 5 0.045 10 1 750 0.64474 0.383 0.024456 0.020498 0 0.00045537 0.018786 0.0012314 93.09 100000 0.341 0.02709 0.020515
10 15 5 0.045 10 1 1000 0.64474 0.309 0.022847 0.020144 0 0.00045147 0.018776 0.00089223 60.52 100000 0.283 0.022839 0.020078
10 15 5 0.045 10 1 1250 0.64474 0.272 0.022036 0.019961 0 0.00045198 0.018772 0.00071333 44.17 100000 0.251 0.021918 0.019906
10 15 5 0.045 10 1 1500 0.64474 0.244 0.020267 0.019842 0 0.00045697 0.018767 0.00059425 33.78 100000 0.216 0.019943 0.019881
10 15 5 0.045 10 1 2000 0.64474 0.203 0.016456 0.019722 0 0.00045317 0.018743 0.00050194 24.34 100000 0.18 0.016364 0.019653
10 15 5 0.045 10 1 3000 0.64474 0.14 0.011919 0.019529 0 0.00045413 0.018718 0.00032492 11.11 100000 0.109 0.012342 0.019455
10 15 6 0.045 10 1 1 0.722436 0.98 0.0018182 0.17512 0 0.0010175 0.030547 0.14352 11677 100000 0.987 0.0013444 0.16472
10 15 6 0.045 10 1 2 0.72244 0.969 0.0027667 0.10047 0 0.00074713 0.025832 0.073855 7744.4 100000 0.972 0.0028444 0.10204
10 15 6 0.045 10 1 3 0.72244 0.963 0.0031626 0.077785 0 0.0007474 0.023235 0.053773 5968.6 100000 0.961 0.0040192 0.077668
10 15 6 0.045 10 1 4 0.72244 0.955 0.0035101 0.065417 0 0.00062487 0.020618 0.044148 4967 100000 0.956 0.0043071 0.064947
10 15 6 0.045 10 1 5 0.72244 0.946 0.0041253 0.057511 0 0.00060284 0.018917 0.037965 4313.7 100000 0.945 0.0051263 0.05737
10 15 6 0.045 10 1 6 0.72244 0.942 0.0044808 0.056379 0 0.00059824 0.019675 0.036079 3842.5 100000 0.939 0.0056354 0.053944
10 15 6 0.045 10 1 7 0.72244 0.933 0.0054657 0.048462 0 0.00059673 0.017131 0.030706 3481.5 100000 0.927 0.0064354 0.048103
10 15 6 0.045 10 1 8 0.72244 0.929 0.0059182 0.045276 0 0.00058603 0.016413 0.02825 3189.2 100000 0.915 0.0077525 0.045408
10 15 6 0.045 10 1 9 0.72244 0.926 0.0059838 0.044035 0 0.00058096 0.017048 0.026377 2947.5 100000 0.905 0.0085606 0.043832
10 15 6 0.045 10 1 10 0.72244 0.916 0.0064081 0.04094 0 0.0005819 0.01594 0.024391 2739.6 100000 0.897 0.0091828 0.040473
10 15 6 0.045 10 1 11 0.72244 0.909 0.0070899 0.038704 0 0.00057716 0.015404 0.022694 2560.4 100000 0.886 0.010307 0.039093
10 15 6 0.045 10 1 12 0.72244 0.904 0.0078626 0.037311 0 0.0005849 0.015255 0.021444 2409 100000 0.881 0.010847 0.037255
10 15 6 0.045 10 1 13 0.72244 0.898 0.0090869 0.035801 0 0.0005755 0.015039 0.02016 2274 100000 0.874 0.011034 0.035869
10 15 6 0.045 10 1 14 0.72244 0.894 0.0094586 0.034617 0 0.00057731 0.014908 0.019107 2154.3 100000 0.871 0.010767 0.034717
10 15 6 0.045 10 1 15 0.72244 0.889 0.01008 0.034213 0 0.00069714 0.015121 0.018367 2048.1 100000 0.863 0.011849 0.033737
10 15 6 0.045 10 1 20 0.72244 0.864 0.011014 0.029986 0 0.00057729 0.014565 0.014817 1645.6 100000 0.833 0.015769 0.029781
10 15 6 0.045 10 1 25 0.72244 0.842 0.014178 0.027426 0 0.00057909 0.014333 0.012487 1379.1 100000 0.811 0.018565 0.027308
10 15 6 0.045 10 1 30 0.72244 0.822 0.016077 0.025676 0 0.00058261 0.014219 0.01085 1193.4 100000 0.783 0.020415 0.025531
10 15 6 0.045 10 1 40 0.72244 0.782 0.018057 0.023202 0 0.00058922 0.013862 0.0087235 951.22 100000 0.743 0.02086 0.023201
10 15 6 0.045 10 1 50 0.72244 0.747 0.019486 0.021847 0 0.00058927 0.013901 0.007331 784.95 100000 0.718 0.020683 0.021687
10 15 6 0.045 10 1 60 0.72244 0.717 0.019607 0.021088 0 0.00060815 0.01399 0.0064648 668.6 100000 0.689 0.020787 0.020593
10 15 6 0.045 10 1 70 0.72244 0.687 0.019324 0.019844 0 0.0005925 0.013627 0.0055993 585.15 100000 0.661 0.022201 0.019853
10 15 6 0.045 10 1 80 0.72244 0.675 0.020682 0.022911 0 0.0005918 0.017309 0.004985 519.02 100000 0.65 0.022929 0.020469
10 15 6 0.045 10 1 90 0.72244 0.657 0.022678 0.018895 0 0.0005918 0.013728 0.0045494 467.91 100000 0.635 0.0225 0.018731
10 15 6 0.045 10 1 100 0.72244 0.645 0.02351 0.018327 0 0.00058986 0.013552 0.0041596 424.36 100000 0.622 0.022743 0.018323
10 15 6 0.045 10 1 125 0.72244 0.614 0.024651 0.017579 0 0.0005859 0.013514 0.0034539 340.66 100000 0.581 0.026807 0.017555
10 15 6 0.045 10 1 150 0.72244 0.572 0.024865 0.01702 0 0.00059015 0.013489 0.0029162 282.13 100000 0.547 0.028981 0.016991
10 15 6 0.045 10 1 175 0.72244 0.545 0.0225 0.016553 0 0.00058615 0.013427 0.0025151 236.88 100000 0.501 0.032019 0.016533
10 15 6 0.045 10 1 200 0.72244 0.514 0.024448 0.016235 0 0.00059234 0.013409 0.0022095 202.1 100000 0.477 0.03088 0.016201
10 15 6 0.045 10 1 300 0.72244 0.441 0.023454 0.015943 0 0.00060011 0.013733 0.0015844 124.62 100000 0.397 0.027769 0.015661
10 15 6 0.045 10 1 400 0.72244 0.364 0.023337 0.015174 0 0.00059407 0.013377 0.0011789 84.73 100000 0.33 0.027576 0.015019
10 15 6 0.045 10 1 500 0.72244 0.311 0.022403 0.014761 0 0.00059319 0.013242 0.0009014 60.54 100000 0.28 0.023838 0.014723
10 15 6 0.045 10 1 750 0.72244 0.242 0.018622 0.014488 0 0.00059477 0.013275 0.00059619 33.52 100000 0.221 0.018645 0.014423
10 15 6 0.045 10 1 1000 0.72244 0.203 0.016254 0.014361 0 0.00059276 0.01325 0.0004943 24.53 100000 0.18 0.01697 0.014308
10 15 6 0.045 10 1 1250 0.72244 0.165 0.011995 0.014366 0 0.00059777 0.013316 0.00041986 16.74 100000 0.146 0.01463 0.014208
10 15 6 0.045 10 1 1500 0.72244 0.145 0.012197 0.014178 0 0.00058933 0.013239 0.00031926 11.25 100000 0.116 0.012671 0.015368
10 15 6 0.045 10 1 2000 0.72244 0.106 0.0090545 0.014695 0 0.00058839 0.013836 0.0002409 6.15 100000 0.083 0.009304 0.014077
10 15 6 0.045 10 1 3000 0.72244 0.064 0.0057616 0.014002 0 0.00059222 0.013191 0.00019095 3.05 100000 0.049 0.0035343 0.013954
10 15 7 0.045 10 1 1 0.827566 0.972 0.0024404 0.12487 0 0.001299 0.022029 0.10151 9071.4 100000 0.976 0.0026505 0.11866
10 15 7 0.045 10 1 2 0.82757 0.955 0.0041162 0.070963 0 0.0010907 0.018813 0.051027 5542.2 100000 0.955 0.0045202 0.070896
10 15 7 0.045 10 1 3 0.82757 0.939 0.0050293 0.054509 0 0.00088706 0.016684 0.036911 4144 100000 0.936 0.0055596 0.053845
10 15 7 0.045 10 1 4 0.82757 0.934 0.005297 0.04503 0 0.00078051 0.014455 0.029768 3379 100000 0.921 0.0063222 0.04471
10 15 7 0.045 10 1 5 0.82757 0.919 0.005797 0.039396 0 0.00075589 0.013259 0.025353 2876.7 100000 0.906 0.0080444 0.039122
10 15 7 0.045 10 1 6 0.82757 0.91 0.0069697 0.039471 0 0.00074244 0.014283 0.024418 2513.2 100000 0.89 0.0089899 0.037425
10 15 7 0.045 10 1 7 0.82757 0.896 0.0078626 0.033122 0 0.00073587 0.01253 0.019829 2237.3 100000 0.875 0.010177 0.032348
10 15 7 0.045 10 1 8 0.82757 0.883 0.0089 0.03019 0 0.00073097 0.011371 0.018059 2021 100000 0.859 0.011938 0.029968
10 15 7 0.045 10 1 9 0.82757 0.87 0.01 0.028614 0 0.00073213 0.011229 0.016624 1845.4 100000 0.849 0.013837 0.028159
10 15 7 0.045 10 1 10 0.82757 0.863 0.010435 0.028167 0 0.0007348 0.011291 0.016114 1696.2 100000 0.843 0.014395 0.027672
10 15 7 0.045 10 1 11 0.82757 0.851 0.011413 0.026159 0 0.00073871 0.011179 0.014213 1570.6 100000 0.831 0.017312 0.025503
10 15 7 0.045 10 1 12 0.82757 0.844 0.01259 0.02448 0 0.00072279 0.010575 0.013154 1465.7 100000 0.824 0.018004 0.024451
10 15 7 0.045 10 1 13 0.82757 0.835 0.012601 0.023649 0 0.00072972 0.010475 0.012411 1374.2 100000 0.812 0.020259 0.023643
10 15 7 0.045 10 1 14 0.82757 0.829 0.012989 0.022827 0 0.00073319 0.01035 0.011717 1293.4 100000 0.805 0.02048 0.02288
10 15 7 0.045 10 1 15 0.82757 0.821 0.013999 0.02302 0 0.00075259 0.010764 0.011477 1223.2 100000 0.794 0.02259 0.022315
10 15 7 0.045 10 1 20 0.82757 0.78 0.01697 0.019709 0 0.0007403 0.010069 0.0088723 965.72 100000 0.756 0.021681 0.019721
10 15 7 0.045 10 1 25 0.82757 0.751 0.017878 0.018874 0 0.0008417 0.010404 0.0075987 796.99 100000 0.721 0.021272 0.018944
10 15 7 0.045 10 1 30 0.82757 0.718 0.019067 0.017434 0 0.00079827 0.010147 0.0064624 678.44 100000 0.688 0.021269 0.017153
10 15 7 0.045 10 1 40 0.82757 0.67 0.021919 0.016012 0 0.00074479 0.0099675 0.0052727 523.86 100000 0.652 0.022117 0.01553
10 15 7 0.045 10 1 50 0.82757 0.648 0.022723 0.015648 0 0.00076246 0.010354 0.0045044 426.64 100000 0.621 0.024908 0.014663
10 15 7 0.045 10 1 60 0.82757 0.619 0.023575 0.014239 0 0.00075988 0.0098178 0.0036359 357.21 100000 0.588 0.025915 0.013974
10 15 7 0.045 10 1 70 0.82757 0.59 0.024545 0.013514 0 0.00073957 0.009604 0.0031453 305.41 100000 0.555 0.028561 0.013455
10 15 7 0.045 10 1 80 0.82757 0.564 0.024347 0.013105 0 0.00073611 0.0095682 0.0027755 263.99 100000 0.531 0.030039 0.013087
10 15 7 0.045 10 1 90 0.82757 0.538 0.023592 0.012775 0 0.00074126 0.0095188 0.0024901 230.29 100000 0.504 0.031095 0.012867
10 15 7 0.045 10 1 100 0.82757 0.514 0.023842 0.012535 0 0.00074141 0.0095161 0.0022524 203.92 100000 0.477 0.033304 0.012473
10 15 7 0.045 10 1 125 0.82757 0.467 0.023849 0.012308 0 0.00074428 0.0096978 0.0018425 157.07 100000 0.432 0.031087 0.012125
10 15 7 0.045 10 1 150 0.82757 0.435 0.022702 0.011748 0 0.00073351 0.0094447 0.0015453 125.86 100000 0.396 0.029075 0.011692
10 15 7 0.045 10 1 175 0.82757 0.399 0.02414 0.011559 0 0.00074107 0.0094424 0.0013517 103.23 100000 0.367 0.028294 0.011489
10 15 7 0.045 10 1 200 0.82757 0.369 0.023171 0.014554 0 0.00074085 0.01261 0.0011792 85.48 100000 0.336 0.028388 0.013099
10 15 7 0.045 10 1 300 0.82757 0.281 0.021151 0.011492 0 0.00073944 0.009976 0.00075263 47.22 100000 0.255 0.021086 0.010885
10 15 7 0.045 10 1 400 0.82757 0.235 0.01846 0.011097 0 0.00078235 0.0097032 0.00058738 31.04 100000 0.212 0.017834 0.01113
