k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 1 1 19 0.074951 0.0008 7.9439e-05 0.0040719 0 0.0025649 0.0013163 4.1944e-05 0.008 8000 0.001 9.9099e-05 0.0038851
10 5 9 0.036 1 1 20 0.074951 0.0006 5.97e-05 0.0042024 0 0.0026302 0.0013757 4.1281e-05 0.006 8000 0.0007 6.958e-05 0.0039049
10 5 9 0.036 1 1 22 0.074951 0.0004 3.988e-05 0.0042494 0 0.0027118 0.0013411 3.896e-05 0.004 8000 0.0003 2.994e-05 0.0040458
10 5 9 0.036 1 1 25 0.074951 0.0004 3.988e-05 0.0042442 0 0.0026837 0.0013658 3.8807e-05 0.004 8000 0.0002 1.998e-05 0.0040509
10 5 9 0.036 1 1 30 0.074951 0.0001 1e-05 0.0039817 0 0.0025368 0.0012668 3.2254e-05 0.001 8000 0 0 0.0038939
10 5 9 0.036 1 1 35 0.074951 0 0 0.0042438 0 0.002687 0.0013663 3.2e-05 0 8000 0 0 0.0041477
10 5 9 0.036 1 1 40 0.074951 0 0 0.0041845 0 0.0026595 0.0013308 3.1448e-05 0 8000 0 0 0.0039917
10 5 9 0.036 1 1 50 0.074951 0 0 0.0039271 0 0.0025075 0.0012432 2.9839e-05 0 8000 0 0 0.0038965
10 5 9 0.036 1 1 60 0.074951 0 0 0.0040704 0 0.0025929 0.0012971 3.0808e-05 0 8000 0 0 0.0038958
10 5 9 0.036 1 1 70 0.074951 0 0 0.0041751 0 0.0026496 0.0013405 3.1345e-05 0 8000 0 0 0.0039774
10 5 9 0.036 1 1 80 0.074951 0 0 0.0041723 0 0.0026359 0.0013345 3.178e-05 0 8000 0 0 0.0040157
10 5 9 0.036 1 1 90 0.074951 0 0 0.0040254 0 0.0025719 0.0012762 3.04e-05 0 8000 0 0 0.0038592
10 5 9 0.036 1 1 100 0.074951 0 0 0.0040401 0 0.0025442 0.0013025 3.0446e-05 0 8000 0 0 0.0039163
10 5 9 0.036 1 1 125 0.074951 0 0 0.004168 0 0.0026309 0.0013533 3.1031e-05 0 8000 0 0 0.0038654
10 5 9 0.036 1 1 150 0.074951 0 0 0.004137 0 0.0026465 0.0013077 3.1427e-05 0 8000 0 0 0.0038998
10 5 9 0.036 1 1 200 0.074951 0 0 0.004178 0 0.0026518 0.0013407 3.1654e-05 0 8000 0 0 0.0039423
10 5 10 0.036 1 1 1 0.0832926 0.5248 0.028513 0.013492 0 0.0044745 0.0023484 0.0064392 26.383 8000 0.536 0.029093 0.011045
10 5 10 0.036 1 1 2 0.083293 0.2835 0.021439 0.0077783 0 0.0032647 0.0020803 0.0021421 7.223 8000 0.2918 0.021274 0.0071244
10 5 10 0.036 1 1 3 0.083293 0.1594 0.014166 0.006264 0 0.0030324 0.0017371 0.0012643 2.795 8000 0.1655 0.014114 0.0059234
10 5 10 0.036 1 1 4 0.083293 0.0894 0.0081558 0.0055449 0 0.0031192 0.0013333 0.00084864 1.288 8000 0.0947 0.0085505 0.0052114
10 5 10 0.036 1 1 5 0.083293 0.047 0.0043754 0.0051498 0 0.0031166 0.0013281 0.00049933 0.609 8000 0.0509 0.0046639 0.0049836
10 5 10 0.036 1 1 6 0.083293 0.0274 0.0026119 0.0050307 0 0.0031507 0.0013336 0.00035171 0.33 8000 0.0275 0.0026164 0.0048939
10 5 10 0.036 1 1 7 0.083293 0.0168 0.0016394 0.004812 0 0.0031135 0.0013097 0.00021528 0.192 8000 0.0165 0.0015793 0.0046195
10 5 10 0.036 1 1 8 0.083293 0.0097 0.00099691 0.0047433 0 0.003126 0.0012969 0.00014315 0.109 8000 0.0108 0.0010444 0.0046957
10 5 10 0.036 1 1 9 0.083293 0.0055 0.00060035 0.0046776 0 0.0031232 0.0012857 0.00010627 0.061 8000 0.0067 0.00066578 0.0043831
10 5 10 0.036 1 1 10 0.083293 0.003 0.00029129 0.0046852 0 0.0031454 0.001305 7.19e-05 0.031 8000 0.0046 0.0004593 0.0045533
10 5 10 0.036 1 1 11 0.083293 0.0017 0.00016728 0.004386 0 0.002965 0.0012165 5.3433e-05 0.018 8000 0.0031 0.00030069 0.0043793
10 5 10 0.036 1 1 12 0.083293 0.0008 7.9439e-05 0.0046633 0 0.00312 0.0013286 4.459e-05 0.008 8000 0.002 0.0001962 0.0044527
10 5 10 0.036 1 1 13 0.083293 0.0006 5.97e-05 0.0046256 0 0.0031254 0.0012973 4.6782e-05 0.006 8000 0.0015 0.0001479 0.004377
10 5 10 0.036 1 1 14 0.083293 0.0003 2.994e-05 0.0044744 0 0.0030377 0.0012471 3.6843e-05 0.003 8000 0.0013 0.00012844 0.0043997
10 5 10 0.036 1 1 15 0.083293 0.0003 2.994e-05 0.0045057 0 0.003065 0.0012505 3.6886e-05 0.003 8000 0.0007 6.958e-05 0.0043716
10 5 10 0.036 1 1 16 0.083293 0.0003 2.994e-05 0.0043758 0 0.0029559 0.001236 3.6093e-05 0.003 8000 0.0005 4.98e-05 0.0042788
10 5 10 0.036 1 1 17 0.083293 0.0002 1.998e-05 0.0044707 0 0.0030337 0.0012502 3.5286e-05 0.002 8000 0.0003 2.994e-05 0.0043429
10 5 10 0.036 1 1 18 0.083293 0.0002 1.998e-05 0.0044457 0 0.0030294 0.00123 3.4698e-05 0.002 8000 0.0001 1e-05 0.0041919
10 5 10 0.036 1 1 19 0.083293 0.0002 1.998e-05 0.004552 0 0.0030863 0.0012741 3.6339e-05 0.002 8000 0.0001 1e-05 0.0041544
10 5 10 0.036 1 1 20 0.083293 0.0002 1.998e-05 0.0045325 0 0.0030604 0.0012713 3.5523e-05 0.002 8000 0 0 0.0042945
10 5 10 0.036 1 1 22 0.083293 0.0002 1.998e-05 0.0042631 0 0.0028992 0.001186 3.312e-05 0.002 8000 0 0 0.0041496
10 5 10 0.036 1 1 25 0.083293 0 0 0.0044652 0 0.0030416 0.001241 3.0987e-05 0 8000 0 0 0.0042564
10 5 10 0.036 1 1 30 0.083293 0 0 0.0045144 0 0.003051 0.0012664 3.1652e-05 0 8000 0 0 0.0043567
10 5 10 0.036 1 1 35 0.083293 0 0 0.0046711 0 0.003164 0.0012989 3.3002e-05 0 8000 0 0 0.0043637
10 5 10 0.036 1 1 40 0.083293 0 0 0.0045149 0 0.0030442 0.0012853 3.1682e-05 0 8000 0 0 0.0044635
10 5 10 0.036 1 1 50 0.083293 0 0 0.0045991 0 0.0031312 0.0012641 3.1838e-05 0 8000 0 0 0.0044801
10 5 10 0.036 1 1 60 0.083293 0 0 0.0047488 0 0.0032179 0.0013329 3.3772e-05 0 8000 0 0 0.0044801
10 5 10 0.036 1 1 70 0.083293 0 0 0.00459 0 0.0031261 0.0012763 3.1773e-05 0 8000 0 0 0.0042599
10 5 10 0.036 1 1 80 0.083293 0 0 0.004361 0 0.0029699 0.0012134 3.0121e-05 0 8000 0 0 0.004237
10 5 10 0.036 1 1 90 0.083293 0 0 0.0046421 0 0.003147 0.0013046 3.2533e-05 0 8000 0 0 0.0043974
10 5 10 0.036 1 1 100 0.083293 0 0 0.0046608 0 0.0031538 0.0013112 3.705e-05 0 8000 0 0 0.0044239
10 5 10 0.036 1 1 125 0.083293 0 0 0.0045071 0 0.0030513 0.0012702 3.1216e-05 0 8000 0 0 0.0044815
10 5 10 0.036 1 1 150 0.083293 0 0 0.0045432 0 0.0030454 0.0012943 4.5916e-05 0 8000 0 0 0.0044621
10 5 10 0.036 1 1 200 0.083293 0 0 0.0043532 0 0.0029506 0.0012245 3.035e-05 0 8000 0 0 0.0042587
10 5 11 0.036 1 1 1 0.0956867 0.3884 0.023749 0.014343 0 0.0059841 0.0026865 0.0053057 14.969 8000 0.3904 0.025013 0.010351
10 5 11 0.036 1 1 2 0.095687 0.1564 0.013012 0.0081049 0 0.0041963 0.0021555 0.0015401 3.054 8000 0.1629 0.013727 0.0081062
10 5 11 0.036 1 1 3 0.095687 0.0675 0.0059397 0.0062041 0 0.0037939 0.0014444 0.00072912 0.934 8000 0.0717 0.0057549 0.0055189
10 5 11 0.036 1 1 4 0.095687 0.0289 0.0025774 0.0053719 0 0.0034201 0.001449 0.00032167 0.336 8000 0.029 0.0026016 0.0049521
10 5 11 0.036 1 1 5 0.095687 0.0119 0.0010494 0.0049697 0 0.0033145 0.001343 0.00015544 0.127 8000 0.0143 0.0013268 0.0047551
10 5 11 0.036 1 1 6 0.095687 0.0057 0.00053805 0.005143 0 0.0034746 0.0014116 9.8383e-05 0.058 8000 0.0071 0.00070029 0.0047573
10 5 11 0.036 1 1 7 0.095687 0.0019 0.00018658 0.0051797 0 0.003526 0.0014375 5.8586e-05 0.019 8000 0.0035 0.00033809 0.0048545
10 5 11 0.036 1 1 8 0.095687 0.0008 7.9439e-05 0.0051057 0 0.0034957 0.0014069 4.3991e-05 0.008 8000 0.0017 0.00016728 0.0045714
10 5 11 0.036 1 1 9 0.095687 0.0005 4.98e-05 0.0049819 0 0.0034124 0.0013799 3.9035e-05 0.005 8000 0.0009 8.9279e-05 0.004564
10 5 11 0.036 1 1 10 0.095687 0.0002 1.998e-05 0.0050484 0 0.0034593 0.0013993 3.7412e-05 0.002 8000 0.0003 2.994e-05 0.0046975
10 5 11 0.036 1 1 11 0.095687 0.0001 1e-05 0.005029 0 0.0034477 0.0013961 3.3692e-05 0.001 8000 0.0002 1.998e-05 0.0045432
10 5 11 0.036 1 1 12 0.095687 0 0 0.005123 0 0.0035354 0.0014016 3.1591e-05 0 8000 0.0001 1e-05 0.0046103
10 5 11 0.036 1 1 13 0.095687 0 0 0.0049597 0 0.0034139 0.0013667 3.0557e-05 0 8000 0.0001 1e-05 0.0045407
10 5 11 0.036 1 1 14 0.095687 0 0 0.0049348 0 0.0033733 0.0013668 3.0492e-05 0 8000 0 0 0.0045423
10 5 11 0.036 1 1 15 0.095687 0 0 0.0048527 0 0.0033511 0.0013252 3.0356e-05 0 8000 0 0 0.004538
10 5 11 0.036 1 1 16 0.095687 0 0 0.0050931 0 0.0034733 0.0014062 5.0696e-05 0 8000 0 0 0.0045683
10 5 11 0.036 1 1 17 0.095687 0 0 0.0051312 0 0.0035134 0.0014137 3.225e-05 0 8000 0 0 0.0045965
10 5 11 0.036 1 1 18 0.095687 0 0 0.0050721 0 0.0034831 0.0014053 3.1284e-05 0 8000 0 0 0.0046437
10 5 11 0.036 1 1 19 0.095687 0 0 0.0051527 0 0.0035099 0.0014557 3.2134e-05 0 8000 0 0 0.0046927
10 5 11 0.036 1 1 20 0.095687 0 0 0.0048163 0 0.0033256 0.0013164 3.0222e-05 0 8000 0 0 0.0045385
10 5 11 0.036 1 1 22 0.095687 0 0 0.005115 0 0.0035029 0.001426 3.1688e-05 0 8000 0 0 0.0045467
10 5 11 0.036 1 1 25 0.095687 0 0 0.0051212 0 0.0035303 0.0014034 3.1891e-05 0 8000 0 0 0.0047163
10 5 11 0.036 1 1 30 0.095687 0 0 0.0048044 0 0.0033159 0.0013143 2.9702e-05 0 8000 0 0 0.0045791
10 5 11 0.036 1 1 35 0.095687 0 0 0.0050644 0 0.0034857 0.0013799 3.0989e-05 0 8000 0 0 0.0046852
10 5 11 0.036 1 1 40 0.095687 0 0 0.0050253 0 0.0034442 0.0014004 3.0597e-05 0 8000 0 0 0.0047517
10 5 11 0.036 1 1 50 0.095687 0 0 0.0051425 0 0.003543 0.0014087 3.5827e-05 0 8000 0 0 0.0046989
10 5 11 0.036 1 1 60 0.095687 0 0 0.0050881 0 0.0034789 0.0014205 3.1427e-05 0 8000 0 0 0.0047492
10 5 11 0.036 1 1 70 0.095687 0 0 0.0051493 0 0.0035418 0.0014211 3.2041e-05 0 8000 0 0 0.0049921
10 5 11 0.036 1 1 80 0.095687 0 0 0.0049438 0 0.0033885 0.0013738 3.034e-05 0 8000 0 0 0.0047157
10 5 11 0.036 1 1 90 0.095687 0 0 0.0050775 0 0.0034964 0.0013982 3.1165e-05 0 8000 0 0 0.0046438
10 5 11 0.036 1 1 100 0.095687 0 0 0.00526 0 0.0036123 0.0014559 3.2681e-05 0 8000 0 0 0.0048919
10 5 11 0.036 1 1 125 0.095687 0 0 0.0051067 0 0.0035098 0.0014112 3.1543e-05 0 8000 0 0 0.0046926
10 5 11 0.036 1 1 150 0.095687 0 0 0.0048812 0 0.0033675 0.0013385 3.0264e-05 0 8000 0 0 0.0047187
10 5 11 0.036 1 1 200 0.095687 0 0 0.0049202 0 0.0034004 0.0013429 3.0399e-05 0 8000 0 0 0.0045949
10 10 7 0.036 1 1 1 0.0703244 0.91 0.011391 0.038681 0 0.0056541 0.004719 0.028093 178.55 8000 0.9082 0.012065 0.037367
10 10 7 0.036 1 1 2 0.070324 0.8574 0.015921 0.027317 0 0.0052164 0.0047538 0.017126 101.65 8000 0.8527 0.016769 0.026063
10 10 7 0.036 1 1 3 0.070324 0.7937 0.021732 0.02072 0 0.0049504 0.0039604 0.011605 67.96 8000 0.7904 0.02211 0.019923
10 10 7 0.036 1 1 4 0.070324 0.7342 0.026297 0.017535 0 0.0047887 0.0036443 0.0089046 49.108 8000 0.7332 0.025764 0.016959
10 10 7 0.036 1 1 5 0.070324 0.6727 0.030155 0.015254 0 0.0046416 0.0034165 0.0070065 36.989 8000 0.6742 0.029484 0.014453
10 10 7 0.036 1 1 6 0.070324 0.6167 0.032484 0.013755 0 0.0045066 0.0032954 0.0057583 28.913 8000 0.6169 0.032837 0.01303
10 10 7 0.036 1 1 7 0.070324 0.566 0.033638 0.012862 0 0.0044504 0.0032325 0.0049583 23.141 8000 0.5659 0.033981 0.012144
10 10 7 0.036 1 1 8 0.070324 0.5206 0.03413 0.01196 0 0.0043585 0.0031266 0.0042249 18.905 8000 0.5166 0.03584 0.011151
10 10 7 0.036 1 1 9 0.070324 0.4768 0.034176 0.011333 0 0.0042877 0.0030668 0.0036917 15.546 8000 0.476 0.03574 0.010615
10 10 7 0.036 1 1 10 0.070324 0.4375 0.034158 0.010735 0 0.0042206 0.0030126 0.0032451 12.998 8000 0.4363 0.034427 0.010016
10 10 7 0.036 1 1 11 0.070324 0.401 0.033352 0.010554 0 0.0042974 0.0030049 0.0029837 10.981 8000 0.3946 0.033084 0.0096902
10 10 7 0.036 1 1 12 0.070324 0.3676 0.031782 0.0092537 0 0.0039031 0.0026797 0.0024399 9.376 8000 0.3605 0.032522 0.008703
10 10 7 0.036 1 1 13 0.070324 0.3382 0.031793 0.0088567 0 0.0038475 0.0025754 0.0021927 8.077 8000 0.3316 0.030452 0.0084596
10 10 7 0.036 1 1 14 0.070324 0.3078 0.030049 0.0085745 0 0.0038231 0.0025216 0.0020059 6.938 8000 0.3028 0.029181 0.0081746
10 10 7 0.036 1 1 15 0.070324 0.2798 0.02848 0.008391 0 0.0038103 0.0024857 0.0018509 6.031 8000 0.2794 0.028324 0.0079608
10 10 7 0.036 1 1 16 0.070324 0.255 0.027362 0.0083031 0 0.0038302 0.0024811 0.0017532 5.262 8000 0.2571 0.026616 0.0078042
10 10 7 0.036 1 1 17 0.070324 0.2323 0.026293 0.0080748 0 0.0038168 0.0024167 0.0016085 4.62 8000 0.2332 0.025683 0.0075805
10 10 7 0.036 1 1 18 0.070324 0.2116 0.02479 0.0077903 0 0.0037512 0.0023383 0.0014719 4.065 8000 0.2139 0.024401 0.0087876
10 10 7 0.036 1 1 19 0.070324 0.1945 0.023263 0.0088238 0 0.0043043 0.002634 0.0016259 3.626 8000 0.1944 0.022791 0.0076917
10 10 7 0.036 1 1 20 0.070324 0.1774 0.02121 0.0078033 0 0.0038923 0.0023258 0.0013373 3.231 8000 0.178 0.020697 0.0072063
10 10 7 0.036 1 1 22 0.070324 0.1491 0.017557 0.0075429 0 0.0038701 0.0022529 0.001172 2.55 8000 0.151 0.017877 0.0069833
10 10 7 0.036 1 1 25 0.070324 0.1158 0.013724 0.0070073 0 0.0037368 0.0021195 0.00095432 1.844 8000 0.1173 0.013845 0.0068175
10 10 7 0.036 1 1 30 0.070324 0.0752 0.0085135 0.0066283 0 0.0036834 0.0020484 0.00069635 1.056 8000 0.0796 0.009153 0.0064513
10 10 7 0.036 1 1 35 0.070324 0.0503 0.0053453 0.0066943 0 0.0038549 0.0020961 0.00053881 0.657 8000 0.0526 0.0059792 0.0062065
10 10 7 0.036 1 1 40 0.070324 0.0336 0.0034545 0.006486 0 0.0038482 0.002059 0.00040061 0.414 8000 0.0355 0.0037935 0.0060067
10 10 7 0.036 1 1 50 0.070324 0.0145 0.0013611 0.005936 0 0.0036371 0.0019351 0.00021177 0.169 8000 0.0144 0.001374 0.0057475
10 10 7 0.036 1 1 60 0.070324 0.0064 0.00059964 0.0059268 0 0.0036751 0.0019829 0.00011704 0.07 8000 0.0074 0.00072597 0.0055824
10 10 7 0.036 1 1 70 0.070324 0.0029 0.00028187 0.0059936 0 0.0037957 0.0019615 8.0844e-05 0.029 8000 0.0029 0.00028187 0.0055949
10 10 7 0.036 1 1 80 0.070324 0.0012 0.00011868 0.0058886 0 0.0037047 0.0019742 5.4752e-05 0.012 8000 0.0014 0.00013818 0.0056671
10 10 7 0.036 1 1 90 0.070324 0.0005 4.98e-05 0.006079 0 0.0038643 0.0020156 3.983e-05 0.005 8000 0.0004 3.988e-05 0.0054683
10 10 7 0.036 1 1 100 0.070324 0.0001 1e-05 0.0056401 0 0.0035683 0.0018931 3.1569e-05 0.001 8000 0 0 0.0054879
10 10 7 0.036 1 1 125 0.070324 0 0 0.0058351 0 0.0036654 0.0019712 2.9959e-05 0 8000 0 0 0.0054857
10 10 7 0.036 1 1 150 0.070324 0 0 0.005745 0 0.0036978 0.0018435 3.0139e-05 0 8000 0 0 0.0054877
10 10 7 0.036 1 1 200 0.070324 0 0 0.0070639 0 0.0039874 0.0028861 3.2266e-05 0 8000 0 0 0.006091
10 10 9 0.036 1 1 1 0.0902515 0.7978 0.019715 0.025463 0 0.0078986 0.0036265 0.013708 72.336 8000 0.7987 0.019708 0.023623
10 10 9 0.036 1 1 2 0.090251 0.6526 0.02708 0.016114 0 0.0064518 0.0032597 0.0062121 30.38 8000 0.6529 0.029962 0.015571
10 10 9 0.036 1 1 3 0.090251 0.5251 0.030771 0.013559 0 0.0062305 0.0030294 0.004072 16.764 8000 0.5297 0.031379 0.012905
10 10 9 0.036 1 1 4 0.090251 0.4222 0.030057 0.012172 0 0.0061285 0.0028486 0.0029391 10.344 8000 0.4211 0.029334 0.011495
10 10 9 0.036 1 1 5 0.090251 0.3377 0.027496 0.011149 0 0.0059865 0.002666 0.0022737 6.921 8000 0.334 0.025289 0.010555
10 10 9 0.036 1 1 6 0.090251 0.2688 0.024251 0.010333 0 0.0058663 0.0024352 0.0018044 4.834 8000 0.2672 0.022126 0.0099536
10 10 9 0.036 1 1 7 0.090251 0.2111 0.019987 0.0098428 0 0.0057986 0.002328 0.0014918 3.414 8000 0.2144 0.018851 0.0095461
10 10 9 0.036 1 1 8 0.090251 0.1691 0.016131 0.0096826 0 0.0058838 0.0022807 0.00128 2.504 8000 0.171 0.016516 0.0092347
10 10 9 0.036 1 1 9 0.090251 0.1351 0.013291 0.009205 0 0.0058936 0.001985 0.0011028 1.878 8000 0.14 0.013413 0.0089528
10 10 9 0.036 1 1 10 0.090251 0.1092 0.011006 0.0090121 0 0.0058796 0.0019482 0.00095574 1.443 8000 0.1116 0.010656 0.0087348
10 10 9 0.036 1 1 11 0.090251 0.0894 0.0092569 0.008584 0 0.0057153 0.0018711 0.00079383 1.133 8000 0.0908 0.0091045 0.0085215
10 10 9 0.036 1 1 12 0.090251 0.0718 0.0071719 0.0084147 0 0.0056715 0.0018327 0.00070586 0.877 8000 0.0733 0.0073445 0.0083345
10 10 9 0.036 1 1 13 0.090251 0.056 0.0054094 0.008247 0 0.0056741 0.0018119 0.00057261 0.663 8000 0.0588 0.0058684 0.0081681
10 10 9 0.036 1 1 14 0.090251 0.0444 0.0041528 0.0083478 0 0.0058176 0.0018411 0.00049126 0.509 8000 0.0488 0.0047033 0.0081303
10 10 9 0.036 1 1 15 0.090251 0.0356 0.003376 0.0083194 0 0.0058734 0.0018297 0.00042655 0.405 8000 0.0405 0.0039137 0.0079942
10 10 9 0.036 1 1 16 0.090251 0.0293 0.0027743 0.0082212 0 0.0058287 0.0018496 0.00035654 0.323 8000 0.0329 0.0031708 0.0079015
10 10 9 0.036 1 1 17 0.090251 0.0236 0.0023254 0.007854 0 0.0056285 0.0017644 0.00029153 0.25 8000 0.0279 0.0027543 0.0077591
10 10 9 0.036 1 1 18 0.090251 0.0202 0.0019539 0.0078453 0 0.005643 0.0017606 0.0002675 0.213 8000 0.0233 0.0023094 0.0076093
10 10 9 0.036 1 1 19 0.090251 0.0172 0.0016258 0.0075499 0 0.0054573 0.0017121 0.00021957 0.179 8000 0.0189 0.0018947 0.0073772
10 10 9 0.036 1 1 20 0.090251 0.014 0.0013453 0.0075864 0 0.0054976 0.001726 0.00018826 0.145 8000 0.0156 0.0015382 0.0073712
10 10 9 0.036 1 1 22 0.090251 0.0094 0.00095259 0.0075936 0 0.0055474 0.001737 0.00014725 0.095 8000 0.011 0.00104 0.0073439
10 10 9 0.036 1 1 25 0.090251 0.0058 0.00056693 0.0076583 0 0.0056642 0.0017258 0.00010949 0.058 8000 0.006 0.00058458 0.0072539
10 10 9 0.036 1 1 30 0.090251 0.0023 0.00022493 0.0074303 0 0.0055256 0.0016902 6.2395e-05 0.023 8000 0.0026 0.00025349 0.007202
10 10 9 0.036 1 1 35 0.090251 0.001 9.9099e-05 0.0072457 0 0.0053995 0.0016454 5.409e-05 0.01 8000 0.0014 0.00013818 0.0071401
10 10 9 0.036 1 1 40 0.090251 0.0003 2.994e-05 0.0077257 0 0.0057426 0.0017863 3.8203e-05 0.003 8000 0.0007 6.958e-05 0.0072346
10 10 9 0.036 1 1 50 0.090251 0.0001 1e-05 0.0075437 0 0.0055868 0.0017627 4.0004e-05 0.001 8000 0 0 0.0071315
10 10 9 0.036 1 1 60 0.090251 0 0 0.0075669 0 0.0056102 0.0017717 3.169e-05 0 8000 0 0 0.0071844
10 10 9 0.036 1 1 70 0.090251 0 0 0.0074294 0 0.0055249 0.001713 3.6516e-05 0 8000 0 0 0.0072599
10 10 9 0.036 1 1 80 0.090251 0 0 0.0074004 0 0.0054929 0.001712 3.1012e-05 0 8000 0 0 0.0071739
10 10 9 0.036 1 1 90 0.090251 0 0 0.0072949 0 0.0054469 0.0016661 3.5523e-05 0 8000 0 0 0.0071416
10 10 9 0.036 1 1 100 0.090251 0 0 0.0074548 0 0.0055661 0.0017063 3.126e-05 0 8000 0 0 0.0071657
10 10 9 0.036 1 1 125 0.090251 0 0 0.0077103 0 0.0057258 0.001786 4.1465e-05 0 8000 0 0 0.0071979
10 10 9 0.036 1 1 150 0.090251 0 0 0.0076195 0 0.0056874 0.0017463 3.1808e-05 0 8000 0 0 0.007256
10 10 9 0.036 1 1 200 0.090251 0 0 0.0076934 0 0.0057205 0.0017767 3.8191e-05 0 8000 0 0 0.007352
10 10 10 0.036 1 1 1 0.103585 0.696 0.024328 0.021771 0 0.0090334 0.0034038 0.0091238 44.045 8000 0.6949 0.025449 0.019198
10 10 10 0.036 1 1 2 0.10358 0.4935 0.028036 0.014322 0 0.0072764 0.0029677 0.0038413 15.278 8000 0.4933 0.029234 0.01345
10 10 10 0.036 1 1 3 0.10358 0.3485 0.025343 0.012262 0 0.0069333 0.0027218 0.0023435 7.368 8000 0.3507 0.026386 0.011474
10 10 10 0.036 1 1 4 0.10358 0.2384 0.020286 0.011081 0 0.0067663 0.0024569 0.0016457 4.051 8000 0.2509 0.02054 0.010517
10 10 10 0.036 1 1 5 0.10358 0.1671 0.015003 0.010326 0 0.0066239 0.0022026 0.0012414 2.446 8000 0.1785 0.016184 0.0099747
10 10 10 0.036 1 1 6 0.10358 0.1153 0.010967 0.0098365 0 0.0066753 0.0019406 0.00097224 1.535 8000 0.1239 0.01167 0.0095575
10 10 10 0.036 1 1 7 0.10358 0.0838 0.0079855 0.0095766 0 0.0066645 0.0018974 0.00078005 1.029 8000 0.0876 0.0082345 0.0092319
10 10 10 0.036 1 1 8 0.10358 0.0596 0.0054533 0.0093031 0 0.006643 0.0018446 0.00059388 0.688 8000 0.0626 0.0056669 0.0090371
10 10 10 0.036 1 1 9 0.10358 0.042 0.004 0.0088842 0 0.0064514 0.0017822 0.00045617 0.468 8000 0.0464 0.0040911 0.0086315
10 10 10 0.036 1 1 10 0.10358 0.0299 0.0028388 0.0085883 0 0.0063414 0.0017228 0.00034583 0.325 8000 0.0355 0.003213 0.0085826
10 10 10 0.036 1 1 11 0.10358 0.0217 0.0020412 0.0084551 0 0.0063124 0.0016893 0.00027619 0.232 8000 0.0261 0.0023311 0.0082325
10 10 10 0.036 1 1 12 0.10358 0.0167 0.0015326 0.0085884 0 0.0064367 0.001747 0.00023424 0.175 8000 0.0183 0.0016167 0.0081676
10 10 10 0.036 1 1 13 0.10358 0.0117 0.0010341 0.0085502 0 0.0064095 0.0017562 0.00019923 0.12 8000 0.0128 0.0011573 0.0081247
10 10 10 0.036 1 1 14 0.10358 0.0086 0.00078683 0.0083499 0 0.0063234 0.0017255 0.00014092 0.087 8000 0.0089 0.00083162 0.0082041
10 10 10 0.036 1 1 15 0.10358 0.0061 0.00057336 0.0082744 0 0.0063167 0.0016865 0.00011446 0.062 8000 0.0067 0.00062574 0.0081496
10 10 10 0.036 1 1 16 0.10358 0.0041 0.00039358 0.0083626 0 0.0064053 0.0017092 9.0251e-05 0.042 8000 0.0051 0.00048447 0.0078754
10 10 10 0.036 1 1 17 0.10358 0.003 0.00029129 0.0084394 0 0.0064454 0.0017475 8.3139e-05 0.031 8000 0.0037 0.00035667 0.0079611
10 10 10 0.036 1 1 18 0.10358 0.0024 0.00023447 0.0082867 0 0.0063537 0.0017029 7.5113e-05 0.025 8000 0.0031 0.00030069 0.0079271
10 10 10 0.036 1 1 19 0.10358 0.0018 0.00017694 0.008222 0 0.0062905 0.001723 5.5959e-05 0.018 8000 0.0024 0.00023447 0.0079631
10 10 10 0.036 1 1 20 0.10358 0.0013 0.00012844 0.0083353 0 0.0063884 0.0017154 6.2452e-05 0.013 8000 0.0017 0.00016728 0.0078587
10 10 10 0.036 1 1 22 0.10358 0.001 9.9099e-05 0.0084562 0 0.0065181 0.0017321 4.9219e-05 0.01 8000 0.001 9.9099e-05 0.0078529
10 10 10 0.036 1 1 25 0.10358 0.0004 3.988e-05 0.0082554 0 0.0063588 0.0017039 3.9022e-05 0.004 8000 0.0004 3.988e-05 0.0078201
10 10 10 0.036 1 1 30 0.10358 0.0001 1e-05 0.007916 0 0.006102 0.0016294 3.6356e-05 0.001 8000 0 0 0.0077745
10 10 10 0.036 1 1 35 0.10358 0 0 0.008412 0 0.006492 0.0017314 3.2371e-05 0 8000 0 0 0.0077839
10 10 10 0.036 1 1 40 0.10358 0 0 0.008537 0 0.0065934 0.0017526 3.2545e-05 0 8000 0 0 0.0083363
10 10 10 0.036 1 1 50 0.10358 0 0 0.008373 0 0.0064425 0.0017431 3.1876e-05 0 8000 0 0 0.0077739
10 10 10 0.036 1 1 60 0.10358 0 0 0.0081256 0 0.0062736 0.0016707 3.0822e-05 0 8000 0 0 0.0078312
10 10 10 0.036 1 1 70 0.10358 0 0 0.0080296 0 0.0062046 0.0016431 3.0085e-05 0 8000 0 0 0.0078986
10 10 10 0.036 1 1 80 0.10358 0 0 0.0082172 0 0.0063299 0.0017035 3.2905e-05 0 8000 0 0 0.0078203
10 10 10 0.036 1 1 90 0.10358 0 0 0.0081819 0 0.0063084 0.0016923 3.0891e-05 0 8000 0 0 0.0080458
10 10 10 0.036 1 1 100 0.10358 0 0 0.008374 0 0.0064333 0.0017386 4.6968e-05 0 8000 0 0 0.0080113
