k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 75 9 0.036 50 1 20 45.556 0.9976 0.0011554 0.11397 0 0.030561 0.035713 0.047337 334.26 8000 0.9981 0.0010875 0.11188
10 75 9 0.036 50 1 22 45.556 0.9975 0.0011649 0.11038 0 0.030183 0.034883 0.044965 318.16 8000 0.9977 0.0011258 0.10931
10 75 9 0.036 50 1 25 45.556 0.997 0.0012122 0.10721 0 0.030061 0.03457 0.042234 297.21 8000 0.9973 0.0011839 0.10616
10 75 9 0.036 50 1 30 45.556 0.996 0.0013253 0.1029 0 0.029996 0.034028 0.038528 268.49 8000 0.9961 0.0013762 0.10158
10 75 9 0.036 50 1 35 45.556 0.9948 0.0014945 0.099154 0 0.029888 0.033535 0.035387 245.68 8000 0.9944 0.0016303 0.09807
10 75 9 0.036 50 1 40 45.556 0.9934 0.0017182 0.096433 0 0.029859 0.033234 0.033003 226.97 8000 0.9923 0.0021529 0.11008
10 75 9 0.036 50 1 50 45.556 0.9891 0.0024336 0.094026 0 0.030681 0.033985 0.029016 196.98 8000 0.9879 0.0035872 0.091982
10 75 9 0.036 50 1 60 45.556 0.9842 0.0034538 0.1024 0 0.030158 0.045629 0.026262 174.14 8000 0.9826 0.0049622 0.091844
10 75 9 0.036 50 1 70 45.556 0.9788 0.0048154 0.085475 0 0.029667 0.031961 0.023511 155.98 8000 0.9785 0.0060938 0.084139
10 75 9 0.036 50 1 80 45.556 0.974 0.0060701 0.083692 0 0.029722 0.031981 0.021648 141.19 8000 0.9722 0.0077549 0.08193
10 75 9 0.036 50 1 90 45.556 0.9679 0.0079475 0.081062 0 0.029612 0.031189 0.019917 128.46 8000 0.9653 0.010196 0.079845
10 75 9 0.036 50 1 100 45.556 0.9609 0.0097309 0.079701 0 0.02975 0.031088 0.018526 117.73 8000 0.9583 0.012023 0.078565
10 75 9 0.036 50 1 125 45.556 0.9396 0.016648 0.076284 0 0.029653 0.030586 0.015714 96.349 8000 0.9352 0.01948 0.075041
10 75 9 0.036 50 1 150 45.556 0.914 0.026791 0.073768 0 0.029676 0.030227 0.013541 80.306 8000 0.9111 0.028215 0.072599
10 75 9 0.036 50 1 175 45.556 0.8866 0.036697 0.071739 0 0.029633 0.029887 0.011896 67.953 8000 0.8826 0.038616 0.070732
10 75 9 0.036 50 1 200 45.556 0.8549 0.047063 0.069936 0 0.0295 0.029588 0.010515 57.695 8000 0.8488 0.049208 0.068806
10 75 9 0.036 50 1 250 45.556 0.7799 0.071417 0.067285 0 0.029532 0.029204 0.0082195 42.398 8000 0.7756 0.073198 0.066079
10 75 9 0.036 50 1 300 45.556 0.6998 0.092873 0.065195 0 0.029276 0.028865 0.006713 31.427 8000 0.6928 0.094963 0.064046
10 75 9 0.036 50 1 350 45.556 0.611 0.11037 0.063183 0 0.029113 0.028312 0.0054151 23.169 8000 0.6067 0.11118 0.062065
10 75 9 0.036 50 1 400 45.556 0.514 0.11468 0.076057 0 0.034291 0.036807 0.0046172 16.95 8000 0.5156 0.11705 0.063008
10 75 9 0.036 50 1 500 45.556 0.3249 0.10121 0.059351 0 0.028807 0.02742 0.0027874 8.37 8000 0.3344 0.10794 0.058025
10 75 9 0.036 50 1 750 45.556 0.029 0.012752 0.055372 0 0.028443 0.026155 0.0004287 0.553 8000 0.0342 0.014385 0.054072
10 75 9 0.036 50 1 1000 45.556 0 0 0.054158 0 0.028224 0.025565 7.0225e-05 0 8000 0 0 0.053175
10 75 9 0.036 50 1 1500 45.556 0 0 0.05394 0 0.02814 0.025446 5.3039e-05 0 8000 0 0 0.053233
10 75 9 0.036 50 1 2000 45.556 0 0 0.054058 0 0.028212 0.025458 6.9294e-05 0 8000 0 0 0.053288
10 75 10 0.036 50 1 1 47.9964 1 0 0.28025 0 0.056771 0.062552 0.16061 979.02 8000 0.9999 1e-05 0.21984
10 75 10 0.036 50 1 2 47.996 0.9999 1e-05 0.17546 0 0.037564 0.04338 0.094138 693.06 8000 0.9997 9e-05 0.17581
10 75 10 0.036 50 1 3 47.996 0.9999 1e-05 0.18109 0 0.03695 0.06381 0.079943 576.22 8000 0.9996 0.00016 0.18116
10 75 10 0.036 50 1 4 47.996 0.9999 1e-05 0.14578 0 0.035969 0.039875 0.069569 505.74 8000 0.9995 0.00025 0.1454
10 75 10 0.036 50 1 5 47.996 0.9998 1.998e-05 0.13776 0 0.035609 0.038786 0.063 456.62 8000 0.9991 0.00064984 0.13754
10 75 10 0.036 50 1 6 47.996 0.9997 2.994e-05 0.15275 0 0.03569 0.05799 0.058706 418.87 8000 0.9988 0.0008394 0.15223
10 75 10 0.036 50 1 7 47.996 0.9997 2.994e-05 0.14675 0 0.035617 0.056054 0.054717 389.1 8000 0.9985 0.0010488 0.14652
10 75 10 0.036 50 1 8 47.996 0.9993 0.0001897 0.14233 0 0.035373 0.055076 0.051516 364.44 8000 0.9981 0.0010875 0.14384
10 75 10 0.036 50 1 9 47.996 0.9993 0.0001897 0.14317 0 0.036106 0.057431 0.049275 343.54 8000 0.9981 0.0010875 0.13771
10 75 10 0.036 50 1 10 47.996 0.9988 0.00067924 0.13497 0 0.035087 0.05339 0.046123 325.58 8000 0.998 0.0010971 0.13415
10 75 10 0.036 50 1 11 47.996 0.9984 0.0010585 0.11392 0 0.034608 0.035513 0.043446 310.06 8000 0.9978 0.0011163 0.11337
10 75 10 0.036 50 1 12 47.996 0.9982 0.0010979 0.11184 0 0.034536 0.035293 0.041653 296.24 8000 0.9975 0.0011449 0.11107
10 75 10 0.036 50 1 13 47.996 0.998 0.0011171 0.11001 0 0.034522 0.035108 0.040031 283.95 8000 0.9973 0.0011839 0.1105
10 75 10 0.036 50 1 14 47.996 0.9977 0.0011659 0.10901 0 0.034702 0.035192 0.038765 272.85 8000 0.9969 0.0012216 0.10776
10 75 10 0.036 50 1 15 47.996 0.9973 0.0012039 0.107 0 0.034484 0.034767 0.037401 262.61 8000 0.9968 0.001231 0.10617
10 75 10 0.036 50 1 16 47.996 0.9966 0.0012697 0.12355 0 0.03476 0.051788 0.036629 253.41 8000 0.9964 0.0013083 0.12147
10 75 10 0.036 50 1 17 47.996 0.9962 0.0013069 0.12114 0 0.034774 0.050542 0.035468 244.74 8000 0.9961 0.0013361 0.12018
10 75 10 0.036 50 1 18 47.996 0.9958 0.0013837 0.12003 0 0.034802 0.050451 0.034411 236.91 8000 0.9954 0.0014403 0.1186
10 75 10 0.036 50 1 19 47.996 0.9952 0.0014584 0.1183 0 0.034575 0.049964 0.033402 229.79 8000 0.9949 0.0015656 0.10417
10 75 10 0.036 50 1 20 47.996 0.9945 0.0015413 0.11811 0 0.034596 0.050593 0.032563 222.97 8000 0.9945 0.0016414 0.11596
10 75 10 0.036 50 1 22 47.996 0.9936 0.0016207 0.11536 0 0.034683 0.049418 0.030909 210.81 8000 0.9928 0.0018901 0.11383
10 75 10 0.036 50 1 25 47.996 0.9923 0.0018325 0.11242 0 0.034499 0.04884 0.028728 194.77 8000 0.9908 0.0023377 0.11088
10 75 10 0.036 50 1 30 47.996 0.9892 0.0024258 0.10865 0 0.034472 0.04801 0.025812 173.22 8000 0.988 0.0032192 0.11075
10 75 10 0.036 50 1 35 47.996 0.986 0.002967 0.089722 0 0.03399 0.032175 0.023222 155.91 8000 0.9845 0.0041939 0.089198
10 75 10 0.036 50 1 40 47.996 0.982 0.0037197 0.10485 0 0.034417 0.048334 0.021756 141.71 8000 0.9805 0.005275 0.10164
10 75 10 0.036 50 1 50 47.996 0.9726 0.0061754 0.099245 0 0.034247 0.045999 0.018644 119.36 8000 0.9695 0.0086884 0.097535
10 75 10 0.036 50 1 60 47.996 0.9617 0.0094325 0.081413 0 0.03382 0.03092 0.016344 102.75 8000 0.9576 0.012535 0.080739
10 75 10 0.036 50 1 70 47.996 0.9479 0.01399 0.079726 0 0.033908 0.030907 0.014586 89.451 8000 0.9425 0.017922 0.07874
10 75 10 0.036 50 1 80 47.996 0.9304 0.019956 0.093431 0 0.034176 0.045608 0.013309 78.622 8000 0.9237 0.024193 0.090343
10 75 10 0.036 50 1 90 47.996 0.9119 0.027196 0.075989 0 0.033667 0.030045 0.011955 69.539 8000 0.9047 0.030478 0.075369
10 75 10 0.036 50 1 100 47.996 0.8936 0.034974 0.075034 0 0.033634 0.030196 0.010881 61.742 8000 0.8837 0.037181 0.074107
10 75 10 0.036 50 1 125 47.996 0.8325 0.055749 0.072329 0 0.033546 0.029748 0.0087091 46.491 8000 0.8242 0.058753 0.071358
10 75 10 0.036 50 1 150 47.996 0.7589 0.079981 0.070242 0 0.033279 0.029462 0.0071551 35.472 8000 0.7559 0.080105 0.069235
10 75 10 0.036 50 1 175 47.996 0.6873 0.098207 0.068328 0 0.033028 0.028983 0.005965 27.197 8000 0.6823 0.098515 0.067337
10 75 10 0.036 50 1 200 47.996 0.6019 0.11342 0.066826 0 0.032831 0.028665 0.0049627 20.597 8000 0.606 0.11252 0.065693
10 75 10 0.036 50 1 250 47.996 0.422 0.11301 0.064065 0 0.032446 0.027902 0.0033365 11.258 8000 0.4269 0.1156 0.063041
10 75 10 0.036 50 1 300 47.996 0.2459 0.083767 0.061519 0 0.031956 0.02708 0.0021364 5.416 8000 0.2556 0.090079 0.060507
10 75 10 0.036 50 1 350 47.996 0.1043 0.039051 0.059498 0 0.031775 0.026238 0.0011291 2.04 8000 0.1159 0.044121 0.058233
10 75 10 0.036 50 1 400 47.996 0.0248 0.0096947 0.058 0 0.031718 0.025591 0.00038143 0.456 8000 0.0239 0.0086474 0.05673
10 75 10 0.036 50 1 500 47.996 0 0 0.056843 0 0.031426 0.025082 3.5701e-05 0 8000 0 0 0.055745
10 75 10 0.036 50 1 750 47.996 0 0 0.056691 0 0.031413 0.024946 3.5462e-05 0 8000 0 0 0.05587
10 75 10 0.036 50 1 1000 47.996 0 0 0.056529 0 0.031311 0.024855 4.3347e-05 0 8000 0 0 0.055869
10 75 10 0.036 50 1 1500 47.996 0 0 0.056665 0 0.031386 0.024942 4.041e-05 0 8000 0 0 0.055652
10 75 10 0.036 50 1 2000 47.996 0 0 0.056676 0 0.031424 0.02492 4.148e-05 0 8000 0 0 0.055748
10 75 11 0.036 50 1 1 54.1049 1 0 0.25639 0 0.070183 0.057787 0.12809 768.23 8000 1 0 0.19219
10 75 11 0.036 50 1 2 54.105 1 0 0.17217 0 0.043192 0.054975 0.073655 532.7 8000 0.9997 2.994e-05 0.17316
10 75 11 0.036 50 1 3 54.105 0.9999 1e-05 0.15502 0 0.041418 0.052999 0.060262 434.99 8000 0.9995 4.98e-05 0.15533
10 75 11 0.036 50 1 4 54.105 0.9998 1.998e-05 0.12635 0 0.0404 0.033941 0.051677 375.65 8000 0.9994 5.97e-05 0.12664
10 75 11 0.036 50 1 5 54.105 0.9995 6.982e-05 0.12014 0 0.040215 0.03343 0.046155 334.41 8000 0.9992 9.9459e-05 0.11978
10 75 11 0.036 50 1 6 54.105 0.999 0.00015916 0.13226 0 0.04002 0.048969 0.042933 304.16 8000 0.9992 9.9459e-05 0.1312
10 75 11 0.036 50 1 7 54.105 0.9983 0.0003875 0.11119 0 0.039426 0.032143 0.039291 280.31 8000 0.9991 0.00014934 0.11106
10 75 11 0.036 50 1 8 54.105 0.9981 0.0005069 0.1085 0 0.039552 0.031956 0.036655 260.62 8000 0.9984 0.00023768 0.10798
10 75 11 0.036 50 1 9 54.105 0.9977 0.00054526 0.12191 0 0.039414 0.047161 0.035001 243.95 8000 0.9981 0.00028668 0.12056
10 75 11 0.036 50 1 10 54.105 0.9972 0.0010332 0.11877 0 0.039412 0.046022 0.033005 229.7 8000 0.9973 0.00074345 0.11874
10 75 11 0.036 50 1 11 54.105 0.9963 0.0013176 0.1182 0 0.039616 0.046619 0.031607 217.21 8000 0.9969 0.00084123 0.1158
10 75 11 0.036 50 1 12 54.105 0.9952 0.0014184 0.11488 0 0.039216 0.045343 0.029995 206.28 8000 0.9957 0.0012928 0.11377
10 75 11 0.036 50 1 13 54.105 0.9943 0.001539 0.11276 0 0.038985 0.044837 0.028603 196.4 8000 0.9948 0.0014744 0.11203
10 75 11 0.036 50 1 14 54.105 0.9934 0.0016181 0.09678 0 0.038842 0.03042 0.027195 187.63 8000 0.9931 0.0018442 0.096773
10 75 11 0.036 50 1 15 54.105 0.9926 0.001747 0.095835 0 0.038751 0.03063 0.026129 179.75 8000 0.992 0.0022983 0.095224
10 75 11 0.036 50 1 16 54.105 0.9918 0.0018146 0.11016 0 0.039035 0.04534 0.025453 172.4 8000 0.9908 0.002618 0.10833
10 75 11 0.036 50 1 17 54.105 0.9908 0.0019974 0.10781 0 0.038883 0.044029 0.024563 165.7 8000 0.9897 0.0028868 0.1068
10 75 11 0.036 50 1 18 54.105 0.9893 0.0022778 0.092079 0 0.038442 0.029901 0.023415 159.58 8000 0.9889 0.0031299 0.091721
10 75 11 0.036 50 1 19 54.105 0.9879 0.002426 0.10721 0 0.039047 0.044782 0.02304 153.75 8000 0.9869 0.0036821 0.10484
10 75 11 0.036 50 1 20 54.105 0.9869 0.002581 0.10488 0 0.038738 0.043543 0.02227 148.4 8000 0.9859 0.003795 0.10381
10 75 11 0.036 50 1 22 54.105 0.984 0.0033273 0.08927 0 0.038624 0.029507 0.020814 138.84 8000 0.9827 0.0048155 0.088962
10 75 11 0.036 50 1 25 54.105 0.9796 0.0043081 0.087598 0 0.038461 0.029597 0.019213 126.31 8000 0.9787 0.0055819 0.086787
10 75 11 0.036 50 1 30 54.105 0.9706 0.0065422 0.085006 0 0.038425 0.029239 0.017016 109.39 8000 0.9719 0.0073477 0.1048
10 75 11 0.036 50 1 35 54.105 0.962 0.008985 0.097818 0 0.039046 0.042988 0.015455 96.182 8000 0.959 0.01123 0.094362
10 75 11 0.036 50 1 40 54.105 0.9488 0.012751 0.079571 0 0.037849 0.027549 0.013865 85.024 8000 0.9455 0.015655 0.079186
10 75 11 0.036 50 1 50 54.105 0.9194 0.023928 0.077247 0 0.037945 0.027438 0.01155 67.894 8000 0.9117 0.026019 0.076637
10 75 11 0.036 50 1 60 54.105 0.8811 0.038551 0.075059 0 0.037823 0.027098 0.00982 55.047 8000 0.8767 0.040908 0.074502
10 75 11 0.036 50 1 70 54.105 0.8373 0.053412 0.073338 0 0.037669 0.026945 0.008407 45.039 8000 0.8331 0.054629 0.074952
10 75 11 0.036 50 1 80 54.105 0.7881 0.069298 0.072717 0 0.037881 0.02716 0.0073392 37.078 8000 0.7828 0.071816 0.071381
10 75 11 0.036 50 1 90 54.105 0.7337 0.082257 0.07082 0 0.037447 0.026607 0.0064466 30.675 8000 0.7316 0.086708 0.06982
10 75 11 0.036 50 1 100 54.105 0.6773 0.094389 0.070439 0 0.037684 0.026717 0.0057057 25.272 8000 0.6761 0.099979 0.068544
10 75 11 0.036 50 1 125 54.105 0.5107 0.11431 0.066837 0 0.03669 0.025841 0.0039826 14.868 8000 0.5205 0.11899 0.066079
10 75 11 0.036 50 1 150 54.105 0.3464 0.10479 0.064425 0 0.036 0.025388 0.0027315 8.001 8000 0.3572 0.10962 0.063533
10 75 11 0.036 50 1 175 54.105 0.1811 0.064497 0.066124 0 0.037604 0.026413 0.0017788 3.623 8000 0.1963 0.073029 0.062771
10 75 11 0.036 50 1 200 54.105 0.0609 0.023425 0.060415 0 0.035442 0.024026 0.00074415 1.146 8000 0.0708 0.027735 0.059857
10 75 11 0.036 50 1 250 54.105 0 0 0.058682 0 0.034999 0.023388 4.5394e-05 0 8000 0 0 0.0579
10 75 11 0.036 50 1 300 54.105 0 0 0.058208 0 0.034844 0.023125 4.3027e-05 0 8000 0 0 0.057768
10 75 11 0.036 50 1 350 54.105 0 0 0.058048 0 0.034742 0.023069 4.4866e-05 0 8000 0 0 0.057778
10 75 11 0.036 50 1 400 54.105 0 0 0.058079 0 0.034723 0.023115 4.8233e-05 0 8000 0 0 0.057613
10 75 11 0.036 50 1 500 54.105 0 0 0.058168 0 0.034767 0.023139 6.9791e-05 0 8000 0 0 0.057724
10 75 11 0.036 50 1 750 54.105 0 0 0.058027 0 0.034707 0.023075 4.9724e-05 0 8000 0 0 0.057692
10 75 11 0.036 50 1 1000 54.105 0 0 0.058376 0 0.034991 0.023134 4.6042e-05 0 8000 0 0 0.057974
10 75 11 0.036 50 1 1500 54.105 0 0 0.058095 0 0.034744 0.023106 4.4289e-05 0 8000 0 0 0.057619
10 75 11 0.036 50 1 2000 54.105 0 0 0.059286 0 0.035335 0.023704 4.3259e-05 0 8000 0 0 0.057839
10 75 12 0.036 50 1 1 62.3327 1 0 0.20442 0 0.070212 0.046883 0.087061 622.85 8000 0.9997 9e-05 0.17592
10 75 12 0.036 50 1 2 62.333 0.9999 1e-05 0.13977 0 0.048484 0.032524 0.058431 421.16 8000 0.9993 0.00026978 0.13962
10 75 12 0.036 50 1 3 62.333 0.9993 6.958e-05 0.1251 0 0.047009 0.030983 0.046774 333.64 8000 0.9986 0.0005586 0.12465
10 75 12 0.036 50 1 4 62.333 0.9984 0.00017762 0.11713 0 0.046335 0.030214 0.04027 284.09 8000 0.9982 0.00089766 0.11689
10 75 12 0.036 50 1 5 62.333 0.9976 0.00029453 0.11186 0 0.046042 0.029756 0.03575 250.18 8000 0.9979 0.00094654 0.11116
10 75 12 0.036 50 1 6 62.333 0.9967 0.00065977 0.10757 0 0.045704 0.029155 0.032389 224.75 8000 0.9965 0.0011189 0.10717
10 75 12 0.036 50 1 7 62.333 0.996 0.00086486 0.10433 0 0.045273 0.028985 0.029761 204.76 8000 0.9947 0.0015635 0.10358
10 75 12 0.036 50 1 8 62.333 0.9947 0.0011831 0.10188 0 0.045271 0.028688 0.027609 188.4 8000 0.9932 0.0018957 0.1011
10 75 12 0.036 50 1 9 62.333 0.9933 0.0017669 0.099942 0 0.045288 0.028561 0.025785 174.66 8000 0.9919 0.0021265 0.099054
10 75 12 0.036 50 1 10 62.333 0.992 0.002018 0.11073 0 0.045054 0.040823 0.02453 163 8000 0.9899 0.0025105 0.10868
10 75 12 0.036 50 1 11 62.333 0.9889 0.0024492 0.09605 0 0.044841 0.028 0.022895 152.71 8000 0.9883 0.002856 0.095723
10 75 12 0.036 50 1 12 62.333 0.9871 0.0028264 0.10738 0 0.044748 0.040298 0.022018 143.69 8000 0.9867 0.0031563 0.10554
10 75 12 0.036 50 1 13 62.333 0.9846 0.003146 0.093476 0 0.044605 0.027815 0.020739 135.64 8000 0.9844 0.0039606 0.092808
10 75 12 0.036 50 1 14 62.333 0.9825 0.0035273 0.092721 0 0.044829 0.027856 0.019722 128.44 8000 0.9818 0.0047735 0.091793
10 75 12 0.036 50 1 15 62.333 0.9804 0.0040799 0.10369 0 0.044546 0.039739 0.019084 121.93 8000 0.9786 0.0056477 0.10171
10 75 12 0.036 50 1 16 62.333 0.9768 0.0049667 0.090329 0 0.044527 0.027428 0.018059 116 8000 0.9751 0.0065966 0.089814
10 75 12 0.036 50 1 17 62.333 0.974 0.0055696 0.094101 0 0.046786 0.028858 0.018132 110.52 8000 0.9718 0.0076524 0.088641
10 75 12 0.036 50 1 18 62.333 0.9704 0.0064503 0.088722 0 0.044449 0.027272 0.016686 105.36 8000 0.9683 0.0091342 0.087691
10 75 12 0.036 50 1 19 62.333 0.9668 0.0074852 0.13407 0 0.0751 0.042231 0.016417 100.66 8000 0.9644 0.010143 0.1053
10 75 12 0.036 50 1 20 62.333 0.9634 0.0083288 0.086763 0 0.044609 0.026367 0.015472 96.305 8000 0.9597 0.011377 0.081553
10 75 12 0.036 50 1 22 62.333 0.9558 0.010777 0.081053 0 0.042298 0.024049 0.014403 88.318 8000 0.9512 0.013973 0.079754
10 75 12 0.036 50 1 25 62.333 0.9419 0.01573 0.079547 0 0.042121 0.024025 0.013086 78.168 8000 0.9379 0.019753 0.078381
10 75 12 0.036 50 1 30 62.333 0.9154 0.025709 0.07828 0 0.042249 0.024306 0.011409 64.605 8000 0.9124 0.028535 0.076364
10 75 12 0.036 50 1 35 62.333 0.8852 0.036157 0.075495 0 0.041827 0.023604 0.0097602 53.801 8000 0.8785 0.039768 0.074673
10 75 12 0.036 50 1 40 62.333 0.8473 0.049682 0.073998 0 0.041701 0.023434 0.0085545 45.238 8000 0.8401 0.053616 0.073063
10 75 12 0.036 50 1 50 62.333 0.7582 0.07753 0.071469 0 0.041311 0.023164 0.0066904 32.29 8000 0.7542 0.079282 0.070552
10 75 12 0.036 50 1 60 62.333 0.6536 0.10317 0.069449 0 0.040999 0.022856 0.005279 22.934 8000 0.6554 0.10073 0.068544
10 75 12 0.036 50 1 70 62.333 0.5397 0.11587 0.067591 0 0.04054 0.022581 0.0041564 15.779 8000 0.541 0.11563 0.066747
10 75 12 0.036 50 1 80 62.333 0.4214 0.11271 0.065634 0 0.03996 0.022191 0.0031778 10.407 8000 0.4232 0.11229 0.064949
10 75 12 0.036 50 1 90 62.333 0.2955 0.09054 0.064698 0 0.040019 0.02199 0.0024604 6.375 8000 0.3011 0.097406 0.06369
10 75 12 0.036 50 1 100 62.333 0.1769 0.058895 0.063264 0 0.039773 0.021555 0.0016227 3.423 8000 0.1863 0.06787 0.062317
10 75 12 0.036 50 1 125 62.333 0.0078 0.002802 0.062637 0 0.038734 0.023515 0.0001686 0.127 8000 0.0061 0.0017345 0.059467
10 75 12 0.036 50 1 150 62.333 0 0 0.059794 0 0.038876 0.02064 6.7757e-05 0 8000 0 0 0.059106
10 75 12 0.036 50 1 175 62.333 0 0 0.059689 0 0.038806 0.020628 4.4405e-05 0 8000 0 0 0.059128
10 75 12 0.036 50 1 200 62.333 0 0 0.059817 0 0.038922 0.020635 3.9053e-05 0 8000 0 0 0.059171
10 75 12 0.036 50 1 250 62.333 0 0 0.059784 0 0.038825 0.0207 4.1958e-05 0 8000 0 0 0.059069
10 75 12 0.036 50 1 300 62.333 0 0 0.059836 0 0.038949 0.020629 4.2437e-05 0 8000 0 0 0.059065
10 75 12 0.036 50 1 350 62.333 0 0 0.059438 0 0.038644 0.020531 4.2039e-05 0 8000 0 0 0.058715
10 75 12 0.036 50 1 400 62.333 0 0 0.059563 0 0.038735 0.020552 5.0844e-05 0 8000 0 0 0.059053
10 75 12 0.036 50 1 500 62.333 0 0 0.059648 0 0.038776 0.020601 5.1525e-05 0 8000 0 0 0.058978
10 75 12 0.036 50 1 750 62.333 0 0 0.059623 0 0.038764 0.0206 3.875e-05 0 8000 0 0 0.059119
10 75 12 0.036 50 1 1000 62.333 0 0 0.059548 0 0.038719 0.020573 4.1627e-05 0 8000 0 0 0.058992
10 75 12 0.036 50 1 1500 62.333 0 0 0.059625 0 0.038817 0.020556 4.5504e-05 0 8000 0 0 0.059037
10 75 12 0.036 50 1 2000 62.333 0 0 0.05968 0 0.038813 0.020603 4.2712e-05 0 8000 0 0 0.059004
10 100 7 0.036 50 1 1 48.3686 1 0 0.5041 0 0.038569 0.11456 0.35062 2617.2 8000 1 0 0.48617
10 100 7 0.036 50 1 2 48.369 1 0 0.42426 0 0.029551 0.12559 0.26878 1976.5 8000 1 0 0.42148
10 100 7 0.036 50 1 3 48.369 1 0 0.38146 0 0.029084 0.11999 0.23206 1700.6 8000 1 0 0.38546
10 100 7 0.036 50 1 4 48.369 1 0 0.35468 0 0.028783 0.11532 0.21025 1537.2 8000 1 0 0.35912
10 100 7 0.036 50 1 5 48.369 1 0 0.31295 0 0.028966 0.089529 0.19412 1421.9 8000 1 0 0.3123
10 100 7 0.036 50 1 6 48.369 1 0 0.29505 0 0.028027 0.086402 0.1803 1333.6 8000 1 0 0.29838
10 100 7 0.036 50 1 7 48.369 0.9999 1e-05 0.30933 0 0.028181 0.10747 0.17335 1263 8000 1 0 0.3155
10 100 7 0.036 50 1 8 48.369 0.9999 1e-05 0.27488 0 0.027753 0.083849 0.16296 1203.7 8000 1 0 0.27864
10 100 7 0.036 50 1 9 48.369 0.9999 1e-05 0.26701 0 0.027705 0.082922 0.15607 1153.2 8000 1 0 0.2708
10 100 7 0.036 50 1 10 48.369 0.9999 1e-05 0.26056 0 0.027546 0.082175 0.15052 1109.3 8000 1 0 0.26373
10 100 7 0.036 50 1 11 48.369 0.9999 1e-05 0.25411 0 0.027561 0.081099 0.14513 1070.5 8000 0.9999 1e-05 0.25739
10 100 7 0.036 50 1 12 48.369 0.9999 1e-05 0.24881 0 0.027475 0.080447 0.14046 1036 8000 0.9999 1e-05 0.25188
10 100 7 0.036 50 1 13 48.369 0.9999 1e-05 0.24391 0 0.027418 0.07996 0.13611 1005 8000 0.9998 1.998e-05 0.24676
10 100 7 0.036 50 1 14 48.369 0.9999 1e-05 0.23946 0 0.027448 0.079219 0.13248 976.34 8000 0.9998 1.998e-05 0.24243
10 100 7 0.036 50 1 15 48.369 0.9999 1e-05 0.2353 0 0.027312 0.07877 0.12891 950.15 8000 0.9998 1.998e-05 0.23826
10 100 7 0.036 50 1 16 48.369 0.9999 1e-05 0.23151 0 0.027335 0.078153 0.12572 926.26 8000 0.9998 1.998e-05 0.23493
10 100 7 0.036 50 1 17 48.369 0.9999 1e-05 0.24967 0 0.027576 0.097133 0.12465 904.47 8000 0.9998 1.998e-05 0.25269
10 100 7 0.036 50 1 18 48.369 0.9999 1e-05 0.22507 0 0.027187 0.077486 0.12009 884.09 8000 0.9998 1.998e-05 0.22729
10 100 7 0.036 50 1 19 48.369 0.9999 1e-05 0.24273 0 0.027391 0.095745 0.11928 864.82 8000 0.9998 1.998e-05 0.2457
10 100 7 0.036 50 1 20 48.369 0.9999 1e-05 0.23995 0 0.027555 0.095238 0.11685 846.95 8000 0.9998 1.998e-05 0.24278
10 100 7 0.036 50 1 22 48.369 0.9999 1e-05 0.21418 0 0.027105 0.075964 0.11081 814.45 8000 0.9997 4.996e-05 0.21608
10 100 7 0.036 50 1 25 48.369 0.9997 2.994e-05 0.20759 0 0.027032 0.075125 0.10513 771.67 8000 0.9997 4.996e-05 0.20917
10 100 7 0.036 50 1 30 48.369 0.9997 2.994e-05 0.19839 0 0.026908 0.07386 0.097188 713.39 8000 0.9996 5.99e-05 0.19916
10 100 7 0.036 50 1 35 48.369 0.9997 2.994e-05 0.19126 0 0.026806 0.072984 0.091163 666.16 8000 0.9994 0.00011976 0.19136
10 100 7 0.036 50 1 40 48.369 0.9996 3.988e-05 0.18524 0 0.02693 0.072301 0.085706 627.14 8000 0.9993 0.00012964 0.18545
10 100 7 0.036 50 1 50 48.369 0.9993 6.958e-05 0.17571 0 0.026802 0.071066 0.077544 565.13 8000 0.9988 0.00031888 0.17487
10 100 7 0.036 50 1 60 48.369 0.9989 0.00012892 0.16813 0 0.026561 0.069966 0.071314 517.52 8000 0.9985 0.0004482 0.16702
10 100 7 0.036 50 1 70 48.369 0.9984 0.00019764 0.16262 0 0.026549 0.069348 0.066427 479.5 8000 0.9982 0.00061738 0.1609
10 100 7 0.036 50 1 80 48.369 0.9978 0.00027544 0.16145 0 0.02699 0.070997 0.06317 447.68 8000 0.9974 0.00087411 0.15573
10 100 7 0.036 50 1 90 48.369 0.9967 0.00051963 0.1536 0 0.026712 0.068107 0.058493 420.69 8000 0.9963 0.0012175 0.15164
10 100 7 0.036 50 1 100 48.369 0.9958 0.00066302 0.15002 0 0.026606 0.067703 0.055421 397.38 8000 0.9952 0.0013984 0.14782
10 100 7 0.036 50 1 125 48.369 0.9929 0.0014611 0.14282 0 0.026497 0.066827 0.049207 350.14 8000 0.9921 0.00241 0.14165
10 100 7 0.036 50 1 150 48.369 0.9904 0.0020899 0.13719 0 0.026423 0.066008 0.044474 313.68 8000 0.9888 0.0031777 0.13499
10 100 7 0.036 50 1 175 48.369 0.9875 0.0029167 0.13335 0 0.026672 0.065652 0.040727 284.29 8000 0.9855 0.0039837 0.13054
