k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 30 8 0.036 50 1 17 15.889 0.9972 0.00033249 0.070456 0 0.011065 0.019345 0.039751 277.25 8000 0.9963 0.00077709 0.067293
10 30 8 0.036 50 1 18 15.889 0.9972 0.00033249 0.075796 0 0.010986 0.025129 0.039362 270.38 8000 0.996 0.00082482 0.073994
10 30 8 0.036 50 1 19 15.889 0.997 0.00035135 0.074795 0 0.011033 0.024797 0.038659 264 8000 0.9957 0.00091242 0.072739
10 30 8 0.036 50 1 20 15.889 0.9969 0.00036075 0.074351 0 0.011156 0.0251 0.037766 257.97 8000 0.9954 0.0010199 0.071387
10 30 8 0.036 50 1 22 15.889 0.9968 0.00037013 0.064729 0 0.010914 0.017657 0.035848 247.05 8000 0.9946 0.001132 0.06302
10 30 8 0.036 50 1 25 15.889 0.9963 0.00047679 0.062311 0 0.01078 0.017399 0.033799 232.71 8000 0.9936 0.0013804 0.061007
10 30 8 0.036 50 1 30 15.889 0.9952 0.00067764 0.060242 0 0.010896 0.017725 0.031323 212.5 8000 0.9928 0.0015097 0.065559
10 30 8 0.036 50 1 35 15.889 0.994 0.0009049 0.056963 0 0.010727 0.017279 0.028657 196.42 8000 0.991 0.0021211 0.054633
10 30 8 0.036 50 1 40 15.889 0.9929 0.0010607 0.053508 0 0.010458 0.016186 0.026572 182.55 8000 0.9891 0.0027539 0.052448
10 30 8 0.036 50 1 50 15.889 0.9902 0.0016456 0.050454 0 0.010531 0.0159 0.023735 160.7 8000 0.9847 0.0038197 0.049324
10 30 8 0.036 50 1 60 15.889 0.986 0.0026266 0.048399 0 0.010652 0.015955 0.021508 143.63 8000 0.9802 0.005073 0.047064
10 30 8 0.036 50 1 70 15.889 0.9815 0.0035313 0.046086 0 0.010596 0.01548 0.019719 129.76 8000 0.9755 0.0063361 0.04481
10 30 8 0.036 50 1 80 15.889 0.9768 0.0046464 0.043984 0 0.010476 0.015154 0.018071 118.11 8000 0.9701 0.0078839 0.042941
10 30 8 0.036 50 1 90 15.889 0.9709 0.0068901 0.044766 0 0.010806 0.016572 0.017091 108.04 8000 0.9643 0.0096251 0.045464
10 30 8 0.036 50 1 100 15.889 0.9638 0.0090186 0.047876 0 0.011784 0.019441 0.016355 99.262 8000 0.9585 0.011739 0.042417
10 30 8 0.036 50 1 125 15.889 0.9462 0.01444 0.042054 0 0.011079 0.016934 0.013743 81.728 8000 0.9402 0.017962 0.04062
10 30 8 0.036 50 1 150 15.889 0.921 0.023863 0.037912 0 0.010711 0.015023 0.011896 68.466 8000 0.9166 0.026311 0.036174
10 30 8 0.036 50 1 175 15.889 0.8938 0.033875 0.03562 0 0.010563 0.014477 0.010297 58.008 8000 0.887 0.035707 0.034282
10 30 8 0.036 50 1 200 15.889 0.8621 0.045699 0.034138 0 0.010433 0.014317 0.0090864 49.224 8000 0.8551 0.046721 0.032754
10 30 8 0.036 50 1 250 15.889 0.7837 0.070114 0.03221 0 0.010451 0.01426 0.0072088 35.901 8000 0.7774 0.069759 0.030234
10 30 8 0.036 50 1 300 15.889 0.6889 0.09308 0.029706 0 0.010074 0.013665 0.0056436 26.085 8000 0.6891 0.091423 0.028363
10 30 8 0.036 50 1 350 15.889 0.5906 0.11064 0.02799 0 0.0099022 0.013375 0.0044003 18.679 8000 0.5905 0.10759 0.026815
10 30 8 0.036 50 1 400 15.889 0.4859 0.11659 0.026517 0 0.0097575 0.013038 0.0034268 13.052 8000 0.4827 0.1139 0.025367
10 30 8 0.036 50 1 500 15.889 0.2573 0.084551 0.023917 0 0.0094288 0.012361 0.00185 5.318 8000 0.2653 0.091858 0.022847
10 30 8 0.036 50 1 750 15.889 0.0009 0.00034954 0.021368 0 0.0093109 0.011766 4.3697e-05 0.015 8000 0 0 0.019612
10 30 8 0.036 50 1 1000 15.889 0 0 0.020666 0 0.0091853 0.011205 3.3095e-05 0 8000 0 0 0.01957
10 30 8 0.036 50 1 1500 15.889 0 0 0.020493 0 0.0092684 0.010968 3.3394e-05 0 8000 0 0 0.019561
10 30 8 0.036 50 1 2000 15.889 0 0 0.020022 0 0.0089979 0.010774 3.2144e-05 0 8000 0 0 0.019329
10 30 9 0.036 50 1 1 18.9667 0.9998 1.998e-05 0.12983 0 0.019649 0.028097 0.081827 585.25 8000 0.9995 6.982e-05 0.12009
10 30 9 0.036 50 1 2 18.967 0.9997 2.994e-05 0.10799 0 0.013455 0.030559 0.063637 456.58 8000 0.9992 0.00011948 0.10524
10 30 9 0.036 50 1 3 18.967 0.9995 4.98e-05 0.088177 0 0.012967 0.019736 0.055154 396.36 8000 0.9992 0.00011948 0.086593
10 30 9 0.036 50 1 4 18.967 0.9992 9.9459e-05 0.081002 0 0.012652 0.018895 0.049148 357.61 8000 0.9991 0.00016936 0.080009
10 30 9 0.036 50 1 5 18.967 0.9989 0.00012892 0.077721 0 0.012739 0.018813 0.045848 329.04 8000 0.9987 0.00022854 0.078142
10 30 9 0.036 50 1 6 18.967 0.9985 0.00016792 0.084345 0 0.012918 0.027733 0.043371 306.65 8000 0.9984 0.00027772 0.082614
10 30 9 0.036 50 1 7 18.967 0.9984 0.00017762 0.072677 0 0.012923 0.018499 0.040944 288.11 8000 0.9981 0.00036676 0.071279
10 30 9 0.036 50 1 8 18.967 0.9981 0.00022662 0.070582 0 0.01286 0.018374 0.039034 272.73 8000 0.9975 0.00046421 0.069202
10 30 9 0.036 50 1 9 18.967 0.9978 0.00025542 0.078692 0 0.013088 0.027637 0.037648 259.76 8000 0.9966 0.00072917 0.076643
10 30 9 0.036 50 1 10 18.967 0.9973 0.00034305 0.07623 0 0.01313 0.026853 0.035926 248.24 8000 0.996 0.00084484 0.073861
10 30 9 0.036 50 1 11 18.967 0.9972 0.00035251 0.064328 0 0.012634 0.017651 0.033727 238.13 8000 0.9955 0.00091066 0.063266
10 30 9 0.036 50 1 12 18.967 0.9971 0.00036195 0.063613 0 0.012685 0.017938 0.032684 229.11 8000 0.9953 0.00096888 0.061826
10 30 9 0.036 50 1 13 18.967 0.997 0.00037137 0.062706 0 0.012711 0.017666 0.032012 220.79 8000 0.9953 0.00096888 0.061052
10 30 9 0.036 50 1 14 18.967 0.9969 0.00038077 0.061215 0 0.012525 0.017418 0.030957 213.31 8000 0.9949 0.001005 0.05918
10 30 9 0.036 50 1 15 18.967 0.9965 0.00045821 0.059312 0 0.012487 0.016994 0.02953 206.24 8000 0.9947 0.001083 0.058313
10 30 9 0.036 50 1 16 18.967 0.9964 0.00046751 0.059445 0 0.012719 0.017301 0.029108 199.83 8000 0.9938 0.0013629 0.058247
10 30 9 0.036 50 1 17 18.967 0.9958 0.0005429 0.05851 0 0.012727 0.017085 0.028372 193.89 8000 0.9932 0.0016154 0.057217
10 30 9 0.036 50 1 18 18.967 0.9956 0.00060124 0.057884 0 0.012674 0.01714 0.027761 188.39 8000 0.9932 0.0016154 0.05644
10 30 9 0.036 50 1 19 18.967 0.995 0.00071572 0.057013 0 0.012686 0.01705 0.026956 183.16 8000 0.9924 0.0019842 0.081803
10 30 9 0.036 50 1 20 18.967 0.995 0.00071572 0.055605 0 0.012867 0.016233 0.026195 178.33 8000 0.9921 0.0020496 0.053551
10 30 9 0.036 50 1 22 18.967 0.9945 0.00080055 0.053033 0 0.012506 0.015296 0.024911 169.5 8000 0.9908 0.0022776 0.052306
10 30 9 0.036 50 1 25 18.967 0.9935 0.00092868 0.054994 0 0.012596 0.018532 0.023555 158.2 8000 0.9892 0.002646 0.050392
10 30 9 0.036 50 1 30 18.967 0.9902 0.0015655 0.049112 0 0.01241 0.015034 0.021358 142.16 8000 0.9875 0.0030368 0.047634
10 30 9 0.036 50 1 35 18.967 0.9868 0.002248 0.047471 0 0.012423 0.014891 0.019857 129.05 8000 0.9835 0.0040618 0.045939
10 30 9 0.036 50 1 40 18.967 0.9822 0.0033465 0.046069 0 0.012525 0.014718 0.018502 118.01 8000 0.9798 0.0052372 0.044724
10 30 9 0.036 50 1 50 18.967 0.9725 0.0057595 0.04298 0 0.01237 0.014365 0.015925 100.4 8000 0.9711 0.0076424 0.042526
10 30 9 0.036 50 1 60 18.967 0.9634 0.008569 0.042274 0 0.012769 0.015068 0.014145 86.76 8000 0.9593 0.011465 0.046793
10 30 9 0.036 50 1 70 18.967 0.9499 0.013053 0.044154 0 0.014448 0.016595 0.012803 75.837 8000 0.9456 0.015836 0.037987
10 30 9 0.036 50 1 80 18.967 0.9374 0.017379 0.036987 0 0.012098 0.013389 0.011219 66.815 8000 0.9299 0.020997 0.036326
10 30 9 0.036 50 1 90 18.967 0.9194 0.023847 0.035982 0 0.012115 0.013297 0.010278 59.233 8000 0.9124 0.027894 0.035064
10 30 9 0.036 50 1 100 18.967 0.8989 0.030579 0.034594 0 0.012089 0.013012 0.0091897 52.632 8000 0.8927 0.034371 0.033901
10 30 9 0.036 50 1 125 18.967 0.84 0.051832 0.032492 0 0.011974 0.012828 0.0073736 39.567 8000 0.8317 0.0552 0.031579
10 30 9 0.036 50 1 150 18.967 0.7617 0.075338 0.030237 0 0.011549 0.012509 0.0058806 29.546 8000 0.7623 0.075704 0.029637
10 30 9 0.036 50 1 175 18.967 0.6698 0.097766 0.02858 0 0.011248 0.012293 0.0047261 21.892 8000 0.6731 0.096243 0.028056
10 30 9 0.036 50 1 200 18.967 0.5686 0.11207 0.027367 0 0.011142 0.01213 0.003786 16.001 8000 0.5773 0.11037 0.027299
10 30 9 0.036 50 1 250 18.967 0.3465 0.10333 0.026567 0 0.011282 0.01258 0.0023813 7.455 8000 0.3568 0.10612 0.026144
10 30 9 0.036 50 1 300 18.967 0.1282 0.048713 0.023379 0 0.010669 0.011396 0.0010222 2.289 8000 0.1406 0.054006 0.022257
10 30 9 0.036 50 1 350 18.967 0.0127 0.0040728 0.022071 0 0.010718 0.010897 0.00018867 0.179 8000 0.0136 0.0053804 0.020966
10 30 9 0.036 50 1 400 18.967 0 0 0.021739 0 0.010817 0.010663 3.022e-05 0 8000 0 0 0.02084
10 30 9 0.036 50 1 500 18.967 0 0 0.0207 0 0.010268 0.010183 2.9413e-05 0 8000 0 0 0.020223
10 30 9 0.036 50 1 750 18.967 0 0 0.020837 0 0.010408 0.01018 2.9791e-05 0 8000 0 0 0.020228
10 30 9 0.036 50 1 1000 18.967 0 0 0.020708 0 0.010334 0.01013 2.9171e-05 0 8000 0 0 0.020227
10 30 9 0.036 50 1 1500 18.967 0 0 0.020741 0 0.010396 0.010099 2.9492e-05 0 8000 0 0 0.020146
10 30 9 0.036 50 1 2000 18.967 0 0 0.020734 0 0.010358 0.010128 2.8848e-05 0 8000 0 0 0.020194
10 30 10 0.036 50 1 1 21.5747 0.9994 5.97e-05 0.11152 0 0.022202 0.023279 0.065818 474.39 8000 0.9993 8.96e-05 0.097182
10 30 10 0.036 50 1 2 21.575 0.9989 0.0001089 0.08332 0 0.015561 0.0179 0.049549 360.19 8000 0.999 0.00011912 0.081286
10 30 10 0.036 50 1 3 21.575 0.9989 0.0001089 0.07579 0 0.015365 0.017463 0.042642 307.08 8000 0.9988 0.00015872 0.074122
10 30 10 0.036 50 1 4 21.575 0.9983 0.00020732 0.070922 0 0.015266 0.017127 0.038219 272.97 8000 0.9981 0.00028668 0.069403
10 30 10 0.036 50 1 5 21.575 0.9981 0.00022662 0.067685 0 0.015181 0.016847 0.035352 248.15 8000 0.9975 0.00046421 0.065807
10 30 10 0.036 50 1 6 21.575 0.9978 0.00025542 0.064541 0 0.015198 0.016553 0.03249 228.6 8000 0.9964 0.00074779 0.063191
10 30 10 0.036 50 1 7 21.575 0.9973 0.00034305 0.063838 0 0.015759 0.016936 0.030845 212.9 8000 0.9959 0.00085404 0.064717
10 30 10 0.036 50 1 8 21.575 0.9968 0.00039015 0.075469 0 0.01721 0.027998 0.029948 199.9 8000 0.9952 0.0011381 0.073436
10 30 10 0.036 50 1 9 21.575 0.9963 0.00047679 0.073564 0 0.017257 0.027734 0.028241 188.5 8000 0.9948 0.0013343 0.071854
10 30 10 0.036 50 1 10 21.575 0.9961 0.00051531 0.071928 0 0.017182 0.027602 0.026835 178.67 8000 0.9937 0.0015519 0.070404
10 30 10 0.036 50 1 11 21.575 0.9954 0.00067952 0.070355 0 0.017189 0.027469 0.025362 169.96 8000 0.9929 0.0016212 0.068516
10 30 10 0.036 50 1 12 21.575 0.9948 0.00079375 0.065743 0 0.019315 0.019279 0.026808 162.16 8000 0.9926 0.0016669 0.066339
10 30 10 0.036 50 1 13 21.575 0.9941 0.00091611 0.056637 0 0.01626 0.01675 0.023313 155.07 8000 0.9919 0.0017461 0.052896
10 30 10 0.036 50 1 14 21.575 0.9932 0.0010548 0.053368 0 0.015243 0.015713 0.022118 148.75 8000 0.9908 0.0020374 0.051972
10 30 10 0.036 50 1 15 21.575 0.9925 0.0011549 0.052212 0 0.015064 0.01556 0.021292 142.89 8000 0.9894 0.00237 0.052725
10 30 10 0.036 50 1 16 21.575 0.9919 0.0012456 0.054727 0 0.016829 0.016925 0.020673 137.43 8000 0.9884 0.002548 0.050467
10 30 10 0.036 50 1 17 21.575 0.9908 0.0015169 0.050408 0 0.014983 0.015297 0.019835 132.39 8000 0.987 0.0028138 0.049382
10 30 10 0.036 50 1 18 21.575 0.9898 0.0017777 0.049828 0 0.01502 0.015295 0.019217 127.73 8000 0.9852 0.0033443 0.048672
10 30 10 0.036 50 1 19 21.575 0.9881 0.0021105 0.049121 0 0.014865 0.015175 0.018788 123.63 8000 0.9841 0.0035608 0.048105
10 30 10 0.036 50 1 20 21.575 0.9862 0.0025121 0.048652 0 0.014993 0.015175 0.018189 119.46 8000 0.9827 0.0038946 0.047611
10 30 10 0.036 50 1 22 21.575 0.9832 0.003281 0.056369 0 0.015203 0.023341 0.017521 112.08 8000 0.9803 0.0045665 0.054625
10 30 10 0.036 50 1 25 21.575 0.9785 0.0046324 0.0545 0 0.015162 0.022798 0.016242 102.44 8000 0.977 0.0054565 0.0544
10 30 10 0.036 50 1 30 21.575 0.9702 0.0075195 0.044178 0 0.014907 0.014696 0.014295 89.267 8000 0.9694 0.007311 0.043346
10 30 10 0.036 50 1 35 21.575 0.9591 0.010508 0.042855 0 0.014948 0.014709 0.01292 78.367 8000 0.9595 0.01044 0.042233
10 30 10 0.036 50 1 40 21.575 0.9469 0.014945 0.041277 0 0.014791 0.01456 0.011643 69.595 8000 0.9455 0.014835 0.06875
10 30 10 0.036 50 1 50 21.575 0.9176 0.025276 0.041185 0 0.015319 0.015719 0.0098565 55.651 8000 0.917 0.024696 0.03754
10 30 10 0.036 50 1 60 21.575 0.88 0.037437 0.035667 0 0.014276 0.012912 0.0081911 45.047 8000 0.8763 0.038367 0.034798
10 30 10 0.036 50 1 70 21.575 0.8315 0.053091 0.033766 0 0.013898 0.012674 0.0069068 36.624 8000 0.8291 0.054478 0.03323
10 30 10 0.036 50 1 80 21.575 0.7763 0.072201 0.032621 0 0.013753 0.012631 0.0059414 29.683 8000 0.7772 0.071031 0.031911
10 30 10 0.036 50 1 90 21.575 0.7149 0.089918 0.033792 0 0.014562 0.013595 0.0053256 23.943 8000 0.7161 0.086257 0.033228
10 30 10 0.036 50 1 100 21.575 0.6416 0.10367 0.033464 0 0.014778 0.013725 0.0046149 18.976 8000 0.6452 0.10184 0.032609
10 30 10 0.036 50 1 125 21.575 0.4266 0.11098 0.031506 0 0.014573 0.013581 0.0029949 9.664 8000 0.4428 0.11516 0.030134
10 30 10 0.036 50 1 150 21.575 0.2008 0.07059 0.029591 0 0.014458 0.013249 0.0015497 3.568 8000 0.2099 0.076368 0.027779
10 30 10 0.036 50 1 175 21.575 0.0242 0.0090834 0.026769 0 0.01375 0.012474 0.00030806 0.367 8000 0.0296 0.011095 0.025778
10 30 10 0.036 50 1 200 21.575 0 0 0.025676 0 0.01331 0.012094 3.4748e-05 0 8000 0 0 0.024968
10 30 10 0.036 50 1 250 21.575 0 0 0.025813 0 0.01333 0.012226 3.1742e-05 0 8000 0 0 0.024852
10 30 10 0.036 50 1 300 21.575 0 0 0.025915 0 0.013412 0.012248 3.1292e-05 0 8000 0 0 0.024954
10 30 10 0.036 50 1 350 21.575 0 0 0.026773 0 0.013888 0.012622 3.2939e-05 0 8000 0 0 0.025431
10 30 10 0.036 50 1 400 21.575 0 0 0.026679 0 0.013867 0.012552 3.1974e-05 0 8000 0 0 0.025811
10 30 10 0.036 50 1 500 21.575 0 0 0.02484 0 0.013007 0.011577 3.165e-05 0 8000 0 0 0.022818
10 30 10 0.036 50 1 750 21.575 0 0 0.023442 0 0.012449 0.010737 3.147e-05 0 8000 0 0 0.022604
10 30 10 0.036 50 1 1000 21.575 0 0 0.02336 0 0.012406 0.010693 3.225e-05 0 8000 0 0 0.022532
10 30 10 0.036 50 1 1500 21.575 0 0 0.024077 0 0.012707 0.011112 3.1394e-05 0 8000 0 0 0.022681
10 30 10 0.036 50 1 2000 21.575 0 0 0.023152 0 0.012322 0.010579 3.1417e-05 0 8000 0 0 0.022444
10 30 11 0.036 50 1 1 25.165 0.9991 8.9279e-05 0.10993 0 0.030407 0.023413 0.055879 384.01 8000 0.9992 0.00011948 0.090742
10 30 11 0.036 50 1 2 25.165 0.9984 0.00019764 0.087936 0 0.020512 0.026131 0.040978 285.48 8000 0.998 0.00037638 0.086197
10 30 11 0.036 50 1 3 25.165 0.9978 0.00027544 0.071279 0 0.019846 0.016883 0.034237 238.1 8000 0.9971 0.00046205 0.069525
10 30 11 0.036 50 1 4 25.165 0.9974 0.00037361 0.066392 0 0.019741 0.016494 0.029852 207.24 8000 0.9962 0.00070627 0.065179
10 30 11 0.036 50 1 5 25.165 0.9968 0.00045021 0.071105 0 0.019326 0.024122 0.027343 185.24 8000 0.995 0.0010561 0.067712
10 30 11 0.036 50 1 6 25.165 0.9952 0.00065762 0.068041 0 0.018386 0.023446 0.025893 168.38 8000 0.9937 0.0013316 0.065481
10 30 11 0.036 50 1 7 25.165 0.9938 0.00090246 0.06519 0 0.018211 0.02297 0.023689 154.82 8000 0.9915 0.0018396 0.062597
10 30 11 0.036 50 1 8 25.165 0.9919 0.0013257 0.067266 0 0.019548 0.024406 0.022992 143.49 8000 0.989 0.0026817 0.06288
10 30 11 0.036 50 1 9 25.165 0.9905 0.0017015 0.062405 0 0.018316 0.022921 0.020862 133.84 8000 0.9875 0.0029767 0.063834
10 30 11 0.036 50 1 10 25.165 0.9889 0.0019888 0.054047 0 0.018893 0.015435 0.01941 125.46 8000 0.9861 0.0033201 0.058728
10 30 11 0.036 50 1 11 25.165 0.9866 0.0024829 0.067021 0 0.022291 0.025651 0.018772 118.05 8000 0.984 0.0038478 0.066809
10 30 11 0.036 50 1 12 25.165 0.9853 0.0028167 0.068379 0 0.023867 0.026187 0.018008 111.48 8000 0.9817 0.0043795 0.066733
10 30 11 0.036 50 1 13 25.165 0.9839 0.0031539 0.053927 0 0.020614 0.016009 0.016994 105.63 8000 0.9792 0.0048923 0.052007
10 30 11 0.036 50 1 14 25.165 0.9806 0.0038875 0.05234 0 0.020325 0.015617 0.016085 100.17 8000 0.9774 0.0053546 0.050992
10 30 11 0.036 50 1 15 25.165 0.9777 0.0045573 0.05196 0 0.020412 0.015721 0.015509 95.05 8000 0.9743 0.0061957 0.05205
10 30 11 0.036 50 1 16 25.165 0.9743 0.0055951 0.060621 0 0.020567 0.024683 0.015044 90.524 8000 0.9715 0.0069647 0.059261
10 30 11 0.036 50 1 17 25.165 0.9717 0.0065757 0.049932 0 0.019938 0.015583 0.014098 86.332 8000 0.969 0.0076266 0.048983
10 30 11 0.036 50 1 18 25.165 0.9684 0.0072086 0.050288 0 0.020527 0.015667 0.0138 82.445 8000 0.9655 0.0088686 0.048147
10 30 11 0.036 50 1 19 25.165 0.9649 0.007986 0.049004 0 0.020012 0.015472 0.013204 78.921 8000 0.9623 0.0095583 0.047933
10 30 11 0.036 50 1 20 25.165 0.961 0.0088679 0.049457 0 0.020656 0.01563 0.012881 75.518 8000 0.9589 0.010551 0.049186
10 30 11 0.036 50 1 22 25.165 0.9529 0.011563 0.047628 0 0.019977 0.015491 0.01187 69.261 8000 0.9512 0.012411 0.046388
10 30 11 0.036 50 1 25 25.165 0.9393 0.016182 0.055307 0 0.020096 0.024176 0.010734 60.991 8000 0.9358 0.017596 0.047058
10 30 11 0.036 50 1 30 25.165 0.9101 0.025934 0.055552 0 0.021392 0.02474 0.0091223 50.123 8000 0.9048 0.029246 0.055779
10 30 11 0.036 50 1 35 25.165 0.8732 0.040282 0.052765 0 0.02064 0.023944 0.0078868 41.265 8000 0.8689 0.040403 0.04994
10 30 11 0.036 50 1 40 25.165 0.8317 0.053338 0.049833 0 0.01941 0.023331 0.0067646 34.209 8000 0.8263 0.053151 0.048629
10 30 11 0.036 50 1 50 25.165 0.718 0.083239 0.038661 0 0.018772 0.014528 0.0050568 23.138 8000 0.7186 0.08618 0.037322
10 30 11 0.036 50 1 60 25.165 0.574 0.10807 0.037383 0 0.018704 0.014536 0.0038135 14.797 8000 0.5794 0.10708 0.035663
10 30 11 0.036 50 1 70 25.165 0.4045 0.10888 0.034625 0 0.017836 0.013863 0.0026141 8.689 8000 0.4112 0.1083 0.033732
10 30 11 0.036 50 1 80 25.165 0.2202 0.079752 0.035936 0 0.019394 0.014547 0.0016889 4.018 8000 0.2282 0.078764 0.041295
10 30 11 0.036 50 1 90 25.165 0.0637 0.026619 0.035343 0 0.019864 0.014484 0.00071543 1.076 8000 0.0625 0.025049 0.028683
10 30 11 0.036 50 1 100 25.165 0.005 0.0021772 0.028025 0 0.015545 0.012124 0.0001131 0.081 8000 0.0015 0.00050826 0.02667
10 30 11 0.036 50 1 125 25.165 0 0 0.030299 0 0.016959 0.013079 3.2995e-05 0 8000 0 0 0.028996
10 30 11 0.036 50 1 150 25.165 0 0 0.027878 0 0.015531 0.012091 3.1851e-05 0 8000 0 0 0.026549
10 30 11 0.036 50 1 175 25.165 0 0 0.027949 0 0.015661 0.011977 4.1642e-05 0 8000 0 0 0.026659
10 30 11 0.036 50 1 200 25.165 0 0 0.026571 0 0.014875 0.011442 3.131e-05 0 8000 0 0 0.026032
10 30 11 0.036 50 1 250 25.165 0 0 0.026718 0 0.015001 0.011463 3.1908e-05 0 8000 0 0 0.026299
10 30 11 0.036 50 1 300 25.165 0 0 0.02695 0 0.015104 0.011591 3.1903e-05 0 8000 0 0 0.026545
10 30 11 0.036 50 1 350 25.165 0 0 0.030615 0 0.017254 0.013109 3.1749e-05 0 8000 0 0 0.027455
10 30 11 0.036 50 1 400 25.165 0 0 0.027496 0 0.01536 0.011881 3.1915e-05 0 8000 0 0 0.02624
10 30 11 0.036 50 1 500 25.165 0 0 0.02669 0 0.014869 0.011565 3.3125e-05 0 8000 0 0 0.026061
10 30 11 0.036 50 1 750 25.165 0 0 0.026689 0 0.014938 0.011501 3.0952e-05 0 8000 0 0 0.026021
10 30 11 0.036 50 1 1000 25.165 0 0 0.026511 0 0.014842 0.011413 3.262e-05 0 8000 0 0 0.026041
10 30 11 0.036 50 1 1500 25.165 0 0 0.026521 0 0.014858 0.011408 3.1758e-05 0 8000 0 0 0.028361
10 30 11 0.036 50 1 2000 25.165 0 0 0.030227 0 0.016907 0.013031 4.2036e-05 0 8000 0 0 0.026809
10 30 12 0.036 50 1 1 28.6892 0.9986 0.00013818 0.10558 0 0.036824 0.02204 0.046507 324.35 8000 0.9986 0.00031836 0.082112
10 30 12 0.036 50 1 2 28.689 0.9978 0.00025542 0.070023 0 0.021339 0.015316 0.033057 232.18 8000 0.9967 0.00071983 0.074886
10 30 12 0.036 50 1 3 28.689 0.9967 0.00045957 0.064033 0 0.021915 0.014992 0.026824 186.19 8000 0.9945 0.001221 0.062143
10 30 12 0.036 50 1 4 28.689 0.9953 0.00064856 0.058767 0 0.020866 0.014433 0.02317 158.25 8000 0.9919 0.0017461 0.057779
10 30 12 0.036 50 1 5 28.689 0.9925 0.0011549 0.055595 0 0.020542 0.014168 0.020586 138.44 8000 0.9892 0.0023457 0.054781
10 30 12 0.036 50 1 6 28.689 0.989 0.0016807 0.053458 0 0.02057 0.013983 0.018609 123.24 8000 0.9871 0.0027063 0.052593
10 30 12 0.036 50 1 7 28.689 0.9867 0.0022153 0.05149 0 0.020456 0.013743 0.016993 111.04 8000 0.9838 0.0039015 0.050685
10 30 12 0.036 50 1 8 28.689 0.9828 0.0032074 0.050133 0 0.02041 0.013689 0.015731 100.88 8000 0.9805 0.0045543 0.049203
10 30 12 0.036 50 1 9 28.689 0.9781 0.0043147 0.048876 0 0.020378 0.013544 0.014661 92.221 8000 0.975 0.005961 0.047944
10 30 12 0.036 50 1 10 28.689 0.974 0.0054494 0.047658 0 0.020265 0.013493 0.013614 84.846 8000 0.9702 0.007039 0.046929
10 30 12 0.036 50 1 11 28.689 0.9673 0.007248 0.046723 0 0.020225 0.013475 0.012741 78.284 8000 0.9641 0.00881 0.045934
10 30 12 0.036 50 1 12 28.689 0.9601 0.0090871 0.045768 0 0.020148 0.013362 0.011975 72.451 8000 0.9581 0.010525 0.045123
10 30 12 0.036 50 1 13 28.689 0.9521 0.011587 0.045295 0 0.020288 0.013368 0.011353 67.272 8000 0.9505 0.012672 0.044305
10 30 12 0.036 50 1 14 28.689 0.943 0.014285 0.044158 0 0.02002 0.013216 0.010623 62.547 8000 0.9424 0.015177 0.043372
10 30 12 0.036 50 1 15 28.689 0.9317 0.018564 0.047432 0 0.021699 0.014305 0.011098 58.316 8000 0.9319 0.018311 0.043527
10 30 12 0.036 50 1 16 28.689 0.9228 0.021261 0.042864 0 0.020041 0.013072 0.0094655 54.426 8000 0.9219 0.021412 0.042374
10 30 12 0.036 50 1 17 28.689 0.9105 0.026206 0.042358 0 0.019875 0.013119 0.0090682 50.762 8000 0.9102 0.02442 0.041532
10 30 12 0.036 50 1 18 28.689 0.8988 0.030089 0.041484 0 0.019745 0.012943 0.0085061 47.446 8000 0.8988 0.028847 0.040989
10 30 12 0.036 50 1 19 28.689 0.8858 0.034693 0.040859 0 0.019625 0.012897 0.0080484 44.341 8000 0.8856 0.033306 0.040418
10 30 12 0.036 50 1 20 28.689 0.8729 0.040136 0.040516 0 0.019669 0.012866 0.0076881 41.479 8000 0.8716 0.037731 0.039902
10 30 12 0.036 50 1 22 28.689 0.844 0.050855 0.03942 0 0.019434 0.012809 0.0068738 36.273 8000 0.8438 0.04833 0.038761
10 30 12 0.036 50 1 25 28.689 0.791 0.067927 0.038276 0 0.019373 0.012678 0.0059137 29.6 8000 0.7915 0.064222 0.086752
10 30 12 0.036 50 1 30 28.689 0.6856 0.091544 0.04015 0 0.021644 0.01339 0.0047923 20.688 8000 0.6907 0.089053 0.034907
10 30 12 0.036 50 1 35 28.689 0.5491 0.10717 0.033234 0 0.018138 0.011329 0.0034487 13.688 8000 0.5621 0.10414 0.032726
10 30 12 0.036 50 1 40 28.689 0.3947 0.102 0.031787 0 0.017821 0.011088 0.0025565 8.337 8000 0.4073 0.10278 0.031151
10 30 12 0.036 50 1 50 28.689 0.0723 0.02703 0.0289 0 0.017296 0.010636 0.00069129 1.189 8000 0.0801 0.030525 0.028096
10 30 12 0.036 50 1 60 28.689 0 0 0.027384 0 0.016876 0.010233 2.9632e-05 0 8000 0 0 0.026645
10 30 12 0.036 50 1 70 28.689 0 0 0.027048 0 0.016691 0.01009 3.0428e-05 0 8000 0 0 0.026487
10 30 12 0.036 50 1 80 28.689 0 0 0.026815 0 0.016591 0.0099628 2.9894e-05 0 8000 0 0 0.026409
10 30 12 0.036 50 1 90 28.689 0 0 0.026651 0 0.016467 0.0099398 2.9285e-05 0 8000 0 0 0.026368
