k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 1 1 11 0.020538 0.0007 6.958e-05 0.0028759 0.0011142 0.00018183 0.0013184 3.9784e-05 0.008 8000 0.0016 0.0001576 0.0027703
10 5 9 0.036 1 1 12 0.020538 0.0003 2.994e-05 0.0030325 0.0011771 0.00019566 0.0013955 3.4907e-05 0.003 8000 0.0007 6.958e-05 0.0028059
10 5 9 0.036 1 1 13 0.020538 0 0 0.0028752 0.0011207 0.00018227 0.001329 2.7958e-05 0 8000 0.0005 4.98e-05 0.0027631
10 5 9 0.036 1 1 14 0.020538 0 0 0.0029562 0.0011341 0.00018803 0.001381 3.2106e-05 0 8000 0.0002 1.998e-05 0.0028365
10 5 9 0.036 1 1 15 0.020538 0 0 0.0028613 0.001119 0.00018397 0.0013158 2.8187e-05 0 8000 0.0001 1e-05 0.0027494
10 5 9 0.036 1 1 16 0.020538 0 0 0.0028599 0.0011107 0.0001808 0.0013228 2.8269e-05 0 8000 0.0001 1e-05 0.0027455
10 5 9 0.036 1 1 17 0.020538 0 0 0.0030354 0.0011863 0.00019132 0.0013982 2.9333e-05 0 8000 0 0 0.0029147
10 5 9 0.036 1 1 18 0.020538 0 0 0.0028625 0.0011184 0.00018134 0.0013187 2.8129e-05 0 8000 0 0 0.0027706
10 5 9 0.036 1 1 19 0.020538 0 0 0.0030309 0.0011813 0.00019161 0.0014004 2.9874e-05 0 8000 0 0 0.0029263
10 5 9 0.036 1 1 20 0.020538 0 0 0.0030301 0.0011691 0.00018995 0.0014181 2.9688e-05 0 8000 0 0 0.0028958
10 5 9 0.036 1 1 22 0.020538 0 0 0.0028707 0.0011108 0.00018757 0.0013284 2.8287e-05 0 8000 0 0 0.0027476
10 5 9 0.036 1 1 25 0.020538 0 0 0.0030327 0.0011993 0.00018957 0.0013879 2.941e-05 0 8000 0 0 0.0027442
10 5 9 0.036 1 1 30 0.020538 0 0 0.0030338 0.0011915 0.00019062 0.0013941 2.9773e-05 0 8000 0 0 0.0028364
10 5 9 0.036 1 1 35 0.020538 0 0 0.0028587 0.0011228 0.00018066 0.0013151 2.7813e-05 0 8000 0 0 0.002744
10 5 9 0.036 1 1 40 0.020538 0 0 0.0030276 0.0011716 0.00019052 0.0014089 2.9564e-05 0 8000 0 0 0.002742
10 5 9 0.036 1 1 50 0.020538 0 0 0.0030267 0.0011745 0.00019071 0.0014066 2.9747e-05 0 8000 0 0 0.0027832
10 5 9 0.036 1 1 60 0.020538 0 0 0.002862 0.0011158 0.00017989 0.0013223 2.8063e-05 0 8000 0 0 0.0027465
10 5 9 0.036 1 1 70 0.020538 0 0 0.002861 0.0011207 0.00018037 0.0013185 2.8176e-05 0 8000 0 0 0.002744
10 5 9 0.036 1 1 80 0.020538 0 0 0.002864 0.0011161 0.00018147 0.0013222 2.7914e-05 0 8000 0 0 0.0027413
10 5 9 0.036 1 1 90 0.020538 0 0 0.0030295 0.0011852 0.00020437 0.0013838 2.9619e-05 0 8000 0 0 0.0028503
10 5 9 0.036 1 1 100 0.020538 0 0 0.0028609 0.0011104 0.00018039 0.0013269 2.8074e-05 0 8000 0 0 0.0027452
10 5 9 0.036 1 1 125 0.020538 0 0 0.00302 0.0011823 0.00018884 0.0013971 2.9248e-05 0 8000 0 0 0.0028207
10 5 9 0.036 1 1 150 0.020538 0 0 0.0028699 0.00112 0.0001834 0.0013248 2.8565e-05 0 8000 0 0 0.0027409
10 5 9 0.036 1 1 200 0.020538 0 0 0.0028718 0.0011151 0.00018471 0.0013287 2.7929e-05 0 8000 0 0 0.0027414
10 5 10 0.036 1 1 1 0.0214553 0.362 0.027504 0.015628 0.0023382 0.00045395 0.0026882 0.0097584 32.913 8000 0.3658 0.031382 0.013826
10 5 10 0.036 1 1 2 0.021455 0.133 0.013505 0.0054831 0.0013171 0.00025854 0.0018689 0.0016695 4.655 8000 0.1393 0.01422 0.0048866
10 5 10 0.036 1 1 3 0.021455 0.0502 0.0053853 0.0041618 0.0012836 0.00025957 0.0015306 0.00075322 1.072 8000 0.0538 0.0058314 0.0037575
10 5 10 0.036 1 1 4 0.021455 0.0199 0.0021762 0.0035697 0.0013533 0.00024361 0.0013951 0.00030466 0.3 8000 0.0204 0.0020859 0.0032462
10 5 10 0.036 1 1 5 0.021455 0.0094 0.00099263 0.0033304 0.0013638 0.00022719 0.0013344 0.00015879 0.128 8000 0.008 0.0007968 0.003048
10 5 10 0.036 1 1 6 0.021455 0.003 0.00031131 0.0030417 0.0013459 0.00021619 0.0011987 7.5905e-05 0.042 8000 0.0034 0.00034879 0.0030237
10 5 10 0.036 1 1 7 0.021455 0.0014 0.00013818 0.0030102 0.0013612 0.0002151 0.0011889 5.0459e-05 0.017 8000 0.0013 0.00012844 0.0029248
10 5 10 0.036 1 1 8 0.021455 0.0005 4.98e-05 0.0030732 0.0013005 0.00023118 0.0012777 3.8665e-05 0.006 8000 0.0006 5.97e-05 0.0028184
10 5 10 0.036 1 1 9 0.021455 0.0001 1e-05 0.00294 0.0012464 0.00021527 0.0012263 3.0867e-05 0.001 8000 0.0002 1.998e-05 0.0028277
10 5 10 0.036 1 1 10 0.021455 0.0001 1e-05 0.0029158 0.0012348 0.0002181 0.001217 3.0662e-05 0.001 8000 0.0001 1e-05 0.0028272
10 5 10 0.036 1 1 11 0.021455 0 0 0.0029895 0.0012759 0.00021698 0.0012386 2.8618e-05 0 8000 0 0 0.0028282
10 5 10 0.036 1 1 12 0.021455 0 0 0.0031342 0.0013239 0.00023954 0.0013061 3.0067e-05 0 8000 0 0 0.0029453
10 5 10 0.036 1 1 13 0.021455 0 0 0.0029285 0.0012396 0.00021525 0.0012239 2.7938e-05 0 8000 0 0 0.0028399
10 5 10 0.036 1 1 14 0.021455 0 0 0.0029207 0.0012372 0.00021348 0.0012196 2.8043e-05 0 8000 0 0 0.0028504
10 5 10 0.036 1 1 15 0.021455 0 0 0.0030777 0.0013105 0.00022458 0.0012869 2.9739e-05 0 8000 0 0 0.0028362
10 5 10 0.036 1 1 16 0.021455 0 0 0.0029766 0.0012574 0.00022147 0.0012477 2.8324e-05 0 8000 0 0 0.0028282
10 5 10 0.036 1 1 17 0.021455 0 0 0.0029248 0.0012359 0.00021492 0.001223 2.8454e-05 0 8000 0 0 0.0028219
10 5 10 0.036 1 1 18 0.021455 0 0 0.0031319 0.0013138 0.00022826 0.0013173 3.0244e-05 0 8000 0 0 0.0029797
10 5 10 0.036 1 1 19 0.021455 0 0 0.0031281 0.0013227 0.00023659 0.0013079 2.9977e-05 0 8000 0 0 0.0028926
10 5 10 0.036 1 1 20 0.021455 0 0 0.0030869 0.0013142 0.00022401 0.0012868 3.5373e-05 0 8000 0 0 0.0030232
10 5 10 0.036 1 1 22 0.021455 0 0 0.0029805 0.0012578 0.00022737 0.0012395 2.8559e-05 0 8000 0 0 0.0028444
10 5 10 0.036 1 1 25 0.021455 0 0 0.0031301 0.0013199 0.00022722 0.0013057 4.1365e-05 0 8000 0 0 0.0030055
10 5 10 0.036 1 1 30 0.021455 0 0 0.002988 0.0012706 0.00021676 0.0012547 2.8881e-05 0 8000 0 0 0.0027948
10 5 10 0.036 1 1 35 0.021455 0 0 0.0029159 0.0012313 0.00021456 0.0012242 2.7735e-05 0 8000 0 0 0.0028291
10 5 10 0.036 1 1 40 0.021455 0 0 0.002984 0.0012753 0.00021909 0.0012336 2.8547e-05 0 8000 0 0 0.0028499
10 5 10 0.036 1 1 50 0.021455 0 0 0.0030909 0.0013131 0.00022708 0.0012787 2.9604e-05 0 8000 0 0 0.0028371
10 5 10 0.036 1 1 60 0.021455 0 0 0.0029069 0.0012319 0.00021661 0.0012154 2.8437e-05 0 8000 0 0 0.0028039
10 5 10 0.036 1 1 70 0.021455 0 0 0.0029886 0.0012552 0.00021744 0.001264 2.8364e-05 0 8000 0 0 0.0028303
10 5 10 0.036 1 1 80 0.021455 0 0 0.0029242 0.0012347 0.00021417 0.0012238 2.8009e-05 0 8000 0 0 0.0028472
10 5 10 0.036 1 1 90 0.021455 0 0 0.0031247 0.00132 0.00022665 0.0013129 2.9908e-05 0 8000 0 0 0.0029152
10 5 10 0.036 1 1 100 0.021455 0 0 0.0029933 0.001289 0.00022106 0.0012376 2.858e-05 0 8000 0 0 0.0028078
10 5 10 0.036 1 1 125 0.021455 0 0 0.0029242 0.0012357 0.0002143 0.0012284 2.8077e-05 0 8000 0 0 0.0028368
10 5 10 0.036 1 1 150 0.021455 0 0 0.0031348 0.0013111 0.00022779 0.0013136 4.1174e-05 0 8000 0 0 0.0030124
10 5 10 0.036 1 1 200 0.021455 0 0 0.0029229 0.0012297 0.0002169 0.0012223 2.8498e-05 0 8000 0 0 0.0028572
10 5 11 0.036 1 1 1 0.0211276 0.244 0.021365 0.009208 0.001912 0.0004398 0.0019328 0.0046103 17.4 8000 0.2524 0.023257 0.007917
10 5 11 0.036 1 1 2 0.021128 0.0653 0.0066125 0.0049549 0.0015157 0.00032774 0.0016545 0.0011013 1.748 8000 0.0646 0.0064933 0.0042423
10 5 11 0.036 1 1 3 0.021128 0.0191 0.0020472 0.0035566 0.0013898 0.00029883 0.0012924 0.00031206 0.312 8000 0.0171 0.0017994 0.003219
10 5 11 0.036 1 1 4 0.021128 0.0054 0.00057141 0.003234 0.0014318 0.00030284 0.0011807 0.00010452 0.069 8000 0.0053 0.00056247 0.0031913
10 5 11 0.036 1 1 5 0.021128 0.0016 0.00017762 0.0031405 0.0014284 0.00029519 0.0011587 5.1375e-05 0.017 8000 0.0015 0.0001479 0.0030534
10 5 11 0.036 1 1 6 0.021128 0.0003 2.994e-05 0.0029906 0.0013629 0.00028438 0.0011111 3.4012e-05 0.003 8000 0.0003 2.994e-05 0.0030038
10 5 11 0.036 1 1 7 0.021128 0.0003 2.994e-05 0.0031561 0.001389 0.00028927 0.0012011 3.4173e-05 0.003 8000 0 0 0.0029188
10 5 11 0.036 1 1 8 0.021128 0.0001 1e-05 0.0030451 0.001341 0.00027699 0.0011663 3.0578e-05 0.001 8000 0 0 0.0029023
10 5 11 0.036 1 1 9 0.021128 0.0001 1e-05 0.0032682 0.0014299 0.00029644 0.0012629 3.2325e-05 0.001 8000 0 0 0.0029875
10 5 11 0.036 1 1 10 0.021128 0 0 0.0031119 0.0013663 0.00029101 0.0011912 2.828e-05 0 8000 0 0 0.0030671
10 5 11 0.036 1 1 11 0.021128 0 0 0.0032052 0.0014345 0.00028901 0.0012095 2.9345e-05 0 8000 0 0 0.0029107
10 5 11 0.036 1 1 12 0.021128 0 0 0.0030412 0.0013399 0.00027595 0.0011701 2.8217e-05 0 8000 0 0 0.0029489
10 5 11 0.036 1 1 13 0.021128 0 0 0.0031049 0.0013537 0.00029862 0.0011847 2.8979e-05 0 8000 0 0 0.0029369
10 5 11 0.036 1 1 14 0.021128 0 0 0.0032365 0.0014224 0.00029449 0.0012319 2.9522e-05 0 8000 0 0 0.003084
10 5 11 0.036 1 1 15 0.021128 0 0 0.003098 0.0013633 0.00027892 0.0011992 2.8586e-05 0 8000 0 0 0.0029098
10 5 11 0.036 1 1 16 0.021128 0 0 0.0032099 0.0014204 0.00028979 0.0012316 2.957e-05 0 8000 0 0 0.00301
10 5 11 0.036 1 1 17 0.021128 0 0 0.0032263 0.001426 0.00029892 0.0012234 4.0502e-05 0 8000 0 0 0.0031091
10 5 11 0.036 1 1 18 0.021128 0 0 0.003073 0.0013438 0.00029132 0.0011802 2.8755e-05 0 8000 0 0 0.0029776
10 5 11 0.036 1 1 19 0.021128 0 0 0.0030369 0.0013399 0.00028724 0.0011581 2.8344e-05 0 8000 0 0 0.0029154
10 5 11 0.036 1 1 20 0.021128 0 0 0.0031875 0.0014177 0.0002852 0.0012196 2.9413e-05 0 8000 0 0 0.0029302
10 5 11 0.036 1 1 22 0.021128 0 0 0.0032333 0.0014321 0.00030447 0.0012301 2.9897e-05 0 8000 0 0 0.0035509
10 5 11 0.036 1 1 25 0.021128 0 0 0.0036017 0.0015609 0.00033861 0.0014031 3.3006e-05 0 8000 0 0 0.0033442
10 5 11 0.036 1 1 30 0.021128 0 0 0.0034778 0.0015364 0.00031632 0.001342 3.2265e-05 0 8000 0 0 0.002944
10 5 11 0.036 1 1 35 0.021128 0 0 0.0031434 0.0013691 0.00029356 0.0012185 2.8779e-05 0 8000 0 0 0.0029187
10 5 11 0.036 1 1 40 0.021128 0 0 0.0031766 0.001418 0.0002998 0.0011946 2.925e-05 0 8000 0 0 0.0029368
10 5 11 0.036 1 1 50 0.021128 0 0 0.0031348 0.0014275 0.00027892 0.0011713 2.8093e-05 0 8000 0 0 0.0030154
10 5 11 0.036 1 1 60 0.021128 0 0 0.0033866 0.0015136 0.00028807 0.0013106 3.0068e-05 0 8000 0 0 0.0032362
10 5 11 0.036 1 1 70 0.021128 0 0 0.0032252 0.0014717 0.00027783 0.0012072 2.866e-05 0 8000 0 0 0.0031074
10 5 11 0.036 1 1 80 0.021128 0 0 0.0033461 0.0015103 0.00029217 0.0012717 2.9795e-05 0 8000 0 0 0.0031506
10 5 11 0.036 1 1 90 0.021128 0 0 0.0031333 0.0014257 0.00027944 0.001172 2.8083e-05 0 8000 0 0 0.0030212
10 5 11 0.036 1 1 100 0.021128 0 0 0.0031828 0.0014039 0.00028406 0.0012345 2.9086e-05 0 8000 0 0 0.0029802
10 5 11 0.036 1 1 125 0.021128 0 0 0.0032489 0.0014299 0.00030029 0.0012375 3.0039e-05 0 8000 0 0 0.0030987
10 5 11 0.036 1 1 150 0.021128 0 0 0.0030449 0.0013358 0.00028135 0.001171 2.8242e-05 0 8000 0 0 0.0029076
10 5 11 0.036 1 1 200 0.021128 0 0 0.0032597 0.0014368 0.00030345 0.0012481 2.9686e-05 0 8000 0 0 0.0030338
10 10 7 0.036 1 1 1 0.018581 0.851 0.016616 0.056293 0.0022132 0.00045428 0.0060845 0.047266 296.11 8000 0.8548 0.016954 0.055208
10 10 7 0.036 1 1 2 0.018581 0.7317 0.027913 0.028161 0.0018403 0.00042526 0.0054305 0.020153 123.98 8000 0.7397 0.028302 0.027587
10 10 7 0.036 1 1 3 0.018581 0.6225 0.037181 0.018655 0.0017469 0.0004026 0.0043741 0.011844 66.167 8000 0.63 0.036617 0.018099
10 10 7 0.036 1 1 4 0.018581 0.5296 0.038903 0.013961 0.0017599 0.000353 0.0038221 0.0077388 39.712 8000 0.5326 0.041379 0.013501
10 10 7 0.036 1 1 5 0.018581 0.4461 0.038543 0.01137 0.0016936 0.00032538 0.0035033 0.005542 25.74 8000 0.4512 0.042461 0.010978
10 10 7 0.036 1 1 6 0.018581 0.3777 0.036469 0.0097477 0.0016781 0.00031414 0.0033044 0.0041102 17.599 8000 0.3776 0.040619 0.0095144
10 10 7 0.036 1 1 7 0.018581 0.3195 0.033583 0.0088828 0.0017088 0.00031565 0.0032017 0.0032909 12.611 8000 0.321 0.038157 0.0084707
10 10 7 0.036 1 1 8 0.018581 0.2678 0.029413 0.0081344 0.0016986 0.0003085 0.0030817 0.0027213 9.219 8000 0.2712 0.032723 0.0076442
10 10 7 0.036 1 1 9 0.018581 0.2262 0.02634 0.0077713 0.0017499 0.00030984 0.0029952 0.0023781 7 8000 0.2283 0.029358 0.0073126
10 10 7 0.036 1 1 10 0.018581 0.1901 0.022054 0.0072511 0.0017008 0.00030277 0.0028796 0.0020307 5.343 8000 0.1932 0.025179 0.0068624
10 10 7 0.036 1 1 11 0.018581 0.162 0.019616 0.0068365 0.0017021 0.00030159 0.0027699 0.001715 4.118 8000 0.165 0.021136 0.0065206
10 10 7 0.036 1 1 12 0.018581 0.1336 0.016988 0.0065356 0.0017192 0.00029714 0.0026787 0.0015259 3.227 8000 0.1406 0.01851 0.0063115
10 10 7 0.036 1 1 13 0.018581 0.1127 0.013943 0.0062228 0.0017202 0.00030586 0.0025758 0.0013338 2.538 8000 0.1211 0.015881 0.0060308
10 10 7 0.036 1 1 14 0.018581 0.098 0.012048 0.0061357 0.00176 0.00030048 0.0026079 0.001181 2.05 8000 0.1051 0.014018 0.0058481
10 10 7 0.036 1 1 15 0.018581 0.084 0.010715 0.0060031 0.0017599 0.00031497 0.0025591 0.001093 1.659 8000 0.0906 0.011763 0.0057813
10 10 7 0.036 1 1 16 0.018581 0.0706 0.0088445 0.0057846 0.0017413 0.00029606 0.00252 0.0009289 1.334 8000 0.0763 0.0099382 0.0055673
10 10 7 0.036 1 1 17 0.018581 0.0614 0.0076377 0.0057218 0.0017703 0.0003038 0.002529 0.00082425 1.071 8000 0.0658 0.0087992 0.0054774
10 10 7 0.036 1 1 18 0.018581 0.0517 0.0065637 0.0055389 0.0017305 0.00029763 0.0024872 0.00071056 0.881 8000 0.0555 0.0073571 0.005275
10 10 7 0.036 1 1 19 0.018581 0.0444 0.0055542 0.0054181 0.0017486 0.00029246 0.0024578 0.00066128 0.734 8000 0.0469 0.0060765 0.0051272
10 10 7 0.036 1 1 20 0.018581 0.0378 0.0045958 0.0053428 0.0017832 0.00029673 0.0024209 0.00055533 0.611 8000 0.0396 0.0050169 0.0051232
10 10 7 0.036 1 1 22 0.018581 0.0286 0.0033454 0.0052003 0.0017614 0.00029087 0.00243 0.00044332 0.44 8000 0.0305 0.0037235 0.0049979
10 10 7 0.036 1 1 25 0.018581 0.0166 0.0019264 0.0048904 0.0017082 0.00028005 0.0023235 0.0002919 0.25 8000 0.0188 0.0020286 0.0047399
10 10 7 0.036 1 1 30 0.018581 0.0083 0.00086197 0.0048225 0.0017398 0.0003133 0.002328 0.00017304 0.119 8000 0.0084 0.00093037 0.0045997
10 10 7 0.036 1 1 35 0.018581 0.0043 0.00047198 0.004428 0.0016761 0.0002772 0.0021752 9.231e-05 0.055 8000 0.0046 0.00049934 0.0043964
10 10 7 0.036 1 1 40 0.018581 0.0019 0.0002066 0.0045224 0.0017479 0.00028417 0.0022213 5.8421e-05 0.019 8000 0.0019 0.0002066 0.0044435
10 10 7 0.036 1 1 50 0.018581 0.0005 4.98e-05 0.0044578 0.0017124 0.000279 0.0022185 4.1122e-05 0.005 8000 0.0005 4.98e-05 0.0044115
10 10 7 0.036 1 1 60 0.018581 0 0 0.0047544 0.0017822 0.00028677 0.0023871 3.349e-05 0 8000 0.0001 1e-05 0.0044846
10 10 7 0.036 1 1 70 0.018581 0 0 0.0044521 0.001672 0.00027332 0.0022365 3.1227e-05 0 8000 0 0 0.0043303
10 10 7 0.036 1 1 80 0.018581 0 0 0.0044815 0.0016808 0.00027357 0.0022545 3.1914e-05 0 8000 0 0 0.0043244
10 10 7 0.036 1 1 90 0.018581 0 0 0.0046054 0.001705 0.0003039 0.0023189 3.2151e-05 0 8000 0 0 0.0044383
10 10 7 0.036 1 1 100 0.018581 0 0 0.0044742 0.0017443 0.00027728 0.0022135 3.2418e-05 0 8000 0 0 0.0043307
10 10 7 0.036 1 1 125 0.018581 0 0 0.0046763 0.0017366 0.00028142 0.0023763 3.2785e-05 0 8000 0 0 0.0044367
10 10 7 0.036 1 1 150 0.018581 0 0 0.0045215 0.0017521 0.00028056 0.0022362 3.2999e-05 0 8000 0 0 0.0044465
10 10 7 0.036 1 1 200 0.018581 0 0 0.0045378 0.0016859 0.00028004 0.0022941 3.2214e-05 0 8000 0 0 0.0043293
10 10 9 0.036 1 1 1 0.0268008 0.6871 0.028472 0.03225 0.0037029 0.00078293 0.0042085 0.023211 101.95 8000 0.6796 0.029393 0.026564
10 10 9 0.036 1 1 2 0.026801 0.4695 0.036556 0.012525 0.0024668 0.00055077 0.0031003 0.0060678 29.044 8000 0.4669 0.034649 0.011853
10 10 9 0.036 1 1 3 0.026801 0.3164 0.029701 0.0092864 0.002567 0.00046975 0.0026604 0.003188 11.79 8000 0.3162 0.030068 0.0088617
10 10 9 0.036 1 1 4 0.026801 0.2125 0.022416 0.00767 0.0023631 0.0004755 0.0024023 0.0020354 5.727 8000 0.2142 0.023722 0.0072411
10 10 9 0.036 1 1 5 0.026801 0.1448 0.015669 0.006751 0.0023497 0.00043621 0.0021505 0.0014463 3.058 8000 0.1495 0.017137 0.0064191
10 10 9 0.036 1 1 6 0.026801 0.0984 0.011369 0.0062462 0.0023956 0.0004261 0.0020123 0.0010726 1.781 8000 0.0995 0.011381 0.0058954
10 10 9 0.036 1 1 7 0.026801 0.0651 0.0076797 0.005751 0.0023549 0.00040711 0.0018923 0.0007775 1.063 8000 0.0691 0.0080032 0.0055573
10 10 9 0.036 1 1 8 0.026801 0.0438 0.0049865 0.0056064 0.0024211 0.00043134 0.0018982 0.00057587 0.662 8000 0.0466 0.0056541 0.0053569
10 10 9 0.036 1 1 9 0.026801 0.0311 0.0033862 0.0055152 0.0025249 0.00039736 0.0018906 0.00042015 0.415 8000 0.0321 0.0036633 0.0053038
10 10 9 0.036 1 1 10 0.026801 0.02 0.0022623 0.0053887 0.0025078 0.00040002 0.0019155 0.00028819 0.263 8000 0.0224 0.0025408 0.0051983
10 10 9 0.036 1 1 11 0.026801 0.0135 0.0014492 0.005078 0.0023937 0.00039818 0.0018217 0.00020429 0.165 8000 0.0161 0.0017125 0.0050108
10 10 9 0.036 1 1 12 0.026801 0.0088 0.00092348 0.0053137 0.0025982 0.00038766 0.0018953 0.00017506 0.105 8000 0.0119 0.0012897 0.0050723
10 10 9 0.036 1 1 13 0.026801 0.006 0.00064464 0.0049584 0.0024711 0.00039975 0.0017437 0.00011269 0.069 8000 0.0092 0.00095632 0.0048966
10 10 9 0.036 1 1 14 0.026801 0.0042 0.0004428 0.0049432 0.0024621 0.00039031 0.0017827 9.1555e-05 0.046 8000 0.0065 0.0006484 0.0048755
10 10 9 0.036 1 1 15 0.026801 0.0031 0.00034073 0.0048591 0.0024449 0.0003966 0.0017224 7.4968e-05 0.034 8000 0.0045 0.0004502 0.0048129
10 10 9 0.036 1 1 16 0.026801 0.0025 0.00026401 0.0048021 0.0024219 0.00038471 0.0017194 6.5585e-05 0.025 8000 0.003 0.00029129 0.004788
10 10 9 0.036 1 1 17 0.026801 0.0018 0.00019696 0.0048825 0.002478 0.00038864 0.0017422 5.7203e-05 0.018 8000 0.0017 0.00016728 0.0047698
10 10 9 0.036 1 1 18 0.026801 0.0015 0.0001479 0.004952 0.0025675 0.00037994 0.0017274 5.7673e-05 0.015 8000 0.0013 0.00012844 0.0049035
10 10 9 0.036 1 1 19 0.026801 0.0012 0.00011868 0.0050533 0.0026031 0.0003986 0.0017788 5.0267e-05 0.012 8000 0.0009 8.9279e-05 0.0049508
10 10 9 0.036 1 1 20 0.026801 0.0008 7.9439e-05 0.0049775 0.0025844 0.00038834 0.0017508 4.5078e-05 0.008 8000 0.0007 6.958e-05 0.0048807
10 10 9 0.036 1 1 22 0.026801 0.0004 3.988e-05 0.0048846 0.0024812 0.00038708 0.0017634 4.0053e-05 0.004 8000 0.0004 3.988e-05 0.0047785
10 10 9 0.036 1 1 25 0.026801 0 0 0.0047109 0.0023999 0.00039905 0.0016713 3.1384e-05 0 8000 0.0002 1.998e-05 0.0047374
10 10 9 0.036 1 1 30 0.026801 0 0 0.0046764 0.002369 0.0003799 0.0016763 3.1388e-05 0 8000 0.0001 1e-05 0.0046387
10 10 9 0.036 1 1 35 0.026801 0 0 0.0047791 0.0024655 0.00037897 0.0016968 3.1663e-05 0 8000 0 0 0.004667
10 10 9 0.036 1 1 40 0.026801 0 0 0.0046538 0.0023588 0.00038519 0.0016752 3.1267e-05 0 8000 0 0 0.0046402
10 10 9 0.036 1 1 50 0.026801 0 0 0.004787 0.0024413 0.00040423 0.0017012 3.1883e-05 0 8000 0 0 0.0047793
10 10 9 0.036 1 1 60 0.026801 0 0 0.0046228 0.0023511 0.00037182 0.001666 3.102e-05 0 8000 0 0 0.0046458
10 10 9 0.036 1 1 70 0.026801 0 0 0.0047847 0.0024307 0.00038271 0.0017309 3.1848e-05 0 8000 0 0 0.0046647
10 10 9 0.036 1 1 80 0.026801 0 0 0.0047307 0.0024207 0.00038412 0.0016883 3.1577e-05 0 8000 0 0 0.0047316
10 10 9 0.036 1 1 90 0.026801 0 0 0.0047602 0.0024205 0.00038133 0.001716 3.4842e-05 0 8000 0 0 0.0047799
10 10 9 0.036 1 1 100 0.026801 0 0 0.0049172 0.0025053 0.00039298 0.0017714 3.2826e-05 0 8000 0 0 0.004799
10 10 9 0.036 1 1 125 0.026801 0 0 0.0048623 0.0024742 0.00039924 0.0017393 3.2634e-05 0 8000 0 0 0.0047116
10 10 9 0.036 1 1 150 0.026801 0 0 0.0048573 0.0024928 0.00038722 0.0017285 3.7367e-05 0 8000 0 0 0.0047691
10 10 9 0.036 1 1 200 0.026801 0 0 0.00477 0.0024277 0.00038463 0.0017179 3.1982e-05 0 8000 0 0 0.0047994
10 10 10 0.036 1 1 1 0.0284211 0.5448 0.031524 0.018942 0.0031235 0.00082535 0.0029732 0.011749 58.5 8000 0.5543 0.029751 0.0175
10 10 10 0.036 1 1 2 0.028421 0.3016 0.026484 0.0096132 0.0026548 0.00060332 0.0026497 0.0033644 12.34 8000 0.3031 0.026627 0.0090399
10 10 10 0.036 1 1 3 0.028421 0.1669 0.016671 0.0074924 0.002528 0.00059929 0.0022535 0.0017154 4.026 8000 0.1659 0.017625 0.006958
10 10 10 0.036 1 1 4 0.028421 0.0933 0.0094746 0.0067469 0.0026479 0.00056346 0.0020635 0.0011105 1.654 8000 0.0929 0.01069 0.0064297
10 10 10 0.036 1 1 5 0.028421 0.0521 0.0055612 0.0060556 0.0026671 0.00051902 0.0018979 0.00066695 0.756 8000 0.0524 0.0060603 0.0058596
10 10 10 0.036 1 1 6 0.028421 0.0323 0.0035503 0.0057253 0.0026491 0.0005173 0.0018384 0.00042467 0.409 8000 0.0297 0.0033513 0.0055137
10 10 10 0.036 1 1 7 0.028421 0.0185 0.0018696 0.0056773 0.002834 0.00048416 0.0018182 0.000262 0.214 8000 0.0162 0.0017393 0.0054699
10 10 10 0.036 1 1 8 0.028421 0.0096 0.0010088 0.0054507 0.0027929 0.00047001 0.0017492 0.00016343 0.106 8000 0.0091 0.0009081 0.0052741
10 10 10 0.036 1 1 9 0.028421 0.0053 0.00054245 0.0050067 0.0025595 0.00050915 0.0016123 0.00010332 0.058 8000 0.0064 0.00063968 0.0049795
10 10 10 0.036 1 1 10 0.028421 0.0033 0.00033945 0.0049258 0.002552 0.0004775 0.0016093 7.6727e-05 0.034 8000 0.0039 0.00039519 0.0049241
10 10 10 0.036 1 1 11 0.028421 0.0022 0.00021538 0.0048776 0.0025304 0.00047733 0.0015851 7.8951e-05 0.023 8000 0.002 0.0001962 0.0048642
10 10 10 0.036 1 1 12 0.028421 0.001 9.9099e-05 0.0049454 0.0025541 0.00049568 0.0016373 4.9279e-05 0.01 8000 0.001 9.9099e-05 0.0048342
10 10 10 0.036 1 1 13 0.028421 0.0005 4.98e-05 0.0049457 0.0026116 0.00046911 0.0016162 4.096e-05 0.005 8000 0.0006 5.97e-05 0.0047903
10 10 10 0.036 1 1 14 0.028421 0.0002 1.998e-05 0.0048853 0.0025747 0.00048158 0.0015723 3.6082e-05 0.002 8000 0.0004 3.988e-05 0.0048329
10 10 10 0.036 1 1 15 0.028421 0.0001 1e-05 0.0051002 0.0026265 0.00049314 0.0016999 3.4716e-05 0.001 8000 0.0004 3.988e-05 0.0047881
10 10 10 0.036 1 1 16 0.028421 0.0001 1e-05 0.0050195 0.0026441 0.00048124 0.0016463 3.5131e-05 0.001 8000 0.0001 1e-05 0.0050071
10 10 10 0.036 1 1 17 0.028421 0.0001 1e-05 0.0048255 0.0025504 0.00047131 0.0015682 3.3605e-05 0.001 8000 0.0001 1e-05 0.0048156
