k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 10 15 0.015625 10 1 11 150.7 0.0241 0.011701 0.029765 0 0.0064985 0.0223 0.00074149 0.287 99120 0.0208 0.0098772 0.027764 920 31 19 4 9 2 4 3 4 3 1 
10 10 15 0.015625 10 1 12 150.7 0.0181 0.0093918 0.027774 0 0.0056189 0.021385 0.00055608 0.211 99120 0.0143 0.0068724 0.027401 944 19 14 5 4 2 2 3 4 2 1 
10 10 15 0.015625 10 1 13 150.7 0.0133 0.0071803 0.026836 0 0.0053923 0.020837 0.00040056 0.147 99120 0.0103 0.0051891 0.026569 959 18 5 5 0 2 4 4 0 2 1 
10 10 15 0.015625 10 1 14 150.7 0.0104 0.0055174 0.027098 0 0.0052816 0.021286 0.00032301 0.115 99120 0.0086 0.0046307 0.026727 969 13 2 4 3 1 3 2 1 2 0 
10 10 15 0.015625 10 1 15 150.7 0.0084 0.0042337 0.026922 0 0.0052258 0.021236 0.00025011 0.09 99120 0.0056 0.0028515 0.026809 975 9 4 1 2 4 1 3 0 1 0 
10 10 15 0.015625 10 1 16 150.7 0.0071 0.0035832 0.026803 0 0.0051702 0.02122 0.00021046 0.076 99120 0.0045 0.0023521 0.026685 980 7 2 0 2 6 1 1 0 1 0 
10 10 15 0.015625 10 1 17 150.7 0.0055 0.0026624 0.026834 0 0.005148 0.021305 0.00017356 0.059 99120 0.0034 0.0018103 0.026625 984 4 2 4 1 3 0 1 0 1 0 
10 10 15 0.015625 10 1 18 150.7 0.0043 0.0020135 0.026671 0 0.0051131 0.021193 0.00015321 0.047 99120 0.003 0.0014324 0.026579 986 4 4 1 2 1 1 0 0 1 0 
10 10 15 0.015625 10 1 19 150.7 0.0035 0.0018196 0.026068 0 0.0050889 0.020656 0.00011868 0.036 99120 0.002 0.0006967 0.026011 990 3 1 2 1 1 1 0 0 1 0 
10 10 15 0.015625 10 1 20 150.7 0.0032 0.0016915 0.026034 0 0.0050762 0.020635 0.00011946 0.033 99120 0.001 0.00027928 0.025998 991 2 2 2 0 1 1 0 0 1 0 
10 10 15 0.015625 10 1 22 150.7 0.0017 0.00064776 0.02773 0 0.0055433 0.021886 7.8847e-05 0.017 99120 0.0005 0.00010986 0.027392 994 1 3 0 1 0 1 0 0 0 0 
10 10 15 0.015625 10 1 25 150.7 0.0011 0.00044924 0.027307 0 0.0053839 0.021646 6.0664e-05 0.011 99120 0.0002 1.998e-05 0.027174 996 1 2 0 0 0 1 0 0 0 0 
10 10 15 0.015625 10 1 30 150.7 0 0 0.026247 0 0.0049175 0.021088 3.2376e-05 0 99120 0.0002 1.998e-05 0.026271 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 40 150.7 0 0 0.026354 0 0.0050448 0.021076 3.223e-05 0 99120 0.0002 1.998e-05 0.026309 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 50 150.7 0 0 0.026336 0 0.0050179 0.021077 3.2776e-05 0 99120 0.0002 1.998e-05 0.026346 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 60 150.7 0 0 0.027421 0 0.0054989 0.021674 3.2471e-05 0 99120 0.0002 1.998e-05 0.0272 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 70 150.7 0 0 0.025825 0 0.0049389 0.020645 3.2174e-05 0 99120 0.0002 1.998e-05 0.025695 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 80 150.7 0 0 0.026263 0 0.0049741 0.021051 3.2307e-05 0 99120 0.0002 1.998e-05 0.026253 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 90 150.7 0 0 0.026302 0 0.0049996 0.02106 3.2554e-05 0 99120 0.0002 1.998e-05 0.026265 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 100 150.7 0 0 0.02627 0 0.0050311 0.021005 3.2094e-05 0 99120 0.0002 1.998e-05 0.025767 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 125 150.7 0 0 0.026366 0 0.0050232 0.021103 3.2757e-05 0 99120 0.0002 1.998e-05 0.026305 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 150 150.7 0 0 0.025816 0 0.0049789 0.020594 3.2525e-05 0 99120 0.0002 1.998e-05 0.025827 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 175 150.7 0 0 0.026298 0 0.0050014 0.021059 3.2621e-05 0 99120 0.0002 1.998e-05 0.026334 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 200 150.7 0 0 0.026366 0 0.0050051 0.021123 3.2441e-05 0 99120 0.0002 1.998e-05 0.02631 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 250 150.7 0 0 0.026442 0 0.0050235 0.021178 3.2502e-05 0 99120 0.0002 1.998e-05 0.025849 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 300 150.7 0 0 0.026405 0 0.0050045 0.021167 3.2701e-05 0 99120 0.0002 1.998e-05 0.026099 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 400 150.7 0 0 0.026337 0 0.0050132 0.021084 3.2477e-05 0 99120 0.0002 1.998e-05 0.02847 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 500 150.7 0 0 0.028799 0 0.0058128 0.022724 3.3714e-05 0 99120 0.0002 1.998e-05 0.029425 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 750 150.7 0 0 0.028769 0 0.0059671 0.022538 3.3559e-05 0 99120 0.0002 1.998e-05 0.027232 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 1000 150.7 0 0 0.026916 0 0.0054076 0.021271 3.2463e-05 0 99120 0.0002 1.998e-05 0.026744 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 1250 150.7 0 0 0.026636 0 0.0051916 0.021202 3.2501e-05 0 99120 0.0002 1.998e-05 0.026577 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 1500 150.7 0 0 0.026513 0 0.0051215 0.021158 3.2606e-05 0 99120 0.0002 1.998e-05 0.026504 1000 0 0 0 0 0 0 0 0 0 0 
10 10 15 0.015625 10 1 2000 150.7 0 0 0.026479 0 0.0050893 0.021146 3.2553e-05 0 99120 0.0002 1.998e-05 0.026481 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 1 142.978 0.7531 0.053804 1.2114 0 0.023916 0.054931 1.1322 721.83 99120 0.7546 0.053152 1.1938 4 15 16 34 51 72 98 129 159 165 257 
10 20 14 0.015625 10 1 2 142.98 0.6112 0.078593 0.31606 0 0.017377 0.034381 0.264 168.76 99120 0.6013 0.080609 0.2938 25 50 54 72 94 104 112 113 130 121 125 
10 20 14 0.015625 10 1 3 142.98 0.5004 0.092412 0.13674 0 0.014344 0.027616 0.094527 67.396 99120 0.4962 0.092178 0.13679 75 84 88 107 110 90 98 84 98 87 79 
10 20 14 0.015625 10 1 4 142.98 0.418 0.094991 0.09032 0 0.013312 0.026934 0.049804 35.383 99120 0.4198 0.095664 0.089926 129 123 109 120 89 86 82 68 75 65 54 
10 20 14 0.015625 10 1 5 142.98 0.3523 0.092307 0.070389 0 0.012614 0.026574 0.030886 21.239 99120 0.3589 0.093875 0.070253 190 145 135 105 84 73 61 59 60 47 41 
10 20 14 0.015625 10 1 6 142.98 0.3014 0.087706 0.060625 0 0.012421 0.026708 0.021142 13.858 99120 0.3079 0.089097 0.060009 245 176 138 90 71 59 54 48 52 33 34 
10 20 14 0.015625 10 1 7 142.98 0.261 0.081681 0.054273 0 0.011936 0.02648 0.01551 9.649 99120 0.2636 0.08472 0.053765 303 197 118 80 68 52 50 32 44 31 25 
10 20 14 0.015625 10 1 8 142.98 0.2239 0.075294 0.050141 0 0.011458 0.026353 0.011995 7.058 99120 0.2296 0.079063 0.049584 370 201 105 70 60 43 41 30 35 23 22 
10 20 14 0.015625 10 1 9 142.98 0.1951 0.068975 0.047389 0 0.011218 0.026224 0.0096151 5.371 99120 0.2017 0.073501 0.046996 430 190 106 58 47 43 31 31 24 23 17 
10 20 14 0.015625 10 1 10 142.98 0.1705 0.063784 0.046465 0 0.011253 0.026754 0.008122 4.183 99120 0.177 0.069 0.045101 488 183 94 51 41 29 29 30 22 18 15 
10 20 14 0.015625 10 1 11 142.98 0.1506 0.058778 0.04376 0 0.010772 0.02611 0.0065633 3.358 99120 0.1565 0.062961 0.04349 545 155 95 48 37 18 25 28 21 15 13 
10 20 14 0.015625 10 1 12 142.98 0.1331 0.053988 0.042449 0 0.010589 0.026006 0.0055406 2.745 99120 0.1361 0.056784 0.043848 592 147 77 46 34 17 20 21 21 14 11 
10 20 14 0.015625 10 1 13 142.98 0.1178 0.049032 0.046416 0 0.012537 0.028754 0.004812 2.288 99120 0.1208 0.051599 0.045848 631 145 60 42 28 17 17 22 17 12 9 
10 20 14 0.015625 10 1 14 142.98 0.1039 0.044059 0.04065 0 0.010404 0.025936 0.0040071 1.886 99120 0.1077 0.048159 0.040445 666 138 53 35 28 11 19 19 12 10 9 
10 20 14 0.015625 10 1 15 142.98 0.0901 0.038731 0.039822 0 0.010182 0.025957 0.0033942 1.565 99120 0.095 0.043018 0.039598 706 122 48 30 24 14 15 15 10 8 8 
10 20 14 0.015625 10 1 16 142.98 0.0798 0.033766 0.039136 0 0.010054 0.025863 0.0029199 1.341 99120 0.0831 0.038543 0.038941 730 114 42 36 19 14 13 8 11 6 7 
10 20 14 0.015625 10 1 17 142.98 0.072 0.031427 0.03869 0 0.0099839 0.025884 0.0025414 1.141 99120 0.0746 0.03507 0.038402 758 102 40 27 21 8 16 7 8 6 7 
10 20 14 0.015625 10 1 18 142.98 0.0657 0.028902 0.038284 0 0.0099503 0.025781 0.0022741 0.997 99120 0.0651 0.031844 0.038032 775 99 36 25 16 10 12 9 7 4 7 
10 20 14 0.015625 10 1 19 142.98 0.0579 0.025703 0.037759 0 0.0097926 0.025736 0.001956 0.841 99120 0.0584 0.028538 0.037507 801 84 37 23 10 13 9 8 5 3 7 
10 20 14 0.015625 10 1 20 142.98 0.0505 0.022943 0.03757 0 0.009745 0.025839 0.0017106 0.719 99120 0.0544 0.026687 0.037299 829 72 30 19 12 8 8 9 5 3 5 
10 20 14 0.015625 10 1 22 142.98 0.0404 0.018386 0.037037 0 0.0096543 0.025799 0.0013168 0.542 99120 0.0442 0.022409 0.036744 862 57 25 17 8 9 5 6 5 3 3 
10 20 14 0.015625 10 1 25 142.98 0.0284 0.013307 0.036959 0 0.0095942 0.026217 0.00088743 0.352 99120 0.0324 0.016727 0.036266 902 42 19 7 9 6 3 3 4 4 1 
10 20 14 0.015625 10 1 30 142.98 0.0183 0.0090442 0.035906 0 0.0093928 0.025682 0.00058015 0.215 99120 0.0196 0.010546 0.035477 939 27 10 3 5 6 3 2 1 3 1 
10 20 14 0.015625 10 1 40 142.98 0.007 0.0041151 0.035861 0 0.0093921 0.02599 0.00023014 0.077 99120 0.0057 0.0026201 0.034883 982 4 5 1 1 2 2 0 1 1 1 
10 20 14 0.015625 10 1 50 142.98 0.0042 0.0022046 0.035061 0 0.0091288 0.025535 0.00015508 0.045 99120 0.003 0.0017528 0.034644 989 2 2 3 0 0 2 1 1 0 0 
10 20 14 0.015625 10 1 60 142.98 0.0017 0.0005877 0.034869 0 0.0090632 0.025472 8.9829e-05 0.017 99120 0.0015 0.0007485 0.034551 994 1 2 1 1 1 0 0 0 0 0 
10 20 14 0.015625 10 1 70 142.98 0 0 0.034734 0 0.0090752 0.02538 3.7788e-05 0 99120 0.0002 1.998e-05 0.03445 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 80 142.98 0 0 0.034802 0 0.0090258 0.025496 3.8214e-05 0 99120 0.0002 1.998e-05 0.034484 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 90 142.98 0 0 0.034669 0 0.0089938 0.025389 3.756e-05 0 99120 0.0002 1.998e-05 0.034721 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 100 142.98 0 0 0.034772 0 0.0090525 0.025439 3.8863e-05 0 99120 0.0002 1.998e-05 0.034502 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 125 142.98 0 0 0.034745 0 0.0089759 0.025492 3.7801e-05 0 99120 0.0002 1.998e-05 0.034446 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 150 142.98 0 0 0.03473 0 0.0090116 0.025438 3.8799e-05 0 99120 0.0002 1.998e-05 0.034418 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 175 142.98 0 0 0.034659 0 0.0089911 0.02539 3.838e-05 0 99120 0.0002 1.998e-05 0.034443 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 200 142.98 0 0 0.03467 0 0.0090028 0.025388 3.8204e-05 0 99120 0.0002 1.998e-05 0.03443 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 250 142.98 0 0 0.034635 0 0.008967 0.025389 3.8585e-05 0 99120 0.0002 1.998e-05 0.03443 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 300 142.98 0 0 0.034672 0 0.0090004 0.025387 4.3144e-05 0 99120 0.0002 1.998e-05 0.034429 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 400 142.98 0 0 0.034651 0 0.009013 0.02536 3.7483e-05 0 99120 0.0002 1.998e-05 0.034423 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 500 142.98 0 0 0.034698 0 0.0089949 0.025416 3.86e-05 0 99120 0.0002 1.998e-05 0.03449 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 750 142.98 0 0 0.034648 0 0.0090082 0.025362 3.7401e-05 0 99120 0.0002 1.998e-05 0.03441 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 1000 142.98 0 0 0.034621 0 0.0090014 0.02534 3.8039e-05 0 99120 0.0002 1.998e-05 0.03441 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 1250 142.98 0 0 0.034675 0 0.0090162 0.025381 3.7317e-05 0 99120 0.0002 1.998e-05 0.034968 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 1500 142.98 0 0 0.034767 0 0.0091003 0.025384 3.795e-05 0 99120 0.0002 1.998e-05 0.03448 1000 0 0 0 0 0 0 0 0 0 0 
10 20 14 0.015625 10 1 2000 142.98 0 0 0.034652 0 0.0090486 0.025326 3.7013e-05 0 99120 0.0002 1.998e-05 0.034456 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 1 172.969 0.6807 0.064262 0.80003 0 0.029709 0.054022 0.71602 458.45 99120 0.6823 0.06292 0.77849 13 27 30 49 78 85 126 109 182 149 152 
10 20 15 0.015625 10 1 2 172.97 0.5069 0.085968 0.18639 0 0.01839 0.027298 0.14047 95.088 99120 0.5193 0.088426 0.1861 58 88 92 96 101 102 111 104 103 73 72 
10 20 15 0.015625 10 1 3 172.97 0.3915 0.090088 0.092874 0 0.016574 0.025631 0.050428 34.465 99120 0.4081 0.093738 0.092809 151 126 121 101 90 108 68 75 68 53 39 
10 20 15 0.015625 10 1 4 172.97 0.3112 0.086081 0.066443 0 0.015421 0.025089 0.02564 16.489 99120 0.3229 0.091377 0.066039 241 156 122 109 77 66 68 48 45 37 31 
10 20 15 0.015625 10 1 5 172.97 0.2531 0.081071 0.055769 0 0.014667 0.025019 0.015739 9.355 99120 0.2644 0.086159 0.05505 330 182 117 77 62 54 50 35 38 33 22 
10 20 15 0.015625 10 1 6 172.97 0.2076 0.074737 0.050247 0 0.014153 0.024835 0.010932 5.952 99120 0.2199 0.080595 0.049955 416 190 95 71 52 39 27 31 30 29 20 
10 20 15 0.015625 10 1 7 172.97 0.1737 0.067486 0.047005 0 0.013759 0.024682 0.0082522 4.172 99120 0.1825 0.075199 0.046596 507 164 77 63 38 36 25 23 31 21 15 
10 20 15 0.015625 10 1 8 172.97 0.1444 0.059028 0.044892 0 0.013514 0.024592 0.0064791 3.082 99120 0.1538 0.066612 0.044484 573 158 63 49 32 32 22 17 24 18 12 
10 20 15 0.015625 10 1 9 172.97 0.1195 0.0507 0.043205 0 0.013278 0.024523 0.005113 2.293 99120 0.131 0.058538 0.042966 638 128 69 39 31 19 20 10 20 17 9 
10 20 15 0.015625 10 1 10 172.97 0.1016 0.045123 0.042021 0 0.013113 0.024507 0.0041207 1.791 99120 0.1119 0.05198 0.041893 684 122 60 28 25 16 18 6 17 16 8 
10 20 15 0.015625 10 1 11 172.97 0.0893 0.041397 0.041103 0 0.012963 0.024525 0.0033425 1.42 99120 0.0946 0.044696 0.040894 726 106 53 21 17 18 17 7 14 13 8 
10 20 15 0.015625 10 1 12 172.97 0.0749 0.035015 0.04046 0 0.012924 0.024529 0.0027332 1.113 99120 0.0823 0.039897 0.040236 765 97 37 23 14 13 17 9 9 9 7 
10 20 15 0.015625 10 1 13 172.97 0.0637 0.029702 0.039925 0 0.012879 0.0245 0.0022829 0.903 99120 0.0667 0.034075 0.039521 794 87 33 19 16 11 12 6 10 6 6 
10 20 15 0.015625 10 1 14 172.97 0.0532 0.024634 0.039237 0 0.012715 0.024392 0.0018712 0.724 99120 0.057 0.02936 0.038958 827 70 28 19 15 10 8 7 6 6 4 
10 20 15 0.015625 10 1 15 172.97 0.0456 0.021522 0.038916 0 0.012674 0.024424 0.0015636 0.594 99120 0.0463 0.024911 0.038479 849 62 27 17 11 7 7 5 5 7 3 
10 20 15 0.015625 10 1 16 172.97 0.0371 0.01689 0.038438 0 0.012644 0.024266 0.001266 0.468 99120 0.0404 0.02179 0.038242 869 60 22 11 12 5 4 5 7 4 1 
10 20 15 0.015625 10 1 17 172.97 0.0315 0.014632 0.038178 0 0.012623 0.024241 0.0010643 0.384 99120 0.0347 0.018885 0.037936 889 51 18 13 5 5 4 5 6 3 1 
10 20 15 0.015625 10 1 18 172.97 0.0271 0.012608 0.037945 0 0.01258 0.024209 0.0009073 0.32 99120 0.0303 0.015828 0.037686 906 41 15 15 1 4 7 3 5 2 1 
10 20 15 0.015625 10 1 19 172.97 0.022 0.010066 0.037711 0 0.012516 0.0242 0.00074876 0.26 99120 0.027 0.014105 0.038511 923 30 18 10 1 6 4 2 3 2 1 
10 20 15 0.015625 10 1 20 172.97 0.0187 0.0089092 0.037717 0 0.012572 0.024264 0.00063771 0.218 99120 0.0229 0.011537 0.037527 936 26 14 6 3 4 3 2 3 3 0 
10 20 15 0.015625 10 1 22 172.97 0.0132 0.0065323 0.037391 0 0.012493 0.024198 0.00045921 0.15 99120 0.0174 0.008806 0.037249 955 22 6 2 3 4 2 1 4 1 0 
10 20 15 0.015625 10 1 25 172.97 0.0093 0.0049485 0.037172 0 0.012472 0.024149 0.00030916 0.1 99120 0.009 0.0041231 0.036856 972 12 3 1 4 1 3 0 3 1 0 
10 20 15 0.015625 10 1 30 172.97 0.0053 0.0029048 0.037083 0 0.012441 0.024214 0.00019279 0.055 99120 0.003 0.0012322 0.036698 985 6 2 0 2 0 1 3 1 0 0 
10 20 15 0.015625 10 1 40 172.97 0.0013 0.00062894 0.036806 0 0.012375 0.024116 7.7447e-05 0.013 99120 0.0002 1.998e-05 0.036517 996 1 1 1 0 0 0 1 0 0 0 
10 20 15 0.015625 10 1 50 172.97 0 0 0.036742 0 0.012338 0.024125 4.1167e-05 0 99120 0.0002 1.998e-05 0.036484 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 60 172.97 0 0 0.036745 0 0.012316 0.024156 4.0888e-05 0 99120 0.0002 1.998e-05 0.036521 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 70 172.97 0 0 0.036718 0 0.012302 0.024143 4.1088e-05 0 99120 0.0002 1.998e-05 0.03655 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 80 172.97 0 0 0.036732 0 0.012283 0.024175 4.0651e-05 0 99120 0.0002 1.998e-05 0.036503 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 90 172.97 0 0 0.036728 0 0.012294 0.02416 4.0808e-05 0 99120 0.0002 1.998e-05 0.03646 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 100 172.97 0 0 0.036722 0 0.012317 0.024128 4.0527e-05 0 99120 0.0002 1.998e-05 0.036461 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 125 172.97 0 0 0.036767 0 0.012309 0.024178 3.9775e-05 0 99120 0.0002 1.998e-05 0.036455 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 150 172.97 0 0 0.036702 0 0.012267 0.024162 4.101e-05 0 99120 0.0002 1.998e-05 0.036507 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 175 172.97 0 0 0.036781 0 0.012354 0.024155 3.9896e-05 0 99120 0.0002 1.998e-05 0.036516 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 200 172.97 0 0 0.036727 0 0.012291 0.02415 4.1367e-05 0 99120 0.0002 1.998e-05 0.036472 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 250 172.97 0 0 0.036771 0 0.012322 0.024172 4.0032e-05 0 99120 0.0002 1.998e-05 0.036532 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 300 172.97 0 0 0.036918 0 0.012371 0.024273 4.1201e-05 0 99120 0.0002 1.998e-05 0.036476 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 400 172.97 0 0 0.036711 0 0.012316 0.024122 3.9794e-05 0 99120 0.0002 1.998e-05 0.036554 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 500 172.97 0 0 0.036773 0 0.012325 0.024176 4.1133e-05 0 99120 0.0002 1.998e-05 0.036497 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 750 172.97 0 0 0.036697 0 0.012233 0.024191 4.1301e-05 0 99120 0.0002 1.998e-05 0.036264 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 1000 172.97 0 0 0.036377 0 0.012013 0.024091 4.1308e-05 0 99120 0.0002 1.998e-05 0.036121 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 1250 172.97 0 0 0.036184 0 0.011811 0.024099 4.1102e-05 0 99120 0.0002 1.998e-05 0.036042 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 1500 172.97 0 0 0.036143 0 0.011801 0.024069 4.1104e-05 0 99120 0.0002 1.998e-05 0.035961 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.015625 10 1 2000 172.97 0 0 0.036186 0 0.011839 0.024068 4.1266e-05 0 99120 0.0002 1.998e-05 0.035962 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.015625 10 1 1 161.937 0.8254 0.039234 1.7602 0 0.040067 0.081657 1.6382 1016.3 99120 0.8309 0.035711 1.7125 3 2 13 19 26 39 63 108 159 216 352 
10 30 14 0.015625 10 1 2 161.94 0.7066 0.064721 0.44433 0 0.026351 0.03702 0.3807 258.88 99120 0.7008 0.065365 0.44182 11 16 42 40 65 85 114 113 135 184 195 
10 30 14 0.015625 10 1 3 161.94 0.6097 0.081117 0.21197 0 0.023077 0.035614 0.15303 110.03 99120 0.6065 0.081409 0.2077 27 38 74 78 95 92 105 107 128 126 130 
10 30 14 0.015625 10 1 4 161.94 0.5282 0.089414 0.14625 0 0.026283 0.037295 0.082433 60.34 99120 0.5293 0.08874 0.14493 55 80 79 105 105 87 98 109 105 87 90 
10 30 14 0.015625 10 1 5 161.94 0.4568 0.093387 0.11276 0 0.024868 0.036653 0.050981 37.633 99120 0.4663 0.094229 0.11201 94 112 107 105 95 94 88 86 88 67 64 
10 30 14 0.015625 10 1 6 161.94 0.4051 0.094759 0.086032 0 0.019216 0.031828 0.034695 25.648 99120 0.4157 0.09654 0.08538 143 129 114 104 97 73 83 82 70 53 52 
10 30 14 0.015625 10 1 7 161.94 0.3641 0.093535 0.076179 0 0.018466 0.031542 0.025864 18.404 99120 0.3717 0.096886 0.07543 184 139 127 103 84 78 66 72 56 45 46 
10 30 14 0.015625 10 1 8 161.94 0.3232 0.091173 0.070107 0 0.018001 0.031532 0.020256 13.709 99120 0.3331 0.094929 0.06958 236 146 130 102 83 59 65 48 46 51 34 
10 30 14 0.015625 10 1 9 161.94 0.2878 0.088139 0.065695 0 0.017502 0.031339 0.016529 10.701 99120 0.2994 0.092452 0.065189 288 158 128 90 62 67 54 39 40 46 28 
10 30 14 0.015625 10 1 10 161.94 0.2596 0.083591 0.07021 0 0.020755 0.035314 0.013813 8.548 99120 0.27 0.088448 0.069899 329 166 122 88 56 59 45 34 36 43 22 
10 30 14 0.015625 10 1 11 161.94 0.2344 0.079576 0.059914 0 0.016962 0.031018 0.011616 6.938 99120 0.2441 0.08469 0.059426 374 166 119 79 53 53 34 32 32 38 20 
10 30 14 0.015625 10 1 12 161.94 0.2112 0.074389 0.057709 0 0.016572 0.030831 0.0099958 5.744 99120 0.2231 0.081238 0.057406 414 164 120 76 43 44 33 28 25 36 17 
10 30 14 0.015625 10 1 13 161.94 0.1905 0.068548 0.056088 0 0.016353 0.030845 0.0085818 4.768 99120 0.2043 0.07809 0.055468 448 164 130 55 40 43 23 28 30 23 16 
10 30 14 0.015625 10 1 14 161.94 0.173 0.064816 0.054675 0 0.016137 0.030702 0.0075364 4.039 99120 0.1854 0.07328 0.054406 490 162 115 48 39 35 27 22 26 21 15 
10 30 14 0.015625 10 1 15 161.94 0.1581 0.061336 0.053479 0 0.015977 0.030572 0.0066325 3.453 99120 0.1699 0.069413 0.053295 535 148 101 44 39 35 20 18 30 18 12 
10 30 14 0.015625 10 1 16 161.94 0.1457 0.05836 0.052623 0 0.015883 0.030418 0.0060317 2.992 99120 0.1568 0.0666 0.05241 567 145 86 47 37 25 20 17 29 15 12 
10 30 14 0.015625 10 1 17 161.94 0.1339 0.055036 0.051499 0 0.015743 0.030171 0.0052999 2.607 99120 0.1428 0.063472 0.051632 601 135 78 44 34 22 17 18 26 16 9 
10 30 14 0.015625 10 1 18 161.94 0.1233 0.051779 0.050709 0 0.015621 0.030107 0.0047042 2.275 99120 0.1311 0.060183 0.050868 629 127 76 41 25 20 20 17 21 16 8 
10 30 14 0.015625 10 1 19 161.94 0.1144 0.048341 0.049744 0 0.015479 0.029796 0.0041952 2.027 99120 0.1214 0.057219 0.04992 649 126 67 41 25 17 19 14 22 12 8 
10 30 14 0.015625 10 1 20 161.94 0.1062 0.045907 0.049653 0 0.015431 0.030114 0.0038324 1.8 99120 0.1117 0.052966 0.049644 671 123 62 35 25 13 17 16 19 11 8 
10 30 14 0.015625 10 1 22 161.94 0.0907 0.040044 0.048351 0 0.015227 0.029731 0.0031278 1.443 99120 0.0957 0.047039 0.048404 714 113 46 37 15 15 18 12 13 10 7 
10 30 14 0.015625 10 1 25 161.94 0.0703 0.030599 0.04777 0 0.015118 0.03008 0.002316 1.032 99120 0.0758 0.037732 0.047662 765 96 39 35 10 12 12 14 5 6 6 
