k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 13 0.088 50 1 175 163.97 0.0055 0.0040438 0.051634 0 0.0025208 0.04881 0.00010737 0.222 100000 0.0061 0.0036564 0.051223
10 10 13 0.088 50 1 200 163.97 0.0036 0.0024094 0.051768 0 0.0024692 0.04901 8.9576e-05 0.135 100000 0.0035 0.00228 0.051095
10 10 13 0.088 50 1 250 163.97 0.0023 0.0013861 0.051572 0 0.0025148 0.048801 6.1443e-05 0.053 100000 0.001 0.00035936 0.050851
10 10 13 0.088 50 1 300 163.97 0.0003 4.996e-05 0.051094 0 0.0024794 0.048374 4.7925e-05 0.007 100000 0.0002 1.998e-05 0.050807
10 10 13 0.088 50 1 350 163.97 0 0 0.051575 0 0.0024806 0.048865 3.833e-05 0 100000 0 0 0.050784
10 10 13 0.088 50 1 400 163.97 0 0 0.051374 0 0.0024962 0.048648 3.8481e-05 0 100000 0 0 0.050815
10 10 13 0.088 50 1 450 163.97 0 0 0.051312 0 0.0024818 0.048597 4.0074e-05 0 100000 0 0 0.050745
10 10 13 0.088 50 1 500 163.97 0 0 0.051421 0 0.0024985 0.048689 4.0258e-05 0 100000 0 0 0.050756
10 10 13 0.088 50 1 600 163.97 0 0 0.051374 0 0.0024963 0.048645 3.8107e-05 0 100000 0 0 0.050826
10 10 13 0.088 50 1 700 163.97 0 0 0.051358 0 0.0024866 0.048636 3.9611e-05 0 100000 0 0 0.050812
10 10 13 0.088 50 1 800 163.97 0 0 0.050977 0 0.0024774 0.048271 3.8062e-05 0 100000 0 0 0.050737
10 10 13 0.088 50 1 900 163.97 0 0 0.051578 0 0.0025424 0.048806 3.8305e-05 0 100000 0 0 0.050732
10 10 13 0.088 50 1 1000 163.97 0 0 0.051202 0 0.0025117 0.048444 3.9837e-05 0 100000 0 0 0.050709
10 10 13 0.088 50 1 1250 163.97 0 0 0.050967 0 0.002482 0.048252 3.974e-05 0 100000 0 0 0.050733
10 10 13 0.088 50 1 1500 163.97 0 0 0.05146 0 0.0024883 0.048739 3.9578e-05 0 100000 0 0 0.050702
10 10 13 0.088 50 1 2500 163.97 0 0 0.051751 0 0.0025186 0.048996 4.0125e-05 0 100000 0 0 0.050769
10 10 13 0.088 50 1 3000 163.97 0 0 0.051844 0 0.002481 0.049134 3.8221e-05 0 100000 0 0 0.051578
10 10 16 0.088 50 1 1 211.397 0.6494 0.098198 0.10071 0 0.0058639 0.037884 0.056727 1216.4 100000 0.6549 0.098154 0.085273
10 10 16 0.088 50 1 2 211.4 0.4579 0.12933 0.044284 0 0.0047101 0.027638 0.011742 213.5 100000 0.4673 0.12741 0.04363
10 10 16 0.088 50 1 3 211.4 0.3373 0.12478 0.036434 0 0.0039137 0.026179 0.0061294 89.726 100000 0.3508 0.12985 0.035528
10 10 16 0.088 50 1 4 211.4 0.262 0.11377 0.032275 0 0.0033276 0.024728 0.0039944 51.349 100000 0.2788 0.12279 0.031585
10 10 16 0.088 50 1 5 211.4 0.2138 0.10099 0.029765 0 0.002998 0.023691 0.0028613 34.18 100000 0.2301 0.11085 0.029406
10 10 16 0.088 50 1 6 211.4 0.1723 0.087911 0.028468 0 0.0029131 0.023196 0.0021448 24.473 100000 0.1914 0.097844 0.027969
10 10 16 0.088 50 1 7 211.4 0.1445 0.077788 0.027311 0 0.0027884 0.022603 0.0017018 18.588 100000 0.161 0.086806 0.027062
10 10 16 0.088 50 1 8 211.4 0.1211 0.068193 0.026542 0 0.0027654 0.022182 0.001391 14.663 100000 0.1397 0.077291 0.026373
10 10 16 0.088 50 1 9 211.4 0.104 0.060945 0.027216 0 0.0027091 0.023151 0.0011513 12.013 100000 0.1228 0.070411 0.026643
10 10 16 0.088 50 1 10 211.4 0.0926 0.056342 0.026711 0 0.0026749 0.022875 0.00096493 10.062 100000 0.1067 0.062307 0.02614
10 10 16 0.088 50 1 11 211.4 0.0821 0.05052 0.025638 0 0.0027133 0.02189 0.00084184 8.543 100000 0.0956 0.057178 0.025624
10 10 16 0.088 50 1 12 211.4 0.0745 0.047707 0.025418 0 0.0026949 0.021785 0.00074677 7.413 100000 0.0853 0.052887 0.025507
10 10 16 0.088 50 1 13 211.4 0.0677 0.043911 0.025267 0 0.0026988 0.021714 0.00066614 6.499 100000 0.0772 0.049049 0.025393
10 10 16 0.088 50 1 14 211.4 0.0628 0.041277 0.02544 0 0.0027093 0.021952 0.00059132 5.73 100000 0.0699 0.045329 0.025164
10 10 16 0.088 50 1 15 211.4 0.0578 0.037797 0.02512 0 0.0026827 0.021722 0.00053199 5.098 100000 0.0638 0.042252 0.024951
10 10 16 0.088 50 1 16 211.4 0.0537 0.035522 0.024831 0 0.0026599 0.021502 0.0004873 4.57 100000 0.0589 0.03872 0.02488
10 10 16 0.088 50 1 17 211.4 0.0507 0.034114 0.024766 0 0.0026612 0.021472 0.00045121 4.142 100000 0.0532 0.035425 0.024818
10 10 16 0.088 50 1 18 211.4 0.0474 0.032005 0.025159 0 0.0027526 0.021795 0.00042217 3.737 100000 0.0491 0.033092 0.024735
10 10 16 0.088 50 1 19 211.4 0.0432 0.029203 0.025102 0 0.0026676 0.021846 0.00039005 3.376 100000 0.0451 0.031087 0.024658
10 10 16 0.088 50 1 20 211.4 0.0404 0.027135 0.024796 0 0.0026507 0.021605 0.00035906 3.057 100000 0.0429 0.029659 0.024635
10 10 16 0.088 50 1 22 211.4 0.0346 0.023446 0.024553 0 0.0026659 0.021381 0.00032475 2.587 100000 0.0372 0.026563 0.024265
10 10 16 0.088 50 1 25 211.4 0.0287 0.020106 0.025586 0 0.0026774 0.022449 0.00026304 2.057 100000 0.0315 0.02244 0.024787
10 10 16 0.088 50 1 30 211.4 0.0225 0.01626 0.024171 0 0.0026284 0.021164 0.00020172 1.485 100000 0.0242 0.017972 0.023945
10 10 16 0.088 50 1 40 211.4 0.0155 0.011762 0.025032 0 0.0027414 0.021946 0.00016451 0.819 100000 0.0172 0.013097 0.024258
10 10 16 0.088 50 1 50 211.4 0.012 0.0096657 0.02462 0 0.0026286 0.021694 0.00012077 0.539 100000 0.0121 0.0087724 0.024168
10 10 16 0.088 50 1 60 211.4 0.01 0.0087888 0.024084 0 0.0025972 0.021208 0.00010235 0.369 100000 0.008 0.0056216 0.024207
10 10 16 0.088 50 1 70 211.4 0.0083 0.0067879 0.024879 0 0.0026515 0.021959 8.5713e-05 0.245 100000 0.0054 0.0039348 0.024119
10 10 16 0.088 50 1 80 211.4 0.0062 0.0045061 0.024524 0 0.0026327 0.021624 7.794e-05 0.165 100000 0.0033 0.0023214 0.024076
10 10 16 0.088 50 1 90 211.4 0.0039 0.0029577 0.024392 0 0.0026464 0.021498 6.6995e-05 0.111 100000 0.0023 0.0019066 0.024073
10 10 16 0.088 50 1 100 211.4 0.0025 0.002246 0.024032 0 0.0026364 0.021161 5.9566e-05 0.086 100000 0.0021 0.0017073 0.023833
10 10 16 0.088 50 1 125 211.4 0.0016 0.0012587 0.024292 0 0.0026624 0.021403 5.2032e-05 0.054 100000 0.0006 0.0002599 0.024109
10 10 16 0.088 50 1 150 211.4 0.001 0.001 0.02447 0 0.0026636 0.021583 4.8672e-05 0.034 100000 0.0001 1e-05 0.024066
10 10 16 0.088 50 1 175 211.4 0.0009 0.00081 0.02405 0 0.0025763 0.021255 4.5924e-05 0.025 100000 0 0 0.024067
10 10 16 0.088 50 1 200 211.4 0.0008 0.00064 0.024354 0 0.0026565 0.021461 4.6299e-05 0.012 100000 0 0 0.02412
10 10 16 0.088 50 1 250 211.4 0 0 0.024289 0 0.0026318 0.021443 4.0947e-05 0 100000 0 0 0.023964
10 10 16 0.088 50 1 300 211.4 0 0 0.02404 0 0.0025897 0.021234 4.2399e-05 0 100000 0 0 0.024075
10 10 16 0.088 50 1 350 211.4 0 0 0.024467 0 0.0026436 0.021593 4.1123e-05 0 100000 0 0 0.024025
10 10 16 0.088 50 1 400 211.4 0 0 0.024561 0 0.0026567 0.021661 5.7621e-05 0 100000 0 0 0.024155
10 10 16 0.088 50 1 450 211.4 0 0 0.023637 0 0.0025801 0.020841 4.4692e-05 0 100000 0 0 0.023699
10 10 16 0.088 50 1 500 211.4 0 0 0.023636 0 0.0025788 0.020842 4.2332e-05 0 100000 0 0 0.023732
10 10 16 0.088 50 1 600 211.4 0 0 0.024289 0 0.0026038 0.02147 4.0855e-05 0 100000 0 0 0.023741
10 10 16 0.088 50 1 700 211.4 0 0 0.023982 0 0.0026233 0.02114 4.2313e-05 0 100000 0 0 0.023679
10 10 16 0.088 50 1 800 211.4 0 0 0.023976 0 0.0026187 0.021143 4.0769e-05 0 100000 0 0 0.023673
10 10 16 0.088 50 1 900 211.4 0 0 0.024304 0 0.0026397 0.021447 4.2753e-05 0 100000 0 0 0.023709
10 10 16 0.088 50 1 1000 211.4 0 0 0.0241 0 0.0026167 0.02127 4.0727e-05 0 100000 0 0 0.023672
10 10 16 0.088 50 1 1250 211.4 0 0 0.024315 0 0.0026232 0.021459 4.3984e-05 0 100000 0 0 0.023863
10 10 16 0.088 50 1 1500 211.4 0 0 0.023817 0 0.0025999 0.021005 4.0705e-05 0 100000 0 0 0.023698
10 10 16 0.088 50 1 2500 211.4 0 0 0.023661 0 0.0025738 0.020873 4.2527e-05 0 100000 0 0 0.023683
10 10 16 0.088 50 1 3000 211.4 0 0 0.023647 0 0.0025741 0.020857 4.5056e-05 0 100000 0 0 0.023708
10 15 11 0.088 50 1 1 144.794 0.9881 0.0017301 1.4461 0 0.0040371 0.38644 1.0554 30565 100000 0.9873 0.0018706 1.4008
10 15 11 0.088 50 1 2 144.79 0.9675 0.0064202 0.7805 0 0.0029743 0.31257 0.46468 13617 100000 0.9658 0.0068973 0.78373
10 15 11 0.088 50 1 3 144.79 0.941 0.013833 0.51896 0 0.0026718 0.24863 0.26737 7498.7 100000 0.9363 0.016028 0.5173
10 15 11 0.088 50 1 4 144.79 0.9106 0.023711 0.409 0 0.0026709 0.2291 0.17696 4717.4 100000 0.9055 0.027988 0.42578
10 15 11 0.088 50 1 5 144.79 0.8809 0.03454 0.3558 0 0.0026833 0.22352 0.12933 3242.3 100000 0.8724 0.040178 0.35641
10 15 11 0.088 50 1 6 144.79 0.8469 0.046016 0.32719 0 0.0027014 0.22274 0.10148 2371.1 100000 0.8393 0.051377 0.32518
10 15 11 0.088 50 1 7 144.79 0.8158 0.057067 0.29825 0 0.002729 0.2148 0.080472 1814.7 100000 0.8074 0.061747 0.29971
10 15 11 0.088 50 1 8 144.79 0.7795 0.07036 0.2908 0 0.0027586 0.21944 0.068357 1437.1 100000 0.7759 0.071961 0.28442
10 15 11 0.088 50 1 9 144.79 0.7487 0.080759 0.27501 0 0.0027795 0.21429 0.057706 1167.8 100000 0.7455 0.080781 0.27309
10 15 11 0.088 50 1 10 144.79 0.7189 0.090163 0.26728 0 0.0027751 0.21374 0.050532 970.05 100000 0.7141 0.091323 0.26421
10 15 11 0.088 50 1 11 144.79 0.6912 0.097941 0.25935 0 0.0027601 0.21207 0.044293 819.41 100000 0.6861 0.10008 0.25729
10 15 11 0.088 50 1 12 144.79 0.6648 0.10443 0.26035 0 0.0029783 0.21698 0.040136 702.18 100000 0.6584 0.10541 0.25321
10 15 11 0.088 50 1 13 144.79 0.638 0.11227 0.24815 0 0.0028351 0.20972 0.035383 608.41 100000 0.633 0.11162 0.24455
10 15 11 0.088 50 1 14 144.79 0.6167 0.11609 0.24177 0 0.0027685 0.207 0.03179 533.02 100000 0.6099 0.11551 0.23962
10 15 11 0.088 50 1 15 144.79 0.5921 0.12093 0.23799 0 0.0027688 0.20598 0.029021 470.8 100000 0.5864 0.11931 0.23628
10 15 11 0.088 50 1 16 144.79 0.5711 0.12432 0.23626 0 0.0027607 0.2065 0.026784 419.07 100000 0.5653 0.12275 0.23641
10 15 11 0.088 50 1 17 144.79 0.5503 0.12811 0.23516 0 0.0027603 0.20719 0.024995 375.62 100000 0.5453 0.12422 0.23412
10 15 11 0.088 50 1 18 144.79 0.5326 0.13023 0.23361 0 0.0027585 0.20741 0.023237 338.16 100000 0.527 0.1268 0.23176
10 15 11 0.088 50 1 19 144.79 0.5151 0.13115 0.23162 0 0.0027927 0.207 0.021606 305.77 100000 0.5098 0.12767 0.22996
10 15 11 0.088 50 1 20 144.79 0.4987 0.13204 0.23451 0 0.0027669 0.21122 0.020309 278.13 100000 0.492 0.13063 0.23202
10 15 11 0.088 50 1 22 144.79 0.4662 0.13435 0.2307 0 0.0027875 0.20976 0.017934 233.39 100000 0.4609 0.13123 0.22999
10 15 11 0.088 50 1 25 144.79 0.4237 0.1339 0.22748 0 0.0027521 0.20949 0.015005 183.47 100000 0.422 0.13327 0.22608
10 15 11 0.088 50 1 30 144.79 0.3623 0.1287 0.2222 0 0.002745 0.20739 0.011837 129.64 100000 0.3603 0.13102 0.21793
10 15 11 0.088 50 1 40 144.79 0.2735 0.1107 0.21821 0 0.0027627 0.20722 0.0079941 72.89 100000 0.275 0.11769 0.21666
10 15 11 0.088 50 1 50 144.79 0.2106 0.094562 0.2153 0 0.0027362 0.20654 0.0057951 45.982 100000 0.2154 0.10146 0.21407
10 15 11 0.088 50 1 60 144.79 0.1652 0.079689 0.2121 0 0.0027383 0.20473 0.0043927 31.026 100000 0.1761 0.087406 0.20826
10 15 11 0.088 50 1 70 144.79 0.1338 0.068786 0.20838 0 0.0027206 0.20194 0.0034798 22.396 100000 0.1429 0.076106 0.20701
10 15 11 0.088 50 1 80 144.79 0.1103 0.059503 0.20755 0 0.0027313 0.20174 0.0028579 16.798 100000 0.1202 0.065958 0.20602
10 15 11 0.088 50 1 90 144.79 0.093 0.050542 0.20659 0 0.0027219 0.20129 0.0023354 13.061 100000 0.1016 0.057014 0.20519
10 15 11 0.088 50 1 100 144.79 0.08 0.043944 0.20559 0 0.0027283 0.20067 0.0019711 10.424 100000 0.0874 0.050632 0.20486
10 15 11 0.088 50 1 125 144.79 0.0576 0.032815 0.20514 0 0.0027327 0.20084 0.0013408 6.39 100000 0.0629 0.038512 0.20372
10 15 11 0.088 50 1 150 144.79 0.0421 0.025103 0.2049 0 0.0027601 0.20096 0.00096285 4.151 100000 0.0463 0.028575 0.20132
10 15 11 0.088 50 1 175 144.79 0.0313 0.01959 0.20008 0 0.0027371 0.19642 0.00072118 2.855 100000 0.0355 0.021651 0.19857
10 15 11 0.088 50 1 200 144.79 0.0257 0.016766 0.19895 0 0.0027284 0.19547 0.00055024 2.028 100000 0.0284 0.017431 0.19793
10 15 11 0.088 50 1 250 144.79 0.0172 0.011396 0.19851 0 0.0027174 0.19524 0.00034884 1.062 100000 0.0182 0.010659 0.1974
10 15 11 0.088 50 1 300 144.79 0.0125 0.0075813 0.1983 0 0.0027085 0.19515 0.00024072 0.596 100000 0.0109 0.0061573 0.19708
10 15 11 0.088 50 1 350 144.79 0.0069 0.0042466 0.19829 0 0.0027214 0.19521 0.00016434 0.32 100000 0.007 0.0041151 0.19688
10 15 11 0.088 50 1 400 144.79 0.004 0.0022262 0.19801 0 0.0027374 0.19496 0.00011885 0.16 100000 0.0049 0.0028088 0.19687
10 15 11 0.088 50 1 450 144.79 0.0024 0.0010353 0.19801 0 0.0027551 0.19497 8.5249e-05 0.077 100000 0.0034 0.0017502 0.19683
10 15 11 0.088 50 1 500 144.79 0.0014 0.00059864 0.19887 0 0.0027217 0.19588 7.0915e-05 0.036 100000 0.0018 0.0005373 0.19716
10 15 11 0.088 50 1 600 144.79 0.0004 0.00016 0.19776 0 0.0027182 0.19479 5.7717e-05 0.007 100000 0.0003 2.994e-05 0.19656
10 15 11 0.088 50 1 700 144.79 0 0 0.19756 0 0.0027198 0.19461 4.0084e-05 0 100000 0 0 0.19714
10 15 11 0.088 50 1 800 144.79 0 0 0.19872 0 0.0027815 0.19571 3.7436e-05 0 100000 0 0 0.19707
10 15 11 0.088 50 1 900 144.79 0 0 0.2029 0 0.0027107 0.19996 3.9678e-05 0 100000 0 0 0.20153
10 15 11 0.088 50 1 1000 144.79 0 0 0.20264 0 0.0027363 0.19967 3.7638e-05 0 100000 0 0 0.20169
10 15 11 0.088 50 1 1250 144.79 0 0 0.20271 0 0.0027325 0.19975 3.89e-05 0 100000 0 0 0.2015
10 15 11 0.088 50 1 1500 144.79 0 0 0.20307 0 0.002732 0.2001 3.8389e-05 0 100000 0 0 0.20159
10 15 11 0.088 50 1 2500 144.79 0 0 0.20327 0 0.0027315 0.20031 3.8952e-05 0 100000 0 0 0.2016
10 15 11 0.088 50 1 3000 144.79 0 0 0.20281 0 0.0027286 0.19985 3.7933e-05 0 100000 0 0 0.20148
10 15 13 0.088 50 1 1 176.496 0.9433 0.01449 0.47694 0 0.0051656 0.12637 0.34512 10426 100000 0.9471 0.012024 0.44798
10 15 13 0.088 50 1 2 176.5 0.8734 0.040893 0.19854 0 0.0040932 0.094149 0.10004 2904.5 100000 0.8825 0.03606 0.19886
10 15 13 0.088 50 1 3 176.5 0.8058 0.064511 0.13754 0 0.0038773 0.081401 0.052025 1325.6 100000 0.8121 0.059163 0.13835
10 15 13 0.088 50 1 4 176.5 0.7431 0.086279 0.11663 0 0.0037449 0.078403 0.034253 782 100000 0.7484 0.081159 0.11723
10 15 13 0.088 50 1 5 176.5 0.6899 0.10145 0.10712 0 0.0037385 0.077434 0.025724 527.75 100000 0.6895 0.099279 0.10624
10 15 13 0.088 50 1 6 176.5 0.6381 0.11543 0.099982 0 0.0035782 0.076021 0.020179 386.36 100000 0.6364 0.11187 0.099607
10 15 13 0.088 50 1 7 176.5 0.5907 0.12393 0.095317 0 0.0035257 0.074909 0.016674 298.96 100000 0.5879 0.12116 0.094937
10 15 13 0.088 50 1 8 176.5 0.5519 0.12909 0.092192 0 0.003486 0.074206 0.01429 239.78 100000 0.5461 0.12715 0.092006
10 15 13 0.088 50 1 9 176.5 0.5137 0.13243 0.089655 0 0.0034611 0.073558 0.012415 197.78 100000 0.5115 0.13137 0.089599
10 15 13 0.088 50 1 10 176.5 0.4797 0.13511 0.087893 0 0.0034437 0.073207 0.011022 166.42 100000 0.4779 0.13356 0.087658
10 15 13 0.088 50 1 11 176.5 0.4494 0.13686 0.086291 0 0.0034207 0.072828 0.0098186 141.91 100000 0.4476 0.13597 0.086152
10 15 13 0.088 50 1 12 176.5 0.4219 0.13703 0.084942 0 0.0034118 0.072447 0.0088623 122.62 100000 0.421 0.13628 0.084863
10 15 13 0.088 50 1 13 176.5 0.3948 0.13577 0.084153 0 0.0034094 0.072403 0.0081078 107.14 100000 0.3963 0.13567 0.083636
10 15 13 0.088 50 1 14 176.5 0.3704 0.1344 0.083233 0 0.0034005 0.072208 0.0073908 94.39 100000 0.3755 0.13474 0.083036
10 15 13 0.088 50 1 15 176.5 0.3505 0.13357 0.082757 0 0.0034333 0.072224 0.0068711 83.954 100000 0.3556 0.13318 0.081821
10 15 13 0.088 50 1 16 176.5 0.3314 0.13018 0.081009 0 0.0033743 0.071186 0.0062188 75.036 100000 0.3366 0.13091 0.081098
10 15 13 0.088 50 1 17 176.5 0.3126 0.12659 0.080761 0 0.0033636 0.071381 0.0057846 67.214 100000 0.317 0.12774 0.080678
10 15 13 0.088 50 1 18 176.5 0.2955 0.12215 0.080343 0 0.0033762 0.071356 0.0053738 60.77 100000 0.3011 0.12507 0.080057
10 15 13 0.088 50 1 19 176.5 0.2812 0.11847 0.081281 0 0.0033769 0.072644 0.0050325 55.254 100000 0.2855 0.12074 0.080894
10 15 13 0.088 50 1 20 176.5 0.2679 0.11461 0.080929 0 0.0033546 0.072621 0.0047163 50.405 100000 0.2702 0.11769 0.080473
10 15 13 0.088 50 1 22 176.5 0.241 0.10733 0.079859 0 0.0033608 0.072134 0.0041235 42.456 100000 0.2458 0.11249 0.0795
10 15 13 0.088 50 1 25 176.5 0.2089 0.096988 0.078942 0 0.0033762 0.071899 0.003436 33.577 100000 0.2154 0.10249 0.078171
10 15 13 0.088 50 1 30 176.5 0.1657 0.083797 0.077799 0 0.003365 0.071596 0.0026 23.93 100000 0.1751 0.090641 0.077002
10 15 13 0.088 50 1 40 176.5 0.1158 0.063514 0.076607 0 0.0033481 0.071334 0.0017042 13.943 100000 0.1227 0.069905 0.075576
10 15 13 0.088 50 1 50 176.5 0.0862 0.049659 0.074969 0 0.0033335 0.070174 0.0012537 9.196 100000 0.0937 0.056447 0.074653
10 15 13 0.088 50 1 60 176.5 0.0639 0.037524 0.074657 0 0.0033538 0.070141 0.00095964 6.467 100000 0.073 0.045757 0.074033
10 15 13 0.088 50 1 70 176.5 0.0503 0.03027 0.072662 0 0.0033322 0.068344 0.00076878 4.73 100000 0.0611 0.040277 0.07223
10 15 13 0.088 50 1 80 176.5 0.0384 0.023549 0.072256 0 0.0033092 0.068087 0.00064273 3.626 100000 0.0491 0.032872 0.071991
10 15 13 0.088 50 1 90 176.5 0.0313 0.020271 0.0741 0 0.003335 0.070015 0.00055078 2.834 100000 0.0416 0.028098 0.073213
10 15 13 0.088 50 1 100 176.5 0.0261 0.017807 0.073495 0 0.0033346 0.069508 0.00045679 2.232 100000 0.0353 0.023567 0.073054
10 15 13 0.088 50 1 125 176.5 0.0197 0.013756 0.073355 0 0.0033312 0.069511 0.00031804 1.342 100000 0.0261 0.017226 0.072818
10 15 13 0.088 50 1 150 176.5 0.0143 0.0099354 0.072749 0 0.0033454 0.068966 0.00024594 0.876 100000 0.0174 0.011168 0.072582
10 15 13 0.088 50 1 175 176.5 0.0108 0.0077111 0.072667 0 0.0032854 0.068989 0.00018884 0.553 100000 0.0134 0.0084689 0.072642
10 15 13 0.088 50 1 200 176.5 0.009 0.0065455 0.073227 0 0.0033751 0.069503 0.00015496 0.371 100000 0.0092 0.0059213 0.073427
10 15 13 0.088 50 1 250 176.5 0.0061 0.0043772 0.073277 0 0.0033471 0.069639 0.00010587 0.188 100000 0.0051 0.0030671 0.073287
10 15 13 0.088 50 1 300 176.5 0.0037 0.0027991 0.073546 0 0.0033915 0.069889 7.8961e-05 0.093 100000 0.0021 0.0011467 0.073253
10 15 13 0.088 50 1 350 176.5 0.0019 0.00098738 0.073761 0 0.0033447 0.070168 6.4973e-05 0.039 100000 0.0004 5.99e-05 0.073193
10 15 13 0.088 50 1 400 176.5 0.0001 1e-05 0.073337 0 0.0033321 0.069761 5.0744e-05 0.004 100000 0.0001 1e-05 0.073118
10 15 13 0.088 50 1 450 176.5 0 0 0.071772 0 0.0033287 0.068212 4.8139e-05 0.001 100000 0 0 0.071888
10 15 13 0.088 50 1 500 176.5 0 0 0.07214 0 0.0033019 0.0686 4.2375e-05 0 100000 0 0 0.071452
10 15 13 0.088 50 1 600 176.5 0 0 0.071962 0 0.0033419 0.068396 4.2866e-05 0 100000 0 0 0.07151
10 15 13 0.088 50 1 700 176.5 0 0 0.072251 0 0.0033856 0.068631 4.2195e-05 0 100000 0 0 0.071487
10 15 13 0.088 50 1 800 176.5 0 0 0.071938 0 0.0033558 0.068357 4.291e-05 0 100000 0 0 0.071522
10 15 13 0.088 50 1 900 176.5 0 0 0.073204 0 0.0033593 0.069609 4.2464e-05 0 100000 0 0 0.073014
10 15 13 0.088 50 1 1000 176.5 0 0 0.073379 0 0.0033357 0.069818 4.2492e-05 0 100000 0 0 0.073053
10 15 13 0.088 50 1 1250 176.5 0 0 0.072445 0 0.0033167 0.068895 4.1994e-05 0 100000 0 0 0.072152
10 15 13 0.088 50 1 1500 176.5 0 0 0.072841 0 0.0033691 0.069244 4.2862e-05 0 100000 0 0 0.072556
10 15 13 0.088 50 1 2500 176.5 0 0 0.0714 0 0.0033096 0.067857 4.2297e-05 0 100000 0 0 0.070882
10 15 13 0.088 50 1 3000 176.5 0 0 0.071431 0 0.003376 0.067829 4.4603e-05 0 100000 0 0 0.071199
10 15 16 0.088 50 1 1 230.6 0.7454 0.075835 0.13687 0 0.0086759 0.046272 0.081678 1875.6 100000 0.7626 0.071633 0.11779
10 15 16 0.088 50 1 2 230.6 0.5747 0.11953 0.058832 0 0.0069069 0.033483 0.018239 346.74 100000 0.594 0.11436 0.063864
10 15 16 0.088 50 1 3 230.6 0.4569 0.13621 0.048209 0 0.0060294 0.032064 0.0099147 149.31 100000 0.4749 0.13165 0.046766
10 15 16 0.088 50 1 4 230.6 0.3733 0.13553 0.043437 0 0.0053858 0.031216 0.0066125 87.499 100000 0.3866 0.13373 0.042033
10 15 16 0.088 50 1 5 230.6 0.3168 0.12967 0.039838 0 0.0049454 0.029789 0.0048829 59.329 100000 0.3216 0.12802 0.039191
10 15 16 0.088 50 1 6 230.6 0.2678 0.11992 0.038161 0 0.0049421 0.029183 0.0038141 43.313 100000 0.2724 0.1216 0.037338
10 15 16 0.088 50 1 7 230.6 0.2284 0.10818 0.037132 0 0.004632 0.029116 0.0031591 33.348 100000 0.2363 0.11262 0.036079
10 15 16 0.088 50 1 8 230.6 0.1976 0.099574 0.035764 0 0.004541 0.028411 0.0025884 26.747 100000 0.2067 0.10375 0.034984
10 15 16 0.088 50 1 9 230.6 0.1769 0.09353 0.034913 0 0.004411 0.028079 0.0022096 22 100000 0.1823 0.095512 0.034138
10 15 16 0.088 50 1 10 230.6 0.1574 0.086432 0.034296 0 0.0043886 0.027801 0.0018992 18.468 100000 0.1615 0.087836 0.033813
10 15 16 0.088 50 1 11 230.6 0.1406 0.079291 0.034137 0 0.0043846 0.027897 0.0016482 15.82 100000 0.1448 0.081414 0.033196
10 15 16 0.088 50 1 12 230.6 0.1269 0.07348 0.033683 0 0.0043519 0.027607 0.001519 13.818 100000 0.1325 0.076891 0.032647
10 15 16 0.088 50 1 13 230.6 0.1155 0.068959 0.033073 0 0.0042926 0.027264 0.0013095 12.161 100000 0.1207 0.072334 0.032298
10 15 16 0.088 50 1 14 230.6 0.1062 0.064386 0.032464 0 0.0042727 0.026832 0.0011648 10.888 100000 0.111 0.067947 0.032067
10 15 16 0.088 50 1 15 230.6 0.0969 0.060241 0.032293 0 0.0042225 0.02682 0.0010551 9.77 100000 0.101 0.063062 0.031784
10 15 16 0.088 50 1 16 230.6 0.0903 0.056973 0.03222 0 0.0042426 0.026779 0.0010033 8.889 100000 0.0929 0.058999 0.031664
10 15 16 0.088 50 1 17 230.6 0.084 0.053477 0.031618 0 0.0042779 0.026236 0.0009159 8.095 100000 0.0856 0.053786 0.03124
10 15 16 0.088 50 1 18 230.6 0.0787 0.050747 0.031513 0 0.0042536 0.02623 0.00084245 7.433 100000 0.0795 0.050861 0.031074
10 15 16 0.088 50 1 19 230.6 0.0738 0.047901 0.031497 0 0.0043085 0.026216 0.00077966 6.832 100000 0.0741 0.047647 0.031314
10 15 16 0.088 50 1 20 230.6 0.0693 0.044412 0.031429 0 0.0042666 0.026249 0.00072241 6.327 100000 0.069 0.045144 0.031338
10 15 16 0.088 50 1 22 230.6 0.0612 0.039434 0.03137 0 0.0042425 0.02628 0.00066154 5.403 100000 0.0602 0.039796 0.031145
10 15 16 0.088 50 1 25 230.6 0.0521 0.035091 0.031104 0 0.0042074 0.026179 0.00053271 4.394 100000 0.0501 0.033534 0.030872
10 15 16 0.088 50 1 30 230.6 0.042 0.028344 0.031017 0 0.0042331 0.026158 0.00043541 3.247 100000 0.037 0.024856 0.030682
10 15 16 0.088 50 1 40 230.6 0.0275 0.018933 0.030728 0 0.0042161 0.02602 0.00030528 2.003 100000 0.0222 0.015983 0.030427
10 15 16 0.088 50 1 50 230.6 0.0208 0.015383 0.030073 0 0.0041642 0.025514 0.00021848 1.367 100000 0.0155 0.011521 0.030232
10 15 16 0.088 50 1 60 230.6 0.0168 0.013051 0.03054 0 0.0042239 0.025945 0.00019414 1.024 100000 0.0123 0.009328 0.030081
