k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 7 0.036 50 1 200 0.0728 0.9617 0.015919 0.030801 0 0.0011075 0.013344 0.01611 105.71 10000 0.9523 0.021656 0.030325
10 20 9 0.036 50 1 1 0.129937 0.9996 3.988e-05 0.13167 0 0.0028318 0.018924 0.10961 721.41 10000 0.999 0.0003994 0.12876
10 20 9 0.036 50 1 2 0.12994 0.9996 3.988e-05 0.10018 0 0.002526 0.0179 0.079469 522.48 10000 0.9985 0.00046822 0.098979
10 20 9 0.036 50 1 3 0.12994 0.9994 5.97e-05 0.08639 0 0.0024219 0.016968 0.066708 435.63 10000 0.9978 0.00075592 0.085349
10 20 9 0.036 50 1 4 0.12994 0.9992 7.9439e-05 0.078126 0 0.0024452 0.016381 0.058938 383.06 10000 0.9973 0.0012239 0.077067
10 20 9 0.036 50 1 5 0.12994 0.999 9.9099e-05 0.076306 0 0.0024181 0.019112 0.054417 347.11 10000 0.9965 0.0014992 0.0751
10 20 9 0.036 50 1 6 0.12994 0.9989 0.00012892 0.071629 0 0.0023498 0.018512 0.050413 320.18 10000 0.9956 0.0017624 0.070736
10 20 9 0.036 50 1 7 0.12994 0.9985 0.00016792 0.067957 0 0.0023743 0.018121 0.047109 298.26 10000 0.9949 0.0021461 0.066753
10 20 9 0.036 50 1 8 0.12994 0.998 0.00025626 0.064765 0 0.0023134 0.017639 0.044462 280.75 10000 0.9942 0.0024288 0.063735
10 20 9 0.036 50 1 9 0.12994 0.9974 0.00039363 0.062222 0 0.002314 0.017342 0.042283 265.84 10000 0.9937 0.0026329 0.061224
10 20 9 0.036 50 1 10 0.12994 0.9972 0.00041257 0.060124 0 0.0023006 0.017125 0.040417 253.23 10000 0.9933 0.0028279 0.059078
10 20 9 0.036 50 1 11 0.12994 0.9969 0.00046085 0.05463 0 0.002312 0.013878 0.038158 242.21 10000 0.9928 0.0030112 0.053948
10 20 9 0.036 50 1 12 0.12994 0.9967 0.00049961 0.066424 0 0.0027348 0.026098 0.037302 232.39 10000 0.9926 0.0030483 0.053813
10 20 9 0.036 50 1 13 0.12994 0.9964 0.00056761 0.051577 0 0.0024912 0.013377 0.035426 223.5 10000 0.9918 0.003276 0.050665
10 20 9 0.036 50 1 14 0.12994 0.9956 0.0008615 0.049914 0 0.0022725 0.013181 0.034181 215.38 10000 0.9913 0.0034578 0.049297
10 20 9 0.036 50 1 15 0.12994 0.9949 0.001025 0.048728 0 0.002268 0.013076 0.033104 208.06 10000 0.9909 0.0035908 0.048102
10 20 9 0.036 50 1 16 0.12994 0.9942 0.0011875 0.047609 0 0.0022737 0.01297 0.032088 201.37 10000 0.9907 0.0036271 0.046692
10 20 9 0.036 50 1 17 0.12994 0.9939 0.001254 0.045396 0 0.0022342 0.012524 0.030366 195.14 10000 0.9899 0.0041321 0.044825
10 20 9 0.036 50 1 18 0.12994 0.9937 0.0012916 0.0445 0 0.0022232 0.012436 0.029571 189.39 10000 0.9892 0.0042076 0.044001
10 20 9 0.036 50 1 19 0.12994 0.9931 0.001584 0.043662 0 0.0022184 0.012377 0.028792 184.12 10000 0.9885 0.0045423 0.043244
10 20 9 0.036 50 1 20 0.12994 0.9929 0.0016012 0.043014 0 0.0022113 0.012349 0.028184 179.17 10000 0.9883 0.0045577 0.041575
10 20 9 0.036 50 1 22 0.12994 0.9914 0.0023083 0.040476 0 0.0021787 0.011857 0.026174 170.28 10000 0.9873 0.0048736 0.03993
10 20 9 0.036 50 1 25 0.12994 0.9896 0.0028947 0.039751 0 0.0022637 0.011975 0.025233 158.87 10000 0.9857 0.0056111 0.038223
10 20 9 0.036 50 1 30 0.12994 0.9861 0.0043411 0.036273 0 0.0021813 0.01146 0.022366 142.97 10000 0.982 0.0071431 0.035709
10 20 9 0.036 50 1 35 0.12994 0.9823 0.0058626 0.036028 0 0.0022539 0.011887 0.021614 130.54 10000 0.9777 0.0091218 0.034077
10 20 9 0.036 50 1 40 0.12994 0.9797 0.0072051 0.032712 0 0.0022031 0.010968 0.019275 120.12 10000 0.9746 0.010485 0.032157
10 20 9 0.036 50 1 50 0.12994 0.9736 0.010073 0.029881 0 0.0021064 0.010623 0.016883 103.81 10000 0.9665 0.014322 0.029546
10 20 9 0.036 50 1 60 0.12994 0.9671 0.013641 0.028707 0 0.0022495 0.010758 0.015437 91.172 10000 0.9597 0.017964 0.028054
10 20 9 0.036 50 1 70 0.12994 0.9604 0.016448 0.02665 0 0.0021519 0.01049 0.013745 81.218 10000 0.9528 0.020733 0.024745
10 20 9 0.036 50 1 80 0.12994 0.9535 0.019868 0.023402 0 0.0019687 0.0095234 0.011675 72.872 10000 0.9447 0.023936 0.023072
10 20 9 0.036 50 1 90 0.12994 0.9456 0.023204 0.022177 0 0.0019495 0.0093153 0.010678 65.731 10000 0.9351 0.027826 0.021931
10 20 9 0.036 50 1 100 0.12994 0.9351 0.027405 0.021224 0 0.001929 0.0092059 0.009856 59.596 10000 0.9265 0.0318 0.020934
10 20 9 0.036 50 1 125 0.12994 0.9095 0.038939 0.019276 0 0.0018883 0.0090112 0.0081402 47.363 10000 0.9001 0.041231 0.019125
10 20 9 0.036 50 1 150 0.12994 0.8801 0.048923 0.017766 0 0.0018519 0.0088527 0.0068313 38.051 10000 0.872 0.050967 0.017478
10 20 9 0.036 50 1 200 0.12994 0.7953 0.074242 0.015438 0 0.0018142 0.008505 0.0048768 24.451 10000 0.7882 0.075236 0.015043
10 20 10 0.036 50 1 1 0.147858 0.9997 2.994e-05 0.10513 0 0.0034473 0.016704 0.084691 549.44 10000 0.9984 0.00049794 0.10229
10 20 10 0.036 50 1 2 0.14786 0.9993 8.96e-05 0.078819 0 0.0032265 0.015762 0.059448 385.45 10000 0.9973 0.0011238 0.07839
10 20 10 0.036 50 1 3 0.14786 0.9992 9.9459e-05 0.074505 0 0.0030968 0.020676 0.050372 318.07 10000 0.9964 0.0013884 0.072447
10 20 10 0.036 50 1 4 0.14786 0.9985 0.00018794 0.066494 0 0.0030212 0.018832 0.044286 277.86 10000 0.9955 0.0017115 0.065175
10 20 10 0.036 50 1 5 0.14786 0.9979 0.00036596 0.056524 0 0.0029892 0.013747 0.039435 249.71 10000 0.9946 0.0019128 0.055813
10 20 10 0.036 50 1 6 0.14786 0.9976 0.00039463 0.05321 0 0.0031678 0.013354 0.036335 229.04 10000 0.994 0.0022663 0.052473
10 20 10 0.036 50 1 7 0.14786 0.997 0.00049149 0.050253 0 0.0029926 0.013101 0.033808 212.17 10000 0.9934 0.0024589 0.049585
10 20 10 0.036 50 1 8 0.14786 0.9967 0.00057969 0.047958 0 0.0029687 0.012859 0.03178 198.44 10000 0.9926 0.0029482 0.047331
10 20 10 0.036 50 1 9 0.14786 0.9957 0.00095246 0.04607 0 0.0029677 0.01265 0.030102 186.9 10000 0.9916 0.0031926 0.04544
10 20 10 0.036 50 1 10 0.14786 0.9951 0.0010671 0.04435 0 0.0029388 0.012456 0.028608 176.82 10000 0.9909 0.0034306 0.043745
10 20 10 0.036 50 1 11 0.14786 0.9945 0.0013011 0.042915 0 0.0029326 0.012249 0.027382 168.16 10000 0.9898 0.0038598 0.042323
10 20 10 0.036 50 1 12 0.14786 0.9939 0.0015143 0.041798 0 0.0029566 0.012281 0.026212 160.47 10000 0.9885 0.0043421 0.04111
10 20 10 0.036 50 1 13 0.14786 0.9931 0.0016841 0.040445 0 0.0029269 0.011999 0.025169 153.56 10000 0.9878 0.0046358 0.039847
10 20 10 0.036 50 1 14 0.14786 0.9926 0.0019472 0.039328 0 0.0028853 0.011849 0.024235 147.28 10000 0.9866 0.0053057 0.035817
10 20 10 0.036 50 1 15 0.14786 0.9919 0.0023267 0.03441 0 0.0027367 0.010593 0.020772 141.74 10000 0.9857 0.005531 0.03418
10 20 10 0.036 50 1 16 0.14786 0.9905 0.0028426 0.049385 0 0.0034032 0.024845 0.020811 136.67 10000 0.9846 0.006169 0.036084
10 20 10 0.036 50 1 17 0.14786 0.9897 0.0031671 0.037383 0 0.0032688 0.013775 0.020024 131.89 10000 0.9835 0.0067045 0.035308
10 20 10 0.036 50 1 18 0.14786 0.9883 0.0036968 0.031827 0 0.002704 0.0098877 0.018928 127.62 10000 0.9828 0.0069311 0.031356
10 20 10 0.036 50 1 19 0.14786 0.9869 0.0040825 0.031283 0 0.0027062 0.0098403 0.018429 123.52 10000 0.9819 0.0072096 0.030737
10 20 10 0.036 50 1 20 0.14786 0.9856 0.0045772 0.030683 0 0.002702 0.0097319 0.017939 119.8 10000 0.9808 0.0074989 0.030194
10 20 10 0.036 50 1 22 0.14786 0.9845 0.0050348 0.029814 0 0.0026825 0.0096982 0.017119 112.72 10000 0.9787 0.0085649 0.02915
10 20 10 0.036 50 1 25 0.14786 0.9816 0.0062076 0.028279 0 0.0026899 0.0094617 0.015819 103.79 10000 0.9738 0.010464 0.027836
10 20 10 0.036 50 1 30 0.14786 0.9765 0.0083261 0.026438 0 0.0026659 0.0092543 0.014218 91.566 10000 0.9677 0.0136 0.02602
10 20 10 0.036 50 1 35 0.14786 0.9697 0.011443 0.02495 0 0.0026085 0.0091164 0.012929 81.769 10000 0.9612 0.016031 0.024503
10 20 10 0.036 50 1 40 0.14786 0.9636 0.014429 0.023666 0 0.002577 0.008985 0.011817 73.571 10000 0.9547 0.018997 0.023251
10 20 10 0.036 50 1 50 0.14786 0.9508 0.020079 0.02182 0 0.002533 0.0088215 0.010172 60.934 10000 0.9384 0.025351 0.021203
10 20 10 0.036 50 1 60 0.14786 0.9318 0.027837 0.020774 0 0.0025676 0.0088654 0.0090498 51.2 10000 0.922 0.032529 0.020599
10 20 10 0.036 50 1 70 0.14786 0.9116 0.036202 0.019 0 0.0024472 0.0085907 0.0076641 43.26 10000 0.9026 0.040954 0.018254
10 20 10 0.036 50 1 80 0.14786 0.8878 0.044476 0.017426 0 0.002277 0.0082018 0.0066623 36.768 10000 0.8798 0.04758 0.017107
10 20 10 0.036 50 1 90 0.14786 0.8591 0.054091 0.016494 0 0.0022286 0.0081131 0.0058539 31.119 10000 0.8524 0.056471 0.016056
10 20 10 0.036 50 1 100 0.14786 0.8246 0.064239 0.015587 0 0.0021858 0.0079672 0.0051392 26.153 10000 0.8214 0.065267 0.015186
10 20 10 0.036 50 1 125 0.14786 0.7111 0.091739 0.014106 0 0.00219 0.0078579 0.0037282 16.682 10000 0.7051 0.091175 0.01352
10 20 10 0.036 50 1 150 0.14786 0.5351 0.10542 0.012757 0 0.0023453 0.007569 0.0025268 9.388 10000 0.5329 0.1097 0.012227
10 20 10 0.036 50 1 200 0.14786 0 0 0.0096343 0 0.0024498 0.0068986 3.5677e-05 0 10000 0 0 0.0089599
10 20 11 0.036 50 1 1 0.204523 0.9993 8.96e-05 0.084578 0 0.0039791 0.014857 0.065461 417.12 10000 0.9982 0.00049726 0.08149
10 20 11 0.036 50 1 2 0.20452 0.9987 0.00014846 0.062976 0 0.0037163 0.014045 0.044898 286.31 10000 0.9965 0.0013191 0.059573
10 20 11 0.036 50 1 3 0.20452 0.9982 0.00021698 0.048566 0 0.0034744 0.012053 0.032758 232.88 10000 0.9944 0.0019706 0.047833
10 20 11 0.036 50 1 4 0.20452 0.9973 0.00038309 0.043839 0 0.0034453 0.0115 0.028611 201.07 10000 0.9932 0.0025363 0.043116
10 20 11 0.036 50 1 5 0.20452 0.9964 0.00060765 0.040652 0 0.0034427 0.011183 0.025726 178.63 10000 0.9918 0.0030358 0.039849
10 20 11 0.036 50 1 6 0.20452 0.9956 0.00084148 0.037999 0 0.0034177 0.010805 0.023497 161.77 10000 0.9906 0.0036153 0.037481
10 20 11 0.036 50 1 7 0.20452 0.9944 0.0012499 0.03586 0 0.0033815 0.010517 0.02168 148.23 10000 0.9888 0.0041187 0.035356
10 20 11 0.036 50 1 8 0.20452 0.9933 0.0015667 0.034352 0 0.0033747 0.010397 0.020337 137.4 10000 0.9874 0.0046259 0.033659
10 20 11 0.036 50 1 9 0.20452 0.9916 0.0021916 0.032932 0 0.0033815 0.010195 0.019113 128.18 10000 0.9861 0.0051419 0.032416
10 20 11 0.036 50 1 10 0.20452 0.9894 0.0032509 0.035976 0 0.0033198 0.013935 0.018477 120.31 10000 0.9843 0.0060095 0.035007
10 20 11 0.036 50 1 11 0.20452 0.988 0.0036797 0.03458 0 0.0033057 0.013516 0.017515 113.48 10000 0.981 0.0075265 0.033834
10 20 11 0.036 50 1 12 0.20452 0.9865 0.0041319 0.036984 0 0.0034362 0.015319 0.017964 107.35 10000 0.9791 0.0082615 0.036984
10 20 11 0.036 50 1 13 0.20452 0.9844 0.0048415 0.037352 0 0.0035705 0.016394 0.017129 101.88 10000 0.9767 0.0092964 0.035737
10 20 11 0.036 50 1 14 0.20452 0.9825 0.0055893 0.033322 0 0.0033688 0.014469 0.015243 96.995 10000 0.9747 0.01022 0.032011
10 20 11 0.036 50 1 15 0.20452 0.9802 0.0063743 0.031701 0 0.0032855 0.013448 0.014723 92.549 10000 0.9729 0.010947 0.030693
10 20 11 0.036 50 1 16 0.20452 0.9782 0.0070919 0.026903 0 0.003243 0.0094946 0.013928 88.385 10000 0.9713 0.011698 0.026404
10 20 11 0.036 50 1 17 0.20452 0.9766 0.0077202 0.026483 0 0.0033082 0.009496 0.013443 84.619 10000 0.9688 0.012779 0.026132
10 20 11 0.036 50 1 18 0.20452 0.9743 0.0086381 0.029507 0 0.0032263 0.012954 0.013092 81.132 10000 0.9667 0.013715 0.028803
10 20 11 0.036 50 1 19 0.20452 0.972 0.0093253 0.025248 0 0.0031889 0.0093201 0.012505 77.885 10000 0.9634 0.014975 0.02481
10 20 11 0.036 50 1 20 0.20452 0.9687 0.010621 0.02475 0 0.0031925 0.0092308 0.012096 74.864 10000 0.961 0.015955 0.024287
10 20 11 0.036 50 1 22 0.20452 0.9647 0.012296 0.023926 0 0.0031632 0.0091462 0.011386 69.416 10000 0.9553 0.01819 0.039277
10 20 11 0.036 50 1 25 0.20452 0.9575 0.014899 0.033008 0 0.0041585 0.017838 0.010778 62.399 10000 0.9451 0.022478 0.023355
10 20 11 0.036 50 1 30 0.20452 0.9414 0.022469 0.021118 0 0.003153 0.0085738 0.0091509 52.796 10000 0.93 0.028268 0.020262
10 20 11 0.036 50 1 35 0.20452 0.9216 0.032045 0.019201 0 0.0030073 0.0080977 0.0078124 44.915 10000 0.9112 0.036131 0.018898
10 20 11 0.036 50 1 40 0.20452 0.9002 0.041481 0.01815 0 0.0029435 0.0079774 0.006934 38.385 10000 0.8913 0.042757 0.017772
10 20 11 0.036 50 1 50 0.20452 0.845 0.059535 0.016298 0 0.0028848 0.007688 0.0054915 28.137 10000 0.8386 0.057488 0.015815
10 20 11 0.036 50 1 60 0.20452 0.77 0.078498 0.015003 0 0.0028643 0.0075489 0.0042769 20.179 10000 0.7613 0.079031 0.014351
10 20 11 0.036 50 1 70 0.20452 0.6572 0.099768 0.013662 0 0.0028571 0.00724 0.0033036 13.738 10000 0.6465 0.10049 0.013184
10 20 11 0.036 50 1 80 0.20452 0.4889 0.10471 0.012609 0 0.0029159 0.0070467 0.0023206 8.218 10000 0.4906 0.10588 0.012042
10 20 11 0.036 50 1 90 0.20452 0.2496 0.071091 0.011431 0 0.0029721 0.0068573 0.0013085 3.386 10000 0.2492 0.073193 0.010747
10 20 11 0.036 50 1 100 0.20452 0.0035 0.0011989 0.0097516 0 0.0030548 0.0064011 6.095e-05 0.036 10000 0.0021 0.00052612 0.0092452
10 20 11 0.036 50 1 125 0.20452 0 0 0.0094597 0 0.0030212 0.0061971 2.8535e-05 0 10000 0 0 0.0090671
10 20 11 0.036 50 1 150 0.20452 0 0 0.0093924 0 0.0030149 0.0061407 2.8289e-05 0 10000 0 0 0.008998
10 20 11 0.036 50 1 200 0.20452 0 0 0.0093331 0 0.0029814 0.0061179 2.9057e-05 0 10000 0 0 0.0089784
10 20 13 0.036 50 1 1 0.358615 0.9981 0.00028668 0.056549 0 0.0055335 0.012137 0.038604 236.6 10000 0.9965 0.0010988 0.053858
10 20 13 0.036 50 1 2 0.35862 0.9954 0.0009598 0.041591 0 0.0047793 0.011355 0.025175 152.65 10000 0.9925 0.0024762 0.04072
10 20 13 0.036 50 1 3 0.35862 0.9903 0.0022181 0.038757 0 0.0046264 0.013385 0.020464 118.26 10000 0.9864 0.0051602 0.037562
10 20 13 0.036 50 1 4 0.35862 0.9844 0.0041408 0.034372 0 0.0044238 0.012437 0.017233 97.18 10000 0.9795 0.0075773 0.033075
10 20 13 0.036 50 1 5 0.35862 0.9782 0.006271 0.031544 0 0.0043131 0.011948 0.01501 82.783 10000 0.974 0.009954 0.029963
10 20 13 0.036 50 1 6 0.35862 0.9713 0.0091955 0.029145 0 0.0042117 0.011391 0.013269 71.871 10000 0.9665 0.013241 0.027989
10 20 13 0.036 50 1 7 0.35862 0.9637 0.012865 0.027294 0 0.004088 0.011009 0.011929 63.235 10000 0.9568 0.016831 0.026309
10 20 13 0.036 50 1 8 0.35862 0.9543 0.016378 0.025693 0 0.0040094 0.010625 0.010792 56.187 10000 0.9461 0.020906 0.023189
10 20 13 0.036 50 1 9 0.35862 0.9436 0.0208 0.025025 0 0.0041982 0.01069 0.0097992 50.125 10000 0.9361 0.025032 0.02407
10 20 13 0.036 50 1 10 0.35862 0.9306 0.02619 0.021371 0 0.0039691 0.0082805 0.0087983 44.853 10000 0.9227 0.030085 0.021057
10 20 13 0.036 50 1 11 0.35862 0.9157 0.031635 0.020729 0 0.003985 0.0083236 0.0080932 40.235 10000 0.9069 0.036179 0.020324
10 20 13 0.036 50 1 12 0.35862 0.8974 0.039513 0.019494 0 0.0039187 0.0080621 0.0072081 36.121 10000 0.8909 0.042169 0.019224
10 20 13 0.036 50 1 13 0.35862 0.8809 0.04519 0.018907 0 0.0039039 0.0080778 0.0066155 32.444 10000 0.8731 0.047954 0.0185
10 20 13 0.036 50 1 14 0.35862 0.8573 0.05352 0.018374 0 0.0039238 0.0079994 0.0061293 29.09 10000 0.8499 0.055335 0.01792
10 20 13 0.036 50 1 15 0.35862 0.8333 0.060882 0.01768 0 0.0038797 0.0078943 0.0055775 25.935 10000 0.8276 0.06142 0.017218
10 20 13 0.036 50 1 16 0.35862 0.8077 0.068079 0.017142 0 0.0038719 0.0078048 0.0051857 23.086 10000 0.8019 0.068415 0.016633
10 20 13 0.036 50 1 17 0.35862 0.7716 0.077611 0.016513 0 0.0038214 0.0076827 0.0047293 20.286 10000 0.7664 0.07859 0.016056
10 20 13 0.036 50 1 18 0.35862 0.7287 0.086893 0.016284 0 0.0039602 0.0077095 0.0043312 17.711 10000 0.7244 0.088633 0.015524
10 20 13 0.036 50 1 19 0.35862 0.6767 0.096303 0.015456 0 0.0037943 0.0075216 0.0038512 15.213 10000 0.6775 0.098843 0.015027
10 20 13 0.036 50 1 20 0.35862 0.6161 0.10548 0.015013 0 0.0038992 0.0073927 0.0034406 12.828 10000 0.6187 0.10813 0.014491
10 20 13 0.036 50 1 22 0.35862 0.4545 0.11836 0.013763 0 0.0037503 0.0072115 0.0025245 8.299 10000 0.4592 0.12018 0.0133
10 20 13 0.036 50 1 25 0.35862 0.1815 0.079007 0.012338 0 0.0038511 0.0070675 0.0010993 2.822 10000 0.1913 0.079113 0.011786
10 20 13 0.036 50 1 30 0.35862 0.0105 0.0058656 0.010379 0 0.0036231 0.0064169 0.00010324 0.148 10000 0.0107 0.0060215 0.0098735
10 20 13 0.036 50 1 35 0.35862 0 0 0.010132 0 0.0037286 0.0061584 3.0927e-05 0 10000 0 0 0.0095469
10 20 13 0.036 50 1 40 0.35862 0 0 0.0095965 0 0.0035292 0.0058539 3.0722e-05 0 10000 0 0 0.0094208
10 20 13 0.036 50 1 50 0.35862 0 0 0.0095438 0 0.0035611 0.0057696 3.0478e-05 0 10000 0 0 0.00931
10 20 13 0.036 50 1 60 0.35862 0 0 0.0094409 0 0.0034981 0.0057283 3.0625e-05 0 10000 0 0 0.0093004
10 20 13 0.036 50 1 70 0.35862 0 0 0.0093703 0 0.0034741 0.005683 3.0411e-05 0 10000 0 0 0.0092667
10 20 13 0.036 50 1 80 0.35862 0 0 0.0093692 0 0.0034877 0.0056672 3.0699e-05 0 10000 0 0 0.0092334
10 20 13 0.036 50 1 90 0.35862 0 0 0.0093505 0 0.0034878 0.0056499 3.0592e-05 0 10000 0 0 0.0092759
10 20 13 0.036 50 1 100 0.35862 0 0 0.0093953 0 0.0034748 0.0057063 3.0729e-05 0 10000 0 0 0.0092889
10 20 13 0.036 50 1 125 0.35862 0 0 0.0093684 0 0.0034976 0.0056583 3.0585e-05 0 10000 0 0 0.0093053
10 20 13 0.036 50 1 150 0.35862 0 0 0.0097721 0 0.0037091 0.0058439 3.1368e-05 0 10000 0 0 0.0098042
10 20 13 0.036 50 1 200 0.35862 0 0 0.0094321 0 0.0034871 0.0057304 3.0271e-05 0 10000 0 0 0.0092585
10 25 7 0.036 50 1 1 0.0781929 0.9999 1e-05 0.22406 0 0.0022393 0.030568 0.19094 1277.2 10000 0.9993 0.00036988 0.21953
10 25 7 0.036 50 1 2 0.078193 0.9998 1.998e-05 0.18082 0 0.0017719 0.029985 0.14876 998.44 10000 0.9991 0.00038958 0.17826
10 25 7 0.036 50 1 3 0.078193 0.9998 1.998e-05 0.15899 0 0.0017642 0.028716 0.12821 857.87 10000 0.9987 0.00084916 0.15694
10 25 7 0.036 50 1 4 0.078193 0.9998 1.998e-05 0.14525 0 0.0017862 0.027741 0.11543 770.28 10000 0.9985 0.00088864 0.14348
10 25 7 0.036 50 1 5 0.078193 0.9998 1.998e-05 0.13533 0 0.0017769 0.026985 0.10627 707.78 10000 0.9983 0.00090802 0.13371
10 25 7 0.036 50 1 6 0.078193 0.9998 1.998e-05 0.12777 0 0.0017459 0.026424 0.099307 660.24 10000 0.9982 0.00091768 0.13591
10 25 7 0.036 50 1 7 0.078193 0.9998 1.998e-05 0.1139 0 0.0021561 0.023849 0.087622 622.08 10000 0.9982 0.00091768 0.11141
10 25 7 0.036 50 1 8 0.078193 0.9997 2.994e-05 0.10801 0 0.0016445 0.023281 0.082815 590.92 10000 0.998 0.00095696 0.10697
10 25 7 0.036 50 1 9 0.078193 0.9997 2.994e-05 0.10421 0 0.0016263 0.023045 0.079274 564.81 10000 0.9979 0.00098658 0.10263
10 25 7 0.036 50 1 10 0.078193 0.9997 2.994e-05 0.10486 0 0.0016074 0.025584 0.077404 542.01 10000 0.9975 0.0010648 0.10341
10 25 7 0.036 50 1 11 0.078193 0.9997 2.994e-05 0.1018 0 0.0015918 0.025291 0.074652 522.05 10000 0.9974 0.0010743 0.10054
10 25 7 0.036 50 1 12 0.078193 0.9996 3.988e-05 0.09502 0 0.0015871 0.022157 0.071012 504.34 10000 0.9971 0.0011027 0.093785
10 25 7 0.036 50 1 13 0.078193 0.9996 3.988e-05 0.097249 0 0.0015918 0.025009 0.070384 488.31 10000 0.9971 0.0011027 0.096218
10 25 7 0.036 50 1 14 0.078193 0.9995 4.98e-05 0.090744 0 0.0016203 0.021786 0.067077 474.04 10000 0.997 0.0011321 0.089477
10 25 7 0.036 50 1 15 0.078193 0.9994 5.97e-05 0.088989 0 0.0015877 0.02232 0.064823 460.93 10000 0.9967 0.0012404 0.085464
10 25 7 0.036 50 1 16 0.078193 0.9993 6.958e-05 0.087734 0 0.0017584 0.024031 0.061697 448.89 10000 0.9967 0.0012404 0.086521
10 25 7 0.036 50 1 17 0.078193 0.9992 7.9439e-05 0.084807 0 0.0015397 0.022943 0.060076 437.75 10000 0.9965 0.001279 0.080224
10 25 7 0.036 50 1 18 0.078193 0.9991 8.9279e-05 0.079621 0 0.0015517 0.01998 0.057841 427.47 10000 0.9963 0.0013977 0.078734
10 25 7 0.036 50 1 19 0.078193 0.9989 0.0001089 0.078345 0 0.0015242 0.019906 0.056665 418.02 10000 0.9962 0.001447 0.077266
10 25 7 0.036 50 1 20 0.078193 0.9989 0.0001089 0.076879 0 0.0015109 0.019783 0.055335 408.94 10000 0.9962 0.001447 0.076008
10 25 7 0.036 50 1 22 0.078193 0.9985 0.00016792 0.074661 0 0.0015362 0.019578 0.053296 392.84 10000 0.9959 0.0015748 0.073772
10 25 7 0.036 50 1 25 0.078193 0.9983 0.00022734 0.071549 0 0.0015093 0.019241 0.050548 371.81 10000 0.9954 0.0017206 0.070752
10 25 7 0.036 50 1 30 0.078193 0.9975 0.00040415 0.06755 0 0.0014831 0.018968 0.046852 343.25 10000 0.9944 0.0021108 0.06677
10 25 7 0.036 50 1 35 0.078193 0.9971 0.00044203 0.064398 0 0.0014835 0.018674 0.043991 320.36 10000 0.9935 0.0023901 0.063547
10 25 7 0.036 50 1 40 0.078193 0.9967 0.00047959 0.061655 0 0.0014692 0.018482 0.041457 301.26 10000 0.9922 0.0030622 0.060809
10 25 7 0.036 50 1 50 0.078193 0.9951 0.001007 0.057502 0 0.0014676 0.018161 0.037627 271.2 10000 0.9903 0.0038998 0.056593
10 25 7 0.036 50 1 60 0.078193 0.9939 0.0013942 0.053891 0 0.0014582 0.017777 0.034413 247.99 10000 0.9883 0.0048379 0.053304
10 25 7 0.036 50 1 70 0.078193 0.9925 0.0019757 0.051447 0 0.001447 0.017637 0.03212 229.55 10000 0.9866 0.0054259 0.050762
10 25 7 0.036 50 1 80 0.078193 0.991 0.0023614 0.049174 0 0.0014379 0.017392 0.030101 214.11 10000 0.9854 0.006193 0.048583
10 25 7 0.036 50 1 90 0.078193 0.9894 0.0030307 0.047277 0 0.0014351 0.017231 0.028366 201.16 10000 0.9831 0.0067111 0.046789
10 25 7 0.036 50 1 100 0.078193 0.9875 0.0039777 0.045713 0 0.0014271 0.017136 0.026909 189.7 10000 0.9799 0.0080741 0.045278
10 25 7 0.036 50 1 125 0.078193 0.9833 0.0064375 0.042396 0 0.0014284 0.016883 0.023841 166.62 10000 0.9761 0.010349 0.041984
10 25 7 0.036 50 1 150 0.078193 0.979 0.0082072 0.040021 0 0.0014256 0.016718 0.021636 149.32 10000 0.9708 0.0131 0.03951
10 25 7 0.036 50 1 200 0.078193 0.971 0.01143 0.036372 0 0.0014186 0.016272 0.01844 124.03 10000 0.9633 0.0168 0.035937
10 25 9 0.036 50 1 1 0.126921 0.9998 1.998e-05 0.1425 0 0.0033434 0.022389 0.11648 768.57 10000 0.9991 0.00038958 0.13953
10 25 9 0.036 50 1 2 0.12692 0.9997 2.994e-05 0.1101 0 0.0031519 0.021352 0.085217 562.37 10000 0.9984 0.00057802 0.10891
10 25 9 0.036 50 1 3 0.12692 0.9996 3.988e-05 0.10253 0 0.0030553 0.026113 0.072988 471.22 10000 0.998 0.001037 0.10031
10 25 9 0.036 50 1 4 0.12692 0.9995 4.98e-05 0.086899 0 0.0031219 0.019524 0.063887 416.93 10000 0.9977 0.0011459 0.085729
10 25 9 0.036 50 1 5 0.12692 0.9993 6.958e-05 0.080513 0 0.0030029 0.01886 0.058291 378.38 10000 0.9973 0.0011839 0.079414
10 25 9 0.036 50 1 6 0.12692 0.9992 7.9439e-05 0.078792 0 0.0030608 0.021002 0.05436 349.5 10000 0.9965 0.0014592 0.067279
10 25 9 0.036 50 1 7 0.12692 0.9988 0.00011868 0.064815 0 0.0028876 0.016334 0.045277 327.03 10000 0.9961 0.0015764 0.063311
10 25 9 0.036 50 1 8 0.12692 0.9984 0.00017762 0.061648 0 0.0028437 0.015818 0.04267 308.35 10000 0.9958 0.001664 0.060503
10 25 9 0.036 50 1 9 0.12692 0.998 0.00025626 0.059165 0 0.002832 0.015495 0.040523 292.64 10000 0.9955 0.0017715 0.058161
10 25 9 0.036 50 1 10 0.12692 0.9975 0.00036411 0.057056 0 0.0028006 0.01524 0.038701 279.06 10000 0.9948 0.002015 0.056206
