k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.036 1 1 9 0.019054 0.3723 0.024487 0.0065584 0.00098484 0.00016438 0.0024834 0.0025727 9.499 10000 0.368 0.025602 0.006215
10 5 7 0.036 1 1 10 0.019054 0.3514 0.023522 0.0063446 0.0009732 0.0001501 0.0024546 0.0024041 8.584 10000 0.3466 0.024713 0.0059237
10 5 7 0.036 1 1 11 0.019054 0.3327 0.022683 0.005986 0.00091753 0.00016532 0.0023447 0.0021836 7.808 10000 0.3284 0.023257 0.0058421
10 5 7 0.036 1 1 12 0.019054 0.3167 0.021593 0.0057976 0.00091088 0.00014496 0.0022986 0.0020943 7.171 10000 0.3097 0.021838 0.005526
10 5 7 0.036 1 1 13 0.019054 0.3016 0.020338 0.005816 0.00092452 0.00016091 0.0023315 0.0020443 6.607 10000 0.2958 0.020883 0.0054056
10 5 7 0.036 1 1 14 0.019054 0.2868 0.019145 0.0054924 0.00090776 0.00014273 0.0022067 0.0018828 6.1 10000 0.2828 0.020044 0.0053591
10 5 7 0.036 1 1 15 0.019054 0.2723 0.018721 0.0056815 0.00095601 0.00014857 0.0022654 0.0018606 5.653 10000 0.2702 0.019111 0.0050963
10 5 7 0.036 1 1 16 0.019054 0.2599 0.01806 0.0054658 0.00095132 0.00015425 0.0022226 0.0018129 5.272 10000 0.2587 0.018323 0.0051097
10 5 7 0.036 1 1 17 0.019054 0.2479 0.017673 0.005448 0.00094806 0.00016071 0.0022158 0.001771 4.922 10000 0.2463 0.017584 0.0050751
10 5 7 0.036 1 1 18 0.019054 0.2375 0.01674 0.0052353 0.00092879 0.00015896 0.002175 0.001637 4.628 10000 0.2361 0.016744 0.0048864
10 5 7 0.036 1 1 19 0.019054 0.2286 0.016138 0.0052034 0.00098719 0.00014634 0.0021199 0.0016234 4.392 10000 0.227 0.016147 0.0047832
10 5 7 0.036 1 1 20 0.019054 0.2197 0.015778 0.0051806 0.00095049 0.00015869 0.0021163 0.0016133 4.153 10000 0.2194 0.015719 0.0046674
10 5 7 0.036 1 1 22 0.019054 0.2021 0.01416 0.0049647 0.00095375 0.00014507 0.0020744 0.001476 3.734 10000 0.2036 0.014401 0.0045902
10 5 7 0.036 1 1 25 0.019054 0.1827 0.012904 0.0047924 0.00091675 0.00014501 0.0020004 0.0013798 3.235 10000 0.1847 0.013129 0.0044881
10 5 7 0.036 1 1 30 0.019054 0.1575 0.011015 0.0047517 0.00097043 0.00014563 0.0020151 0.0012993 2.606 10000 0.157 0.011342 0.0043768
10 5 7 0.036 1 1 35 0.019054 0.1353 0.0093332 0.004512 0.00097014 0.00014284 0.0019102 0.0011856 2.125 10000 0.1367 0.0097529 0.0043057
10 5 7 0.036 1 1 40 0.019054 0.1166 0.0076721 0.0044901 0.00097782 0.00014489 0.0019504 0.0011056 1.758 10000 0.1174 0.0081654 0.0042767
10 5 7 0.036 1 1 50 0.019054 0.0911 0.0059367 0.0042546 0.00096797 0.00014293 0.0018989 0.00092269 1.257 10000 0.09 0.006026 0.0038379
10 5 7 0.036 1 1 60 0.019054 0.0697 0.0043963 0.0039763 0.00095721 0.00014203 0.0018391 0.00076071 0.896 10000 0.07 0.0043443 0.0036685
10 5 7 0.036 1 1 70 0.019054 0.0576 0.0035057 0.0037344 0.0009468 0.00014043 0.0017419 0.00063574 0.7 10000 0.0566 0.0034999 0.0035195
10 5 7 0.036 1 1 80 0.019054 0.0474 0.0029162 0.0036186 0.00094471 0.0001421 0.0017166 0.00052966 0.551 10000 0.0457 0.0028444 0.003456
10 5 7 0.036 1 1 90 0.019054 0.04 0.0025225 0.0034469 0.00092276 0.00013581 0.0016783 0.00044197 0.447 10000 0.0364 0.0023974 0.0032569
10 5 7 0.036 1 1 100 0.019054 0.0326 0.0022395 0.0036419 0.0010105 0.00014643 0.0018137 0.00038195 0.353 10000 0.0308 0.0021735 0.0033562
10 5 7 0.036 1 1 125 0.019054 0.0181 0.0014839 0.0032511 0.00093903 0.00015118 0.0016917 0.00021468 0.187 10000 0.0177 0.0014582 0.0028902
10 5 7 0.036 1 1 150 0.019054 0.0094 0.00085249 0.0027981 0.00086259 0.00012939 0.001487 0.00012201 0.095 10000 0.0107 0.00095647 0.0029733
10 5 7 0.036 1 1 200 0.019054 0.0023 0.00022493 0.0027129 0.00086886 0.00012846 0.0014706 5.4874e-05 0.023 10000 0.0029 0.00028187 0.0030103
10 5 9 0.036 1 1 1 0.0220006 0.6091 0.029857 0.011276 0.0016982 0.00030794 0.0026071 0.0063797 29.28 10000 0.5944 0.029578 0.010765
10 5 9 0.036 1 1 2 0.022001 0.4623 0.024894 0.0076536 0.0012826 0.00029429 0.0024411 0.0032576 12.945 10000 0.4532 0.027758 0.0069985
10 5 9 0.036 1 1 3 0.022001 0.3741 0.021961 0.006726 0.001243 0.0002711 0.0023272 0.0025261 8.275 10000 0.369 0.024443 0.0057765
10 5 9 0.036 1 1 4 0.022001 0.3161 0.01947 0.0062393 0.0012121 0.00022773 0.0022049 0.0021691 6.114 10000 0.3119 0.020829 0.0056907
10 5 9 0.036 1 1 5 0.022001 0.2697 0.017269 0.0056507 0.0012004 0.00024353 0.0020938 0.0017673 4.708 10000 0.2655 0.017377 0.0052675
10 5 9 0.036 1 1 6 0.022001 0.2365 0.015513 0.0049835 0.0011057 0.00021364 0.0018842 0.0014705 3.804 10000 0.2327 0.015476 0.0053268
10 5 9 0.036 1 1 7 0.022001 0.2081 0.014139 0.0053262 0.0012003 0.00022011 0.0020025 0.0015186 3.162 10000 0.2041 0.013306 0.0047279
10 5 9 0.036 1 1 8 0.022001 0.187 0.012604 0.0051036 0.0012246 0.00021764 0.0019032 0.0014169 2.707 10000 0.1841 0.01263 0.0048706
10 5 9 0.036 1 1 9 0.022001 0.1685 0.011489 0.0049476 0.0013062 0.00021118 0.0018386 0.0012838 2.35 10000 0.1664 0.011142 0.004963
10 5 9 0.036 1 1 10 0.022001 0.1507 0.01029 0.0052383 0.0013148 0.00025021 0.0019978 0.0013235 2.025 10000 0.1511 0.010049 0.0044753
10 5 9 0.036 1 1 11 0.022001 0.1391 0.0093305 0.0046731 0.0011769 0.00020793 0.0017921 0.0011444 1.824 10000 0.1391 0.0094306 0.0046639
10 5 9 0.036 1 1 12 0.022001 0.1268 0.0083902 0.0048732 0.0012939 0.00022279 0.0018655 0.0011648 1.62 10000 0.1277 0.0086714 0.0041825
10 5 9 0.036 1 1 13 0.022001 0.1161 0.0077385 0.0043333 0.0011429 0.00021058 0.001681 0.0010104 1.452 10000 0.1165 0.0076654 0.0045331
10 5 9 0.036 1 1 14 0.022001 0.1067 0.006892 0.0046294 0.0012277 0.00021131 0.0017952 0.0010607 1.314 10000 0.107 0.007018 0.0042657
10 5 9 0.036 1 1 15 0.022001 0.0983 0.0060532 0.0044795 0.0012867 0.00021026 0.001741 0.00093965 1.183 10000 0.0985 0.0064342 0.0044986
10 5 9 0.036 1 1 16 0.022001 0.0913 0.0054998 0.0045587 0.0013177 0.00023107 0.0017596 0.0009277 1.078 10000 0.0917 0.0057869 0.0041319
10 5 9 0.036 1 1 17 0.022001 0.0851 0.0051131 0.0043164 0.0012153 0.00022115 0.0017315 0.00084837 0.983 10000 0.0854 0.0054723 0.0042553
10 5 9 0.036 1 1 18 0.022001 0.0784 0.0047382 0.0042387 0.0012212 0.00021057 0.0016807 0.00082287 0.894 10000 0.0789 0.0050699 0.0040586
10 5 9 0.036 1 1 19 0.022001 0.0723 0.0041869 0.0043117 0.0012617 0.00021041 0.0017383 0.00077602 0.823 10000 0.0726 0.0045338 0.0038709
10 5 9 0.036 1 1 20 0.022001 0.0676 0.0040343 0.0040277 0.0011847 0.00020959 0.0016553 0.00070832 0.754 10000 0.0677 0.0041709 0.0041364
10 5 9 0.036 1 1 22 0.022001 0.0586 0.0035696 0.0042452 0.0012678 0.00022895 0.0018093 0.00065 0.645 10000 0.058 0.0034394 0.0037822
10 5 9 0.036 1 1 25 0.022001 0.0479 0.0030386 0.0038992 0.0012116 0.00020772 0.0016626 0.00053886 0.515 10000 0.0483 0.0029601 0.0037455
10 5 9 0.036 1 1 30 0.022001 0.0358 0.0024008 0.0037368 0.0011762 0.00020519 0.0016611 0.00041239 0.37 10000 0.0338 0.0023599 0.0037324
10 5 9 0.036 1 1 35 0.022001 0.0267 0.0019591 0.0039486 0.0013408 0.0002135 0.0017875 0.00032964 0.271 10000 0.0258 0.0019563 0.00354
10 5 9 0.036 1 1 40 0.022001 0.0201 0.0016076 0.003593 0.0012044 0.00020452 0.0016686 0.00024804 0.202 10000 0.0192 0.0015529 0.0032333
10 5 9 0.036 1 1 50 0.022001 0.0107 0.00095647 0.0033123 0.0011633 0.00019576 0.0015667 0.00014718 0.107 10000 0.0097 0.00087679 0.0033796
10 5 9 0.036 1 1 60 0.022001 0.0042 0.00040276 0.0032227 0.0012376 0.00020004 0.0014875 8.1429e-05 0.042 10000 0.0045 0.00043018 0.0033914
10 5 9 0.036 1 1 70 0.022001 0.0013 0.00012844 0.0032234 0.0012484 0.00022605 0.0014983 4.8175e-05 0.013 10000 0.0015 0.0001479 0.0031999
10 5 9 0.036 1 1 80 0.022001 0 0 0.0033245 0.0012683 0.00020388 0.001589 3.1379e-05 0 10000 0.0002 1.998e-05 0.0032242
10 5 9 0.036 1 1 90 0.022001 0 0 0.0034222 0.0012725 0.000224 0.0016482 3.1138e-05 0 10000 0 0 0.0030789
10 5 9 0.036 1 1 100 0.022001 0 0 0.0032519 0.0012017 0.00019541 0.0015716 4.4981e-05 0 10000 0 0 0.0032085
10 5 9 0.036 1 1 125 0.022001 0 0 0.0033152 0.0012368 0.00020636 0.0016054 2.9887e-05 0 10000 0 0 0.0033448
10 5 9 0.036 1 1 150 0.022001 0 0 0.0035575 0.0013524 0.0002225 0.0016983 3.1888e-05 0 10000 0 0 0.0030943
10 5 9 0.036 1 1 200 0.022001 0 0 0.0033981 0.0012398 0.00020501 0.0016704 3.1881e-05 0 10000 0 0 0.003153
10 5 10 0.036 1 1 1 0.024514 0.5117 0.025479 0.0097772 0.0018354 0.00038528 0.0025007 0.0047407 19.108 10000 0.4994 0.028328 0.0088016
10 5 10 0.036 1 1 2 0.024514 0.3488 0.018537 0.006853 0.0014344 0.00033163 0.0023404 0.0023239 7.724 10000 0.342 0.021377 0.0063605
10 5 10 0.036 1 1 3 0.024514 0.2613 0.015588 0.0059102 0.001331 0.0003115 0.002163 0.0017414 4.604 10000 0.2585 0.016945 0.0055323
10 5 10 0.036 1 1 4 0.024514 0.2052 0.012525 0.005398 0.0013039 0.00029144 0.0019737 0.0014623 3.143 10000 0.2032 0.013263 0.0051195
10 5 10 0.036 1 1 5 0.024514 0.1665 0.010819 0.0052199 0.0013545 0.000306 0.001876 0.0013101 2.333 10000 0.167 0.010802 0.0047777
10 5 10 0.036 1 1 6 0.024514 0.1368 0.0085743 0.0049435 0.001338 0.00028815 0.0018048 0.0011586 1.81 10000 0.1376 0.0089952 0.0047601
10 5 10 0.036 1 1 7 0.024514 0.1159 0.0073846 0.0047603 0.0013336 0.00028971 0.0017489 0.0010345 1.442 10000 0.1176 0.0075778 0.0046417
10 5 10 0.036 1 1 8 0.024514 0.1015 0.0063141 0.0045692 0.0013287 0.00030462 0.0017154 0.00093418 1.181 10000 0.1001 0.0063363 0.0043593
10 5 10 0.036 1 1 9 0.024514 0.088 0.0055215 0.0045613 0.0013541 0.00028362 0.0017405 0.00085526 0.994 10000 0.0855 0.0054252 0.0041755
10 5 10 0.036 1 1 10 0.024514 0.076 0.0044685 0.0045283 0.0013923 0.00028796 0.0017432 0.00081295 0.848 10000 0.0761 0.0048036 0.0044088
10 5 10 0.036 1 1 11 0.024514 0.0673 0.0039046 0.0042642 0.0013615 0.00027267 0.0016388 0.00068096 0.738 10000 0.068 0.0043003 0.0041239
10 5 10 0.036 1 1 12 0.024514 0.0594 0.0035552 0.0042592 0.0013881 0.00027905 0.0016846 0.00060448 0.632 10000 0.0583 0.0037148 0.0039998
10 5 10 0.036 1 1 13 0.024514 0.0529 0.0030747 0.0040705 0.0012993 0.00027732 0.001641 0.00054925 0.556 10000 0.0526 0.0032765 0.004151
10 5 10 0.036 1 1 14 0.024514 0.0462 0.0028684 0.004189 0.001397 0.00028143 0.0016959 0.00051384 0.483 10000 0.047 0.003014 0.0038524
10 5 10 0.036 1 1 15 0.024514 0.0405 0.0025723 0.0040897 0.0013518 0.00028707 0.0016809 0.00044623 0.417 10000 0.0417 0.0027539 0.0038382
10 5 10 0.036 1 1 16 0.024514 0.0356 0.002335 0.0038671 0.0013176 0.00026651 0.0016243 0.00038151 0.364 10000 0.0372 0.0025387 0.0038125
10 5 10 0.036 1 1 17 0.024514 0.0324 0.0022125 0.0038295 0.0013342 0.0002775 0.0015976 0.00037164 0.329 10000 0.0328 0.0023265 0.0037095
10 5 10 0.036 1 1 18 0.024514 0.0292 0.0020694 0.003644 0.0013348 0.00027092 0.0014849 0.00031908 0.295 10000 0.0295 0.0021819 0.0035763
10 5 10 0.036 1 1 19 0.024514 0.0266 0.0019544 0.0036408 0.0013005 0.00026375 0.0015503 0.00028707 0.268 10000 0.0247 0.0019419 0.0035823
10 5 10 0.036 1 1 20 0.024514 0.0226 0.001751 0.0035666 0.0012829 0.00026349 0.0015082 0.00024985 0.227 10000 0.0206 0.0016573 0.0037211
10 5 10 0.036 1 1 22 0.024514 0.0182 0.0014903 0.0037866 0.0013657 0.00030931 0.0016238 0.00023213 0.182 10000 0.0164 0.0013724 0.0034092
10 5 10 0.036 1 1 25 0.024514 0.0122 0.0010722 0.0034636 0.0013556 0.00026981 0.0014527 0.00015985 0.122 10000 0.0115 0.0010188 0.0033461
10 5 10 0.036 1 1 30 0.024514 0.0056 0.00052917 0.003392 0.0013013 0.00026445 0.0014974 9.7347e-05 0.056 10000 0.006 0.00056456 0.0033502
10 5 10 0.036 1 1 35 0.024514 0.002 0.0001962 0.0033629 0.0013296 0.00026332 0.0014908 5.6415e-05 0.02 10000 0.0018 0.00017694 0.0034609
10 5 10 0.036 1 1 40 0.024514 0.0003 2.994e-05 0.0033841 0.0013586 0.00027526 0.0014868 3.7384e-05 0.003 10000 0.0003 2.994e-05 0.0032527
10 5 10 0.036 1 1 50 0.024514 0 0 0.0033446 0.0012988 0.00025753 0.0014972 4.0561e-05 0 10000 0 0 0.0032171
10 5 10 0.036 1 1 60 0.024514 0 0 0.003446 0.001364 0.00027235 0.0015255 3.0121e-05 0 10000 0 0 0.0032502
10 5 10 0.036 1 1 70 0.024514 0 0 0.0034564 0.0013408 0.0002615 0.0015705 3.0354e-05 0 10000 0 0 0.0034587
10 5 10 0.036 1 1 80 0.024514 0 0 0.0035349 0.0013651 0.00027977 0.0015975 3.1936e-05 0 10000 0 0 0.0034913
10 5 10 0.036 1 1 90 0.024514 0 0 0.0035248 0.0013865 0.00026939 0.0015766 3.1181e-05 0 10000 0 0 0.0032809
10 5 10 0.036 1 1 100 0.024514 0 0 0.0033217 0.0012749 0.00026445 0.0014964 2.926e-05 0 10000 0 0 0.0032463
10 5 10 0.036 1 1 125 0.024514 0 0 0.0034247 0.0013542 0.0002584 0.0015219 2.9717e-05 0 10000 0 0 0.0034011
10 5 10 0.036 1 1 150 0.024514 0 0 0.0036074 0.001396 0.00028139 0.0016089 3.1922e-05 0 10000 0 0 0.0031584
10 5 10 0.036 1 1 200 0.024514 0 0 0.0033737 0.0013038 0.00026614 0.0015201 2.9626e-05 0 10000 0 0 0.0031769
10 5 11 0.036 1 1 1 0.0318153 0.4061 0.022495 0.0095509 0.0022441 0.00050095 0.002594 0.0038536 12.15 10000 0.4021 0.023469 0.0082462
10 5 11 0.036 1 1 2 0.031815 0.2477 0.01501 0.0063765 0.0015943 0.00037025 0.0022139 0.0017834 4.186 10000 0.2423 0.013895 0.0058237
10 5 11 0.036 1 1 3 0.031815 0.1706 0.010466 0.0056621 0.0015236 0.00038148 0.001985 0.0013903 2.325 10000 0.1658 0.010701 0.0052192
10 5 11 0.036 1 1 4 0.031815 0.1238 0.0077613 0.0052538 0.0015771 0.00035341 0.001887 0.0011573 1.5 10000 0.1202 0.0077397 0.0050597
10 5 11 0.036 1 1 5 0.031815 0.0914 0.0056117 0.0048491 0.0015382 0.00032153 0.0017722 0.00096069 1.037 10000 0.0897 0.0056896 0.004601
10 5 11 0.036 1 1 6 0.031815 0.0714 0.0044465 0.0047206 0.0015854 0.00033549 0.0017498 0.00074732 0.78 10000 0.0702 0.0043163 0.0045904
10 5 11 0.036 1 1 7 0.031815 0.0569 0.0036761 0.0046 0.0016269 0.00031033 0.0017538 0.00063301 0.604 10000 0.0559 0.0034086 0.0044453
10 5 11 0.036 1 1 8 0.031815 0.0441 0.0030282 0.0044481 0.0016142 0.00030662 0.0017331 0.00049584 0.463 10000 0.0426 0.0028481 0.0043572
10 5 11 0.036 1 1 9 0.031815 0.034 0.0023664 0.004343 0.001635 0.00033662 0.0016984 0.00041918 0.352 10000 0.0352 0.0025435 0.0041679
10 5 11 0.036 1 1 10 0.031815 0.0262 0.0019555 0.0042243 0.0016417 0.0003149 0.001696 0.00032197 0.269 10000 0.0272 0.0020422 0.0041259
10 5 11 0.036 1 1 11 0.031815 0.0201 0.0016076 0.0042153 0.0016686 0.00030547 0.001683 0.00025642 0.205 10000 0.021 0.0016807 0.0039948
10 5 11 0.036 1 1 12 0.031815 0.0158 0.0013317 0.0040861 0.0016569 0.00030958 0.0016602 0.0002194 0.159 10000 0.0163 0.0013657 0.0039682
10 5 11 0.036 1 1 13 0.031815 0.0116 0.0010265 0.0039137 0.0016005 0.00035151 0.0015707 0.00016139 0.116 10000 0.0135 0.0011689 0.0039344
10 5 11 0.036 1 1 14 0.031815 0.0088 0.00080336 0.0038847 0.00163 0.00030123 0.0015722 0.00015197 0.088 10000 0.0107 0.00095647 0.0039172
10 5 11 0.036 1 1 15 0.031815 0.0067 0.00062574 0.0038127 0.001607 0.00029774 0.0015626 0.00012094 0.067 10000 0.0073 0.00067739 0.0037431
10 5 11 0.036 1 1 16 0.031815 0.0056 0.00052917 0.0037928 0.0016125 0.0003107 0.0015358 9.7249e-05 0.056 10000 0.0051 0.00048447 0.00386
10 5 11 0.036 1 1 17 0.031815 0.0038 0.00036593 0.0038072 0.0016219 0.0003005 0.0015713 9.0598e-05 0.038 10000 0.0038 0.00036593 0.0038549
10 5 11 0.036 1 1 18 0.031815 0.0023 0.00022493 0.0037714 0.0016111 0.00031616 0.0015594 6.3123e-05 0.023 10000 0.0019 0.00018658 0.0037477
10 5 11 0.036 1 1 19 0.031815 0.0017 0.00016728 0.0036646 0.0015229 0.00031175 0.0015563 5.5227e-05 0.017 10000 0.0005 4.98e-05 0.0036711
10 5 11 0.036 1 1 20 0.031815 0.0008 7.9439e-05 0.0037981 0.0015919 0.0003063 0.0016377 4.5418e-05 0.008 10000 0.0002 1.998e-05 0.0036868
10 5 11 0.036 1 1 22 0.031815 0.0001 1e-05 0.0036968 0.0015247 0.00032313 0.0015974 4.0351e-05 0.001 10000 0 0 0.0034776
10 5 11 0.036 1 1 25 0.031815 0 0 0.0037336 0.0015457 0.00032865 0.0016132 3.2485e-05 0 10000 0 0 0.0037271
10 5 11 0.036 1 1 30 0.031815 0 0 0.0037 0.0015175 0.00030018 0.0016373 3.2084e-05 0 10000 0 0 0.0036164
10 5 11 0.036 1 1 35 0.031815 0 0 0.0037448 0.0015492 0.00030443 0.0016413 3.2787e-05 0 10000 0 0 0.0037069
10 5 11 0.036 1 1 40 0.031815 0 0 0.0037617 0.0015483 0.00031906 0.0016472 3.2576e-05 0 10000 0 0 0.0035999
10 5 11 0.036 1 1 50 0.031815 0 0 0.0037263 0.0015334 0.00032324 0.0016218 3.2501e-05 0 10000 0 0 0.0036808
10 5 11 0.036 1 1 60 0.031815 0 0 0.0036791 0.001529 0.00030409 0.0016031 3.1635e-05 0 10000 0 0 0.0035492
10 5 11 0.036 1 1 70 0.031815 0 0 0.0037385 0.0015526 0.00032369 0.0016004 3.2327e-05 0 10000 0 0 0.0036512
10 5 11 0.036 1 1 80 0.031815 0 0 0.0037585 0.0015532 0.00032886 0.0016174 3.2469e-05 0 10000 0 0 0.0036472
10 5 11 0.036 1 1 90 0.031815 0 0 0.0037859 0.0015871 0.00030039 0.0016498 3.2675e-05 0 10000 0 0 0.0036834
10 5 11 0.036 1 1 100 0.031815 0 0 0.0037094 0.0015354 0.00030691 0.0016227 3.2243e-05 0 10000 0 0 0.0035217
10 5 11 0.036 1 1 125 0.031815 0 0 0.0037194 0.0015631 0.00029756 0.0016085 3.2432e-05 0 10000 0 0 0.0036381
10 5 11 0.036 1 1 150 0.031815 0 0 0.0037368 0.0015532 0.00030021 0.0016357 3.2551e-05 0 10000 0 0 0.0036714
10 5 11 0.036 1 1 200 0.031815 0 0 0.0037019 0.0015633 0.00029736 0.0015951 3.2556e-05 0 10000 0 0 0.0036889
10 5 13 0.036 1 1 1 0.0453285 0.2167 0.011162 0.0073704 0.0021665 0.00060619 0.0022771 0.0020001 4.434 10000 0.2156 0.012389 0.0068499
10 5 13 0.036 1 1 2 0.045328 0.0831 0.0049293 0.0053579 0.0017579 0.00049292 0.0018748 0.00093465 1.005 10000 0.0814 0.0043384 0.0048444
10 5 13 0.036 1 1 3 0.045328 0.0397 0.0026566 0.004684 0.0016859 0.00047018 0.0017186 0.00047358 0.426 10000 0.0376 0.0024687 0.0045396
10 5 13 0.036 1 1 4 0.045328 0.0178 0.0014646 0.0043299 0.0017112 0.00049573 0.0016288 0.00024719 0.182 10000 0.0176 0.0014517 0.0041269
10 5 13 0.036 1 1 5 0.045328 0.0075 0.00069444 0.003998 0.0016643 0.00046214 0.0015187 0.00013111 0.075 10000 0.0072 0.00066883 0.003928
10 5 13 0.036 1 1 6 0.045328 0.0019 0.00018658 0.0039716 0.0016813 0.0004695 0.0015152 8.5426e-05 0.019 10000 0.0018 0.00017694 0.0040097
10 5 13 0.036 1 1 7 0.045328 0.0004 3.988e-05 0.0039968 0.0017404 0.00046548 0.0014994 4.9355e-05 0.004 10000 0.0008 7.9439e-05 0.0039217
10 5 13 0.036 1 1 8 0.045328 0.0001 1e-05 0.0039798 0.001721 0.00046222 0.0015301 4.6039e-05 0.001 10000 0.0002 1.998e-05 0.0040484
10 5 13 0.036 1 1 9 0.045328 0 0 0.0039794 0.0016913 0.00045616 0.001581 3.6416e-05 0 10000 0.0001 1e-05 0.003999
10 5 13 0.036 1 1 10 0.045328 0 0 0.0039801 0.0016738 0.00047752 0.0015687 3.1674e-05 0 10000 0 0 0.0038393
10 5 13 0.036 1 1 11 0.045328 0 0 0.003941 0.0016568 0.00046539 0.0015691 3.699e-05 0 10000 0 0 0.0039696
10 5 13 0.036 1 1 12 0.045328 0 0 0.0040524 0.0017171 0.00048012 0.0016086 3.2325e-05 0 10000 0 0 0.0039498
10 5 13 0.036 1 1 13 0.045328 0 0 0.0040172 0.0017107 0.00046494 0.0015908 3.7188e-05 0 10000 0 0 0.0039435
10 5 13 0.036 1 1 14 0.045328 0 0 0.0040403 0.0017053 0.00045103 0.0016247 3.218e-05 0 10000 0 0 0.0039913
10 5 13 0.036 1 1 15 0.045328 0 0 0.0040376 0.0017355 0.00045794 0.0015921 3.7272e-05 0 10000 0 0 0.0039534
10 5 13 0.036 1 1 16 0.045328 0 0 0.0040142 0.001684 0.00049068 0.0015808 4.3658e-05 0 10000 0 0 0.0040002
10 5 13 0.036 1 1 17 0.045328 0 0 0.0039494 0.0016757 0.00044884 0.0015809 3.6055e-05 0 10000 0 0 0.0038946
10 5 13 0.036 1 1 18 0.045328 0 0 0.0039319 0.001684 0.00047048 0.0015233 3.1102e-05 0 10000 0 0 0.0040584
10 5 13 0.036 1 1 19 0.045328 0 0 0.0040088 0.0017512 0.00044889 0.0015613 3.6693e-05 0 10000 0 0 0.0038497
10 5 13 0.036 1 1 20 0.045328 0 0 0.004065 0.0017101 0.0004915 0.0016067 3.2673e-05 0 10000 0 0 0.004032
10 5 13 0.036 1 1 22 0.045328 0 0 0.00383 0.0016142 0.00044663 0.0014957 5.1909e-05 0 10000 0 0 0.0039992
10 5 13 0.036 1 1 25 0.045328 0 0 0.0040181 0.001688 0.00046555 0.0015915 3.2117e-05 0 10000 0 0 0.0037566
10 5 13 0.036 1 1 30 0.045328 0 0 0.0038652 0.001631 0.00045596 0.0015231 4.7494e-05 0 10000 0 0 0.0039714
10 5 13 0.036 1 1 35 0.045328 0 0 0.0040727 0.0017179 0.00048056 0.0016061 3.303e-05 0 10000 0 0 0.0041485
10 5 13 0.036 1 1 40 0.045328 0 0 0.0053283 0.0022583 0.00072477 0.0020803 4.2258e-05 0 10000 0 0 0.0053453
10 5 13 0.036 1 1 50 0.045328 0 0 0.0050766 0.0021959 0.00058168 0.0020469 3.3288e-05 0 10000 0 0 0.0046441
10 5 13 0.036 1 1 60 0.045328 0 0 0.0052743 0.0022217 0.00071866 0.0020697 3.7951e-05 0 10000 0 0 0.005046
10 5 13 0.036 1 1 70 0.045328 0 0 0.0052546 0.0022346 0.00068825 0.0020777 3.3587e-05 0 10000 0 0 0.0056672
10 5 13 0.036 1 1 80 0.045328 0 0 0.0052779 0.0022495 0.00071444 0.0020535 3.8839e-05 0 10000 0 0 0.0054542
10 5 13 0.036 1 1 90 0.045328 0 0 0.0053805 0.0022564 0.0007828 0.002084 3.4234e-05 0 10000 0 0 0.0047454
10 5 13 0.036 1 1 100 0.045328 0 0 0.0050288 0.002142 0.00064367 0.0019914 3.7745e-05 0 10000 0 0 0.0053046
10 5 13 0.036 1 1 125 0.045328 0 0 0.0052557 0.0022227 0.00068658 0.0020914 3.3653e-05 0 10000 0 0 0.0052552
10 5 13 0.036 1 1 150 0.045328 0 0 0.0054263 0.0022946 0.00076188 0.0021072 3.9351e-05 0 10000 0 0 0.0054519
10 5 13 0.036 1 1 200 0.045328 0 0 0.0052377 0.0022753 0.00066468 0.002044 3.4162e-05 0 10000 0 0 0.005278
10 10 7 0.036 1 1 1 0.020054 0.8193 0.02224 0.028818 0.0027117 0.00048913 0.0048281 0.020469 100.38 10000 0.8155 0.025475 0.024952
10 10 7 0.036 1 1 2 0.020054 0.7553 0.024036 0.017304 0.0019476 0.00037958 0.0041483 0.010483 55.919 10000 0.7456 0.030671 0.016822
10 10 7 0.036 1 1 3 0.020054 0.7015 0.025373 0.014228 0.001865 0.00035633 0.0037733 0.0079023 40.301 10000 0.694 0.032617 0.014019
10 10 7 0.036 1 1 4 0.020054 0.6588 0.02713 0.012901 0.0019091 0.00036339 0.0036761 0.006619 32.199 10000 0.6493 0.032032 0.01217
10 10 7 0.036 1 1 5 0.020054 0.6236 0.028171 0.011513 0.0018243 0.00033668 0.0034162 0.0056023 26.9 10000 0.6156 0.032469 0.011075
10 10 7 0.036 1 1 6 0.020054 0.5947 0.02799 0.010805 0.0018293 0.00032139 0.0034118 0.0048971 23.106 10000 0.5841 0.031128 0.010284
10 10 7 0.036 1 1 7 0.020054 0.5678 0.027471 0.010151 0.0018061 0.00031984 0.0032189 0.0044299 20.305 10000 0.5576 0.030833 0.0098022
10 10 7 0.036 1 1 8 0.020054 0.5427 0.027855 0.009887 0.0018186 0.00032961 0.0032608 0.0041103 18.167 10000 0.5326 0.030388 0.0093945
10 10 7 0.036 1 1 9 0.020054 0.5209 0.027861 0.0093521 0.0017594 0.0003273 0.003129 0.0037661 16.386 10000 0.5115 0.029547 0.009084
10 10 7 0.036 1 1 10 0.020054 0.5013 0.027336 0.009148 0.0017681 0.00031316 0.0031526 0.0035335 14.962 10000 0.4916 0.029199 0.0089198
