k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 10 0.036 10 1 70 7.0746 0.5063 0.065636 0.013078 0 0.0069205 0.0037398 0.0021036 5.853 10000 0.497 0.06946 0.013003
10 20 10 0.036 10 1 80 7.0746 0.4337 0.0661 0.012974 0 0.0070063 0.0037991 0.0018601 4.747 10000 0.4279 0.066558 0.012309
10 20 10 0.036 10 1 90 7.0746 0.3639 0.061729 0.012514 0 0.0068958 0.0037107 0.0016247 3.852 10000 0.3593 0.061355 0.012024
10 20 10 0.036 10 1 100 7.0746 0.2951 0.05378 0.012355 0 0.0070292 0.0036101 0.0014323 3.046 10000 0.2874 0.053034 0.011705
10 20 10 0.036 10 1 125 7.0746 0.1353 0.029573 0.011473 0 0.0068781 0.0034715 0.00087665 1.357 10000 0.1266 0.02788 0.010606
10 20 10 0.036 10 1 150 7.0746 0.0142 0.0030414 0.010103 0 0.0065233 0.003185 0.00017931 0.142 10000 0.0131 0.0034418 0.0096807
10 20 10 0.036 10 1 175 7.0746 0 0 0.0104 0 0.0069264 0.0032431 3.0042e-05 0 10000 0 0 0.010101
10 20 10 0.036 10 1 200 7.0746 0 0 0.010239 0 0.0067323 0.0032832 2.9244e-05 0 10000 0 0 0.0096476
10 20 10 0.036 10 1 250 7.0746 0 0 0.010099 0 0.006633 0.0032283 2.9458e-05 0 10000 0 0 0.0098257
10 20 10 0.036 10 1 300 7.0746 0 0 0.010258 0 0.0067444 0.0032258 4.3565e-05 0 10000 0 0 0.0099456
10 20 10 0.036 10 1 350 7.0746 0 0 0.010049 0 0.0067057 0.0031145 2.9529e-05 0 10000 0 0 0.0097468
10 20 10 0.036 10 1 400 7.0746 0 0 0.0099997 0 0.0066102 0.0031611 2.9261e-05 0 10000 0 0 0.0095344
10 20 10 0.036 10 1 500 7.0746 0 0 0.010066 0 0.0066203 0.0032039 2.9423e-05 0 10000 0 0 0.0095164
10 20 10 0.036 10 1 750 7.0746 0 0 0.010095 0 0.0066615 0.0031904 2.974e-05 0 10000 0 0 0.009785
10 20 10 0.036 10 1 1000 7.0746 0 0 0.009945 0 0.0065867 0.0031319 2.9517e-05 0 10000 0 0 0.0098708
10 20 10 0.036 10 1 1500 7.0746 0 0 0.010081 0 0.006681 0.003158 4.0241e-05 0 10000 0 0 0.0099583
10 20 10 0.036 10 1 2000 7.0746 0 0 0.010035 0 0.0066268 0.0031806 2.9314e-05 0 10000 0 0 0.0097854
10 20 11 0.036 10 1 1 7.20121 0.9867 0.0023154 0.040101 0 0.017385 0.0078287 0.014664 84.201 10000 0.9792 0.0055329 0.030865
10 20 11 0.036 10 1 2 7.2012 0.9747 0.0046746 0.024365 0 0.0091965 0.0052836 0.0095966 54.092 10000 0.9656 0.009326 0.023506
10 20 11 0.036 10 1 3 7.2012 0.9633 0.0076307 0.021902 0 0.008857 0.0049004 0.0078368 42.291 10000 0.9526 0.012946 0.021438
10 20 11 0.036 10 1 4 7.2012 0.9526 0.009803 0.020839 0 0.008811 0.004788 0.0069436 35.458 10000 0.9407 0.01639 0.020385
10 20 11 0.036 10 1 5 7.2012 0.9417 0.012223 0.019537 0 0.0085921 0.0044985 0.0061574 30.758 10000 0.9296 0.018963 0.019268
10 20 11 0.036 10 1 6 7.2012 0.9306 0.014358 0.018955 0 0.0085002 0.0044697 0.005674 27.389 10000 0.9165 0.021639 0.018375
10 20 11 0.036 10 1 7 7.2012 0.9199 0.017031 0.018474 0 0.0084578 0.004423 0.0052996 24.826 10000 0.9042 0.024987 0.018006
10 20 11 0.036 10 1 8 7.2012 0.9095 0.019339 0.018103 0 0.0083916 0.0044098 0.0049729 22.769 10000 0.8935 0.027015 0.017641
10 20 11 0.036 10 1 9 7.2012 0.896 0.022567 0.017482 0 0.008204 0.0042759 0.0046915 21.02 10000 0.8815 0.029517 0.017136
10 20 11 0.036 10 1 10 7.2012 0.8826 0.026043 0.017519 0 0.0083003 0.0043175 0.0045689 19.457 10000 0.8685 0.03243 0.017192
10 20 11 0.036 10 1 11 7.2012 0.8692 0.02868 0.017577 0 0.008389 0.0044962 0.0043081 18.171 10000 0.8556 0.035184 0.017167
10 20 11 0.036 10 1 12 7.2012 0.8562 0.031233 0.017206 0 0.008339 0.0043026 0.0042283 17.093 10000 0.8446 0.037568 0.016855
10 20 11 0.036 10 1 13 7.2012 0.8448 0.032906 0.016974 0 0.0082337 0.0043576 0.0040147 16.149 10000 0.8328 0.039404 0.016602
10 20 11 0.036 10 1 14 7.2012 0.8294 0.035331 0.016588 0 0.0081926 0.0042441 0.0038089 15.209 10000 0.8196 0.041337 0.016496
10 20 11 0.036 10 1 15 7.2012 0.8157 0.037701 0.016572 0 0.0081793 0.0043368 0.0037076 14.46 10000 0.8068 0.042957 0.016403
10 20 11 0.036 10 1 16 7.2012 0.8035 0.040058 0.016297 0 0.0082528 0.0041139 0.0036007 13.765 10000 0.7949 0.044488 0.016151
10 20 11 0.036 10 1 17 7.2012 0.7897 0.042326 0.016285 0 0.0081425 0.0042688 0.0035156 13.133 10000 0.7805 0.046797 0.016087
10 20 11 0.036 10 1 18 7.2012 0.7795 0.044034 0.015945 0 0.0080763 0.0041613 0.0033691 12.545 10000 0.7687 0.048759 0.01566
10 20 11 0.036 10 1 19 7.2012 0.7668 0.045864 0.016036 0 0.008174 0.0042168 0.0033069 11.994 10000 0.7562 0.050472 0.015768
10 20 11 0.036 10 1 20 7.2012 0.7525 0.047461 0.015949 0 0.0081221 0.0042277 0.0032701 11.496 10000 0.7425 0.051896 0.015622
10 20 11 0.036 10 1 22 7.2012 0.7231 0.050567 0.015837 0 0.0081298 0.004287 0.0030753 10.537 10000 0.7155 0.055405 0.01549
10 20 11 0.036 10 1 25 7.2012 0.6807 0.055393 0.015367 0 0.0080814 0.0041213 0.0028321 9.292 10000 0.6721 0.060232 0.015069
10 20 11 0.036 10 1 30 7.2012 0.6134 0.062563 0.014947 0 0.007996 0.0040539 0.0025772 7.691 10000 0.5973 0.066689 0.014326
10 20 11 0.036 10 1 35 7.2012 0.5424 0.063406 0.014382 0 0.007855 0.0039815 0.002235 6.379 10000 0.533 0.066938 0.014082
10 20 11 0.036 10 1 40 7.2012 0.4766 0.064857 0.014193 0 0.0079426 0.0039037 0.0020475 5.308 10000 0.4669 0.067162 0.013394
10 20 11 0.036 10 1 50 7.2012 0.3475 0.058332 0.013179 0 0.0076736 0.0036132 0.0016122 3.623 10000 0.3398 0.059115 0.012847
10 20 11 0.036 10 1 60 7.2012 0.2138 0.041992 0.012358 0 0.0075197 0.0034192 0.0011592 2.16 10000 0.2129 0.042286 0.011874
10 20 11 0.036 10 1 70 7.2012 0.0915 0.020839 0.011611 0 0.0074047 0.0032979 0.00066741 0.915 10000 0.0907 0.020804 0.011258
10 20 11 0.036 10 1 80 7.2012 0.0083 0.0021433 0.010834 0 0.007355 0.0031405 0.00012961 0.083 10000 0.0093 0.0023258 0.010524
10 20 11 0.036 10 1 90 7.2012 0 0 0.01047 0 0.0073328 0.0029265 4.4866e-05 0 10000 0 0 0.010432
10 20 11 0.036 10 1 100 7.2012 0 0 0.010919 0 0.0076466 0.0030463 4.4243e-05 0 10000 0 0 0.010468
10 20 11 0.036 10 1 125 7.2012 0 0 0.01025 0 0.0071416 0.0029168 2.89e-05 0 10000 0 0 0.010301
10 20 11 0.036 10 1 150 7.2012 0 0 0.010153 0 0.0070874 0.0028422 4.9135e-05 0 10000 0 0 0.0098028
10 20 11 0.036 10 1 175 7.2012 0 0 0.0104 0 0.0072599 0.0029344 4.3531e-05 0 10000 0 0 0.01013
10 20 11 0.036 10 1 200 7.2012 0 0 0.010127 0 0.0070932 0.0028446 2.8329e-05 0 10000 0 0 0.0098326
10 20 11 0.036 10 1 250 7.2012 0 0 0.010065 0 0.00703 0.0028466 2.8515e-05 0 10000 0 0 0.009807
10 20 11 0.036 10 1 300 7.2012 0 0 0.0104 0 0.007229 0.0029689 2.8857e-05 0 10000 0 0 0.010326
10 20 11 0.036 10 1 350 7.2012 0 0 0.011147 0 0.007802 0.0031267 3.0966e-05 0 10000 0 0 0.010106
10 20 11 0.036 10 1 400 7.2012 0 0 0.010142 0 0.0070817 0.0028662 3.3333e-05 0 10000 0 0 0.010573
10 20 11 0.036 10 1 500 7.2012 0 0 0.011135 0 0.0077734 0.0031549 3.1356e-05 0 10000 0 0 0.010852
10 20 11 0.036 10 1 750 7.2012 0 0 0.010848 0 0.0076013 0.0030488 3.04e-05 0 10000 0 0 0.0099622
10 20 11 0.036 10 1 1000 7.2012 0 0 0.010263 0 0.0071853 0.0028833 2.8897e-05 0 10000 0 0 0.0098098
10 20 11 0.036 10 1 1500 7.2012 0 0 0.01022 0 0.0071441 0.0028855 2.8945e-05 0 10000 0 0 0.0098686
10 20 11 0.036 10 1 2000 7.2012 0 0 0.010246 0 0.0071622 0.0028781 2.8729e-05 0 10000 0 0 0.0099936
10 20 12 0.036 10 1 1 9.53657 0.9792 0.0038112 0.058615 0 0.027142 0.0091033 0.022128 70.31 10000 0.9726 0.0070563 0.03338
10 20 12 0.036 10 1 2 9.5366 0.9628 0.0074436 0.025891 0 0.011053 0.0059953 0.0085516 44.354 10000 0.9544 0.011792 0.025428
10 20 12 0.036 10 1 3 9.5366 0.9475 0.010684 0.023348 0 0.010453 0.0055948 0.0070057 33.843 10000 0.9368 0.016242 0.022793
10 20 12 0.036 10 1 4 9.5366 0.9313 0.014084 0.021561 0 0.010051 0.005252 0.0059662 27.804 10000 0.9198 0.019928 0.025657
10 20 12 0.036 10 1 5 9.5366 0.9136 0.017593 0.035579 0 0.021285 0.0077327 0.0062096 23.835 10000 0.9015 0.024152 0.035314
10 20 12 0.036 10 1 6 9.5366 0.8964 0.020928 0.033996 0 0.020326 0.0076924 0.0055757 21.03 10000 0.8832 0.027966 0.030534
10 20 12 0.036 10 1 7 9.5366 0.8764 0.024928 0.026301 0 0.014403 0.0067224 0.0048184 18.788 10000 0.865 0.031146 0.021487
10 20 12 0.036 10 1 8 9.5366 0.8576 0.02817 0.019994 0 0.010035 0.0054043 0.0042251 17.044 10000 0.8463 0.034241 0.030085
10 20 12 0.036 10 1 9 9.5366 0.834 0.032376 0.021362 0 0.010953 0.0057937 0.0042453 15.599 10000 0.8257 0.037687 0.017585
10 20 12 0.036 10 1 10 9.5366 0.8148 0.035837 0.01713 0 0.0089071 0.0044506 0.0034944 14.356 10000 0.8054 0.040792 0.016542
10 20 12 0.036 10 1 11 9.5366 0.7951 0.038484 0.01678 0 0.0088086 0.0043432 0.0033353 13.307 10000 0.7848 0.043973 0.016148
10 20 12 0.036 10 1 12 9.5366 0.7736 0.041645 0.016417 0 0.0087059 0.0042912 0.0031452 12.387 10000 0.7652 0.046736 0.015877
10 20 12 0.036 10 1 13 9.5366 0.7537 0.044711 0.016142 0 0.0086433 0.0042109 0.0030138 11.574 10000 0.7427 0.049176 0.015845
10 20 12 0.036 10 1 14 9.5366 0.733 0.047759 0.016215 0 0.0087823 0.0042447 0.0029048 10.825 10000 0.7211 0.051476 0.01572
10 20 12 0.036 10 1 15 9.5366 0.7121 0.050354 0.016003 0 0.0087393 0.0042169 0.0027601 10.108 10000 0.7016 0.054672 0.015471
10 20 12 0.036 10 1 16 9.5366 0.6901 0.052565 0.0158 0 0.0086699 0.0041801 0.0026742 9.502 10000 0.682 0.057213 0.015346
10 20 12 0.036 10 1 17 9.5366 0.6677 0.055722 0.015694 0 0.0086454 0.0041422 0.0026106 8.957 10000 0.6602 0.058955 0.015279
10 20 12 0.036 10 1 18 9.5366 0.6484 0.057775 0.015589 0 0.0086576 0.0041281 0.002529 8.48 10000 0.6393 0.061127 0.01512
10 20 12 0.036 10 1 19 9.5366 0.6279 0.059291 0.015474 0 0.0086347 0.004093 0.0024724 8.01 10000 0.6186 0.062537 0.01496
10 20 12 0.036 10 1 20 9.5366 0.6051 0.061826 0.01536 0 0.0085221 0.0042276 0.0023321 7.51 10000 0.5965 0.063581 0.014631
10 20 12 0.036 10 1 22 9.5366 0.5639 0.06317 0.014674 0 0.0083749 0.0038287 0.0021978 6.716 10000 0.5537 0.065692 0.014408
10 20 12 0.036 10 1 25 9.5366 0.5032 0.062753 0.014609 0 0.0084579 0.0038821 0.0020079 5.688 10000 0.4908 0.065801 0.01416
10 20 12 0.036 10 1 30 9.5366 0.3995 0.06057 0.014146 0 0.008445 0.0037886 0.0016685 4.257 10000 0.3921 0.060508 0.013621
10 20 12 0.036 10 1 35 9.5366 0.2955 0.051641 0.013687 0 0.0083685 0.0036714 0.0013946 3.054 10000 0.2919 0.050635 0.013176
10 20 12 0.036 10 1 40 9.5366 0.1876 0.035862 0.012945 0 0.0081713 0.0035215 0.0010437 1.904 10000 0.1907 0.03652 0.016277
10 20 12 0.036 10 1 50 9.5366 0.0159 0.0036408 0.012371 0 0.0082831 0.0036725 0.00019007 0.159 10000 0.0186 0.004999 0.0114
10 20 12 0.036 10 1 60 9.5366 0 0 0.01117 0 0.0078094 0.0031412 2.8883e-05 0 10000 0 0 0.010905
10 20 12 0.036 10 1 70 9.5366 0 0 0.010936 0 0.0077699 0.0029813 2.8218e-05 0 10000 0 0 0.010767
10 20 12 0.036 10 1 80 9.5366 0 0 0.010977 0 0.0077878 0.0030034 2.8533e-05 0 10000 0 0 0.010756
10 20 12 0.036 10 1 90 9.5366 0 0 0.01096 0 0.0077872 0.0029863 2.8404e-05 0 10000 0 0 0.010866
10 20 12 0.036 10 1 100 9.5366 0 0 0.011102 0 0.0079267 0.0029892 2.8629e-05 0 10000 0 0 0.011999
10 20 12 0.036 10 1 125 9.5366 0 0 0.011838 0 0.008311 0.0033254 2.9123e-05 0 10000 0 0 0.011708
10 20 12 0.036 10 1 150 9.5366 0 0 0.011733 0 0.0082636 0.0032833 2.8872e-05 0 10000 0 0 0.011244
10 20 12 0.036 10 1 175 9.5366 0 0 0.011487 0 0.0081294 0.0031703 2.9065e-05 0 10000 0 0 0.011759
10 20 12 0.036 10 1 200 9.5366 0 0 0.011653 0 0.0081807 0.0032863 2.8934e-05 0 10000 0 0 0.011235
10 20 12 0.036 10 1 250 9.5366 0 0 0.011562 0 0.0081877 0.0031697 3.0284e-05 0 10000 0 0 0.011388
10 20 12 0.036 10 1 300 9.5366 0 0 0.011776 0 0.0082833 0.0033063 2.8936e-05 0 10000 0 0 0.011267
10 20 12 0.036 10 1 350 9.5366 0 0 0.011413 0 0.008103 0.0031212 2.9324e-05 0 10000 0 0 0.012088
10 20 12 0.036 10 1 400 9.5366 0 0 0.011608 0 0.0081998 0.003222 2.8681e-05 0 10000 0 0 0.011366
10 20 12 0.036 10 1 500 9.5366 0 0 0.012382 0 0.0086794 0.0035033 3.1734e-05 0 10000 0 0 0.011606
10 20 12 0.036 10 1 750 9.5366 0 0 0.011558 0 0.0081688 0.0032003 2.8644e-05 0 10000 0 0 0.010903
10 20 12 0.036 10 1 1000 9.5366 0 0 0.011564 0 0.008169 0.0032046 2.9294e-05 0 10000 0 0 0.010859
10 20 12 0.036 10 1 1500 9.5366 0 0 0.010979 0 0.0078072 0.0029883 2.8041e-05 0 10000 0 0 0.010806
10 20 12 0.036 10 1 2000 9.5366 0 0 0.011386 0 0.0081074 0.0030734 2.9209e-05 0 10000 0 0 0.01081
10 20 13 0.036 10 1 1 9.66864 0.9749 0.004965 0.045187 0 0.024115 0.0087019 0.012137 62.2 10000 0.9628 0.0093655 0.032529
10 20 13 0.036 10 1 2 9.6686 0.952 0.0094855 0.025936 0 0.011942 0.0059695 0.0077113 37.935 10000 0.9409 0.015052 0.024909
10 20 13 0.036 10 1 3 9.6686 0.928 0.01423 0.022996 0 0.011143 0.0054324 0.0061166 28.064 10000 0.9151 0.021423 0.022712
10 20 13 0.036 10 1 4 9.6686 0.9018 0.019676 0.02165 0 0.010925 0.0052199 0.0051793 22.874 10000 0.8903 0.026903 0.021287
10 20 13 0.036 10 1 5 9.6686 0.8762 0.024318 0.020638 0 0.010634 0.0050406 0.0046092 19.378 10000 0.8658 0.031382 0.020214
10 20 13 0.036 10 1 6 9.6686 0.8495 0.029629 0.020108 0 0.010487 0.0050418 0.0042185 16.914 10000 0.8392 0.03704 0.019358
10 20 13 0.036 10 1 7 9.6686 0.8184 0.035457 0.019111 0 0.010184 0.0048381 0.0037358 14.868 10000 0.8143 0.041247 0.018609
10 20 13 0.036 10 1 8 9.6686 0.7905 0.04002 0.018659 0 0.01006 0.0047309 0.0035239 13.339 10000 0.7872 0.046543 0.018304
10 20 13 0.036 10 1 9 9.6686 0.7625 0.045209 0.018394 0 0.010096 0.0046815 0.0032847 12.075 10000 0.7585 0.049377 0.018252
10 20 13 0.036 10 1 10 9.6686 0.7344 0.049526 0.018174 0 0.010017 0.0046711 0.0031501 11.039 10000 0.7313 0.051442 0.01785
10 20 13 0.036 10 1 11 9.6686 0.7087 0.051786 0.018071 0 0.01003 0.0047771 0.0029155 10.143 10000 0.7007 0.054184 0.017653
10 20 13 0.036 10 1 12 9.6686 0.6796 0.055119 0.01799 0 0.010072 0.0047423 0.0028456 9.304 10000 0.6708 0.058125 0.017528
10 20 13 0.036 10 1 13 9.6686 0.6513 0.057175 0.017578 0 0.0099266 0.0045934 0.0027319 8.565 10000 0.64 0.05984 0.017242
10 20 13 0.036 10 1 14 9.6686 0.6213 0.058575 0.017214 0 0.0098885 0.0044422 0.0025524 7.861 10000 0.6095 0.060901 0.016949
10 20 13 0.036 10 1 15 9.6686 0.5926 0.059345 0.016951 0 0.0097145 0.0044738 0.002431 7.249 10000 0.5791 0.062976 0.016605
10 20 13 0.036 10 1 16 9.6686 0.5613 0.060413 0.01725 0 0.0098426 0.0046728 0.0023852 6.699 10000 0.5509 0.062942 0.016575
10 20 13 0.036 10 1 17 9.6686 0.5328 0.063408 0.016563 0 0.0094676 0.0044804 0.0022728 6.191 10000 0.5235 0.06272 0.016096
10 20 13 0.036 10 1 18 9.6686 0.5033 0.063302 0.016079 0 0.0095442 0.0040791 0.002133 5.721 10000 0.4947 0.063125 0.015739
10 20 13 0.036 10 1 19 9.6686 0.4739 0.063152 0.016253 0 0.0097091 0.0042854 0.0020054 5.265 10000 0.4674 0.06238 0.015256
10 20 13 0.036 10 1 20 9.6686 0.443 0.062333 0.015471 0 0.0093509 0.003995 0.0018069 4.832 10000 0.4359 0.061423 0.015272
10 20 13 0.036 10 1 22 9.6686 0.385 0.060776 0.015416 0 0.0094805 0.0040034 0.001748 4.115 10000 0.3826 0.058416 0.014801
10 20 13 0.036 10 1 25 9.6686 0.3002 0.052913 0.014642 0 0.0091207 0.0038324 0.0013943 3.093 10000 0.2979 0.051257 0.014543
10 20 13 0.036 10 1 30 9.6686 0.1596 0.034162 0.014192 0 0.0091587 0.0038032 0.0009468 1.602 10000 0.153 0.030121 0.013473
10 20 13 0.036 10 1 35 9.6686 0.0353 0.0097737 0.012825 0 0.0087959 0.0035077 0.00030287 0.353 10000 0.03 0.0074074 0.012449
10 20 13 0.036 10 1 40 9.6686 0.0018 0.00091768 0.012579 0 0.0089033 0.0034394 4.2167e-05 0.018 10000 0.0002 4e-05 0.012116
10 20 13 0.036 10 1 50 9.6686 0 0 0.012696 0 0.0089924 0.0034649 2.944e-05 0 10000 0 0 0.012127
10 20 13 0.036 10 1 60 9.6686 0 0 0.012579 0 0.00896 0.0033923 2.9651e-05 0 10000 0 0 0.012074
10 20 13 0.036 10 1 70 9.6686 0 0 0.012562 0 0.0088671 0.0034351 2.9312e-05 0 10000 0 0 0.012253
10 20 13 0.036 10 1 80 9.6686 0 0 0.012772 0 0.0090001 0.0035397 3.0468e-05 0 10000 0 0 0.01231
10 20 13 0.036 10 1 90 9.6686 0 0 0.012718 0 0.0089217 0.0035393 2.9078e-05 0 10000 0 0 0.01222
10 20 13 0.036 10 1 100 9.6686 0 0 0.01277 0 0.009095 0.0034273 4.1038e-05 0 10000 0 0 0.012492
10 20 13 0.036 10 1 125 9.6686 0 0 0.012703 0 0.0090294 0.0034526 2.9742e-05 0 10000 0 0 0.012294
10 20 13 0.036 10 1 150 9.6686 0 0 0.01269 0 0.0090811 0.0033899 2.9203e-05 0 10000 0 0 0.012686
10 20 13 0.036 10 1 175 9.6686 0 0 0.012434 0 0.0088503 0.003363 2.9377e-05 0 10000 0 0 0.01237
10 20 13 0.036 10 1 200 9.6686 0 0 0.012427 0 0.0088744 0.0033316 2.9475e-05 0 10000 0 0 0.012175
10 20 13 0.036 10 1 250 9.6686 0 0 0.012358 0 0.008639 0.0034842 2.9271e-05 0 10000 0 0 0.012088
10 20 13 0.036 10 1 300 9.6686 0 0 0.012388 0 0.0086873 0.0034381 4.3975e-05 0 10000 0 0 0.012059
10 20 13 0.036 10 1 350 9.6686 0 0 0.011759 0 0.0084038 0.0031399 2.9244e-05 0 10000 0 0 0.011494
10 20 13 0.036 10 1 400 9.6686 0 0 0.011793 0 0.0084094 0.0031311 2.9571e-05 0 10000 0 0 0.011476
10 20 13 0.036 10 1 500 9.6686 0 0 0.011982 0 0.0085906 0.0031563 4.0361e-05 0 10000 0 0 0.012281
10 20 13 0.036 10 1 750 9.6686 0 0 0.012351 0 0.0088702 0.0032473 2.9145e-05 0 10000 0 0 0.012409
10 20 13 0.036 10 1 1000 9.6686 0 0 0.012498 0 0.0089697 0.0033044 2.9713e-05 0 10000 0 0 0.012112
10 20 13 0.036 10 1 1500 9.6686 0 0 0.012478 0 0.0089782 0.0032763 2.9833e-05 0 10000 0 0 0.012202
10 20 13 0.036 10 1 2000 9.6686 0 0 0.012784 0 0.0091741 0.0033838 3.0331e-05 0 10000 0 0 0.012313
10 30 8 0.036 10 1 1 6.27251 0.9957 0.0006922 0.061369 0 0.0129 0.010905 0.037326 237.55 10000 0.9923 0.0022129 0.057308
10 30 8 0.036 10 1 2 6.2725 0.9951 0.00078678 0.045902 0 0.010507 0.0085205 0.026574 167.87 10000 0.9902 0.0027267 0.044742
10 30 8 0.036 10 1 3 6.2725 0.9943 0.00093845 0.040061 0 0.010066 0.0079604 0.021745 138.19 10000 0.989 0.0031622 0.039819
10 30 8 0.036 10 1 4 6.2725 0.9926 0.0013466 0.03707 0 0.0098778 0.0077583 0.019131 120.58 10000 0.988 0.0036396 0.036766
10 30 8 0.036 10 1 5 6.2725 0.9919 0.0014859 0.035184 0 0.010037 0.0074873 0.017375 108.27 10000 0.986 0.0041081 0.034433
10 30 8 0.036 10 1 6 6.2725 0.9896 0.0018337 0.03324 0 0.0099114 0.0073234 0.015721 99.206 10000 0.9843 0.0045681 0.032919
10 30 8 0.036 10 1 7 6.2725 0.9885 0.0020998 0.033247 0 0.010057 0.0080077 0.014905 91.87 10000 0.9825 0.0051689 0.032881
10 30 8 0.036 10 1 8 6.2725 0.9868 0.0024482 0.032407 0 0.009984 0.0078461 0.014298 86.139 10000 0.9811 0.0054983 0.03216
10 30 8 0.036 10 1 9 6.2725 0.9856 0.0026553 0.030351 0 0.0097177 0.007033 0.013311 81.296 10000 0.9791 0.0059191 0.029999
10 30 8 0.036 10 1 10 6.2725 0.9844 0.0028195 0.030902 0 0.0099888 0.0077426 0.012889 77.086 10000 0.9763 0.006715 0.029603
10 30 8 0.036 10 1 11 6.2725 0.9836 0.002934 0.029167 0 0.0097995 0.0069199 0.012176 73.5 10000 0.974 0.0075516 0.028761
10 30 8 0.036 10 1 12 6.2725 0.9812 0.0036502 0.030421 0 0.010101 0.0078631 0.012172 70.273 10000 0.9724 0.0081264 0.029841
10 30 8 0.036 10 1 13 6.2725 0.9793 0.0042257 0.029792 0 0.010007 0.0077981 0.011707 67.383 10000 0.971 0.0087678 0.029411
10 30 8 0.036 10 1 14 6.2725 0.9779 0.0045061 0.028923 0 0.0098758 0.0075281 0.011246 64.839 10000 0.969 0.0094685 0.028539
10 30 8 0.036 10 1 15 6.2725 0.9771 0.0046903 0.028775 0 0.01002 0.0076257 0.010852 62.587 10000 0.9666 0.010075 0.028623
10 30 8 0.036 10 1 16 6.2725 0.9761 0.0049437 0.028599 0 0.0099653 0.0076277 0.01072 60.536 10000 0.9647 0.010514 0.028056
10 30 8 0.036 10 1 17 6.2725 0.9752 0.00507 0.02807 0 0.0097768 0.0076558 0.010344 58.634 10000 0.9627 0.01113 0.027497
10 30 8 0.036 10 1 18 6.2725 0.9737 0.0055238 0.026615 0 0.0097061 0.0067335 0.0098924 56.872 10000 0.9607 0.011797 0.026892
10 30 8 0.036 10 1 19 6.2725 0.9724 0.0059842 0.026758 0 0.0097844 0.0068226 0.0098502 55.226 10000 0.9593 0.012246 0.02622
10 30 8 0.036 10 1 20 6.2725 0.9708 0.0062937 0.024872 0 0.0092863 0.0063473 0.0089783 53.736 10000 0.9579 0.01275 0.024239
10 30 8 0.036 10 1 22 6.2725 0.9681 0.0066791 0.025087 0 0.0094308 0.0064947 0.0088868 51.059 10000 0.9565 0.012991 0.025364
10 30 8 0.036 10 1 25 6.2725 0.9651 0.0073393 0.026251 0 0.0099367 0.0068956 0.0091345 47.544 10000 0.9521 0.01419 0.024401
10 30 8 0.036 10 1 30 6.2725 0.9571 0.009459 0.025041 0 0.0096902 0.0070504 0.0080239 42.943 10000 0.9433 0.016392 0.022825
10 30 8 0.036 10 1 35 6.2725 0.9494 0.011351 0.022623 0 0.0092088 0.0061557 0.0069883 39.277 10000 0.9354 0.019086 0.022215
10 30 8 0.036 10 1 40 6.2725 0.9435 0.01273 0.022083 0 0.0091876 0.0060881 0.0065552 36.385 10000 0.9287 0.020887 0.021379
10 30 8 0.036 10 1 50 6.2725 0.9297 0.016164 0.021427 0 0.0090904 0.0061089 0.0059689 31.817 10000 0.9124 0.025191 0.020409
10 30 8 0.036 10 1 60 6.2725 0.9163 0.019924 0.020297 0 0.0087807 0.0058827 0.005378 28.455 10000 0.8998 0.028789 0.019759
10 30 8 0.036 10 1 70 6.2725 0.9012 0.022982 0.019779 0 0.0087135 0.0058274 0.0049745 25.799 10000 0.886 0.032677 0.019235
10 30 8 0.036 10 1 80 6.2725 0.8867 0.025619 0.019959 0 0.0088501 0.0060504 0.0047867 23.597 10000 0.8733 0.035733 0.018907
10 30 8 0.036 10 1 90 6.2725 0.8731 0.028935 0.019635 0 0.0088701 0.0059763 0.0045085 21.742 10000 0.8601 0.038376 0.018484
10 30 8 0.036 10 1 100 6.2725 0.8561 0.033336 0.019291 0 0.0087689 0.005941 0.0042824 20.136 10000 0.8496 0.040661 0.018311
10 30 8 0.036 10 1 125 6.2725 0.8204 0.039964 0.018599 0 0.0085501 0.0059347 0.0038095 17.071 10000 0.816 0.046611 0.017802
10 30 8 0.036 10 1 150 6.2725 0.7887 0.046729 0.01816 0 0.0085342 0.0058994 0.0034333 14.841 10000 0.7821 0.052822 0.017229
10 30 8 0.036 10 1 175 6.2725 0.7501 0.051391 0.017602 0 0.0084102 0.0057289 0.0031747 13.032 10000 0.7451 0.059776 0.016767
10 30 8 0.036 10 1 200 6.2725 0.7134 0.057358 0.017399 0 0.0084059 0.0057726 0.0029261 11.588 10000 0.7103 0.064548 0.016549
10 30 8 0.036 10 1 250 6.2725 0.644 0.066731 0.016802 0 0.0082891 0.0056858 0.0025326 9.303 10000 0.6395 0.069659 0.015931
10 30 8 0.036 10 1 300 6.2725 0.5808 0.070462 0.017476 0 0.0087103 0.0060257 0.0024329 7.645 10000 0.576 0.071495 0.016711
10 30 8 0.036 10 1 350 6.2725 0.518 0.071287 0.015867 0 0.0081055 0.005474 0.0020171 6.346 10000 0.5135 0.073081 0.01515
10 30 8 0.036 10 1 400 6.2725 0.4576 0.071634 0.015636 0 0.0081134 0.0054499 0.0017986 5.275 10000 0.4537 0.07336 0.01546
