k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 125 10 0.036 50 1 35 122.46 0.9532 0.013784 0.18158 0 0.065471 0.073686 0.042024 281.06 10000 0.9562 0.011033 0.17856
10 125 10 0.036 50 1 40 122.46 0.9406 0.019451 0.17424 0 0.064753 0.072446 0.036663 241.5 10000 0.9436 0.016235 0.17305
10 125 10 0.036 50 1 50 122.46 0.9162 0.030508 0.20405 0 0.064785 0.10985 0.029029 184.64 10000 0.9185 0.025073 0.19981
10 125 10 0.036 50 1 60 122.46 0.8897 0.040364 0.15763 0 0.063545 0.070155 0.023543 145.5 10000 0.8893 0.035992 0.15489
10 125 10 0.036 50 1 70 122.46 0.8586 0.051998 0.15252 0 0.063028 0.069327 0.01977 117.1 10000 0.8558 0.047033 0.1516
10 125 10 0.036 50 1 80 122.46 0.8251 0.063584 0.14801 0 0.062485 0.068434 0.016716 95.729 10000 0.8204 0.058462 0.1452
10 125 10 0.036 50 1 90 122.46 0.7861 0.074712 0.1448 0 0.062007 0.06796 0.014435 79.111 10000 0.7804 0.068985 0.15237
10 125 10 0.036 50 1 100 122.46 0.7475 0.083677 0.14331 0 0.062253 0.068095 0.01258 65.83 10000 0.7421 0.076594 0.13942
10 125 10 0.036 50 1 125 122.46 0.6499 0.098539 0.13711 0 0.061401 0.066382 0.0089459 42.511 10000 0.64 0.10024 0.13423
10 125 10 0.036 50 1 150 122.46 0.5455 0.10861 0.13506 0 0.061855 0.066037 0.0067821 28.121 10000 0.5281 0.11039 0.13147
10 125 10 0.036 50 1 175 122.46 0.4391 0.10955 0.13175 0 0.061226 0.064993 0.0051384 18.565 10000 0.4203 0.11041 0.12884
10 125 10 0.036 50 1 200 122.46 0.3427 0.10083 0.12946 0 0.060727 0.064369 0.003979 12.307 10000 0.3278 0.10129 0.12644
10 125 10 0.036 50 1 250 122.46 0.1964 0.070858 0.12679 0 0.060507 0.063517 0.0023971 5.539 10000 0.184 0.068212 0.12342
10 125 10 0.036 50 1 300 122.46 0.1049 0.042348 0.12491 0 0.060308 0.062885 0.0013387 2.402 10000 0.0973 0.037921 0.1218
10 125 10 0.036 50 1 350 122.46 0.0518 0.019917 0.12374 0 0.06 0.062641 0.00074221 0.986 10000 0.0476 0.018653 0.12017
10 125 10 0.036 50 1 400 122.46 0.0229 0.0084741 0.12242 0 0.05961 0.062075 0.00039564 0.416 10000 0.0212 0.0078584 0.14599
10 125 10 0.036 50 1 500 122.46 0.0027 0.00096367 0.12568 0 0.060707 0.064539 0.0001062 0.052 10000 0.0019 0.00056696 0.11856
10 125 10 0.036 50 1 750 122.46 0 0 0.12084 0 0.059635 0.060845 5.3949e-05 0 10000 0 0 0.1183
10 125 10 0.036 50 1 1000 122.46 0 0 0.12103 0 0.059797 0.060876 6.1584e-05 0 10000 0 0 0.11868
10 125 10 0.036 50 1 1500 122.46 0 0 0.12136 0 0.059894 0.061111 5.3475e-05 0 10000 0 0 0.1179
10 125 10 0.036 50 1 2000 122.46 0 0 0.12092 0 0.059681 0.060841 5.6193e-05 0 10000 0 0 0.11854
10 125 11 0.036 50 1 1 123.742 0.9996 3.988e-05 0.77896 0 0.14572 0.12558 0.50725 3637.3 10000 0.9996 5.99e-05 0.7408
10 125 11 0.036 50 1 2 123.74 0.9991 8.9279e-05 0.50448 0 0.10615 0.09089 0.307 2220 10000 0.999 0.00011912 0.50751
10 125 11 0.036 50 1 3 123.74 0.9988 0.00011868 0.40479 0 0.099169 0.083648 0.22155 1596.6 10000 0.9987 0.00016848 0.40647
10 125 11 0.036 50 1 4 123.74 0.9976 0.00027451 0.34684 0 0.093823 0.079091 0.17351 1243.5 10000 0.9982 0.000237 0.34858
10 125 11 0.036 50 1 5 123.74 0.9962 0.00052609 0.31231 0 0.091239 0.07664 0.14401 1017 10000 0.9971 0.00048207 0.3107
10 125 11 0.036 50 1 6 123.74 0.9952 0.00067764 0.28396 0 0.088072 0.073953 0.12152 859.11 10000 0.9956 0.00070134 0.2847
10 125 11 0.036 50 1 7 123.74 0.9935 0.00098874 0.2644 0 0.086218 0.072161 0.1056 743.92 10000 0.9933 0.0012464 0.26462
10 125 11 0.036 50 1 8 123.74 0.9917 0.0013625 0.2507 0 0.085353 0.071001 0.093928 655.77 10000 0.9921 0.0016092 0.24937
10 125 11 0.036 50 1 9 123.74 0.9891 0.0020532 0.23726 0 0.083531 0.069434 0.083896 586.33 10000 0.9901 0.001974 0.23702
10 125 11 0.036 50 1 10 123.74 0.987 0.0024935 0.22825 0 0.082705 0.068636 0.076519 529.83 10000 0.9881 0.0022707 0.22695
10 125 11 0.036 50 1 11 123.74 0.9845 0.0031129 0.21895 0 0.081443 0.067378 0.06973 482.58 10000 0.9855 0.0028426 0.21948
10 125 11 0.036 50 1 12 123.74 0.9809 0.0046098 0.21846 0 0.08313 0.068773 0.066155 443.24 10000 0.9825 0.0035473 0.21561
10 125 11 0.036 50 1 13 123.74 0.978 0.0054014 0.20699 0 0.080217 0.066317 0.060062 408.95 10000 0.9796 0.0044883 0.20426
10 125 11 0.036 50 1 14 123.74 0.9757 0.0063058 0.20072 0 0.0791 0.065476 0.055744 379.11 10000 0.9764 0.0052883 0.19995
10 125 11 0.036 50 1 15 123.74 0.9723 0.0073901 0.19682 0 0.078944 0.065123 0.052368 353.36 10000 0.9725 0.0063001 0.19453
10 125 11 0.036 50 1 16 123.74 0.9693 0.0084359 0.19228 0 0.078458 0.064429 0.049006 330.13 10000 0.9701 0.006983 0.19104
10 125 11 0.036 50 1 17 123.74 0.9663 0.0096039 0.18842 0 0.077872 0.063876 0.046287 309.7 10000 0.9673 0.0077885 0.18706
10 125 11 0.036 50 1 18 123.74 0.9629 0.011225 0.18513 0 0.077421 0.063577 0.043744 291.44 10000 0.9637 0.0091014 0.18366
10 125 11 0.036 50 1 19 123.74 0.9582 0.013066 0.18241 0 0.077158 0.063343 0.041525 274.86 10000 0.9617 0.0096928 0.18066
10 125 11 0.036 50 1 20 123.74 0.9556 0.013863 0.17937 0 0.076644 0.062771 0.03957 259.91 10000 0.9583 0.010522 0.1776
10 125 11 0.036 50 1 22 123.74 0.949 0.016415 0.17454 0 0.076147 0.062192 0.035811 233.73 10000 0.9507 0.013633 0.17909
10 125 11 0.036 50 1 25 123.74 0.9376 0.021608 0.17412 0 0.078057 0.063359 0.032304 201.8 10000 0.9379 0.018012 0.16704
10 125 11 0.036 50 1 30 123.74 0.9189 0.031004 0.16112 0 0.074475 0.060382 0.025893 161.78 10000 0.9179 0.025155 0.15917
10 125 11 0.036 50 1 35 123.74 0.8956 0.040021 0.15484 0 0.073268 0.059321 0.021875 132.62 10000 0.8958 0.034076 0.15384
10 125 11 0.036 50 1 40 123.74 0.871 0.050489 0.15282 0 0.073712 0.059559 0.019148 110.37 10000 0.87 0.044585 0.15021
10 125 11 0.036 50 1 50 123.74 0.8208 0.067795 0.14497 0 0.072373 0.057703 0.014515 79.524 10000 0.8101 0.066074 0.14319
10 125 11 0.036 50 1 60 123.74 0.7621 0.085459 0.14162 0 0.072365 0.057296 0.011587 58.697 10000 0.7508 0.082302 0.13986
10 125 11 0.036 50 1 70 123.74 0.6988 0.095814 0.13709 0 0.071208 0.056154 0.0093503 44.165 10000 0.6844 0.096633 0.13706
10 125 11 0.036 50 1 80 123.74 0.6313 0.10451 0.13383 0 0.070409 0.055393 0.0076614 33.429 10000 0.6192 0.1085 0.13225
10 125 11 0.036 50 1 90 123.74 0.5676 0.10994 0.13186 0 0.070122 0.054962 0.0063865 25.614 10000 0.5472 0.11403 0.13005
10 125 11 0.036 50 1 100 123.74 0.4995 0.11214 0.13005 0 0.069709 0.054559 0.0053934 19.543 10000 0.4772 0.11397 0.1285
10 125 11 0.036 50 1 125 123.74 0.3346 0.098641 0.12748 0 0.069464 0.054061 0.003571 9.996 10000 0.3104 0.097069 0.12511
10 125 11 0.036 50 1 150 123.74 0.2007 0.07046 0.12475 0 0.068805 0.053219 0.0023468 5.064 10000 0.1861 0.068085 0.12344
10 125 11 0.036 50 1 175 123.74 0.1168 0.045323 0.12394 0 0.069104 0.052932 0.0014872 2.481 10000 0.1068 0.041115 0.12153
10 125 11 0.036 50 1 200 123.74 0.063 0.025557 0.12208 0 0.068632 0.052239 0.0008608 1.153 10000 0.0582 0.023116 0.12082
10 125 11 0.036 50 1 250 123.74 0.0142 0.0053437 0.14793 0 0.068022 0.079246 0.00030266 0.242 10000 0.0122 0.0044156 0.14413
10 125 11 0.036 50 1 300 123.74 0.0029 0.0011628 0.14474 0 0.067166 0.07713 0.00013133 0.044 10000 0.001 0.00013914 0.13164
10 125 11 0.036 50 1 350 123.74 0.0005 0.00016992 0.11996 0 0.067918 0.051647 7.3922e-05 0.006 10000 0 0 0.11887
10 125 11 0.036 50 1 400 123.74 0.0002 4e-05 0.11986 0 0.06787 0.051598 8.3638e-05 0.002 10000 0 0 0.11877
10 125 11 0.036 50 1 500 123.74 0 0 0.12013 0 0.068031 0.051743 6.0281e-05 0 10000 0 0 0.1188
10 125 11 0.036 50 1 750 123.74 0 0 0.11985 0 0.067954 0.051513 7.7385e-05 0 10000 0 0 0.11871
10 125 11 0.036 50 1 1000 123.74 0 0 0.12001 0 0.06802 0.051628 6.0501e-05 0 10000 0 0 0.11872
10 125 11 0.036 50 1 1500 123.74 0 0 0.12063 0 0.068477 0.051768 7.7184e-05 0 10000 0 0 0.11916
10 125 11 0.036 50 1 2000 123.74 0 0 0.12095 0 0.068712 0.051871 6.2777e-05 0 10000 0 0 0.11921
10 125 12 0.036 50 1 1 134.998 0.9993 6.958e-05 0.71528 0 0.1773 0.12465 0.41296 2957.9 10000 0.9995 4.98e-05 0.63972
10 125 12 0.036 50 1 2 135 0.9984 0.00017762 0.41673 0 0.11027 0.074827 0.23123 1670.9 10000 0.9981 0.00022662 0.41878
10 125 12 0.036 50 1 3 135 0.9964 0.00040745 0.36415 0 0.099817 0.10278 0.16115 1151 10000 0.9962 0.00042599 0.35194
10 125 12 0.036 50 1 4 135 0.9945 0.00070045 0.31498 0 0.094767 0.096992 0.12282 872.37 10000 0.9944 0.00060925 0.31431
10 125 12 0.036 50 1 5 135 0.9918 0.001194 0.25458 0 0.093522 0.06168 0.098984 702.23 10000 0.9914 0.0011272 0.25534
10 125 12 0.036 50 1 6 135 0.9889 0.0019087 0.23458 0 0.090908 0.059849 0.083431 587.09 10000 0.9887 0.001724 0.23385
10 125 12 0.036 50 1 7 135 0.9864 0.0025576 0.21996 0 0.089025 0.058378 0.072164 503.89 10000 0.9869 0.0022406 0.21954
10 125 12 0.036 50 1 8 135 0.9826 0.003721 0.2364 0 0.08626 0.085806 0.06393 440.78 10000 0.9828 0.0036678 0.23433
10 125 12 0.036 50 1 9 135 0.9785 0.0050128 0.22615 0 0.084719 0.0839 0.057151 390.9 10000 0.9784 0.0050585 0.2247
10 125 12 0.036 50 1 10 135 0.9737 0.006725 0.19227 0 0.085048 0.055484 0.05135 350.69 10000 0.9741 0.0062454 0.19142
10 125 12 0.036 50 1 11 135 0.9694 0.0082119 0.1868 0 0.084479 0.054959 0.046988 317.53 10000 0.9701 0.0073834 0.18557
10 125 12 0.036 50 1 12 135 0.965 0.0098849 0.18181 0 0.083848 0.05437 0.043202 289.59 10000 0.9647 0.009073 0.18056
10 125 12 0.036 50 1 13 135 0.9584 0.013002 0.17732 0 0.083202 0.053845 0.039893 265.36 10000 0.96 0.010831 0.17647
10 125 12 0.036 50 1 14 135 0.9544 0.014495 0.19845 0 0.081579 0.079261 0.037233 244.52 10000 0.9548 0.012429 0.19539
10 125 12 0.036 50 1 15 135 0.9491 0.016336 0.16918 0 0.081627 0.052706 0.034487 226.13 10000 0.9496 0.014534 0.16895
10 125 12 0.036 50 1 16 135 0.9436 0.018878 0.16773 0 0.082026 0.052827 0.032498 209.88 10000 0.9439 0.01676 0.16551
10 125 12 0.036 50 1 17 135 0.9366 0.022183 0.16432 0 0.081325 0.052211 0.030419 195.56 10000 0.9368 0.019866 0.20771
10 125 12 0.036 50 1 18 135 0.9311 0.024547 0.18047 0 0.091318 0.05987 0.02891 182.56 10000 0.9306 0.022446 0.16569
10 125 12 0.036 50 1 19 135 0.9245 0.027637 0.15699 0 0.079344 0.050368 0.026904 171 10000 0.9235 0.024903 0.1553
10 125 12 0.036 50 1 20 135 0.918 0.030346 0.15549 0 0.079445 0.050275 0.025402 160.5 10000 0.9174 0.028225 0.15361
10 125 12 0.036 50 1 22 135 0.9069 0.035278 0.15213 0 0.079123 0.049744 0.022881 142.23 10000 0.9047 0.033021 0.15048
10 125 12 0.036 50 1 25 135 0.886 0.044589 0.14756 0 0.078139 0.049196 0.019859 120.18 10000 0.8834 0.040345 0.14575
10 125 12 0.036 50 1 30 135 0.8495 0.058238 0.16403 0 0.076765 0.070802 0.016088 93.113 10000 0.8439 0.053757 0.14651
10 125 12 0.036 50 1 35 135 0.8059 0.073549 0.13855 0 0.07704 0.047822 0.013323 73.404 10000 0.8006 0.068088 0.13669
10 125 12 0.036 50 1 40 135 0.7641 0.085186 0.1354 0 0.076388 0.047385 0.011254 58.883 10000 0.7563 0.083023 0.13364
10 125 12 0.036 50 1 50 135 0.6726 0.10551 0.1308 0 0.075683 0.046553 0.0082067 38.973 10000 0.6562 0.10677 0.12902
10 125 12 0.036 50 1 60 135 0.5802 0.1143 0.12764 0 0.075149 0.045935 0.0061919 26.017 10000 0.5575 0.11558 0.12576
10 125 12 0.036 50 1 70 135 0.4833 0.11523 0.12458 0 0.074115 0.04529 0.0048045 17.6 10000 0.4558 0.11404 0.12292
10 125 12 0.036 50 1 80 135 0.3908 0.10792 0.12279 0 0.073858 0.044789 0.00377 11.966 10000 0.3625 0.10655 0.12085
10 125 12 0.036 50 1 90 135 0.2999 0.094705 0.12131 0 0.073547 0.04444 0.002944 7.947 10000 0.2768 0.093155 0.11962
10 125 12 0.036 50 1 100 135 0.2235 0.078216 0.12034 0 0.073441 0.044301 0.0022851 5.26 10000 0.2061 0.078351 0.1222
10 125 12 0.036 50 1 125 135 0.0957 0.03811 0.11972 0 0.074031 0.044219 0.0011009 1.789 10000 0.0953 0.039848 0.11691
10 125 12 0.036 50 1 150 135 0.0342 0.013284 0.11743 0 0.073019 0.043556 0.00049071 0.569 10000 0.0379 0.01607 0.11574
10 125 12 0.036 50 1 175 135 0.0097 0.0034594 0.11708 0 0.073155 0.043415 0.00019445 0.157 10000 0.0112 0.0033379 0.1152
10 125 12 0.036 50 1 200 135 0.0027 0.00062333 0.11621 0 0.072651 0.043128 0.00012601 0.042 10000 0.0014 0.0002583 0.11515
10 125 12 0.036 50 1 250 135 0 0 0.11556 0 0.072248 0.042947 5.1458e-05 0 10000 0 0 0.11416
10 125 12 0.036 50 1 300 135 0 0 0.11799 0 0.073735 0.043871 6.8696e-05 0 10000 0 0 0.11436
10 125 12 0.036 50 1 350 135 0 0 0.1164 0 0.072741 0.043282 7.4065e-05 0 10000 0 0 0.11453
10 125 12 0.036 50 1 400 135 0 0 0.11547 0 0.072256 0.04285 5.2928e-05 0 10000 0 0 0.11422
10 125 12 0.036 50 1 500 135 0 0 0.11586 0 0.072514 0.042947 7.3905e-05 0 10000 0 0 0.11464
10 125 12 0.036 50 1 750 135 0 0 0.11561 0 0.072298 0.042918 8.4747e-05 0 10000 0 0 0.11415
10 125 12 0.036 50 1 1000 135 0 0 0.11546 0 0.072175 0.042907 6.2791e-05 0 10000 0 0 0.11397
10 125 12 0.036 50 1 1500 135 0 0 0.11602 0 0.072678 0.042988 6.2749e-05 0 10000 0 0 0.1146
10 125 12 0.036 50 1 2000 135 0 0 0.11597 0 0.072682 0.042927 5.5547e-05 0 10000 0 0 0.11454
10 125 13 0.036 50 1 1 137.979 0.9988 0.0001387 0.65404 0 0.18623 0.11424 0.35325 2439.5 10000 0.999 9.9099e-05 0.56813
10 125 13 0.036 50 1 2 137.98 0.9971 0.00034193 0.36673 0 0.11475 0.066427 0.18515 1323.7 10000 0.9967 0.00051963 0.36754
10 125 13 0.036 50 1 3 137.98 0.9951 0.0006066 0.31195 0 0.11718 0.067362 0.12701 881.93 10000 0.9943 0.0010185 0.30039
10 125 13 0.036 50 1 4 137.98 0.9917 0.0012824 0.27814 0 0.099877 0.083361 0.094498 660.52 10000 0.9916 0.0018113 0.27382
10 125 13 0.036 50 1 5 137.98 0.9885 0.0020198 0.22741 0 0.096814 0.054547 0.075676 527.36 10000 0.9884 0.0024679 0.22691
10 125 13 0.036 50 1 6 137.98 0.9836 0.0034345 0.21196 0 0.094961 0.053094 0.063549 437.89 10000 0.9839 0.0034542 0.21067
10 125 13 0.036 50 1 7 137.98 0.9781 0.0054358 0.20014 0 0.092941 0.052029 0.054789 373.26 10000 0.9797 0.0046426 0.19997
10 125 13 0.036 50 1 8 137.98 0.9719 0.0078482 0.21089 0 0.089483 0.072811 0.048214 324.34 10000 0.9744 0.0060107 0.30713
10 125 13 0.036 50 1 9 137.98 0.966 0.0097938 0.21454 0 0.10679 0.063902 0.043485 285.94 10000 0.9691 0.0075628 0.18753
10 125 13 0.036 50 1 10 137.98 0.9587 0.011976 0.17552 0 0.088055 0.047737 0.039352 254.92 10000 0.9627 0.0096283 0.17118
10 125 13 0.036 50 1 11 137.98 0.9519 0.015892 0.16804 0 0.08607 0.046492 0.035104 229.44 10000 0.9554 0.012103 0.16609
10 125 13 0.036 50 1 12 137.98 0.9447 0.018591 0.16424 0 0.0856 0.046151 0.032133 207.42 10000 0.9484 0.014772 0.1624
10 125 13 0.036 50 1 13 137.98 0.938 0.021638 0.17693 0 0.083121 0.063925 0.029512 188.96 10000 0.9412 0.0176 0.17367
10 125 13 0.036 50 1 14 137.98 0.9297 0.026294 0.15631 0 0.083803 0.044972 0.027179 172.84 10000 0.9318 0.02085 0.1552
10 125 13 0.036 50 1 15 137.98 0.9221 0.02869 0.17065 0 0.082273 0.062802 0.025213 158.74 10000 0.9238 0.023497 0.16758
10 125 13 0.036 50 1 16 137.98 0.9149 0.03204 0.28434 0 0.1535 0.10541 0.025052 146.5 10000 0.9157 0.02623 0.18601
10 125 13 0.036 50 1 17 137.98 0.9062 0.036038 0.16116 0 0.080045 0.058723 0.022021 135.56 10000 0.9057 0.030408 0.15725
10 125 13 0.036 50 1 18 137.98 0.8966 0.040389 0.14762 0 0.079406 0.047214 0.020639 125.7 10000 0.897 0.033905 0.14117
10 125 13 0.036 50 1 19 137.98 0.8867 0.044177 0.14123 0 0.079786 0.041652 0.019423 117.01 10000 0.8857 0.038624 0.1393
10 125 13 0.036 50 1 20 137.98 0.878 0.047343 0.14018 0 0.079939 0.041515 0.018355 108.99 10000 0.8773 0.041696 0.13821
10 125 13 0.036 50 1 22 137.98 0.8606 0.056164 0.15211 0 0.078542 0.056736 0.016465 95.237 10000 0.8558 0.049436 0.14886
10 125 13 0.036 50 1 25 137.98 0.8283 0.066235 0.13374 0 0.078731 0.040543 0.014103 78.679 10000 0.8257 0.06045 0.13222
10 125 13 0.036 50 1 30 137.98 0.773 0.083094 0.14444 0 0.077518 0.055387 0.011175 58.525 10000 0.7652 0.078768 0.13385
10 125 13 0.036 50 1 35 137.98 0.7143 0.095381 0.13321 0 0.082768 0.040946 0.0091348 44.177 10000 0.7009 0.094283 0.16835
10 125 13 0.036 50 1 40 137.98 0.6507 0.10655 0.13324 0 0.081973 0.043326 0.0075696 33.678 10000 0.6305 0.10735 0.12116
10 125 13 0.036 50 1 50 137.98 0.5237 0.11841 0.11937 0 0.075859 0.037884 0.0052535 19.979 10000 0.4931 0.11544 0.11714
10 125 13 0.036 50 1 60 137.98 0.397 0.1083 0.11669 0 0.075251 0.037301 0.0037578 11.848 10000 0.3621 0.10754 0.11481
10 125 13 0.036 50 1 70 137.98 0.2754 0.089725 0.11473 0 0.074831 0.036821 0.0027204 6.992 10000 0.2486 0.086945 0.11263
10 125 13 0.036 50 1 80 137.98 0.1803 0.06763 0.11393 0 0.075013 0.036654 0.0019012 4.02 10000 0.1631 0.063772 0.11174
10 125 13 0.036 50 1 90 137.98 0.1182 0.046355 0.11269 0 0.074793 0.036311 0.0012874 2.285 10000 0.1053 0.043325 0.11053
10 125 13 0.036 50 1 100 137.98 0.0728 0.028469 0.11199 0 0.074588 0.036206 0.00083738 1.25 10000 0.0687 0.02938 0.10992
10 125 13 0.036 50 1 125 137.98 0.0149 0.0059539 0.11065 0 0.074246 0.035801 0.00026488 0.227 10000 0.0127 0.0039326 0.10891
10 125 13 0.036 50 1 150 137.98 0.0023 0.00046518 0.11769 0 0.073198 0.044073 0.00013675 0.029 10000 0.0008 9.9459e-05 0.10817
10 125 13 0.036 50 1 175 137.98 0.0001 1e-05 0.1102 0 0.074113 0.035675 9.5489e-05 0.001 10000 0 0 0.1086
10 125 13 0.036 50 1 200 137.98 0 0 0.11042 0 0.074226 0.035758 8.7947e-05 0 10000 0 0 0.1089
10 125 13 0.036 50 1 250 137.98 0 0 0.11045 0 0.07432 0.035729 6.6236e-05 0 10000 0 0 0.10877
10 125 13 0.036 50 1 300 137.98 0 0 0.11064 0 0.074392 0.035835 6.8055e-05 0 10000 0 0 0.13134
10 125 13 0.036 50 1 350 137.98 0 0 0.11921 0 0.079162 0.039629 7.707e-05 0 10000 0 0 0.11122
10 125 13 0.036 50 1 400 137.98 0 0 0.11045 0 0.07426 0.035768 8.1691e-05 0 10000 0 0 0.10882
10 125 13 0.036 50 1 500 137.98 0 0 0.11032 0 0.074222 0.035691 7.5168e-05 0 10000 0 0 0.10898
10 125 13 0.036 50 1 750 137.98 0 0 0.11076 0 0.074487 0.035834 9.0053e-05 0 10000 0 0 0.10886
10 125 13 0.036 50 1 1000 137.98 0 0 0.11094 0 0.074549 0.035987 6.6875e-05 0 10000 0 0 0.10892
10 125 13 0.036 50 1 1500 137.98 0 0 0.11036 0 0.074245 0.035702 6.8897e-05 0 10000 0 0 0.10847
10 125 13 0.036 50 1 2000 137.98 0 0 0.11027 0 0.074186 0.035667 7.5915e-05 0 10000 0 0 0.10843
10 150 8 0.036 50 1 1 108.798 1 0 1.6324 0 0.13364 0.301 1.1953 8071.5 10000 1 0 1.5838
10 150 8 0.036 50 1 2 108.8 1 0 1.3391 0 0.11343 0.24781 0.97707 6853.5 10000 1 0 1.3377
10 150 8 0.036 50 1 3 108.8 1 0 1.1866 0 0.10741 0.23717 0.84137 5990.5 10000 1 0 1.1848
10 150 8 0.036 50 1 4 108.8 0.9999 1e-05 1.0831 0 0.10337 0.23055 0.74864 5339.2 10000 1 0 1.1254
10 150 8 0.036 50 1 5 108.8 0.9999 1e-05 1.0019 0 0.10049 0.22514 0.67574 4826.8 10000 1 0 0.99183
10 150 8 0.036 50 1 6 108.8 0.9999 1e-05 0.92976 0 0.09726 0.21871 0.61325 4408.7 10000 1 0 0.92243
10 150 8 0.036 50 1 7 108.8 0.9999 1e-05 0.87407 0 0.094971 0.21408 0.56449 4061.1 10000 1 0 0.86753
10 150 8 0.036 50 1 8 108.8 0.9999 1e-05 0.83201 0 0.093051 0.21167 0.52677 3766.7 10000 0.9999 1e-05 0.82216
10 150 8 0.036 50 1 9 108.8 0.9998 1.998e-05 0.78892 0 0.091423 0.20781 0.48915 3514 10000 0.9997 2.994e-05 0.7806
10 150 8 0.036 50 1 10 108.8 0.9997 2.994e-05 0.7536 0 0.089771 0.2051 0.4582 3293 10000 0.9995 6.982e-05 0.74561
10 150 8 0.036 50 1 11 108.8 0.9997 2.994e-05 0.72553 0 0.088449 0.20357 0.43297 3099.7 10000 0.9995 6.982e-05 0.71533
10 150 8 0.036 50 1 12 108.8 0.9997 2.994e-05 0.69845 0 0.087058 0.20145 0.40942 2927.9 10000 0.9995 6.982e-05 0.68953
10 150 8 0.036 50 1 13 108.8 0.9997 2.994e-05 0.67272 0 0.086111 0.19888 0.3872 2774.5 10000 0.9994 7.972e-05 0.66433
10 150 8 0.036 50 1 14 108.8 0.9994 5.97e-05 0.65207 0 0.085084 0.19756 0.3689 2635.9 10000 0.9991 0.0001093 0.64259
10 150 8 0.036 50 1 15 108.8 0.9993 6.958e-05 0.63065 0 0.083675 0.19554 0.35092 2511 10000 0.999 0.00011912 0.62374
10 150 8 0.036 50 1 16 108.8 0.9993 6.958e-05 0.61301 0 0.082783 0.19429 0.33542 2396.7 10000 0.9989 0.00012892 0.60595
10 150 8 0.036 50 1 17 108.8 0.9989 0.0001089 0.59663 0 0.082354 0.19283 0.32092 2292.4 10000 0.9985 0.00016792 0.58883
10 150 8 0.036 50 1 18 108.8 0.9988 0.00011868 0.58175 0 0.081341 0.19171 0.30819 2196 10000 0.9985 0.00016792 0.57357
10 150 8 0.036 50 1 19 108.8 0.9987 0.00012844 0.5678 0 0.080438 0.19066 0.29619 2108.5 10000 0.9984 0.00017762 0.56047
10 150 8 0.036 50 1 20 108.8 0.9984 0.00017762 0.55674 0 0.080295 0.19007 0.28586 2027 10000 0.9982 0.00021698 0.59113
10 150 8 0.036 50 1 22 108.8 0.9981 0.0002066 0.5401 0 0.079048 0.19393 0.26659 1881.3 10000 0.9977 0.00032504 0.52151
10 150 8 0.036 50 1 25 108.8 0.9978 0.00025542 0.49664 0 0.075403 0.18104 0.23969 1696.8 10000 0.9972 0.00037253 0.48983
10 150 8 0.036 50 1 30 108.8 0.9966 0.00038883 0.45884 0 0.073581 0.17779 0.20697 1456.1 10000 0.9958 0.00066302 0.45106
10 150 8 0.036 50 1 35 108.8 0.9954 0.00059944 0.42931 0 0.071829 0.17508 0.18191 1272.8 10000 0.9945 0.00096071 0.42218
10 150 8 0.036 50 1 40 108.8 0.9941 0.00079599 0.40591 0 0.070795 0.17254 0.16208 1128.6 10000 0.9928 0.0012294 0.39894
10 150 8 0.036 50 1 50 108.8 0.9897 0.0013853 0.37337 0 0.069213 0.1698 0.13388 916.45 10000 0.989 0.0021211 0.36347
10 150 8 0.036 50 1 60 108.8 0.9856 0.002335 0.4369 0 0.091084 0.22976 0.11557 768.74 10000 0.9843 0.0028864 0.34823
10 150 8 0.036 50 1 70 108.8 0.9803 0.004086 0.3183 0 0.062529 0.15783 0.097451 658.89 10000 0.98 0.0041241 0.30751
10 150 8 0.036 50 1 80 108.8 0.974 0.0064104 0.30379 0 0.062188 0.15449 0.086643 574.33 10000 0.9749 0.0052853 0.29478
10 150 8 0.036 50 1 90 108.8 0.968 0.0090851 0.29075 0 0.061374 0.15226 0.076649 506.81 10000 0.9693 0.006514 0.28464
10 150 8 0.036 50 1 100 108.8 0.962 0.011968 0.28222 0 0.060954 0.15147 0.069351 451.99 10000 0.9631 0.0082166 0.27375
10 150 8 0.036 50 1 125 108.8 0.9445 0.019529 0.2625 0 0.059505 0.14802 0.054515 350.5 10000 0.9446 0.014966 0.25577
10 150 8 0.036 50 1 150 108.8 0.9252 0.026952 0.25129 0 0.058841 0.14714 0.044837 280.36 10000 0.9233 0.02331 0.24238
10 150 8 0.036 50 1 175 108.8 0.8977 0.035881 0.2414 0 0.058427 0.14488 0.037633 229.97 10000 0.8983 0.030558 0.23341
10 150 8 0.036 50 1 200 108.8 0.8722 0.044291 0.23399 0 0.057596 0.14382 0.03215 191.53 10000 0.8688 0.038966 0.22695
10 150 8 0.036 50 1 250 108.8 0.8157 0.061005 0.22361 0 0.056826 0.14194 0.024417 137.44 10000 0.81 0.058458 0.21804
10 150 8 0.036 50 1 300 108.8 0.7551 0.07567 0.21647 0 0.05649 0.1402 0.019355 101.84 10000 0.7474 0.072946 0.20981
10 150 8 0.036 50 1 350 108.8 0.6905 0.085565 0.21168 0 0.056143 0.1394 0.015714 77.486 10000 0.6794 0.085361 0.20466
10 150 8 0.036 50 1 400 108.8 0.6243 0.095255 0.20707 0 0.055844 0.13795 0.012865 59.437 10000 0.615 0.097152 0.20052
