k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 60 10 0.036 50 1 80 0.5887 0.9333 0.034676 0.10372 0 0.052416 0.03698 0.014049 84.229 10000 0.9473 0.022856 0.10258
10 60 10 0.036 50 1 90 0.5887 0.9247 0.038659 0.10228 0 0.052355 0.036799 0.012845 75.64 10000 0.9382 0.026587 0.10127
10 60 10 0.036 50 1 100 0.5887 0.9146 0.043831 0.10066 0 0.051991 0.036576 0.011822 68.351 10000 0.9278 0.030578 0.099805
10 60 10 0.036 50 1 125 0.5887 0.8803 0.05778 0.098494 0 0.051867 0.03645 0.0099094 54.84 10000 0.8907 0.04671 0.096991
10 60 10 0.036 50 1 150 0.5887 0.8393 0.075241 0.096486 0 0.051495 0.036118 0.0086042 45.277 10000 0.8476 0.067241 0.094674
10 60 10 0.036 50 1 200 0.5887 0.741 0.11886 0.093287 0 0.050714 0.035642 0.0066606 32.876 10000 0.7476 0.11283 0.091572
10 60 11 0.036 50 1 1 0.851189 0.9968 0.0011109 0.30115 0 0.092767 0.052973 0.15503 1000.5 10000 0.9978 0.00057574 0.29223
10 60 11 0.036 50 1 2 0.85119 0.996 0.0015856 0.26161 0 0.082059 0.078014 0.10119 644.34 10000 0.9967 0.00094005 0.27493
10 60 11 0.036 50 1 3 0.85119 0.9948 0.0019749 0.20183 0 0.078394 0.046965 0.076145 502.8 10000 0.9959 0.0012745 0.19202
10 60 11 0.036 50 1 4 0.85119 0.9939 0.0025954 0.19769 0 0.084763 0.045905 0.066664 422.13 10000 0.9952 0.0016987 0.18829
10 60 11 0.036 50 1 5 0.85119 0.9925 0.0036374 0.17225 0 0.075818 0.039176 0.056935 368.65 10000 0.9942 0.0024088 0.16857
10 60 11 0.036 50 1 6 0.85119 0.9913 0.0041384 0.16504 0 0.075678 0.037466 0.051566 329.37 10000 0.9937 0.0026129 0.17967
10 60 11 0.036 50 1 7 0.85119 0.9903 0.0049008 0.16403 0 0.075297 0.041177 0.047231 299.3 10000 0.9929 0.0030026 0.15979
10 60 11 0.036 50 1 8 0.85119 0.9899 0.004993 0.15006 0 0.07256 0.035768 0.041429 275.2 10000 0.9921 0.0032108 0.14862
10 60 11 0.036 50 1 9 0.85119 0.9891 0.0053165 0.14715 0 0.072534 0.035518 0.038794 255.54 10000 0.9913 0.0035178 0.14483
10 60 11 0.036 50 1 10 0.85119 0.988 0.005962 0.16629 0 0.082548 0.046398 0.037041 239.03 10000 0.9908 0.0038192 0.14768
10 60 11 0.036 50 1 11 0.85119 0.9869 0.0069053 0.13996 0 0.070867 0.035331 0.033466 224.77 10000 0.99 0.0042843 0.13988
10 60 11 0.036 50 1 12 0.85119 0.986 0.0073313 0.13503 0 0.069659 0.034043 0.031036 212.08 10000 0.9896 0.0043162 0.1335
10 60 11 0.036 50 1 13 0.85119 0.9842 0.0082386 0.13294 0 0.069352 0.033849 0.029441 200.91 10000 0.988 0.005021 0.13406
10 60 11 0.036 50 1 14 0.85119 0.9836 0.0085796 0.14723 0 0.072094 0.045953 0.028883 191.3 10000 0.9869 0.0058843 0.14786
10 60 11 0.036 50 1 15 0.85119 0.9822 0.0090722 0.12996 0 0.068043 0.034338 0.027294 182.55 10000 0.9864 0.0061812 0.12748
10 60 11 0.036 50 1 16 0.85119 0.9808 0.0097411 0.12856 0 0.068015 0.033839 0.026419 174.58 10000 0.9856 0.0065592 0.12558
10 60 11 0.036 50 1 17 0.85119 0.9796 0.0099938 0.12792 0 0.068223 0.033847 0.025559 167.32 10000 0.9846 0.0070299 0.12461
10 60 11 0.036 50 1 18 0.85119 0.9787 0.010467 0.12674 0 0.068011 0.033708 0.024718 160.81 10000 0.9841 0.0070843 0.12428
10 60 11 0.036 50 1 19 0.85119 0.9781 0.010901 0.12453 0 0.067127 0.033532 0.023585 154.71 10000 0.9832 0.0073651 0.12319
10 60 11 0.036 50 1 20 0.85119 0.9761 0.011791 0.12827 0 0.069684 0.0342 0.024087 148.98 10000 0.982 0.0081041 0.12539
10 60 11 0.036 50 1 22 0.85119 0.9729 0.013269 0.14627 0 0.073731 0.049361 0.022867 139.04 10000 0.9803 0.0086506 0.12623
10 60 11 0.036 50 1 25 0.85119 0.969 0.015014 0.12348 0 0.068511 0.034041 0.020634 126.38 10000 0.9776 0.0099482 0.1208
10 60 11 0.036 50 1 30 0.85119 0.9627 0.017616 0.11911 0 0.067387 0.033198 0.018232 109.77 10000 0.972 0.012008 0.11721
10 60 11 0.036 50 1 35 0.85119 0.9543 0.022824 0.11691 0 0.067223 0.033106 0.01628 97.024 10000 0.9665 0.014482 0.11498
10 60 11 0.036 50 1 40 0.85119 0.9452 0.026864 0.11549 0 0.067346 0.032904 0.014935 86.64 10000 0.9586 0.017644 0.11495
10 60 11 0.036 50 1 50 0.85119 0.9284 0.03687 0.11249 0 0.066844 0.032659 0.012708 71.08 10000 0.9438 0.023986 0.11051
10 60 11 0.036 50 1 60 0.85119 0.9104 0.044276 0.11039 0 0.06642 0.032587 0.011106 59.831 10000 0.9234 0.032325 0.10825
10 60 11 0.036 50 1 70 0.85119 0.8862 0.054244 0.10857 0 0.066174 0.032293 0.0098216 51.411 10000 0.8962 0.04403 0.12357
10 60 11 0.036 50 1 80 0.85119 0.8562 0.06893 0.10879 0 0.065566 0.034124 0.008831 44.79 10000 0.8672 0.058403 0.1063
10 60 11 0.036 50 1 90 0.85119 0.8238 0.082016 0.10591 0 0.065482 0.032059 0.0080987 39.423 10000 0.8348 0.074423 0.10403
10 60 11 0.036 50 1 100 0.85119 0.785 0.10028 0.10474 0 0.065165 0.03196 0.0073461 34.941 10000 0.7992 0.09043 0.10279
10 60 11 0.036 50 1 125 0.85119 0.6934 0.14076 0.10273 0 0.064789 0.031622 0.0060479 27.203 10000 0.7015 0.13102 0.10004
10 60 11 0.036 50 1 150 0.85119 0.6061 0.18524 0.10087 0 0.064412 0.031315 0.0048846 21.939 10000 0.6023 0.176 0.098627
10 60 11 0.036 50 1 200 0.85119 0.5093 0.22945 0.098388 0 0.063652 0.031071 0.0034216 14.78 10000 0.492 0.22574 0.096647
10 60 13 0.036 50 1 1 1.49853 0.9951 0.0019279 0.32046 0 0.15424 0.087011 0.078905 504.39 10000 0.9967 0.00087999 0.30575
10 60 13 0.036 50 1 2 1.4985 0.9927 0.0026994 0.2177 0 0.11429 0.058069 0.045074 293.58 10000 0.9941 0.0020172 0.21694
10 60 13 0.036 50 1 3 1.4985 0.9897 0.0045685 0.17829 0 0.1141 0.029711 0.034215 219.94 10000 0.9926 0.0029081 0.17047
10 60 13 0.036 50 1 4 1.4985 0.9868 0.0062921 0.18315 0 0.11012 0.04398 0.028786 180.31 10000 0.9908 0.0037191 0.17009
10 60 13 0.036 50 1 5 1.4985 0.983 0.0081792 0.16101 0 0.10637 0.02965 0.024736 154.51 10000 0.9892 0.0041275 0.17889
10 60 13 0.036 50 1 6 1.4985 0.9796 0.0093532 0.16806 0 0.10636 0.038879 0.02253 135.65 10000 0.9873 0.0048936 0.15705
10 60 13 0.036 50 1 7 1.4985 0.9761 0.01147 0.15427 0 0.10576 0.02813 0.020115 121.18 10000 0.9836 0.0063774 0.15232
10 60 13 0.036 50 1 8 1.4985 0.9723 0.013036 0.18882 0 0.13937 0.030188 0.019003 109.78 10000 0.9807 0.0078654 0.1529
10 60 13 0.036 50 1 9 1.4985 0.9679 0.014414 0.15329 0 0.10686 0.028139 0.018019 100.34 10000 0.9772 0.0097699 0.16257
10 60 13 0.036 50 1 10 1.4985 0.9641 0.016458 0.14669 0 0.10299 0.027403 0.016027 92.418 10000 0.9738 0.011345 0.17242
10 60 13 0.036 50 1 11 1.4985 0.9596 0.018767 0.15175 0 0.10178 0.034897 0.01483 85.671 10000 0.9704 0.012536 0.14249
10 60 13 0.036 50 1 12 1.4985 0.955 0.021376 0.14217 0 0.101 0.026962 0.013948 79.87 10000 0.9664 0.014265 0.13991
10 60 13 0.036 50 1 13 1.4985 0.9472 0.025017 0.15277 0 0.10088 0.038394 0.013229 74.532 10000 0.9607 0.016142 0.14527
10 60 13 0.036 50 1 14 1.4985 0.9409 0.028045 0.14168 0 0.10073 0.028148 0.01254 70.005 10000 0.9561 0.018061 0.13842
10 60 13 0.036 50 1 15 1.4985 0.9351 0.030989 0.13876 0 0.099907 0.026676 0.01194 65.98 10000 0.9504 0.01976 0.13644
10 60 13 0.036 50 1 16 1.4985 0.9289 0.034269 0.13919 0 0.10074 0.026615 0.011587 62.251 10000 0.945 0.022057 0.13559
10 60 13 0.036 50 1 17 1.4985 0.9224 0.037776 0.13649 0 0.099135 0.026346 0.010769 58.791 10000 0.9387 0.024517 0.1627
10 60 13 0.036 50 1 18 1.4985 0.9161 0.040792 0.13726 0 0.10046 0.026173 0.010395 55.777 10000 0.9318 0.027536 0.13301
10 60 13 0.036 50 1 19 1.4985 0.9099 0.043556 0.13492 0 0.098609 0.02615 0.0099182 53.075 10000 0.924 0.030835 0.13289
10 60 13 0.036 50 1 20 1.4985 0.9017 0.047855 0.13408 0 0.098249 0.026009 0.0095698 50.551 10000 0.9151 0.034116 0.13382
10 60 13 0.036 50 1 22 1.4985 0.8852 0.055376 0.13328 0 0.098128 0.025955 0.0089374 46.056 10000 0.8967 0.042422 0.14196
10 60 13 0.036 50 1 25 1.4985 0.857 0.067058 0.14994 0 0.097942 0.043605 0.0081427 40.384 10000 0.8688 0.054501 0.134
10 60 13 0.036 50 1 30 1.4985 0.7976 0.093187 0.13013 0 0.0972 0.025641 0.0070057 33.129 10000 0.8071 0.085285 0.12718
10 60 13 0.036 50 1 35 1.4985 0.7341 0.12207 0.12828 0 0.096482 0.025442 0.0060866 27.706 10000 0.734 0.11732 0.12564
10 60 13 0.036 50 1 40 1.4985 0.6689 0.15416 0.12687 0 0.096049 0.02523 0.0053186 23.522 10000 0.6678 0.14723 0.1249
10 60 13 0.036 50 1 50 1.4985 0.5586 0.21008 0.12521 0 0.095804 0.025067 0.0040919 17.438 10000 0.5399 0.20336 0.13674
10 60 13 0.036 50 1 60 1.4985 0.4939 0.2291 0.12911 0 0.095791 0.030008 0.0030547 12.554 10000 0.4729 0.22436 0.1218
10 60 13 0.036 50 1 70 1.4985 0.3756 0.18953 0.12213 0 0.09577 0.02407 0.0020199 6.733 10000 0.3528 0.183 0.12067
10 60 13 0.036 50 1 80 1.4985 0.0316 0.021383 0.1198 0 0.095542 0.023778 0.00025382 0.433 10000 0.0189 0.013406 0.1177
10 60 13 0.036 50 1 90 1.4985 0 0 0.11873 0 0.094872 0.023608 4.9377e-05 0 10000 0 0 0.11741
10 60 13 0.036 50 1 100 1.4985 0 0 0.11868 0 0.094818 0.023626 4.8885e-05 0 10000 0 0 0.11695
10 60 13 0.036 50 1 125 1.4985 0 0 0.1188 0 0.09502 0.023523 4.9199e-05 0 10000 0 0 0.11712
10 60 13 0.036 50 1 150 1.4985 0 0 0.11769 0 0.094021 0.023435 4.843e-05 0 10000 0 0 0.11663
10 60 13 0.036 50 1 200 1.4985 0 0 0.1181 0 0.094406 0.023455 4.8216e-05 0 10000 0 0 0.14507
10 70 7 0.036 50 1 1 0.417576 0.9975 0.00090465 0.6451 0 0.043903 0.11577 0.48507 3289.3 10000 0.9987 0.00036868 0.62741
10 70 7 0.036 50 1 2 0.41758 0.9975 0.00090465 0.49671 0 0.041705 0.10486 0.34983 2638.8 10000 0.9986 0.00041846 0.51427
10 70 7 0.036 50 1 3 0.41758 0.9975 0.00090465 0.43468 0 0.038811 0.092104 0.30345 2280.6 10000 0.9984 0.0004579 0.44134
10 70 7 0.036 50 1 4 0.41758 0.9974 0.00091415 0.40117 0 0.037671 0.089722 0.27347 2042.3 10000 0.9982 0.00057734 0.40354
10 70 7 0.036 50 1 5 0.41758 0.9974 0.00091415 0.39008 0 0.040289 0.098651 0.25084 1868.9 10000 0.9982 0.00057734 0.3783
10 70 7 0.036 50 1 6 0.41758 0.9973 0.00092363 0.35808 0 0.037488 0.086605 0.23369 1735.2 10000 0.9982 0.00057734 0.36355
10 70 7 0.036 50 1 7 0.41758 0.9972 0.00093309 0.34029 0 0.036925 0.084996 0.21807 1627.5 10000 0.9981 0.00058698 0.34077
10 70 7 0.036 50 1 8 0.41758 0.9971 0.00096255 0.32318 0 0.036341 0.082382 0.20417 1538.5 10000 0.9977 0.0006854 0.32501
10 70 7 0.036 50 1 9 0.41758 0.9971 0.00096255 0.31468 0 0.036438 0.082291 0.19565 1462.9 10000 0.9975 0.00070445 0.32987
10 70 7 0.036 50 1 10 0.41758 0.997 0.0010721 0.30587 0 0.037233 0.081231 0.18711 1398 10000 0.9973 0.00074345 0.30824
10 70 7 0.036 50 1 11 0.41758 0.9969 0.0011015 0.29608 0 0.036005 0.080181 0.17958 1340.9 10000 0.9972 0.00081297 0.29756
10 70 7 0.036 50 1 12 0.41758 0.9966 0.0013298 0.28827 0 0.035904 0.07956 0.17251 1290 10000 0.9971 0.00082241 0.2943
10 70 7 0.036 50 1 13 0.41758 0.9963 0.0014177 0.29738 0 0.038034 0.083782 0.17525 1244.6 10000 0.9968 0.0010108 0.2836
10 70 7 0.036 50 1 14 0.41758 0.9959 0.0016148 0.27535 0 0.035693 0.078371 0.161 1204 10000 0.9966 0.0011296 0.27507
10 70 7 0.036 50 1 15 0.41758 0.9959 0.0016148 0.26822 0 0.035361 0.077312 0.15525 1166.9 10000 0.9965 0.0011389 0.2698
10 70 7 0.036 50 1 16 0.41758 0.9957 0.0017933 0.26412 0 0.035423 0.077164 0.15124 1133 10000 0.9962 0.0013269 0.26636
10 70 7 0.036 50 1 17 0.41758 0.9956 0.0018024 0.25981 0 0.03544 0.076645 0.14743 1101.3 10000 0.9962 0.0013269 0.26169
10 70 7 0.036 50 1 18 0.41758 0.9952 0.0018788 0.27033 0 0.036063 0.088992 0.14498 1072.5 10000 0.9962 0.0013269 0.25813
10 70 7 0.036 50 1 19 0.41758 0.995 0.001977 0.25314 0 0.035896 0.076392 0.14052 1045.4 10000 0.9962 0.0013269 0.25696
10 70 7 0.036 50 1 20 0.41758 0.9949 0.002046 0.25113 0 0.035549 0.076635 0.13865 1020.4 10000 0.9959 0.0015547 0.25099
10 70 7 0.036 50 1 22 0.41758 0.9944 0.0025112 0.24332 0 0.035357 0.075628 0.13204 974.55 10000 0.9957 0.0017132 0.24526
10 70 7 0.036 50 1 25 0.41758 0.9938 0.0029845 0.23481 0 0.035238 0.075156 0.12412 916.03 10000 0.9949 0.0024264 0.23425
10 70 7 0.036 50 1 30 0.41758 0.9926 0.0038291 0.22289 0 0.035056 0.073894 0.11365 836.25 10000 0.9941 0.0029782 0.22049
10 70 7 0.036 50 1 35 0.41758 0.9912 0.0046272 0.21435 0 0.035039 0.0734 0.10562 772.52 10000 0.9933 0.0035286 0.21651
10 70 7 0.036 50 1 40 0.41758 0.9902 0.0052692 0.20312 0 0.034526 0.071357 0.096954 720.17 10000 0.9922 0.0039631 0.20337
10 70 7 0.036 50 1 50 0.41758 0.9884 0.0060115 0.19236 0 0.034583 0.070812 0.08668 637.43 10000 0.9914 0.0043904 0.19414
10 70 7 0.036 50 1 60 0.41758 0.9867 0.0067999 0.18381 0 0.034626 0.070083 0.078808 574.14 10000 0.9902 0.0046286 0.18388
10 70 7 0.036 50 1 70 0.41758 0.9849 0.0076697 0.175 0 0.03431 0.068796 0.071607 523.86 10000 0.9885 0.0049627 0.17618
10 70 7 0.036 50 1 80 0.41758 0.9839 0.008239 0.1709 0 0.034579 0.069121 0.066924 483.02 10000 0.9864 0.006001 0.17055
10 70 7 0.036 50 1 90 0.41758 0.9818 0.0096184 0.16553 0 0.034516 0.068428 0.06231 448.25 10000 0.9856 0.0066193 0.16561
10 70 7 0.036 50 1 100 0.41758 0.9803 0.010192 0.16149 0 0.034579 0.06813 0.058504 418.25 10000 0.9847 0.0072432 0.16137
10 70 7 0.036 50 1 125 0.41758 0.9759 0.012802 0.15402 0 0.034699 0.068016 0.051025 359.85 10000 0.9815 0.0083961 0.15309
10 70 7 0.036 50 1 150 0.41758 0.9715 0.014893 0.14587 0 0.034153 0.06649 0.044956 316.34 10000 0.9785 0.0098576 0.14605
10 70 7 0.036 50 1 200 0.41758 0.962 0.019315 0.13515 0 0.033741 0.06483 0.036317 255.04 10000 0.9724 0.012451 0.1351
10 70 9 0.036 50 1 1 0.547417 0.9975 0.00090465 0.44857 0 0.07313 0.08283 0.29225 1960.5 10000 0.9983 0.00042754 0.45457
10 70 9 0.036 50 1 2 0.54742 0.9975 0.00090465 0.39115 0 0.072522 0.11878 0.19951 1410.7 10000 0.9979 0.00066626 0.32915
10 70 9 0.036 50 1 3 0.54742 0.9971 0.00098257 0.29 0 0.066502 0.065696 0.15749 1160.1 10000 0.9977 0.00074546 0.29926
10 70 9 0.036 50 1 4 0.54742 0.9967 0.0012003 0.26438 0 0.064827 0.061 0.13823 1008.1 10000 0.9973 0.00078349 0.26749
10 70 9 0.036 50 1 5 0.54742 0.996 0.0014454 0.24632 0 0.057035 0.065543 0.12343 902.02 10000 0.9971 0.00082241 0.24561
10 70 9 0.036 50 1 6 0.54742 0.9956 0.0016022 0.22777 0 0.056718 0.057591 0.11315 822.59 10000 0.9971 0.00082241 0.22684
10 70 9 0.036 50 1 7 0.54742 0.9952 0.0017587 0.22973 0 0.056338 0.067387 0.1057 760.33 10000 0.9966 0.0011496 0.21957
10 70 9 0.036 50 1 8 0.54742 0.995 0.0019369 0.20826 0 0.055612 0.055844 0.096513 709.38 10000 0.9962 0.0013269 0.20772
10 70 9 0.036 50 1 9 0.54742 0.9942 0.0023287 0.20117 0 0.054822 0.055072 0.090983 666.49 10000 0.9962 0.0013269 0.20042
10 70 9 0.036 50 1 10 0.54742 0.9938 0.0026242 0.20476 0 0.054898 0.063087 0.086478 629.81 10000 0.9954 0.0017406 0.19566
10 70 9 0.036 50 1 11 0.54742 0.9934 0.0028793 0.19348 0 0.055101 0.055022 0.083056 597.96 10000 0.9951 0.0019079 0.19206
10 70 9 0.036 50 1 12 0.54742 0.9928 0.0034116 0.18816 0 0.054592 0.054267 0.079003 570.19 10000 0.9948 0.002015 0.18721
10 70 9 0.036 50 1 13 0.54742 0.9925 0.0036574 0.18404 0 0.054293 0.053964 0.075475 545.31 10000 0.9945 0.002262 0.18359
10 70 9 0.036 50 1 14 0.54742 0.9919 0.0038683 0.17936 0 0.053734 0.053268 0.072063 522.98 10000 0.9941 0.0024777 0.19665
10 70 9 0.036 50 1 15 0.54742 0.9916 0.0041136 0.1782 0 0.054521 0.054009 0.069384 502.83 10000 0.994 0.0025465 0.1756
10 70 9 0.036 50 1 16 0.54742 0.9912 0.0045871 0.17527 0 0.05413 0.053439 0.067407 484.6 10000 0.9939 0.0025754 0.17408
10 70 9 0.036 50 1 17 0.54742 0.991 0.0047638 0.171 0 0.053293 0.052789 0.064631 467.97 10000 0.9936 0.0028219 0.1756
10 70 9 0.036 50 1 18 0.54742 0.9907 0.0049084 0.17122 0 0.053959 0.053258 0.063696 452.71 10000 0.9935 0.0028306 0.16901
10 70 9 0.036 50 1 19 0.54742 0.9904 0.005133 0.16857 0 0.053704 0.053033 0.061543 438.78 10000 0.993 0.0032943 0.17579
10 70 9 0.036 50 1 20 0.54742 0.9901 0.0051772 0.16522 0 0.052987 0.052999 0.058938 425.92 10000 0.9927 0.0033601 0.16397
10 70 9 0.036 50 1 22 0.54742 0.9889 0.0059928 0.16241 0 0.053162 0.052461 0.05649 402.4 10000 0.9919 0.0038082 0.16021
10 70 9 0.036 50 1 25 0.54742 0.9876 0.0066329 0.15794 0 0.053065 0.052219 0.052367 372.19 10000 0.9914 0.0038899 0.15679
10 70 9 0.036 50 1 30 0.54742 0.9854 0.0075744 0.15179 0 0.05272 0.051705 0.047084 332.45 10000 0.9898 0.0046406 0.15119
10 70 9 0.036 50 1 35 0.54742 0.9835 0.0085863 0.14695 0 0.052438 0.051388 0.042831 301.24 10000 0.9881 0.0055339 0.14753
10 70 9 0.036 50 1 40 0.54742 0.9819 0.0094118 0.14438 0 0.052632 0.05137 0.040084 276.19 10000 0.9868 0.0061519 0.14286
10 70 9 0.036 50 1 50 0.54742 0.978 0.011167 0.13778 0 0.052122 0.050714 0.034656 237.6 10000 0.9831 0.0078723 0.13663
10 70 9 0.036 50 1 60 0.54742 0.9744 0.012918 0.13321 0 0.051787 0.050426 0.0307 208.96 10000 0.9807 0.0087463 0.1328
10 70 9 0.036 50 1 70 0.54742 0.971 0.014654 0.12982 0 0.051816 0.049802 0.02792 186.93 10000 0.9782 0.0098146 0.13044
10 70 9 0.036 50 1 80 0.54742 0.9663 0.017171 0.14384 0 0.052719 0.064926 0.025909 169.17 10000 0.9752 0.011396 0.12655
10 70 9 0.036 50 1 90 0.54742 0.9614 0.01953 0.1235 0 0.051002 0.048934 0.023292 154.3 10000 0.9726 0.012782 0.12307
10 70 9 0.036 50 1 100 0.54742 0.9555 0.022692 0.12095 0 0.050541 0.04855 0.021591 141.91 10000 0.9694 0.014138 0.12037
10 70 9 0.036 50 1 125 0.54742 0.9448 0.028441 0.11741 0 0.050448 0.048272 0.018425 117.64 10000 0.9588 0.018021 0.11885
10 70 9 0.036 50 1 150 0.54742 0.9343 0.034008 0.1149 0 0.050535 0.047883 0.016213 100.23 10000 0.9477 0.022998 0.11369
10 70 9 0.036 50 1 200 0.54742 0.9102 0.044781 0.11024 0 0.04981 0.047182 0.012989 76.422 10000 0.9238 0.032826 0.11062
10 70 10 0.036 50 1 1 0.622852 0.9972 0.00097313 0.38267 0 0.090712 0.070942 0.22064 1463.9 10000 0.9984 0.00041786 0.40389
10 70 10 0.036 50 1 2 0.62285 0.997 0.001012 0.3717 0 0.092283 0.12554 0.15353 999.19 10000 0.9977 0.0006854 0.29106
10 70 10 0.036 50 1 3 0.62285 0.9969 0.0010214 0.24377 0 0.079705 0.053459 0.11028 801.7 10000 0.9973 0.00086357 0.26243
10 70 10 0.036 50 1 4 0.62285 0.9965 0.0011989 0.22775 0 0.079076 0.053802 0.094562 685.4 10000 0.9969 0.00094133 0.22391
10 70 10 0.036 50 1 5 0.62285 0.996 0.0014054 0.20933 0 0.076516 0.04939 0.083113 605.69 10000 0.9964 0.0011682 0.22471
10 70 10 0.036 50 1 6 0.62285 0.9953 0.0017697 0.20227 0 0.076239 0.050094 0.07563 547.16 10000 0.9957 0.0013328 0.20157
10 70 10 0.036 50 1 7 0.62285 0.9949 0.002006 0.19516 0 0.076039 0.048711 0.070112 501.37 10000 0.9948 0.0017747 0.19448
10 70 10 0.036 50 1 8 0.62285 0.9939 0.0023752 0.20659 0 0.082839 0.057662 0.065788 464.56 10000 0.9944 0.0021308 0.19643
10 70 10 0.036 50 1 9 0.62285 0.9931 0.0028653 0.18437 0 0.075428 0.048063 0.060582 433.96 10000 0.9942 0.0022286 0.18185
10 70 10 0.036 50 1 10 0.62285 0.9925 0.0029567 0.17915 0 0.074457 0.047198 0.057202 407.84 10000 0.9938 0.0025241 0.17798
10 70 10 0.036 50 1 11 0.62285 0.9912 0.0036262 0.18393 0 0.074121 0.054113 0.055408 385.25 10000 0.9934 0.0027992 0.1803
10 70 10 0.036 50 1 12 0.62285 0.9909 0.0039111 0.17805 0 0.075772 0.0486 0.053369 365.79 10000 0.9931 0.0028853 0.17906
10 70 10 0.036 50 1 13 0.62285 0.9899 0.0043924 0.17361 0 0.075278 0.047492 0.05052 348.74 10000 0.9928 0.0030712 0.17144
10 70 10 0.036 50 1 14 0.62285 0.9895 0.0047445 0.16901 0 0.074147 0.046786 0.047786 333.44 10000 0.9923 0.003274 0.17053
10 70 10 0.036 50 1 15 0.62285 0.9886 0.0054155 0.16655 0 0.073949 0.046488 0.045821 319.83 10000 0.9918 0.0034562 0.1652
10 70 10 0.036 50 1 16 0.62285 0.9874 0.0062875 0.16448 0 0.073694 0.04634 0.044163 307.45 10000 0.9914 0.0036697 0.18524
10 70 10 0.036 50 1 17 0.62285 0.9869 0.0065049 0.16802 0 0.075936 0.048174 0.043611 295.94 10000 0.9909 0.0040112 0.16167
10 70 10 0.036 50 1 18 0.62285 0.9864 0.0067418 0.16017 0 0.072959 0.045882 0.04105 285.64 10000 0.9903 0.0044604 0.15876
10 70 10 0.036 50 1 19 0.62285 0.9858 0.0070054 0.16475 0 0.075659 0.047423 0.041363 276.03 10000 0.9896 0.0048167 0.1593
10 70 10 0.036 50 1 20 0.62285 0.9855 0.0071069 0.15816 0 0.073162 0.045998 0.038711 267.15 10000 0.9892 0.0049883 0.15888
10 70 10 0.036 50 1 22 0.62285 0.9848 0.0074164 0.1562 0 0.073364 0.045822 0.036731 251.26 10000 0.9885 0.005203 0.15945
10 70 10 0.036 50 1 25 0.62285 0.9834 0.0078923 0.17203 0 0.070765 0.065744 0.03523 231.06 10000 0.9873 0.0056343 0.14997
10 70 10 0.036 50 1 30 0.62285 0.9805 0.009279 0.14637 0 0.068702 0.046141 0.031234 204.3 10000 0.9845 0.0071969 0.13977
10 70 10 0.036 50 1 35 0.62285 0.9776 0.010749 0.1385 0 0.066117 0.04472 0.027362 183.37 10000 0.9822 0.0084917 0.13806
10 70 10 0.036 50 1 40 0.62285 0.9741 0.013032 0.13554 0 0.065822 0.044302 0.025128 166.76 10000 0.9805 0.0089387 0.13549
10 70 10 0.036 50 1 50 0.62285 0.9675 0.01655 0.13175 0 0.065435 0.044125 0.021911 141.19 10000 0.9741 0.011871 0.13102
10 70 10 0.036 50 1 60 0.62285 0.9596 0.020008 0.12885 0 0.065228 0.043967 0.019376 122.61 10000 0.9686 0.014749 0.12777
10 70 10 0.036 50 1 70 0.62285 0.9503 0.025025 0.12602 0 0.064875 0.043463 0.017409 108.05 10000 0.9634 0.016557 0.12669
10 70 10 0.036 50 1 80 0.62285 0.9439 0.028812 0.1238 0 0.06458 0.043024 0.015928 96.493 10000 0.9561 0.019602 0.12304
10 70 10 0.036 50 1 90 0.62285 0.936 0.032256 0.12175 0 0.06406 0.042853 0.014568 87.026 10000 0.9492 0.022442 0.1214
10 70 10 0.036 50 1 100 0.62285 0.9278 0.036664 0.12067 0 0.063951 0.04291 0.01355 79.059 10000 0.9423 0.025006 0.1203
10 70 10 0.036 50 1 125 0.62285 0.9043 0.047859 0.11793 0 0.06369 0.042533 0.011439 64.049 10000 0.9186 0.03579 0.13617
10 70 10 0.036 50 1 150 0.62285 0.8718 0.062127 0.12004 0 0.065224 0.044319 0.010228 53.33 10000 0.8831 0.050895 0.11596
10 70 10 0.036 50 1 200 0.62285 0.7965 0.094933 0.11266 0 0.062825 0.041747 0.0078126 39.005 10000 0.8045 0.087517 0.11353
10 70 11 0.036 50 1 1 0.7808 0.9973 0.00092363 0.32954 0 0.10748 0.058647 0.16306 1068.8 10000 0.9976 0.00071495 0.32545
10 70 11 0.036 50 1 2 0.7808 0.9961 0.0014162 0.27312 0 0.1095 0.059547 0.10374 691.4 10000 0.9968 0.00089065 0.25675
10 70 11 0.036 50 1 3 0.7808 0.9955 0.0016514 0.30462 0 0.10714 0.11631 0.080827 541.74 10000 0.9963 0.0010574 0.24277
10 70 11 0.036 50 1 4 0.7808 0.9948 0.0020951 0.222 0 0.097419 0.056025 0.068249 456.31 10000 0.9954 0.0013402 0.21115
10 70 11 0.036 50 1 5 0.7808 0.9932 0.0026764 0.19195 0 0.092051 0.042537 0.057068 398.98 10000 0.9948 0.0017948 0.19715
10 70 11 0.036 50 1 6 0.7808 0.9924 0.0033256 0.20141 0 0.096054 0.053349 0.051706 356.97 10000 0.9939 0.0023151 0.18478
10 70 11 0.036 50 1 7 0.7808 0.9911 0.0042751 0.18349 0 0.092813 0.042091 0.048294 324.96 10000 0.9934 0.002519 0.19032
