k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 100 10 0.036 1 1 5 0.099155 0.5649 0.039017 0.052119 0.026455 0.0066612 0.011907 0.0066557 28.383 10000 0.5759 0.035765 0.051938
10 100 10 0.036 1 1 6 0.099155 0.528 0.039335 0.051005 0.026393 0.0066873 0.011829 0.0057367 22.158 10000 0.5374 0.036077 0.050842
10 100 10 0.036 1 1 7 0.099155 0.4953 0.038927 0.050224 0.02637 0.0068888 0.011616 0.0049014 18.084 10000 0.5076 0.036038 0.050137
10 100 10 0.036 1 1 8 0.099155 0.4667 0.039661 0.04778 0.025079 0.0066138 0.011401 0.0042291 15.099 10000 0.4795 0.035545 0.045961
10 100 10 0.036 1 1 9 0.099155 0.4406 0.040552 0.045861 0.023971 0.006685 0.011044 0.0036917 12.888 10000 0.4539 0.037062 0.045348
10 100 10 0.036 1 1 10 0.099155 0.4157 0.040664 0.045542 0.024004 0.0066375 0.01104 0.0034996 11.246 10000 0.4314 0.036891 0.045261
10 100 10 0.036 1 1 11 0.099155 0.396 0.039964 0.045426 0.02401 0.0066807 0.011117 0.0031735 9.983 10000 0.411 0.037296 0.044889
10 100 10 0.036 1 1 12 0.099155 0.3767 0.040027 0.045705 0.024472 0.0066692 0.011073 0.003087 8.902 10000 0.3891 0.037028 0.045074
10 100 10 0.036 1 1 13 0.099155 0.3593 0.038212 0.04475 0.023803 0.0066856 0.011054 0.0027857 8.029 10000 0.3699 0.036801 0.044571
10 100 10 0.036 1 1 14 0.099155 0.3442 0.038565 0.044347 0.023775 0.0066098 0.010842 0.0027136 7.341 10000 0.354 0.0362 0.043756
10 100 10 0.036 1 1 15 0.099155 0.3295 0.037958 0.043629 0.023414 0.0065493 0.010728 0.0025434 6.724 10000 0.3379 0.035749 0.043836
10 100 10 0.036 1 1 16 0.099155 0.3192 0.037869 0.044371 0.02387 0.0066287 0.010946 0.0025092 6.233 10000 0.324 0.03556 0.043506
10 100 10 0.036 1 1 17 0.099155 0.3074 0.038043 0.043291 0.023257 0.006548 0.010742 0.002343 5.799 10000 0.3103 0.035359 0.051064
10 100 10 0.036 1 1 18 0.099155 0.2988 0.037816 0.043088 0.023316 0.0064548 0.010599 0.0023288 5.426 10000 0.299 0.034634 0.043221
10 100 10 0.036 1 1 19 0.099155 0.288 0.037393 0.042646 0.022938 0.0064826 0.010593 0.0022931 5.081 10000 0.2886 0.034645 0.042022
10 100 10 0.036 1 1 20 0.099155 0.2796 0.03658 0.042461 0.022906 0.0064708 0.01048 0.0021884 4.787 10000 0.2767 0.034762 0.042164
10 100 10 0.036 1 1 22 0.099155 0.2595 0.034905 0.0423 0.022891 0.0065084 0.010463 0.0020476 4.262 10000 0.2578 0.033893 0.04181
10 100 10 0.036 1 1 25 0.099155 0.2393 0.033819 0.043123 0.02355 0.0065886 0.010594 0.0019846 3.695 10000 0.236 0.033377 0.041537
10 100 10 0.036 1 1 30 0.099155 0.2121 0.031315 0.042055 0.022988 0.0064376 0.010514 0.0017564 3.054 10000 0.2079 0.032 0.041501
10 100 10 0.036 1 1 35 0.099155 0.189 0.029008 0.041789 0.02293 0.0064896 0.010428 0.001579 2.611 10000 0.1866 0.02981 0.041333
10 100 10 0.036 1 1 40 0.099155 0.1731 0.027914 0.040988 0.02261 0.0063672 0.010229 0.0014262 2.289 10000 0.1695 0.027948 0.040588
10 100 10 0.036 1 1 50 0.099155 0.1504 0.024785 0.04127 0.022893 0.0064283 0.010314 0.0012627 1.887 10000 0.1458 0.024367 0.040586
10 100 10 0.036 1 1 60 0.099155 0.1344 0.021718 0.040919 0.022759 0.0064004 0.010266 0.0011582 1.612 10000 0.1317 0.021507 0.041084
10 100 10 0.036 1 1 70 0.099155 0.1224 0.018977 0.042601 0.023944 0.0066563 0.010585 0.0011181 1.42 10000 0.1191 0.018544 0.041939
10 100 10 0.036 1 1 80 0.099155 0.1132 0.016382 0.041958 0.023513 0.0066196 0.010462 0.0010143 1.276 10000 0.1118 0.016617 0.042623
10 100 10 0.036 1 1 90 0.099155 0.1045 0.014164 0.040809 0.022798 0.0064341 0.010279 0.00097068 1.154 10000 0.1041 0.015008 0.040095
10 100 10 0.036 1 1 100 0.099155 0.0974 0.012366 0.040189 0.022481 0.0063624 0.010089 0.00093042 1.056 10000 0.098 0.01357 0.039989
10 100 10 0.036 1 1 125 0.099155 0.0826 0.0090263 0.040436 0.022668 0.006385 0.010172 0.00088568 0.868 10000 0.0837 0.0099743 0.040338
10 100 10 0.036 1 1 150 0.099155 0.0738 0.0070206 0.040765 0.022973 0.0064046 0.010208 0.00087103 0.762 10000 0.0719 0.0071475 0.039908
10 100 10 0.036 1 1 200 0.099155 0.0579 0.0043419 0.040536 0.02288 0.0063622 0.010237 0.00076635 0.587 10000 0.0572 0.0045928 0.040089
10 100 11 0.036 1 1 1 0.116145 0.7213 0.03329 0.08707 0.029205 0.0098054 0.021922 0.025793 151.89 10000 0.736 0.029934 0.080698
10 100 11 0.036 1 1 2 0.11614 0.6257 0.036166 0.066131 0.031079 0.0090094 0.015176 0.010378 51.929 10000 0.6437 0.033073 0.064018
10 100 11 0.036 1 1 3 0.11614 0.5548 0.037675 0.061214 0.02923 0.0090609 0.015806 0.006633 27.896 10000 0.5685 0.033832 0.061378
10 100 11 0.036 1 1 4 0.11614 0.5004 0.038378 0.058868 0.029178 0.009047 0.015117 0.0050342 18.368 10000 0.5092 0.03455 0.05809
10 100 11 0.036 1 1 5 0.11614 0.4503 0.036777 0.057183 0.029171 0.0090298 0.014343 0.0041419 13.392 10000 0.464 0.034258 0.0569
10 100 11 0.036 1 1 6 0.11614 0.4111 0.036363 0.056314 0.029096 0.0090645 0.01412 0.0035375 10.414 10000 0.4236 0.033797 0.056146
10 100 11 0.036 1 1 7 0.11614 0.3789 0.03554 0.055826 0.029083 0.0090839 0.014004 0.0031683 8.432 10000 0.3899 0.033141 0.05586
10 100 11 0.036 1 1 8 0.11614 0.3494 0.035135 0.055548 0.029028 0.0091779 0.01396 0.0029019 7.042 10000 0.3611 0.032029 0.055492
10 100 11 0.036 1 1 9 0.11614 0.3228 0.034555 0.055111 0.029091 0.0091008 0.013763 0.002691 6.001 10000 0.3342 0.032042 0.05529
10 100 11 0.036 1 1 10 0.11614 0.3032 0.033904 0.054982 0.02905 0.0091279 0.013733 0.002577 5.226 10000 0.3125 0.031826 0.055307
10 100 11 0.036 1 1 11 0.11614 0.2854 0.03362 0.054049 0.028441 0.0090941 0.013694 0.0023819 4.673 10000 0.2927 0.032189 0.05415
10 100 11 0.036 1 1 12 0.11614 0.27 0.032953 0.054153 0.028761 0.0091957 0.013545 0.0022416 4.216 10000 0.2713 0.031318 0.053794
10 100 11 0.036 1 1 13 0.11614 0.2552 0.032125 0.053719 0.028615 0.009112 0.013339 0.0022518 3.831 10000 0.2548 0.031368 0.054181
10 100 11 0.036 1 1 14 0.11614 0.2417 0.031443 0.053138 0.028575 0.0085216 0.013499 0.0020797 3.515 10000 0.2399 0.029948 0.052649
10 100 11 0.036 1 1 15 0.11614 0.2307 0.029777 0.052951 0.028576 0.008499 0.013372 0.0020596 3.247 10000 0.2269 0.029616 0.066677
10 100 11 0.036 1 1 16 0.11614 0.2215 0.029277 0.056567 0.029799 0.0090592 0.01522 0.0021129 3.031 10000 0.2149 0.029898 0.053521
10 100 11 0.036 1 1 17 0.11614 0.2113 0.028631 0.052851 0.028523 0.0090661 0.01297 0.0019218 2.828 10000 0.2056 0.029338 0.053077
10 100 11 0.036 1 1 18 0.11614 0.2034 0.028337 0.052663 0.028654 0.009023 0.012788 0.0018243 2.666 10000 0.1964 0.028776 0.052397
10 100 11 0.036 1 1 19 0.11614 0.1963 0.028004 0.052535 0.028688 0.0090288 0.01268 0.0017919 2.515 10000 0.1899 0.028036 0.052503
10 100 11 0.036 1 1 20 0.11614 0.1895 0.027607 0.051833 0.028339 0.008905 0.012551 0.0016643 2.388 10000 0.1839 0.027518 0.052157
10 100 11 0.036 1 1 22 0.11614 0.1767 0.027314 0.052155 0.028645 0.0089605 0.012627 0.0016029 2.179 10000 0.1726 0.026556 0.05196
10 100 11 0.036 1 1 25 0.11614 0.1598 0.024769 0.052006 0.028569 0.0091085 0.012546 0.0014376 1.908 10000 0.1585 0.025213 0.052171
10 100 11 0.036 1 1 30 0.11614 0.1426 0.022288 0.051861 0.028684 0.0090414 0.012513 0.0012984 1.649 10000 0.1392 0.022426 0.051839
10 100 11 0.036 1 1 35 0.11614 0.1285 0.019717 0.051687 0.028583 0.0090973 0.012458 0.0012215 1.455 10000 0.1252 0.019545 0.051897
10 100 11 0.036 1 1 40 0.11614 0.1182 0.017046 0.051824 0.028751 0.0090671 0.012508 0.0011684 1.314 10000 0.1155 0.017467 0.052061
10 100 11 0.036 1 1 50 0.11614 0.1011 0.013242 0.051826 0.028711 0.0091595 0.012561 0.0010697 1.091 10000 0.1025 0.014278 0.051767
10 100 11 0.036 1 1 60 0.11614 0.0887 0.010152 0.0515 0.028629 0.0090316 0.012505 0.00097985 0.938 10000 0.0898 0.011427 0.051768
10 100 11 0.036 1 1 70 0.11614 0.0799 0.0081942 0.051307 0.028528 0.0090131 0.012419 0.0010015 0.829 10000 0.0805 0.0090788 0.051571
10 100 11 0.036 1 1 80 0.11614 0.0731 0.0069133 0.05081 0.028284 0.0090041 0.01227 0.00091624 0.749 10000 0.0735 0.0074552 0.051052
10 100 11 0.036 1 1 90 0.11614 0.0671 0.0058334 0.050854 0.028215 0.0089895 0.012439 0.00088461 0.681 10000 0.0665 0.0060338 0.051055
10 100 11 0.036 1 1 100 0.11614 0.0613 0.0048972 0.051185 0.028525 0.0090886 0.012389 0.00085945 0.619 10000 0.0609 0.0052064 0.050368
10 100 11 0.036 1 1 125 0.11614 0.0508 0.0035029 0.045815 0.024861 0.0083641 0.011607 0.00069612 0.509 10000 0.0493 0.0036432 0.045754
10 100 11 0.036 1 1 150 0.11614 0.0418 0.0027155 0.04598 0.025129 0.0083809 0.011555 0.00061491 0.418 10000 0.0392 0.0027061 0.045629
10 100 11 0.036 1 1 200 0.11614 0.0283 0.0020512 0.051807 0.025846 0.0092775 0.01591 0.00046889 0.283 10000 0.0256 0.0019065 0.046068
10 100 13 0.036 1 1 1 0.156274 0.5612 0.033448 0.086095 0.03245 0.013953 0.028666 0.010658 50.693 10000 0.5735 0.033221 0.080939
10 100 13 0.036 1 1 2 0.15627 0.4156 0.032009 0.075668 0.032916 0.012016 0.02627 0.0040575 13.028 10000 0.4282 0.030735 0.074204
10 100 13 0.036 1 1 3 0.15627 0.3296 0.029413 0.073234 0.032595 0.011925 0.02549 0.0028085 6.553 10000 0.3362 0.028858 0.071886
10 100 13 0.036 1 1 4 0.15627 0.2684 0.027829 0.072767 0.03353 0.011865 0.024655 0.0023154 4.252 10000 0.2732 0.026889 0.069458
10 100 13 0.036 1 1 5 0.15627 0.2297 0.025634 0.070093 0.032403 0.011842 0.023415 0.0020408 3.151 10000 0.2306 0.025689 0.068584
10 100 13 0.036 1 1 6 0.15627 0.2015 0.024092 0.069093 0.0324 0.01183 0.022651 0.0018395 2.538 10000 0.1982 0.024401 0.067889
10 100 13 0.036 1 1 7 0.15627 0.1761 0.022501 0.06853 0.032281 0.011851 0.022371 0.0016682 2.102 10000 0.1758 0.022497 0.067597
10 100 13 0.036 1 1 8 0.15627 0.1579 0.020979 0.067989 0.032343 0.011796 0.021993 0.001491 1.817 10000 0.1579 0.021259 0.066922
10 100 13 0.036 1 1 9 0.15627 0.1466 0.019488 0.067659 0.03238 0.011733 0.021829 0.0013925 1.645 10000 0.1444 0.019728 0.066783
10 100 13 0.036 1 1 10 0.15627 0.136 0.017802 0.067413 0.032479 0.011803 0.021484 0.0013018 1.498 10000 0.1333 0.01864 0.06663
10 100 13 0.036 1 1 11 0.15627 0.1251 0.016156 0.067124 0.032312 0.011807 0.021416 0.00124 1.361 10000 0.1247 0.017277 0.066374
10 100 13 0.036 1 1 12 0.15627 0.1172 0.014799 0.066833 0.032173 0.011808 0.021346 0.0011746 1.262 10000 0.1163 0.01556 0.066059
10 100 13 0.036 1 1 13 0.15627 0.1107 0.013869 0.10391 0.032013 0.012432 0.057901 0.0011961 1.179 10000 0.109 0.014534 0.06794
10 100 13 0.036 1 1 14 0.15627 0.1047 0.012761 0.06371 0.028899 0.011143 0.02232 0.0010405 1.108 10000 0.1036 0.013481 0.06018
10 100 13 0.036 1 1 15 0.15627 0.0997 0.011802 0.060395 0.028305 0.011115 0.019677 0.00099036 1.048 10000 0.0981 0.012599 0.058833
10 100 13 0.036 1 1 16 0.15627 0.0955 0.011021 0.059669 0.028222 0.011048 0.019141 0.00094465 0.998 10000 0.0947 0.011954 0.058713
10 100 13 0.036 1 1 17 0.15627 0.0905 0.01009 0.059075 0.027959 0.011007 0.018914 0.00091584 0.937 10000 0.0902 0.010835 0.05809
10 100 13 0.036 1 1 18 0.15627 0.0874 0.0095708 0.058663 0.027847 0.010982 0.018614 0.0009136 0.904 10000 0.0852 0.0096306 0.057922
10 100 13 0.036 1 1 19 0.15627 0.0835 0.0087465 0.058395 0.027672 0.010967 0.018564 0.0008802 0.863 10000 0.0826 0.0090463 0.057813
10 100 13 0.036 1 1 20 0.15627 0.0811 0.0083011 0.058595 0.02795 0.010989 0.018464 0.00087894 0.836 10000 0.0808 0.00868 0.057841
10 100 13 0.036 1 1 22 0.15627 0.0767 0.0073745 0.075122 0.028207 0.011322 0.034373 0.00090838 0.788 10000 0.0741 0.0072865 0.060699
10 100 13 0.036 1 1 25 0.15627 0.0702 0.0061982 0.060053 0.02806 0.011179 0.019663 0.000833 0.713 10000 0.0668 0.0059237 0.058562
10 100 13 0.036 1 1 30 0.15627 0.0591 0.0043215 0.058073 0.027757 0.011066 0.018184 0.00079294 0.596 10000 0.0576 0.0046068 0.057282
10 100 13 0.036 1 1 35 0.15627 0.0513 0.0034217 0.057905 0.028029 0.011066 0.017804 0.00072211 0.514 10000 0.0503 0.0036636 0.057217
10 100 13 0.036 1 1 40 0.15627 0.0455 0.0028826 0.05814 0.028223 0.01119 0.017722 0.00070846 0.455 10000 0.0452 0.0031201 0.057481
10 100 13 0.036 1 1 50 0.15627 0.036 0.0023664 0.057097 0.027853 0.011029 0.017373 0.00055426 0.36 10000 0.0334 0.0023868 0.056529
10 100 13 0.036 1 1 60 0.15627 0.0267 0.0019591 0.056706 0.027741 0.010999 0.017243 0.00043944 0.267 10000 0.0252 0.0018868 0.056397
10 100 13 0.036 1 1 70 0.15627 0.0199 0.0015956 0.056728 0.027871 0.011028 0.0172 0.00035283 0.199 10000 0.0201 0.0016076 0.05629
10 100 13 0.036 1 1 80 0.15627 0.0153 0.0012972 0.056584 0.027896 0.011035 0.017104 0.00028239 0.153 10000 0.0146 0.0012481 0.056645
10 100 13 0.036 1 1 90 0.15627 0.0108 0.00096432 0.056735 0.027964 0.011045 0.017246 0.00021947 0.108 10000 0.0104 0.00093277 0.055883
10 100 13 0.036 1 1 100 0.15627 0.0064 0.00059964 0.05701 0.028222 0.011142 0.017232 0.00015011 0.064 10000 0.0068 0.00063439 0.056389
10 100 13 0.036 1 1 125 0.15627 0.0001 1e-05 0.056425 0.027969 0.011066 0.0171 4.671e-05 0.001 10000 0 0 0.07403
10 100 13 0.036 1 1 150 0.15627 0 0 0.059124 0.029397 0.011198 0.018224 4.2889e-05 0 10000 0 0 0.057009
10 100 13 0.036 1 1 200 0.15627 0 0 0.057192 0.028299 0.011057 0.017544 3.9826e-05 0 10000 0 0 0.056312
10 125 7 0.036 1 1 1 0.0712188 0.8358 0.030269 0.19127 0.02352 0.0041174 0.031482 0.13178 877 10000 0.8534 0.025053 0.18647
10 125 7 0.036 1 1 2 0.071219 0.8306 0.030014 0.13064 0.019564 0.003712 0.024347 0.08261 612.42 10000 0.8489 0.025324 0.13157
10 125 7 0.036 1 1 3 0.071219 0.823 0.030201 0.10863 0.019379 0.0037166 0.022281 0.062827 456.4 10000 0.8403 0.025672 0.10913
10 125 7 0.036 1 1 4 0.071219 0.8141 0.030322 0.093349 0.019014 0.0036994 0.020865 0.049387 358.45 10000 0.8305 0.025465 0.094199
10 125 7 0.036 1 1 5 0.071219 0.8015 0.031579 0.084881 0.019337 0.0037441 0.020072 0.041351 292.82 10000 0.8195 0.025916 0.085574
10 125 7 0.036 1 1 6 0.071219 0.7898 0.032288 0.077946 0.019152 0.0037355 0.019491 0.035186 245.54 10000 0.807 0.026618 0.078624
10 125 7 0.036 1 1 7 0.071219 0.7775 0.033397 0.072467 0.019061 0.0037208 0.018953 0.03034 210.31 10000 0.796 0.027271 0.073111
10 125 7 0.036 1 1 8 0.071219 0.7648 0.033895 0.068772 0.019046 0.0037385 0.018743 0.026877 183.17 10000 0.784 0.028753 0.069418
10 125 7 0.036 1 1 9 0.071219 0.7545 0.034694 0.066354 0.019374 0.0037901 0.018604 0.02422 161.93 10000 0.7719 0.02937 0.066119
10 125 7 0.036 1 1 10 0.071219 0.7416 0.036426 0.067013 0.019451 0.0037292 0.021747 0.021714 144.63 10000 0.7612 0.030085 0.063653
10 125 7 0.036 1 1 11 0.071219 0.7312 0.037724 0.061651 0.019467 0.003764 0.017978 0.020063 130.34 10000 0.7499 0.031111 0.0614
10 125 7 0.036 1 1 12 0.071219 0.7201 0.038585 0.059525 0.019122 0.0037262 0.01797 0.018324 118.17 10000 0.7374 0.032694 0.05974
10 125 7 0.036 1 1 13 0.071219 0.71 0.039499 0.057888 0.019081 0.0037358 0.017819 0.016889 107.92 10000 0.7272 0.032973 0.058826
10 125 7 0.036 1 1 14 0.071219 0.7015 0.040448 0.056744 0.019136 0.0037066 0.017702 0.015829 99.064 10000 0.717 0.033665 0.056839
10 125 7 0.036 1 1 15 0.071219 0.6929 0.04064 0.055865 0.019222 0.0037503 0.017743 0.014776 91.497 10000 0.7074 0.03434 0.056281
10 125 7 0.036 1 1 16 0.071219 0.6843 0.041685 0.054493 0.01902 0.003723 0.017558 0.013823 84.716 10000 0.6968 0.034945 0.054311
10 125 7 0.036 1 1 17 0.071219 0.678 0.041758 0.05295 0.018765 0.0037037 0.017256 0.012857 78.786 10000 0.6889 0.035262 0.053411
10 125 7 0.036 1 1 18 0.071219 0.6703 0.042651 0.052109 0.018754 0.0036755 0.01709 0.012204 73.636 10000 0.6801 0.03589 0.052709
10 125 7 0.036 1 1 19 0.071219 0.6611 0.04296 0.051375 0.018724 0.003677 0.017026 0.01158 69.001 10000 0.6722 0.036344 0.052287
10 125 7 0.036 1 1 20 0.071219 0.6531 0.043394 0.05149 0.019002 0.0037114 0.017176 0.011232 64.873 10000 0.6634 0.037017 0.051361
10 125 7 0.036 1 1 22 0.071219 0.6345 0.044224 0.049784 0.018752 0.0037026 0.016834 0.010122 57.651 10000 0.6467 0.038568 0.050289
10 125 7 0.036 1 1 25 0.071219 0.6125 0.046 0.048579 0.018761 0.0036794 0.016791 0.008966 49.222 10000 0.6225 0.040945 0.049088
10 125 7 0.036 1 1 30 0.071219 0.5769 0.047464 0.047347 0.018954 0.003707 0.01668 0.0076184 39.185 10000 0.5859 0.042414 0.047472
10 125 7 0.036 1 1 35 0.071219 0.5442 0.048655 0.046111 0.018837 0.0036909 0.016547 0.0066336 32.313 10000 0.5536 0.043531 0.046349
10 125 7 0.036 1 1 40 0.071219 0.515 0.049905 0.045245 0.018793 0.0037041 0.016486 0.0058707 27.373 10000 0.5259 0.043843 0.045504
10 125 7 0.036 1 1 50 0.071219 0.4648 0.050131 0.044507 0.019066 0.003731 0.0164 0.0049667 20.715 10000 0.4755 0.046456 0.044631
10 125 7 0.036 1 1 60 0.071219 0.4277 0.050013 0.048104 0.021118 0.0037206 0.01853 0.0043168 16.639 10000 0.4339 0.047608 0.049909
10 125 7 0.036 1 1 70 0.071219 0.3945 0.04979 0.044179 0.019781 0.0037484 0.01636 0.0038617 13.95 10000 0.4005 0.048578 0.043431
10 125 7 0.036 1 1 80 0.071219 0.3674 0.050748 0.042713 0.018918 0.0037092 0.016177 0.0034923 11.95 10000 0.3707 0.04834 0.043183
10 125 7 0.036 1 1 90 0.071219 0.3421 0.050508 0.043476 0.019379 0.0038291 0.016589 0.0032605 10.407 10000 0.348 0.048565 0.042777
10 125 7 0.036 1 1 100 0.071219 0.3207 0.049391 0.043251 0.019276 0.0038615 0.016559 0.0031976 9.247 10000 0.325 0.048003 0.044408
10 125 7 0.036 1 1 125 0.071219 0.2814 0.047782 0.041852 0.018824 0.0037549 0.016104 0.002719 7.324 10000 0.2803 0.045688 0.041896
10 125 7 0.036 1 1 150 0.071219 0.2512 0.044163 0.04108 0.018565 0.0037203 0.015894 0.0024962 6.04 10000 0.2494 0.043203 0.041614
10 125 7 0.036 1 1 200 0.071219 0.2112 0.039454 0.040853 0.018691 0.0037085 0.015894 0.0021588 4.455 10000 0.2059 0.039595 0.041059
10 125 9 0.036 1 1 1 0.0855837 0.8133 0.030724 0.12958 0.028591 0.0074029 0.024508 0.068721 444.73 10000 0.8347 0.025031 0.1256
10 125 9 0.036 1 1 2 0.085584 0.7848 0.0315 0.089931 0.028365 0.0071728 0.018095 0.035946 223.88 10000 0.8042 0.025708 0.090157
10 125 9 0.036 1 1 3 0.085584 0.7545 0.032692 0.076558 0.028418 0.0071448 0.016992 0.023662 140.47 10000 0.7712 0.028239 0.076232
10 125 9 0.036 1 1 4 0.085584 0.7258 0.033888 0.069778 0.028753 0.0071725 0.01595 0.017544 99.616 10000 0.7395 0.0298 0.069345
10 125 9 0.036 1 1 5 0.085584 0.7005 0.036226 0.06519 0.028101 0.0071759 0.01559 0.013902 75.659 10000 0.7101 0.03186 0.065305
10 125 9 0.036 1 1 6 0.085584 0.6746 0.037472 0.062351 0.028061 0.006927 0.015269 0.011708 60.198 10000 0.6852 0.033274 0.062415
10 125 9 0.036 1 1 7 0.085584 0.6536 0.038666 0.060689 0.02814 0.0069365 0.015097 0.01013 49.666 10000 0.6599 0.034316 0.060573
10 125 9 0.036 1 1 8 0.085584 0.6295 0.04 0.059336 0.028049 0.0069314 0.015012 0.0088837 41.997 10000 0.6385 0.034783 0.05973
10 125 9 0.036 1 1 9 0.085584 0.609 0.04078 0.05885 0.028238 0.0070129 0.015064 0.0081404 36.213 10000 0.6155 0.035826 0.058906
10 125 9 0.036 1 1 10 0.085584 0.5905 0.041541 0.058063 0.028319 0.0070442 0.014941 0.0073738 31.545 10000 0.5947 0.036398 0.057845
10 125 9 0.036 1 1 11 0.085584 0.5706 0.042038 0.056811 0.027926 0.0069892 0.014805 0.006625 27.942 10000 0.5765 0.037135 0.054406
10 125 9 0.036 1 1 12 0.085584 0.5525 0.042636 0.053961 0.026443 0.0067861 0.014385 0.0059647 24.929 10000 0.5607 0.037223 0.053644
10 125 9 0.036 1 1 13 0.085584 0.5371 0.042276 0.05387 0.02652 0.006942 0.014394 0.0056317 22.528 10000 0.544 0.037542 0.061239
10 125 9 0.036 1 1 14 0.085584 0.5215 0.04203 0.051381 0.025269 0.0068663 0.013829 0.0050017 20.522 10000 0.5299 0.037974 0.050247
10 125 9 0.036 1 1 15 0.085584 0.5067 0.041386 0.049631 0.024416 0.0067473 0.013452 0.0046637 18.86 10000 0.5133 0.038492 0.049465
10 125 9 0.036 1 1 16 0.085584 0.4937 0.041131 0.049603 0.024509 0.0067711 0.013522 0.0044374 17.423 10000 0.499 0.038357 0.049006
10 125 9 0.036 1 1 17 0.085584 0.4797 0.04164 0.049054 0.024265 0.0066898 0.013479 0.0042355 16.201 10000 0.4851 0.038587 0.049184
10 125 9 0.036 1 1 18 0.085584 0.4663 0.041636 0.048789 0.024382 0.0064688 0.013421 0.0041388 15.061 10000 0.4738 0.038973 0.04775
10 125 9 0.036 1 1 19 0.085584 0.4541 0.041385 0.048307 0.024204 0.0064352 0.013365 0.0039328 14.078 10000 0.4616 0.038584 0.047707
10 125 9 0.036 1 1 20 0.085584 0.4417 0.041733 0.0481 0.024148 0.006465 0.01336 0.0037449 13.169 10000 0.4494 0.039019 0.047545
10 125 9 0.036 1 1 22 0.085584 0.4196 0.042058 0.047388 0.023901 0.0063889 0.013267 0.0034638 11.724 10000 0.4283 0.038768 0.047261
10 125 9 0.036 1 1 25 0.085584 0.3895 0.041221 0.047082 0.023932 0.0064216 0.013194 0.0031194 10.012 10000 0.3972 0.039271 0.046871
10 125 9 0.036 1 1 30 0.085584 0.3529 0.040913 0.048038 0.024604 0.0068056 0.013405 0.0028587 8.078 10000 0.3557 0.038606 0.047177
10 125 9 0.036 1 1 35 0.085584 0.321 0.04054 0.046963 0.024342 0.0064502 0.013236 0.0025328 6.722 10000 0.3197 0.038 0.046817
10 125 9 0.036 1 1 40 0.085584 0.2949 0.040164 0.04728 0.024595 0.0065338 0.013272 0.0024068 5.756 10000 0.2949 0.038202 0.046785
10 125 9 0.036 1 1 50 0.085584 0.254 0.037802 0.046338 0.024311 0.006428 0.013047 0.0021502 4.458 10000 0.254 0.037261 0.046093
10 125 9 0.036 1 1 60 0.085584 0.2256 0.03546 0.046508 0.024447 0.0067917 0.012948 0.0019345 3.627 10000 0.2228 0.034815 0.04583
10 125 9 0.036 1 1 70 0.085584 0.2049 0.0339 0.04628 0.024386 0.0067055 0.013016 0.0018039 3.104 10000 0.1999 0.033724 0.045874
10 125 9 0.036 1 1 80 0.085584 0.1859 0.031282 0.045829 0.024236 0.0067025 0.012957 0.0015874 2.693 10000 0.1843 0.032156 0.045605
10 125 9 0.036 1 1 90 0.085584 0.1735 0.029297 0.046369 0.024623 0.0068207 0.013015 0.0015484 2.425 10000 0.1685 0.030268 0.04507
10 125 9 0.036 1 1 100 0.085584 0.1622 0.028019 0.045753 0.024332 0.0067412 0.012942 0.0013701 2.192 10000 0.1569 0.028301 0.045306
10 125 9 0.036 1 1 125 0.085584 0.1427 0.023851 0.044887 0.024088 0.006408 0.0128 0.0012408 1.825 10000 0.1394 0.024652 0.044395
10 125 9 0.036 1 1 150 0.085584 0.1292 0.020688 0.048451 0.025302 0.0066574 0.014982 0.0011684 1.581 10000 0.1264 0.021204 0.045519
10 125 9 0.036 1 1 200 0.085584 0.1099 0.015688 0.045203 0.024455 0.0064968 0.012904 0.001007 1.252 10000 0.1075 0.01631 0.044325
10 125 10 0.036 1 1 1 0.0914774 0.7866 0.030571 0.11268 0.033756 0.0092784 0.024014 0.045284 284.81 10000 0.8019 0.025492 0.10677
10 125 10 0.036 1 1 2 0.091477 0.7337 0.032347 0.080287 0.033758 0.0088505 0.016663 0.02066 121.07 10000 0.7509 0.027987 0.079689
10 125 10 0.036 1 1 3 0.091477 0.6892 0.035439 0.071486 0.033631 0.0085384 0.015768 0.013172 70.825 10000 0.7024 0.030965 0.070842
10 125 10 0.036 1 1 4 0.091477 0.645 0.038133 0.067529 0.033571 0.0085267 0.01525 0.0097872 48.41 10000 0.6584 0.032182 0.066969
10 125 10 0.036 1 1 5 0.091477 0.604 0.039544 0.065333 0.033572 0.008562 0.014909 0.0078999 36.044 10000 0.6203 0.033652 0.06471
10 125 10 0.036 1 1 6 0.091477 0.5716 0.039833 0.064052 0.033579 0.0088605 0.0146 0.0066372 28.381 10000 0.5852 0.034916 0.063498
10 125 10 0.036 1 1 7 0.091477 0.5409 0.040418 0.063199 0.033495 0.0088892 0.014641 0.0057785 23.047 10000 0.5538 0.035261 0.062543
