k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.036 1 1 20 0.022363 0.1564 0.022922 0.0034327 0 0.00028397 0.0018702 0.0010296 2.354 10000 0.1582 0.024597 0.0032735
10 5 7 0.036 1 1 22 0.022363 0.1476 0.021616 0.0034004 0 0.00028824 0.0018809 0.00095932 2.136 10000 0.1488 0.022661 0.0031654
10 5 7 0.036 1 1 25 0.022363 0.1364 0.019935 0.0035472 0 0.0003139 0.0019952 0.00095188 1.915 10000 0.1345 0.0198 0.003253
10 5 7 0.036 1 1 30 0.022363 0.1224 0.017556 0.0031647 0 0.00029439 0.0018361 0.00080179 1.629 10000 0.1201 0.017644 0.0029611
10 5 7 0.036 1 1 35 0.022363 0.1113 0.015538 0.0031101 0 0.00029036 0.0018147 0.00074494 1.434 10000 0.1084 0.015865 0.0029256
10 5 7 0.036 1 1 40 0.022363 0.103 0.013825 0.0031061 0 0.00029775 0.0018321 0.00072232 1.284 10000 0.0989 0.013542 0.0029276
10 5 7 0.036 1 1 50 0.022363 0.0893 0.010746 0.0029319 0 0.00028963 0.00176 0.00063405 1.07 10000 0.088 0.011107 0.0027913
10 5 7 0.036 1 1 60 0.022363 0.078 0.0083243 0.0032519 0 0.00032214 0.0019762 0.00067183 0.893 10000 0.0765 0.0083861 0.0031158
10 5 7 0.036 1 1 70 0.022363 0.0695 0.0066464 0.0030402 0 0.0003158 0.0018668 0.00059599 0.779 10000 0.0676 0.0066569 0.0027165
10 5 7 0.036 1 1 80 0.022363 0.0619 0.0052837 0.0029896 0 0.00030718 0.0018636 0.00059917 0.678 10000 0.0599 0.0052673 0.0028052
10 5 7 0.036 1 1 90 0.022363 0.0553 0.0044163 0.0028844 0 0.00031225 0.0018168 0.00051006 0.6 10000 0.0529 0.0042158 0.0027301
10 5 7 0.036 1 1 100 0.022363 0.0488 0.0036622 0.0028138 0 0.00030206 0.0017947 0.00046444 0.524 10000 0.0472 0.003856 0.0025364
10 5 7 0.036 1 1 125 0.022363 0.0386 0.0027928 0.0025344 0 0.0003076 0.0016404 0.00037678 0.401 10000 0.0349 0.0026747 0.0025161
10 5 7 0.036 1 1 150 0.022363 0.0292 0.0021095 0.002717 0 0.00032315 0.0018215 0.00032217 0.294 10000 0.027 0.002013 0.0025172
10 5 7 0.036 1 1 200 0.022363 0.0164 0.0013724 0.0023977 0 0.00030937 0.001691 0.00019021 0.164 10000 0.0154 0.0013041 0.0022547
10 5 9 0.036 1 1 1 0.0353487 0.5124 0.035422 0.012121 0 0.0010939 0.0027101 0.008025 36.768 10000 0.5216 0.031725 0.010847
10 5 9 0.036 1 1 2 0.035349 0.3672 0.031456 0.0062518 0 0.00052833 0.0023561 0.0030334 11.899 10000 0.3778 0.030658 0.0059262
10 5 9 0.036 1 1 3 0.035349 0.2793 0.027069 0.0051539 0 0.00050023 0.002243 0.0020623 6.166 10000 0.2957 0.0289 0.0047765
10 5 9 0.036 1 1 4 0.035349 0.2264 0.024227 0.0043107 0 0.00045272 0.0019826 0.0015688 4.04 10000 0.2407 0.025019 0.0040024
10 5 9 0.036 1 1 5 0.035349 0.1949 0.021906 0.00401 0 0.00047958 0.0019083 0.0013284 2.972 10000 0.1998 0.022823 0.0039036
10 5 9 0.036 1 1 6 0.035349 0.1696 0.020256 0.0037817 0 0.00044376 0.0018668 0.0011957 2.362 10000 0.1725 0.020254 0.0035774
10 5 9 0.036 1 1 7 0.035349 0.1511 0.018517 0.0036549 0 0.00044653 0.0018637 0.001098 1.982 10000 0.1512 0.018297 0.0034305
10 5 9 0.036 1 1 8 0.035349 0.1365 0.017015 0.0034501 0 0.0004443 0.0017776 0.00095165 1.711 10000 0.1348 0.016806 0.0033001
10 5 9 0.036 1 1 9 0.035349 0.1255 0.015715 0.0033511 0 0.00044011 0.0017334 0.00088937 1.525 10000 0.1238 0.015629 0.0032119
10 5 9 0.036 1 1 10 0.035349 0.116 0.014398 0.0034286 0 0.00046269 0.0018011 0.00087678 1.378 10000 0.1161 0.014826 0.0031098
10 5 9 0.036 1 1 11 0.035349 0.1075 0.012967 0.0032012 0 0.00044031 0.0017222 0.00076208 1.245 10000 0.1076 0.013636 0.0030689
10 5 9 0.036 1 1 12 0.035349 0.102 0.011868 0.0031926 0 0.00044368 0.0017337 0.00073554 1.167 10000 0.1022 0.012748 0.0029631
10 5 9 0.036 1 1 13 0.035349 0.0969 0.011112 0.0031484 0 0.00044504 0.0016984 0.00073716 1.09 10000 0.0974 0.011865 0.0029786
10 5 9 0.036 1 1 14 0.035349 0.0916 0.01016 0.0031446 0 0.00046497 0.0017138 0.00069941 1.02 10000 0.0926 0.010796 0.0030428
10 5 9 0.036 1 1 15 0.035349 0.0867 0.0092223 0.0030226 0 0.00043816 0.0016707 0.00065179 0.957 10000 0.0879 0.0099335 0.0029073
10 5 9 0.036 1 1 16 0.035349 0.0826 0.0084657 0.0030532 0 0.00043871 0.001685 0.00066003 0.905 10000 0.0827 0.0090798 0.0028198
10 5 9 0.036 1 1 17 0.035349 0.0788 0.0076983 0.003125 0 0.00045347 0.0017491 0.00063824 0.859 10000 0.0793 0.00845 0.0028416
10 5 9 0.036 1 1 18 0.035349 0.0752 0.0070921 0.0030479 0 0.00044552 0.0017284 0.00063816 0.811 10000 0.0749 0.0075876 0.0029377
10 5 9 0.036 1 1 19 0.035349 0.0728 0.0066668 0.0029689 0 0.00044159 0.0016648 0.00060184 0.778 10000 0.0711 0.0069017 0.0028234
10 5 9 0.036 1 1 20 0.035349 0.0703 0.0062742 0.0031226 0 0.00047185 0.0017657 0.00060194 0.747 10000 0.0682 0.006255 0.0029576
10 5 9 0.036 1 1 22 0.035349 0.0647 0.0053893 0.0029317 0 0.00044209 0.0016786 0.00054938 0.682 10000 0.0637 0.0054778 0.002779
10 5 9 0.036 1 1 25 0.035349 0.058 0.0045606 0.0028884 0 0.00045686 0.0016659 0.0005205 0.605 10000 0.0565 0.0045823 0.0026503
10 5 9 0.036 1 1 30 0.035349 0.0491 0.0034426 0.0026915 0 0.00044022 0.001571 0.00044837 0.507 10000 0.0462 0.0033889 0.0025272
10 5 9 0.036 1 1 35 0.035349 0.042 0.0028789 0.0026857 0 0.00045559 0.0015916 0.00042495 0.431 10000 0.0391 0.002804 0.0026021
10 5 9 0.036 1 1 40 0.035349 0.0347 0.0023883 0.0026704 0 0.00044156 0.0016297 0.00035821 0.355 10000 0.032 0.0023183 0.0025598
10 5 9 0.036 1 1 50 0.035349 0.024 0.0018258 0.0025575 0 0.00044398 0.0016123 0.00027763 0.243 10000 0.0219 0.0017121 0.0024477
10 5 9 0.036 1 1 60 0.035349 0.0154 0.0013041 0.0024178 0 0.00043605 0.0015827 0.00017749 0.155 10000 0.0144 0.0012339 0.0022364
10 5 9 0.036 1 1 70 0.035349 0.0097 0.00087679 0.002312 0 0.00046023 0.0015395 0.00012603 0.097 10000 0.01 0.0009009 0.0022571
10 5 9 0.036 1 1 80 0.035349 0.0056 0.00052917 0.0021559 0 0.00044722 0.0014429 9.2202e-05 0.056 10000 0.0059 0.00055575 0.0021464
10 5 9 0.036 1 1 90 0.035349 0.0019 0.00018658 0.002346 0 0.00046257 0.0016076 5.4013e-05 0.019 10000 0.0018 0.00017694 0.002226
10 5 9 0.036 1 1 100 0.035349 0 0 0.0022761 0 0.00044393 0.0016012 2.8809e-05 0 10000 0 0 0.002091
10 5 9 0.036 1 1 125 0.035349 0 0 0.0022385 0 0.00044572 0.0015649 2.8674e-05 0 10000 0 0 0.0021229
10 5 9 0.036 1 1 150 0.035349 0 0 0.0023234 0 0.00048262 0.0016031 2.9488e-05 0 10000 0 0 0.0021368
10 5 9 0.036 1 1 200 0.035349 0 0 0.0021771 0 0.0004328 0.0015215 2.7845e-05 0 10000 0 0 0.0021115
10 5 10 0.036 1 1 1 0.0434915 0.421 0.032932 0.0091825 0 0.0011827 0.0024113 0.0053038 20.46 10000 0.4285 0.031369 0.0079531
10 5 10 0.036 1 1 2 0.043491 0.2785 0.025914 0.0051882 0 0.00059962 0.0021345 0.0021056 6.279 10000 0.2884 0.025231 0.0048179
10 5 10 0.036 1 1 3 0.043491 0.2051 0.020484 0.0041612 0 0.00053181 0.0019099 0.0014176 3.332 10000 0.2114 0.02029 0.0038317
10 5 10 0.036 1 1 4 0.043491 0.1594 0.017089 0.0037302 0 0.00051353 0.0017432 0.0011664 2.211 10000 0.1664 0.017268 0.0035064
10 5 10 0.036 1 1 5 0.043491 0.1318 0.013963 0.0035123 0 0.00053127 0.0017289 0.00099526 1.677 10000 0.1341 0.015102 0.0031606
10 5 10 0.036 1 1 6 0.043491 0.1141 0.012003 0.0033923 0 0.00052191 0.0016986 0.0008933 1.364 10000 0.1138 0.012882 0.003193
10 5 10 0.036 1 1 7 0.043491 0.1 0.01037 0.0032032 0 0.00051314 0.001639 0.00077799 1.15 10000 0.1006 0.011031 0.0030234
10 5 10 0.036 1 1 8 0.043491 0.0907 0.0088323 0.003036 0 0.00050772 0.0015646 0.00070746 1.016 10000 0.0896 0.0093812 0.0029141
10 5 10 0.036 1 1 9 0.043491 0.0827 0.0079587 0.0031521 0 0.00052198 0.0016948 0.00071159 0.906 10000 0.0802 0.0077557 0.002922
10 5 10 0.036 1 1 10 0.043491 0.0752 0.0065715 0.002983 0 0.0005249 0.0015842 0.00063338 0.81 10000 0.0706 0.0062219 0.0028001
10 5 10 0.036 1 1 11 0.043491 0.0692 0.005677 0.0029453 0 0.00051595 0.0015911 0.0005842 0.738 10000 0.0658 0.005596 0.0028149
10 5 10 0.036 1 1 12 0.043491 0.0636 0.00496 0.0030219 0 0.00051987 0.0016551 0.00057005 0.675 10000 0.0615 0.0050128 0.0028371
10 5 10 0.036 1 1 13 0.043491 0.0589 0.0043051 0.0028645 0 0.00050296 0.0015635 0.00054935 0.617 10000 0.0573 0.0044912 0.0028187
10 5 10 0.036 1 1 14 0.043491 0.0551 0.003978 0.0028226 0 0.00050202 0.0015738 0.00050405 0.575 10000 0.0543 0.0041056 0.002714
10 5 10 0.036 1 1 15 0.043491 0.0512 0.0036222 0.0029688 0 0.00052741 0.0016516 0.00053599 0.529 10000 0.0503 0.0036636 0.0028246
10 5 10 0.036 1 1 16 0.043491 0.0476 0.0032175 0.0028136 0 0.00052066 0.001574 0.00048016 0.487 10000 0.0481 0.0034398 0.0026495
10 5 10 0.036 1 1 17 0.043491 0.045 0.0030581 0.0028907 0 0.00054898 0.0016376 0.0004574 0.459 10000 0.0451 0.0032392 0.0027883
10 5 10 0.036 1 1 18 0.043491 0.0426 0.0028281 0.0026687 0 0.00050308 0.0015208 0.00041155 0.434 10000 0.0419 0.0029173 0.0026489
10 5 10 0.036 1 1 19 0.043491 0.0407 0.0026962 0.0028419 0 0.00053784 0.0016311 0.00043152 0.414 10000 0.0386 0.0026127 0.0026713
10 5 10 0.036 1 1 20 0.043491 0.0378 0.0024937 0.0027531 0 0.000526 0.0015803 0.0004039 0.383 10000 0.0353 0.0024664 0.0025232
10 5 10 0.036 1 1 22 0.043491 0.0341 0.0022695 0.0025444 0 0.00050981 0.0014747 0.0003612 0.345 10000 0.0314 0.0022163 0.0025295
10 5 10 0.036 1 1 25 0.043491 0.0286 0.0020441 0.0026258 0 0.00051572 0.0015779 0.00030656 0.288 10000 0.0251 0.0018819 0.0024101
10 5 10 0.036 1 1 30 0.043491 0.0192 0.0015529 0.0026042 0 0.00051858 0.0015901 0.00025258 0.194 10000 0.0172 0.0014256 0.0024532
10 5 10 0.036 1 1 35 0.043491 0.0133 0.0011543 0.0025766 0 0.00055463 0.0016146 0.00018213 0.135 10000 0.0132 0.0011469 0.0024464
10 5 10 0.036 1 1 40 0.043491 0.0082 0.00075351 0.0025117 0 0.00053931 0.0016233 0.00012625 0.082 10000 0.0083 0.00076187 0.0022354
10 5 10 0.036 1 1 50 0.043491 0 0 0.0022258 0 0.00049614 0.0014901 2.9054e-05 0 10000 0 0 0.0021055
10 5 10 0.036 1 1 60 0.043491 0 0 0.002282 0 0.0005088 0.0015421 2.8771e-05 0 10000 0 0 0.0021621
10 5 10 0.036 1 1 70 0.043491 0 0 0.0022307 0 0.00049186 0.0015078 2.8634e-05 0 10000 0 0 0.0020966
10 5 10 0.036 1 1 80 0.043491 0 0 0.0023092 0 0.00054972 0.0015124 2.8535e-05 0 10000 0 0 0.002183
10 5 10 0.036 1 1 90 0.043491 0 0 0.0022151 0 0.00049686 0.0014928 2.8234e-05 0 10000 0 0 0.0021211
10 5 10 0.036 1 1 100 0.043491 0 0 0.002311 0 0.00051984 0.0015568 2.93e-05 0 10000 0 0 0.0021557
10 5 10 0.036 1 1 125 0.043491 0 0 0.0022824 0 0.00050741 0.0015482 2.8923e-05 0 10000 0 0 0.0020998
10 5 10 0.036 1 1 150 0.043491 0 0 0.0022677 0 0.00051112 0.0015304 2.8747e-05 0 10000 0 0 0.0021338
10 5 10 0.036 1 1 200 0.043491 0 0 0.0021763 0 0.0004893 0.0014638 2.8427e-05 0 10000 0 0 0.0020839
10 5 11 0.036 1 1 1 0.0537538 0.3337 0.025139 0.0080937 0 0.0014253 0.00238 0.0039805 11.965 10000 0.3449 0.023878 0.0066214
10 5 11 0.036 1 1 2 0.053754 0.1982 0.017014 0.0043216 0 0.0006525 0.0018833 0.0015066 3.345 10000 0.1982 0.016013 0.0037778
10 5 11 0.036 1 1 3 0.053754 0.1364 0.012488 0.0035509 0 0.00059971 0.0016641 0.001058 1.772 10000 0.1341 0.01244 0.0032613
10 5 11 0.036 1 1 4 0.053754 0.1044 0.0096503 0.0033796 0 0.00061287 0.0016381 0.00084268 1.19 10000 0.1024 0.010024 0.0030387
10 5 11 0.036 1 1 5 0.053754 0.0843 0.0074109 0.0030262 0 0.0005819 0.0015028 0.00068653 0.924 10000 0.0833 0.0080191 0.0028352
10 5 11 0.036 1 1 6 0.053754 0.0721 0.0057774 0.0029231 0 0.00057544 0.0014937 0.00059787 0.758 10000 0.0706 0.0062219 0.002837
10 5 11 0.036 1 1 7 0.053754 0.0628 0.004821 0.0030562 0 0.00062311 0.0015914 0.00058967 0.643 10000 0.0598 0.0047687 0.0028326
10 5 11 0.036 1 1 8 0.053754 0.0543 0.0038053 0.0029697 0 0.0005973 0.0015953 0.00053025 0.555 10000 0.0532 0.0039337 0.0027419
10 5 11 0.036 1 1 9 0.053754 0.0483 0.0032604 0.0027939 0 0.00058089 0.0014989 0.00046726 0.492 10000 0.0451 0.0031391 0.0025822
10 5 11 0.036 1 1 10 0.053754 0.0416 0.0027522 0.0029127 0 0.00063126 0.0015866 0.00044003 0.422 10000 0.0389 0.0026795 0.0027413
10 5 11 0.036 1 1 11 0.053754 0.0374 0.0024837 0.0025998 0 0.0005716 0.0014343 0.00037332 0.379 10000 0.0348 0.0023914 0.0024945
10 5 11 0.036 1 1 12 0.053754 0.0329 0.0022098 0.0026994 0 0.00060889 0.0015095 0.0003517 0.333 10000 0.0305 0.0021619 0.002577
10 5 11 0.036 1 1 13 0.053754 0.0285 0.0020398 0.0026793 0 0.00060879 0.0015275 0.00032729 0.288 10000 0.0257 0.0019114 0.0023832
10 5 11 0.036 1 1 14 0.053754 0.0259 0.0019211 0.0025685 0 0.00061495 0.0014747 0.00028952 0.261 10000 0.0232 0.0017835 0.0025375
10 5 11 0.036 1 1 15 0.053754 0.0226 0.001751 0.0025523 0 0.0006338 0.0014666 0.00026576 0.228 10000 0.0207 0.0016432 0.0024248
10 5 11 0.036 1 1 16 0.053754 0.0199 0.0015956 0.0026047 0 0.00060923 0.0015458 0.00023336 0.201 10000 0.0174 0.0014387 0.0023976
10 5 11 0.036 1 1 17 0.053754 0.0172 0.0014256 0.0025328 0 0.00059659 0.0015128 0.00020163 0.174 10000 0.0152 0.0012903 0.0023809
10 5 11 0.036 1 1 18 0.053754 0.0138 0.0011908 0.0025296 0 0.0006074 0.0015378 0.00017189 0.138 10000 0.0134 0.0011616 0.002372
10 5 11 0.036 1 1 19 0.053754 0.0112 0.00099556 0.0024238 0 0.00058195 0.0014723 0.0001652 0.112 10000 0.0119 0.0010494 0.002253
10 5 11 0.036 1 1 20 0.053754 0.0099 0.00089288 0.0024425 0 0.00058115 0.0015217 0.00013756 0.099 10000 0.0105 0.00094069 0.0023225
10 5 11 0.036 1 1 22 0.053754 0.0056 0.00052917 0.0024602 0 0.0005898 0.0015535 9.3523e-05 0.056 10000 0.0065 0.00060836 0.0022291
10 5 11 0.036 1 1 25 0.053754 0.0013 0.00012844 0.0023322 0 0.00057574 0.0015095 4.6953e-05 0.013 10000 0.0018 0.00017694 0.0022307
10 5 11 0.036 1 1 30 0.053754 0 0 0.0023463 0 0.00060203 0.0015007 4.3147e-05 0 10000 0 0 0.0022183
10 5 11 0.036 1 1 35 0.053754 0 0 0.0023248 0 0.00057943 0.0015138 2.8314e-05 0 10000 0 0 0.0022064
10 5 11 0.036 1 1 40 0.053754 0 0 0.0022758 0 0.00058592 0.0014628 2.8722e-05 0 10000 0 0 0.0021653
10 5 11 0.036 1 1 50 0.053754 0 0 0.0024041 0 0.00061626 0.0015382 3.0189e-05 0 10000 0 0 0.0022189
10 5 11 0.036 1 1 60 0.053754 0 0 0.0023146 0 0.00059239 0.0014935 2.9185e-05 0 10000 0 0 0.0021541
10 5 11 0.036 1 1 70 0.053754 0 0 0.0023509 0 0.00060377 0.0015004 2.9497e-05 0 10000 0 0 0.0021734
10 5 11 0.036 1 1 80 0.053754 0 0 0.0022587 0 0.00057405 0.0014526 3.6652e-05 0 10000 0 0 0.00211
10 5 11 0.036 1 1 90 0.053754 0 0 0.0023878 0 0.00058368 0.0015543 2.9396e-05 0 10000 0 0 0.0021511
10 5 11 0.036 1 1 100 0.053754 0 0 0.0022505 0 0.00057122 0.0014556 2.8582e-05 0 10000 0 0 0.0021091
10 5 11 0.036 1 1 125 0.053754 0 0 0.0023641 0 0.00058055 0.0015432 3.7995e-05 0 10000 0 0 0.0021907
10 5 11 0.036 1 1 150 0.053754 0 0 0.0023311 0 0.00061542 0.001482 2.9165e-05 0 10000 0 0 0.0021349
10 5 11 0.036 1 1 200 0.053754 0 0 0.0023789 0 0.00060711 0.0015151 2.9813e-05 0 10000 0 0 0.0022176
10 5 13 0.036 1 1 1 0.0834868 0.1873 0.011841 0.010256 0 0.002291 0.0037691 0.0036693 4.294 10000 0.1928 0.01172 0.0082324
10 5 13 0.036 1 1 2 0.083487 0.0833 0.0054766 0.0053553 0 0.0011344 0.0025299 0.0013334 1.003 10000 0.0852 0.0057067 0.0047881
10 5 13 0.036 1 1 3 0.083487 0.0521 0.0031587 0.0042662 0 0.0010016 0.0021543 0.00079005 0.542 10000 0.0483 0.0032804 0.0038244
10 5 13 0.036 1 1 4 0.083487 0.0338 0.0022999 0.0036253 0 0.00095064 0.0019503 0.00049656 0.343 10000 0.0321 0.0022218 0.0034993
10 5 13 0.036 1 1 5 0.083487 0.0208 0.001649 0.0029813 0 0.00083229 0.0016144 0.00028336 0.209 10000 0.0204 0.0016255 0.0027634
10 5 13 0.036 1 1 6 0.083487 0.0118 0.0010418 0.002802 0 0.00083078 0.0015757 0.00016777 0.118 10000 0.0111 0.00098778 0.0025696
10 5 13 0.036 1 1 7 0.083487 0.006 0.00056456 0.0026242 0 0.00084297 0.0014886 0.00010209 0.06 10000 0.0042 0.00040276 0.0024957
10 5 13 0.036 1 1 8 0.083487 0.0017 0.00016728 0.0024538 0 0.00082241 0.0014 5.3301e-05 0.017 10000 0.0015 0.0001479 0.0023892
10 5 13 0.036 1 1 9 0.083487 0.0005 4.98e-05 0.0025295 0 0.00083875 0.0014618 4.0512e-05 0.005 10000 0.0004 3.988e-05 0.0024236
10 5 13 0.036 1 1 10 0.083487 0 0 0.0025337 0 0.00081654 0.0014804 3.3838e-05 0 10000 0 0 0.0023193
10 5 13 0.036 1 1 11 0.083487 0 0 0.0025554 0 0.00083468 0.0014574 2.9169e-05 0 10000 0 0 0.0023047
10 5 13 0.036 1 1 12 0.083487 0 0 0.0024344 0 0.00078922 0.0014209 2.8484e-05 0 10000 0 0 0.0022974
10 5 13 0.036 1 1 13 0.083487 0 0 0.0023876 0 0.00081449 0.0013698 2.8798e-05 0 10000 0 0 0.0024136
10 5 13 0.036 1 1 14 0.083487 0 0 0.0024578 0 0.0007776 0.0014527 2.8508e-05 0 10000 0 0 0.00225
10 5 13 0.036 1 1 15 0.083487 0 0 0.0024861 0 0.00079713 0.0014647 2.8634e-05 0 10000 0 0 0.0022742
10 5 13 0.036 1 1 16 0.083487 0 0 0.0024961 0 0.00079069 0.0014662 2.9346e-05 0 10000 0 0 0.0022857
10 5 13 0.036 1 1 17 0.083487 0 0 0.002361 0 0.0007909 0.0013659 2.8679e-05 0 10000 0 0 0.002363
10 5 13 0.036 1 1 18 0.083487 0 0 0.0026121 0 0.00086142 0.0015158 2.903e-05 0 10000 0 0 0.0023238
10 5 13 0.036 1 1 19 0.083487 0 0 0.0025792 0 0.00083179 0.0014912 2.9555e-05 0 10000 0 0 0.0023731
10 5 13 0.036 1 1 20 0.083487 0 0 0.0025189 0 0.00081183 0.001481 2.8938e-05 0 10000 0 0 0.0022563
10 5 13 0.036 1 1 22 0.083487 0 0 0.0024258 0 0.00082027 0.0013987 2.9574e-05 0 10000 0 0 0.0024084
10 5 13 0.036 1 1 25 0.083487 0 0 0.00246 0 0.00080372 0.00142 2.8558e-05 0 10000 0 0 0.0023457
10 5 13 0.036 1 1 30 0.083487 0 0 0.0026003 0 0.00081861 0.00154 3.5658e-05 0 10000 0 0 0.0024592
10 5 13 0.036 1 1 35 0.083487 0 0 0.0025089 0 0.0008015 0.0014754 3.1309e-05 0 10000 0 0 0.0022731
10 5 13 0.036 1 1 40 0.083487 0 0 0.0024124 0 0.00079865 0.0014049 3.1839e-05 0 10000 0 0 0.0022479
10 5 13 0.036 1 1 50 0.083487 0 0 0.0024279 0 0.00079511 0.0014036 3.0215e-05 0 10000 0 0 0.0022464
10 5 13 0.036 1 1 60 0.083487 0 0 0.0025132 0 0.00081265 0.0014716 3.0777e-05 0 10000 0 0 0.0022696
10 5 13 0.036 1 1 70 0.083487 0 0 0.0026252 0 0.00084725 0.0015302 3.0061e-05 0 10000 0 0 0.0024344
10 5 13 0.036 1 1 80 0.083487 0 0 0.0024382 0 0.00082872 0.0014008 2.9895e-05 0 10000 0 0 0.0022964
10 5 13 0.036 1 1 90 0.083487 0 0 0.0024742 0 0.0007884 0.0014496 2.8948e-05 0 10000 0 0 0.0023271
10 5 13 0.036 1 1 100 0.083487 0 0 0.0024709 0 0.00078416 0.0014566 2.8882e-05 0 10000 0 0 0.0022519
10 5 13 0.036 1 1 125 0.083487 0 0 0.002527 0 0.00081357 0.0014828 2.8897e-05 0 10000 0 0 0.0022583
10 5 13 0.036 1 1 150 0.083487 0 0 0.0023397 0 0.00077724 0.0013601 2.8703e-05 0 10000 0 0 0.0022508
10 5 13 0.036 1 1 200 0.083487 0 0 0.0024878 0 0.00079716 0.0014616 2.8469e-05 0 10000 0 0 0.0024034
10 10 7 0.036 1 1 1 0.0225243 0.7465 0.034863 0.042096 0 0.0013855 0.0060676 0.034315 164.9 10000 0.7594 0.029781 0.031541
10 10 7 0.036 1 1 2 0.022524 0.6668 0.039998 0.017856 0 0.00066568 0.0041791 0.01271 78.174 10000 0.6887 0.033896 0.01726
10 10 7 0.036 1 1 3 0.022524 0.6051 0.042527 0.012785 0 0.0005908 0.0035483 0.0083552 48.057 10000 0.6226 0.038268 0.012563
10 10 7 0.036 1 1 4 0.022524 0.552 0.045141 0.010262 0 0.00057543 0.0032184 0.00618 33.645 10000 0.5674 0.040518 0.010017
10 10 7 0.036 1 1 5 0.022524 0.511 0.045484 0.0090383 0 0.00055457 0.0031624 0.0050276 25.312 10000 0.5235 0.040839 0.0086024
10 10 7 0.036 1 1 6 0.022524 0.4754 0.045681 0.0079625 0 0.00052493 0.0030042 0.0041418 19.997 10000 0.4853 0.039894 0.00793
10 10 7 0.036 1 1 7 0.022524 0.4435 0.045283 0.0071498 0 0.0005072 0.0028415 0.0035059 16.395 10000 0.4533 0.04051 0.0070016
10 10 7 0.036 1 1 8 0.022524 0.414 0.043147 0.0068243 0 0.00050622 0.0028558 0.003156 13.788 10000 0.4241 0.039949 0.0065265
10 10 7 0.036 1 1 9 0.022524 0.387 0.041533 0.0064011 0 0.00049702 0.0027837 0.0028043 11.791 10000 0.3983 0.038826 0.006153
10 10 7 0.036 1 1 10 0.022524 0.367 0.041092 0.0062221 0 0.00049699 0.0028027 0.0025948 10.29 10000 0.3776 0.037936 0.0059297
10 10 7 0.036 1 1 11 0.022524 0.3483 0.040177 0.0059009 0 0.00048402 0.0027592 0.0023562 9.104 10000 0.3564 0.038478 0.005709
10 10 7 0.036 1 1 12 0.022524 0.331 0.039338 0.0056776 0 0.00050088 0.0026573 0.0022183 8.132 10000 0.3383 0.038161 0.0054069
10 10 7 0.036 1 1 13 0.022524 0.313 0.03943 0.0056551 0 0.00049589 0.0027128 0.0021418 7.368 10000 0.3201 0.036903 0.0052069
10 10 7 0.036 1 1 14 0.022524 0.2989 0.039028 0.0052635 0 0.00047654 0.0025592 0.0019276 6.744 10000 0.3058 0.036163 0.005049
10 10 7 0.036 1 1 15 0.022524 0.2861 0.038315 0.0051446 0 0.00046925 0.0025526 0.001828 6.176 10000 0.2907 0.03608 0.004963
10 10 7 0.036 1 1 16 0.022524 0.2739 0.037847 0.0051808 0 0.00048105 0.0025684 0.0018207 5.71 10000 0.2771 0.035021 0.0047891
10 10 7 0.036 1 1 17 0.022524 0.2629 0.036991 0.0048926 0 0.00046283 0.002481 0.0016599 5.325 10000 0.2653 0.0344 0.0046781
10 10 7 0.036 1 1 18 0.022524 0.2533 0.035885 0.0047874 0 0.00046864 0.0024313 0.0015985 4.951 10000 0.2553 0.033886 0.0045707
10 10 7 0.036 1 1 19 0.022524 0.2459 0.035098 0.004748 0 0.00046901 0.0024352 0.0015541 4.651 10000 0.2471 0.033565 0.0045671
10 10 7 0.036 1 1 20 0.022524 0.2379 0.034088 0.004726 0 0.00048282 0.0024265 0.0015212 4.393 10000 0.2392 0.032596 0.0046071
10 10 7 0.036 1 1 22 0.022524 0.2231 0.032749 0.0046937 0 0.00049397 0.0024501 0.0014654 3.942 10000 0.2268 0.031613 0.0044743
10 10 7 0.036 1 1 25 0.022524 0.2031 0.030791 0.0045967 0 0.00048261 0.0024401 0.0013777 3.444 10000 0.2083 0.030892 0.0042945
10 10 7 0.036 1 1 30 0.022524 0.1823 0.028045 0.0043998 0 0.00048774 0.0024043 0.0012038 2.868 10000 0.1818 0.028617 0.0039687
10 10 7 0.036 1 1 35 0.022524 0.1652 0.025655 0.0042298 0 0.00048662 0.0023464 0.0010952 2.46 10000 0.1638 0.026796 0.0039915
10 10 7 0.036 1 1 40 0.022524 0.1526 0.023517 0.0041829 0 0.00049515 0.0023782 0.0010494 2.179 10000 0.1499 0.024324 0.0038284
10 10 7 0.036 1 1 50 0.022524 0.1322 0.020163 0.0037928 0 0.00048371 0.0022473 0.00082577 1.771 10000 0.1298 0.020713 0.0036939
10 10 7 0.036 1 1 60 0.022524 0.1177 0.017394 0.0037204 0 0.0004765 0.0022184 0.00076845 1.513 10000 0.1152 0.017847 0.0036136
10 10 7 0.036 1 1 70 0.022524 0.1062 0.014576 0.0037409 0 0.00049477 0.0022431 0.00074177 1.332 10000 0.1062 0.015317 0.0034036
10 10 7 0.036 1 1 80 0.022524 0.0985 0.01264 0.003766 0 0.00050877 0.0022721 0.00070711 1.198 10000 0.0983 0.01336 0.0035235
10 10 7 0.036 1 1 90 0.022524 0.0916 0.011 0.0036861 0 0.00049284 0.002246 0.0006826 1.093 10000 0.0918 0.011724 0.0034755
