k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 12 0.036 10 1 8 7.1226 0.3216 0.10584 0.0051714 0 0.0017137 0.0019274 0.0012836 3.936 10000 0.3234 0.10832 0.0050131
10 5 12 0.036 10 1 9 7.1226 0.2732 0.094296 0.0051501 0 0.0017368 0.0019651 0.0011747 3.249 10000 0.2736 0.0972 0.0049174
10 5 12 0.036 10 1 10 7.1226 0.222 0.080657 0.0046577 0 0.0016709 0.0018547 0.0009068 2.612 10000 0.2256 0.08505 0.0044348
10 5 12 0.036 10 1 11 7.1226 0.1769 0.069025 0.0046519 0 0.0017162 0.0019497 0.0008252 2.078 10000 0.1783 0.073953 0.0043169
10 5 12 0.036 10 1 12 7.1226 0.1322 0.057941 0.0045044 0 0.0017367 0.0018866 0.00063832 1.578 10000 0.1367 0.063987 0.0041911
10 5 12 0.036 10 1 13 7.1226 0.0938 0.046989 0.0042812 0 0.0017476 0.001815 0.00046515 1.154 10000 0.1019 0.054821 0.0040928
10 5 12 0.036 10 1 14 7.1226 0.0673 0.03902 0.0038922 0 0.0016393 0.0017349 0.00032716 0.863 10000 0.0765 0.046644 0.0036582
10 5 12 0.036 10 1 15 7.1226 0.0502 0.032292 0.0040035 0 0.001716 0.0018012 0.00027092 0.679 10000 0.0597 0.039585 0.0037256
10 5 12 0.036 10 1 16 7.1226 0.0448 0.029643 0.0037731 0 0.0016539 0.0016979 0.00022416 0.607 10000 0.0536 0.036764 0.003623
10 5 12 0.036 10 1 17 7.1226 0.0403 0.027253 0.0037501 0 0.0016689 0.0016798 0.00021255 0.553 10000 0.0486 0.033692 0.0035736
10 5 12 0.036 10 1 18 7.1226 0.0375 0.025509 0.003928 0 0.0016982 0.0017975 0.00020807 0.52 10000 0.0453 0.03209 0.0035932
10 5 12 0.036 10 1 19 7.1226 0.0342 0.023133 0.0035498 0 0.0016316 0.001575 0.00018785 0.482 10000 0.0432 0.030304 0.0036024
10 5 12 0.036 10 1 20 7.1226 0.0301 0.021285 0.0037409 0 0.0016688 0.0016954 0.00018294 0.432 10000 0.0404 0.028336 0.0034754
10 5 12 0.036 10 1 22 7.1226 0.027 0.01945 0.0035502 0 0.0015938 0.0016207 0.00015035 0.387 10000 0.0382 0.026507 0.0034763
10 5 12 0.036 10 1 25 7.1226 0.0232 0.016118 0.0036169 0 0.0016028 0.0016575 0.00014038 0.332 10000 0.0327 0.021722 0.0034408
10 5 12 0.036 10 1 30 7.1226 0.0198 0.013161 0.0036118 0 0.0016349 0.0016686 0.00012222 0.256 10000 0.0249 0.016306 0.0034404
10 5 12 0.036 10 1 35 7.1226 0.0171 0.010888 0.0037435 0 0.0016762 0.001737 0.00012381 0.198 10000 0.0211 0.013218 0.0034851
10 5 12 0.036 10 1 40 7.1226 0.014 0.0083123 0.0033655 0 0.0015929 0.0015237 9.8378e-05 0.157 10000 0.018 0.011287 0.0033352
10 5 12 0.036 10 1 50 7.1226 0.0081 0.0055299 0.0034122 0 0.0016094 0.0015728 7.6558e-05 0.088 10000 0.0121 0.0081718 0.0033057
10 5 12 0.036 10 1 60 7.1226 0.0065 0.0047125 0.0035692 0 0.0016876 0.00166 6.0484e-05 0.068 10000 0.0094 0.0061778 0.0032905
10 5 12 0.036 10 1 70 7.1226 0.0045 0.0024922 0.003417 0 0.001629 0.0015723 6.0409e-05 0.046 10000 0.0066 0.0034599 0.0032789
10 5 12 0.036 10 1 80 7.1226 0.0014 0.00097902 0.0034894 0 0.0016495 0.0016446 3.7527e-05 0.014 10000 0.0018 0.00081758 0.0032644
10 5 12 0.036 10 1 90 7.1226 0.0012 0.00071928 0.0033682 0 0.001625 0.0015542 3.5952e-05 0.012 10000 0.0006 0.00036 0.0032429
10 5 12 0.036 10 1 100 7.1226 0.0006 0.00019984 0.0032999 0 0.001575 0.0015299 3.5415e-05 0.006 10000 0.0004 0.00016 0.0032869
10 5 12 0.036 10 1 125 7.1226 0 0 0.0033013 0 0.0015753 0.0015355 2.8302e-05 0 10000 0 0 0.0032288
10 5 12 0.036 10 1 150 7.1226 0 0 0.0033117 0 0.0015964 0.0015356 2.8717e-05 0 10000 0 0 0.0032383
10 5 12 0.036 10 1 175 7.1226 0 0 0.0032594 0 0.0015652 0.0015172 2.7894e-05 0 10000 0 0 0.003234
10 5 12 0.036 10 1 200 7.1226 0 0 0.0033913 0 0.0016359 0.0015739 2.8815e-05 0 10000 0 0 0.0033119
10 5 12 0.036 10 1 250 7.1226 0 0 0.0033077 0 0.0015793 0.0015485 2.8432e-05 0 10000 0 0 0.0032407
10 5 12 0.036 10 1 300 7.1226 0 0 0.0033174 0 0.001567 0.0015704 2.8283e-05 0 10000 0 0 0.0032899
10 5 12 0.036 10 1 350 7.1226 0 0 0.0034668 0 0.0016258 0.0016549 2.9282e-05 0 10000 0 0 0.0033148
10 5 12 0.036 10 1 400 7.1226 0 0 0.003385 0 0.0016161 0.0015758 2.877e-05 0 10000 0 0 0.0032284
10 5 12 0.036 10 1 500 7.1226 0 0 0.0034323 0 0.0016407 0.0015932 2.896e-05 0 10000 0 0 0.0033627
10 5 12 0.036 10 1 750 7.1226 0 0 0.003445 0 0.0016646 0.0015963 2.9432e-05 0 10000 0 0 0.0033297
10 5 12 0.036 10 1 1000 7.1226 0 0 0.0033171 0 0.0015924 0.0015389 2.8539e-05 0 10000 0 0 0.0032417
10 5 12 0.036 10 1 1500 7.1226 0 0 0.0033527 0 0.001597 0.0015732 2.8764e-05 0 10000 0 0 0.0032377
10 5 12 0.036 10 1 2000 7.1226 0 0 0.0034508 0 0.0016259 0.0016413 2.899e-05 0 10000 0 0 0.0032368
10 5 13 0.036 10 1 1 7.14062 0.8233 0.051058 0.020073 0 0.0074567 0.003652 0.0087352 40.714 10000 0.8342 0.040631 0.013336
10 5 13 0.036 10 1 2 7.1406 0.7005 0.085735 0.009097 0 0.0020761 0.0026134 0.0040902 18.028 10000 0.703 0.077228 0.0083914
10 5 13 0.036 10 1 3 7.1406 0.5827 0.114 0.0072874 0 0.0018968 0.0023628 0.0027267 10.321 10000 0.5813 0.10835 0.0068325
10 5 13 0.036 10 1 4 7.1406 0.4896 0.12305 0.0063495 0 0.0018369 0.0021534 0.0020793 7.201 10000 0.4815 0.12169 0.00607
10 5 13 0.036 10 1 5 7.1406 0.4031 0.12228 0.005716 0 0.0017978 0.0020197 0.0016392 5.334 10000 0.3975 0.12299 0.0054594
10 5 13 0.036 10 1 6 7.1406 0.3307 0.11188 0.0053545 0 0.0017938 0.0019564 0.0013549 4.167 10000 0.3307 0.11578 0.005024
10 5 13 0.036 10 1 7 7.1406 0.2644 0.099993 0.0049531 0 0.0017729 0.0018438 0.0010887 3.234 10000 0.2684 0.10419 0.0047464
10 5 13 0.036 10 1 8 7.1406 0.2008 0.086506 0.0046637 0 0.0017708 0.0018142 0.00083812 2.449 10000 0.2039 0.090645 0.0044447
10 5 13 0.036 10 1 9 7.1406 0.1417 0.073244 0.0045483 0 0.0018246 0.0018207 0.00067911 1.761 10000 0.1464 0.076484 0.0042783
10 5 13 0.036 10 1 10 7.1406 0.1005 0.062412 0.0040514 0 0.0017221 0.0016915 0.00043627 1.306 10000 0.1084 0.068338 0.0039237
10 5 13 0.036 10 1 11 7.1406 0.0793 0.054236 0.0039974 0 0.001752 0.0016944 0.00035211 1.058 10000 0.0904 0.06189 0.0038216
10 5 13 0.036 10 1 12 7.1406 0.0706 0.048164 0.0040503 0 0.0017844 0.0017315 0.00033141 0.94 10000 0.082 0.057393 0.0037729
10 5 13 0.036 10 1 13 7.1406 0.0641 0.043765 0.0038527 0 0.0017163 0.0016475 0.00029588 0.852 10000 0.0746 0.053288 0.0037182
10 5 13 0.036 10 1 14 7.1406 0.0583 0.039951 0.003978 0 0.0017447 0.0017424 0.00029361 0.775 10000 0.0696 0.049706 0.0036826
10 5 13 0.036 10 1 15 7.1406 0.0524 0.03577 0.0040137 0 0.0017853 0.001764 0.0002539 0.695 10000 0.064 0.045029 0.0037352
10 5 13 0.036 10 1 16 7.1406 0.0468 0.032022 0.0037576 0 0.0017176 0.0016319 0.00021962 0.619 10000 0.0603 0.042476 0.0036436
10 5 13 0.036 10 1 17 7.1406 0.0424 0.028571 0.0037538 0 0.0017129 0.0016363 0.00021588 0.565 10000 0.0566 0.038995 0.0036425
10 5 13 0.036 10 1 18 7.1406 0.0385 0.024853 0.0037375 0 0.001726 0.0016253 0.00019172 0.508 10000 0.0535 0.037025 0.0036182
10 5 13 0.036 10 1 19 7.1406 0.0355 0.022452 0.0037105 0 0.0017 0.0016173 0.00019106 0.462 10000 0.0503 0.034354 0.0035991
10 5 13 0.036 10 1 20 7.1406 0.033 0.020572 0.0038547 0 0.0017709 0.001709 0.00018108 0.431 10000 0.0482 0.03301 0.0035784
10 5 13 0.036 10 1 22 7.1406 0.0285 0.017836 0.0038586 0 0.0017862 0.0017098 0.00016336 0.371 10000 0.0436 0.028688 0.0035966
10 5 13 0.036 10 1 25 7.1406 0.0231 0.01353 0.0036141 0 0.0016941 0.0016025 0.0001354 0.295 10000 0.0363 0.022495 0.0035249
10 5 13 0.036 10 1 30 7.1406 0.0166 0.0089734 0.0038217 0 0.0017897 0.0017171 0.00011902 0.207 10000 0.0271 0.015671 0.0035236
10 5 13 0.036 10 1 35 7.1406 0.0124 0.0064527 0.003594 0 0.0016884 0.0016168 0.00010451 0.149 10000 0.0187 0.010391 0.0034383
10 5 13 0.036 10 1 40 7.1406 0.0083 0.004866 0.0037264 0 0.0017501 0.0017005 8.5747e-05 0.099 10000 0.0126 0.0075087 0.0035481
10 5 13 0.036 10 1 50 7.1406 0.0052 0.0023153 0.0035538 0 0.0017109 0.0016023 6.105e-05 0.055 10000 0.0089 0.0046955 0.0033751
10 5 13 0.036 10 1 60 7.1406 0.0023 0.0009857 0.0035561 0 0.0016969 0.0016284 4.7388e-05 0.024 10000 0.0058 0.0029893 0.0034782
10 5 13 0.036 10 1 70 7.1406 0.0013 0.00050882 0.0035607 0 0.0016982 0.0016407 3.9639e-05 0.014 10000 0.0043 0.0019334 0.0033489
10 5 13 0.036 10 1 80 7.1406 0.0004 5.99e-05 0.0035002 0 0.001678 0.0016077 3.5453e-05 0.004 10000 0.0015 0.00036812 0.0033274
10 5 13 0.036 10 1 90 7.1406 0.0002 1.998e-05 0.0036812 0 0.0017622 0.0016879 4.4867e-05 0.002 10000 0.0011 0.00012892 0.0033373
10 5 13 0.036 10 1 100 7.1406 0 0 0.0035435 0 0.001696 0.0016392 2.8802e-05 0 10000 0.0001 1e-05 0.0033695
10 5 13 0.036 10 1 125 7.1406 0 0 0.0035655 0 0.0017253 0.0016319 2.8604e-05 0 10000 0 0 0.0032937
10 5 13 0.036 10 1 150 7.1406 0 0 0.0034859 0 0.0016662 0.0016121 2.8085e-05 0 10000 0 0 0.0033052
10 5 13 0.036 10 1 175 7.1406 0 0 0.0034484 0 0.001664 0.0015811 2.8022e-05 0 10000 0 0 0.0033007
10 5 13 0.036 10 1 200 7.1406 0 0 0.0036121 0 0.0017463 0.0016562 2.8818e-05 0 10000 0 0 0.0034027
10 5 13 0.036 10 1 250 7.1406 0 0 0.0034792 0 0.0016765 0.0015971 2.8157e-05 0 10000 0 0 0.0033006
10 5 13 0.036 10 1 300 7.1406 0 0 0.0036459 0 0.0017668 0.001666 2.9151e-05 0 10000 0 0 0.0033614
10 5 13 0.036 10 1 350 7.1406 0 0 0.0034861 0 0.0016787 0.0016012 2.843e-05 0 10000 0 0 0.0033013
10 5 13 0.036 10 1 400 7.1406 0 0 0.003476 0 0.0016735 0.0015973 2.8009e-05 0 10000 0 0 0.0033009
10 5 13 0.036 10 1 500 7.1406 0 0 0.0034726 0 0.0016812 0.0015861 2.7727e-05 0 10000 0 0 0.0033037
10 5 13 0.036 10 1 750 7.1406 0 0 0.0036661 0 0.0017794 0.0016739 2.922e-05 0 10000 0 0 0.0033259
10 5 13 0.036 10 1 1000 7.1406 0 0 0.0034916 0 0.0016849 0.0016001 2.7999e-05 0 10000 0 0 0.0032988
10 5 13 0.036 10 1 1500 7.1406 0 0 0.0034789 0 0.0016744 0.0015987 2.8186e-05 0 10000 0 0 0.0033395
10 5 13 0.036 10 1 2000 7.1406 0 0 0.0035131 0 0.0016987 0.0016063 2.8278e-05 0 10000 0 0 0.0033789
10 10 8 0.036 10 1 1 4.71818 0.9779 0.0092108 0.084361 0 0.0097542 0.0088245 0.065534 322.06 10000 0.9836 0.0056167 0.073869
10 10 8 0.036 10 1 2 4.7182 0.9682 0.012261 0.047527 0 0.0051563 0.0084473 0.033526 189.19 10000 0.9775 0.0075313 0.047565
10 10 8 0.036 10 1 3 4.7182 0.9592 0.016572 0.03828 0 0.0048977 0.007814 0.025203 139.56 10000 0.9684 0.010592 0.03749
10 10 8 0.036 10 1 4 4.7182 0.9505 0.02 0.03424 0 0.0049025 0.0075593 0.021401 112.07 10000 0.9591 0.013611 0.032341
10 10 8 0.036 10 1 5 4.7182 0.9415 0.024072 0.029895 0 0.004564 0.0071755 0.017797 94.202 10000 0.9513 0.016315 0.028885
10 10 8 0.036 10 1 6 4.7182 0.9313 0.027358 0.02723 0 0.0043717 0.0068809 0.015623 81.423 10000 0.9436 0.018778 0.026852
10 10 8 0.036 10 1 7 4.7182 0.9216 0.030724 0.025755 0 0.0042745 0.0068738 0.014257 71.939 10000 0.9353 0.021726 0.02509
10 10 8 0.036 10 1 8 4.7182 0.9111 0.034641 0.023472 0 0.0040276 0.0064915 0.012605 64.222 10000 0.9268 0.024586 0.02286
10 10 8 0.036 10 1 9 4.7182 0.9027 0.038061 0.023333 0 0.0042565 0.006656 0.012091 57.935 10000 0.9172 0.027452 0.021778
10 10 8 0.036 10 1 10 4.7182 0.8922 0.041501 0.021698 0 0.0040474 0.0063996 0.010919 52.815 10000 0.9091 0.030297 0.021554
10 10 8 0.036 10 1 11 4.7182 0.8829 0.043922 0.023273 0 0.0041635 0.0083575 0.010401 48.483 10000 0.9007 0.033463 0.023423
10 10 8 0.036 10 1 12 4.7182 0.8729 0.046963 0.023181 0 0.0043513 0.0085832 0.0099157 44.778 10000 0.8904 0.036364 0.021297
10 10 8 0.036 10 1 13 4.7182 0.8639 0.050177 0.023663 0 0.0046041 0.0089335 0.0097844 41.598 10000 0.8819 0.038701 0.021423
10 10 8 0.036 10 1 14 4.7182 0.8546 0.053412 0.021638 0 0.0041536 0.0084014 0.0087509 38.82 10000 0.8727 0.042367 0.02194
10 10 8 0.036 10 1 15 4.7182 0.8448 0.05695 0.020158 0 0.0038642 0.0078491 0.0080993 36.358 10000 0.8644 0.044898 0.019955
10 10 8 0.036 10 1 16 4.7182 0.8353 0.059604 0.021343 0 0.0042978 0.0084982 0.0082166 34.122 10000 0.8559 0.047913 0.018749
10 10 8 0.036 10 1 17 4.7182 0.8248 0.063629 0.018547 0 0.003936 0.0066238 0.0076519 32.167 10000 0.8456 0.050471 0.017756
10 10 8 0.036 10 1 18 4.7182 0.8166 0.066231 0.016506 0 0.0034631 0.0056747 0.0070275 30.424 10000 0.8368 0.052859 0.015649
10 10 8 0.036 10 1 19 4.7182 0.8066 0.069466 0.017807 0 0.0039136 0.0062123 0.007347 28.877 10000 0.8277 0.056099 0.015967
10 10 8 0.036 10 1 20 4.7182 0.7981 0.071778 0.015612 0 0.0033416 0.0055202 0.006414 27.49 10000 0.819 0.058738 0.015348
10 10 8 0.036 10 1 22 4.7182 0.7806 0.077661 0.01572 0 0.0035242 0.0056355 0.0062047 24.884 10000 0.7982 0.065522 0.014781
10 10 8 0.036 10 1 25 4.7182 0.7525 0.087241 0.014723 0 0.003376 0.0055125 0.0054761 21.824 10000 0.7717 0.074644 0.014401
10 10 8 0.036 10 1 30 4.7182 0.7139 0.10014 0.013931 0 0.0033058 0.0054346 0.0048193 18.07 10000 0.7295 0.087267 0.013386
10 10 8 0.036 10 1 35 4.7182 0.6751 0.1129 0.013516 0 0.0033089 0.0054726 0.0043339 15.32 10000 0.6883 0.10192 0.013229
10 10 8 0.036 10 1 40 4.7182 0.641 0.12486 0.013437 0 0.0033817 0.0056286 0.0040168 13.355 10000 0.6529 0.11332 0.01231
10 10 8 0.036 10 1 50 4.7182 0.5841 0.1442 0.011663 0 0.0030777 0.0050181 0.0031798 10.547 10000 0.5876 0.1334 0.011321
10 10 8 0.036 10 1 60 4.7182 0.5376 0.15644 0.01157 0 0.0031837 0.0052023 0.0028197 8.787 10000 0.5348 0.14918 0.010648
10 10 8 0.036 10 1 70 4.7182 0.4991 0.16361 0.011162 0 0.0031455 0.0051624 0.0025279 7.545 10000 0.495 0.15769 0.0098134
10 10 8 0.036 10 1 80 4.7182 0.4635 0.16506 0.010345 0 0.0030237 0.0047889 0.0021834 6.556 10000 0.4601 0.15972 0.0094164
10 10 8 0.036 10 1 90 4.7182 0.4348 0.16131 0.01033 0 0.0030564 0.0049533 0.0019789 5.811 10000 0.4238 0.15731 0.0095308
10 10 8 0.036 10 1 100 4.7182 0.4089 0.15412 0.010031 0 0.0030795 0.0048388 0.0018118 5.224 10000 0.3943 0.15137 0.0087664
10 10 8 0.036 10 1 125 4.7182 0.3502 0.13121 0.0093216 0 0.0029279 0.004601 0.0014858 4.097 10000 0.3342 0.12798 0.0083794
10 10 8 0.036 10 1 150 4.7182 0.2903 0.10114 0.0093949 0 0.0030281 0.0047968 0.0012911 3.196 10000 0.2832 0.10218 0.0082889
10 10 8 0.036 10 1 175 4.7182 0.2279 0.071243 0.0087877 0 0.0029273 0.0044589 0.001112 2.404 10000 0.2234 0.073426 0.0073559
10 10 8 0.036 10 1 200 4.7182 0.1733 0.050227 0.0086588 0 0.0029289 0.0044625 0.00097195 1.77 10000 0.1676 0.04984 0.0074665
10 10 8 0.036 10 1 250 4.7182 0.0692 0.016488 0.0087185 0 0.003065 0.0047756 0.00060758 0.693 10000 0.066 0.01602 0.007492
10 10 8 0.036 10 1 300 4.7182 0.0064 0.0010601 0.0074984 0 0.0029021 0.0042024 0.00014246 0.064 10000 0.0085 0.0013191 0.0062641
10 10 8 0.036 10 1 350 4.7182 0 0 0.0070221 0 0.0028085 0.0039493 3.1529e-05 0 10000 0.0001 1e-05 0.005747
10 10 8 0.036 10 1 400 4.7182 0 0 0.0075681 0 0.0029692 0.004341 3.2282e-05 0 10000 0 0 0.006447
10 10 8 0.036 10 1 500 4.7182 0 0 0.0076839 0 0.0029234 0.004481 4.2501e-05 0 10000 0 0 0.0065239
10 10 8 0.036 10 1 750 4.7182 0 0 0.0069945 0 0.0027639 0.0039675 3.1958e-05 0 10000 0 0 0.0058756
10 10 8 0.036 10 1 1000 4.7182 0 0 0.0068952 0 0.002741 0.0038956 3.2093e-05 0 10000 0 0 0.0059343
10 10 8 0.036 10 1 1500 4.7182 0 0 0.0074769 0 0.0028569 0.0043538 3.2541e-05 0 10000 0 0 0.0066585
10 10 8 0.036 10 1 2000 4.7182 0 0 0.0072434 0 0.0028199 0.004152 3.2601e-05 0 10000 0 0 0.0061481
10 10 9 0.036 10 1 1 5.89589 0.9708 0.010598 0.044589 0 0.0047128 0.0058328 0.033816 215.34 10000 0.9786 0.0064285 0.04263
10 10 9 0.036 10 1 2 5.8959 0.955 0.015971 0.026881 0 0.0033309 0.0048194 0.018431 120.91 10000 0.9674 0.009767 0.026376
10 10 9 0.036 10 1 3 5.8959 0.94 0.022262 0.022023 0 0.0032437 0.0044961 0.014 86.849 10000 0.9543 0.014997 0.021707
10 10 9 0.036 10 1 4 5.8959 0.9253 0.027217 0.019324 0 0.0032497 0.0041712 0.011628 68.404 10000 0.9391 0.01884 0.018785
10 10 9 0.036 10 1 5 5.8959 0.9082 0.032966 0.01803 0 0.003328 0.0041941 0.010214 56.541 10000 0.9257 0.024054 0.017303
10 10 9 0.036 10 1 6 5.8959 0.8916 0.038668 0.016115 0 0.0031352 0.003966 0.0087394 48.243 10000 0.9116 0.028134 0.01546
10 10 9 0.036 10 1 7 5.8959 0.8767 0.043811 0.014939 0 0.0031199 0.0038044 0.0077479 42.057 10000 0.8928 0.033301 0.014449
10 10 9 0.036 10 1 8 5.8959 0.8615 0.049237 0.01381 0 0.0030316 0.0036774 0.0068977 37.202 10000 0.8772 0.038659 0.013231
10 10 9 0.036 10 1 9 5.8959 0.8461 0.05482 0.012926 0 0.002956 0.0036016 0.0061138 33.198 10000 0.8633 0.042786 0.012641
10 10 9 0.036 10 1 10 5.8959 0.8314 0.059894 0.012303 0 0.0029087 0.0034785 0.0056621 29.981 10000 0.8502 0.047167 0.011978
10 10 9 0.036 10 1 11 5.8959 0.8179 0.063974 0.01226 0 0.0029927 0.0036291 0.0053759 27.319 10000 0.8349 0.053045 0.01157
10 10 9 0.036 10 1 12 5.8959 0.8007 0.069679 0.011713 0 0.0029471 0.0035246 0.0049645 24.967 10000 0.8207 0.057879 0.011292
10 10 9 0.036 10 1 13 5.8959 0.7877 0.073732 0.011617 0 0.0029699 0.0035253 0.0048413 23.062 10000 0.8075 0.061575 0.011034
10 10 9 0.036 10 1 14 5.8959 0.7712 0.07963 0.011097 0 0.0028806 0.0034628 0.0044711 21.404 10000 0.7909 0.067355 0.01049
10 10 9 0.036 10 1 15 5.8959 0.7568 0.083918 0.010849 0 0.0028528 0.0034747 0.0042269 19.981 10000 0.776 0.072557 0.010498
10 10 9 0.036 10 1 16 5.8959 0.743 0.08892 0.010691 0 0.0028607 0.0034582 0.0040553 18.658 10000 0.762 0.077093 0.010064
10 10 9 0.036 10 1 17 5.8959 0.73 0.093714 0.010403 0 0.0028334 0.0034175 0.0038451 17.548 10000 0.7488 0.082261 0.0099582
10 10 9 0.036 10 1 18 5.8959 0.7159 0.098336 0.010492 0 0.0028751 0.003497 0.0037964 16.538 10000 0.7337 0.086961 0.0097814
10 10 9 0.036 10 1 19 5.8959 0.7029 0.10234 0.010599 0 0.002929 0.0037021 0.0036475 15.646 10000 0.7182 0.092281 0.010001
10 10 9 0.036 10 1 20 5.8959 0.6917 0.10561 0.0099591 0 0.0027745 0.0035227 0.0033409 14.856 10000 0.7049 0.096222 0.0096335
10 10 9 0.036 10 1 22 5.8959 0.6687 0.11332 0.0092324 0 0.0027 0.0031661 0.0030824 13.394 10000 0.6801 0.10444 0.0089866
10 10 9 0.036 10 1 25 5.8959 0.6383 0.12255 0.0092947 0 0.0027716 0.0032968 0.0029122 11.718 10000 0.6406 0.11623 0.0087026
10 10 9 0.036 10 1 30 5.8959 0.5861 0.13824 0.0088488 0 0.0027365 0.0032525 0.0025556 9.739 10000 0.5881 0.12994 0.0082265
10 10 9 0.036 10 1 35 5.8959 0.5413 0.14841 0.0085249 0 0.0026988 0.0033265 0.0022022 8.249 10000 0.5396 0.14031 0.0082676
10 10 9 0.036 10 1 40 5.8959 0.5054 0.15449 0.0084314 0 0.0027406 0.0033478 0.0020576 7.255 10000 0.502 0.14951 0.0078464
10 10 9 0.036 10 1 50 5.8959 0.4434 0.15397 0.0076115 0 0.0026813 0.0029874 0.0016831 5.755 10000 0.4326 0.14989 0.0070922
10 10 9 0.036 10 1 60 5.8959 0.3913 0.14234 0.0072748 0 0.0026247 0.0029542 0.0014306 4.77 10000 0.3766 0.14013 0.0066341
10 10 9 0.036 10 1 70 5.8959 0.345 0.12478 0.0068098 0 0.0025588 0.0027842 0.001217 3.947 10000 0.3277 0.12279 0.0064988
10 10 9 0.036 10 1 80 5.8959 0.3012 0.10356 0.0068845 0 0.0026181 0.0028868 0.0011352 3.305 10000 0.2858 0.10246 0.00636
10 10 9 0.036 10 1 90 5.8959 0.2532 0.081892 0.0066218 0 0.0025911 0.0028057 0.00098114 2.67 10000 0.2421 0.0826 0.0062504
10 10 9 0.036 10 1 100 5.8959 0.2087 0.064158 0.0062845 0 0.0025116 0.0026854 0.00085149 2.155 10000 0.1992 0.064364 0.0057872
10 10 9 0.036 10 1 125 5.8959 0.0987 0.026555 0.0058109 0 0.002447 0.002598 0.00054274 0.997 10000 0.0966 0.027116 0.0054014
10 10 9 0.036 10 1 150 5.8959 0.0199 0.0050791 0.0054403 0 0.0025097 0.0025288 0.00018877 0.199 10000 0.0223 0.006279 0.0050979
10 10 9 0.036 10 1 175 5.8959 0.0035 0.00087863 0.0052503 0 0.0024802 0.0024815 6.2548e-05 0.035 10000 0.0028 0.00075291 0.0049089
10 10 9 0.036 10 1 200 5.8959 0.0006 7.972e-05 0.0051994 0 0.0024371 0.0024869 7.0741e-05 0.006 10000 0.0001 1e-05 0.0049156
10 10 9 0.036 10 1 250 5.8959 0 0 0.0052433 0 0.0024563 0.0025513 4.4877e-05 0 10000 0 0 0.0048248
10 10 9 0.036 10 1 300 5.8959 0 0 0.0051708 0 0.0024765 0.0024803 2.8782e-05 0 10000 0 0 0.0049109
10 10 9 0.036 10 1 350 5.8959 0 0 0.0052211 0 0.002474 0.0025263 2.9141e-05 0 10000 0 0 0.0049143
10 10 9 0.036 10 1 400 5.8959 0 0 0.0052026 0 0.0024652 0.0025191 2.8383e-05 0 10000 0 0 0.0048612
10 10 9 0.036 10 1 500 5.8959 0 0 0.0051648 0 0.0024577 0.002488 2.8963e-05 0 10000 0 0 0.0048949
10 10 9 0.036 10 1 750 5.8959 0 0 0.005113 0 0.0024487 0.0024441 2.8665e-05 0 10000 0 0 0.0048121
10 10 9 0.036 10 1 1000 5.8959 0 0 0.0050974 0 0.0024274 0.0024536 2.9171e-05 0 10000 0 0 0.0048331
10 10 9 0.036 10 1 1500 5.8959 0 0 0.0053048 0 0.002517 0.0025518 2.9115e-05 0 10000 0 0 0.0048702
10 10 9 0.036 10 1 2000 5.8959 0 0 0.0053178 0 0.0025111 0.0025833 2.9183e-05 0 10000 0 0 0.0051244
10 10 10 0.036 10 1 1 6.58214 0.9596 0.013041 0.034892 0 0.006178 0.0051266 0.023365 144.5 10000 0.9708 0.0081555 0.029907
10 10 10 0.036 10 1 2 6.5821 0.9364 0.020976 0.02036 0 0.0035608 0.0041425 0.012374 76.705 10000 0.9489 0.015234 0.019692
10 10 10 0.036 10 1 3 6.5821 0.9099 0.030603 0.016607 0 0.003458 0.0037472 0.009135 53.494 10000 0.9249 0.022232 0.016142
10 10 10 0.036 10 1 4 6.5821 0.8847 0.038554 0.014387 0 0.003344 0.0034846 0.0072937 41.186 10000 0.8992 0.03021 0.014227
10 10 10 0.036 10 1 5 6.5821 0.858 0.048084 0.013043 0 0.0032767 0.0033458 0.0061544 33.384 10000 0.8778 0.036924 0.012894
10 10 10 0.036 10 1 6 6.5821 0.8319 0.056409 0.012077 0 0.0032157 0.0032496 0.0053558 28.044 10000 0.8516 0.044502 0.011869
10 10 10 0.036 10 1 7 6.5821 0.807 0.064095 0.011654 0 0.0032121 0.0032962 0.0048702 24.102 10000 0.8243 0.052772 0.011232
10 10 10 0.036 10 1 8 6.5821 0.7826 0.072189 0.010967 0 0.0031415 0.0031974 0.0043469 21.104 10000 0.7985 0.060428 0.011
10 10 10 0.036 10 1 9 6.5821 0.7604 0.080492 0.010574 0 0.0031128 0.0031696 0.0039806 18.713 10000 0.7748 0.067292 0.010256
10 10 10 0.036 10 1 10 6.5821 0.7393 0.086772 0.010458 0 0.0031653 0.0031654 0.0038081 16.807 10000 0.7515 0.074833 0.0099254
10 10 10 0.036 10 1 11 6.5821 0.7148 0.095296 0.0098602 0 0.0030462 0.0030336 0.0034674 15.2 10000 0.7305 0.081181 0.0095897
10 10 10 0.036 10 1 12 6.5821 0.6953 0.10151 0.0097926 0 0.0030885 0.0030934 0.0032911 13.968 10000 0.7076 0.08819 0.0092396
10 10 10 0.036 10 1 13 6.5821 0.6752 0.10715 0.0096068 0 0.0030728 0.0030757 0.0031542 12.903 10000 0.6857 0.096662 0.0089731
