k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 5 0.045 50 1 175 140.4 1 0 0.2737 0 0.00031587 0.26786 0.0054872 540.18 100000 0.999 0.0001 0.27157
10 15 5 0.045 50 1 200 140.4 0.999 0.0001 0.27132 0 0.00031426 0.26684 0.004142 389.19 100000 0.996 0.00038788 0.26927
10 15 5 0.045 50 1 300 140.4 0.954 0.0045293 0.26782 0 0.00029725 0.26573 0.0017636 128.01 100000 0.948 0.0057535 0.26499
10 15 5 0.045 50 1 400 140.4 0.814 0.01556 0.2627 0 0.00029866 0.2614 0.00097657 50.69 100000 0.825 0.015833 0.26074
10 15 5 0.045 50 1 500 140.4 0.632 0.022198 0.26259 0 0.00030363 0.26165 0.00060694 22.42 100000 0.63 0.026566 0.25976
10 15 5 0.045 50 1 750 140.4 0.264 0.010812 0.265 0 0.00030217 0.26437 0.00028899 3.81 100000 0.249 0.010605 0.26238
10 15 5 0.045 50 1 1000 140.4 0.121 0.004504 0.26493 0 0.00030001 0.26438 0.00021535 1.43 100000 0.127 0.0040111 0.26297
10 15 5 0.045 50 1 1250 140.4 0.02 0.0016162 0.26812 0 0.0019072 0.26612 5.8374e-05 0.2 100000 0.026 0.0023475 0.26637
10 15 5 0.045 50 1 1500 140.4 0.002 0.00019798 0.27129 0 0.00029851 0.27094 1.9535e-05 0.02 100000 0 0 0.26708
10 15 5 0.045 50 1 2000 140.4 0 0 0.28249 0 0.00036293 0.2821 5.1432e-06 0 100000 0 0 0.26994
10 15 5 0.045 50 1 3000 140.4 0 0 0.27152 0 0.0002955 0.27119 5.587e-06 0 100000 0 0 0.26594
10 15 6 0.045 50 1 1 171.82 1 0 3.0968 0 0.0018217 0.29818 2.7966 82080 100000 1 0 3.0793
10 15 6 0.045 50 1 2 171.82 1 0 2.6695 0 0.0019178 0.38493 2.2825 67052 100000 1 0 2.5481
10 15 6 0.045 50 1 3 171.82 1 0 2.1344 0 0.0018713 0.24858 1.8839 55774 100000 1 0 2.15
10 15 6 0.045 50 1 4 171.82 1 0 1.809 0 0.0017642 0.24942 1.5577 47206 100000 1 0 1.7886
10 15 6 0.045 50 1 5 171.82 1 0 1.5407 0 0.0017207 0.23433 1.3046 40536 100000 1 0 1.5291
10 15 6 0.045 50 1 6 171.82 1 0 1.3257 0 0.0016578 0.22896 1.095 35246 100000 1 0 1.3244
10 15 6 0.045 50 1 7 171.82 1 0 1.1516 0 0.0016545 0.22644 0.92342 30957 100000 1 0 1.1464
10 15 6 0.045 50 1 8 171.82 1 0 1.0049 0 0.0015058 0.22801 0.77535 27417 100000 1 0 0.99763
10 15 6 0.045 50 1 9 171.82 1 0 0.87258 0 0.0013694 0.22518 0.64597 24471 100000 1 0 0.86494
10 15 6 0.045 50 1 10 171.82 1 0 0.76501 0 0.0012333 0.22632 0.5374 21966 100000 1 0 0.75786
10 15 6 0.045 50 1 11 171.82 1 0 0.82444 0 0.0012905 0.38385 0.43925 19832 100000 1 0 0.81935
10 15 6 0.045 50 1 12 171.82 1 0 0.74385 0 0.0011436 0.38208 0.36058 17991 100000 1 0 0.7381
10 15 6 0.045 50 1 13 171.82 1 0 0.59648 0 0.0010539 0.2974 0.29798 16396 100000 1 0 0.51768
10 15 6 0.045 50 1 14 171.82 1 0 0.47131 0 0.00092328 0.22352 0.24682 14995 100000 1 0 0.46558
10 15 6 0.045 50 1 15 171.82 1 0 0.4307 0 0.00090973 0.22411 0.20563 13772 100000 1 0 0.42553
10 15 6 0.045 50 1 20 171.82 1 0 0.32325 0 0.00067536 0.21989 0.10264 9359.8 100000 1 0 0.31877
10 15 6 0.045 50 1 25 171.82 1 0 0.2818 0 0.00056407 0.21539 0.065817 6688.1 100000 1 0 0.27755
10 15 6 0.045 50 1 30 171.82 1 0 0.25894 0 0.00049916 0.21135 0.047058 4943.5 100000 1 0 0.25392
10 15 6 0.045 50 1 40 171.82 1 0 0.232 0 0.00046897 0.20403 0.027475 2935.6 100000 1 0 0.22848
10 15 6 0.045 50 1 50 171.82 1 0 0.21772 0 0.00043784 0.19962 0.017624 1881.5 100000 1 0 0.21503
10 15 6 0.045 50 1 60 171.82 1 0 0.21097 0 0.00044707 0.19831 0.012188 1274 100000 1 0 0.20745
10 15 6 0.045 50 1 70 171.82 1 0 0.20803 0 0.00044147 0.19873 0.008822 907.67 100000 1 0 0.20425
10 15 6 0.045 50 1 80 171.82 0.999 0.0001 0.20475 0 0.00043127 0.19764 0.0066466 666.15 100000 1 0 0.20169
10 15 6 0.045 50 1 90 171.82 0.999 0.0001 0.20253 0 0.00042041 0.1969 0.005187 505.7 100000 0.998 0.00019798 0.20018
10 15 6 0.045 50 1 100 171.82 0.998 0.00019798 0.20065 0 0.00043048 0.19605 0.0041446 388.93 100000 0.996 0.0005899 0.19812
10 15 6 0.045 50 1 125 171.82 0.984 0.0019636 0.19842 0 0.00041729 0.1954 0.0025651 215.58 100000 0.977 0.0023949 0.19541
10 15 6 0.045 50 1 150 171.82 0.942 0.006299 0.19763 0 0.00042342 0.19542 0.0017549 126.01 100000 0.938 0.0072283 0.19383
10 15 6 0.045 50 1 175 171.82 0.888 0.012582 0.1949 0 0.00041533 0.19316 0.0013011 78.54 100000 0.891 0.0099182 0.19154
10 15 6 0.045 50 1 200 171.82 0.816 0.018731 0.19391 0 0.00042281 0.19248 0.00097605 49.88 100000 0.808 0.019531 0.1909
10 15 6 0.045 50 1 300 171.82 0.427 0.019971 0.19272 0 0.00041568 0.19187 0.00038991 9.77 100000 0.426 0.023762 0.19032
10 15 6 0.045 50 1 400 171.82 0.231 0.0096354 0.19331 0 0.00040949 0.19261 0.00025618 3.1 100000 0.209 0.007898 0.19039
10 15 6 0.045 50 1 500 171.82 0.117 0.0042535 0.19301 0 0.00042457 0.19234 0.00020343 1.39 100000 0.12 0.0040404 0.19043
10 15 6 0.045 50 1 750 171.82 0 0 0.19507 0 0.00041593 0.19459 3.0879e-05 0.01 100000 0 0 0.19141
10 15 6 0.045 50 1 1000 171.82 0 0 0.19554 0 0.0003963 0.19511 5.5311e-06 0 100000 0 0 0.1915
10 15 6 0.045 50 1 1250 171.82 0 0 0.19447 0 0.00040106 0.19403 5.7402e-06 0 100000 0 0 0.19167
10 15 6 0.045 50 1 1500 171.82 0 0 0.19514 0 0.00040668 0.1947 5.2419e-06 0 100000 0 0 0.19196
10 15 6 0.045 50 1 2000 171.82 0 0 0.19532 0 0.00040806 0.19487 5.5549e-06 0 100000 0 0 0.19163
10 15 6 0.045 50 1 3000 171.82 0 0 0.1965 0 0.00042351 0.19604 7.0287e-06 0 100000 0 0 0.19222
10 15 7 0.045 50 1 1 203.483 1 0 2.616 0 0.0023322 0.22221 2.3914 70197 100000 1 0 2.6521
10 15 7 0.045 50 1 2 203.48 1 0 1.9841 0 0.0022705 0.28438 1.6973 50692 100000 1 0 1.9111
10 15 7 0.045 50 1 3 203.48 1 0 1.4916 0 0.0021485 0.26799 1.2214 38268 100000 1 0 1.4821
10 15 7 0.045 50 1 4 203.48 1 0 1.0352 0 0.0017276 0.14679 0.88658 29920 100000 1 0 1.0461
10 15 7 0.045 50 1 5 203.48 1 0 0.7889 0 0.0016771 0.14968 0.6375 24031 100000 1 0 0.79574
10 15 7 0.045 50 1 6 203.48 1 0 0.592 0 0.0014216 0.14335 0.44719 19700 100000 1 0 0.59637
10 15 7 0.045 50 1 7 203.48 1 0 0.45602 0 0.0012562 0.14038 0.31435 16425 100000 1 0 0.46259
10 15 7 0.045 50 1 8 203.48 1 0 0.36241 0 0.0011716 0.13927 0.22194 13875 100000 1 0 0.36354
10 15 7 0.045 50 1 9 203.48 1 0 0.29944 0 0.0010997 0.13818 0.16013 11855 100000 1 0 0.30436
10 15 7 0.045 50 1 10 203.48 1 0 0.26088 0 0.00098493 0.13696 0.1229 10211 100000 1 0 0.26505
10 15 7 0.045 50 1 11 203.48 1 0 0.23697 0 0.00093098 0.13624 0.09977 8884.8 100000 1 0 0.23914
10 15 7 0.045 50 1 12 203.48 1 0 0.31445 0 0.00094938 0.23236 0.081111 7789.1 100000 1 0 0.31568
10 15 7 0.045 50 1 13 203.48 1 0 0.29909 0 0.00086652 0.22938 0.068815 6862.3 100000 1 0 0.30112
10 15 7 0.045 50 1 14 203.48 1 0 0.28738 0 0.00083817 0.22708 0.059435 6084.6 100000 1 0 0.28844
10 15 7 0.045 50 1 15 203.48 1 0 0.27782 0 0.00079355 0.22489 0.052116 5416.2 100000 1 0 0.27938
10 15 7 0.045 50 1 20 203.48 1 0 0.24844 0 0.00073111 0.21798 0.029706 3215.5 100000 1 0 0.24838
10 15 7 0.045 50 1 25 203.48 1 0 0.23376 0 0.00068642 0.21398 0.01906 2061 100000 1 0 0.23226
10 15 7 0.045 50 1 30 203.48 1 0 0.22369 0 0.00067645 0.20991 0.013076 1393.1 100000 1 0 0.15794
10 15 7 0.045 50 1 40 203.48 1 0 0.1326 0 0.00056726 0.12495 0.0070533 725.72 100000 0.999 0.0001 0.13282
10 15 7 0.045 50 1 50 203.48 0.996 0.00038788 0.12883 0 0.00055747 0.1239 0.0043491 422.28 100000 0.996 0.00038788 0.12954
10 15 7 0.045 50 1 60 203.48 0.989 0.00098889 0.12849 0 0.00054734 0.12494 0.0029714 262.62 100000 0.982 0.002299 0.12916
10 15 7 0.045 50 1 70 203.48 0.968 0.0032081 0.13014 0 0.00056334 0.12735 0.0022081 169.6 100000 0.963 0.0037687 0.12919
10 15 7 0.045 50 1 80 203.48 0.94 0.0062626 0.12621 0 0.00053697 0.12404 0.0016075 114.46 100000 0.93 0.0071717 0.12635
10 15 7 0.045 50 1 90 203.48 0.889 0.011494 0.12645 0 0.00052506 0.12464 0.0012674 78.84 100000 0.885 0.011995 0.12585
10 15 7 0.045 50 1 100 203.48 0.835 0.018258 0.12529 0 0.00053066 0.12374 0.00099539 55.22 100000 0.83 0.014848 0.12545
10 15 7 0.045 50 1 125 203.48 0.654 0.024731 0.12547 0 0.00052152 0.12431 0.0006031 24.08 100000 0.664 0.025762 0.12644
10 15 7 0.045 50 1 150 203.48 0.463 0.016092 0.12507 0 0.00053414 0.1241 0.00039993 10.87 100000 0.446 0.029984 0.12516
10 15 7 0.045 50 1 175 203.48 0.323 0.012092 0.12398 0 0.00054412 0.12311 0.00029132 5.34 100000 0.303 0.018072 0.1245
10 15 7 0.045 50 1 200 203.48 0.233 0.009304 0.12477 0 0.00055162 0.12394 0.00024853 3.26 100000 0.224 0.010125 0.1246
10 15 7 0.045 50 1 300 203.48 0.029 0.0020798 0.12369 0 0.00055259 0.12304 7.236e-05 0.32 100000 0.036 0.0027313 0.12427
10 15 7 0.045 50 1 400 203.48 0 0 0.1235 0 0.00053711 0.12293 5.2922e-06 0 100000 0 0 0.12454
10 15 7 0.045 50 1 500 203.48 0 0 0.12349 0 0.00053601 0.12292 5.0999e-06 0 100000 0 0 0.12401
10 15 7 0.045 50 1 750 203.48 0 0 0.12435 0 0.00053775 0.12379 5.0943e-06 0 100000 0 0 0.1244
10 15 7 0.045 50 1 1000 203.48 0 0 0.12313 0 0.0005626 0.12254 4.6734e-06 0 100000 0 0 0.12737
10 15 7 0.045 50 1 1250 203.48 0 0 0.12372 0 0.00055962 0.12313 5.2061e-06 0 100000 0 0 0.12283
10 15 7 0.045 50 1 1500 203.48 0 0 0.1247 0 0.00054945 0.12412 5.6028e-06 0 100000 0 0 0.124
10 15 7 0.045 50 1 2000 203.48 0 0 0.12423 0 0.00053567 0.12366 4.6226e-06 0 100000 0 0 0.12447
10 15 7 0.045 50 1 3000 203.48 0 0 0.12391 0 0.00054958 0.12333 4.9248e-06 0 100000 0 0 0.12422
10 15 8 0.045 50 1 1 237.052 1 0 1.9681 0 0.0027259 0.13287 1.8324 55463 100000 1 0 1.9758
10 15 8 0.045 50 1 2 237.05 1 0 1.1283 0 0.002183 0.09531 1.0307 33677 100000 1 0 1.1355
10 15 8 0.045 50 1 3 237.05 1 0 0.65564 0 0.0018199 0.081605 0.57216 22281 100000 1 0 0.66233
10 15 8 0.045 50 1 4 237.05 1 0 0.38679 0 0.0016741 0.077919 0.30716 15671 100000 1 0 0.39
10 15 8 0.045 50 1 5 237.05 1 0 0.24655 0 0.0012809 0.075042 0.17019 11508 100000 1 0 0.25008
10 15 8 0.045 50 1 6 237.05 1 0 0.18319 0 0.0010942 0.074368 0.10768 8740.4 100000 1 0 0.18467
10 15 8 0.045 50 1 7 237.05 1 0 0.14838 0 0.00095903 0.073262 0.074129 6798.8 100000 1 0 0.15066
10 15 8 0.045 50 1 8 237.05 1 0 0.12786 0 0.00087836 0.072267 0.054687 5395.3 100000 1 0 0.1297
10 15 8 0.045 50 1 9 237.05 1 0 0.11572 0 0.00080989 0.072135 0.042751 4357.2 100000 1 0 0.11928
10 15 8 0.045 50 1 10 237.05 1 0 0.10569 0 0.00076114 0.070919 0.033979 3568 100000 1 0 0.10682
10 15 8 0.045 50 1 11 237.05 1 0 0.098483 0 0.00071326 0.070094 0.027648 2956 100000 1 0 0.10067
10 15 8 0.045 50 1 12 237.05 1 0 0.093158 0 0.00068741 0.069481 0.022962 2473.3 100000 1 0 0.094594
10 15 8 0.045 50 1 13 237.05 1 0 0.098041 0 0.00087708 0.077654 0.019483 2090.1 100000 1 0 0.096657
10 15 8 0.045 50 1 14 237.05 1 0 0.087202 0 0.00066536 0.069945 0.016565 1780.5 100000 1 0 0.087087
10 15 8 0.045 50 1 15 237.05 1 0 0.083011 0 0.00064209 0.068187 0.014155 1528.3 100000 1 0 0.085023
10 15 8 0.045 50 1 20 237.05 1 0 0.079276 0 0.00066558 0.070742 0.0078421 780.54 100000 0.999 0.0001 0.080204
10 15 8 0.045 50 1 25 237.05 0.996 0.00038788 0.071922 0 0.00065037 0.066759 0.0044871 451.68 100000 0.994 0.0005697 0.072521
10 15 8 0.045 50 1 30 237.05 0.988 0.0012687 0.071592 0 0.00061138 0.067931 0.0030235 277.81 100000 0.983 0.0014253 0.071247
10 15 8 0.045 50 1 40 237.05 0.928 0.0074909 0.070268 0 0.00063667 0.06801 0.0015948 120.14 100000 0.927 0.0060313 0.068781
10 15 8 0.045 50 1 50 237.05 0.819 0.015696 0.067199 0 0.00058827 0.0657 0.00088542 57.62 100000 0.839 0.012706 0.067835
10 15 8 0.045 50 1 60 237.05 0.67 0.018687 0.06715 0 0.00060489 0.065926 0.00059202 29.66 100000 0.698 0.02242 0.067695
10 15 8 0.045 50 1 70 237.05 0.542 0.022057 0.066645 0 0.00057765 0.065625 0.00040754 15.86 100000 0.544 0.021479 0.067204
10 15 8 0.045 50 1 80 237.05 0.412 0.019653 0.066428 0 0.0005814 0.065503 0.00031026 8.81 100000 0.386 0.017378 0.066839
10 15 8 0.045 50 1 90 237.05 0.302 0.011309 0.066442 0 0.0006094 0.065555 0.00024579 5.13 100000 0.294 0.012893 0.0669
10 15 8 0.045 50 1 100 237.05 0.232 0.011895 0.065549 0 0.00058849 0.06472 0.00021006 3.38 100000 0.23 0.009596 0.066689
10 15 8 0.045 50 1 125 237.05 0.126 0.0057818 0.066445 0 0.00060021 0.065648 0.00016676 1.48 100000 0.133 0.0060717 0.067929
10 15 8 0.045 50 1 150 237.05 0.04 0.0030303 0.066373 0 0.00059561 0.06567 7.9538e-05 0.45 100000 0.048 0.0035313 0.067611
10 15 8 0.045 50 1 175 237.05 0.008 0.00074343 0.066601 0 0.00060093 0.065955 2.0673e-05 0.08 100000 0.012 0.0010667 0.067114
10 15 8 0.045 50 1 200 237.05 0.003 0.00029394 0.066113 0 0.00059636 0.065481 1.2713e-05 0.03 100000 0.002 0.00019798 0.067622
10 15 8 0.045 50 1 300 237.05 0 0 0.067075 0 0.00062565 0.066407 1.8687e-05 0 100000 0 0 0.067014
10 15 8 0.045 50 1 400 237.05 0 0 0.11206 0 0.00064673 0.11138 4.9258e-06 0 100000 0 0 0.11418
10 15 8 0.045 50 1 500 237.05 0 0 0.1226 0 0.00073008 0.12183 4.8941e-06 0 100000 0 0 0.092995
10 15 8 0.045 50 1 750 237.05 0 0 0.066737 0 0.00064103 0.066069 4.7181e-06 0 100000 0 0 0.067857
10 15 8 0.045 50 1 1000 237.05 0 0 0.068686 0 0.00065535 0.067999 5.0371e-06 0 100000 0 0 0.069717
10 15 8 0.045 50 1 1250 237.05 0 0 0.066327 0 0.00061452 0.065685 4.821e-06 0 100000 0 0 0.067115
10 15 8 0.045 50 1 1500 237.05 0 0 0.066012 0 0.00060268 0.065381 4.5649e-06 0 100000 0 0 0.070734
10 15 8 0.045 50 1 2000 237.05 0 0 0.070428 0 0.00065971 0.069739 5.1633e-06 0 100000 0 0 0.068521
10 15 8 0.045 50 1 3000 237.05 0 0 0.066326 0 0.00059771 0.0657 4.4862e-06 0 100000 0 0 0.067153
10 20 3 0.045 50 1 1 100.522 1 0 4.2014 0 0.0012243 0.78568 3.4144 99303 100000 1 0 4.1589
10 20 3 0.045 50 1 2 100.52 1 0 4.2568 0 0.00097625 0.88491 3.3708 97858 100000 1 0 4.1368
10 20 3 0.045 50 1 3 100.52 1 0 4.1634 0 0.00095281 0.8398 3.3225 96022 100000 1 0 4.0807
10 20 3 0.045 50 1 4 100.52 1 0 4.0131 0 0.001118 0.75999 3.2519 94049 100000 1 0 4.0432
10 20 3 0.045 50 1 5 100.52 1 0 3.977 0 0.00094726 0.79345 3.1824 92036 100000 1 0 3.9478
10 20 3 0.045 50 1 6 100.52 1 0 3.917 0 0.00098382 0.80059 3.1153 90018 100000 1 0 3.8825
10 20 3 0.045 50 1 7 100.52 1 0 3.8148 0 0.00099688 0.75626 3.0574 88032 100000 1 0 3.8324
10 20 3 0.045 50 1 8 100.52 1 0 3.8931 0 0.001018 0.9053 2.9866 86091 100000 1 0 3.7703
10 20 3 0.045 50 1 9 100.52 1 0 3.7391 0 0.00090157 0.81991 2.9182 84206 100000 1 0 3.7129
10 20 3 0.045 50 1 10 100.52 1 0 3.7681 0 0.00085615 0.90953 2.8576 82366 100000 1 0 3.6808
10 20 3 0.045 50 1 11 100.52 1 0 3.6399 0 0.00088136 0.84799 2.7909 80600 100000 1 0 3.6151
10 20 3 0.045 50 1 12 100.52 1 0 3.5682 0 0.00096458 0.83177 2.7353 78884 100000 1 0 3.5655
10 20 3 0.045 50 1 13 100.52 1 0 3.5949 0 0.00081349 0.91894 2.675 77233 100000 1 0 3.5212
10 20 3 0.045 50 1 14 100.52 1 0 3.5864 0 0.00088505 0.96003 2.6253 75631 100000 1 0 3.488
10 20 3 0.045 50 1 15 100.52 1 0 3.4293 0 0.00081233 0.86006 2.5683 74092 100000 1 0 3.4379
10 20 3 0.045 50 1 20 100.52 1 0 3.6839 0 0.00079155 1.3525 2.3304 67162 100000 1 0 3.1927
10 20 3 0.045 50 1 25 100.52 1 0 2.9798 0 0.00073421 0.8658 2.1131 61265 100000 1 0 2.9825
10 20 3 0.045 50 1 30 100.52 1 0 3.2063 0 0.00075928 1.2757 1.9297 56173 100000 1 0 2.9807
10 20 3 0.045 50 1 40 100.52 1 0 2.5282 0 0.00071342 0.91749 1.6099 47887 100000 1 0 2.4911
10 20 3 0.045 50 1 50 100.52 1 0 2.2472 0 0.00064905 0.87751 1.369 41491 100000 1 0 2.2424
10 20 3 0.045 50 1 60 100.52 1 0 2.5314 0 0.00061242 1.3662 1.1644 36424 100000 1 0 2.1475
10 20 3 0.045 50 1 70 100.52 1 0 1.8979 0 0.00061455 0.89473 1.0025 32295 100000 1 0 1.8838
10 20 3 0.045 50 1 80 100.52 1 0 1.7693 0 0.0016106 0.90602 0.86156 28836 100000 1 0 1.7594
10 20 3 0.045 50 1 90 100.52 1 0 2.0886 0 0.00051704 1.362 0.72594 25915 100000 1 0 1.7008
10 20 3 0.045 50 1 100 100.52 1 0 1.5286 0 0.00047771 0.90522 0.62283 23437 100000 1 0 1.523
10 20 3 0.045 50 1 125 100.52 1 0 1.3075 0 0.00038601 0.89625 0.41087 18661 100000 1 0 1.2989
10 20 3 0.045 50 1 150 100.52 1 0 1.143 0 0.00031723 0.87553 0.26711 15196 100000 1 0 1.1359
10 20 3 0.045 50 1 175 100.52 1 0 1.0285 0 0.00027186 0.84933 0.17888 12569 100000 1 0 1.0221
10 20 3 0.045 50 1 200 100.52 1 0 0.94803 0 0.00024861 0.82057 0.12717 10568 100000 1 0 0.94765
10 20 3 0.045 50 1 300 100.52 1 0 0.80868 0 0.00021184 0.75139 0.057047 5813.5 100000 1 0 0.80651
10 20 3 0.045 50 1 400 100.52 1 0 0.75241 0 0.00019696 0.71816 0.034021 3569.7 100000 1 0 0.7534
10 20 3 0.045 50 1 500 100.52 1 0 0.72134 0 0.00019129 0.69843 0.022683 2344.4 100000 1 0 0.71815
10 20 3 0.045 50 1 750 100.52 1 0 0.67681 0 0.00018267 0.6667 0.0098968 997.56 100000 1 0 0.67946
10 20 3 0.045 50 1 1000 100.52 0.999 0.0001 0.6629 0 0.00018389 0.65722 0.005466 516.32 100000 0.998 0.00019798 0.67344
10 20 3 0.045 50 1 1250 100.52 0.996 0.00038788 0.65209 0 0.00018053 0.64845 0.003428 298.59 100000 0.991 0.0010293 0.6558
10 20 3 0.045 50 1 1500 100.52 0.977 0.0023949 0.66763 0 0.00018128 0.665 0.002417 181.94 100000 0.975 0.0031061 0.65211
10 20 3 0.045 50 1 2000 100.52 0.883 0.011526 0.64505 0 0.0001823 0.64354 0.0012941 75.41 100000 0.898 0.0094909 0.64766
10 20 3 0.045 50 1 3000 100.52 0.589 0.027049 0.64635 0 0.00019313 0.64554 0.00057875 17.84 100000 0.585 0.024318 0.65246
10 20 4 0.045 50 1 1 127.956 1 0 4.0015 0 0.0015145 0.64422 3.3556 97399 100000 1 0 3.9849
10 20 4 0.045 50 1 2 127.96 1 0 4.1841 0 0.0013581 0.93192 3.2507 93610 100000 1 0 3.8943
10 20 4 0.045 50 1 3 127.96 1 0 4.0495 0 0.0014962 0.93187 3.116 89611 100000 1 0 3.7277
10 20 4 0.045 50 1 4 127.96 1 0 3.6012 0 0.0012982 0.61892 2.9809 85717 100000 1 0 3.5971
10 20 4 0.045 50 1 5 127.96 1 0 3.9236 0 0.001393 1.0632 2.8588 82019 100000 1 0 3.4528
10 20 4 0.045 50 1 6 127.96 1 0 3.371 0 0.0013411 0.64788 2.7216 78529 100000 1 0 3.3333
10 20 4 0.045 50 1 7 127.96 1 0 3.2069 0 0.0013232 0.59374 2.6117 75276 100000 1 0 3.2
10 20 4 0.045 50 1 8 127.96 1 0 3.0945 0 0.0013245 0.59004 2.503 72237 100000 1 0 3.0878
10 20 4 0.045 50 1 9 127.96 1 0 2.9901 0 0.001325 0.58632 2.4023 69393 100000 1 0 2.9911
10 20 4 0.045 50 1 10 127.96 1 0 3.3344 0 0.0013319 1.0234 2.3095 66742 100000 1 0 2.8942
10 20 4 0.045 50 1 11 127.96 1 0 2.9312 0 0.0012978 0.71751 2.2123 64257 100000 1 0 2.8024
10 20 4 0.045 50 1 12 127.96 1 0 2.7107 0 0.0012867 0.58195 2.1273 61918 100000 1 0 2.7184
10 20 4 0.045 50 1 13 127.96 1 0 2.6378 0 0.0012951 0.5847 2.0517 59723 100000 1 0 2.6336
10 20 4 0.045 50 1 14 127.96 1 0 2.5546 0 0.0014475 0.58052 1.9725 57651 100000 1 0 2.5652
10 20 4 0.045 50 1 15 127.96 1 0 2.9566 0 0.0013405 1.0459 1.9093 55688 100000 1 0 2.5625
10 20 4 0.045 50 1 20 127.96 1 0 2.1696 0 0.0013088 0.57352 1.5946 47371 100000 1 0 2.2767
10 20 4 0.045 50 1 25 127.96 1 0 1.918 0 0.0011466 0.57035 1.3464 40964 100000 1 0 1.9545
10 20 4 0.045 50 1 30 127.96 1 0 1.7171 0 0.0010763 0.5699 1.146 35872 100000 1 0 1.7135
10 20 4 0.045 50 1 40 127.96 1 0 1.3937 0 0.0010225 0.56228 0.8303 28306 100000 1 0 1.3922
10 20 4 0.045 50 1 50 127.96 1 0 1.153 0 0.00082123 0.55883 0.59326 22943 100000 1 0 1.1527
10 20 4 0.045 50 1 60 127.96 1 0 0.9687 0 0.00075196 0.55417 0.41373 19020 100000 1 0 0.96148
10 20 4 0.045 50 1 70 127.96 1 0 0.83076 0 0.00062846 0.54331 0.28678 16018 100000 1 0 0.83129
10 20 4 0.045 50 1 80 127.96 1 0 0.74084 0 0.00054136 0.53741 0.20284 13656 100000 1 0 0.74169
10 20 4 0.045 50 1 90 127.96 1 0 0.68086 0 0.00050154 0.53084 0.14948 11759 100000 1 0 0.68157
10 20 4 0.045 50 1 100 127.96 1 0 0.6446 0 0.0016571 0.52666 0.11625 10227 100000 1 0 0.65296
10 20 4 0.045 50 1 125 127.96 1 0 0.60595 0 0.00043798 0.52959 0.07588 7445.4 100000 1 0 0.59918
10 20 4 0.045 50 1 150 127.96 1 0 0.57096 0 0.00037901 0.51582 0.054726 5583.3 100000 1 0 0.57228
10 20 4 0.045 50 1 175 127.96 1 0 0.54441 0 0.00036076 0.50253 0.041476 4311.1 100000 1 0 0.54249
10 20 4 0.045 50 1 200 127.96 1 0 0.52759 0 0.00036287 0.49451 0.032686 3404.8 100000 1 0 0.52706
10 20 4 0.045 50 1 300 127.96 1 0 0.49946 0 0.00033518 0.48416 0.014931 1524.3 100000 1 0 0.49408
10 20 4 0.045 50 1 400 127.96 1 0 0.49017 0 0.00032803 0.48149 0.0083231 816.39 100000 1 0 0.4982
10 20 4 0.045 50 1 500 127.96 0.999 0.0001 0.47599 0 0.00032182 0.47045 0.0051845 485.93 100000 0.997 0.00049596 0.47552
10 20 4 0.045 50 1 750 127.96 0.968 0.002804 0.46984 0 0.00030513 0.46728 0.002222 167.04 100000 0.971 0.0034939 0.47037
10 20 4 0.045 50 1 1000 127.96 0.863 0.012254 0.46782 0 0.0003075 0.46623 0.0012476 68.9 100000 0.879 0.013595 0.47242
10 20 4 0.045 50 1 1250 127.96 0.724 0.025277 0.47403 0 0.00030008 0.47291 0.00078793 31.52 100000 0.731 0.021151 0.47297
10 20 4 0.045 50 1 1500 127.96 0.537 0.029829 0.47209 0 0.00030936 0.47118 0.00054789 15.14 100000 0.54 0.02303 0.47274
10 20 4 0.045 50 1 2000 127.96 0.271 0.012989 0.47313 0 0.00031802 0.47244 0.00032965 4.11 100000 0.26 0.0092929 0.47402
10 20 4 0.045 50 1 3000 127.96 0.078 0.0037535 0.4724 0 0.00031516 0.47184 0.00020115 0.88 100000 0.085 0.0039141 0.47473
10 20 5 0.045 50 1 1 158.002 1 0 3.6415 0 0.0021922 0.47605 3.1632 93366 100000 1 0 3.6212
10 20 5 0.045 50 1 2 158 1 0 3.5974 0 0.0020238 0.6714 2.9239 85677 100000 1 0 3.361
10 20 5 0.045 50 1 3 158 1 0 3.4609 0 0.0020488 0.78007 2.6787 78599 100000 1 0 3.1167
10 20 5 0.045 50 1 4 158 1 0 2.9809 0 0.0019676 0.52859 2.4503 72327 100000 1 0 2.888
10 20 5 0.045 50 1 5 158 1 0 3.0637 0 0.00223 0.79397 2.2674 66822 100000 1 0 2.7071
10 20 5 0.045 50 1 6 158 1 0 2.6707 0 0.0018497 0.57968 2.089 61956 100000 1 0 2.5249
10 20 5 0.045 50 1 7 158 1 0 2.3758 0 0.0017378 0.44225 1.9317 57647 100000 1 0 2.3781
10 20 5 0.045 50 1 8 158 1 0 2.2293 0 0.0017367 0.43087 1.7965 53812 100000 1 0 2.2411
10 20 5 0.045 50 1 9 158 1 0 2.2754 0 0.0025575 0.60112 1.6716 50384 100000 1 0 2.199
10 20 5 0.045 50 1 10 158 1 0 2.3144 0 0.001831 0.75469 1.5577 47303 100000 1 0 2.0112
