k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 5 0.045 10 1 70 18.927 0.991 0.0010293 0.0056507 0 0.00023609 0.0030836 0.0023086 214.91 100000 0.984 0.0019636 0.0053104
10 15 5 0.045 10 1 80 18.927 0.986 0.0014182 0.0052757 0 0.00022801 0.0028944 0.0021209 203.22 100000 0.983 0.0020313 0.0051544
10 15 5 0.045 10 1 90 18.927 0.984 0.0015596 0.0052388 0 0.00023957 0.0029271 0.0020505 193.99 100000 0.979 0.0022818 0.0050759
10 15 5 0.045 10 1 100 18.927 0.982 0.0016929 0.0051389 0 0.00022049 0.0029038 0.0019929 186.13 100000 0.977 0.0023949 0.0049977
10 15 5 0.045 10 1 125 18.927 0.975 0.0025 0.0051508 0 0.00022019 0.0029848 0.0019234 170.23 100000 0.972 0.0028444 0.0051489
10 15 5 0.045 10 1 150 18.927 0.973 0.002597 0.0048624 0 0.00022044 0.0028595 0.0017604 158.94 100000 0.966 0.0034788 0.0047768
10 15 5 0.045 10 1 175 18.927 0.967 0.0028394 0.004784 0 0.00022226 0.0028905 0.0016498 150 100000 0.963 0.0037687 0.004648
10 15 5 0.045 10 1 200 18.927 0.962 0.0033899 0.004727 0 0.00022127 0.0028988 0.0015853 142.2 100000 0.955 0.0041162 0.00458
10 15 5 0.045 10 1 300 18.927 0.941 0.0050697 0.0043823 0 0.00022662 0.0027958 0.0013387 113.79 100000 0.942 0.0052889 0.0042881
10 15 5 0.045 10 1 400 18.927 0.923 0.0064354 0.0042421 0 0.00021387 0.0028091 0.0011979 98.15 100000 0.923 0.0066374 0.0041281
10 15 5 0.045 10 1 500 18.927 0.911 0.0068475 0.0044499 0 0.00024742 0.0030108 0.0011696 85.69 100000 0.906 0.0080444 0.0043629
10 15 5 0.045 10 1 750 18.927 0.873 0.010274 0.0039278 0 0.00021201 0.0028011 0.0008941 67.86 100000 0.876 0.012347 0.0038368
10 15 5 0.045 10 1 1000 18.927 0.848 0.011612 0.0038272 0 0.00021509 0.0027813 0.00081031 59.15 100000 0.856 0.012994 0.0037219
10 15 5 0.045 10 1 1250 18.927 0.818 0.012804 0.0037321 0 0.00021584 0.002779 0.00071669 49.4 100000 0.831 0.015494 0.0036318
10 15 5 0.045 10 1 1500 18.927 0.788 0.017026 0.0038801 0 0.00021577 0.0029716 0.00067188 43.11 100000 0.802 0.01737 0.0037455
10 15 5 0.045 10 1 2000 18.927 0.751 0.017676 0.0036136 0 0.00021465 0.0028012 0.00057806 36.42 100000 0.765 0.016843 0.0034971
10 15 5 0.045 10 1 3000 18.927 0.696 0.017762 0.0034853 0 0.00020447 0.0027757 0.00048515 27.87 100000 0.702 0.01737 0.0033948
10 15 6 0.045 10 1 1 22.6551 1 0 0.013033 0 0.00052423 0.0044397 0.0080436 755.12 100000 0.999 0.0001 0.01052
10 15 6 0.045 10 1 2 22.655 1 0 0.0090484 0 0.00031362 0.0031838 0.0055283 582.44 100000 0.999 0.0001 0.0089589
10 15 6 0.045 10 1 3 22.655 0.999 0.0001 0.0080368 0 0.00030598 0.0030036 0.0047045 500.78 100000 0.995 0.0004798 0.0078584
10 15 6 0.045 10 1 4 22.655 0.999 0.0001 0.0078779 0 0.00031077 0.0030929 0.0044509 451.92 100000 0.994 0.0005697 0.0075517
10 15 6 0.045 10 1 5 22.655 0.999 0.0001 0.0078638 0 0.00031208 0.0032045 0.0043231 418.5 100000 0.994 0.0005697 0.0077739
10 15 6 0.045 10 1 6 22.655 0.999 0.0001 0.0071681 0 0.00030558 0.0030053 0.0038348 394.58 100000 0.994 0.0005697 0.0070767
10 15 6 0.045 10 1 7 22.655 0.999 0.0001 0.00702 0 0.00032388 0.0029919 0.0036813 376.47 100000 0.994 0.0005697 0.0068242
10 15 6 0.045 10 1 8 22.655 0.998 0.00019798 0.0070908 0 0.00031584 0.0031038 0.0036475 361.14 100000 0.994 0.0005697 0.0070086
10 15 6 0.045 10 1 9 22.655 0.996 0.0005899 0.007204 0 0.00032779 0.0031763 0.003665 348.04 100000 0.994 0.0005697 0.0065252
10 15 6 0.045 10 1 10 22.655 0.996 0.0005899 0.0066262 0 0.00029905 0.002987 0.0033174 336.61 100000 0.993 0.0008596 0.0064859
10 15 6 0.045 10 1 11 22.655 0.995 0.00068182 0.0064664 0 0.00030689 0.0029196 0.0032175 327.01 100000 0.992 0.00094545 0.0063248
10 15 6 0.045 10 1 12 22.655 0.995 0.00068182 0.0066919 0 0.00030829 0.0030778 0.003283 319.05 100000 0.991 0.0012313 0.0064357
10 15 6 0.045 10 1 13 22.655 0.995 0.00068182 0.0063407 0 0.00030428 0.0029184 0.0030959 311.52 100000 0.991 0.0012313 0.0061797
10 15 6 0.045 10 1 14 22.655 0.994 0.00077172 0.0062394 0 0.00029506 0.0029009 0.0030213 305.29 100000 0.991 0.0012313 0.0061152
10 15 6 0.045 10 1 15 22.655 0.994 0.00077172 0.0065385 0 0.00030492 0.0030964 0.0031136 298.83 100000 0.991 0.0012313 0.0060529
10 15 6 0.045 10 1 20 22.655 0.994 0.00077172 0.0059186 0 0.00030569 0.0028476 0.0027434 272.25 100000 0.989 0.0013929 0.0058083
10 15 6 0.045 10 1 25 22.655 0.994 0.00077172 0.0056802 0 0.00030131 0.0028037 0.0025536 249.38 100000 0.988 0.0014707 0.0055679
10 15 6 0.045 10 1 30 22.655 0.992 0.00094545 0.0056315 0 0.00029549 0.0028574 0.0024573 231.47 100000 0.985 0.0016919 0.0053898
10 15 6 0.045 10 1 40 22.655 0.983 0.0016273 0.0055011 0 0.0003087 0.002915 0.0022542 204.89 100000 0.982 0.002097 0.005388
10 15 6 0.045 10 1 50 22.655 0.982 0.0016929 0.0053283 0 0.00030447 0.0028909 0.0021108 186.92 100000 0.981 0.0021606 0.0051179
10 15 6 0.045 10 1 60 22.655 0.978 0.0023394 0.0052644 0 0.00031877 0.0029382 0.0019848 173.57 100000 0.975 0.0025 0.0050228
10 15 6 0.045 10 1 70 22.655 0.975 0.0025 0.0050427 0 0.00031782 0.0028631 0.00184 163.83 100000 0.968 0.0034101 0.0048032
10 15 6 0.045 10 1 80 22.655 0.973 0.002597 0.0049397 0 0.00031783 0.0028252 0.0017744 156.08 100000 0.966 0.0034788 0.0046882
10 15 6 0.045 10 1 90 22.655 0.968 0.0030061 0.0046561 0 0.00029717 0.0027009 0.001637 149.24 100000 0.96 0.0038384 0.0045407
10 15 6 0.045 10 1 100 22.655 0.96 0.0036364 0.0046722 0 0.00028676 0.0027302 0.0016286 142.88 100000 0.956 0.0041051 0.0044863
10 15 6 0.045 10 1 125 22.655 0.955 0.0039141 0.0046348 0 0.00031282 0.0027481 0.001552 128.3 100000 0.948 0.0049455 0.0045183
10 15 6 0.045 10 1 150 22.655 0.945 0.0043182 0.0043675 0 0.00031553 0.0026543 0.0013763 114.89 100000 0.941 0.0056758 0.0041942
10 15 6 0.045 10 1 175 22.655 0.936 0.0055596 0.0042363 0 0.00029721 0.002632 0.001286 105.44 100000 0.932 0.0058343 0.0041081
10 15 6 0.045 10 1 200 22.655 0.929 0.0061202 0.0041564 0 0.00029109 0.0026355 0.0012087 98.49 100000 0.926 0.0061859 0.004035
10 15 6 0.045 10 1 300 22.655 0.895 0.0079545 0.0041549 0 0.00030514 0.0027742 0.0010536 77.64 100000 0.893 0.0095465 0.0039151
10 15 6 0.045 10 1 400 22.655 0.869 0.0094333 0.0041184 0 0.00031154 0.0028154 0.00097044 66.47 100000 0.87 0.01202 0.0039705
10 15 6 0.045 10 1 500 22.655 0.851 0.011211 0.004186 0 0.00029999 0.0029455 0.00091853 59.47 100000 0.853 0.014031 0.0038812
10 15 6 0.045 10 1 750 22.655 0.79 0.017677 0.0037207 0 0.00029414 0.0027244 0.00068242 43.67 100000 0.8 0.01697 0.0034873
10 15 6 0.045 10 1 1000 22.655 0.753 0.01888 0.0035246 0 0.00027893 0.0026278 0.00059839 36.65 100000 0.765 0.016641 0.0034071
10 15 6 0.045 10 1 1250 22.655 0.732 0.018562 0.0034547 0 0.00029794 0.0026 0.00053784 32.53 100000 0.737 0.017102 0.0033592
10 15 6 0.045 10 1 1500 22.655 0.693 0.018031 0.0033972 0 0.00029051 0.0025946 0.00049296 28.23 100000 0.698 0.017774 0.0033251
10 15 6 0.045 10 1 2000 22.655 0.628 0.021834 0.00333 0 0.00027984 0.0026198 0.00040207 21.11 100000 0.623 0.020981 0.0032288
10 15 6 0.045 10 1 3000 22.655 0.519 0.018726 0.0032879 0 0.0002908 0.002643 0.00032544 14.03 100000 0.516 0.019741 0.0031385
10 15 7 0.045 10 1 1 26.0812 1 0 0.012198 0 0.00071271 0.0043395 0.0071194 636.71 100000 0.996 0.00038788 0.0096622
10 15 7 0.045 10 1 2 26.081 1 0 0.0081635 0 0.00039519 0.0030476 0.004685 475.94 100000 0.995 0.0004798 0.0078641
10 15 7 0.045 10 1 3 26.081 0.999 0.0001 0.0071135 0 0.00038362 0.0028128 0.0038947 407.83 100000 0.994 0.0005697 0.007037
10 15 7 0.045 10 1 4 26.081 0.999 0.0001 0.0068937 0 0.00037653 0.0028446 0.003649 369.45 100000 0.994 0.0005697 0.0066941
10 15 7 0.045 10 1 5 26.081 0.998 0.00019798 0.0066485 0 0.00038621 0.0028312 0.0034086 343.63 100000 0.994 0.0005697 0.0065378
10 15 7 0.045 10 1 6 26.081 0.998 0.00019798 0.006504 0 0.00037928 0.0028175 0.0032833 323.39 100000 0.994 0.0005697 0.0064293
10 15 7 0.045 10 1 7 26.081 0.998 0.00019798 0.0063358 0 0.00037457 0.0028287 0.003109 308.09 100000 0.992 0.0011475 0.0062514
10 15 7 0.045 10 1 8 26.081 0.996 0.00038788 0.0062861 0 0.00038643 0.0028012 0.0030754 294.61 100000 0.99 0.0013131 0.0061451
10 15 7 0.045 10 1 9 26.081 0.994 0.00077172 0.0061215 0 0.00037973 0.0028146 0.002904 283.43 100000 0.99 0.0013131 0.006023
10 15 7 0.045 10 1 10 26.081 0.994 0.00077172 0.0060305 0 0.00036475 0.0027644 0.0028789 273.1 100000 0.989 0.0013929 0.0060425
10 15 7 0.045 10 1 11 26.081 0.993 0.0008596 0.0058076 0 0.00036443 0.0027126 0.0027043 264.13 100000 0.989 0.0013929 0.0057437
10 15 7 0.045 10 1 12 26.081 0.991 0.0010293 0.0057382 0 0.00037653 0.002722 0.0026169 255.98 100000 0.986 0.0016202 0.0056741
10 15 7 0.045 10 1 13 26.081 0.99 0.0011111 0.0056712 0 0.00036743 0.0027169 0.0025651 247.98 100000 0.985 0.0016919 0.0055748
10 15 7 0.045 10 1 14 26.081 0.99 0.0011111 0.0055397 0 0.00036644 0.0026729 0.002479 240.26 100000 0.984 0.0017616 0.0054549
10 15 7 0.045 10 1 15 26.081 0.989 0.0011909 0.005527 0 0.000376 0.0026748 0.0024502 233.59 100000 0.984 0.0017616 0.0053833
10 15 7 0.045 10 1 20 26.081 0.985 0.0014899 0.0052221 0 0.0003713 0.0026629 0.0021658 206.38 100000 0.98 0.0022222 0.0051077
10 15 7 0.045 10 1 25 26.081 0.98 0.0020202 0.0052811 0 0.00037697 0.0027868 0.0020952 187.9 100000 0.978 0.0023394 0.0050405
10 15 7 0.045 10 1 30 26.081 0.977 0.0021929 0.0049211 0 0.00038581 0.0026218 0.001891 174.44 100000 0.97 0.0029293 0.0052311
10 15 7 0.045 10 1 40 26.081 0.971 0.0026859 0.0050447 0 0.00038917 0.0028075 0.0018251 155.98 100000 0.964 0.0037414 0.004629
10 15 7 0.045 10 1 50 26.081 0.961 0.0034131 0.0045816 0 0.00036554 0.0025865 0.0016084 142.18 100000 0.952 0.0047434 0.0044875
10 15 7 0.045 10 1 60 26.081 0.956 0.003701 0.004493 0 0.00037014 0.002569 0.0015319 130.69 100000 0.95 0.0047475 0.0043754
10 15 7 0.045 10 1 70 26.081 0.948 0.0047434 0.0043796 0 0.00038525 0.0025398 0.0014331 119.91 100000 0.945 0.0049242 0.0042597
10 15 7 0.045 10 1 80 26.081 0.941 0.0052717 0.0044707 0 0.00038917 0.002656 0.0014034 110.53 100000 0.937 0.0051828 0.0042831
10 15 7 0.045 10 1 90 26.081 0.933 0.0062737 0.0043477 0 0.00040373 0.002594 0.0013275 103.56 100000 0.927 0.0064354 0.0042071
10 15 7 0.045 10 1 100 26.081 0.925 0.0065404 0.0041042 0 0.000368 0.0024886 0.0012263 98.21 100000 0.921 0.0065242 0.0039864
10 15 7 0.045 10 1 125 26.081 0.913 0.0074051 0.0042156 0 0.00037369 0.0026311 0.0011884 86.35 100000 0.912 0.0075313 0.0040664
10 15 7 0.045 10 1 150 26.081 0.896 0.0072566 0.0039832 0 0.00037329 0.0025542 0.0010337 77.63 100000 0.895 0.0089646 0.0037787
10 15 7 0.045 10 1 175 26.081 0.882 0.0093697 0.0040725 0 0.00040271 0.0026354 0.0010118 70.86 100000 0.887 0.011041 0.0038859
10 15 7 0.045 10 1 200 26.081 0.871 0.010161 0.0038396 0 0.00037178 0.0025431 0.0009029 66.16 100000 0.872 0.012743 0.003666
10 15 7 0.045 10 1 300 26.081 0.828 0.012339 0.0037462 0 0.0003746 0.0025806 0.00076991 51.96 100000 0.835 0.014621 0.003665
10 15 7 0.045 10 1 400 26.081 0.785 0.016237 0.0037047 0 0.00037061 0.0026528 0.00066017 41.73 100000 0.792 0.017107 0.0035482
10 15 7 0.045 10 1 500 26.081 0.752 0.018077 0.0035745 0 0.00036211 0.0025911 0.00060077 36.61 100000 0.767 0.016981 0.0035008
10 15 7 0.045 10 1 750 26.081 0.692 0.017309 0.0034094 0 0.00036611 0.0025237 0.00049916 27.9 100000 0.703 0.018072 0.0032499
10 15 7 0.045 10 1 1000 26.081 0.634 0.020044 0.0034613 0 0.00036911 0.0026382 0.00042346 21.01 100000 0.619 0.020342 0.0034172
10 15 7 0.045 10 1 1250 26.081 0.581 0.019332 0.0034072 0 0.00038838 0.0026102 0.00037761 17.51 100000 0.577 0.019769 0.0033171
10 15 7 0.045 10 1 1500 26.081 0.522 0.016683 0.0032176 0 0.00035686 0.002505 0.00032731 14.1 100000 0.51 0.017071 0.0031361
10 15 7 0.045 10 1 2000 26.081 0.404 0.016347 0.0031772 0 0.00038384 0.0025149 0.00024911 8.34 100000 0.38 0.01596 0.0030605
10 15 7 0.045 10 1 3000 26.081 0.278 0.008804 0.0030582 0 0.00033872 0.0025083 0.00018222 4 100000 0.254 0.0079636 0.0029758
10 15 8 0.045 10 1 1 30.5393 0.999 0.0001 0.010999 0 0.00095528 0.0039435 0.0060702 531.43 100000 0.999 0.0001 0.0087218
10 15 8 0.045 10 1 2 30.539 0.998 0.00019798 0.0072142 0 0.00046913 0.0027954 0.0039226 390.46 100000 0.995 0.00068182 0.0070603
10 15 8 0.045 10 1 3 30.539 0.998 0.00019798 0.0066362 0 0.00047174 0.0027279 0.0034098 334.27 100000 0.992 0.00094545 0.0065401
10 15 8 0.045 10 1 4 30.539 0.997 0.00029394 0.0064101 0 0.00047242 0.0027859 0.0031257 301.34 100000 0.991 0.0012313 0.0061245
10 15 8 0.045 10 1 5 30.539 0.995 0.00068182 0.0060782 0 0.00045993 0.0027025 0.0028892 277.52 100000 0.989 0.0013929 0.0059836
10 15 8 0.045 10 1 6 30.539 0.993 0.0008596 0.0059976 0 0.00048373 0.0027114 0.0027728 258.29 100000 0.988 0.0014707 0.0058526
10 15 8 0.045 10 1 7 30.539 0.992 0.00094545 0.005508 0 0.00044798 0.0025528 0.0024808 243.33 100000 0.988 0.0014707 0.0054971
10 15 8 0.045 10 1 8 30.539 0.991 0.0010293 0.0056243 0 0.00049148 0.0026453 0.002461 230.84 100000 0.985 0.0016919 0.0054246
10 15 8 0.045 10 1 9 30.539 0.99 0.0011111 0.0056106 0 0.0004868 0.0027173 0.0023789 219.41 100000 0.983 0.0020313 0.0054287
10 15 8 0.045 10 1 10 30.539 0.988 0.0012687 0.0053566 0 0.00048121 0.0026328 0.0022158 209.96 100000 0.983 0.0020313 0.0050859
10 15 8 0.045 10 1 11 30.539 0.988 0.0012687 0.0051001 0 0.00045192 0.0025037 0.002118 201.45 100000 0.981 0.0021606 0.0049983
10 15 8 0.045 10 1 12 30.539 0.986 0.0016202 0.0050215 0 0.00045879 0.002495 0.0020414 193.91 100000 0.977 0.0023949 0.0049415
10 15 8 0.045 10 1 13 30.539 0.982 0.0018949 0.0050756 0 0.00047607 0.0025482 0.0020242 187.19 100000 0.975 0.0025 0.0049598
10 15 8 0.045 10 1 14 30.539 0.981 0.0019586 0.0052964 0 0.00051054 0.0026898 0.0020685 181.58 100000 0.975 0.0025 0.0052214
10 15 8 0.045 10 1 15 30.539 0.979 0.0020798 0.0052219 0 0.00046669 0.0027279 0.0019999 176.49 100000 0.973 0.002597 0.0048536
10 15 8 0.045 10 1 20 30.539 0.973 0.0023949 0.0049104 0 0.00051586 0.0025628 0.0018042 156.97 100000 0.967 0.0036475 0.0048387
10 15 8 0.045 10 1 25 30.539 0.965 0.002702 0.0045991 0 0.00048533 0.0024778 0.0016088 143.21 100000 0.96 0.0040404 0.0044542
10 15 8 0.045 10 1 30 30.539 0.957 0.0042939 0.0044092 0 0.00046464 0.0024121 0.0015063 131.43 100000 0.952 0.0041374 0.0043964
10 15 8 0.045 10 1 40 30.539 0.942 0.0056929 0.0042615 0 0.00046099 0.0024023 0.0013721 111.88 100000 0.937 0.0057889 0.0041241
10 15 8 0.045 10 1 50 30.539 0.928 0.0060768 0.0040711 0 0.00045129 0.0023647 0.0012305 98.64 100000 0.924 0.0066909 0.0039976
10 15 8 0.045 10 1 60 30.539 0.915 0.0069444 0.0040037 0 0.00045232 0.0023871 0.0011397 89.05 100000 0.914 0.0070747 0.0039023
10 15 8 0.045 10 1 70 30.539 0.9 0.0074747 0.0039332 0 0.00045604 0.0023792 0.0010741 81.09 100000 0.901 0.0079788 0.0038751
10 15 8 0.045 10 1 80 30.539 0.889 0.0080596 0.0038435 0 0.0004483 0.0023725 0.00099822 75.06 100000 0.892 0.0094303 0.003757
10 15 8 0.045 10 1 90 30.539 0.882 0.0087636 0.0038064 0 0.00046657 0.0023829 0.0009346 70 100000 0.882 0.01038 0.003701
10 15 8 0.045 10 1 100 30.539 0.873 0.0096677 0.003805 0 0.00046333 0.0024079 0.00091141 66.05 100000 0.875 0.012399 0.0036569
10 15 8 0.045 10 1 125 30.539 0.854 0.010388 0.0036902 0 0.000448 0.0023791 0.0008405 59.21 100000 0.859 0.013353 0.0036332
10 15 8 0.045 10 1 150 30.539 0.83 0.011616 0.0035747 0 0.0004395 0.0023504 0.00076189 52.1 100000 0.841 0.015171 0.0034955
10 15 8 0.045 10 1 175 30.539 0.801 0.014241 0.0036061 0 0.00046348 0.00241 0.00071022 46.02 100000 0.815 0.017247 0.0035655
10 15 8 0.045 10 1 200 30.539 0.785 0.016439 0.0036356 0 0.00047565 0.0024719 0.00066552 42.25 100000 0.797 0.017062 0.0034311
10 15 8 0.045 10 1 300 30.539 0.735 0.016035 0.0035478 0 0.00046788 0.0024909 0.00056605 33.2 100000 0.744 0.01764 0.003444
10 15 8 0.045 10 1 400 30.539 0.68 0.014949 0.0034235 0 0.00045805 0.0024536 0.00048893 26.22 100000 0.681 0.018322 0.0033335
10 15 8 0.045 10 1 500 30.539 0.626 0.019923 0.0034668 0 0.00045359 0.0025632 0.00041922 21.15 100000 0.622 0.021329 0.0031901
10 15 8 0.045 10 1 750 30.539 0.523 0.017951 0.0032172 0 0.00045508 0.0024044 0.00032712 14.03 100000 0.516 0.019539 0.0030894
10 15 8 0.045 10 1 1000 30.539 0.406 0.014711 0.0031544 0 0.00043829 0.0024236 0.00026169 8.61 100000 0.392 0.016097 0.0030226
10 15 8 0.045 10 1 1250 30.539 0.316 0.011257 0.0031737 0 0.00046407 0.0024729 0.00020514 5.04 100000 0.298 0.010501 0.0030173
10 15 8 0.045 10 1 1500 30.539 0.279 0.0089485 0.0030741 0 0.00044841 0.0024077 0.0001876 4.01 100000 0.255 0.0079545 0.0029449
10 15 8 0.045 10 1 2000 30.539 0.272 0.0089051 0.0031792 0 0.00046039 0.0024978 0.00018962 3.79 100000 0.245 0.0073485 0.0031627
10 15 8 0.045 10 1 3000 30.539 0.146 0.0035192 0.0032124 0 0.00046769 0.0025476 0.00016406 1.71 100000 0.144 0.003499 0.0030607
10 20 3 0.045 10 1 1 12.5477 1 0 0.016845 0 0.00028291 0.0052575 0.011277 1118.2 100000 1 0 0.01462
10 20 3 0.045 10 1 2 12.548 1 0 0.014206 0 0.00018332 0.0047397 0.0092573 1033 100000 1 0 0.013955
10 20 3 0.045 10 1 3 12.548 1 0 0.013143 0 0.00017402 0.0045446 0.0083997 946.6 100000 1 0 0.013028
10 20 3 0.045 10 1 4 12.548 1 0 0.012864 0 0.00016926 0.004692 0.0079768 874.72 100000 1 0 0.012374
10 20 3 0.045 10 1 5 12.548 1 0 0.012592 0 0.00018243 0.0047298 0.0076544 819.78 100000 1 0 0.011885
10 20 3 0.045 10 1 6 12.548 1 0 0.012057 0 0.00016802 0.0047185 0.0071458 777.22 100000 1 0 0.01151
10 20 3 0.045 10 1 7 12.548 1 0 0.011754 0 0.00017094 0.0046675 0.006891 743.88 100000 1 0 0.011414
10 20 3 0.045 10 1 8 12.548 1 0 0.011017 0 0.00016772 0.0044474 0.0063755 715.77 100000 1 0 0.010977
10 20 3 0.045 10 1 9 12.548 1 0 0.01084 0 0.00016797 0.0044141 0.0062345 692.57 100000 1 0 0.01075
10 20 3 0.045 10 1 10 12.548 1 0 0.011159 0 0.00016804 0.0046769 0.0062896 671.4 100000 0.999 0.0001 0.010676
10 20 3 0.045 10 1 11 12.548 1 0 0.010487 0 0.00016271 0.0044105 0.00589 653.16 100000 0.999 0.0001 0.01041
10 20 3 0.045 10 1 12 12.548 1 0 0.010895 0 0.00017632 0.0046684 0.0060257 637.06 100000 0.999 0.0001 0.010834
10 20 3 0.045 10 1 13 12.548 1 0 0.010754 0 0.00016753 0.0046693 0.0058937 622.43 100000 0.999 0.0001 0.010699
10 20 3 0.045 10 1 14 12.548 1 0 0.010519 0 0.00016989 0.0046351 0.0056894 609.47 100000 0.998 0.00019798 0.010254
10 20 3 0.045 10 1 15 12.548 1 0 0.010855 0 0.00017585 0.0048132 0.005841 596.43 100000 0.998 0.00019798 0.010145
10 20 3 0.045 10 1 20 12.548 1 0 0.0099449 0 0.00018372 0.0045208 0.0052161 544.76 100000 0.997 0.00029394 0.0094334
10 20 3 0.045 10 1 25 12.548 1 0 0.009862 0 0.00017168 0.004696 0.0049689 503.77 100000 0.997 0.00029394 0.0094551
10 20 3 0.045 10 1 30 12.548 0.999 0.0001 0.0089024 0 0.00016438 0.0043101 0.0044044 473.55 100000 0.997 0.00029394 0.0088156
10 20 3 0.045 10 1 40 12.548 0.999 0.0001 0.0085817 0 0.00016596 0.004312 0.0040809 434.64 100000 0.997 0.00029394 0.0085022
10 20 3 0.045 10 1 50 12.548 0.999 0.0001 0.0083327 0 0.00016303 0.004258 0.0038888 410.23 100000 0.995 0.0004798 0.0082228
10 20 3 0.045 10 1 60 12.548 0.999 0.0001 0.0081615 0 0.00016287 0.0042561 0.0037204 393.8 100000 0.994 0.0005697 0.0080549
10 20 3 0.045 10 1 70 12.548 0.998 0.00019798 0.0080895 0 0.00016076 0.0042614 0.0036444 378.33 100000 0.993 0.00065758 0.0079203
10 20 3 0.045 10 1 80 12.548 0.998 0.00019798 0.0078931 0 0.0001753 0.004231 0.003464 363.37 100000 0.993 0.00065758 0.0077732
10 20 3 0.045 10 1 90 12.548 0.998 0.00019798 0.0077597 0 0.00016645 0.0042193 0.0033509 349.34 100000 0.992 0.00094545 0.0076384
10 20 3 0.045 10 1 100 12.548 0.998 0.00019798 0.0076841 0 0.00016194 0.0042435 0.0032564 337.2 100000 0.991 0.0010293 0.0075307
10 20 3 0.045 10 1 125 12.548 0.996 0.00038788 0.0075525 0 0.00016515 0.004272 0.003092 316.17 100000 0.991 0.0010293 0.0073394
10 20 3 0.045 10 1 150 12.548 0.996 0.00038788 0.0073643 0 0.00016304 0.0042161 0.0029626 302.72 100000 0.99 0.0013131 0.0072604
10 20 3 0.045 10 1 175 12.548 0.995 0.00068182 0.0071765 0 0.00016226 0.0041647 0.0028269 289.15 100000 0.988 0.0014707 0.0070961
10 20 3 0.045 10 1 200 12.548 0.994 0.00077172 0.0070948 0 0.00016231 0.0041891 0.0027213 278.02 100000 0.988 0.0014707 0.0069907
10 20 3 0.045 10 1 300 12.548 0.992 0.00094545 0.0066568 0 0.00016099 0.004102 0.002372 235.96 100000 0.986 0.0016202 0.0065681
10 20 3 0.045 10 1 400 12.548 0.987 0.0013444 0.0066264 0 0.00019124 0.004213 0.0021999 207.76 100000 0.983 0.0020313 0.0064493
10 20 3 0.045 10 1 500 12.548 0.981 0.0019586 0.0064845 0 0.00019229 0.0042441 0.0020255 190.91 100000 0.979 0.0022818 0.0064015
10 20 3 0.045 10 1 750 12.548 0.972 0.0026424 0.0059212 0 0.0001552 0.0040324 0.001712 162.67 100000 0.967 0.0034455 0.0058155
10 20 3 0.045 10 1 1000 12.548 0.967 0.0030414 0.0057777 0 0.0001561 0.0040182 0.0015817 145.63 100000 0.957 0.0042939 0.0056675
10 20 3 0.045 10 1 1250 12.548 0.958 0.0038747 0.0056764 0 0.00015851 0.0040247 0.0014717 133.85 100000 0.952 0.0043394 0.0056007
10 20 3 0.045 10 1 1500 12.548 0.944 0.0049131 0.005515 0 0.00015734 0.0039631 0.0013732 118.89 100000 0.945 0.0049242 0.005388
10 20 3 0.045 10 1 2000 12.548 0.926 0.0061859 0.0054815 0 0.00015911 0.0040628 0.001238 102.07 100000 0.924 0.0066909 0.0053052
10 20 3 0.045 10 1 3000 12.548 0.902 0.0070667 0.0055732 0 0.00016034 0.0043155 0.0010755 80.64 100000 0.899 0.0091909 0.0055583
10 20 4 0.045 10 1 1 16.2709 1 0 0.016598 0 0.00036153 0.0053052 0.010905 1041.2 100000 1 0 0.014637
10 20 4 0.045 10 1 2 16.271 1 0 0.013434 0 0.00022443 0.0044889 0.008693 906.8 100000 1 0 0.013471
10 20 4 0.045 10 1 3 16.271 1 0 0.012674 0 0.00022309 0.0044958 0.0079284 809.09 100000 1 0 0.0124
10 20 4 0.045 10 1 4 16.271 1 0 0.01196 0 0.00023436 0.0044821 0.0072175 740.41 100000 1 0 0.011866
10 20 4 0.045 10 1 5 16.271 1 0 0.011394 0 0.00022196 0.0044158 0.0067302 690.59 100000 1 0 0.011215
10 20 4 0.045 10 1 6 16.271 1 0 0.011029 0 0.00022317 0.0044074 0.0063729 653.33 100000 1 0 0.010924
10 20 4 0.045 10 1 7 16.271 1 0 0.010703 0 0.00024404 0.0043889 0.0060448 623.01 100000 1 0 0.010589
10 20 4 0.045 10 1 8 16.271 1 0 0.010503 0 0.000226 0.0044308 0.0058212 597.53 100000 1 0 0.010391
10 20 4 0.045 10 1 9 16.271 1 0 0.010468 0 0.00022692 0.0045276 0.0056885 575.2 100000 0.999 0.0001 0.010121
10 20 4 0.045 10 1 10 16.271 1 0 0.0099987 0 0.00022857 0.0043292 0.0054167 556.63 100000 0.998 0.00019798 0.0099581
10 20 4 0.045 10 1 11 16.271 1 0 0.010122 0 0.00022451 0.0044349 0.0054368 538.8 100000 0.998 0.00019798 0.0098161
10 20 4 0.045 10 1 12 16.271 1 0 0.0097631 0 0.00022024 0.0043166 0.0052015 523.14 100000 0.998 0.00019798 0.0095594
10 20 4 0.045 10 1 13 16.271 1 0 0.00958 0 0.00023207 0.0042798 0.0050424 508.83 100000 0.998 0.00019798 0.0094509
