k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 8 0.045 50 1 125 0.26814 0.996 0.00038788 0.0083322 0.00027078 8.6762e-05 0.004799 0.0031474 307.18 100000 0.99 0.0013131 0.0082276
10 15 8 0.045 50 1 150 0.26814 0.994 0.00077172 0.0083181 0.00027689 7.3246e-05 0.0048431 0.0030967 286.11 100000 0.989 0.0013929 0.0080757
10 15 8 0.045 50 1 175 0.26814 0.994 0.00077172 0.0079519 0.00028287 7.2673e-05 0.0047691 0.0027992 265.49 100000 0.988 0.0014707 0.0078359
10 15 8 0.045 50 1 200 0.26814 0.992 0.00094545 0.0076971 0.00028617 7.2359e-05 0.0047131 0.0025977 246.33 100000 0.987 0.0015465 0.0076298
10 15 8 0.045 50 1 300 0.26814 0.982 0.0018949 0.0075031 0.00029244 7.8396e-05 0.0049171 0.0021867 191.9 100000 0.982 0.002097 0.007309
10 15 8 0.045 50 1 400 0.26814 0.975 0.0025 0.0069789 0.00027183 7.269e-05 0.0047104 0.0018843 162.86 100000 0.969 0.0033727 0.0069121
10 15 8 0.045 50 1 500 0.26814 0.965 0.002904 0.0069996 0.00029563 7.6049e-05 0.0048175 0.0017813 144.29 100000 0.958 0.0038747 0.0066394
10 15 8 0.045 50 1 750 0.26814 0.932 0.0058343 0.006355 0.00027157 7.2643e-05 0.0046489 0.0013284 102 100000 0.929 0.0061202 0.0062824
10 15 8 0.045 50 1 1000 0.26814 0.898 0.0080768 0.0061051 0.00027966 8.3456e-05 0.0046472 0.0010683 78.83 100000 0.899 0.0089889 0.0060462
10 15 8 0.045 50 1 1250 0.26814 0.865 0.010783 0.0061268 0.00029662 7.3818e-05 0.0047531 0.0009756 63.99 100000 0.864 0.013034 0.0058569
10 15 8 0.045 50 1 1500 0.26814 0.834 0.011964 0.0060922 0.00029455 8.0315e-05 0.0048641 0.00082583 54.27 100000 0.842 0.013774 0.0057927
10 15 8 0.045 50 1 2000 0.26814 0.757 0.018031 0.0057659 0.00027364 7.2365e-05 0.0047545 0.00063945 37.44 100000 0.771 0.016827 0.0063006
10 15 8 0.045 50 1 3000 0.26814 0.617 0.019607 0.0057066 0.0003361 7.8335e-05 0.0048284 0.00042802 20.37 100000 0.609 0.021231 0.0053597
10 20 3 0.045 50 1 1 0.195875 1 0 0.0469 0.00021226 2.4805e-05 0.013726 0.032901 3312.8 100000 1 0 0.04333
10 20 3 0.045 50 1 2 0.19587 1 0 0.043614 0.00015769 2.3903e-05 0.013702 0.029698 3180.4 100000 1 0 0.042567
10 20 3 0.045 50 1 3 0.19587 1 0 0.04144 0.00016932 2.3277e-05 0.013588 0.027628 2990.2 100000 1 0 0.040946
10 20 3 0.045 50 1 4 0.19587 1 0 0.03955 0.00015699 2.3591e-05 0.013477 0.025861 2802.9 100000 1 0 0.039053
10 20 3 0.045 50 1 5 0.19587 1 0 0.037688 0.00015539 2.331e-05 0.013314 0.024163 2652.9 100000 1 0 0.037734
10 20 3 0.045 50 1 6 0.19587 1 0 0.036625 0.00015432 2.331e-05 0.013273 0.023143 2537.2 100000 1 0 0.03711
10 20 3 0.045 50 1 7 0.19587 1 0 0.036057 0.00015472 2.3268e-05 0.013363 0.022485 2444.6 100000 1 0 0.035897
10 20 3 0.045 50 1 8 0.19587 1 0 0.035292 0.00017667 3.0462e-05 0.013314 0.021739 2369.8 100000 1 0 0.034976
10 20 3 0.045 50 1 9 0.19587 1 0 0.034436 0.00015427 2.3273e-05 0.013137 0.02109 2306.8 100000 1 0 0.03443
10 20 3 0.045 50 1 10 0.19587 1 0 0.033981 0.00015414 2.3336e-05 0.013074 0.020699 2249.9 100000 1 0 0.033996
10 20 3 0.045 50 1 11 0.19587 1 0 0.033457 0.00015403 2.3205e-05 0.012977 0.020272 2198.8 100000 1 0 0.033422
10 20 3 0.045 50 1 12 0.19587 1 0 0.03312 0.00015351 2.2895e-05 0.013296 0.019617 2154 100000 1 0 0.033411
10 20 3 0.045 50 1 13 0.19587 1 0 0.032858 0.0001542 2.3533e-05 0.013073 0.019578 2111.3 100000 1 0 0.033138
10 20 3 0.045 50 1 14 0.19587 1 0 0.031636 0.00021195 2.1872e-05 0.012619 0.018754 2073.3 100000 1 0 0.030661
10 20 3 0.045 50 1 15 0.19587 1 0 0.029727 0.00014318 2.2111e-05 0.01191 0.017623 2038.5 100000 1 0 0.0297
10 20 3 0.045 50 1 20 0.19587 1 0 0.029493 0.00018011 2.3332e-05 0.012701 0.016559 1892.9 100000 1 0 0.028973
10 20 3 0.045 50 1 25 0.19587 1 0 0.02805 0.00016125 2.2968e-05 0.012435 0.015401 1783.5 100000 1 0 0.028076
10 20 3 0.045 50 1 30 0.19587 1 0 0.027617 0.0001614 2.3402e-05 0.012492 0.014911 1700.9 100000 1 0 0.027378
10 20 3 0.045 50 1 40 0.19587 1 0 0.026793 0.00016262 2.3494e-05 0.012598 0.013979 1573.1 100000 1 0 0.026059
10 20 3 0.045 50 1 50 0.19587 1 0 0.025455 0.00016327 2.2965e-05 0.012262 0.012977 1481.2 100000 1 0 0.025193
10 20 3 0.045 50 1 60 0.19587 1 0 0.024589 0.00017218 2.3046e-05 0.01207 0.012296 1413.2 100000 1 0 0.02451
10 20 3 0.045 50 1 70 0.19587 1 0 0.024137 0.00015962 2.3202e-05 0.012076 0.01185 1359 100000 1 0 0.024833
10 20 3 0.045 50 1 80 0.19587 1 0 0.023649 0.00015906 2.51e-05 0.011999 0.011437 1313.1 100000 1 0 0.023577
10 20 3 0.045 50 1 90 0.19587 1 0 0.02329 0.00015863 2.3156e-05 0.011978 0.011102 1270.7 100000 1 0 0.023243
10 20 3 0.045 50 1 100 0.19587 1 0 0.023201 0.00015819 2.2906e-05 0.012074 0.010918 1230.7 100000 1 0 0.022799
10 20 3 0.045 50 1 125 0.19587 1 0 0.022707 0.00017046 2.2848e-05 0.012206 0.010281 1149.4 100000 1 0 0.022047
10 20 3 0.045 50 1 150 0.19587 1 0 0.022007 0.00016059 2.3325e-05 0.012023 0.0097726 1091.9 100000 1 0 0.021494
10 20 3 0.045 50 1 175 0.19587 1 0 0.022709 0.00016632 2.376e-05 0.012672 0.0098187 1048.7 100000 1 0 0.022798
10 20 3 0.045 50 1 200 0.19587 1 0 0.021449 0.00015994 2.2733e-05 0.012041 0.0091954 1012.9 100000 1 0 0.020688
10 20 3 0.045 50 1 300 0.19587 1 0 0.020146 0.0001581 2.2644e-05 0.011846 0.0080896 902.34 100000 1 0 0.019721
10 20 3 0.045 50 1 400 0.19587 1 0 0.018995 0.00015511 2.5001e-05 0.011482 0.0073063 818.25 100000 1 0 0.0189
10 20 3 0.045 50 1 500 0.19587 1 0 0.019316 0.00016043 2.3163e-05 0.011942 0.0071484 765.92 100000 1 0 0.018402
10 20 3 0.045 50 1 750 0.19587 1 0 0.01824 0.00016628 2.2773e-05 0.011767 0.0062576 671.54 100000 1 0 0.017511
10 20 3 0.045 50 1 1000 0.19587 0.999 0.0001 0.017609 0.00015716 2.3239e-05 0.01176 0.0056423 602.6 100000 0.999 0.0001 0.016888
10 20 3 0.045 50 1 1250 0.19587 0.999 0.0001 0.017229 0.00015587 2.245e-05 0.011766 0.0052591 553.37 100000 0.997 0.00029394 0.017081
10 20 3 0.045 50 1 1500 0.19587 0.999 0.0001 0.015848 0.00013609 2.1641e-05 0.010885 0.0047778 508.24 100000 0.997 0.00029394 0.015546
10 20 3 0.045 50 1 2000 0.19587 0.999 0.0001 0.014973 0.00013673 2.138e-05 0.010589 0.004199 449.58 100000 0.997 0.00029394 0.014833
10 20 3 0.045 50 1 3000 0.19587 0.999 0.0001 0.015052 0.00014987 2.2098e-05 0.011043 0.0038091 388.93 100000 0.993 0.00065758 0.014907
10 20 4 0.045 50 1 1 0.211256 1 0 0.044598 0.00025063 3.1802e-05 0.0126 0.031674 3156 100000 1 0 0.040578
10 20 4 0.045 50 1 2 0.21126 1 0 0.038387 0.00020758 2.91e-05 0.011898 0.026218 2853.9 100000 1 0 0.038245
10 20 4 0.045 50 1 3 0.21126 1 0 0.036085 0.00020663 2.9253e-05 0.011832 0.023982 2595.9 100000 1 0 0.035434
10 20 4 0.045 50 1 4 0.21126 1 0 0.033519 0.00019105 2.8123e-05 0.011647 0.021619 2411.2 100000 1 0 0.033297
10 20 4 0.045 50 1 5 0.21126 1 0 0.032296 0.00020794 2.8443e-05 0.011282 0.020746 2277.8 100000 1 0 0.032156
10 20 4 0.045 50 1 6 0.21126 1 0 0.031588 0.00019467 2.8823e-05 0.011404 0.01993 2175.3 100000 1 0 0.031047
10 20 4 0.045 50 1 7 0.21126 1 0 0.030686 0.00019559 2.8527e-05 0.011356 0.019075 2092.9 100000 1 0 0.030252
10 20 4 0.045 50 1 8 0.21126 1 0 0.029932 0.00019477 2.8768e-05 0.011156 0.018518 2022.1 100000 1 0 0.029509
10 20 4 0.045 50 1 9 0.21126 1 0 0.029124 0.00018689 2.8805e-05 0.011006 0.017869 1960.6 100000 1 0 0.02902
10 20 4 0.045 50 1 10 0.21126 1 0 0.028624 0.00018715 2.8258e-05 0.011147 0.017228 1906.6 100000 1 0 0.028692
10 20 4 0.045 50 1 11 0.21126 1 0 0.028288 0.00018861 4.6452e-05 0.010977 0.017043 1858.1 100000 1 0 0.028709
10 20 4 0.045 50 1 12 0.21126 1 0 0.028578 0.00019658 2.9708e-05 0.011331 0.01697 1815.1 100000 1 0 0.027852
10 20 4 0.045 50 1 13 0.21126 1 0 0.027964 0.00019173 2.8924e-05 0.011154 0.016555 1777.1 100000 1 0 0.027297
10 20 4 0.045 50 1 14 0.21126 1 0 0.027641 0.00019318 2.9042e-05 0.011238 0.016147 1741.5 100000 1 0 0.026883
10 20 4 0.045 50 1 15 0.21126 1 0 0.026825 0.00019032 2.9219e-05 0.010928 0.015643 1710.4 100000 1 0 0.02704
10 20 4 0.045 50 1 20 0.21126 1 0 0.025718 0.00025775 2.7885e-05 0.010964 0.014435 1580.7 100000 1 0 0.025459
10 20 4 0.045 50 1 25 0.21126 1 0 0.024573 0.00018609 2.8323e-05 0.010688 0.013638 1487.1 100000 1 0 0.024607
10 20 4 0.045 50 1 30 0.21126 1 0 0.024001 0.00018931 2.8115e-05 0.010748 0.013003 1416.7 100000 1 0 0.024067
10 20 4 0.045 50 1 40 0.21126 1 0 0.023629 0.00020871 2.8404e-05 0.011196 0.012164 1314.2 100000 1 0 0.023491
10 20 4 0.045 50 1 50 0.21126 1 0 0.022323 0.00018708 2.8381e-05 0.010615 0.011462 1231.8 100000 1 0 0.022554
10 20 4 0.045 50 1 60 0.21126 1 0 0.021925 0.00018931 2.8582e-05 0.010733 0.010945 1165.2 100000 1 0 0.021474
10 20 4 0.045 50 1 70 0.21126 1 0 0.021492 0.00019036 2.8783e-05 0.010674 0.010569 1114.4 100000 1 0 0.020877
10 20 4 0.045 50 1 80 0.21126 1 0 0.021139 0.00020935 2.8688e-05 0.010761 0.010111 1075 100000 1 0 0.020526
10 20 4 0.045 50 1 90 0.21126 1 0 0.02042 0.0001901 2.8531e-05 0.010481 0.009691 1043.2 100000 1 0 0.020158
10 20 4 0.045 50 1 100 0.21126 1 0 0.019853 0.00018588 2.8131e-05 0.010135 0.0094719 1014.1 100000 1 0 0.019888
10 20 4 0.045 50 1 125 0.21126 1 0 0.019522 0.00018298 2.8064e-05 0.010256 0.0090223 951.15 100000 1 0 0.020372
10 20 4 0.045 50 1 150 0.21126 1 0 0.020414 0.00019455 2.9436e-05 0.011149 0.0090014 901.71 100000 1 0 0.020097
10 20 4 0.045 50 1 175 0.21126 1 0 0.018738 0.00018544 2.7978e-05 0.010336 0.0081562 856.1 100000 1 0 0.018607
10 20 4 0.045 50 1 200 0.21126 1 0 0.019422 0.00019535 2.9851e-05 0.010965 0.0081985 819.67 100000 1 0 0.019033
10 20 4 0.045 50 1 300 0.21126 1 0 0.017134 0.0001813 2.8343e-05 0.01004 0.0068548 722.68 100000 1 0 0.017092
10 20 4 0.045 50 1 400 0.21126 1 0 0.016486 0.0001791 2.8031e-05 0.0099855 0.0062641 656.6 100000 1 0 0.016391
10 20 4 0.045 50 1 500 0.21126 0.999 0.0001 0.015902 0.00018978 2.79e-05 0.0099202 0.0057353 602.96 100000 0.999 0.0001 0.01584
10 20 4 0.045 50 1 750 0.21126 0.999 0.0001 0.015 0.00017846 2.7825e-05 0.0098277 0.0049368 508.49 100000 0.997 0.00029394 0.014942
10 20 4 0.045 50 1 1000 0.21126 0.999 0.0001 0.014429 0.00017777 2.806e-05 0.0097608 0.0044326 449.61 100000 0.997 0.00029394 0.014396
10 20 4 0.045 50 1 1250 0.21126 0.999 0.0001 0.014155 0.00017601 2.7638e-05 0.0098085 0.0041138 416.66 100000 0.995 0.0004798 0.014052
10 20 4 0.045 50 1 1500 0.21126 0.999 0.0001 0.013795 0.00017556 2.7596e-05 0.0096882 0.0038764 388.58 100000 0.994 0.0005697 0.0138
10 20 4 0.045 50 1 2000 0.21126 0.998 0.00019798 0.013458 0.00017914 2.7746e-05 0.0097259 0.0034962 343.61 100000 0.993 0.00065758 0.013347
10 20 4 0.045 50 1 3000 0.21126 0.994 0.00077172 0.012872 0.00018109 2.7088e-05 0.0096086 0.0030277 293.93 100000 0.989 0.0013929 0.012722
10 20 5 0.045 50 1 1 0.220898 1 0 0.040198 0.0003223 4.0343e-05 0.011284 0.028514 2904.7 100000 1 0 0.036091
10 20 5 0.045 50 1 2 0.2209 1 0 0.032108 0.00023043 3.7611e-05 0.0099185 0.021892 2491.2 100000 1 0 0.031321
10 20 5 0.045 50 1 3 0.2209 1 0 0.029771 0.00022908 3.7391e-05 0.009826 0.019651 2228.8 100000 1 0 0.028841
10 20 5 0.045 50 1 4 0.2209 1 0 0.027813 0.00022522 3.6894e-05 0.0095173 0.018006 2056.8 100000 1 0 0.027644
10 20 5 0.045 50 1 5 0.2209 1 0 0.026571 0.00022576 3.7224e-05 0.0092986 0.01698 1935.5 100000 1 0 0.026207
10 20 5 0.045 50 1 6 0.2209 1 0 0.025893 0.00022411 3.7324e-05 0.0093583 0.016243 1840.2 100000 1 0 0.025297
10 20 5 0.045 50 1 7 0.2209 1 0 0.025526 0.00023698 3.7367e-05 0.0094641 0.015758 1762.3 100000 1 0 0.024588
10 20 5 0.045 50 1 8 0.2209 1 0 0.024491 0.00022238 3.6905e-05 0.0092603 0.014942 1696.6 100000 1 0 0.024418
10 20 5 0.045 50 1 9 0.2209 1 0 0.024901 0.00023098 3.7841e-05 0.0096886 0.014914 1642.4 100000 1 0 0.024388
10 20 5 0.045 50 1 10 0.2209 1 0 0.023192 0.00021902 3.648e-05 0.0090634 0.013844 1594 100000 1 0 0.02311
10 20 5 0.045 50 1 11 0.2209 1 0 0.023869 0.00022749 3.7305e-05 0.009439 0.014136 1553 100000 1 0 0.022739
10 20 5 0.045 50 1 12 0.2209 1 0 0.022651 0.00021964 3.6655e-05 0.0091027 0.013263 1515.5 100000 1 0 0.022406
10 20 5 0.045 50 1 13 0.2209 1 0 0.022289 0.00021805 3.6601e-05 0.0090203 0.012985 1482.4 100000 1 0 0.022111
10 20 5 0.045 50 1 14 0.2209 1 0 0.022361 0.00022068 3.6911e-05 0.009185 0.012889 1452.5 100000 1 0 0.02183
10 20 5 0.045 50 1 15 0.2209 1 0 0.021787 0.00022599 3.7e-05 0.00908 0.012415 1425.2 100000 1 0 0.02159
10 20 5 0.045 50 1 20 0.2209 1 0 0.021067 0.00022061 3.6639e-05 0.0090681 0.011713 1318.9 100000 1 0 0.020696
10 20 5 0.045 50 1 25 0.2209 1 0 0.019933 0.00021586 3.6278e-05 0.0088487 0.010805 1236.6 100000 1 0 0.019927
10 20 5 0.045 50 1 30 0.2209 1 0 0.019402 0.00021458 5.3062e-05 0.0088356 0.010273 1171.2 100000 1 0 0.019252
10 20 5 0.045 50 1 40 0.2209 1 0 0.018911 0.00021871 3.6892e-05 0.0089381 0.0096916 1078.1 100000 1 0 0.018831
10 20 5 0.045 50 1 50 0.2209 1 0 0.017942 0.00026739 3.6454e-05 0.0086257 0.0089832 1014.7 100000 1 0 0.017773
10 20 5 0.045 50 1 60 0.2209 1 0 0.018685 0.00022731 3.7786e-05 0.009276 0.0091132 964.55 100000 1 0 0.018733
10 20 5 0.045 50 1 70 0.2209 1 0 0.01702 0.00021323 3.599e-05 0.0085364 0.0082058 922.12 100000 1 0 0.016923
10 20 5 0.045 50 1 80 0.2209 1 0 0.017272 0.00021795 3.6842e-05 0.0088467 0.008142 884.08 100000 1 0 0.016586
10 20 5 0.045 50 1 90 0.2209 1 0 0.016942 0.00021733 3.6843e-05 0.0088107 0.0078377 849.1 100000 1 0 0.016538
10 20 5 0.045 50 1 100 0.2209 1 0 0.016815 0.00023041 4.8008e-05 0.0088173 0.00769 820.77 100000 1 0 0.015982
10 20 5 0.045 50 1 125 0.2209 1 0 0.015551 0.00020785 3.5897e-05 0.0083992 0.0068805 766.11 100000 1 0 0.015446
10 20 5 0.045 50 1 150 0.2209 1 0 0.015119 0.00020839 3.6186e-05 0.0083416 0.0065067 723.18 100000 1 0 0.015029
10 20 5 0.045 50 1 175 0.2209 1 0 0.014793 0.00020728 3.6176e-05 0.0083121 0.0062068 688.44 100000 1 0 0.014786
10 20 5 0.045 50 1 200 0.2209 1 0 0.014521 0.00020833 3.615e-05 0.0083135 0.0059381 657.04 100000 1 0 0.014469
10 20 5 0.045 50 1 300 0.2209 0.999 0.0001 0.014362 0.00021577 3.7069e-05 0.0086579 0.0054196 561.59 100000 0.997 0.00029394 0.013843
10 20 5 0.045 50 1 400 0.2209 0.999 0.0001 0.013455 0.00021198 3.9235e-05 0.0084536 0.0047235 493.19 100000 0.997 0.00029394 0.013206
10 20 5 0.045 50 1 500 0.2209 0.999 0.0001 0.013259 0.00021327 3.6465e-05 0.0085849 0.0043966 450.44 100000 0.997 0.00029394 0.012798
10 20 5 0.045 50 1 750 0.2209 0.999 0.0001 0.01315 0.00023943 3.774e-05 0.0088992 0.003946 389.26 100000 0.994 0.0005697 0.012965
10 20 5 0.045 50 1 1000 0.2209 0.998 0.00019798 0.011834 0.00020764 3.589e-05 0.0082238 0.0033415 343.73 100000 0.992 0.00074343 0.011594
10 20 5 0.045 50 1 1250 0.2209 0.997 0.00029394 0.012725 0.00020662 3.5746e-05 0.0094321 0.0030258 314 100000 0.991 0.0010293 0.011542
10 20 5 0.045 50 1 1500 0.2209 0.995 0.00068182 0.011164 0.00020622 3.576e-05 0.0080452 0.0028508 294.12 100000 0.989 0.0013929 0.011029
10 20 5 0.045 50 1 2000 0.2209 0.994 0.00077172 0.010765 0.00020589 3.5788e-05 0.0079748 0.0025233 255.15 100000 0.987 0.0015465 0.010666
10 20 5 0.045 50 1 3000 0.2209 0.986 0.0014182 0.010283 0.00020545 3.5636e-05 0.0079608 0.0020555 198.58 100000 0.981 0.0021606 0.010176
10 20 6 0.045 50 1 1 0.227081 1 0 0.037548 0.00036487 6.0257e-05 0.010609 0.026479 2596.6 100000 1 0 0.034369
10 20 6 0.045 50 1 2 0.22708 1 0 0.03001 0.00031729 5.6267e-05 0.0093149 0.020291 2134.3 100000 1 0 0.029768
10 20 6 0.045 50 1 3 0.22708 1 0 0.027592 0.00029842 5.7212e-05 0.0091885 0.018014 1886.2 100000 1 0 0.027618
10 20 6 0.045 50 1 4 0.22708 1 0 0.025855 0.00029352 5.7403e-05 0.0090596 0.016412 1731 100000 1 0 0.025811
10 20 6 0.045 50 1 5 0.22708 1 0 0.025039 0.00029789 5.724e-05 0.0092155 0.015435 1620.8 100000 1 0 0.02471
10 20 6 0.045 50 1 6 0.22708 1 0 0.024083 0.00029495 5.7586e-05 0.0090449 0.014653 1537.9 100000 1 0 0.023853
10 20 6 0.045 50 1 7 0.22708 1 0 0.02288 0.00028424 5.6346e-05 0.0086619 0.013845 1471.5 100000 1 0 0.022573
10 20 6 0.045 50 1 8 0.22708 1 0 0.022398 0.00028509 5.6813e-05 0.0087211 0.013303 1416.7 100000 1 0 0.021986
10 20 6 0.045 50 1 9 0.22708 1 0 0.021731 0.00030384 5.6087e-05 0.0086375 0.012701 1369.7 100000 1 0 0.021692
10 20 6 0.045 50 1 10 0.22708 1 0 0.021463 0.00028762 5.5985e-05 0.0086161 0.012473 1329.4 100000 1 0 0.021205
10 20 6 0.045 50 1 11 0.22708 1 0 0.021073 0.00028158 5.6138e-05 0.0085497 0.012154 1292.7 100000 1 0 0.021085
10 20 6 0.045 50 1 12 0.22708 1 0 0.020735 0.00028263 5.648e-05 0.0085795 0.011787 1259.7 100000 1 0 0.020668
10 20 6 0.045 50 1 13 0.22708 1 0 0.021547 0.00031775 6.8967e-05 0.0090212 0.012107 1230 100000 1 0 0.02146
10 20 6 0.045 50 1 14 0.22708 1 0 0.020118 0.00029711 5.6523e-05 0.0085445 0.011191 1203 100000 1 0 0.020106
10 20 6 0.045 50 1 15 0.22708 1 0 0.019891 0.00028244 5.6036e-05 0.0084492 0.011074 1178.9 100000 1 0 0.01984
10 20 6 0.045 50 1 20 0.22708 1 0 0.018981 0.00028037 5.7162e-05 0.0084521 0.010163 1084.2 100000 1 0 0.018188
10 20 6 0.045 50 1 25 0.22708 1 0 0.017614 0.00027836 5.4788e-05 0.0079484 0.0093024 1017.5 100000 1 0 0.017628
10 20 6 0.045 50 1 30 0.22708 1 0 0.01717 0.00026818 5.5232e-05 0.0079295 0.0088873 966.15 100000 1 0 0.017152
10 20 6 0.045 50 1 40 0.22708 1 0 0.01648 0.00027982 5.4684e-05 0.0079498 0.0081645 885.33 100000 1 0 0.016425
10 20 6 0.045 50 1 50 0.22708 1 0 0.01591 0.00026426 6.5607e-05 0.0077971 0.0077529 823.26 100000 1 0 0.015824
10 20 6 0.045 50 1 60 0.22708 1 0 0.015749 0.00026357 6.2851e-05 0.0079298 0.0074641 776.76 100000 1 0 0.015209
10 20 6 0.045 50 1 70 0.22708 1 0 0.015605 0.00031749 5.6e-05 0.0080839 0.0071013 740.39 100000 1 0 0.015136
10 20 6 0.045 50 1 80 0.22708 1 0 0.014028 0.00025014 5.3475e-05 0.0073006 0.0063965 709.44 100000 1 0 0.013941
10 20 6 0.045 50 1 90 0.22708 1 0 0.013786 0.00024911 5.4017e-05 0.0073019 0.0061548 682.93 100000 1 0 0.013674
10 20 6 0.045 50 1 100 0.22708 1 0 0.014066 0.00027275 5.4757e-05 0.0075924 0.006119 658.66 100000 1 0 0.013432
10 20 6 0.045 50 1 125 0.22708 0.999 0.0001 0.013965 0.00029708 5.692e-05 0.0079562 0.0056274 604.66 100000 0.999 0.0001 0.01334
10 20 6 0.045 50 1 150 0.22708 0.999 0.0001 0.012747 0.00024937 5.2759e-05 0.0072682 0.0051504 561.18 100000 0.997 0.00029394 0.012628
10 20 6 0.045 50 1 175 0.22708 0.999 0.0001 0.013099 0.00026448 5.4735e-05 0.0076946 0.005048 524.98 100000 0.997 0.00029394 0.012297
10 20 6 0.045 50 1 200 0.22708 0.999 0.0001 0.012164 0.00024982 5.2941e-05 0.007219 0.0046148 494.51 100000 0.997 0.00029394 0.012081
10 20 6 0.045 50 1 300 0.22708 0.999 0.0001 0.012208 0.00026586 7.5297e-05 0.0076342 0.0042063 423.59 100000 0.995 0.0004798 0.011527
10 20 6 0.045 50 1 400 0.22708 0.999 0.0001 0.011277 0.00025092 5.3334e-05 0.0072551 0.0036918 379.78 100000 0.993 0.00065758 0.011109
10 20 6 0.045 50 1 500 0.22708 0.998 0.00019798 0.010815 0.00025388 5.3427e-05 0.0071726 0.00331 343.98 100000 0.993 0.00065758 0.01058
10 20 6 0.045 50 1 750 0.22708 0.995 0.00068182 0.010376 0.00025072 5.3493e-05 0.007134 0.0029125 293.91 100000 0.989 0.0013929 0.010153
10 20 6 0.045 50 1 1000 0.22708 0.994 0.00077172 0.0099982 0.00025539 5.4217e-05 0.0071094 0.0025533 255.6 100000 0.987 0.0015465 0.0097465
10 20 6 0.045 50 1 1250 0.22708 0.992 0.00094545 0.0094904 0.00025141 5.3031e-05 0.0069057 0.0022547 224.02 100000 0.985 0.0016919 0.0094023
10 20 6 0.045 50 1 1500 0.22708 0.985 0.0014899 0.0093149 0.00024835 5.3512e-05 0.0069233 0.0020643 198.14 100000 0.981 0.0021606 0.0091706
10 20 6 0.045 50 1 2000 0.22708 0.977 0.0023949 0.0090532 0.00024864 5.3258e-05 0.0069391 0.001786 168.65 100000 0.972 0.0032485 0.008913
10 20 6 0.045 50 1 3000 0.22708 0.956 0.003903 0.0091464 0.00025475 5.4509e-05 0.0072809 0.0015301 134.5 100000 0.951 0.0043424 0.0087294
10 20 7 0.045 50 1 1 0.244061 1 0 0.033603 0.00042293 8.5131e-05 0.0096059 0.023457 2272.8 100000 1 0 0.031108
10 20 7 0.045 50 1 2 0.24406 1 0 0.026331 0.00035092 7.9873e-05 0.0083544 0.017512 1807.4 100000 1 0 0.026156
10 20 7 0.045 50 1 3 0.24406 1 0 0.023848 0.0003412 7.8911e-05 0.0080837 0.015311 1582.5 100000 1 0 0.023485
10 20 7 0.045 50 1 4 0.24406 1 0 0.022363 0.00033477 7.8246e-05 0.0079526 0.013947 1446.3 100000 1 0 0.022259
10 20 7 0.045 50 1 5 0.24406 1 0 0.021527 0.0003514 7.8259e-05 0.0079549 0.01311 1350.5 100000 1 0 0.021363
10 20 7 0.045 50 1 6 0.24406 1 0 0.020908 0.00034049 7.9046e-05 0.0079712 0.012486 1277.8 100000 1 0 0.020459
10 20 7 0.045 50 1 7 0.24406 1 0 0.020292 0.00033834 7.8414e-05 0.0078857 0.01196 1219.6 100000 1 0 0.019891
10 20 7 0.045 50 1 8 0.24406 1 0 0.021371 0.00036954 8.3694e-05 0.0086405 0.012245 1171 100000 1 0 0.02036
10 20 7 0.045 50 1 9 0.24406 1 0 0.019311 0.00033915 7.957e-05 0.0078316 0.01103 1129.3 100000 1 0 0.018891
10 20 7 0.045 50 1 10 0.24406 1 0 0.019389 0.00034881 8.0739e-05 0.0080227 0.010905 1094.6 100000 1 0 0.019215
10 20 7 0.045 50 1 11 0.24406 1 0 0.018492 0.00033299 7.8345e-05 0.0077624 0.010289 1063.2 100000 1 0 0.018262
10 20 7 0.045 50 1 12 0.24406 1 0 0.018127 0.00033127 8.2181e-05 0.0076664 0.010018 1036.3 100000 1 0 0.018006
10 20 7 0.045 50 1 13 0.24406 1 0 0.017805 0.00034556 7.8544e-05 0.0075811 0.0097685 1011.6 100000 1 0 0.017699
10 20 7 0.045 50 1 14 0.24406 1 0 0.018383 0.00038503 9.9191e-05 0.0080185 0.0098479 990.56 100000 1 0 0.018287
10 20 7 0.045 50 1 15 0.24406 1 0 0.017549 0.0003679 7.8741e-05 0.0075525 0.0095182 970.43 100000 1 0 0.017493
10 20 7 0.045 50 1 20 0.24406 1 0 0.016832 0.00033011 7.9094e-05 0.0075015 0.0088899 888.14 100000 1 0 0.016529
10 20 7 0.045 50 1 25 0.24406 1 0 0.01607 0.00033166 7.8938e-05 0.0074169 0.0082114 825.31 100000 1 0 0.015916
10 20 7 0.045 50 1 30 0.24406 1 0 0.016012 0.00033369 8.0917e-05 0.0077174 0.0078482 779.98 100000 1 0 0.015393
10 20 7 0.045 50 1 40 0.24406 1 0 0.014902 0.00033192 7.9622e-05 0.0073293 0.0071312 712.15 100000 1 0 0.014635
10 20 7 0.045 50 1 50 0.24406 1 0 0.014119 0.00032042 8.1624e-05 0.0071379 0.0065502 659.3 100000 1 0 0.01399
10 20 7 0.045 50 1 60 0.24406 0.999 0.0001 0.013703 0.00032267 7.8826e-05 0.0071485 0.006124 615.46 100000 0.999 0.0001 0.013527
