k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 25 0.056739 0.837 0.012254 0.002866 0 2.1772e-05 0.0019565 0.0008663 56.56 100000 0.845 0.015227 0.0027217
10 1 7 0.045 10 1 30 0.056739 0.808 0.015289 0.0027261 0 2.2664e-05 0.0019152 0.00076759 50.13 100000 0.824 0.016994 0.0026573
10 1 7 0.045 10 1 40 0.056739 0.773 0.018557 0.0026636 0 2.2159e-05 0.0019366 0.00068491 40.98 100000 0.787 0.016294 0.0025657
10 1 7 0.045 10 1 50 0.056739 0.739 0.017959 0.0025984 0 2.212e-05 0.0019422 0.00061411 35.02 100000 0.749 0.018282 0.0025081
10 1 7 0.045 10 1 60 0.056739 0.71 0.017071 0.0025556 0 2.2594e-05 0.0019622 0.00055052 31.1 100000 0.724 0.018812 0.002455
10 1 7 0.045 10 1 70 0.056739 0.676 0.018206 0.0025747 0 2.2269e-05 0.0020048 0.00052648 27.53 100000 0.696 0.018772 0.0024141
10 1 7 0.045 10 1 80 0.056739 0.659 0.017797 0.0025829 0 2.145e-05 0.002026 0.00051388 24.7 100000 0.658 0.021855 0.0025069
10 1 7 0.045 10 1 90 0.056739 0.627 0.017546 0.00244 0 2.0548e-05 0.0019552 0.0004368 22.34 100000 0.63 0.019293 0.0023654
10 1 7 0.045 10 1 100 0.056739 0.611 0.019373 0.0024327 0 2.2164e-05 0.0019685 0.00041266 20.37 100000 0.602 0.020602 0.0024601
10 1 7 0.045 10 1 125 0.056739 0.564 0.017883 0.0024376 0 2.2893e-05 0.0020066 0.00037264 16.2 100000 0.536 0.018287 0.0025781
10 1 7 0.045 10 1 150 0.056739 0.502 0.019592 0.0024647 0 2.2962e-05 0.0020817 0.00033037 12.8 100000 0.477 0.015324 0.0026016
10 1 7 0.045 10 1 175 0.056739 0.442 0.017208 0.0023254 0 2.2771e-05 0.001992 0.00028189 9.88 100000 0.403 0.015445 0.0024857
10 1 7 0.045 10 1 200 0.056739 0.377 0.012294 0.0023789 0 2.3846e-05 0.0020492 0.00024253 7.37 100000 0.359 0.014161 0.0022978
10 1 7 0.045 10 1 300 0.056739 0.278 0.008804 0.0023072 0 2.5782e-05 0.0020313 0.00018944 4.01 100000 0.255 0.0077525 0.0021937
10 1 7 0.045 10 1 400 0.056739 0.244 0.0079434 0.002276 0 2.537e-05 0.0020082 0.00017899 3.3 100000 0.225 0.0075505 0.0021221
10 1 7 0.045 10 1 500 0.056739 0.175 0.0037121 0.0021406 0 2.6059e-05 0.0019278 0.00015677 2.1 100000 0.167 0.0040515 0.0020984
10 1 7 0.045 10 1 750 0.056739 0 0 0.001972 0 2.628e-05 0.0019215 4.2645e-06 0 100000 0 0 0.0019237
10 1 7 0.045 10 1 1000 0.056739 0 0 0.0019913 0 2.6448e-05 0.0019406 4.0419e-06 0 100000 0 0 0.0019257
10 1 7 0.045 10 1 1250 0.056739 0 0 0.002091 0 2.7078e-05 0.0020378 4.1882e-06 0 100000 0 0 0.0020606
10 1 7 0.045 10 1 1500 0.056739 0 0 0.0020933 0 2.6469e-05 0.0020404 4.4205e-06 0 100000 0 0 0.0020013
10 1 7 0.045 10 1 2000 0.056739 0 0 0.0019951 0 2.6511e-05 0.0019439 4.0377e-06 0 100000 0 0 0.0019273
10 1 7 0.045 10 1 3000 0.056739 0 0 0.0019829 0 2.6328e-05 0.0019321 4.1681e-06 0 100000 0 0 0.0019258
10 1 8 0.045 10 1 1 0.0674692 0.982 0.0018949 0.0062861 0 8.542e-05 0.0023624 0.0038074 261.46 100000 0.979 0.0022818 0.0047108
10 1 8 0.045 10 1 2 0.067469 0.97 0.0027273 0.0039977 0 3.0852e-05 0.0019495 0.0019947 172.62 100000 0.965 0.0037121 0.0040361
10 1 8 0.045 10 1 3 0.067469 0.953 0.0041323 0.003675 0 3.0646e-05 0.0019367 0.0016842 136.45 100000 0.949 0.0045444 0.0035547
10 1 8 0.045 10 1 4 0.067469 0.935 0.0063384 0.0034019 0 2.8472e-05 0.0018955 0.0014567 115.91 100000 0.934 0.0061051 0.0033222
10 1 8 0.045 10 1 5 0.067469 0.918 0.0073495 0.0032771 0 2.8802e-05 0.0018995 0.0013259 101.8 100000 0.916 0.0084283 0.0031843
10 1 8 0.045 10 1 6 0.067469 0.904 0.0074586 0.0031517 0 2.6443e-05 0.0018834 0.0012207 91.26 100000 0.902 0.0094909 0.0030729
10 1 8 0.045 10 1 7 0.067469 0.896 0.0078626 0.0031904 0 2.826e-05 0.0019822 0.0011558 82.97 100000 0.893 0.011567 0.0031403
10 1 8 0.045 10 1 8 0.067469 0.887 0.0082131 0.0031218 0 2.6249e-05 0.0019925 0.0010817 76.25 100000 0.883 0.012334 0.0029018
10 1 8 0.045 10 1 9 0.067469 0.875 0.0085606 0.0030912 0 2.7566e-05 0.0020041 0.0010358 71.14 100000 0.879 0.013393 0.002953
10 1 8 0.045 10 1 10 0.067469 0.865 0.0095707 0.0029279 0 2.5393e-05 0.0019387 0.00094287 66.36 100000 0.865 0.014015 0.0028112
10 1 8 0.045 10 1 11 0.067469 0.856 0.010368 0.0028945 0 2.6133e-05 0.0019172 0.00092856 62.4 100000 0.849 0.016262 0.0027559
10 1 8 0.045 10 1 12 0.067469 0.845 0.011793 0.002877 0 3.111e-05 0.0019314 0.00089388 59.32 100000 0.844 0.016832 0.0027834
10 1 8 0.045 10 1 13 0.067469 0.841 0.011736 0.0028347 0 2.5806e-05 0.0019416 0.00084467 56.69 100000 0.836 0.016671 0.0027385
10 1 8 0.045 10 1 14 0.067469 0.833 0.01193 0.0027854 0 2.6699e-05 0.0019264 0.00081233 53.87 100000 0.829 0.016827 0.0026677
10 1 8 0.045 10 1 15 0.067469 0.823 0.01391 0.0029731 0 2.8057e-05 0.0020777 0.0008431 51.16 100000 0.82 0.016768 0.0026688
10 1 8 0.045 10 1 20 0.067469 0.775 0.018258 0.0026253 0 2.4938e-05 0.0019164 0.00066381 41.78 100000 0.776 0.018206 0.0026511
10 1 8 0.045 10 1 25 0.067469 0.744 0.016832 0.002684 0 2.6917e-05 0.0020021 0.00063256 35.44 100000 0.755 0.019874 0.0024981
10 1 8 0.045 10 1 30 0.067469 0.723 0.018759 0.0025431 0 2.6453e-05 0.0019357 0.00056016 31.82 100000 0.717 0.019203 0.002451
10 1 8 0.045 10 1 40 0.067469 0.663 0.01791 0.002488 0 2.4797e-05 0.0019584 0.00048246 25.06 100000 0.66 0.021212 0.0024177
10 1 8 0.045 10 1 50 0.067469 0.615 0.016237 0.0024799 0 2.6424e-05 0.0020043 0.0004203 20.46 100000 0.616 0.021762 0.0023398
10 1 8 0.045 10 1 60 0.067469 0.567 0.020213 0.0023996 0 2.6194e-05 0.001971 0.00037057 17.02 100000 0.562 0.020158 0.0023153
10 1 8 0.045 10 1 70 0.067469 0.524 0.01962 0.0023905 0 2.6352e-05 0.0019857 0.00034925 14.21 100000 0.511 0.017353 0.0025403
10 1 8 0.045 10 1 80 0.067469 0.47 0.021111 0.0023431 0 2.7362e-05 0.0019828 0.00030405 11.5 100000 0.444 0.01562 0.0024317
10 1 8 0.045 10 1 90 0.067469 0.427 0.018355 0.0023239 0 2.7812e-05 0.00199 0.00027666 9.57 100000 0.41 0.015051 0.0024993
10 1 8 0.045 10 1 100 0.067469 0.384 0.015903 0.0025751 0 2.8763e-05 0.002224 0.00025269 7.69 100000 0.354 0.015236 0.0023287
10 1 8 0.045 10 1 125 0.067469 0.303 0.010193 0.0023348 0 2.9276e-05 0.0020289 0.0002015 4.85 100000 0.274 0.0090141 0.0022446
10 1 8 0.045 10 1 150 0.067469 0.279 0.0085444 0.0023227 0 3.0742e-05 0.0020316 0.00019461 4.02 100000 0.255 0.0077525 0.0022467
10 1 8 0.045 10 1 175 0.067469 0.27 0.0087879 0.00235 0 3.1107e-05 0.0020561 0.00018648 3.87 100000 0.251 0.0085848 0.002212
10 1 8 0.045 10 1 200 0.067469 0.247 0.0079707 0.002232 0 3.053e-05 0.0019905 0.00018036 3.36 100000 0.229 0.0089485 0.0022824
10 1 8 0.045 10 1 300 0.067469 0.105 0.002702 0.002168 0 3.1063e-05 0.0019698 0.00013707 1.24 100000 0.107 0.0024758 0.0020952
10 1 8 0.045 10 1 400 0.067469 0 0 0.0020333 0 3.1324e-05 0.0019777 4.1551e-06 0 100000 0 0 0.0019399
10 1 8 0.045 10 1 500 0.067469 0 0 0.0019896 0 3.1002e-05 0.0019348 3.9102e-06 0 100000 0 0 0.0019358
10 1 8 0.045 10 1 750 0.067469 0 0 0.0019919 0 3.1e-05 0.0019299 4.8741e-06 0 100000 0 0 0.0019513
10 1 8 0.045 10 1 1000 0.067469 0 0 0.0019759 0 3.1631e-05 0.0019202 3.5116e-06 0 100000 0 0 0.0019478
10 1 8 0.045 10 1 1250 0.067469 0 0 0.0020142 0 3.2185e-05 0.0019561 4.8052e-06 0 100000 0 0 0.0019376
10 1 8 0.045 10 1 1500 0.067469 0 0 0.0020439 0 4.2174e-05 0.0019758 3.6806e-06 0 100000 0 0 0.0019983
10 1 8 0.045 10 1 2000 0.067469 0 0 0.0019861 0 3.6519e-05 0.0019244 4.6007e-06 0 100000 0 0 0.0019329
10 1 8 0.045 10 1 3000 0.067469 0 0 0.002011 0 3.1123e-05 0.0019557 3.5949e-06 0 100000 0 0 0.0019357
10 5 3 0.045 10 1 1 0.0711154 1 0 0.020325 0 6.6398e-05 0.0048458 0.015369 1001.4 100000 1 0 0.017937
10 5 3 0.045 10 1 2 0.071115 1 0 0.014195 0 2.6277e-05 0.0040505 0.010085 832.66 100000 1 0 0.010624
10 5 3 0.045 10 1 3 0.071115 1 0 0.009723 0 2.1065e-05 0.002963 0.0067163 727.47 100000 0.999 0.0001 0.0096463
10 5 3 0.045 10 1 4 0.071115 1 0 0.0094074 0 2.167e-05 0.0030786 0.0062815 664.08 100000 0.999 0.0001 0.0096281
10 5 3 0.045 10 1 5 0.071115 1 0 0.0089465 0 2.1327e-05 0.0030138 0.0058881 619.57 100000 0.999 0.0001 0.008672
10 5 3 0.045 10 1 6 0.071115 1 0 0.008461 0 2.0314e-05 0.0029173 0.0055006 584.36 100000 0.999 0.0001 0.0083539
10 5 3 0.045 10 1 7 0.071115 1 0 0.0082782 0 2.0246e-05 0.0029222 0.005312 554.9 100000 0.998 0.00019798 0.0080245
10 5 3 0.045 10 1 8 0.071115 0.999 0.0001 0.0079162 0 2.0633e-05 0.0028871 0.0049854 530.23 100000 0.998 0.00019798 0.0077976
10 5 3 0.045 10 1 9 0.071115 0.999 0.0001 0.0078232 0 2.1173e-05 0.0028545 0.0049252 508.64 100000 0.998 0.00019798 0.0078884
10 5 3 0.045 10 1 10 0.071115 0.999 0.0001 0.0075201 0 1.9727e-05 0.0028218 0.004656 489.56 100000 0.997 0.00029394 0.0074274
10 5 3 0.045 10 1 11 0.071115 0.999 0.0001 0.0073647 0 2.1155e-05 0.0028033 0.0045168 473.63 100000 0.997 0.00029394 0.0072842
10 5 3 0.045 10 1 12 0.071115 0.999 0.0001 0.00774 0 2.218e-05 0.0030382 0.0046551 460.42 100000 0.997 0.00029394 0.007478
10 5 3 0.045 10 1 13 0.071115 0.999 0.0001 0.0073893 0 2.1564e-05 0.0029034 0.0044412 448.8 100000 0.997 0.00029394 0.0070472
10 5 3 0.045 10 1 14 0.071115 0.999 0.0001 0.00773 0 2.2202e-05 0.0030777 0.0046047 438.9 100000 0.997 0.00029394 0.0071165
10 5 3 0.045 10 1 15 0.071115 0.999 0.0001 0.0071813 0 2.2239e-05 0.0028904 0.0042455 430.4 100000 0.997 0.00029394 0.0068715
10 5 3 0.045 10 1 20 0.071115 0.998 0.00019798 0.0068072 0 2.1142e-05 0.002832 0.0039315 399.94 100000 0.995 0.0004798 0.0065937
10 5 3 0.045 10 1 25 0.071115 0.998 0.00019798 0.0065766 0 2.006e-05 0.0028186 0.0037155 376.52 100000 0.993 0.00065758 0.0063656
10 5 3 0.045 10 1 30 0.071115 0.998 0.00019798 0.0063395 0 2.0821e-05 0.0027376 0.0035577 356.02 100000 0.992 0.00074343 0.0061765
10 5 3 0.045 10 1 40 0.071115 0.997 0.00029394 0.0060745 0 2.1637e-05 0.0027681 0.0032617 324.86 100000 0.991 0.0010293 0.0058728
10 5 3 0.045 10 1 50 0.071115 0.996 0.00038788 0.0061262 0 2.1359e-05 0.0028469 0.0032344 306.82 100000 0.989 0.0013929 0.0057044
10 5 3 0.045 10 1 60 0.071115 0.994 0.00077172 0.0057007 0 2.0991e-05 0.0026972 0.0029589 291.75 100000 0.988 0.0014707 0.0055579
10 5 3 0.045 10 1 70 0.071115 0.994 0.00077172 0.0055098 0 3.0073e-05 0.0026316 0.0028256 277.96 100000 0.987 0.0015465 0.0054121
10 5 3 0.045 10 1 80 0.071115 0.994 0.00077172 0.005607 0 2.1313e-05 0.0027475 0.0028148 265.53 100000 0.987 0.0015465 0.0055653
10 5 3 0.045 10 1 90 0.071115 0.994 0.00077172 0.0057063 0 2.1348e-05 0.0028217 0.0028394 252.44 100000 0.987 0.0015465 0.005399
10 5 3 0.045 10 1 100 0.071115 0.994 0.00077172 0.005287 0 2.0775e-05 0.0026224 0.0026203 241.09 100000 0.986 0.0016202 0.0051674
10 5 3 0.045 10 1 125 0.071115 0.988 0.0012687 0.0053041 0 2.0902e-05 0.0027913 0.0024676 219.16 100000 0.983 0.0020313 0.0050645
10 5 3 0.045 10 1 150 0.071115 0.986 0.0014182 0.0047744 0 2.0175e-05 0.0025527 0.0021791 203.24 100000 0.982 0.002097 0.0046681
10 5 3 0.045 10 1 175 0.071115 0.983 0.0016273 0.0047201 0 2.0379e-05 0.002586 0.0020904 191.19 100000 0.977 0.0023949 0.0045615
10 5 3 0.045 10 1 200 0.071115 0.978 0.0023394 0.0045741 0 2.0443e-05 0.0025297 0.0020014 181.18 100000 0.977 0.0023949 0.004456
10 5 3 0.045 10 1 300 0.071115 0.969 0.0027667 0.0044613 0 1.9975e-05 0.0026004 0.0018181 155.58 100000 0.965 0.0035101 0.004242
10 5 3 0.045 10 1 400 0.071115 0.956 0.0041051 0.0041322 0 1.9426e-05 0.0024732 0.0016177 138.63 100000 0.951 0.0043424 0.0040409
10 5 3 0.045 10 1 500 0.071115 0.945 0.0051263 0.0041417 0 1.9931e-05 0.0025729 0.0015259 123.14 100000 0.946 0.0047313 0.0038717
10 5 3 0.045 10 1 750 0.071115 0.923 0.0062333 0.0037409 0 1.9189e-05 0.0024461 0.001254 98.07 100000 0.917 0.0072838 0.0036317
10 5 3 0.045 10 1 1000 0.071115 0.904 0.0076606 0.003591 0 1.8718e-05 0.0024216 0.0011295 82.8 100000 0.9 0.0088889 0.0036618
10 5 3 0.045 10 1 1250 0.071115 0.882 0.0081576 0.0036837 0 1.9789e-05 0.0025743 0.0010671 72.52 100000 0.884 0.011055 0.0035502
10 5 3 0.045 10 1 1500 0.071115 0.867 0.010718 0.0033875 0 1.8449e-05 0.0024304 0.00091855 65.81 100000 0.869 0.012464 0.0033206
10 5 3 0.045 10 1 2000 0.071115 0.838 0.011673 0.0033847 0 1.8957e-05 0.002516 0.00082878 57.01 100000 0.849 0.014241 0.0032361
10 5 3 0.045 10 1 3000 0.071115 0.779 0.017635 0.0031233 0 1.7673e-05 0.0024439 0.00063866 41.45 100000 0.79 0.017677 0.0030531
10 5 4 0.045 10 1 1 0.0739674 1 0 0.012853 0 7.823e-05 0.003261 0.0094867 873.67 100000 1 0 0.011474
10 5 4 0.045 10 1 2 0.073967 1 0 0.010193 0 2.633e-05 0.0030928 0.0070488 694.9 100000 0.999 0.0001 0.0098873
10 5 4 0.045 10 1 3 0.073967 1 0 0.0091527 0 2.6259e-05 0.0030104 0.0060766 602.11 100000 0.998 0.00019798 0.0089708
10 5 4 0.045 10 1 4 0.073967 1 0 0.0086024 0 2.6531e-05 0.0030181 0.0055345 542.72 100000 0.997 0.00029394 0.0087919
10 5 4 0.045 10 1 5 0.073967 1 0 0.0080528 0 2.5816e-05 0.0029076 0.0050958 500.99 100000 0.997 0.00029394 0.0079731
10 5 4 0.045 10 1 6 0.073967 0.998 0.00019798 0.007903 0 2.6052e-05 0.0029812 0.0048717 470.67 100000 0.996 0.00038788 0.0077934
10 5 4 0.045 10 1 7 0.073967 0.998 0.00019798 0.0077541 0 2.6003e-05 0.002955 0.0047485 447.43 100000 0.996 0.00038788 0.00754
10 5 4 0.045 10 1 8 0.073967 0.998 0.00019798 0.0075904 0 2.4698e-05 0.0030274 0.004514 430.31 100000 0.995 0.0004798 0.0073482
10 5 4 0.045 10 1 9 0.073967 0.998 0.00019798 0.0072131 0 2.565e-05 0.0028772 0.0042873 415.2 100000 0.994 0.0005697 0.0071294
10 5 4 0.045 10 1 10 0.073967 0.998 0.00019798 0.0074264 0 2.5721e-05 0.003028 0.0043478 402.13 100000 0.994 0.0005697 0.0072421
10 5 4 0.045 10 1 11 0.073967 0.998 0.00019798 0.0070739 0 2.4785e-05 0.0029347 0.0040889 392.2 100000 0.993 0.00065758 0.0069962
10 5 4 0.045 10 1 12 0.073967 0.998 0.00019798 0.0068647 0 2.5792e-05 0.0028546 0.0039607 382.65 100000 0.993 0.00065758 0.0067196
10 5 4 0.045 10 1 13 0.073967 0.998 0.00019798 0.0069886 0 2.6061e-05 0.0029546 0.0039822 373.91 100000 0.993 0.00065758 0.0066905
10 5 4 0.045 10 1 14 0.073967 0.998 0.00019798 0.0067575 0 2.8775e-05 0.00286 0.0038452 365.68 100000 0.993 0.00065758 0.006662
10 5 4 0.045 10 1 15 0.073967 0.998 0.00019798 0.0066287 0 2.4623e-05 0.0028121 0.0037677 358.22 100000 0.993 0.00065758 0.0066296
10 5 4 0.045 10 1 20 0.073967 0.995 0.0004798 0.0065423 0 2.5273e-05 0.0028895 0.0036027 327.68 100000 0.99 0.0011111 0.0061572
10 5 4 0.045 10 1 25 0.073967 0.995 0.0004798 0.0063241 0 2.6363e-05 0.0028858 0.0033864 306.77 100000 0.99 0.0011111 0.0060964
10 5 4 0.045 10 1 30 0.073967 0.995 0.0004798 0.0061807 0 2.6142e-05 0.0028499 0.0032707 291.63 100000 0.988 0.0014707 0.0059911
10 5 4 0.045 10 1 40 0.073967 0.993 0.0008596 0.0057368 0 2.5919e-05 0.0027502 0.0029356 265.11 100000 0.987 0.0015465 0.0056508
10 5 4 0.045 10 1 50 0.073967 0.991 0.0010293 0.0055139 0 2.5217e-05 0.0026998 0.002765 241.95 100000 0.984 0.0017616 0.0053397
10 5 4 0.045 10 1 60 0.073967 0.988 0.0012687 0.005316 0 2.5437e-05 0.0027219 0.0025441 223.84 100000 0.984 0.0017616 0.0051004
10 5 4 0.045 10 1 70 0.073967 0.986 0.0014182 0.0051083 0 2.5915e-05 0.0026582 0.0024007 209.1 100000 0.984 0.0017616 0.0049352
10 5 4 0.045 10 1 80 0.073967 0.983 0.0016273 0.0051297 0 2.5799e-05 0.0026957 0.0023833 197.53 100000 0.981 0.0019586 0.0049762
10 5 4 0.045 10 1 90 0.073967 0.983 0.0016273 0.004936 0 2.5743e-05 0.0026436 0.0022429 188.98 100000 0.98 0.0022222 0.004817
10 5 4 0.045 10 1 100 0.073967 0.981 0.0017566 0.0050058 0 2.6474e-05 0.0027327 0.0022215 181.3 100000 0.976 0.0030545 0.0049266
10 5 4 0.045 10 1 125 0.073967 0.975 0.0025 0.0050889 0 2.742e-05 0.0028364 0.0021997 166.22 100000 0.972 0.0032485 0.0048823
10 5 4 0.045 10 1 150 0.073967 0.972 0.0026424 0.0047434 0 2.5779e-05 0.0027052 0.0019869 155.29 100000 0.962 0.0037939 0.0046145
10 5 4 0.045 10 1 175 0.073967 0.963 0.0033646 0.004403 0 2.5027e-05 0.0025569 0.001798 146.29 100000 0.955 0.0041162 0.004275
10 5 4 0.045 10 1 200 0.073967 0.958 0.0038747 0.0043617 0 2.4295e-05 0.0025788 0.0017346 138.98 100000 0.952 0.0045414 0.0041855
10 5 4 0.045 10 1 300 0.073967 0.938 0.0056121 0.0039772 0 2.4903e-05 0.0024619 0.0014642 109.4 100000 0.937 0.0053848 0.0038836
10 5 4 0.045 10 1 400 0.073967 0.92 0.0066667 0.003813 0 2.3559e-05 0.0024735 0.001292 94.12 100000 0.916 0.0072162 0.0037246
10 5 4 0.045 10 1 500 0.073967 0.902 0.0072687 0.0037464 0 2.4838e-05 0.0025125 0.0011866 82.94 100000 0.903 0.0085768 0.0037165
10 5 4 0.045 10 1 750 0.073967 0.866 0.010347 0.0035851 0 2.309e-05 0.0025441 0.00099399 65.91 100000 0.868 0.011693 0.0034796
10 5 4 0.045 10 1 1000 0.073967 0.841 0.011938 0.0034226 0 2.7237e-05 0.0025001 0.00087348 56.85 100000 0.854 0.014226 0.003473
10 5 4 0.045 10 1 1250 0.073967 0.809 0.014363 0.0033176 0 2.2603e-05 0.0025061 0.00076606 47.12 100000 0.816 0.016307 0.0032625
10 5 4 0.045 10 1 1500 0.073967 0.778 0.017895 0.0032907 0 2.2303e-05 0.0025341 0.0007124 41.33 100000 0.791 0.017393 0.0032024
10 5 4 0.045 10 1 2000 0.073967 0.745 0.01846 0.0034348 0 2.396e-05 0.0027007 0.00068696 35.13 100000 0.757 0.016011 0.0032566
10 5 4 0.045 10 1 3000 0.073967 0.672 0.01638 0.0032105 0 2.3318e-05 0.0026095 0.0005558 26 100000 0.673 0.018355 0.0031206
10 5 5 0.045 10 1 1 0.0784968 0.999 0.0001 0.01831 0 0.0001105 0.0050385 0.013111 748.68 100000 0.999 0.0001 0.015306
10 5 5 0.045 10 1 2 0.078497 0.999 0.0001 0.011364 0 4.3992e-05 0.0037777 0.0075051 573.8 100000 0.999 0.0001 0.009211
10 5 5 0.045 10 1 3 0.078497 0.999 0.0001 0.0078428 0 3.4406e-05 0.0027902 0.0049914 488.95 100000 0.997 0.00029394 0.007906
10 5 5 0.045 10 1 4 0.078497 0.999 0.0001 0.0075134 0 3.5192e-05 0.0028747 0.0045763 440.82 100000 0.995 0.0004798 0.0071455
10 5 5 0.045 10 1 5 0.078497 0.998 0.00019798 0.0070127 0 3.4617e-05 0.0027347 0.0042171 410.07 100000 0.994 0.0005697 0.0070689
10 5 5 0.045 10 1 6 0.078497 0.998 0.00019798 0.0069098 0 3.4443e-05 0.0027715 0.0040765 387.68 100000 0.994 0.0005697 0.0067012
10 5 5 0.045 10 1 7 0.078497 0.998 0.00019798 0.0066063 0 3.5284e-05 0.0027207 0.003824 369.25 100000 0.993 0.00065758 0.0064561
10 5 5 0.045 10 1 8 0.078497 0.998 0.00019798 0.0065443 0 3.5449e-05 0.0027209 0.0037509 354.77 100000 0.993 0.00065758 0.0063569
10 5 5 0.045 10 1 9 0.078497 0.998 0.00019798 0.0063483 0 3.5723e-05 0.0026913 0.0035948 342.57 100000 0.992 0.00094545 0.0061191
10 5 5 0.045 10 1 10 0.078497 0.998 0.00019798 0.0063798 0 3.5317e-05 0.0027083 0.0036081 332.01 100000 0.992 0.00094545 0.0060473
10 5 5 0.045 10 1 11 0.078497 0.998 0.00019798 0.0062638 0 3.568e-05 0.0027174 0.0034844 322.34 100000 0.992 0.00094545 0.006065
10 5 5 0.045 10 1 12 0.078497 0.998 0.00019798 0.0064372 0 5.441e-05 0.0028148 0.00354 313.85 100000 0.991 0.0010293 0.0060912
10 5 5 0.045 10 1 13 0.078497 0.998 0.00019798 0.0061809 0 3.5102e-05 0.0027227 0.0033963 306.62 100000 0.989 0.0013929 0.005989
10 5 5 0.045 10 1 14 0.078497 0.995 0.0004798 0.0062136 0 3.5953e-05 0.0027714 0.0033784 299.88 100000 0.989 0.0013929 0.0057327
10 5 5 0.045 10 1 15 0.078497 0.993 0.0008596 0.0058048 0 3.5147e-05 0.0026329 0.0031107 293.43 100000 0.989 0.0013929 0.0058093
10 5 5 0.045 10 1 20 0.078497 0.992 0.00094545 0.0056545 0 3.5058e-05 0.0026513 0.0029412 266.2 100000 0.987 0.0015465 0.0053458
10 5 5 0.045 10 1 25 0.078497 0.991 0.0010293 0.005478 0 4.068e-05 0.0026573 0.0027536 242.84 100000 0.986 0.0016202 0.0051208
10 5 5 0.045 10 1 30 0.078497 0.991 0.0010293 0.0052309 0 3.4935e-05 0.0026024 0.0025665 224.43 100000 0.985 0.0016919 0.0048382
10 5 5 0.045 10 1 40 0.078497 0.982 0.0018949 0.004902 0 3.3998e-05 0.0025317 0.0023105 198.8 100000 0.981 0.0021606 0.0046631
10 5 5 0.045 10 1 50 0.078497 0.978 0.0023394 0.0046137 0 3.3743e-05 0.0024345 0.0021198 181.75 100000 0.974 0.0025495 0.0047085
10 5 5 0.045 10 1 60 0.078497 0.974 0.0025495 0.0045107 0 3.4754e-05 0.0024503 0.002 169.27 100000 0.97 0.0033333 0.0043684
10 5 5 0.045 10 1 70 0.078497 0.971 0.0026859 0.0047157 0 3.5619e-05 0.0026228 0.0020302 159.48 100000 0.966 0.0034788 0.0042519
10 5 5 0.045 10 1 80 0.078497 0.967 0.0028394 0.0043377 0 3.4304e-05 0.0024572 0.0018214 151.6 100000 0.961 0.0038172 0.0042281
10 5 5 0.045 10 1 90 0.078497 0.963 0.0033646 0.0045631 0 3.5516e-05 0.0026393 0.0018607 144.48 100000 0.955 0.0041162 0.0042432
10 5 5 0.045 10 1 100 0.078497 0.959 0.0038576 0.0041827 0 3.3929e-05 0.0024512 0.0016727 138.43 100000 0.952 0.0043394 0.0041539
10 5 5 0.045 10 1 125 0.078497 0.949 0.0049485 0.003977 0 3.3714e-05 0.0023581 0.0015597 123.01 100000 0.945 0.0045202 0.0038563
10 5 5 0.045 10 1 150 0.078497 0.939 0.0056354 0.0038314 0 3.2383e-05 0.002331 0.0014445 109.94 100000 0.936 0.0051556 0.0035804
10 5 5 0.045 10 1 175 0.078497 0.928 0.0062788 0.0036159 0 3.0781e-05 0.0022686 0.0012929 101.27 100000 0.927 0.0066374 0.0034882
10 5 5 0.045 10 1 200 0.078497 0.921 0.0063222 0.0037485 0 3.361e-05 0.002375 0.0013158 94.2 100000 0.916 0.0076202 0.0035539
10 5 5 0.045 10 1 300 0.078497 0.887 0.0084152 0.0033446 0 3.0593e-05 0.0022668 0.0010236 74.53 100000 0.883 0.01092 0.0033
10 5 5 0.045 10 1 400 0.078497 0.859 0.01113 0.0032006 0 2.9759e-05 0.0022299 0.00091892 64.15 100000 0.864 0.012428 0.0030855
10 5 5 0.045 10 1 500 0.078497 0.841 0.011534 0.0032997 0 3.0537e-05 0.0023541 0.00089244 56.77 100000 0.847 0.014839 0.0032996
10 5 5 0.045 10 1 750 0.078497 0.781 0.016706 0.003121 0 3.0787e-05 0.0023285 0.0007397 41.72 100000 0.787 0.01791 0.0029696
10 5 5 0.045 10 1 1000 0.078497 0.743 0.017829 0.0029972 0 2.8634e-05 0.0023311 0.00061584 35.12 100000 0.756 0.017236 0.0031098
10 5 5 0.045 10 1 1250 0.078497 0.72 0.016566 0.0031139 0 3.0519e-05 0.0024761 0.0005842 31.33 100000 0.725 0.017045 0.0030646
10 5 5 0.045 10 1 1500 0.078497 0.671 0.019252 0.002974 0 2.9965e-05 0.0024177 0.00050473 25.93 100000 0.681 0.019938 0.0029014
10 5 5 0.045 10 1 2000 0.078497 0.618 0.020077 0.002938 0 3.0752e-05 0.0024214 0.00045383 20.03 100000 0.606 0.021176 0.0028602
10 5 5 0.045 10 1 3000 0.078497 0.507 0.018435 0.0028899 0 3.0636e-05 0.0024678 0.00036065 13.22 100000 0.494 0.015923 0.0029981
10 5 6 0.045 10 1 1 0.0895522 0.999 0.0001 0.02004 0 0.00013043 0.0059789 0.013872 622.24 100000 0.998 0.00019798 0.015392
