k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 60 0.39974 0.716 0.015903 0.0026127 0 5.8038e-05 0.0019694 0.000563 31.61 100000 0.72 0.020202 0.0024969
10 1 7 0.045 10 1 70 0.39974 0.69 0.015859 0.0026558 0 5.8273e-05 0.0020231 0.00055265 27.98 100000 0.69 0.017273 0.0025807
10 1 7 0.045 10 1 80 0.39974 0.661 0.015938 0.0026711 0 6.0752e-05 0.0020816 0.00050468 24.63 100000 0.665 0.018662 0.0025583
10 1 7 0.045 10 1 90 0.39974 0.635 0.019268 0.0025788 0 7.3884e-05 0.0020067 0.000469 22.12 100000 0.63 0.020505 0.0023954
10 1 7 0.045 10 1 100 0.39974 0.615 0.020278 0.0024633 0 5.8487e-05 0.001965 0.00040868 20.26 100000 0.602 0.019996 0.0023911
10 1 7 0.045 10 1 125 0.39974 0.55 0.017879 0.002554 0 6.041e-05 0.0020598 0.00040117 16.29 100000 0.547 0.017264 0.0024588
10 1 7 0.045 10 1 150 0.39974 0.506 0.019358 0.0024702 0 5.9869e-05 0.0020353 0.00034396 13.21 100000 0.49 0.018485 0.0023436
10 1 7 0.045 10 1 175 0.39974 0.425 0.017045 0.0023681 0 5.9502e-05 0.0019904 0.00028717 9.71 100000 0.407 0.016617 0.0022688
10 1 7 0.045 10 1 200 0.39974 0.376 0.013358 0.002317 0 5.8242e-05 0.0019831 0.00024573 7.33 100000 0.342 0.011349 0.002225
10 1 7 0.045 10 1 300 0.39974 0.279 0.0087465 0.0023014 0 6.0337e-05 0.002017 0.00019387 4.04 100000 0.254 0.0079636 0.0022638
10 1 7 0.045 10 1 400 0.39974 0.243 0.0079303 0.0023335 0 6.285e-05 0.0020537 0.0001859 3.36 100000 0.228 0.0078949 0.0023294
10 1 7 0.045 10 1 500 0.39974 0.167 0.0028394 0.0022685 0 6.2247e-05 0.0020165 0.00016027 2.01 100000 0.163 0.0033646 0.0021548
10 1 7 0.045 10 1 750 0.39974 0 0 0.0021512 0 6.3791e-05 0.0020623 4.1565e-06 0 100000 0 0 0.0020812
10 1 7 0.045 10 1 1000 0.39974 0 0 0.0022027 0 6.5015e-05 0.0021122 4.1933e-06 0 100000 0 0 0.0021032
10 1 7 0.045 10 1 1250 0.39974 0 0 0.0021767 0 6.5133e-05 0.0020858 4.1826e-06 0 100000 0 0 0.0021115
10 1 7 0.045 10 1 1500 0.39974 0 0 0.0022294 0 6.6959e-05 0.0021362 4.3614e-06 0 100000 0 0 0.0021357
10 1 7 0.045 10 1 2000 0.39974 0 0 0.0021898 0 6.4925e-05 0.0020992 4.1998e-06 0 100000 0 0 0.0021366
10 1 7 0.045 10 1 3000 0.39974 0 0 0.0021993 0 6.5375e-05 0.0021084 4.2086e-06 0 100000 0 0 0.0021246
10 1 8 0.045 10 1 1 0.43382 0.983 0.0016273 0.0068261 0 0.00015183 0.0030869 0.0035573 260.78 100000 0.983 0.0018293 0.0047698
10 1 8 0.045 10 1 2 0.43382 0.965 0.002904 0.0040641 0 6.8042e-05 0.0019692 0.0020024 171.72 100000 0.965 0.0033081 0.0040997
10 1 8 0.045 10 1 3 0.43382 0.953 0.0039303 0.003773 0 6.8088e-05 0.0019902 0.0016913 137.37 100000 0.948 0.0045414 0.0035963
10 1 8 0.045 10 1 4 0.43382 0.936 0.0057616 0.0035208 0 6.7577e-05 0.0019342 0.0014951 116.38 100000 0.934 0.0050949 0.0033919
10 1 8 0.045 10 1 5 0.43382 0.926 0.0061859 0.0035309 0 6.9686e-05 0.0020758 0.0013623 101.78 100000 0.917 0.0062737 0.0033851
10 1 8 0.045 10 1 6 0.43382 0.909 0.0074939 0.0032713 0 6.7224e-05 0.0019546 0.0012269 91.22 100000 0.907 0.0075263 0.0031415
10 1 8 0.045 10 1 7 0.43382 0.898 0.0072687 0.0032519 0 6.5726e-05 0.001995 0.0011688 82.81 100000 0.892 0.010238 0.003121
10 1 8 0.045 10 1 8 0.43382 0.886 0.0080848 0.0032344 0 6.8398e-05 0.0020163 0.001127 76.23 100000 0.879 0.011373 0.0030807
10 1 8 0.045 10 1 9 0.43382 0.878 0.008602 0.0030764 0 7.7229e-05 0.0019546 0.0010223 70.61 100000 0.868 0.012501 0.0030074
10 1 8 0.045 10 1 10 0.43382 0.867 0.009304 0.0030341 0 6.7824e-05 0.0019714 0.00097274 66.22 100000 0.86 0.012727 0.0029371
10 1 8 0.045 10 1 11 0.43382 0.852 0.0104 0.0030046 0 6.8722e-05 0.0019757 0.00093754 62.1 100000 0.847 0.014233 0.0029974
10 1 8 0.045 10 1 12 0.43382 0.838 0.012279 0.0029292 0 6.7351e-05 0.0019635 0.00087633 58.63 100000 0.845 0.014621 0.0027866
10 1 8 0.045 10 1 13 0.43382 0.833 0.01193 0.0028638 0 6.6458e-05 0.0019247 0.00085112 55.95 100000 0.841 0.014767 0.0027666
10 1 8 0.045 10 1 14 0.43382 0.824 0.012549 0.0028122 0 6.6923e-05 0.0019247 0.00079902 53.37 100000 0.835 0.014621 0.0027404
10 1 8 0.045 10 1 15 0.43382 0.812 0.0144 0.0028237 0 6.7341e-05 0.0019472 0.00078729 50.75 100000 0.827 0.015122 0.0027091
10 1 8 0.045 10 1 20 0.43382 0.778 0.016683 0.0026972 0 6.6071e-05 0.0019165 0.00069335 41.73 100000 0.794 0.014913 0.0026356
10 1 8 0.045 10 1 25 0.43382 0.748 0.017269 0.0026908 0 6.6816e-05 0.0019811 0.00062115 35.68 100000 0.76 0.016364 0.0025729
10 1 8 0.045 10 1 30 0.43382 0.715 0.016237 0.0026066 0 6.7516e-05 0.0019525 0.00056518 31.84 100000 0.725 0.019066 0.0025146
10 1 8 0.045 10 1 40 0.43382 0.656 0.016832 0.0025293 0 6.7568e-05 0.0019626 0.00047671 24.81 100000 0.659 0.020019 0.002436
10 1 8 0.045 10 1 50 0.43382 0.608 0.018117 0.0025053 0 6.8051e-05 0.0019794 0.00042638 20.38 100000 0.605 0.02048 0.0024046
10 1 8 0.045 10 1 60 0.43382 0.567 0.018799 0.0024971 0 6.7411e-05 0.002002 0.00039448 17.13 100000 0.565 0.020682 0.0023614
10 1 8 0.045 10 1 70 0.43382 0.524 0.016792 0.0025512 0 7.4625e-05 0.0020797 0.00036572 14.29 100000 0.51 0.017677 0.0023356
10 1 8 0.045 10 1 80 0.43382 0.469 0.019332 0.0023947 0 6.6382e-05 0.00198 0.00031754 11.68 100000 0.455 0.015227 0.0022991
10 1 8 0.045 10 1 90 0.43382 0.426 0.018509 0.0023542 0 6.7646e-05 0.0019642 0.000292 9.53 100000 0.414 0.014752 0.0022765
10 1 8 0.045 10 1 100 0.43382 0.377 0.01492 0.0023337 0 6.6084e-05 0.0019895 0.00024737 7.64 100000 0.357 0.011567 0.0022476
10 1 8 0.045 10 1 125 0.43382 0.305 0.010379 0.0023792 0 7.1162e-05 0.0020562 0.00022055 4.87 100000 0.273 0.010072 0.0022781
10 1 8 0.045 10 1 150 0.43382 0.277 0.0088596 0.0022486 0 6.6906e-05 0.0019535 0.0001987 4.01 100000 0.255 0.0081566 0.0021901
10 1 8 0.045 10 1 175 0.43382 0.262 0.0092485 0.0023462 0 7.068e-05 0.0020546 0.00019063 3.77 100000 0.251 0.0087869 0.0021812
10 1 8 0.045 10 1 200 0.43382 0.239 0.0086657 0.0022672 0 6.9341e-05 0.0019883 0.00017971 3.3 100000 0.233 0.008496 0.0021802
10 1 8 0.045 10 1 300 0.43382 0.105 0.002904 0.0021949 0 6.9245e-05 0.0019559 0.00014057 1.25 100000 0.107 0.0024758 0.0021639
10 1 8 0.045 10 1 400 0.43382 0 0 0.0020664 0 6.9812e-05 0.0019724 4.0801e-06 0 100000 0 0 0.0019926
10 1 8 0.045 10 1 500 0.43382 0 0 0.0020554 0 6.9334e-05 0.0019616 3.9106e-06 0 100000 0 0 0.0020048
10 1 8 0.045 10 1 750 0.43382 0 0 0.0021158 0 7.1965e-05 0.0020185 4.0992e-06 0 100000 0 0 0.0019915
10 1 8 0.045 10 1 1000 0.43382 0 0 0.0021153 0 7.14e-05 0.002019 4.0829e-06 0 100000 0 0 0.0020674
10 1 8 0.045 10 1 1250 0.43382 0 0 0.002096 0 7.1248e-05 0.0019997 4.0382e-06 0 100000 0 0 0.0019891
10 1 8 0.045 10 1 1500 0.43382 0 0 0.002133 0 8.703e-05 0.0020202 4.1309e-06 0 100000 0 0 0.0020328
10 1 8 0.045 10 1 2000 0.43382 0 0 0.0020621 0 6.9737e-05 0.0019675 3.9823e-06 0 100000 0 0 0.0019912
10 1 8 0.045 10 1 3000 0.43382 0 0 0.0021418 0 7.7231e-05 0.0020389 4.1109e-06 0 100000 0 0 0.0020604
10 5 3 0.045 10 1 1 0.280994 1 0 0.014669 0 0.00015504 0.0041205 0.010364 1002.4 100000 1 0 0.011946
10 5 3 0.045 10 1 2 0.28099 1 0 0.010625 0 8.8851e-05 0.0029002 0.0076102 833.42 100000 1 0 0.010812
10 5 3 0.045 10 1 3 0.28099 1 0 0.0097527 0 8.9105e-05 0.0029259 0.0067155 728.22 100000 1 0 0.0096777
10 5 3 0.045 10 1 4 0.28099 1 0 0.0091601 0 8.7619e-05 0.0028786 0.0061707 663.3 100000 1 0 0.0091069
10 5 3 0.045 10 1 5 0.28099 1 0 0.0088213 0 8.9918e-05 0.0029051 0.005801 617.2 100000 1 0 0.0087424
10 5 3 0.045 10 1 6 0.28099 1 0 0.0084671 0 8.9063e-05 0.0028762 0.0054787 581.75 100000 0.999 0.0001 0.0083766
10 5 3 0.045 10 1 7 0.28099 1 0 0.0082369 0 9.1388e-05 0.0028795 0.0052402 552.9 100000 0.997 0.00029394 0.0083872
10 5 3 0.045 10 1 8 0.28099 1 0 0.007995 0 8.9213e-05 0.0028644 0.0050179 527.84 100000 0.997 0.00029394 0.0078832
10 5 3 0.045 10 1 9 0.28099 1 0 0.0077503 0 8.8882e-05 0.0028317 0.0048043 506.38 100000 0.997 0.00029394 0.0076691
10 5 3 0.045 10 1 10 0.28099 0.999 0.0001 0.0080023 0 0.00010139 0.0029938 0.0048826 488.64 100000 0.997 0.00029394 0.007581
10 5 3 0.045 10 1 11 0.28099 0.999 0.0001 0.0077577 0 9.8953e-05 0.0029321 0.0046999 473.72 100000 0.997 0.00029394 0.0077149
10 5 3 0.045 10 1 12 0.28099 0.999 0.0001 0.0075993 0 9.0681e-05 0.0028664 0.004618 460.4 100000 0.997 0.00029394 0.0078128
10 5 3 0.045 10 1 13 0.28099 0.999 0.0001 0.0072009 0 8.8343e-05 0.0027735 0.0043133 449.4 100000 0.997 0.00029394 0.0071144
10 5 3 0.045 10 1 14 0.28099 0.999 0.0001 0.007184 0 8.8559e-05 0.002826 0.0042455 440.01 100000 0.997 0.00029394 0.0072111
10 5 3 0.045 10 1 15 0.28099 0.999 0.0001 0.0070363 0 8.8764e-05 0.0027666 0.004156 431.32 100000 0.997 0.00029394 0.0069515
10 5 3 0.045 10 1 20 0.28099 0.998 0.00019798 0.0067512 0 8.8398e-05 0.0027452 0.0038944 399.8 100000 0.993 0.00065758 0.006661
10 5 3 0.045 10 1 25 0.28099 0.998 0.00019798 0.006711 0 9.0438e-05 0.0028031 0.0037923 376.36 100000 0.993 0.00065758 0.0064495
10 5 3 0.045 10 1 30 0.28099 0.998 0.00019798 0.0063327 0 8.875e-05 0.0027183 0.0035022 356.19 100000 0.993 0.00065758 0.0062598
10 5 3 0.045 10 1 40 0.28099 0.996 0.00038788 0.0060338 0 8.7047e-05 0.0026817 0.0032398 325 100000 0.991 0.0012313 0.0061242
10 5 3 0.045 10 1 50 0.28099 0.995 0.00068182 0.0058657 0 8.8499e-05 0.0026836 0.0030705 306.23 100000 0.989 0.0013929 0.0057859
10 5 3 0.045 10 1 60 0.28099 0.994 0.00077172 0.0057438 0 9.2925e-05 0.0026602 0.0029652 291.4 100000 0.988 0.0014707 0.0056409
10 5 3 0.045 10 1 70 0.28099 0.994 0.00077172 0.0056422 0 8.9301e-05 0.0026764 0.0028528 277.82 100000 0.988 0.0014707 0.0057169
10 5 3 0.045 10 1 80 0.28099 0.994 0.00077172 0.0054983 0 8.8871e-05 0.0026349 0.0027494 264.79 100000 0.988 0.0014707 0.0053777
10 5 3 0.045 10 1 90 0.28099 0.994 0.00077172 0.0054131 0 8.8961e-05 0.0026319 0.0026687 252.65 100000 0.987 0.0015465 0.0052433
10 5 3 0.045 10 1 100 0.28099 0.993 0.0008596 0.0054921 0 9.047e-05 0.0027015 0.0026745 241.5 100000 0.987 0.0015465 0.0051314
10 5 3 0.045 10 1 125 0.28099 0.989 0.0011909 0.0050224 0 8.5821e-05 0.0025688 0.0023449 218.65 100000 0.982 0.002097 0.0049016
10 5 3 0.045 10 1 150 0.28099 0.985 0.0014899 0.0048397 0 8.839e-05 0.0025336 0.0021834 202.64 100000 0.982 0.002097 0.0047586
10 5 3 0.045 10 1 175 0.28099 0.983 0.0016273 0.0049288 0 9.0382e-05 0.0026439 0.0021708 190.97 100000 0.979 0.0022818 0.0047084
10 5 3 0.045 10 1 200 0.28099 0.98 0.0018182 0.0048342 0 9.1696e-05 0.0026353 0.002082 181.25 100000 0.974 0.0029535 0.0048356
10 5 3 0.045 10 1 300 0.28099 0.969 0.0027667 0.0043646 0 8.8462e-05 0.0024999 0.0017535 155.02 100000 0.963 0.0035667 0.004289
10 5 3 0.045 10 1 400 0.28099 0.958 0.0038747 0.0043183 0 8.974e-05 0.0025516 0.0016524 139.12 100000 0.952 0.0043394 0.0042978
10 5 3 0.045 10 1 500 0.28099 0.949 0.0047465 0.0041118 0 8.8261e-05 0.0024901 0.001511 123.2 100000 0.944 0.0049131 0.0040063
10 5 3 0.045 10 1 750 0.28099 0.925 0.0063384 0.0040127 0 9.0908e-05 0.0025879 0.001309 97.94 100000 0.922 0.0067838 0.0038736
10 5 3 0.045 10 1 1000 0.28099 0.905 0.0069444 0.0036645 0 8.7811e-05 0.0024492 0.0011053 82.57 100000 0.901 0.0089889 0.0035633
10 5 3 0.045 10 1 1250 0.28099 0.882 0.0093697 0.0038471 0 9.3328e-05 0.0026905 0.001039 72.49 100000 0.882 0.010582 0.0036457
10 5 3 0.045 10 1 1500 0.28099 0.865 0.010783 0.0035543 0 8.6911e-05 0.0024873 0.00095788 65.94 100000 0.865 0.012601 0.0033641
10 5 3 0.045 10 1 2000 0.28099 0.84 0.012727 0.0033423 0 8.3296e-05 0.0024088 0.00082786 57.13 100000 0.849 0.014039 0.0032618
10 5 3 0.045 10 1 3000 0.28099 0.778 0.016683 0.0032393 0 8.2357e-05 0.0024555 0.00068092 41.62 100000 0.786 0.016368 0.003209
10 5 4 0.045 10 1 1 0.350207 1 0 0.013949 0 0.00020142 0.0041228 0.0095952 876.75 100000 1 0 0.012096
10 5 4 0.045 10 1 2 0.35021 1 0 0.010819 0 0.00014752 0.0032608 0.007384 694.91 100000 0.999 0.0001 0.010471
10 5 4 0.045 10 1 3 0.35021 1 0 0.0098931 0 0.00014674 0.0032895 0.0064311 600.88 100000 0.998 0.00019798 0.0095439
10 5 4 0.045 10 1 4 0.35021 0.999 0.0001 0.0090704 0 0.00015165 0.0031275 0.0057688 542.78 100000 0.998 0.00019798 0.0090011
10 5 4 0.045 10 1 5 0.35021 0.999 0.0001 0.0085081 0 0.00014044 0.0030807 0.0052628 502.31 100000 0.998 0.00019798 0.0082628
10 5 4 0.045 10 1 6 0.35021 0.999 0.0001 0.0081028 0 0.00014864 0.0030489 0.004881 470.29 100000 0.997 0.00029394 0.0079844
10 5 4 0.045 10 1 7 0.35021 0.998 0.00019798 0.0080778 0 0.00014095 0.0031071 0.0048058 446.97 100000 0.997 0.00029394 0.0077714
10 5 4 0.045 10 1 8 0.35021 0.998 0.00019798 0.0076576 0 0.00014001 0.0029799 0.0045137 429.23 100000 0.995 0.0004798 0.0074729
10 5 4 0.045 10 1 9 0.35021 0.998 0.00019798 0.0077769 0 0.00014255 0.00307 0.0045405 415.16 100000 0.995 0.0004798 0.0072931
10 5 4 0.045 10 1 10 0.35021 0.998 0.00019798 0.0073997 0 0.00013844 0.0029776 0.0042601 402.97 100000 0.995 0.0004798 0.0071915
10 5 4 0.045 10 1 11 0.35021 0.998 0.00019798 0.0074688 0 0.00013739 0.0030528 0.0042556 392.3 100000 0.995 0.0004798 0.0074386
10 5 4 0.045 10 1 12 0.35021 0.998 0.00019798 0.0074179 0 0.00014484 0.0030631 0.0041852 383.24 100000 0.994 0.0005697 0.0073502
10 5 4 0.045 10 1 13 0.35021 0.998 0.00019798 0.0069474 0 0.00013491 0.0028925 0.0038968 374.15 100000 0.994 0.0005697 0.0069046
10 5 4 0.045 10 1 14 0.35021 0.998 0.00019798 0.0069364 0 0.00013963 0.0029384 0.0038346 365.64 100000 0.994 0.0005697 0.0067892
10 5 4 0.045 10 1 15 0.35021 0.998 0.00019798 0.0069378 0 0.00013862 0.0029581 0.0038176 358.41 100000 0.992 0.00074343 0.0067117
10 5 4 0.045 10 1 20 0.35021 0.995 0.00068182 0.006556 0 0.00014233 0.0028949 0.0034954 327.4 100000 0.992 0.00074343 0.0064087
10 5 4 0.045 10 1 25 0.35021 0.995 0.00068182 0.0062602 0 0.00013772 0.002827 0.0032724 307.16 100000 0.99 0.0013131 0.0062564
10 5 4 0.045 10 1 30 0.35021 0.995 0.00068182 0.0061489 0 0.00013755 0.0028293 0.0031586 291.88 100000 0.99 0.0013131 0.0060449
10 5 4 0.045 10 1 40 0.35021 0.994 0.00077172 0.0058764 0 0.00013911 0.0028127 0.002902 264.94 100000 0.988 0.0014707 0.005822
10 5 4 0.045 10 1 50 0.35021 0.993 0.0008596 0.0058831 0 0.0001415 0.0029134 0.002804 241.96 100000 0.986 0.0016202 0.005833
10 5 4 0.045 10 1 60 0.35021 0.99 0.0011111 0.0054623 0 0.00013857 0.0027495 0.0025518 223.4 100000 0.982 0.002097 0.005361
10 5 4 0.045 10 1 70 0.35021 0.987 0.0013444 0.0054718 0 0.00014159 0.0028451 0.0024616 209.18 100000 0.981 0.0021606 0.0052915
10 5 4 0.045 10 1 80 0.35021 0.985 0.0014899 0.0054145 0 0.00014253 0.0028501 0.0023989 198.12 100000 0.981 0.0021606 0.0053788
10 5 4 0.045 10 1 90 0.35021 0.983 0.0016273 0.0050738 0 0.00013814 0.0026821 0.0022305 189.07 100000 0.981 0.0021606 0.0050325
10 5 4 0.045 10 1 100 0.35021 0.979 0.0020798 0.0051196 0 0.00013934 0.0027604 0.0021815 181.12 100000 0.979 0.0022818 0.0049482
10 5 4 0.045 10 1 125 0.35021 0.977 0.0023949 0.0048034 0 0.00013541 0.0026612 0.0019842 166.15 100000 0.969 0.0033727 0.0047792
10 5 4 0.045 10 1 150 0.35021 0.972 0.0026424 0.004722 0 0.00014806 0.0026521 0.0018997 155.8 100000 0.961 0.0036152 0.0046225
10 5 4 0.045 10 1 175 0.35021 0.963 0.0033646 0.0046589 0 0.00013868 0.0026401 0.0018566 146.01 100000 0.956 0.0041051 0.004563
10 5 4 0.045 10 1 200 0.35021 0.958 0.0038747 0.00454 0 0.0001346 0.0026198 0.0017631 138.72 100000 0.954 0.0043273 0.0043649
10 5 4 0.045 10 1 300 0.35021 0.939 0.0052313 0.0045976 0 0.00014267 0.0028369 0.0015874 109.48 100000 0.939 0.0050293 0.0044984
10 5 4 0.045 10 1 400 0.35021 0.921 0.0063222 0.0042088 0 0.00014379 0.0026818 0.00136 93.96 100000 0.915 0.0067424 0.004067
10 5 4 0.045 10 1 500 0.35021 0.901 0.0075747 0.0040974 0 0.00013999 0.0027011 0.0012332 82.79 100000 0.904 0.0080646 0.003922
10 5 4 0.045 10 1 750 0.35021 0.866 0.010549 0.0037453 0 0.00014115 0.0025992 0.00098304 65.99 100000 0.866 0.013378 0.0036783
10 5 4 0.045 10 1 1000 0.35021 0.841 0.01113 0.0036706 0 0.00013374 0.0026022 0.00091172 57.06 100000 0.853 0.013627 0.0035033
10 5 4 0.045 10 1 1250 0.35021 0.802 0.015147 0.0035159 0 0.00012883 0.0026038 0.00076148 46.87 100000 0.814 0.015762 0.0034639
10 5 4 0.045 10 1 1500 0.35021 0.781 0.017312 0.0036113 0 0.00013613 0.0026829 0.0007697 41.65 100000 0.787 0.016698 0.0035275
10 5 4 0.045 10 1 2000 0.35021 0.743 0.018637 0.0035712 0 0.00014124 0.0026996 0.00070772 35.2 100000 0.757 0.016819 0.0033578
10 5 4 0.045 10 1 3000 0.35021 0.67 0.016667 0.0032387 0 0.00013073 0.0025577 0.00052887 25.66 100000 0.677 0.017142 0.0031371
10 5 5 0.045 10 1 1 0.410959 1 0 0.012403 0 0.00025461 0.0041482 0.0079708 749.44 100000 0.999 0.0001 0.0097099
10 5 5 0.045 10 1 2 0.41096 1 0 0.0082222 0 0.00016206 0.0026685 0.0053678 571.75 100000 0.997 0.00029394 0.0081532
10 5 5 0.045 10 1 3 0.41096 0.999 0.0001 0.0075905 0 0.00016336 0.0026742 0.0047289 489.75 100000 0.996 0.00038788 0.0077894
10 5 5 0.045 10 1 4 0.41096 0.999 0.0001 0.0074573 0 0.00017681 0.002809 0.0044461 442.56 100000 0.993 0.00065758 0.0070876
10 5 5 0.045 10 1 5 0.41096 0.999 0.0001 0.0068255 0 0.00016214 0.0026207 0.0040176 410.95 100000 0.993 0.00065758 0.0067214
10 5 5 0.045 10 1 6 0.41096 0.999 0.0001 0.0066547 0 0.00016297 0.0026319 0.0038351 388.04 100000 0.993 0.00065758 0.0065173
10 5 5 0.045 10 1 7 0.41096 0.999 0.0001 0.00635 0 0.00015728 0.0025185 0.0036501 370.14 100000 0.993 0.00065758 0.0063229
10 5 5 0.045 10 1 8 0.41096 0.998 0.00019798 0.0064963 0 0.00016257 0.0026344 0.0036643 354.92 100000 0.992 0.00074343 0.0061487
10 5 5 0.045 10 1 9 0.41096 0.998 0.00019798 0.0064167 0 0.00016249 0.0026511 0.0035767 342.38 100000 0.991 0.0010293 0.0060013
10 5 5 0.045 10 1 10 0.41096 0.997 0.00049596 0.0064445 0 0.00016611 0.0027202 0.0035321 332.12 100000 0.991 0.0010293 0.0062121
10 5 5 0.045 10 1 11 0.41096 0.997 0.00049596 0.0064139 0 0.0001845 0.0026958 0.0035068 321.94 100000 0.991 0.0010293 0.0061135
10 5 5 0.045 10 1 12 0.41096 0.995 0.00068182 0.0058191 0 0.00016151 0.0024911 0.0031426 312.96 100000 0.99 0.0013131 0.0057269
10 5 5 0.045 10 1 13 0.41096 0.995 0.00068182 0.0057437 0 0.00016132 0.0024743 0.0030839 305.71 100000 0.99 0.0013131 0.0056501
10 5 5 0.045 10 1 14 0.41096 0.995 0.00068182 0.0057253 0 0.00015902 0.0025039 0.0030377 299.03 100000 0.99 0.0013131 0.005666
10 5 5 0.045 10 1 15 0.41096 0.995 0.00068182 0.0056876 0 0.00015952 0.0024935 0.0030095 293.23 100000 0.989 0.0013929 0.005535
10 5 5 0.045 10 1 20 0.41096 0.994 0.00077172 0.0053331 0 0.00015792 0.0024334 0.0027174 265.54 100000 0.987 0.0015465 0.0052624
10 5 5 0.045 10 1 25 0.41096 0.992 0.00094545 0.0051204 0 0.00015745 0.00239 0.0025484 243.09 100000 0.987 0.0015465 0.0050425
10 5 5 0.045 10 1 30 0.41096 0.99 0.0011111 0.0050022 0 0.00015878 0.0024009 0.0024187 224.98 100000 0.983 0.0018293 0.0048815
10 5 5 0.045 10 1 40 0.41096 0.983 0.0016273 0.0048271 0 0.00016312 0.0024316 0.0022081 198.67 100000 0.982 0.002097 0.0045923
10 5 5 0.045 10 1 50 0.41096 0.98 0.0020202 0.0047216 0 0.00016162 0.0024281 0.0021072 181.75 100000 0.978 0.0023394 0.0045181
10 5 5 0.045 10 1 60 0.41096 0.975 0.002298 0.0044126 0 0.00015839 0.0023285 0.0019012 169.13 100000 0.973 0.002597 0.0043073
10 5 5 0.045 10 1 70 0.41096 0.97 0.0029293 0.0043327 0 0.00015897 0.0023422 0.001808 159.52 100000 0.967 0.0030414 0.0042135
10 5 5 0.045 10 1 80 0.41096 0.967 0.0030414 0.0042952 0 0.00015955 0.0023263 0.001785 151.77 100000 0.961 0.0038172 0.0042294
10 5 5 0.045 10 1 90 0.41096 0.963 0.0035667 0.0042092 0 0.00015993 0.0023213 0.001704 144.72 100000 0.958 0.0042788 0.0040652
10 5 5 0.045 10 1 100 0.41096 0.96 0.0038384 0.0041676 0 0.00015954 0.0023543 0.0016304 138.91 100000 0.954 0.0043273 0.0039996
10 5 5 0.045 10 1 125 0.41096 0.946 0.0047313 0.0039843 0 0.00016005 0.0022893 0.001512 123.59 100000 0.95 0.0043434 0.0038294
10 5 5 0.045 10 1 150 0.41096 0.936 0.0053576 0.0039841 0 0.00018337 0.0023437 0.0014335 110.18 100000 0.938 0.0056121 0.0038973
10 5 5 0.045 10 1 175 0.41096 0.928 0.0062788 0.0037693 0 0.00015828 0.0022836 0.0013046 101.48 100000 0.925 0.0063384 0.0036114
10 5 5 0.045 10 1 200 0.41096 0.924 0.0064889 0.0038232 0 0.00016371 0.0023407 0.0012844 93.8 100000 0.919 0.0070091 0.003635
10 5 5 0.045 10 1 300 0.41096 0.89 0.0081818 0.0034426 0 0.00016857 0.0022372 0.0010138 74.78 100000 0.887 0.010435 0.003347
10 5 5 0.045 10 1 400 0.41096 0.858 0.011349 0.0033333 0 0.00016659 0.0022287 0.00091569 64.07 100000 0.862 0.012077 0.0032139
10 5 5 0.045 10 1 500 0.41096 0.837 0.011445 0.003218 0 0.00016449 0.0022063 0.0008254 56.64 100000 0.847 0.013425 0.0031246
10 5 5 0.045 10 1 750 0.41096 0.78 0.01697 0.0031012 0 0.00015732 0.0022478 0.0006749 41.6 100000 0.787 0.016496 0.0029898
10 5 5 0.045 10 1 1000 0.41096 0.746 0.017661 0.0030431 0 0.00015662 0.0022612 0.00060378 35.2 100000 0.753 0.017062 0.0029347
10 5 5 0.045 10 1 1250 0.41096 0.718 0.017248 0.0029625 0 0.00016017 0.0022288 0.00055233 31.29 100000 0.726 0.017903 0.00287
10 5 5 0.045 10 1 1500 0.41096 0.67 0.015859 0.0029221 0 0.00015461 0.0022458 0.00050065 25.76 100000 0.68 0.018182 0.002819
10 5 5 0.045 10 1 2000 0.41096 0.614 0.021014 0.0028686 0 0.00015557 0.0022756 0.00040788 19.94 100000 0.609 0.021433 0.0027678
10 5 5 0.045 10 1 3000 0.41096 0.508 0.017915 0.0028097 0 0.00015723 0.0022863 0.00033733 13.3 100000 0.494 0.016125 0.0026845
10 5 6 0.045 10 1 1 0.47176 1 0 0.011161 0 0.00030729 0.0037978 0.007029 629.8 100000 0.996 0.00038788 0.0091587
10 5 6 0.045 10 1 2 0.47176 0.998 0.00019798 0.0076868 0 0.00020521 0.0026587 0.0047973 467.67 100000 0.996 0.00038788 0.0074203
10 5 6 0.045 10 1 3 0.47176 0.996 0.00038788 0.0068934 0 0.00020272 0.0025833 0.0040816 400.4 100000 0.993 0.0008596 0.0067819
10 5 6 0.045 10 1 4 0.47176 0.995 0.0004798 0.0065532 0 0.00020249 0.0025584 0.0037662 363.2 100000 0.993 0.0008596 0.0064218
10 5 6 0.045 10 1 5 0.47176 0.995 0.0004798 0.0065101 0 0.00020705 0.0026242 0.0036527 336.91 100000 0.992 0.00094545 0.0061793
10 5 6 0.045 10 1 6 0.47176 0.995 0.0004798 0.0061114 0 0.00020342 0.0025503 0.0033322 317.3 100000 0.99 0.0013131 0.0060256
10 5 6 0.045 10 1 7 0.47176 0.995 0.0004798 0.0059353 0 0.00020902 0.002517 0.0031841 301.14 100000 0.99 0.0013131 0.0058267
