k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 1 1 22 0.072603 0.0001 1e-05 0.0041723 0 0.0026655 0.0013257 3.2728e-05 0.001 8000 0 0 0.0041273
10 5 9 0.036 1 1 25 0.072603 0 0 0.004172 0 0.0026666 0.0013273 3.0232e-05 0 8000 0 0 0.0041318
10 5 9 0.036 1 1 30 0.072603 0 0 0.0041743 0 0.0026604 0.001336 3.0166e-05 0 8000 0 0 0.0041255
10 5 9 0.036 1 1 35 0.072603 0 0 0.0041783 0 0.0026745 0.0013251 3.0216e-05 0 8000 0 0 0.0041234
10 5 9 0.036 1 1 40 0.072603 0 0 0.0041774 0 0.0026698 0.0013255 3.0243e-05 0 8000 0 0 0.0041245
10 5 9 0.036 1 1 50 0.072603 0 0 0.0041782 0 0.002668 0.0013325 3.025e-05 0 8000 0 0 0.0041207
10 5 9 0.036 1 1 60 0.072603 0 0 0.0041792 0 0.0026777 0.0013233 3.0202e-05 0 8000 0 0 0.0041335
10 5 9 0.036 1 1 70 0.072603 0 0 0.0041757 0 0.002677 0.0013209 3.0181e-05 0 8000 0 0 0.0041251
10 5 9 0.036 1 1 80 0.072603 0 0 0.0041761 0 0.0026683 0.0013296 3.0226e-05 0 8000 0 0 0.004122
10 5 9 0.036 1 1 90 0.072603 0 0 0.0041761 0 0.0026761 0.0013219 3.0225e-05 0 8000 0 0 0.0041248
10 5 9 0.036 1 1 100 0.072603 0 0 0.0041728 0 0.0026674 0.001327 3.0206e-05 0 8000 0 0 0.0041294
10 5 9 0.036 1 1 125 0.072603 0 0 0.0041796 0 0.0026741 0.001327 3.0212e-05 0 8000 0 0 0.0041222
10 5 9 0.036 1 1 150 0.072603 0 0 0.0041738 0 0.002669 0.0013263 3.0222e-05 0 8000 0 0 0.0041354
10 5 9 0.036 1 1 200 0.072603 0 0 0.0041798 0 0.0026665 0.0013348 3.0201e-05 0 8000 0 0 0.0041334
10 5 10 0.036 1 1 1 0.0830418 0.5123 0.033873 0.02039 0 0.0063735 0.003371 0.01029 27.235 8000 0.5091 0.036584 0.017366
10 5 10 0.036 1 1 2 0.083042 0.2775 0.024368 0.010573 0 0.0044966 0.0028179 0.0029228 6.936 8000 0.2769 0.025742 0.00796
10 5 10 0.036 1 1 3 0.083042 0.1453 0.014532 0.0068353 0 0.003419 0.001858 0.0012807 2.605 8000 0.1508 0.015255 0.0064903
10 5 10 0.036 1 1 4 0.083042 0.0784 0.0079814 0.0060482 0 0.0033725 0.0016634 0.00079824 1.146 8000 0.0808 0.00862 0.0056691
10 5 10 0.036 1 1 5 0.083042 0.0444 0.004393 0.0056088 0 0.0033545 0.0015611 0.0005021 0.573 8000 0.0442 0.0045509 0.0052669
10 5 10 0.036 1 1 6 0.083042 0.0225 0.0023261 0.0053232 0 0.0033466 0.0015061 0.00029145 0.274 8000 0.0228 0.0022024 0.0050112
10 5 10 0.036 1 1 7 0.083042 0.012 0.0011171 0.0051557 0 0.0033191 0.0014806 0.00018275 0.14 8000 0.0128 0.0012174 0.0049211
10 5 10 0.036 1 1 8 0.083042 0.0065 0.00062838 0.0050748 0 0.0033133 0.0014818 0.00011559 0.07 8000 0.0072 0.00068885 0.0048505
10 5 10 0.036 1 1 9 0.083042 0.0029 0.00028187 0.0050551 0 0.0033454 0.0014751 7.3038e-05 0.03 8000 0.0047 0.00044836 0.0047722
10 5 10 0.036 1 1 10 0.083042 0.0015 0.0001479 0.0050045 0 0.0033205 0.001468 5.6352e-05 0.016 8000 0.0027 0.00026297 0.0047426
10 5 10 0.036 1 1 11 0.083042 0.0008 7.9439e-05 0.0049533 0 0.0033051 0.0014437 4.6007e-05 0.008 8000 0.0014 0.00013818 0.0047445
10 5 10 0.036 1 1 12 0.083042 0.0006 5.97e-05 0.0049702 0 0.0033053 0.0014631 4.2872e-05 0.006 8000 0.0009 8.9279e-05 0.0047523
10 5 10 0.036 1 1 13 0.083042 0.0003 2.994e-05 0.0049986 0 0.003346 0.0014546 3.963e-05 0.003 8000 0.0004 3.988e-05 0.0047049
10 5 10 0.036 1 1 14 0.083042 0.0001 1e-05 0.0050009 0 0.0033428 0.0014631 3.5917e-05 0.001 8000 0.0003 2.994e-05 0.0047032
10 5 10 0.036 1 1 15 0.083042 0.0001 1e-05 0.0049397 0 0.0033038 0.0014426 3.5546e-05 0.001 8000 0.0001 1e-05 0.0046929
10 5 10 0.036 1 1 16 0.083042 0 0 0.0048354 0 0.0032224 0.0014244 3.1905e-05 0 8000 0.0001 1e-05 0.0046062
10 5 10 0.036 1 1 17 0.083042 0 0 0.00483 0 0.003227 0.0014186 3.1325e-05 0 8000 0 0 0.0046291
10 5 10 0.036 1 1 18 0.083042 0 0 0.0048491 0 0.0032361 0.0014289 3.1345e-05 0 8000 0 0 0.0045797
10 5 10 0.036 1 1 19 0.083042 0 0 0.0048417 0 0.0032387 0.0014168 3.3678e-05 0 8000 0 0 0.0046008
10 5 10 0.036 1 1 20 0.083042 0 0 0.0048352 0 0.0032329 0.0014186 3.1222e-05 0 8000 0 0 0.0046099
10 5 10 0.036 1 1 22 0.083042 0 0 0.0048211 0 0.0032191 0.0014087 3.1726e-05 0 8000 0 0 0.0045871
10 5 10 0.036 1 1 25 0.083042 0 0 0.0048101 0 0.0032245 0.0014034 3.1074e-05 0 8000 0 0 0.0044704
10 5 10 0.036 1 1 30 0.083042 0 0 0.0047471 0 0.0031854 0.0013806 3.2602e-05 0 8000 0 0 0.0044674
10 5 10 0.036 1 1 35 0.083042 0 0 0.0045124 0 0.0030316 0.0013124 2.8924e-05 0 8000 0 0 0.0042643
10 5 10 0.036 1 1 40 0.083042 0 0 0.0045077 0 0.0030357 0.0013032 2.9074e-05 0 8000 0 0 0.0043153
10 5 10 0.036 1 1 50 0.083042 0 0 0.0045072 0 0.003043 0.0012968 2.8772e-05 0 8000 0 0 0.0043242
10 5 10 0.036 1 1 60 0.083042 0 0 0.0045041 0 0.0030343 0.0012995 3.0606e-05 0 8000 0 0 0.0043252
10 5 10 0.036 1 1 70 0.083042 0 0 0.0045437 0 0.0030651 0.0013098 2.8971e-05 0 8000 0 0 0.0042744
10 5 10 0.036 1 1 80 0.083042 0 0 0.0045426 0 0.0030551 0.001319 2.907e-05 0 8000 0 0 0.0042703
10 5 10 0.036 1 1 90 0.083042 0 0 0.00457 0 0.003067 0.0013329 2.9072e-05 0 8000 0 0 0.0042868
10 5 10 0.036 1 1 100 0.083042 0 0 0.0045162 0 0.0030332 0.0013113 3.0073e-05 0 8000 0 0 0.004265
10 5 10 0.036 1 1 125 0.083042 0 0 0.004504 0 0.0030338 0.0013016 2.8803e-05 0 8000 0 0 0.0042639
10 5 10 0.036 1 1 150 0.083042 0 0 0.0044974 0 0.0030292 0.0013003 2.8912e-05 0 8000 0 0 0.0044024
10 5 10 0.036 1 1 200 0.083042 0 0 0.0044946 0 0.0030303 0.0012959 2.9021e-05 0 8000 0 0 0.0043239
10 5 11 0.036 1 1 1 0.0972917 0.3762 0.028422 0.018183 0 0.0071802 0.0032872 0.0072686 15.373 8000 0.3758 0.026341 0.015293
10 5 11 0.036 1 1 2 0.097292 0.1554 0.013244 0.010163 0 0.0052561 0.0026779 0.0018914 2.934 8000 0.1522 0.013889 0.0078672
10 5 11 0.036 1 1 3 0.097292 0.0619 0.0053838 0.0062225 0 0.0037625 0.001607 0.00064706 0.828 8000 0.0634 0.0060665 0.0059245
10 5 11 0.036 1 1 4 0.097292 0.0252 0.0023073 0.0056997 0 0.0037177 0.0014917 0.0003129 0.301 8000 0.0254 0.0023972 0.0054646
10 5 11 0.036 1 1 5 0.097292 0.0094 0.00089253 0.0054598 0 0.003698 0.0014441 0.00015641 0.103 8000 0.0098 0.001005 0.0052212
10 5 11 0.036 1 1 6 0.097292 0.0045 0.00043018 0.0053782 0 0.0036954 0.0014325 9.2355e-05 0.047 8000 0.0048 0.00045742 0.0051388
10 5 11 0.036 1 1 7 0.097292 0.0021 0.0002058 0.005336 0 0.0036896 0.0014178 6.3375e-05 0.022 8000 0.0027 0.00026297 0.0051017
10 5 11 0.036 1 1 8 0.097292 0.0008 7.9439e-05 0.0053155 0 0.0036884 0.001422 4.7181e-05 0.009 8000 0.0014 0.00013818 0.0050683
10 5 11 0.036 1 1 9 0.097292 0.0002 1.998e-05 0.0053063 0 0.0036808 0.0014267 4.6023e-05 0.002 8000 0.0006 5.97e-05 0.0050663
10 5 11 0.036 1 1 10 0.097292 0 0 0.0052853 0 0.0036767 0.0014232 3.142e-05 0 8000 0.0001 1e-05 0.005096
10 5 11 0.036 1 1 11 0.097292 0 0 0.00528 0 0.0036835 0.0014117 3.165e-05 0 8000 0.0001 1e-05 0.0050536
10 5 11 0.036 1 1 12 0.097292 0 0 0.0052934 0 0.0036849 0.0014243 3.1418e-05 0 8000 0 0 0.0050539
10 5 11 0.036 1 1 13 0.097292 0 0 0.0053021 0 0.0036767 0.0014401 3.2229e-05 0 8000 0 0 0.0050495
10 5 11 0.036 1 1 14 0.097292 0 0 0.0052824 0 0.0036756 0.0014212 3.198e-05 0 8000 0 0 0.0050529
10 5 11 0.036 1 1 15 0.097292 0 0 0.0052775 0 0.0036811 0.0014115 3.158e-05 0 8000 0 0 0.0050567
10 5 11 0.036 1 1 16 0.097292 0 0 0.0052951 0 0.0036774 0.0014321 3.2092e-05 0 8000 0 0 0.0050427
10 5 11 0.036 1 1 17 0.097292 0 0 0.0052885 0 0.0036874 0.0014086 3.9133e-05 0 8000 0 0 0.0050465
10 5 11 0.036 1 1 18 0.097292 0 0 0.0052877 0 0.0036831 0.0014178 3.1717e-05 0 8000 0 0 0.0050336
10 5 11 0.036 1 1 19 0.097292 0 0 0.0052484 0 0.0036457 0.0014136 3.6294e-05 0 8000 0 0 0.005017
10 5 11 0.036 1 1 20 0.097292 0 0 0.0052587 0 0.00366 0.0014124 3.1923e-05 0 8000 0 0 0.0050025
10 5 11 0.036 1 1 22 0.097292 0 0 0.0052945 0 0.0036863 0.0014225 3.1887e-05 0 8000 0 0 0.0050476
10 5 11 0.036 1 1 25 0.097292 0 0 0.0052879 0 0.0036885 0.0014148 3.1239e-05 0 8000 0 0 0.005045
10 5 11 0.036 1 1 30 0.097292 0 0 0.0052881 0 0.0036742 0.0014294 3.2104e-05 0 8000 0 0 0.0050679
10 5 11 0.036 1 1 35 0.097292 0 0 0.0052876 0 0.0036866 0.001416 3.2138e-05 0 8000 0 0 0.0050522
10 5 11 0.036 1 1 40 0.097292 0 0 0.0053245 0 0.0036944 0.0014448 3.1306e-05 0 8000 0 0 0.0050505
10 5 11 0.036 1 1 50 0.097292 0 0 0.005296 0 0.0036801 0.001427 3.1421e-05 0 8000 0 0 0.0050617
10 5 11 0.036 1 1 60 0.097292 0 0 0.0052951 0 0.0036752 0.0014274 3.9199e-05 0 8000 0 0 0.0050543
10 5 11 0.036 1 1 70 0.097292 0 0 0.0052767 0 0.00368 0.0014124 3.1518e-05 0 8000 0 0 0.00505
10 5 11 0.036 1 1 80 0.097292 0 0 0.0052953 0 0.003683 0.0014225 3.1153e-05 0 8000 0 0 0.0050516
10 5 11 0.036 1 1 90 0.097292 0 0 0.0052934 0 0.0036778 0.001431 3.1344e-05 0 8000 0 0 0.0050407
10 5 11 0.036 1 1 100 0.097292 0 0 0.0053867 0 0.0037718 0.001427 3.1844e-05 0 8000 0 0 0.0051308
10 5 11 0.036 1 1 125 0.097292 0 0 0.0052903 0 0.003682 0.001423 3.2155e-05 0 8000 0 0 0.0050429
10 5 11 0.036 1 1 150 0.097292 0 0 0.005281 0 0.0036832 0.0014134 3.159e-05 0 8000 0 0 0.0050476
10 5 11 0.036 1 1 200 0.097292 0 0 0.0052835 0 0.0036732 0.0014244 3.1454e-05 0 8000 0 0 0.005056
10 10 7 0.036 1 1 1 0.0620433 0.8752 0.02455 0.046953 0 0.006481 0.0051059 0.03513 219.38 8000 0.8712 0.027018 0.045101
10 10 7 0.036 1 1 2 0.062043 0.8148 0.034055 0.029628 0 0.0057813 0.00497 0.018639 110.9 8000 0.8125 0.035609 0.028584
10 10 7 0.036 1 1 3 0.062043 0.7474 0.041855 0.022229 0 0.0054033 0.0042323 0.012372 68.927 8000 0.7431 0.044036 0.021635
10 10 7 0.036 1 1 4 0.062043 0.6824 0.046497 0.018192 0 0.0051932 0.003789 0.0089954 47.396 8000 0.68 0.049009 0.017557
10 10 7 0.036 1 1 5 0.062043 0.6234 0.048401 0.015734 0 0.0049238 0.0035784 0.0070211 34.773 8000 0.6159 0.052069 0.015126
10 10 7 0.036 1 1 6 0.062043 0.5563 0.04933 0.014082 0 0.0047835 0.0034382 0.0056351 26.137 8000 0.5551 0.051305 0.013393
10 10 7 0.036 1 1 7 0.062043 0.5013 0.047376 0.012877 0 0.0046641 0.003291 0.0046758 20.291 8000 0.4989 0.049698 0.012444
10 10 7 0.036 1 1 8 0.062043 0.4522 0.045681 0.012025 0 0.0045838 0.0032283 0.0039467 16.077 8000 0.4481 0.048084 0.011331
10 10 7 0.036 1 1 9 0.062043 0.4055 0.043824 0.011324 0 0.0044908 0.0031555 0.0034076 12.948 8000 0.4011 0.047076 0.010645
10 10 7 0.036 1 1 10 0.062043 0.3605 0.04033 0.010716 0 0.0044547 0.0030305 0.0029673 10.489 8000 0.3603 0.044098 0.01009
10 10 7 0.036 1 1 11 0.062043 0.3191 0.038624 0.010254 0 0.0043924 0.0029658 0.0026339 8.624 8000 0.3221 0.041583 0.0096366
10 10 7 0.036 1 1 12 0.062043 0.2833 0.035447 0.0098292 0 0.0043475 0.0028926 0.0023215 7.095 8000 0.288 0.037614 0.009291
10 10 7 0.036 1 1 13 0.062043 0.2542 0.032475 0.0094832 0 0.0043117 0.0028099 0.0020864 5.935 8000 0.2537 0.034321 0.0089238
10 10 7 0.036 1 1 14 0.062043 0.2244 0.029995 0.009147 0 0.0043235 0.0027033 0.0018634 4.955 8000 0.2273 0.031596 0.0086425
10 10 7 0.036 1 1 15 0.062043 0.2001 0.027377 0.0088907 0 0.004299 0.0026448 0.0016867 4.2 8000 0.2034 0.028777 0.0084205
10 10 7 0.036 1 1 16 0.062043 0.1778 0.024271 0.0085981 0 0.0041972 0.0026067 0.0015362 3.568 8000 0.1814 0.02634 0.008132
10 10 7 0.036 1 1 17 0.062043 0.1575 0.021425 0.0083747 0 0.004213 0.0025423 0.0013768 3.05 8000 0.1646 0.02297 0.008026
10 10 7 0.036 1 1 18 0.062043 0.1405 0.019709 0.0082075 0 0.00417 0.0025081 0.0012601 2.593 8000 0.1464 0.020468 0.0077943
10 10 7 0.036 1 1 19 0.062043 0.1252 0.017322 0.0080141 0 0.0041953 0.002452 0.0011381 2.229 8000 0.1314 0.017992 0.007669
10 10 7 0.036 1 1 20 0.062043 0.1103 0.015279 0.0078631 0 0.0041688 0.0024078 0.0010368 1.91 8000 0.1164 0.015787 0.007627
10 10 7 0.036 1 1 22 0.062043 0.0891 0.011623 0.0076201 0 0.0041562 0.0023699 0.0008711 1.427 8000 0.0928 0.012741 0.0073142
10 10 7 0.036 1 1 25 0.062043 0.0641 0.0084096 0.007334 0 0.0041484 0.0023064 0.00067193 0.936 8000 0.0654 0.0088317 0.0070655
10 10 7 0.036 1 1 30 0.062043 0.0389 0.0048617 0.0070601 0 0.0041312 0.0022788 0.00044068 0.491 8000 0.0379 0.0047183 0.0067315
10 10 7 0.036 1 1 35 0.062043 0.0222 0.0027299 0.0068568 0 0.004154 0.0022267 0.00028116 0.265 8000 0.0219 0.0027732 0.006533
10 10 7 0.036 1 1 40 0.062043 0.0118 0.0014022 0.0064937 0 0.0040605 0.0020658 0.00018851 0.143 8000 0.0125 0.0014152 0.0064148
10 10 7 0.036 1 1 50 0.062043 0.004 0.00044444 0.0063995 0 0.0040727 0.0020604 9.2163e-05 0.045 8000 0.0053 0.00060251 0.006348
10 10 7 0.036 1 1 60 0.062043 0.0017 0.00016728 0.0064415 0 0.0040268 0.0021778 6.4624e-05 0.02 8000 0.0019 0.00026666 0.0062955
10 10 7 0.036 1 1 70 0.062043 0.0009 8.9279e-05 0.006419 0 0.0040223 0.0021723 4.9713e-05 0.009 8000 0.0006 7.972e-05 0.0062458
10 10 7 0.036 1 1 80 0.062043 0.0005 4.98e-05 0.0064587 0 0.0040505 0.0021916 4.4778e-05 0.005 8000 0.0004 3.988e-05 0.0062467
10 10 7 0.036 1 1 90 0.062043 0.0002 1.998e-05 0.0064151 0 0.0040248 0.0021764 3.9767e-05 0.002 8000 0.0002 1.998e-05 0.0062652
10 10 7 0.036 1 1 100 0.062043 0 0 0.0063993 0 0.0040153 0.0021773 3.5388e-05 0 8000 0 0 0.0062264
10 10 7 0.036 1 1 125 0.062043 0 0 0.0077826 0 0.00454 0.0030384 3.5603e-05 0 8000 0 0 0.0063231
10 10 7 0.036 1 1 150 0.062043 0 0 0.0063712 0 0.0040467 0.0021252 3.427e-05 0 8000 0 0 0.0060742
10 10 7 0.036 1 1 200 0.062043 0 0 0.0062483 0 0.0039293 0.0021193 3.4368e-05 0 8000 0 0 0.006065
10 10 9 0.036 1 1 1 0.079047 0.7618 0.033795 0.028472 0 0.0086886 0.0036785 0.015838 79.073 8000 0.7705 0.035455 0.026395
10 10 9 0.036 1 1 2 0.079047 0.6195 0.038949 0.017597 0 0.0071715 0.0034975 0.0067159 30.327 8000 0.6285 0.044562 0.016966
10 10 9 0.036 1 1 3 0.079047 0.4913 0.040054 0.014391 0 0.0067419 0.0031735 0.0042128 15.813 8000 0.5023 0.042667 0.013922
10 10 9 0.036 1 1 4 0.079047 0.3854 0.036083 0.012854 0 0.0065781 0.0029977 0.0030036 9.479 8000 0.3901 0.039091 0.012332
10 10 9 0.036 1 1 5 0.079047 0.298 0.030486 0.01175 0 0.0064605 0.0027694 0.0022739 6.122 8000 0.3058 0.034861 0.011349
10 10 9 0.036 1 1 6 0.079047 0.2359 0.024326 0.011017 0 0.0063986 0.0025998 0.0017772 4.137 8000 0.2372 0.028905 0.010693
10 10 9 0.036 1 1 7 0.079047 0.1853 0.019674 0.010563 0 0.006394 0.002483 0.0014459 2.892 8000 0.1844 0.021418 0.010251
10 10 9 0.036 1 1 8 0.079047 0.1447 0.015828 0.0098715 0 0.0063092 0.0021351 0.0011939 2.088 8000 0.1424 0.017059 0.00981
10 10 9 0.036 1 1 9 0.079047 0.1122 0.012604 0.0095875 0 0.0062509 0.0021073 0.0010035 1.535 8000 0.1122 0.013445 0.0095413
10 10 9 0.036 1 1 10 0.079047 0.0892 0.010254 0.0093591 0 0.0062386 0.0020606 0.00084126 1.151 8000 0.0887 0.010613 0.009353
10 10 9 0.036 1 1 11 0.079047 0.0695 0.0079477 0.009175 0 0.0062358 0.0020319 0.00069647 0.859 8000 0.072 0.0082843 0.0091186
10 10 9 0.036 1 1 12 0.079047 0.0537 0.0060323 0.00901 0 0.0062166 0.0020117 0.00057634 0.645 8000 0.0586 0.0068729 0.0089765
10 10 9 0.036 1 1 13 0.079047 0.0436 0.0048639 0.0088961 0 0.0062095 0.0019882 0.00049545 0.507 8000 0.0466 0.005554 0.008836
10 10 9 0.036 1 1 14 0.079047 0.0337 0.003738 0.0087741 0 0.0062017 0.0019726 0.00040585 0.376 8000 0.0378 0.0044756 0.0087294
10 10 9 0.036 1 1 15 0.079047 0.028 0.0031391 0.0086963 0 0.0061903 0.0019592 0.00035614 0.309 8000 0.0307 0.0036111 0.0086495
10 10 9 0.036 1 1 16 0.079047 0.0221 0.0025642 0.0085706 0 0.0061459 0.0019428 0.00028981 0.243 8000 0.0238 0.0028364 0.0085003
10 10 9 0.036 1 1 17 0.079047 0.0178 0.0019851 0.0085985 0 0.0061993 0.0019588 0.00025043 0.19 8000 0.0184 0.0021436 0.0084339
10 10 9 0.036 1 1 18 0.079047 0.0135 0.0014292 0.0084632 0 0.0061317 0.0019403 0.00020786 0.144 8000 0.0143 0.0015671 0.0083849
10 10 9 0.036 1 1 19 0.079047 0.011 0.0012002 0.0084431 0 0.0061416 0.0019346 0.00018233 0.115 8000 0.0115 0.0013191 0.0083368
10 10 9 0.036 1 1 20 0.079047 0.0093 0.00096447 0.0083884 0 0.0061093 0.001934 0.00015979 0.097 8000 0.0095 0.0010408 0.0083707
10 10 9 0.036 1 1 22 0.079047 0.0049 0.00046646 0.0083392 0 0.0061284 0.0019257 0.00010703 0.05 8000 0.0062 0.00066222 0.0082471
10 10 9 0.036 1 1 25 0.079047 0.0026 0.00025349 0.0082799 0 0.0061005 0.001922 7.7504e-05 0.026 8000 0.0027 0.00030301 0.0081944
10 10 9 0.036 1 1 30 0.079047 0.0008 7.9439e-05 0.0082435 0 0.0061111 0.0019075 5.2123e-05 0.008 8000 0.0015 0.00016792 0.0081681
10 10 9 0.036 1 1 35 0.079047 0.0002 1.998e-05 0.0082319 0 0.0060907 0.0019223 3.9676e-05 0.002 8000 0.0002 1.998e-05 0.0081447
10 10 9 0.036 1 1 40 0.079047 0.0001 1e-05 0.0082516 0 0.0061217 0.0019178 4.0231e-05 0.001 8000 0.0001 1e-05 0.0084633
10 10 9 0.036 1 1 50 0.079047 0 0 0.0084119 0 0.0062383 0.0019599 3.593e-05 0 8000 0 0 0.0082754
10 10 9 0.036 1 1 60 0.079047 0 0 0.0084539 0 0.0062578 0.0019808 3.5927e-05 0 8000 0 0 0.0084179
10 10 9 0.036 1 1 70 0.079047 0 0 0.0085043 0 0.0062941 0.0019892 3.5885e-05 0 8000 0 0 0.0083828
10 10 9 0.036 1 1 80 0.079047 0 0 0.0084537 0 0.0062752 0.0019621 3.8307e-05 0 8000 0 0 0.008371
10 10 9 0.036 1 1 90 0.079047 0 0 0.0084227 0 0.0062352 0.0019752 3.5456e-05 0 8000 0 0 0.0083076
10 10 9 0.036 1 1 100 0.079047 0 0 0.0084469 0 0.0062563 0.0019742 3.8462e-05 0 8000 0 0 0.0084147
10 10 9 0.036 1 1 125 0.079047 0 0 0.0082614 0 0.0061483 0.0019043 3.4671e-05 0 8000 0 0 0.0083661
10 10 9 0.036 1 1 150 0.079047 0 0 0.0084638 0 0.0062671 0.0019809 3.5922e-05 0 8000 0 0 0.0083827
10 10 9 0.036 1 1 200 0.079047 0 0 0.0084754 0 0.0062931 0.0019666 3.6445e-05 0 8000 0 0 0.0082581
10 10 10 0.036 1 1 1 0.0903451 0.677 0.035607 0.024233 0 0.0098169 0.0033849 0.010789 46.784 8000 0.6619 0.038417 0.021672
10 10 10 0.036 1 1 2 0.090345 0.4759 0.035945 0.015236 0 0.0078043 0.003083 0.0040492 14.956 8000 0.4597 0.038845 0.014664
10 10 10 0.036 1 1 3 0.090345 0.3246 0.031026 0.012991 0 0.0075066 0.0028065 0.0024225 6.847 8000 0.3224 0.03211 0.012599
10 10 10 0.036 1 1 4 0.090345 0.2183 0.021537 0.011866 0 0.0073888 0.0025513 0.0016237 3.605 8000 0.2215 0.023451 0.011592
10 10 10 0.036 1 1 5 0.090345 0.1493 0.015135 0.011173 0 0.0073426 0.0023866 0.0012052 2.108 8000 0.1521 0.016252 0.010875
10 10 10 0.036 1 1 6 0.090345 0.0997 0.0096796 0.010723 0 0.007316 0.0022634 0.00092188 1.277 8000 0.1042 0.011674 0.010421
10 10 10 0.036 1 1 7 0.090345 0.0684 0.0068683 0.010376 0 0.0072499 0.0022122 0.00070469 0.828 8000 0.0727 0.0077725 0.010147
10 10 10 0.036 1 1 8 0.090345 0.0464 0.0043114 0.01012 0 0.0072321 0.0021565 0.00053039 0.531 8000 0.052 0.0053614 0.0099871
10 10 10 0.036 1 1 9 0.090345 0.032 0.003039 0.0099412 0 0.0072112 0.0021325 0.00040304 0.359 8000 0.0355 0.0035533 0.0097398
10 10 10 0.036 1 1 10 0.090345 0.0223 0.0020948 0.0098195 0 0.0072333 0.0020939 0.00030476 0.24 8000 0.0245 0.0023521 0.009641
10 10 10 0.036 1 1 11 0.090345 0.0164 0.0015726 0.009726 0 0.0072094 0.0020917 0.0002413 0.174 8000 0.017 0.0016927 0.0098369
10 10 10 0.036 1 1 12 0.090345 0.0121 0.0011848 0.010336 0 0.0076821 0.0022509 0.00020817 0.128 8000 0.0122 0.0012724 0.010054
10 10 10 0.036 1 1 13 0.090345 0.0091 0.0009081 0.010162 0 0.0076104 0.0021895 0.00016812 0.094 8000 0.0085 0.00089865 0.0096236
10 10 10 0.036 1 1 14 0.090345 0.0068 0.00065441 0.010092 0 0.0075302 0.0022395 0.00013734 0.069 8000 0.0063 0.00065096 0.009848
10 10 10 0.036 1 1 15 0.090345 0.005 0.0004955 0.0099269 0 0.0074554 0.0021544 0.00011054 0.051 8000 0.0051 0.00050449 0.0095104
10 10 10 0.036 1 1 16 0.090345 0.0041 0.0004136 0.0097545 0 0.0073646 0.0021103 9.8679e-05 0.042 8000 0.0036 0.00034739 0.0097539
10 10 10 0.036 1 1 17 0.090345 0.003 0.00031131 0.0096436 0 0.0072714 0.0020904 0.00010576 0.031 8000 0.0026 0.00025349 0.0092051
10 10 10 0.036 1 1 18 0.090345 0.0021 0.0002058 0.0094209 0 0.0071394 0.0020381 7.0558e-05 0.022 8000 0.002 0.0001962 0.0091806
10 10 10 0.036 1 1 19 0.090345 0.0014 0.00013818 0.0092483 0 0.0071135 0.0018983 6.2793e-05 0.015 8000 0.0016 0.0001576 0.0091778
10 10 10 0.036 1 1 20 0.090345 0.0011 0.0001089 0.0092967 0 0.0071599 0.0019063 5.7141e-05 0.011 8000 0.001 9.9099e-05 0.0092389
10 10 10 0.036 1 1 22 0.090345 0.0007 6.958e-05 0.0092571 0 0.007138 0.0018983 4.7578e-05 0.007 8000 0.0006 5.97e-05 0.0092527
10 10 10 0.036 1 1 25 0.090345 0.0005 4.98e-05 0.0092486 0 0.0071451 0.0018835 4.7559e-05 0.005 8000 0.0001 1e-05 0.0092568
10 10 10 0.036 1 1 30 0.090345 0 0 0.0092317 0 0.0071363 0.0018884 3.4676e-05 0 8000 0 0 0.0092272
10 10 10 0.036 1 1 35 0.090345 0 0 0.0092508 0 0.0071656 0.0018782 3.4707e-05 0 8000 0 0 0.009248
10 10 10 0.036 1 1 40 0.090345 0 0 0.009237 0 0.0071433 0.001887 3.4714e-05 0 8000 0 0 0.0091959
10 10 10 0.036 1 1 50 0.090345 0 0 0.0090045 0 0.0069621 0.0018372 3.3997e-05 0 8000 0 0 0.0089625
10 10 10 0.036 1 1 60 0.090345 0 0 0.0090102 0 0.0069818 0.0018286 3.3554e-05 0 8000 0 0 0.0088623
10 10 10 0.036 1 1 70 0.090345 0 0 0.0086246 0 0.0067075 0.0017292 3.1437e-05 0 8000 0 0 0.0085114
10 10 10 0.036 1 1 80 0.090345 0 0 0.0084737 0 0.0065907 0.0017011 3.069e-05 0 8000 0 0 0.0084081
10 10 10 0.036 1 1 90 0.090345 0 0 0.0087604 0 0.0067619 0.0018095 3.1699e-05 0 8000 0 0 0.0083384
10 10 10 0.036 1 1 100 0.090345 0 0 0.008411 0 0.006534 0.0016962 3.0401e-05 0 8000 0 0 0.0084134
10 10 10 0.036 1 1 125 0.090345 0 0 0.0084236 0 0.0065422 0.0017005 3.0418e-05 0 8000 0 0 0.0084154
10 10 10 0.036 1 1 150 0.090345 0 0 0.0084544 0 0.0065527 0.0017197 3.0948e-05 0 8000 0 0 0.0084257
10 10 10 0.036 1 1 200 0.090345 0 0 0.010641 0 0.0079395 0.0025152 3.1587e-05 0 8000 0 0 0.0089686
10 10 11 0.036 1 1 1 0.106267 0.5375 0.032576 0.021806 0 0.011291 0.0031456 0.0071487 26.837 8000 0.546 0.034438 0.018354
10 10 11 0.036 1 1 2 0.10627 0.3114 0.024154 0.013898 0 0.0085637 0.0027963 0.0023093 6.919 8000 0.3123 0.027286 0.013318
