k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 75 7 0.036 10 1 16 9.9407 0.9901 0.0021141 0.10248 0 0.01922 0.03003 0.052908 397.99 8000 0.9887 0.0023447 0.099672
10 75 7 0.036 10 1 17 9.9407 0.9886 0.0024325 0.099842 0 0.019341 0.029823 0.050357 377.38 8000 0.9876 0.002749 0.097108
10 75 7 0.036 10 1 18 9.9407 0.9876 0.0025888 0.097336 0 0.019335 0.029529 0.048151 359.37 8000 0.9858 0.0032616 0.094533
10 75 7 0.036 10 1 19 9.9407 0.9863 0.0029052 0.094935 0 0.019199 0.02933 0.046086 342.82 8000 0.9841 0.003761 0.09173
10 75 7 0.036 10 1 20 9.9407 0.9843 0.0036472 0.092374 0 0.019089 0.02901 0.043962 327.84 8000 0.982 0.0045205 0.08952
10 75 7 0.036 10 1 22 9.9407 0.9816 0.0044659 0.089313 0 0.019125 0.028837 0.04103 301.45 8000 0.9793 0.0052868 0.085731
10 75 7 0.036 10 1 25 9.9407 0.9774 0.0062155 0.08446 0 0.019148 0.028282 0.036721 269.36 8000 0.9735 0.0075953 0.081439
10 75 7 0.036 10 1 30 9.9407 0.9679 0.0093289 0.078543 0 0.018885 0.02778 0.031572 228.38 8000 0.9637 0.011804 0.07543
10 75 7 0.036 10 1 35 9.9407 0.9586 0.012959 0.074222 0 0.018868 0.027376 0.027674 198.14 8000 0.9533 0.016385 0.071171
10 75 7 0.036 10 1 40 9.9407 0.9508 0.016476 0.07084 0 0.01881 0.027027 0.024702 174.46 8000 0.9422 0.021501 0.067951
10 75 7 0.036 10 1 50 9.9407 0.9274 0.026996 0.065912 0 0.01872 0.026618 0.020273 139.56 8000 0.9161 0.032323 0.062836
10 75 7 0.036 10 1 60 9.9407 0.9048 0.035172 0.06248 0 0.018754 0.026165 0.017258 115.18 8000 0.8909 0.043311 0.059417
10 75 7 0.036 10 1 70 9.9407 0.8755 0.047357 0.059855 0 0.018742 0.025857 0.014952 96.753 8000 0.8664 0.052644 0.056756
10 75 7 0.036 10 1 80 9.9407 0.8464 0.060648 0.057499 0 0.018626 0.025523 0.013047 82.479 8000 0.8389 0.064641 0.054706
10 75 7 0.036 10 1 90 9.9407 0.8183 0.071186 0.055993 0 0.018641 0.025403 0.011642 71.205 8000 0.8119 0.074783 0.053036
10 75 7 0.036 10 1 100 9.9407 0.7916 0.081191 0.054429 0 0.018561 0.025229 0.010334 62.001 8000 0.7836 0.083294 0.051608
10 75 7 0.036 10 1 125 9.9407 0.7189 0.10135 0.061079 0 0.018712 0.033893 0.0081544 45.1 8000 0.7108 0.10152 0.057689
10 75 7 0.036 10 1 150 9.9407 0.6449 0.11513 0.050049 0 0.018491 0.024754 0.0064898 33.815 8000 0.6425 0.11428 0.047083
10 75 7 0.036 10 1 175 9.9407 0.5754 0.12298 0.048413 0 0.018232 0.024571 0.0052965 25.836 8000 0.5737 0.12212 0.045573
10 75 7 0.036 10 1 200 9.9407 0.5114 0.12548 0.047325 0 0.01823 0.024377 0.0043922 20.01 8000 0.5053 0.12617 0.053692
10 75 7 0.036 10 1 250 9.9407 0.3928 0.11622 0.046335 0 0.018176 0.024608 0.0032237 12.408 8000 0.3952 0.1188 0.042919
10 75 7 0.036 10 1 300 9.9407 0.2949 0.097622 0.044326 0 0.017702 0.023931 0.0023628 7.915 8000 0.2991 0.099709 0.041573
10 75 7 0.036 10 1 350 9.9407 0.2194 0.078382 0.043304 0 0.017446 0.023761 0.0018064 5.135 8000 0.2245 0.079489 0.040975
10 75 7 0.036 10 1 400 9.9407 0.1658 0.05947 0.043188 0 0.01769 0.023801 0.0013699 3.35 8000 0.1625 0.059263 0.041451
10 75 7 0.036 10 1 500 9.9407 0.0892 0.030834 0.043214 0 0.017822 0.024276 0.00081323 1.463 8000 0.0855 0.028849 0.041034
10 75 7 0.036 10 1 750 9.9407 0.0114 0.0027328 0.041227 0 0.01743 0.023335 0.00017991 0.147 8000 0.0104 0.0022941 0.038533
10 75 7 0.036 10 1 1000 9.9407 0.0012 0.00017874 0.041057 0 0.017402 0.023325 7.543e-05 0.012 8000 0.0008 0.0001395 0.039677
10 75 7 0.036 10 1 1500 9.9407 0 0 0.040938 0 0.017394 0.023238 3.7889e-05 0 8000 0 0 0.038389
10 75 7 0.036 10 1 2000 9.9407 0 0 0.041075 0 0.017502 0.023271 4.7646e-05 0 8000 0 0 0.038543
10 75 8 0.036 10 1 1 11.3703 0.9998 1.998e-05 0.35387 0 0.029344 0.04344 0.28081 2239.5 8000 1 0 0.34639
10 75 8 0.036 10 1 2 11.37 0.9998 1.998e-05 0.22632 0 0.024079 0.038227 0.16368 1283.7 8000 0.9996 3.988e-05 0.22749
10 75 8 0.036 10 1 3 11.37 0.9992 9.9459e-05 0.16791 0 0.023465 0.028643 0.11546 905.51 8000 0.9988 0.00015872 0.16792
10 75 8 0.036 10 1 4 11.37 0.9982 0.000237 0.14041 0 0.02357 0.026062 0.090445 703.92 8000 0.9979 0.0003059 0.14009
10 75 8 0.036 10 1 5 11.37 0.9975 0.00032407 0.131 0 0.023894 0.031172 0.07561 578.95 8000 0.9966 0.00056901 0.1301
10 75 8 0.036 10 1 6 11.37 0.9959 0.00069388 0.11221 0 0.0236 0.023808 0.064493 493.56 8000 0.9952 0.00087784 0.11114
10 75 8 0.036 10 1 7 11.37 0.995 0.00083584 0.10379 0 0.023512 0.02323 0.056738 431.02 8000 0.994 0.0012452 0.10255
10 75 8 0.036 10 1 8 11.37 0.9932 0.001195 0.09727 0 0.023426 0.022661 0.050871 383.89 8000 0.9924 0.0016639 0.09576
10 75 8 0.036 10 1 9 11.37 0.992 0.0015576 0.099287 0 0.023887 0.028497 0.046581 346.35 8000 0.9904 0.0022701 0.09738
10 75 8 0.036 10 1 10 11.37 0.9907 0.0018854 0.094435 0 0.023647 0.027741 0.042735 316.03 8000 0.9889 0.0025894 0.093056
10 75 8 0.036 10 1 11 11.37 0.9895 0.0021219 0.084583 0 0.023385 0.021531 0.039366 290.83 8000 0.9869 0.0030615 0.08321
10 75 8 0.036 10 1 12 11.37 0.9872 0.0029591 0.081872 0 0.02343 0.021366 0.036751 269.59 8000 0.9848 0.0036726 0.07997
10 75 8 0.036 10 1 13 11.37 0.9844 0.0039806 0.079275 0 0.023381 0.021115 0.034479 251.59 8000 0.9826 0.0044217 0.07751
10 75 8 0.036 10 1 14 11.37 0.9826 0.0047019 0.083628 0 0.023679 0.026982 0.032652 235.76 8000 0.9804 0.0052411 0.081732
10 75 8 0.036 10 1 15 11.37 0.9799 0.0057117 0.075272 0 0.023441 0.020734 0.030795 221.85 8000 0.9777 0.0064592 0.073321
10 75 8 0.036 10 1 16 11.37 0.9778 0.0062534 0.073308 0 0.023362 0.020522 0.029117 209.54 8000 0.9758 0.0073017 0.071708
10 75 8 0.036 10 1 17 11.37 0.9752 0.0071321 0.07225 0 0.023421 0.020546 0.027983 198.64 8000 0.9727 0.0084932 0.070513
10 75 8 0.036 10 1 18 11.37 0.9725 0.0080418 0.070303 0 0.023268 0.020248 0.026483 188.93 8000 0.97 0.0095696 0.068589
10 75 8 0.036 10 1 19 11.37 0.9704 0.0086125 0.06913 0 0.023332 0.020168 0.025334 180.07 8000 0.9656 0.011648 0.067272
10 75 8 0.036 10 1 20 11.37 0.9677 0.0099166 0.067995 0 0.023303 0.020026 0.024372 171.88 8000 0.9615 0.013501 0.066104
10 75 8 0.036 10 1 22 11.37 0.9619 0.012511 0.066481 0 0.02346 0.020021 0.022695 157.61 8000 0.9558 0.016543 0.064556
10 75 8 0.036 10 1 25 11.37 0.9544 0.015476 0.070111 0 0.023702 0.025555 0.020547 140 8000 0.9459 0.020484 0.063353
10 75 8 0.036 10 1 30 11.37 0.9406 0.021553 0.061017 0 0.023479 0.019402 0.01783 117.78 8000 0.9288 0.028239 0.058986
10 75 8 0.036 10 1 35 11.37 0.9232 0.02827 0.058445 0 0.023398 0.019016 0.015713 101.29 8000 0.9111 0.035702 0.056732
10 75 8 0.036 10 1 40 11.37 0.9047 0.036204 0.056119 0 0.023225 0.018796 0.0138 88.276 8000 0.8924 0.043726 0.054176
10 75 8 0.036 10 1 50 11.37 0.8655 0.051932 0.053071 0 0.023085 0.018378 0.011309 69.171 8000 0.8543 0.059321 0.051229
10 75 8 0.036 10 1 60 11.37 0.8276 0.066965 0.051005 0 0.022972 0.018137 0.0095955 55.993 8000 0.8162 0.073271 0.049235
10 75 8 0.036 10 1 70 11.37 0.789 0.08138 0.049343 0 0.022897 0.017917 0.0082198 46.292 8000 0.776 0.087011 0.047559
10 75 8 0.036 10 1 80 11.37 0.7477 0.094229 0.048123 0 0.022818 0.017787 0.007215 38.721 8000 0.7384 0.098584 0.046338
10 75 8 0.036 10 1 90 11.37 0.7064 0.10514 0.052746 0 0.022824 0.023273 0.0063377 32.859 8000 0.6985 0.10744 0.050902
10 75 8 0.036 10 1 100 11.37 0.6689 0.1144 0.046163 0 0.02258 0.017581 0.0056897 28.08 8000 0.6589 0.11415 0.044332
10 75 8 0.036 10 1 125 11.37 0.5736 0.12347 0.044452 0 0.022416 0.017344 0.00439 19.526 8000 0.5671 0.12393 0.042541
10 75 8 0.036 10 1 150 11.37 0.4805 0.12473 0.043346 0 0.022366 0.017198 0.0034682 13.844 8000 0.4845 0.12814 0.041399
10 75 8 0.036 10 1 175 11.37 0.4046 0.11826 0.042283 0 0.02215 0.016991 0.0028191 10.154 8000 0.4085 0.12162 0.04046
10 75 8 0.036 10 1 200 11.37 0.3335 0.10545 0.041612 0 0.022102 0.016857 0.0023416 7.479 8000 0.3387 0.1096 0.039841
10 75 8 0.036 10 1 250 11.37 0.2227 0.079034 0.040229 0 0.021681 0.016665 0.0015856 4.111 8000 0.2296 0.081445 0.038518
10 75 8 0.036 10 1 300 11.37 0.1489 0.055274 0.039751 0 0.021832 0.016561 0.0010984 2.363 8000 0.153 0.056447 0.037848
10 75 8 0.036 10 1 350 11.37 0.0963 0.034791 0.039245 0 0.021767 0.016428 0.00084073 1.372 8000 0.0959 0.033867 0.037404
10 75 8 0.036 10 1 400 11.37 0.0594 0.021113 0.038769 0 0.021599 0.016323 0.00054143 0.785 8000 0.0611 0.020417 0.037072
10 75 8 0.036 10 1 500 11.37 0.0229 0.0075531 0.038335 0 0.021535 0.016271 0.00024596 0.274 8000 0.0218 0.0065313 0.036457
10 75 8 0.036 10 1 750 11.37 0.0006 0.00013978 0.037824 0 0.021426 0.016141 4.2428e-05 0.006 8000 0.0004 9.994e-05 0.036183
10 75 8 0.036 10 1 1000 11.37 0 0 0.038189 0 0.021716 0.016187 3.9718e-05 0 8000 0 0 0.036249
10 75 8 0.036 10 1 1500 11.37 0 0 0.038028 0 0.021556 0.016174 3.4807e-05 0 8000 0 0 0.03629
10 75 8 0.036 10 1 2000 11.37 0 0 0.037924 0 0.021419 0.016206 3.4748e-05 0 8000 0 0 0.036268
10 75 9 0.036 10 1 1 13.1572 0.9995 4.98e-05 0.24598 0 0.034484 0.032567 0.17867 1417.6 8000 0.9993 0.00014966 0.23269
10 75 9 0.036 10 1 2 13.157 0.998 0.00035636 0.14293 0 0.026494 0.022566 0.093536 732.11 8000 0.9982 0.00031708 0.14215
10 75 9 0.036 10 1 3 13.157 0.9964 0.00060765 0.11189 0 0.026556 0.020085 0.064932 499.29 8000 0.9967 0.00051963 0.1109
10 75 9 0.036 10 1 4 13.157 0.9951 0.00084684 0.096129 0 0.026412 0.018802 0.050604 383.09 8000 0.9948 0.00091387 0.094794
10 75 9 0.036 10 1 5 13.157 0.9929 0.001441 0.086576 0 0.026357 0.01798 0.04193 312.96 8000 0.9926 0.0014667 0.085098
10 75 9 0.036 10 1 6 13.157 0.9906 0.0018935 0.079998 0 0.026306 0.017341 0.036046 265.78 8000 0.9902 0.0019459 0.078624
10 75 9 0.036 10 1 7 13.157 0.9885 0.0025803 0.07532 0 0.026251 0.016911 0.031861 231.77 8000 0.987 0.0030941 0.073898
10 75 9 0.036 10 1 8 13.157 0.9851 0.0036516 0.07164 0 0.026226 0.016547 0.028571 205.92 8000 0.9832 0.004262 0.070186
10 75 9 0.036 10 1 9 13.157 0.9814 0.0046187 0.068851 0 0.026232 0.016329 0.025992 185.74 8000 0.9799 0.0054114 0.067298
10 75 9 0.036 10 1 10 13.157 0.9785 0.0056134 0.066322 0 0.026179 0.015966 0.023882 169.16 8000 0.9763 0.0065348 0.064903
10 75 9 0.036 10 1 11 13.157 0.9736 0.0072703 0.06433 0 0.026179 0.015696 0.022163 155.32 8000 0.9739 0.007256 0.062887
10 75 9 0.036 10 1 12 13.157 0.9689 0.0090518 0.062844 0 0.026163 0.015574 0.020812 143.68 8000 0.9706 0.0086643 0.061129
10 75 9 0.036 10 1 13 13.157 0.9654 0.010353 0.061213 0 0.026141 0.015326 0.019452 133.5 8000 0.9675 0.010044 0.059835
10 75 9 0.036 10 1 14 13.157 0.9615 0.012 0.063632 0 0.026372 0.01849 0.018474 124.72 8000 0.9635 0.01179 0.06216
10 75 9 0.036 10 1 15 13.157 0.9584 0.012762 0.062199 0 0.026414 0.018045 0.017436 116.94 8000 0.9596 0.013541 0.060649
10 75 9 0.036 10 1 16 13.157 0.9544 0.014455 0.06089 0 0.02639 0.017683 0.016515 110.03 8000 0.9546 0.015414 0.059763
10 75 9 0.036 10 1 17 13.157 0.9501 0.016056 0.060404 0 0.026449 0.017713 0.015949 103.94 8000 0.9501 0.017137 0.058891
10 75 9 0.036 10 1 18 13.157 0.9458 0.0181 0.055876 0 0.025964 0.014522 0.015099 98.475 8000 0.9444 0.019508 0.05448
10 75 9 0.036 10 1 19 13.157 0.9418 0.020073 0.058825 0 0.026351 0.017666 0.014516 93.655 8000 0.9377 0.021911 0.057437
10 75 9 0.036 10 1 20 13.157 0.936 0.022767 0.055093 0 0.02624 0.01453 0.014035 89.205 8000 0.934 0.023828 0.053317
10 75 9 0.036 10 1 22 13.157 0.9267 0.026604 0.053477 0 0.026053 0.014244 0.012898 81.322 8000 0.9231 0.027884 0.052223
10 75 9 0.036 10 1 25 13.157 0.9131 0.03193 0.051883 0 0.025881 0.01416 0.011565 71.323 8000 0.904 0.036501 0.050705
10 75 9 0.036 10 1 30 13.157 0.8839 0.043354 0.050052 0 0.025897 0.013932 0.0099416 58.9 8000 0.8771 0.046432 0.048838
10 75 9 0.036 10 1 35 13.157 0.8538 0.056862 0.048469 0 0.025706 0.013793 0.0086802 49.588 8000 0.8467 0.058307 0.047362
10 75 9 0.036 10 1 40 13.157 0.8242 0.066361 0.047647 0 0.025847 0.013796 0.0077096 42.524 8000 0.8148 0.069671 0.046056
10 75 9 0.036 10 1 50 13.157 0.765 0.085901 0.045888 0 0.025715 0.01353 0.0063501 32.366 8000 0.7574 0.088574 0.044235
10 75 9 0.036 10 1 60 13.157 0.7064 0.10098 0.044049 0 0.025274 0.013228 0.0052523 25.344 8000 0.6994 0.10292 0.042934
10 75 9 0.036 10 1 70 13.157 0.6429 0.11547 0.042969 0 0.025091 0.01312 0.0044624 20.204 8000 0.638 0.11345 0.041746
10 75 9 0.036 10 1 80 13.157 0.5851 0.12269 0.041931 0 0.024878 0.012885 0.0038675 16.38 8000 0.5819 0.12277 0.041163
10 75 9 0.036 10 1 90 13.157 0.5299 0.12626 0.041591 0 0.024957 0.012964 0.0033634 13.416 8000 0.5332 0.1249 0.040649
10 75 9 0.036 10 1 100 13.157 0.4777 0.12392 0.040926 0 0.024822 0.012754 0.0030501 11.166 8000 0.4839 0.12512 0.039656
10 75 9 0.036 10 1 125 13.157 0.3596 0.11254 0.039816 0 0.024591 0.012691 0.0022326 7.081 8000 0.3768 0.11804 0.038656
10 75 9 0.036 10 1 150 13.157 0.2764 0.095819 0.038734 0 0.024343 0.012409 0.00171 4.692 8000 0.2873 0.099488 0.037846
10 75 9 0.036 10 1 175 13.157 0.2108 0.077721 0.03815 0 0.024248 0.012323 0.0013281 3.162 8000 0.2137 0.07818 0.037124
10 75 9 0.036 10 1 200 13.157 0.1547 0.059958 0.037883 0 0.024344 0.012244 0.0010295 2.135 8000 0.1598 0.059203 0.036944
10 75 9 0.036 10 1 250 13.157 0.0832 0.03233 0.036976 0 0.024042 0.012048 0.00063193 1.032 8000 0.0825 0.031135 0.036
10 75 9 0.036 10 1 300 13.157 0.044 0.016821 0.036765 0 0.024099 0.012007 0.00037506 0.497 8000 0.0448 0.016529 0.035704
10 75 9 0.036 10 1 350 13.157 0.0232 0.0079097 0.03645 0 0.023994 0.011961 0.00023671 0.25 8000 0.0206 0.0071628 0.035507
10 75 9 0.036 10 1 400 13.157 0.0092 0.002678 0.036178 0 0.024026 0.011778 0.00013715 0.094 8000 0.01 0.0030831 0.035174
10 75 9 0.036 10 1 500 13.157 0.0007 0.00026978 0.036005 0 0.023976 0.011737 4.843e-05 0.007 8000 0.0011 0.00032912 0.035286
10 75 9 0.036 10 1 750 13.157 0 0 0.036011 0 0.024015 0.011712 3.705e-05 0 8000 0 0 0.035313
10 75 9 0.036 10 1 1000 13.157 0 0 0.035975 0 0.023919 0.011761 4.129e-05 0 8000 0 0 0.035219
10 75 9 0.036 10 1 1500 13.157 0 0 0.035973 0 0.023945 0.011742 3.6954e-05 0 8000 0 0 0.035245
10 75 9 0.036 10 1 2000 13.157 0 0 0.035979 0 0.023943 0.011742 4.235e-05 0 8000 0 0 0.035242
10 75 10 0.036 10 1 1 14.9821 0.9983 0.00022734 0.18203 0 0.040639 0.025992 0.11516 874.5 8000 0.9972 0.00053269 0.16938
10 75 10 0.036 10 1 2 14.982 0.9962 0.00050607 0.10699 0 0.031295 0.018149 0.057222 423.23 8000 0.9947 0.001103 0.10609
10 75 10 0.036 10 1 3 14.982 0.9929 0.0010807 0.090519 0 0.031589 0.018858 0.039748 283.5 8000 0.9905 0.0020618 0.088838
10 75 10 0.036 10 1 4 14.982 0.989 0.0018208 0.079537 0 0.031229 0.01704 0.030951 215.54 8000 0.9861 0.0034803 0.078614
10 75 10 0.036 10 1 5 14.982 0.9837 0.0033677 0.073214 0 0.030999 0.016273 0.025624 175.18 8000 0.9812 0.0051517 0.072492
10 75 10 0.036 10 1 6 14.982 0.9783 0.0050442 0.069124 0 0.03098 0.015681 0.022145 148.1 8000 0.9743 0.0077172 0.066719
10 75 10 0.036 10 1 7 14.982 0.9722 0.0072344 0.063969 0 0.030575 0.013601 0.019488 128.85 8000 0.9689 0.0096324 0.063237
10 75 10 0.036 10 1 8 14.982 0.9658 0.0094999 0.061835 0 0.030486 0.013352 0.017693 114.11 8000 0.9638 0.011441 0.06074
10 75 10 0.036 10 1 9 14.982 0.9602 0.011347 0.059686 0 0.030229 0.013027 0.016127 102.42 8000 0.9575 0.013878 0.058705
10 75 10 0.036 10 1 10 14.982 0.9533 0.013843 0.058283 0 0.030455 0.012753 0.014772 92.964 8000 0.9507 0.017057 0.057137
10 75 10 0.036 10 1 11 14.982 0.946 0.01632 0.056774 0 0.030074 0.01268 0.013731 84.892 8000 0.9437 0.01994 0.055879
10 75 10 0.036 10 1 12 14.982 0.9387 0.019111 0.055668 0 0.030068 0.012504 0.012805 78.159 8000 0.935 0.023198 0.05476
10 75 10 0.036 10 1 13 14.982 0.9319 0.021774 0.054625 0 0.029931 0.01235 0.012048 72.397 8000 0.9278 0.025933 0.053749
10 75 10 0.036 10 1 14 14.982 0.9237 0.025053 0.056234 0 0.030456 0.014031 0.011446 67.411 8000 0.9185 0.029077 0.053572
10 75 10 0.036 10 1 15 14.982 0.9153 0.028524 0.053086 0 0.029956 0.012077 0.01076 63.054 8000 0.9094 0.032044 0.052109
10 75 10 0.036 10 1 16 14.982 0.9076 0.032275 0.052416 0 0.02987 0.01207 0.010186 59.084 8000 0.9004 0.035435 0.051685
10 75 10 0.036 10 1 17 14.982 0.8983 0.036003 0.051622 0 0.029789 0.011848 0.0096903 55.538 8000 0.8911 0.03883 0.050767
10 75 10 0.036 10 1 18 14.982 0.889 0.039879 0.050962 0 0.029608 0.011809 0.0092496 52.328 8000 0.8835 0.04184 0.05029
10 75 10 0.036 10 1 19 14.982 0.881 0.042682 0.050631 0 0.029774 0.011717 0.0088443 49.5 8000 0.8746 0.04544 0.04979
10 75 10 0.036 10 1 20 14.982 0.8733 0.045763 0.050127 0 0.029716 0.011648 0.0084631 46.973 8000 0.8652 0.049498 0.049406
10 75 10 0.036 10 1 22 14.982 0.8541 0.052336 0.049124 0 0.029527 0.011526 0.0077757 42.15 8000 0.8455 0.057657 0.048211
10 75 10 0.036 10 1 25 14.982 0.8271 0.06412 0.048234 0 0.029448 0.011505 0.0069839 36.541 8000 0.8197 0.06809 0.04742
10 75 10 0.036 10 1 30 14.982 0.7796 0.079684 0.046795 0 0.029247 0.011294 0.0059514 29.38 8000 0.7732 0.082724 0.045943
10 75 10 0.036 10 1 35 14.982 0.7321 0.094454 0.04543 0 0.028919 0.011066 0.005128 24.041 8000 0.7233 0.094462 0.044711
10 75 10 0.036 10 1 40 14.982 0.6879 0.10515 0.044484 0 0.02866 0.010974 0.0045319 20.1 8000 0.6757 0.10577 0.04385
10 75 10 0.036 10 1 50 14.982 0.5988 0.11828 0.043195 0 0.028438 0.010826 0.0036002 14.418 8000 0.594 0.11914 0.042472
10 75 10 0.036 10 1 60 14.982 0.5154 0.12235 0.042188 0 0.028211 0.010656 0.0029957 10.711 8000 0.5103 0.12317 0.041579
10 75 10 0.036 10 1 70 14.982 0.4332 0.11796 0.041379 0 0.02805 0.010494 0.0025146 8.143 8000 0.4387 0.11991 0.040757
10 75 10 0.036 10 1 80 14.982 0.3647 0.11134 0.040648 0 0.027892 0.010355 0.0021028 6.197 8000 0.3762 0.11407 0.040195
10 75 10 0.036 10 1 90 14.982 0.3061 0.10029 0.040156 0 0.027828 0.010223 0.0018068 4.788 8000 0.3162 0.1054 0.039587
10 75 10 0.036 10 1 100 14.982 0.2559 0.089795 0.039639 0 0.027705 0.010131 0.0015268 3.716 8000 0.2624 0.092319 0.039198
10 75 10 0.036 10 1 125 14.982 0.1601 0.06158 0.039063 0 0.027758 0.010003 0.0010298 2.018 8000 0.168 0.062779 0.038338
10 75 10 0.036 10 1 150 14.982 0.0984 0.039377 0.038245 0 0.027478 0.0098299 0.00068773 1.152 8000 0.1021 0.039005 0.037757
10 75 10 0.036 10 1 175 14.982 0.0583 0.023695 0.037856 0 0.027423 0.0097172 0.000458 0.643 8000 0.0627 0.024283 0.037346
10 75 10 0.036 10 1 200 14.982 0.0374 0.014436 0.037799 0 0.027523 0.0097099 0.00031513 0.401 8000 0.0363 0.013306 0.037275
10 75 10 0.036 10 1 250 14.982 0.0118 0.0044852 0.037537 0 0.027545 0.0095996 0.00014283 0.119 8000 0.01 0.003003 0.03701
10 75 10 0.036 10 1 300 14.982 0.0029 0.00084243 0.037358 0 0.027475 0.0095655 6.9947e-05 0.029 8000 0.0018 0.00049726 0.036931
10 75 10 0.036 10 1 350 14.982 0.0002 1.998e-05 0.037186 0 0.027341 0.0095543 3.9313e-05 0.002 8000 0.0002 1.998e-05 0.036691
10 75 10 0.036 10 1 400 14.982 0 0 0.037063 0 0.027252 0.009535 3.4602e-05 0 8000 0 0 0.03663
10 75 10 0.036 10 1 500 14.982 0 0 0.037008 0 0.027246 0.0094784 3.5687e-05 0 8000 0 0 0.036687
10 75 10 0.036 10 1 750 14.982 0 0 0.037137 0 0.027348 0.0095178 3.4686e-05 0 8000 0 0 0.036618
10 75 10 0.036 10 1 1000 14.982 0 0 0.036982 0 0.027198 0.0095113 3.1988e-05 0 8000 0 0 0.036717
10 75 10 0.036 10 1 1500 14.982 0 0 0.037053 0 0.027249 0.0095241 3.362e-05 0 8000 0 0 0.036684
10 75 10 0.036 10 1 2000 14.982 0 0 0.037057 0 0.027277 0.0094928 3.2569e-05 0 8000 0 0 0.036565
10 75 11 0.036 10 1 1 16.9525 0.9969 0.00040079 0.14725 0 0.047697 0.023326 0.075981 562.5 8000 0.9959 0.00057376 0.1324
10 75 11 0.036 10 1 2 16.952 0.9895 0.0016814 0.089306 0 0.035816 0.016426 0.036719 259.27 8000 0.9901 0.0019539 0.088319
10 75 11 0.036 10 1 3 16.952 0.9824 0.0035338 0.077925 0 0.035772 0.016381 0.025437 170.67 8000 0.9832 0.004202 0.076312
10 75 11 0.036 10 1 4 16.952 0.9738 0.0060596 0.069974 0 0.035197 0.01467 0.01977 128.51 8000 0.9743 0.0068764 0.06867
10 75 11 0.036 10 1 5 16.952 0.9651 0.0086607 0.066088 0 0.035138 0.01405 0.016568 103.53 8000 0.9634 0.01001 0.064476
10 75 11 0.036 10 1 6 16.952 0.9539 0.013358 0.062175 0 0.034385 0.013194 0.014269 86.901 8000 0.9517 0.014612 0.061252
10 75 11 0.036 10 1 7 16.952 0.9423 0.016337 0.059597 0 0.034089 0.012611 0.012584 75.056 8000 0.9407 0.018772 0.058903
10 75 11 0.036 10 1 8 16.952 0.9289 0.021616 0.05781 0 0.033935 0.012245 0.011322 65.895 8000 0.927 0.023575 0.057137
10 75 11 0.036 10 1 9 16.952 0.9161 0.027218 0.056584 0 0.033929 0.012087 0.010256 58.707 8000 0.9142 0.028307 0.055631
10 75 11 0.036 10 1 10 16.952 0.9032 0.032222 0.05438 0 0.033533 0.011081 0.0094661 52.879 8000 0.9003 0.033083 0.05388
10 75 11 0.036 10 1 11 16.952 0.8901 0.03795 0.053697 0 0.033456 0.011166 0.0087611 47.988 8000 0.8845 0.038608 0.052975
10 75 11 0.036 10 1 12 16.952 0.877 0.042874 0.053067 0 0.033432 0.011088 0.0082416 43.774 8000 0.8699 0.043528 0.052281
10 75 11 0.036 10 1 13 16.952 0.8635 0.047806 0.052284 0 0.033223 0.011066 0.0076669 40.126 8000 0.8536 0.048415 0.051546
10 75 11 0.036 10 1 14 16.952 0.8465 0.054102 0.052718 0 0.033396 0.011763 0.007258 36.92 8000 0.8361 0.055182 0.051417
10 75 11 0.036 10 1 15 16.952 0.8328 0.059424 0.051318 0 0.03305 0.011275 0.0066788 34.181 8000 0.8206 0.061677 0.050371
10 75 11 0.036 10 1 16 16.952 0.8188 0.06391 0.050293 0 0.032969 0.010568 0.0064502 31.852 8000 0.8055 0.066286 0.049548
10 75 11 0.036 10 1 17 16.952 0.803 0.06862 0.049641 0 0.032749 0.010495 0.0060783 29.651 8000 0.791 0.07059 0.048906
10 75 11 0.036 10 1 18 16.952 0.7889 0.07308 0.049975 0 0.03269 0.011212 0.0057649 27.728 8000 0.7757 0.074954 0.049156
10 75 11 0.036 10 1 19 16.952 0.7729 0.077493 0.04863 0 0.032545 0.01021 0.0055634 26.045 8000 0.7613 0.079512 0.048249
10 75 11 0.036 10 1 20 16.952 0.7584 0.081191 0.049107 0 0.032499 0.011018 0.0052741 24.441 8000 0.7462 0.083729 0.048261
10 75 11 0.036 10 1 22 16.952 0.7307 0.088576 0.047995 0 0.03221 0.010662 0.0048061 21.722 8000 0.7157 0.092176 0.047215
10 75 11 0.036 10 1 25 16.952 0.6885 0.098196 0.046953 0 0.032276 0.0099785 0.0043693 18.382 8000 0.6716 0.10258 0.046387
10 75 11 0.036 10 1 30 16.952 0.6061 0.11154 0.046035 0 0.032096 0.0099218 0.0036816 14.158 8000 0.6017 0.1146 0.045462
10 75 11 0.036 10 1 35 16.952 0.541 0.11756 0.045377 0 0.031447 0.010511 0.0030863 11.235 8000 0.5385 0.11955 0.044662
10 75 11 0.036 10 1 40 16.952 0.4761 0.11948 0.044259 0 0.031618 0.0095999 0.0027272 8.903 8000 0.4773 0.11847 0.043843
10 75 11 0.036 10 1 50 16.952 0.3631 0.10928 0.043445 0 0.03155 0.0094696 0.0021085 5.852 8000 0.3675 0.10988 0.042957
