k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 11 0.036 10 1 8 3.9881 0.2024 0.054589 0.0044623 0 0.0014531 0.0016552 0.0011301 2.975 8000 0.2184 0.062184 0.0044196
10 5 11 0.036 10 1 9 3.9881 0.151 0.044183 0.0041121 0 0.0014353 0.0015972 0.0008777 2.13 8000 0.1645 0.051661 0.0040925
10 5 11 0.036 10 1 10 3.9881 0.1081 0.034078 0.0038244 0 0.001417 0.0015409 0.00065788 1.501 8000 0.1269 0.042689 0.00384
10 5 11 0.036 10 1 11 3.9881 0.0794 0.026162 0.0036283 0 0.0014041 0.0015042 0.00050316 1.097 8000 0.0905 0.033834 0.0036875
10 5 11 0.036 10 1 12 3.9881 0.0548 0.019757 0.0034671 0 0.001404 0.0014868 0.00037954 0.783 8000 0.0673 0.026067 0.0034183
10 5 11 0.036 10 1 13 3.9881 0.0397 0.015269 0.0033523 0 0.0013889 0.0014761 0.00028816 0.583 8000 0.0519 0.021438 0.0032959
10 5 11 0.036 10 1 14 3.9881 0.0288 0.012203 0.0032681 0 0.0013863 0.0014624 0.0002248 0.445 8000 0.0393 0.016242 0.0032156
10 5 11 0.036 10 1 15 3.9881 0.021 0.0095285 0.0031915 0 0.0013822 0.0014386 0.00017987 0.348 8000 0.0313 0.014205 0.003146
10 5 11 0.036 10 1 16 3.9881 0.0169 0.0077121 0.0032067 0 0.0014016 0.00146 0.0001482 0.288 8000 0.0247 0.011331 0.0031067
10 5 11 0.036 10 1 17 3.9881 0.0146 0.0068537 0.0031265 0 0.0013725 0.0014333 0.00012915 0.241 8000 0.0204 0.0096735 0.0030599
10 5 11 0.036 10 1 18 3.9881 0.0119 0.0058542 0.0030979 0 0.0013702 0.0014384 0.00010377 0.184 8000 0.0172 0.0084126 0.0030359
10 5 11 0.036 10 1 19 3.9881 0.0099 0.0047167 0.0030722 0 0.001369 0.0014243 9.4661e-05 0.151 8000 0.0143 0.0069725 0.0030093
10 5 11 0.036 10 1 20 3.9881 0.0084 0.0038333 0.0030663 0 0.0013673 0.0014243 8.614e-05 0.124 8000 0.0132 0.0064522 0.0029964
10 5 11 0.036 10 1 22 3.9881 0.0063 0.0025128 0.0030446 0 0.0013596 0.0014283 7.3606e-05 0.085 8000 0.0106 0.0049726 0.0029884
10 5 11 0.036 10 1 25 3.9881 0.0042 0.0014038 0.0030243 0 0.0013467 0.0014267 6.4588e-05 0.053 8000 0.0065 0.0025703 0.002964
10 5 11 0.036 10 1 30 3.9881 0.0016 0.0002577 0.0030009 0 0.0013497 0.0014224 4.7687e-05 0.017 8000 0.0032 0.00089065 0.0029315
10 5 11 0.036 10 1 35 3.9881 0.0003 2.994e-05 0.0029813 0 0.0013488 0.0014144 3.7567e-05 0.003 8000 0.0016 0.00041786 0.0029052
10 5 11 0.036 10 1 40 3.9881 0 0 0.002976 0 0.0013448 0.001424 2.7556e-05 0 8000 0.0004 5.99e-05 0.0029039
10 5 11 0.036 10 1 50 3.9881 0 0 0.0029707 0 0.0013356 0.0014261 2.9722e-05 0 8000 0 0 0.0028886
10 5 11 0.036 10 1 60 3.9881 0 0 0.0030093 0 0.0013475 0.0014545 2.7493e-05 0 8000 0 0 0.0028918
10 5 11 0.036 10 1 70 3.9881 0 0 0.0029749 0 0.0013487 0.0014175 2.956e-05 0 8000 0 0 0.002891
10 5 11 0.036 10 1 80 3.9881 0 0 0.0029723 0 0.0013469 0.0014188 2.744e-05 0 8000 0 0 0.0028913
10 5 11 0.036 10 1 90 3.9881 0 0 0.0029816 0 0.0013417 0.0014252 2.9806e-05 0 8000 0 0 0.0028881
10 5 11 0.036 10 1 100 3.9881 0 0 0.0029771 0 0.0013465 0.0014239 2.7379e-05 0 8000 0 0 0.0028934
10 5 11 0.036 10 1 125 3.9881 0 0 0.0029781 0 0.0013577 0.0014119 2.9488e-05 0 8000 0 0 0.0028775
10 5 11 0.036 10 1 150 3.9881 0 0 0.002969 0 0.0013445 0.0014185 2.7299e-05 0 8000 0 0 0.0028843
10 5 11 0.036 10 1 175 3.9881 0 0 0.0029746 0 0.0013474 0.0014187 2.9418e-05 0 8000 0 0 0.0028905
10 5 11 0.036 10 1 200 3.9881 0 0 0.0029702 0 0.0013471 0.0014166 2.7229e-05 0 8000 0 0 0.0028836
10 5 11 0.036 10 1 250 3.9881 0 0 0.0029709 0 0.0013432 0.0014189 2.9484e-05 0 8000 0 0 0.0028846
10 5 11 0.036 10 1 300 3.9881 0 0 0.0029724 0 0.0013425 0.0014236 2.7233e-05 0 8000 0 0 0.0028883
10 5 11 0.036 10 1 350 3.9881 0 0 0.0029867 0 0.0013421 0.0014311 2.9493e-05 0 8000 0 0 0.002885
10 5 11 0.036 10 1 400 3.9881 0 0 0.0029722 0 0.0013464 0.0014197 2.7107e-05 0 8000 0 0 0.0028868
10 5 11 0.036 10 1 500 3.9881 0 0 0.0029691 0 0.0013378 0.0014222 2.9541e-05 0 8000 0 0 0.0028836
10 5 11 0.036 10 1 750 3.9881 0 0 0.0029696 0 0.0013451 0.0014185 2.7115e-05 0 8000 0 0 0.0028913
10 5 11 0.036 10 1 1000 3.9881 0 0 0.0030402 0 0.0013759 0.0014518 3.0028e-05 0 8000 0 0 0.0029318
10 5 11 0.036 10 1 1500 3.9881 0 0 0.0029673 0 0.0013389 0.0014223 2.7244e-05 0 8000 0 0 0.0028874
10 5 11 0.036 10 1 2000 3.9881 0 0 0.0029738 0 0.0013376 0.0014222 2.9576e-05 0 8000 0 0 0.0028849
10 5 12 0.036 10 1 1 4.38014 0.8196 0.040276 0.016752 0 0.0033136 0.0024099 0.010838 50.111 8000 0.8067 0.043729 0.014193
10 5 12 0.036 10 1 2 4.3801 0.6582 0.065538 0.0086641 0 0.0017781 0.0021825 0.0044082 21.895 8000 0.6453 0.068426 0.0083078
10 5 12 0.036 10 1 3 4.3801 0.4925 0.077211 0.0067076 0 0.0016885 0.0019904 0.0027359 11.026 8000 0.481 0.079198 0.0063332
10 5 12 0.036 10 1 4 4.3801 0.3499 0.076777 0.0057046 0 0.0016538 0.0018202 0.0019525 6.621 8000 0.3396 0.074026 0.0053318
10 5 12 0.036 10 1 5 4.3801 0.2344 0.067284 0.0049421 0 0.0016375 0.0016892 0.0013645 4.078 8000 0.2268 0.061183 0.0045944
10 5 12 0.036 10 1 6 4.3801 0.1511 0.05159 0.0042538 0 0.0016113 0.001565 0.00093068 2.669 8000 0.1397 0.045299 0.0040788
10 5 12 0.036 10 1 7 4.3801 0.0972 0.037229 0.0038965 0 0.0015873 0.0014599 0.00063743 1.804 8000 0.0887 0.033396 0.0036729
10 5 12 0.036 10 1 8 4.3801 0.0625 0.027471 0.0036298 0 0.0015693 0.0014253 0.00043902 1.264 8000 0.0594 0.024997 0.0034372
10 5 12 0.036 10 1 9 4.3801 0.0423 0.020681 0.003456 0 0.001555 0.0014102 0.00030484 0.921 8000 0.0382 0.017718 0.0032559
10 5 12 0.036 10 1 10 4.3801 0.0315 0.015633 0.0033711 0 0.0015467 0.0014103 0.00023821 0.7 8000 0.0287 0.01418 0.0031808
10 5 12 0.036 10 1 11 4.3801 0.0245 0.012482 0.0033141 0 0.0015471 0.0013953 0.00019823 0.566 8000 0.0234 0.011864 0.003143
10 5 12 0.036 10 1 12 4.3801 0.0207 0.010032 0.0032765 0 0.00155 0.001379 0.00017468 0.475 8000 0.0194 0.0096733 0.003113
10 5 12 0.036 10 1 13 4.3801 0.0187 0.0088892 0.0032625 0 0.0015406 0.0013817 0.00016221 0.418 8000 0.0166 0.0078323 0.0030883
10 5 12 0.036 10 1 14 4.3801 0.0169 0.0082326 0.0032373 0 0.0015391 0.0013813 0.0001463 0.363 8000 0.0136 0.0063414 0.0030618
10 5 12 0.036 10 1 15 4.3801 0.0141 0.006778 0.0032125 0 0.0015432 0.0013672 0.00013189 0.307 8000 0.0116 0.0052107 0.0030508
10 5 12 0.036 10 1 16 4.3801 0.0122 0.0053966 0.0031973 0 0.0015277 0.0013652 0.00012924 0.267 8000 0.0106 0.0047124 0.0030448
10 5 12 0.036 10 1 17 4.3801 0.0105 0.0045043 0.0031768 0 0.0015165 0.0013697 0.00011065 0.218 8000 0.0086 0.0038098 0.0030152
10 5 12 0.036 10 1 18 4.3801 0.009 0.0038428 0.0031658 0 0.0015111 0.001371 0.0001037 0.187 8000 0.0074 0.0032685 0.0030074
10 5 12 0.036 10 1 19 4.3801 0.0076 0.0034056 0.0031461 0 0.0015189 0.0013597 8.942e-05 0.156 8000 0.0062 0.0027443 0.0029962
10 5 12 0.036 10 1 20 4.3801 0.0067 0.0029681 0.003125 0 0.0015033 0.0013664 8.2684e-05 0.133 8000 0.0054 0.0023732 0.0029865
10 5 12 0.036 10 1 22 4.3801 0.0055 0.002282 0.0031182 0 0.0015031 0.001366 7.6117e-05 0.104 8000 0.004 0.0016857 0.0029745
10 5 12 0.036 10 1 25 4.3801 0.0038 0.0015071 0.0031068 0 0.001516 0.0013535 6.4602e-05 0.06 8000 0.0022 0.0007359 0.0029601
10 5 12 0.036 10 1 30 4.3801 0.0023 0.00060532 0.0030865 0 0.0015171 0.001347 5.0859e-05 0.029 8000 0.0008 0.00019956 0.0029362
10 5 12 0.036 10 1 35 4.3801 0.0012 0.00019876 0.0030736 0 0.0015068 0.0013518 4.4404e-05 0.015 8000 0.0006 0.00017982 0.0029307
10 5 12 0.036 10 1 40 4.3801 0.0001 1e-05 0.0031848 0 0.0015262 0.0014363 3.2749e-05 0.002 8000 0.0001 1e-05 0.0029306
10 5 12 0.036 10 1 50 4.3801 0.0001 1e-05 0.0030567 0 0.0015038 0.0013534 2.9756e-05 0.001 8000 0 0 0.0029241
10 5 12 0.036 10 1 60 4.3801 0 0 0.003066 0 0.0015076 0.0013621 2.7345e-05 0 8000 0 0 0.0029403
10 5 12 0.036 10 1 70 4.3801 0 0 0.0030642 0 0.0015046 0.0013632 2.7156e-05 0 8000 0 0 0.0029416
10 5 12 0.036 10 1 80 4.3801 0 0 0.0031092 0 0.0015353 0.0013757 2.7367e-05 0 8000 0 0 0.0029399
10 5 12 0.036 10 1 90 4.3801 0 0 0.0031158 0 0.0015224 0.0013876 3.5715e-05 0 8000 0 0 0.0029439
10 5 12 0.036 10 1 100 4.3801 0 0 0.0030716 0 0.0015116 0.0013544 2.7393e-05 0 8000 0 0 0.0029409
10 5 12 0.036 10 1 125 4.3801 0 0 0.0032093 0 0.0015197 0.0014877 2.7478e-05 0 8000 0 0 0.0030225
10 5 12 0.036 10 1 150 4.3801 0 0 0.0031549 0 0.0015068 0.0014521 2.7367e-05 0 8000 0 0 0.0030363
10 5 12 0.036 10 1 175 4.3801 0 0 0.0031615 0 0.0015039 0.0014619 2.7379e-05 0 8000 0 0 0.0030758
10 5 12 0.036 10 1 200 4.3801 0 0 0.0031746 0 0.0015002 0.0014711 3.5472e-05 0 8000 0 0 0.0030824
10 5 12 0.036 10 1 250 4.3801 0 0 0.0031543 0 0.0014938 0.0014559 2.7092e-05 0 8000 0 0 0.0030768
10 5 12 0.036 10 1 300 4.3801 0 0 0.0031566 0 0.0015075 0.0014536 2.7386e-05 0 8000 0 0 0.0030286
10 5 12 0.036 10 1 350 4.3801 0 0 0.0031542 0 0.0015041 0.001455 2.7278e-05 0 8000 0 0 0.0030322
10 5 12 0.036 10 1 400 4.3801 0 0 0.0031592 0 0.0015115 0.0014523 2.7225e-05 0 8000 0 0 0.003036
10 5 12 0.036 10 1 500 4.3801 0 0 0.0031697 0 0.0015134 0.001453 3.5621e-05 0 8000 0 0 0.0030384
10 5 12 0.036 10 1 750 4.3801 0 0 0.0031738 0 0.001503 0.0014753 2.735e-05 0 8000 0 0 0.0030328
10 5 12 0.036 10 1 1000 4.3801 0 0 0.0031237 0 0.0015199 0.0014029 2.7895e-05 0 8000 0 0 0.002941
10 5 12 0.036 10 1 1500 4.3801 0 0 0.0031051 0 0.0015475 0.0013604 2.7627e-05 0 8000 0 0 0.0029401
10 5 12 0.036 10 1 2000 4.3801 0 0 0.0031116 0 0.0015251 0.0013882 2.7331e-05 0 8000 0 0 0.0029394
10 10 7 0.036 10 1 1 2.91092 0.988 0.0041201 0.083586 0 0.0035166 0.0078382 0.072012 513.76 8000 0.987 0.0040551 0.080521
10 10 7 0.036 10 1 2 2.9109 0.9813 0.0068071 0.054605 0 0.0024552 0.0076374 0.044199 321.31 8000 0.9817 0.0062414 0.053848
10 10 7 0.036 10 1 3 2.9109 0.9759 0.0084977 0.044256 0 0.0024513 0.0069705 0.034537 247.55 8000 0.9748 0.0088138 0.043562
10 10 7 0.036 10 1 4 2.9109 0.9706 0.010846 0.038437 0 0.002431 0.006537 0.029177 205.97 8000 0.968 0.011067 0.037894
10 10 7 0.036 10 1 5 2.9109 0.9648 0.012554 0.034671 0 0.0024703 0.0062069 0.025696 178.29 8000 0.9622 0.013224 0.034087
10 10 7 0.036 10 1 6 2.9109 0.9589 0.014135 0.03176 0 0.0024284 0.0059756 0.023062 158.01 8000 0.9561 0.015939 0.031109
10 10 7 0.036 10 1 7 2.9109 0.954 0.0157 0.029385 0 0.0024455 0.0057856 0.020862 142.08 8000 0.9508 0.018418 0.028844
10 10 7 0.036 10 1 8 2.9109 0.9471 0.017849 0.027622 0 0.0024437 0.0055947 0.019292 129.28 8000 0.9442 0.020547 0.026994
10 10 7 0.036 10 1 9 2.9109 0.9428 0.019207 0.026109 0 0.0024329 0.005427 0.017953 118.5 8000 0.9382 0.022824 0.025557
10 10 7 0.036 10 1 10 2.9109 0.9372 0.021297 0.02473 0 0.0024078 0.0052895 0.016738 109.32 8000 0.9314 0.0258 0.02414
10 10 7 0.036 10 1 11 2.9109 0.9305 0.023463 0.022706 0 0.0023483 0.0049873 0.01509 101.41 8000 0.924 0.028813 0.02273
10 10 7 0.036 10 1 12 2.9109 0.9262 0.025159 0.022289 0 0.0024038 0.0050415 0.014561 94.647 8000 0.9183 0.030746 0.021401
10 10 7 0.036 10 1 13 2.9109 0.9191 0.027433 0.022219 0 0.0024604 0.0051472 0.014321 88.581 8000 0.913 0.032163 0.021589
10 10 7 0.036 10 1 14 2.9109 0.9132 0.029375 0.021352 0 0.0024673 0.0051167 0.013482 83.114 8000 0.9061 0.034227 0.020835
10 10 7 0.036 10 1 15 2.9109 0.9087 0.030725 0.020582 0 0.0024452 0.0050264 0.012828 78.322 8000 0.9004 0.036036 0.020017
10 10 7 0.036 10 1 16 2.9109 0.9038 0.032338 0.020034 0 0.002441 0.0050607 0.012243 73.779 8000 0.8954 0.037476 0.019385
10 10 7 0.036 10 1 17 2.9109 0.8965 0.035313 0.019198 0 0.0024109 0.0049036 0.011603 69.702 8000 0.8882 0.039861 0.018685
10 10 7 0.036 10 1 18 2.9109 0.8895 0.037497 0.018635 0 0.0024058 0.0048268 0.011124 66.031 8000 0.8817 0.041437 0.018114
10 10 7 0.036 10 1 19 2.9109 0.8817 0.040155 0.017687 0 0.0023702 0.0046579 0.010383 62.629 8000 0.8752 0.043368 0.017211
10 10 7 0.036 10 1 20 2.9109 0.8737 0.042541 0.01707 0 0.0023441 0.0045783 0.0098872 59.518 8000 0.8687 0.045376 0.016624
10 10 7 0.036 10 1 22 2.9109 0.8598 0.048112 0.016235 0 0.0023121 0.0045126 0.009143 54.097 8000 0.8542 0.051214 0.015751
10 10 7 0.036 10 1 25 2.9109 0.8376 0.05406 0.01506 0 0.0022568 0.004404 0.0081333 47.184 8000 0.834 0.05594 0.014581
10 10 7 0.036 10 1 30 2.9109 0.802 0.062779 0.013588 0 0.0021895 0.0042616 0.0068707 38.233 8000 0.7975 0.064408 0.013116
10 10 7 0.036 10 1 35 2.9109 0.7602 0.073389 0.012475 0 0.0021619 0.0041518 0.0058959 31.333 8000 0.7614 0.071802 0.012007
10 10 7 0.036 10 1 40 2.9109 0.7216 0.081075 0.011621 0 0.002122 0.0040685 0.0051562 26.233 8000 0.7193 0.078556 0.011111
10 10 7 0.036 10 1 50 2.9109 0.6364 0.092608 0.010318 0 0.0020362 0.0039488 0.0040322 18.694 8000 0.6387 0.090223 0.0098336
10 10 7 0.036 10 1 60 2.9109 0.5542 0.096659 0.009279 0 0.0019773 0.0037916 0.0032082 13.69 8000 0.5583 0.096968 0.0088899
10 10 7 0.036 10 1 70 2.9109 0.4725 0.095629 0.0084992 0 0.0019225 0.0036815 0.0025834 10.043 8000 0.4754 0.09545 0.0080629
10 10 7 0.036 10 1 80 2.9109 0.3958 0.089111 0.0078448 0 0.0018545 0.003586 0.0021166 7.468 8000 0.4031 0.092353 0.0074462
10 10 7 0.036 10 1 90 2.9109 0.3245 0.08051 0.0073441 0 0.0018448 0.0034902 0.0017322 5.527 8000 0.34 0.083864 0.0069896
10 10 7 0.036 10 1 100 2.9109 0.2671 0.070778 0.0069108 0 0.0018194 0.0034193 0.0014854 4.172 8000 0.277 0.074425 0.0065587
10 10 7 0.036 10 1 125 2.9109 0.1506 0.042182 0.0061092 0 0.0017372 0.0032789 0.00086975 1.987 8000 0.1574 0.045871 0.0057681
10 10 7 0.036 10 1 150 2.9109 0.0768 0.021183 0.0055878 0 0.0017094 0.0031684 0.00055438 0.92 8000 0.0885 0.024863 0.0053659
10 10 7 0.036 10 1 175 2.9109 0.0348 0.0089179 0.0052086 0 0.0016638 0.003103 0.00028337 0.389 8000 0.0437 0.011352 0.0050509
10 10 7 0.036 10 1 200 2.9109 0.0145 0.0031429 0.0050837 0 0.0016923 0.0030768 0.00016067 0.155 8000 0.0185 0.0039917 0.0048778
10 10 7 0.036 10 1 250 2.9109 0.0016 0.00023768 0.0049551 0 0.0016535 0.0030546 5.2239e-05 0.017 8000 0.004 0.00082482 0.0047134
10 10 7 0.036 10 1 300 2.9109 0.0002 1.998e-05 0.0049596 0 0.0016703 0.0030657 3.386e-05 0.002 8000 0.0009 0.0002094 0.0046873
10 10 7 0.036 10 1 350 2.9109 0 0 0.0049129 0 0.001642 0.0030444 3.5451e-05 0 8000 0 0 0.0046592
10 10 7 0.036 10 1 400 2.9109 0 0 0.0049184 0 0.001661 0.0030411 2.9125e-05 0 8000 0 0 0.0046643
10 10 7 0.036 10 1 500 2.9109 0 0 0.0049265 0 0.0016571 0.0030434 3.993e-05 0 8000 0 0 0.0046666
10 10 7 0.036 10 1 750 2.9109 0 0 0.0049208 0 0.0016541 0.0030505 2.9132e-05 0 8000 0 0 0.0046644
10 10 7 0.036 10 1 1000 2.9109 0 0 0.0049389 0 0.0016443 0.0030556 3.616e-05 0 8000 0 0 0.0046664
10 10 7 0.036 10 1 1500 2.9109 0 0 0.0049158 0 0.001645 0.0030541 2.9181e-05 0 8000 0 0 0.0046657
10 10 7 0.036 10 1 2000 2.9109 0 0 0.0049346 0 0.0016645 0.0030482 3.5983e-05 0 8000 0 0 0.0046713
10 10 8 0.036 10 1 1 3.32557 0.9832 0.0053431 0.056606 0 0.0033755 0.005786 0.047219 337.28 8000 0.9815 0.0056334 0.054458
10 10 8 0.036 10 1 2 3.3256 0.9755 0.0079777 0.036526 0 0.0027722 0.00563 0.027822 203.36 8000 0.9717 0.0093985 0.036112
10 10 8 0.036 10 1 3 3.3256 0.9657 0.012006 0.029923 0 0.0027595 0.0052251 0.021649 153.94 8000 0.9614 0.013363 0.029268
10 10 8 0.036 10 1 4 3.3256 0.9565 0.015313 0.025954 0 0.002747 0.0048089 0.01812 126.24 8000 0.9505 0.017597 0.025477
10 10 8 0.036 10 1 5 3.3256 0.9468 0.018088 0.023356 0 0.0027217 0.0045538 0.015808 107.67 8000 0.9418 0.020974 0.022843
10 10 8 0.036 10 1 6 3.3256 0.9371 0.020734 0.021601 0 0.0027153 0.0044641 0.01414 93.959 8000 0.9308 0.024716 0.020985
10 10 8 0.036 10 1 7 3.3256 0.9281 0.022743 0.019908 0 0.0027091 0.0042828 0.012653 83.215 8000 0.9205 0.028478 0.01937
10 10 8 0.036 10 1 8 3.3256 0.9199 0.02614 0.018665 0 0.0026837 0.0041769 0.011541 74.664 8000 0.912 0.031728 0.018108
10 10 8 0.036 10 1 9 3.3256 0.9125 0.028582 0.017707 0 0.0026868 0.0041143 0.010644 67.598 8000 0.8997 0.035445 0.017095
10 10 8 0.036 10 1 10 3.3256 0.9028 0.031323 0.01679 0 0.0026709 0.0040126 0.0098389 61.641 8000 0.8892 0.040444 0.016207
10 10 8 0.036 10 1 11 3.3256 0.8925 0.034528 0.015942 0 0.0026454 0.0038882 0.0091531 56.493 8000 0.8782 0.044249 0.015371
10 10 8 0.036 10 1 12 3.3256 0.8826 0.037495 0.015173 0 0.0025915 0.0037957 0.0085273 51.992 8000 0.8692 0.046858 0.014653
10 10 8 0.036 10 1 13 3.3256 0.8714 0.040102 0.014541 0 0.0025674 0.0037492 0.0079737 48.004 8000 0.8591 0.049487 0.014053
10 10 8 0.036 10 1 14 3.3256 0.8624 0.042188 0.014015 0 0.0025583 0.0037068 0.0074926 44.499 8000 0.8483 0.053571 0.013615
10 10 8 0.036 10 1 15 3.3256 0.852 0.046082 0.013597 0 0.0025307 0.0037135 0.0071058 41.416 8000 0.8397 0.05601 0.013
10 10 8 0.036 10 1 16 3.3256 0.8405 0.049319 0.013099 0 0.0025254 0.0036353 0.0066796 38.631 8000 0.8298 0.05817 0.012589
10 10 8 0.036 10 1 17 3.3256 0.8302 0.05248 0.012874 0 0.0025383 0.0036755 0.0064068 36.133 8000 0.8188 0.060948 0.012176
10 10 8 0.036 10 1 18 3.3256 0.8194 0.055179 0.012287 0 0.0024699 0.0035579 0.0060021 33.828 8000 0.807 0.063935 0.011829
10 10 8 0.036 10 1 19 3.3256 0.8083 0.057699 0.011938 0 0.0024447 0.0035282 0.0057097 31.719 8000 0.7966 0.066275 0.011402
10 10 8 0.036 10 1 20 3.3256 0.7953 0.061089 0.011679 0 0.0024411 0.0035345 0.0054427 29.882 8000 0.7842 0.06922 0.011123
10 10 8 0.036 10 1 22 3.3256 0.7721 0.065637 0.011033 0 0.002396 0.0034271 0.0049564 26.52 8000 0.7619 0.074012 0.010592
10 10 8 0.036 10 1 25 3.3256 0.7325 0.072726 0.010425 0 0.0023702 0.0033897 0.004399 22.462 8000 0.7268 0.079661 0.0099717
10 10 8 0.036 10 1 30 3.3256 0.6635 0.083361 0.0094388 0 0.0022751 0.0032619 0.0036129 17.233 8000 0.6585 0.088216 0.0090442
10 10 8 0.036 10 1 35 3.3256 0.5959 0.089943 0.008734 0 0.0022328 0.0031824 0.0030214 13.46 8000 0.5966 0.092921 0.0083011
10 10 8 0.036 10 1 40 3.3256 0.5304 0.091047 0.0081302 0 0.0021839 0.0030888 0.0025742 10.638 8000 0.5359 0.095296 0.0077275
10 10 8 0.036 10 1 50 3.3256 0.4065 0.088076 0.0072601 0 0.0021182 0.0029545 0.0019107 6.686 8000 0.4164 0.091983 0.0068641
10 10 8 0.036 10 1 60 3.3256 0.2958 0.075338 0.0065256 0 0.0020442 0.0028148 0.0014156 4.235 8000 0.3132 0.080626 0.0062169
10 10 8 0.036 10 1 70 3.3256 0.2131 0.058757 0.0060052 0 0.0020218 0.0026861 0.0010603 2.747 8000 0.2239 0.062021 0.0057176
10 10 8 0.036 10 1 80 3.3256 0.1431 0.040333 0.0055526 0 0.0019846 0.0026029 0.00079683 1.702 8000 0.1526 0.042796 0.0053164
10 10 8 0.036 10 1 90 3.3256 0.0966 0.026115 0.0052688 0 0.0019518 0.002566 0.00055734 1.079 8000 0.0979 0.026092 0.0050163
10 10 8 0.036 10 1 100 3.3256 0.0583 0.014486 0.0051196 0 0.0019451 0.0025836 0.00040483 0.634 8000 0.0635 0.016394 0.0049437
10 10 8 0.036 10 1 125 3.3256 0.0162 0.003461 0.0046706 0 0.0018967 0.0024636 0.00016196 0.167 8000 0.0185 0.0039117 0.0045423
10 10 8 0.036 10 1 150 3.3256 0.003 0.00053153 0.0045585 0 0.0018894 0.0024297 6.1233e-05 0.03 8000 0.0035 0.00059835 0.0043785
10 10 8 0.036 10 1 175 3.3256 0.0001 1e-05 0.0045158 0 0.0018846 0.0024261 2.9743e-05 0.001 8000 0.0004 9.994e-05 0.0043287
10 10 8 0.036 10 1 200 3.3256 0 0 0.0045055 0 0.0018704 0.0024217 3.3911e-05 0 8000 0 0 0.004314
10 10 8 0.036 10 1 250 3.3256 0 0 0.0045093 0 0.0018757 0.0024309 2.7318e-05 0 8000 0 0 0.0043129
10 10 8 0.036 10 1 300 3.3256 0 0 0.0044958 0 0.0018735 0.0024193 2.7343e-05 0 8000 0 0 0.0043763
10 10 8 0.036 10 1 350 3.3256 0 0 0.0045036 0 0.0018751 0.0024251 2.7309e-05 0 8000 0 0 0.0043258
10 10 8 0.036 10 1 400 3.3256 0 0 0.0045182 0 0.0018892 0.0024275 2.7241e-05 0 8000 0 0 0.0043112
10 10 8 0.036 10 1 500 3.3256 0 0 0.004514 0 0.0018926 0.0024184 2.7333e-05 0 8000 0 0 0.0043135
10 10 8 0.036 10 1 750 3.3256 0 0 0.0045067 0 0.0018774 0.0024269 2.7214e-05 0 8000 0 0 0.0043237
10 10 8 0.036 10 1 1000 3.3256 0 0 0.0044957 0 0.0018695 0.0024231 2.7199e-05 0 8000 0 0 0.0043191
10 10 8 0.036 10 1 1500 3.3256 0 0 0.0045156 0 0.0018789 0.0024323 2.7378e-05 0 8000 0 0 0.004325
10 10 8 0.036 10 1 2000 3.3256 0 0 0.0045009 0 0.001875 0.0024234 2.73e-05 0 8000 0 0 0.0043195
10 10 9 0.036 10 1 1 3.8396 0.9765 0.0070848 0.043469 0 0.0045392 0.004851 0.033864 228.43 8000 0.9755 0.0079777 0.039929
10 10 9 0.036 10 1 2 3.8396 0.9636 0.011346 0.026658 0 0.0030872 0.0045032 0.018772 131.28 8000 0.9591 0.013351 0.0263
10 10 9 0.036 10 1 3 3.8396 0.9505 0.014775 0.021793 0 0.0030719 0.0040932 0.014358 96.137 8000 0.943 0.01947 0.021465
10 10 9 0.036 10 1 4 3.8396 0.9355 0.018668 0.018959 0 0.0030249 0.0038583 0.011819 76.48 8000 0.927 0.024475 0.018622
10 10 9 0.036 10 1 5 3.8396 0.92 0.023644 0.016985 0 0.0029902 0.0036761 0.010067 63.349 8000 0.9104 0.029962 0.016612
10 10 9 0.036 10 1 6 3.8396 0.9012 0.029668 0.015504 0 0.0029314 0.0035281 0.0087925 53.864 8000 0.8952 0.035172 0.015161
10 10 9 0.036 10 1 7 3.8396 0.8831 0.035039 0.014295 0 0.002888 0.0034171 0.0077446 46.392 8000 0.8781 0.040951 0.013992
10 10 9 0.036 10 1 8 3.8396 0.8658 0.03999 0.013356 0 0.0028309 0.0033505 0.0069276 40.549 8000 0.8601 0.045864 0.013036
10 10 9 0.036 10 1 9 3.8396 0.8435 0.046825 0.012582 0 0.0027796 0.003274 0.0062765 35.745 8000 0.8438 0.050792 0.012298
10 10 9 0.036 10 1 10 3.8396 0.8238 0.051865 0.011931 0 0.00276 0.0031971 0.0057206 31.915 8000 0.8245 0.054925 0.011634
10 10 9 0.036 10 1 11 3.8396 0.8042 0.056499 0.011392 0 0.002725 0.0031357 0.0052716 28.688 8000 0.8068 0.058472 0.011136
10 10 9 0.036 10 1 12 3.8396 0.7844 0.061258 0.010878 0 0.0026916 0.0030861 0.0048496 25.879 8000 0.7836 0.063274 0.010566
10 10 9 0.036 10 1 13 3.8396 0.7623 0.066335 0.010471 0 0.0026654 0.0030409 0.0044972 23.401 8000 0.7626 0.067429 0.010168
10 10 9 0.036 10 1 14 3.8396 0.7399 0.070428 0.01009 0 0.0026363 0.0030032 0.0041733 21.168 8000 0.7418 0.070984 0.0098016
10 10 9 0.036 10 1 15 3.8396 0.7148 0.073875 0.0098501 0 0.0026358 0.0029987 0.0039292 19.325 8000 0.7199 0.074228 0.0095294
