k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 9 0.036 1 1 9 0.017565 0.0045 0.0004502 0.0031116 0.0011965 0.0002033 0.0013981 9.6305e-05 0.052 8000 0.0045 0.00047022 0.0031226
10 5 9 0.036 1 1 10 0.017565 0.0022 0.00021538 0.0030966 0.0011961 0.00020831 0.0014122 6.6689e-05 0.025 8000 0.0029 0.00032191 0.0030921
10 5 9 0.036 1 1 11 0.017565 0.0008 7.9439e-05 0.003071 0.001203 0.00020433 0.0014017 4.5483e-05 0.009 8000 0.0016 0.0001576 0.0030819
10 5 9 0.036 1 1 12 0.017565 0.0004 3.988e-05 0.0030584 0.001206 0.000204 0.0013959 4.0883e-05 0.004 8000 0.0006 5.97e-05 0.0030674
10 5 9 0.036 1 1 13 0.017565 0.0003 2.994e-05 0.003186 0.001197 0.00020387 0.0015011 3.8132e-05 0.003 8000 0.0002 1.998e-05 0.0030491
10 5 9 0.036 1 1 14 0.017565 0.0002 1.998e-05 0.0031821 0.0012065 0.00020587 0.0014866 3.6098e-05 0.002 8000 0.0001 1e-05 0.0030432
10 5 9 0.036 1 1 15 0.017565 0.0001 1e-05 0.0031813 0.0012039 0.00020384 0.0014942 3.4691e-05 0.001 8000 0.0001 1e-05 0.0030403
10 5 9 0.036 1 1 16 0.017565 0 0 0.0032139 0.0012127 0.00020596 0.0015152 3.2425e-05 0 8000 0 0 0.0030424
10 5 9 0.036 1 1 17 0.017565 0 0 0.0031743 0.0011956 0.00020833 0.0014942 3.209e-05 0 8000 0 0 0.0030345
10 5 9 0.036 1 1 18 0.017565 0 0 0.0031816 0.0012013 0.00020649 0.001497 3.2059e-05 0 8000 0 0 0.0030401
10 5 9 0.036 1 1 19 0.017565 0 0 0.0031864 0.0011953 0.00020733 0.0015075 3.2085e-05 0 8000 0 0 0.0030376
10 5 9 0.036 1 1 20 0.017565 0 0 0.0031794 0.0012052 0.00020359 0.0014943 3.2003e-05 0 8000 0 0 0.0030383
10 5 9 0.036 1 1 22 0.017565 0 0 0.0031826 0.0012002 0.0002093 0.001494 3.2055e-05 0 8000 0 0 0.0030365
10 5 9 0.036 1 1 25 0.017565 0 0 0.0031702 0.0011955 0.00020274 0.0014947 3.2115e-05 0 8000 0 0 0.0030453
10 5 9 0.036 1 1 30 0.017565 0 0 0.0031771 0.0012001 0.00021073 0.001491 3.2043e-05 0 8000 0 0 0.0030412
10 5 9 0.036 1 1 35 0.017565 0 0 0.0033116 0.0012574 0.00022125 0.0015466 3.3154e-05 0 8000 0 0 0.0031671
10 5 9 0.036 1 1 40 0.017565 0 0 0.0033168 0.0012431 0.00020819 0.0015779 3.2935e-05 0 8000 0 0 0.0030357
10 5 9 0.036 1 1 50 0.017565 0 0 0.003185 0.0012039 0.00020335 0.0015014 3.2081e-05 0 8000 0 0 0.0030455
10 5 9 0.036 1 1 60 0.017565 0 0 0.0031791 0.0011982 0.00020346 0.0015018 3.2027e-05 0 8000 0 0 0.0030353
10 5 9 0.036 1 1 70 0.017565 0 0 0.003175 0.0012035 0.00020396 0.0014909 3.2078e-05 0 8000 0 0 0.0030388
10 5 9 0.036 1 1 80 0.017565 0 0 0.0031693 0.0011978 0.00020258 0.001492 3.207e-05 0 8000 0 0 0.0030403
10 5 9 0.036 1 1 90 0.017565 0 0 0.0031806 0.001195 0.0002072 0.0014951 3.2105e-05 0 8000 0 0 0.0030388
10 5 9 0.036 1 1 100 0.017565 0 0 0.0031735 0.0011989 0.0002086 0.0014909 3.2047e-05 0 8000 0 0 0.0030439
10 5 9 0.036 1 1 125 0.017565 0 0 0.0031716 0.0011973 0.0002092 0.0014859 3.1968e-05 0 8000 0 0 0.0030425
10 5 9 0.036 1 1 150 0.017565 0 0 0.0031747 0.0012059 0.00020228 0.0014889 3.2123e-05 0 8000 0 0 0.0030419
10 5 9 0.036 1 1 200 0.017565 0 0 0.0031776 0.0011991 0.00020571 0.0014964 3.2078e-05 0 8000 0 0 0.0030459
10 5 10 0.036 1 1 1 0.0200343 0.3913 0.038293 0.01688 0.0026253 0.00048002 0.0028959 0.01047 32.035 8000 0.3899 0.038867 0.014839
10 5 10 0.036 1 1 2 0.020034 0.1636 0.020235 0.0057988 0.0013313 0.00028513 0.0019064 0.0018925 4.951 8000 0.1646 0.020828 0.0053525
10 5 10 0.036 1 1 3 0.020034 0.0686 0.0083824 0.0042954 0.0013023 0.00024413 0.0015594 0.00088031 1.293 8000 0.0701 0.0085846 0.0040863
10 5 10 0.036 1 1 4 0.020034 0.0325 0.0036374 0.0037324 0.0013789 0.00022987 0.0013976 0.00043829 0.472 8000 0.0321 0.003443 0.0035456
10 5 10 0.036 1 1 5 0.020034 0.0154 0.0017045 0.0034213 0.0013768 0.00022635 0.0013408 0.00022237 0.183 8000 0.0143 0.0013869 0.003312
10 5 10 0.036 1 1 6 0.020034 0.0068 0.00071447 0.0031521 0.0013651 0.00022523 0.00124 0.00011252 0.073 8000 0.0061 0.00059338 0.0031678
10 5 10 0.036 1 1 7 0.020034 0.0032 0.00033009 0.0031019 0.0013716 0.00022238 0.0012338 7.1147e-05 0.034 8000 0.0033 0.00031943 0.0031228
10 5 10 0.036 1 1 8 0.020034 0.0017 0.0001873 0.0031917 0.0014204 0.00022793 0.001285 5.3984e-05 0.017 8000 0.0019 0.00018658 0.0031514
10 5 10 0.036 1 1 9 0.020034 0.0009 8.9279e-05 0.0030669 0.0013675 0.00022617 0.0012314 4.3442e-05 0.009 8000 0.0007 6.958e-05 0.0030891
10 5 10 0.036 1 1 10 0.020034 0.0006 5.97e-05 0.0030611 0.0013671 0.00022171 0.0012334 3.9734e-05 0.006 8000 0.0003 2.994e-05 0.0030748
10 5 10 0.036 1 1 11 0.020034 0.0004 3.988e-05 0.0031847 0.0013822 0.00022171 0.001313 3.7206e-05 0.004 8000 0.0003 2.994e-05 0.0030502
10 5 10 0.036 1 1 12 0.020034 0.0003 2.994e-05 0.0031212 0.0013142 0.00022829 0.0013074 3.5451e-05 0.003 8000 0.0001 1e-05 0.0030117
10 5 10 0.036 1 1 13 0.020034 0.0002 1.998e-05 0.0031112 0.001305 0.00022608 0.0013087 3.385e-05 0.002 8000 0 0 0.0030092
10 5 10 0.036 1 1 14 0.020034 0.0001 1e-05 0.0030999 0.0013002 0.00022558 0.001308 3.2476e-05 0.001 8000 0 0 0.0029742
10 5 10 0.036 1 1 15 0.020034 0 0 0.0031346 0.0013262 0.00022478 0.0013163 3.0115e-05 0 8000 0 0 0.0029898
10 5 10 0.036 1 1 16 0.020034 0 0 0.0031105 0.001305 0.0002262 0.0013053 2.9815e-05 0 8000 0 0 0.0029977
10 5 10 0.036 1 1 17 0.020034 0 0 0.0030966 0.0013116 0.00022405 0.0013016 2.9949e-05 0 8000 0 0 0.0029753
10 5 10 0.036 1 1 18 0.020034 0 0 0.003174 0.0013711 0.00022115 0.0013142 3.0405e-05 0 8000 0 0 0.0030652
10 5 10 0.036 1 1 19 0.020034 0 0 0.0031785 0.0013779 0.00022137 0.0013135 2.9812e-05 0 8000 0 0 0.0030943
10 5 10 0.036 1 1 20 0.020034 0 0 0.0031789 0.0013723 0.00022203 0.0013199 3.0093e-05 0 8000 0 0 0.0031019
10 5 10 0.036 1 1 22 0.020034 0 0 0.0031741 0.0013786 0.00022197 0.0013143 3.0119e-05 0 8000 0 0 0.0030447
10 5 10 0.036 1 1 25 0.020034 0 0 0.0031062 0.0013018 0.00023196 0.0013066 3.0629e-05 0 8000 0 0 0.0029876
10 5 10 0.036 1 1 30 0.020034 0 0 0.0030937 0.0013016 0.00022404 0.0013042 3.0132e-05 0 8000 0 0 0.0030298
10 5 10 0.036 1 1 35 0.020034 0 0 0.0030997 0.0013075 0.00022631 0.0013006 3.0181e-05 0 8000 0 0 0.0030011
10 5 10 0.036 1 1 40 0.020034 0 0 0.003091 0.0013092 0.0002246 0.0012981 2.9838e-05 0 8000 0 0 0.0029734
10 5 10 0.036 1 1 50 0.020034 0 0 0.0031032 0.0013039 0.00022435 0.0013036 3.0952e-05 0 8000 0 0 0.0029897
10 5 10 0.036 1 1 60 0.020034 0 0 0.0031023 0.0013154 0.00022369 0.001298 2.9993e-05 0 8000 0 0 0.0030068
10 5 10 0.036 1 1 70 0.020034 0 0 0.0030985 0.0013086 0.00022591 0.0012994 2.9887e-05 0 8000 0 0 0.0030058
10 5 10 0.036 1 1 80 0.020034 0 0 0.0030996 0.0013032 0.00022466 0.0013099 2.9885e-05 0 8000 0 0 0.0029726
10 5 10 0.036 1 1 90 0.020034 0 0 0.0030985 0.0013075 0.0002245 0.0013011 3.062e-05 0 8000 0 0 0.0029959
10 5 10 0.036 1 1 100 0.020034 0 0 0.0030994 0.0013 0.000225 0.0013113 3.0018e-05 0 8000 0 0 0.0030057
10 5 10 0.036 1 1 125 0.020034 0 0 0.0031046 0.001301 0.00022539 0.0013093 3.0032e-05 0 8000 0 0 0.0030042
10 5 10 0.036 1 1 150 0.020034 0 0 0.0030902 0.0013031 0.00023291 0.0012953 3.0084e-05 0 8000 0 0 0.0029702
10 5 10 0.036 1 1 200 0.020034 0 0 0.0030972 0.0013052 0.00022438 0.001302 3.0929e-05 0 8000 0 0 0.0029907
10 5 11 0.036 1 1 1 0.0205886 0.2719 0.026287 0.010972 0.0024635 0.0004428 0.0022036 0.0055023 17.016 8000 0.2765 0.025864 0.0098562
10 5 11 0.036 1 1 2 0.020589 0.0827 0.0081989 0.0046307 0.0013201 0.00029855 0.0015425 0.0011122 1.925 8000 0.0832 0.0088466 0.0041888
10 5 11 0.036 1 1 3 0.020589 0.0285 0.0029607 0.0034551 0.0013154 0.00026868 0.0012398 0.0003835 0.409 8000 0.0278 0.0029501 0.003271
10 5 11 0.036 1 1 4 0.020589 0.0095 0.00098073 0.0029765 0.0012927 0.00026026 0.0010873 0.00014412 0.116 8000 0.0089 0.00093172 0.0029593
10 5 11 0.036 1 1 5 0.020589 0.0023 0.00022493 0.0028603 0.0012897 0.00025899 0.0010673 6.1072e-05 0.028 8000 0.0035 0.00035811 0.0028629
10 5 11 0.036 1 1 6 0.020589 0.0011 0.0001089 0.0028401 0.0012961 0.00025626 0.0010603 4.5485e-05 0.014 8000 0.0011 0.0001089 0.0028313
10 5 11 0.036 1 1 7 0.020589 0.0003 2.994e-05 0.0029406 0.0012996 0.00025507 0.0011325 3.2765e-05 0.003 8000 0.0004 3.988e-05 0.0028337
10 5 11 0.036 1 1 8 0.020589 0 0 0.002922 0.0012959 0.00025291 0.0011277 2.9599e-05 0 8000 0.0002 1.998e-05 0.0028302
10 5 11 0.036 1 1 9 0.020589 0 0 0.0029373 0.0012997 0.00025343 0.0011273 3.1389e-05 0 8000 0 0 0.0028676
10 5 11 0.036 1 1 10 0.020589 0 0 0.0029253 0.0013015 0.00025322 0.001134 2.7282e-05 0 8000 0 0 0.0028473
10 5 11 0.036 1 1 11 0.020589 0 0 0.0029321 0.0012992 0.00025317 0.0011343 2.7119e-05 0 8000 0 0 0.0028453
10 5 11 0.036 1 1 12 0.020589 0 0 0.0029319 0.0012988 0.0002534 0.0011356 3.4481e-05 0 8000 0 0 0.0028026
10 5 11 0.036 1 1 13 0.020589 0 0 0.0029355 0.0012975 0.00025501 0.0011321 2.7196e-05 0 8000 0 0 0.0028265
10 5 11 0.036 1 1 14 0.020589 0 0 0.0029228 0.0012968 0.00025744 0.0011319 2.7248e-05 0 8000 0 0 0.0028347
10 5 11 0.036 1 1 15 0.020589 0 0 0.0029258 0.0012973 0.00025334 0.0011326 2.7259e-05 0 8000 0 0 0.0028392
10 5 11 0.036 1 1 16 0.020589 0 0 0.0029311 0.0012965 0.00025251 0.0011319 3.4526e-05 0 8000 0 0 0.0028055
10 5 11 0.036 1 1 17 0.020589 0 0 0.0029353 0.001297 0.00025814 0.0011343 2.719e-05 0 8000 0 0 0.0028192
10 5 11 0.036 1 1 18 0.020589 0 0 0.0029303 0.0012966 0.00025934 0.0011369 2.7115e-05 0 8000 0 0 0.0028327
10 5 11 0.036 1 1 19 0.020589 0 0 0.0029346 0.0013005 0.00025322 0.0011349 3.182e-05 0 8000 0 0 0.0028186
10 5 11 0.036 1 1 20 0.020589 0 0 0.00293 0.0013021 0.00025306 0.001131 3.4507e-05 0 8000 0 0 0.0027994
10 5 11 0.036 1 1 22 0.020589 0 0 0.00293 0.0012952 0.0002592 0.0011317 2.7245e-05 0 8000 0 0 0.002827
10 5 11 0.036 1 1 25 0.020589 0 0 0.0029265 0.0013081 0.00025513 0.0011262 2.7198e-05 0 8000 0 0 0.0028004
10 5 11 0.036 1 1 30 0.020589 0 0 0.0029388 0.0012929 0.0002578 0.0011458 2.7104e-05 0 8000 0 0 0.0028115
10 5 11 0.036 1 1 35 0.020589 0 0 0.0029342 0.0013023 0.00025324 0.001135 3.451e-05 0 8000 0 0 0.0028101
10 5 11 0.036 1 1 40 0.020589 0 0 0.0029259 0.0012986 0.00025433 0.0011258 2.7142e-05 0 8000 0 0 0.0028396
10 5 11 0.036 1 1 50 0.020589 0 0 0.0029204 0.0012976 0.00025475 0.0011312 2.721e-05 0 8000 0 0 0.0028115
10 5 11 0.036 1 1 60 0.020589 0 0 0.0029278 0.0013051 0.00025348 0.0011268 2.7184e-05 0 8000 0 0 0.0028781
10 5 11 0.036 1 1 70 0.020589 0 0 0.0031427 0.001415 0.00026768 0.0012059 3.6019e-05 0 8000 0 0 0.0030208
10 5 11 0.036 1 1 80 0.020589 0 0 0.0029353 0.0012979 0.00025539 0.0011381 2.7173e-05 0 8000 0 0 0.0028278
10 5 11 0.036 1 1 90 0.020589 0 0 0.0029295 0.0013031 0.00025378 0.0011291 2.724e-05 0 8000 0 0 0.0028058
10 5 11 0.036 1 1 100 0.020589 0 0 0.0029285 0.0012983 0.00025279 0.0011349 2.7143e-05 0 8000 0 0 0.0028154
10 5 11 0.036 1 1 125 0.020589 0 0 0.0029173 0.0012931 0.00025383 0.0011275 3.4576e-05 0 8000 0 0 0.0028025
10 5 11 0.036 1 1 150 0.020589 0 0 0.0029338 0.0012916 0.00025921 0.0011339 2.7171e-05 0 8000 0 0 0.0028515
10 5 11 0.036 1 1 200 0.020589 0 0 0.0029243 0.0013003 0.00025302 0.0011288 2.7161e-05 0 8000 0 0 0.0028243
10 10 7 0.036 1 1 1 0.014196 0.8349 0.030623 0.055503 0.0024963 0.00046747 0.005452 0.04682 299.98 8000 0.8313 0.034225 0.053934
10 10 7 0.036 1 1 2 0.014196 0.7403 0.042408 0.027036 0.0017839 0.0004357 0.0050367 0.019431 120.5 8000 0.7348 0.046535 0.026677
10 10 7 0.036 1 1 3 0.014196 0.6464 0.050638 0.017868 0.0017234 0.00040804 0.0040222 0.011394 63.639 8000 0.6388 0.05523 0.017363
10 10 7 0.036 1 1 4 0.014196 0.5578 0.054694 0.013313 0.001692 0.00035513 0.0034836 0.0074734 38.368 8000 0.5558 0.057704 0.012927
10 10 7 0.036 1 1 5 0.014196 0.4776 0.054853 0.010969 0.0016734 0.00032947 0.0032467 0.0053809 25.214 8000 0.4778 0.057244 0.010601
10 10 7 0.036 1 1 6 0.014196 0.4124 0.052979 0.009538 0.0016713 0.00031083 0.0030789 0.0041186 17.601 8000 0.4096 0.053982 0.0092225
10 10 7 0.036 1 1 7 0.014196 0.3524 0.048042 0.008627 0.0016752 0.00030269 0.0029657 0.0033031 12.739 8000 0.3486 0.049768 0.008259
10 10 7 0.036 1 1 8 0.014196 0.2984 0.043741 0.0079211 0.0016765 0.00029515 0.0028424 0.002723 9.421 8000 0.2968 0.044454 0.0075612
10 10 7 0.036 1 1 9 0.014196 0.2539 0.038263 0.0073694 0.0016751 0.00029274 0.0027195 0.0023031 7.241 8000 0.2535 0.040488 0.0070036
10 10 7 0.036 1 1 10 0.014196 0.2151 0.033395 0.0069074 0.0016857 0.00028376 0.0026281 0.0019581 5.589 8000 0.2188 0.035963 0.0065301
10 10 7 0.036 1 1 11 0.014196 0.1862 0.029379 0.0065066 0.0016747 0.00028434 0.0025295 0.0016711 4.388 8000 0.1891 0.031062 0.0062278
10 10 7 0.036 1 1 12 0.014196 0.16 0.025566 0.0062028 0.0016892 0.00028515 0.0024628 0.0014316 3.441 8000 0.1602 0.026983 0.00596
10 10 7 0.036 1 1 13 0.014196 0.1355 0.021832 0.0059071 0.0016638 0.00027851 0.0024055 0.0012445 2.754 8000 0.138 0.02382 0.0056705
10 10 7 0.036 1 1 14 0.014196 0.1156 0.018675 0.0056679 0.0016685 0.00027964 0.0023509 0.0010639 2.2 8000 0.1199 0.020575 0.0054455
10 10 7 0.036 1 1 15 0.014196 0.0995 0.015906 0.0056707 0.0017157 0.00028381 0.0023799 0.00097061 1.822 8000 0.1031 0.017818 0.005481
10 10 7 0.036 1 1 16 0.014196 0.0861 0.013991 0.0055219 0.0017274 0.00028512 0.0023389 0.00086161 1.525 8000 0.0885 0.015313 0.0053823
10 10 7 0.036 1 1 17 0.014196 0.0755 0.012182 0.0054088 0.0017252 0.00028696 0.0023251 0.00076839 1.285 8000 0.0768 0.013115 0.0052783
10 10 7 0.036 1 1 18 0.014196 0.0649 0.010308 0.0052829 0.0017219 0.00028875 0.002311 0.00066953 1.066 8000 0.0656 0.010787 0.0051669
10 10 7 0.036 1 1 19 0.014196 0.0572 0.008857 0.005205 0.001728 0.0002834 0.0023044 0.00061927 0.905 8000 0.0558 0.0090754 0.004978
10 10 7 0.036 1 1 20 0.014196 0.0499 0.0073874 0.0050976 0.0017272 0.00028528 0.0022614 0.00053977 0.762 8000 0.0492 0.0080074 0.0049442
10 10 7 0.036 1 1 22 0.014196 0.0381 0.0054438 0.0049692 0.0017254 0.00027876 0.0022556 0.00044514 0.548 8000 0.0391 0.0058671 0.0047791
10 10 7 0.036 1 1 25 0.014196 0.0261 0.0038326 0.0047985 0.0017123 0.00028516 0.0022079 0.0003208 0.34 8000 0.0261 0.0038526 0.0046764
10 10 7 0.036 1 1 30 0.014196 0.0148 0.002023 0.0046509 0.0017186 0.00028057 0.0021863 0.0002051 0.177 8000 0.0131 0.0018202 0.0044733
10 10 7 0.036 1 1 35 0.014196 0.0067 0.00080592 0.0044001 0.0017153 0.0002744 0.0020725 0.0001256 0.083 8000 0.0064 0.00079984 0.0044235
10 10 7 0.036 1 1 40 0.014196 0.0034 0.00040885 0.0043601 0.0017225 0.00027318 0.0020653 8.7548e-05 0.041 8000 0.004 0.00046446 0.0043826
10 10 7 0.036 1 1 50 0.014196 0.0012 0.00011868 0.0043143 0.0017126 0.00027333 0.0020624 5.7769e-05 0.012 8000 0.0008 7.9439e-05 0.0043307
10 10 7 0.036 1 1 60 0.014196 0 0 0.0043003 0.0017169 0.00026862 0.0020655 3.7561e-05 0 8000 0.0003 2.994e-05 0.0043188
10 10 7 0.036 1 1 70 0.014196 0 0 0.0042905 0.0017173 0.000268 0.0020627 3.5431e-05 0 8000 0 0 0.0043045
10 10 7 0.036 1 1 80 0.014196 0 0 0.0044808 0.0018143 0.00028481 0.0021299 3.8688e-05 0 8000 0 0 0.0044526
10 10 7 0.036 1 1 90 0.014196 0 0 0.0043455 0.0017367 0.00028231 0.0020826 3.5617e-05 0 8000 0 0 0.0043068
10 10 7 0.036 1 1 100 0.014196 0 0 0.0042964 0.0017093 0.00026868 0.0020632 3.747e-05 0 8000 0 0 0.0043085
10 10 7 0.036 1 1 125 0.014196 0 0 0.0042948 0.0017169 0.00026994 0.0020664 3.5199e-05 0 8000 0 0 0.0043151
10 10 7 0.036 1 1 150 0.014196 0 0 0.004297 0.0017147 0.00027084 0.0020677 3.7408e-05 0 8000 0 0 0.0043091
10 10 7 0.036 1 1 200 0.014196 0 0 0.0043123 0.0017361 0.00026881 0.0020656 3.5294e-05 0 8000 0 0 0.0043148
10 10 9 0.036 1 1 1 0.0172752 0.68 0.041281 0.027687 0.0034489 0.00070076 0.0034561 0.019806 102.38 8000 0.6796 0.045449 0.026347
10 10 9 0.036 1 1 2 0.017275 0.4841 0.046704 0.013162 0.0025603 0.00055406 0.0033185 0.0063621 27.335 8000 0.4859 0.050882 0.012612
10 10 9 0.036 1 1 3 0.017275 0.346 0.042687 0.0096458 0.002479 0.00050399 0.0028215 0.0034329 11.379 8000 0.3424 0.043846 0.0092445
10 10 9 0.036 1 1 4 0.017275 0.2465 0.034823 0.0082514 0.0024884 0.00048048 0.0025734 0.002314 5.791 8000 0.2414 0.033299 0.0079158
10 10 9 0.036 1 1 5 0.017275 0.175 0.026782 0.0074776 0.0025232 0.00047074 0.002408 0.0016666 3.33 8000 0.1705 0.024785 0.0070946
10 10 9 0.036 1 1 6 0.017275 0.1199 0.017031 0.0068412 0.0025519 0.00045279 0.0022249 0.0012398 1.98 8000 0.1191 0.017383 0.0064295
10 10 9 0.036 1 1 7 0.017275 0.0867 0.011485 0.0063525 0.002554 0.00044344 0.0021126 0.00089706 1.293 8000 0.0874 0.012714 0.0059754
10 10 9 0.036 1 1 8 0.017275 0.0636 0.0080631 0.0058758 0.002453 0.00043322 0.0019976 0.000683 0.859 8000 0.0619 0.0085269 0.0056995
10 10 9 0.036 1 1 9 0.017275 0.0429 0.0052148 0.0056172 0.002435 0.00042614 0.0019522 0.00049247 0.546 8000 0.0465 0.0059937 0.0055415
10 10 9 0.036 1 1 10 0.017275 0.0328 0.003888 0.0054596 0.0024412 0.00041433 0.0019302 0.00039814 0.393 8000 0.0323 0.0040708 0.0053328
10 10 9 0.036 1 1 11 0.017275 0.0249 0.0028528 0.0055362 0.0025223 0.00043166 0.0019673 0.00032575 0.29 8000 0.0233 0.00285 0.0053612
10 10 9 0.036 1 1 12 0.017275 0.0176 0.0019722 0.0053253 0.0025363 0.00042915 0.0018479 0.00026546 0.206 8000 0.0172 0.0019861 0.0052686
10 10 9 0.036 1 1 13 0.017275 0.0125 0.001295 0.0052936 0.00248 0.00042303 0.0019261 0.00019727 0.144 8000 0.0125 0.0013351 0.0052731
10 10 9 0.036 1 1 14 0.017275 0.0088 0.00086342 0.0052931 0.0025924 0.0004378 0.001855 0.00015709 0.1 8000 0.0096 0.00096881 0.0052237
10 10 9 0.036 1 1 15 0.017275 0.0072 0.00068885 0.0051482 0.0025261 0.0004214 0.0018304 0.00013396 0.076 8000 0.0066 0.00069714 0.0051683
10 10 9 0.036 1 1 16 0.017275 0.005 0.0004955 0.0051109 0.0025204 0.00041563 0.0018385 0.00010572 0.052 8000 0.0047 0.00050842 0.0051764
10 10 9 0.036 1 1 17 0.017275 0.0034 0.00032877 0.0051505 0.0025346 0.00041944 0.0018795 8.6151e-05 0.036 8000 0.0034 0.00038883 0.0050987
10 10 9 0.036 1 1 18 0.017275 0.0026 0.00025349 0.0050752 0.0025142 0.00042018 0.0018378 7.4825e-05 0.028 8000 0.0027 0.00032303 0.0051538
10 10 9 0.036 1 1 19 0.017275 0.0022 0.00021538 0.0052705 0.0026311 0.0004266 0.0019052 7.3168e-05 0.024 8000 0.0023 0.00026497 0.0053028
10 10 9 0.036 1 1 20 0.017275 0.0015 0.0001479 0.0052608 0.0026349 0.00043004 0.0018991 6.3376e-05 0.017 8000 0.0018 0.00021698 0.0052902
10 10 9 0.036 1 1 22 0.017275 0.001 9.9099e-05 0.0052785 0.0026493 0.00042336 0.0019025 5.4094e-05 0.011 8000 0.0013 0.00014846 0.0052827
10 10 9 0.036 1 1 25 0.017275 0.0003 2.994e-05 0.0052003 0.002605 0.00042597 0.0018849 4.2056e-05 0.003 8000 0.0002 1.998e-05 0.0052279
10 10 9 0.036 1 1 30 0.017275 0.0002 1.998e-05 0.0052385 0.0026259 0.00042964 0.0018999 4.022e-05 0.002 8000 0 0 0.0052153
10 10 9 0.036 1 1 35 0.017275 0 0 0.0052498 0.0026566 0.00041361 0.0019019 3.5159e-05 0 8000 0 0 0.0052004
10 10 9 0.036 1 1 40 0.017275 0 0 0.0050595 0.0025409 0.00040631 0.0018563 3.4267e-05 0 8000 0 0 0.0051988
10 10 9 0.036 1 1 50 0.017275 0 0 0.0053134 0.0026525 0.00042208 0.0019595 3.5146e-05 0 8000 0 0 0.005228
10 10 9 0.036 1 1 60 0.017275 0 0 0.0049631 0.0025047 0.00039792 0.0018095 3.3575e-05 0 8000 0 0 0.0048744
10 10 9 0.036 1 1 70 0.017275 0 0 0.0048705 0.0024478 0.00039976 0.0017733 3.3455e-05 0 8000 0 0 0.0048781
10 10 9 0.036 1 1 80 0.017275 0 0 0.0049167 0.0024729 0.00040146 0.0017922 3.3532e-05 0 8000 0 0 0.005039
10 10 9 0.036 1 1 90 0.017275 0 0 0.0049115 0.0024648 0.00040151 0.0017769 3.3479e-05 0 8000 0 0 0.0048585
10 10 9 0.036 1 1 100 0.017275 0 0 0.0048624 0.0024388 0.00039828 0.0017758 3.3414e-05 0 8000 0 0 0.0048594
10 10 9 0.036 1 1 125 0.017275 0 0 0.0049097 0.0024496 0.00041688 0.0017937 3.3367e-05 0 8000 0 0 0.0048685
10 10 9 0.036 1 1 150 0.017275 0 0 0.0048787 0.0024526 0.00039749 0.0017791 3.3351e-05 0 8000 0 0 0.0048707
10 10 9 0.036 1 1 200 0.017275 0 0 0.0048622 0.0024338 0.00039706 0.0017831 3.3264e-05 0 8000 0 0 0.0049093
10 10 10 0.036 1 1 1 0.019605 0.5737 0.046084 0.020455 0.0036058 0.00088575 0.0030537 0.012635 56.819 8000 0.5702 0.045718 0.019206
10 10 10 0.036 1 1 2 0.019605 0.3473 0.041234 0.01063 0.0029519 0.00065794 0.0029011 0.0036973 12.143 8000 0.3415 0.039928 0.010339
10 10 10 0.036 1 1 3 0.019605 0.207 0.027278 0.0084306 0.0028524 0.00063156 0.002509 0.0019949 4.381 8000 0.2028 0.026238 0.0078853
10 10 10 0.036 1 1 4 0.019605 0.1253 0.017067 0.0072464 0.0028436 0.00058334 0.0021984 0.0012469 2.036 8000 0.1248 0.016081 0.006944
10 10 10 0.036 1 1 5 0.019605 0.0782 0.010175 0.0066299 0.0028578 0.00056094 0.002038 0.00083732 1.084 8000 0.0811 0.010683 0.0064268
10 10 10 0.036 1 1 6 0.019605 0.0504 0.0060459 0.0063006 0.0028512 0.00055208 0.0019754 0.00058846 0.633 8000 0.0514 0.0065045 0.0061042
10 10 10 0.036 1 1 7 0.019605 0.0345 0.0041639 0.0060739 0.0028482 0.00055522 0.0019219 0.00043752 0.411 8000 0.0337 0.0039783 0.0058857
10 10 10 0.036 1 1 8 0.019605 0.0233 0.0026898 0.0058875 0.0028524 0.00053938 0.0019033 0.00030324 0.261 8000 0.0226 0.0025318 0.005732
10 10 10 0.036 1 1 9 0.019605 0.0158 0.0017321 0.0056181 0.0028649 0.00052865 0.0017635 0.00022463 0.17 8000 0.0141 0.0015928 0.0056222
10 10 10 0.036 1 1 10 0.019605 0.009 0.001 0.0055214 0.0028453 0.00052041 0.0017616 0.00015153 0.095 8000 0.0094 0.0010727 0.0055403
10 10 10 0.036 1 1 11 0.019605 0.0062 0.00066222 0.0054831 0.0028462 0.00052846 0.0017512 0.00012554 0.065 8000 0.0059 0.00067587 0.0055027
10 10 10 0.036 1 1 12 0.019605 0.0043 0.00041192 0.005443 0.002855 0.00051721 0.0017474 9.44e-05 0.043 8000 0.0047 0.00054846 0.0054576
10 10 10 0.036 1 1 13 0.019605 0.0031 0.00030069 0.0054221 0.0028591 0.00051706 0.0017382 7.9413e-05 0.031 8000 0.0032 0.00037013 0.005445
10 10 10 0.036 1 1 14 0.019605 0.0023 0.00022493 0.0054054 0.0028405 0.00051396 0.0017547 6.9368e-05 0.023 8000 0.0024 0.00023447 0.0054727
10 10 10 0.036 1 1 15 0.019605 0.0013 0.00012844 0.0053841 0.0028522 0.00051271 0.0017381 5.5901e-05 0.013 8000 0.0013 0.00012844 0.0054747
